"ccode_1","ccode_2","year","ip_diff"
90,484,2001,0.90776695
90,490,2001,1.27280305
90,500,2001,0.72499295
90,501,2001,0.50930145
90,510,2001,0.87934355
90,516,2001,0.61579795
90,517,2001,0.85237535
90,522,2001,1.10057805
90,530,2001,0.55227705
90,531,2001,0.52122105
90,540,2001,0.24630575
90,541,2001,0.61891235
90,551,2001,0.53114045
90,552,2001,0.65070455
90,553,2001,0.20843235
90,560,2001,0.09874385
90,565,2001,0.63487015
90,570,2001,0.53783405
90,571,2001,0.46209335
90,572,2001,0.77006785
90,580,2001,0.45658785
90,581,2001,0.97605695
90,590,2001,0.25390985
90,591,2001,0.45026915
90,600,2001,0.95742375
90,615,2001,1.25963005
90,616,2001,1.23560805
90,620,2001,1.72493705
90,625,2001,1.52859405
90,630,2001,1.51241605
90,640,2001,0.68967295
90,651,2001,1.22916705
90,652,2001,1.26528605
90,660,2001,1.19973005
90,663,2001,1.20555005
90,666,2001,2.43515195
90,670,2001,0.65485695
90,679,2001,1.04026205
90,690,2001,0.57648905
90,692,2001,0.83522085
90,694,2001,1.17270805
90,696,2001,0.70481965
90,698,2001,1.17650805
90,700,2001,0.89068715
90,701,2001,0.03519103
90,705,2001,0.22490465
90,710,2001,0.55376035
90,712,2001,0.27294155
90,731,2001,1.55624205
90,732,2001,0.66427385
90,740,2001,0.81220665
90,750,2001,0.60195035
90,760,2001,0.62285845
90,770,2001,0.72328715
90,771,2001,0.63029295
90,775,2001,1.40494705
90,780,2001,0.71140395
90,781,2001,0.49467545
90,790,2001,0.72332475
90,800,2001,0.40216055
90,811,2001,0.77296115
90,812,2001,1.31183605
90,816,2001,1.39165505
90,820,2001,0.97348565
90,830,2001,0.25689565
90,835,2001,0.94699635
90,840,2001,0.35703075
90,850,2001,0.94941345
90,900,2001,1.10274395
90,910,2001,0.000394139999999999
90,920,2001,0.91026845
90,935,2001,0.22282435
90,940,2001,0.02630363
90,946,2001,0.41440485
90,947,2001,1.80941395
90,950,2001,0.15607285
90,955,2001,0.29109575
90,970,2001,0.40062285
90,983,2001,2.41464995
90,986,2001,0.85626115
90,987,2001,2.12911195
90,990,2001,0.30229045
91,92,2001,0.1040685
91,93,2001,0.5050523
91,94,2001,0.0762813
91,95,2001,0.0219486
91,100,2001,0.0945093
91,101,2001,0.3404775
91,110,2001,0.2533895
91,115,2001,0.0875223
91,130,2001,0.1319414
91,135,2001,0.22068226
91,140,2001,0.2182744
91,145,2001,0.0558884
91,150,2001,0.3932075
91,155,2001,0.3722457
91,160,2001,0.5498993
91,165,2001,0.26090847
91,200,2001,1.9189783
91,205,2001,1.1313226
91,210,2001,1.4513603
91,211,2001,1.4165193
91,212,2001,1.4195823
91,220,2001,1.7657743
91,221,2001,1.3746323
91,223,2001,1.2716603
91,230,2001,1.3199233
91,232,2001,1.3016933
91,235,2001,1.2992773
91,255,2001,1.4544443
91,290,2001,1.3929543
91,305,2001,1.2556553
91,310,2001,1.4584863
91,316,2001,1.3897163
91,317,2001,1.2498533
91,325,2001,1.3637713
91,331,2001,1.2164793
91,338,2001,0.9433567
91,339,2001,1.6039633
91,343,2001,1.2350253
91,344,2001,1.0896431
91,345,2001,1.117108
91,346,2001,1.3555323
91,349,2001,1.3843153
91,350,2001,1.3473523
91,352,2001,0.904912
91,355,2001,1.3577653
91,359,2001,1.1339786
91,360,2001,1.3639933
91,365,2001,0.4197627
91,366,2001,1.3749203
91,367,2001,1.4033893
91,368,2001,1.3595083
91,369,2001,0.6686936
91,370,2001,0.11815409
91,371,2001,0.4636845
91,372,2001,1.1146934
91,373,2001,0.21856403
91,375,2001,1.3643123
91,380,2001,1.2592353
91,385,2001,1.4350583
91,390,2001,1.4885133
91,395,2001,1.3940143
91,402,2001,0.4793491
91,411,2001,0.5049805
91,420,2001,0.4914853
91,432,2001,0.5019997
91,433,2001,0.2854521
91,434,2001,0.2843463
91,435,2001,1.0679687
91,437,2001,0.5270867
91,438,2001,0.221818
91,439,2001,0.656751
91,451,2001,0.2956955
91,452,2001,0.4420912
91,461,2001,0.6267164
91,471,2001,0.3974536
91,475,2001,0.4368639
91,481,2001,0.3483051
91,483,2001,0.9746457
91,484,2001,0.7131686
91,490,2001,1.0782047
91,500,2001,0.5303946
91,501,2001,0.3147031
91,510,2001,0.6847452
91,516,2001,0.4211996
91,517,2001,0.657777
91,522,2001,0.9059797
91,530,2001,0.3576787
91,531,2001,0.3266227
91,540,2001,0.0517074
91,541,2001,0.424314
91,551,2001,0.3365421
91,552,2001,0.4561062
91,553,2001,0.013834
91,560,2001,0.2933422
91,565,2001,0.4402718
91,570,2001,0.3432357
91,571,2001,0.267495
91,572,2001,0.5754695
91,580,2001,0.2619895
91,581,2001,0.7814586
91,590,2001,0.0593115
91,591,2001,0.2556708
91,600,2001,0.7628254
91,615,2001,1.0650317
91,616,2001,1.0410097
91,620,2001,1.5303387
91,625,2001,1.3339957
91,630,2001,1.3178177
91,640,2001,0.8842713
91,651,2001,1.0345687
91,652,2001,1.0706877
91,660,2001,1.0051317
91,663,2001,1.0109517
91,666,2001,2.6297503
91,670,2001,0.4602586
91,679,2001,0.8456637
91,690,2001,0.3818907
91,692,2001,0.6406225
91,694,2001,0.9781097
91,696,2001,0.5102213
91,698,2001,0.9819097
91,700,2001,0.6960888
91,701,2001,0.22978938
91,705,2001,0.419503
91,710,2001,0.359162
91,712,2001,0.0783432
91,731,2001,1.3616437
91,732,2001,0.8588722
91,740,2001,1.006805
91,750,2001,0.407352
91,760,2001,0.4282601
91,770,2001,0.5286888
91,771,2001,0.4356946
91,775,2001,1.2103487
91,780,2001,0.5168056
91,781,2001,0.3000771
91,790,2001,0.5287264
91,800,2001,0.2075622
91,811,2001,0.5783628
91,812,2001,1.1172377
91,816,2001,1.1970567
91,820,2001,0.7788873
91,830,2001,0.0622973
91,835,2001,0.752398
91,840,2001,0.1624324
91,850,2001,0.7548151
91,900,2001,1.2973423
91,910,2001,0.19420421
91,920,2001,1.1048668
91,935,2001,0.4174227
91,940,2001,0.22090198
91,946,2001,0.6090032
91,947,2001,2.0040123
91,950,2001,0.0385255
91,955,2001,0.4856941
91,970,2001,0.5952212
91,983,2001,2.6092483
91,986,2001,1.0508595
91,987,2001,2.3237103
91,990,2001,0.4968888
92,93,2001,0.6091208
92,94,2001,0.0277872
92,95,2001,0.0821199
92,100,2001,0.00955919999999999
92,101,2001,0.236409
92,110,2001,0.149321
92,115,2001,0.0165462
92,130,2001,0.0278729
92,135,2001,0.32475076
92,140,2001,0.3223429
92,145,2001,0.1599569
92,150,2001,0.497276
92,155,2001,0.4763142
92,160,2001,0.6539678
92,165,2001,0.36497697
92,200,2001,2.0230468
92,205,2001,1.2353911
92,210,2001,1.5554288
92,211,2001,1.5205878
92,212,2001,1.5236508
92,220,2001,1.8698428
92,221,2001,1.4787008
92,223,2001,1.3757288
92,230,2001,1.4239918
92,232,2001,1.4057618
92,235,2001,1.4033458
92,255,2001,1.5585128
92,290,2001,1.4970228
92,305,2001,1.3597238
92,310,2001,1.5625548
92,316,2001,1.4937848
92,317,2001,1.3539218
92,325,2001,1.4678398
92,331,2001,1.3205478
92,338,2001,1.0474252
92,339,2001,1.7080318
92,343,2001,1.3390938
92,344,2001,1.1937116
92,345,2001,1.2211765
92,346,2001,1.4596008
92,349,2001,1.4883838
92,350,2001,1.4514208
92,352,2001,1.0089805
92,355,2001,1.4618338
92,359,2001,1.2380471
92,360,2001,1.4680618
92,365,2001,0.5238312
92,366,2001,1.4789888
92,367,2001,1.5074578
92,368,2001,1.4635768
92,369,2001,0.7727621
92,370,2001,0.22222259
92,371,2001,0.567753
92,372,2001,1.2187619
92,373,2001,0.32263253
92,375,2001,1.4683808
92,380,2001,1.3633038
92,385,2001,1.5391268
92,390,2001,1.5925818
92,395,2001,1.4980828
92,402,2001,0.3752806
92,411,2001,0.400912
92,420,2001,0.3874168
92,432,2001,0.3979312
92,433,2001,0.1813836
92,434,2001,0.1802778
92,435,2001,0.9639002
92,437,2001,0.4230182
92,438,2001,0.1177495
92,439,2001,0.5526825
92,451,2001,0.191627
92,452,2001,0.3380227
92,461,2001,0.5226479
92,471,2001,0.2933851
92,475,2001,0.3327954
92,481,2001,0.2442366
92,483,2001,0.8705772
92,484,2001,0.6091001
92,490,2001,0.9741362
92,500,2001,0.4263261
92,501,2001,0.2106346
92,510,2001,0.5806767
92,516,2001,0.3171311
92,517,2001,0.5537085
92,522,2001,0.8019112
92,530,2001,0.2536102
92,531,2001,0.2225542
92,540,2001,0.0523611
92,541,2001,0.3202455
92,551,2001,0.2324736
92,552,2001,0.3520377
92,553,2001,0.0902345
92,560,2001,0.3974107
92,565,2001,0.3362033
92,570,2001,0.2391672
92,571,2001,0.1634265
92,572,2001,0.471401
92,580,2001,0.157921
92,581,2001,0.6773901
92,590,2001,0.044757
92,591,2001,0.1516023
92,600,2001,0.6587569
92,615,2001,0.9609632
92,616,2001,0.9369412
92,620,2001,1.4262702
92,625,2001,1.2299272
92,630,2001,1.2137492
92,640,2001,0.9883398
92,651,2001,0.9305002
92,652,2001,0.9666192
92,660,2001,0.9010632
92,663,2001,0.9068832
92,666,2001,2.7338188
92,670,2001,0.3561901
92,679,2001,0.7415952
92,690,2001,0.2778222
92,692,2001,0.536554
92,694,2001,0.8740412
92,696,2001,0.4061528
92,698,2001,0.8778412
92,700,2001,0.5920203
92,701,2001,0.33385788
92,705,2001,0.5235715
92,710,2001,0.2550935
92,712,2001,0.0257253
92,731,2001,1.2575752
92,732,2001,0.9629407
92,740,2001,1.1108735
92,750,2001,0.3032835
92,760,2001,0.3241916
92,770,2001,0.4246203
92,771,2001,0.3316261
92,775,2001,1.1062802
92,780,2001,0.4127371
92,781,2001,0.1960086
92,790,2001,0.4246579
92,800,2001,0.1034937
92,811,2001,0.4742943
92,812,2001,1.0131692
92,816,2001,1.0929882
92,820,2001,0.6748188
92,830,2001,0.0417712
92,835,2001,0.6483295
92,840,2001,0.0583639
92,850,2001,0.6507466
92,900,2001,1.4014108
92,910,2001,0.29827271
92,920,2001,1.2089353
92,935,2001,0.5214912
92,940,2001,0.32497048
92,946,2001,0.7130717
92,947,2001,2.1080808
92,950,2001,0.142594
92,955,2001,0.5897626
92,970,2001,0.6992897
92,983,2001,2.7133168
92,986,2001,1.154928
92,987,2001,2.4277788
92,990,2001,0.6009573
93,94,2001,0.5813336
93,95,2001,0.5270009
93,100,2001,0.5995616
93,101,2001,0.8455298
93,110,2001,0.7584418
93,115,2001,0.5925746
93,130,2001,0.6369937
93,135,2001,0.28437004
93,140,2001,0.2867779
93,145,2001,0.4491639
93,150,2001,0.1118448
93,155,2001,0.1328066
93,160,2001,0.044847
93,165,2001,0.24414383
93,200,2001,1.413926
93,205,2001,0.6262703
93,210,2001,0.946308
93,211,2001,0.911467
93,212,2001,0.91453
93,220,2001,1.260722
93,221,2001,0.86958
93,223,2001,0.766608
93,230,2001,0.814871
93,232,2001,0.796641
93,235,2001,0.794225
93,255,2001,0.949392
93,290,2001,0.887902
93,305,2001,0.750603
93,310,2001,0.953434
93,316,2001,0.884664
93,317,2001,0.744801
93,325,2001,0.858719
93,331,2001,0.711427
93,338,2001,0.4383044
93,339,2001,1.098911
93,343,2001,0.729973
93,344,2001,0.5845908
93,345,2001,0.6120557
93,346,2001,0.85048
93,349,2001,0.879263
93,350,2001,0.8423
93,352,2001,0.3998597
93,355,2001,0.852713
93,359,2001,0.6289263
93,360,2001,0.858941
93,365,2001,0.0852896
93,366,2001,0.869868
93,367,2001,0.898337
93,368,2001,0.854456
93,369,2001,0.1636413
93,370,2001,0.38689821
93,371,2001,0.0413678
93,372,2001,0.6096411
93,373,2001,0.28648827
93,375,2001,0.85926
93,380,2001,0.754183
93,385,2001,0.930006
93,390,2001,0.983461
93,395,2001,0.888962
93,402,2001,0.9844014
93,411,2001,1.0100328
93,420,2001,0.9965376
93,432,2001,1.007052
93,433,2001,0.7905044
93,434,2001,0.7893986
93,435,2001,1.573021
93,437,2001,1.032139
93,438,2001,0.7268703
93,439,2001,1.1618033
93,451,2001,0.8007478
93,452,2001,0.9471435
93,461,2001,1.1317687
93,471,2001,0.9025059
93,475,2001,0.9419162
93,481,2001,0.8533574
93,483,2001,1.479698
93,484,2001,1.2182209
93,490,2001,1.583257
93,500,2001,1.0354469
93,501,2001,0.8197554
93,510,2001,1.1897975
93,516,2001,0.9262519
93,517,2001,1.1628293
93,522,2001,1.411032
93,530,2001,0.862731
93,531,2001,0.831675
93,540,2001,0.5567597
93,541,2001,0.9293663
93,551,2001,0.8415944
93,552,2001,0.9611585
93,553,2001,0.5188863
93,560,2001,0.2117101
93,565,2001,0.9453241
93,570,2001,0.848288
93,571,2001,0.7725473
93,572,2001,1.0805218
93,580,2001,0.7670418
93,581,2001,1.2865109
93,590,2001,0.5643638
93,591,2001,0.7607231
93,600,2001,1.2678777
93,615,2001,1.570084
93,616,2001,1.546062
93,620,2001,2.035391
93,625,2001,1.839048
93,630,2001,1.82287
93,640,2001,0.379219
93,651,2001,1.539621
93,652,2001,1.57574
93,660,2001,1.510184
93,663,2001,1.516004
93,666,2001,2.124698
93,670,2001,0.9653109
93,679,2001,1.350716
93,690,2001,0.886943
93,692,2001,1.1456748
93,694,2001,1.483162
93,696,2001,1.0152736
93,698,2001,1.486962
93,700,2001,1.2011411
93,701,2001,0.27526292
93,705,2001,0.0855493
93,710,2001,0.8642143
93,712,2001,0.5833955
93,731,2001,1.866696
93,732,2001,0.3538199
93,740,2001,0.5017527
93,750,2001,0.9124043
93,760,2001,0.9333124
93,770,2001,1.0337411
93,771,2001,0.9407469
93,775,2001,1.715401
93,780,2001,1.0218579
93,781,2001,0.8051294
93,790,2001,1.0337787
93,800,2001,0.7126145
93,811,2001,1.0834151
93,812,2001,1.62229
93,816,2001,1.702109
93,820,2001,1.2839396
93,830,2001,0.5673496
93,835,2001,1.2574503
93,840,2001,0.6674847
93,850,2001,1.2598674
93,900,2001,0.79229
93,910,2001,0.31084809
93,920,2001,0.5998145
93,935,2001,0.0876296
93,940,2001,0.28415032
93,946,2001,0.1039509
93,947,2001,1.49896
93,950,2001,0.4665268
93,955,2001,0.0193582
93,970,2001,0.0901689
93,983,2001,2.104196
93,986,2001,0.5458072
93,987,2001,1.818658
93,990,2001,0.00816349999999999
94,95,2001,0.0543327
94,100,2001,0.018228
94,101,2001,0.2641962
94,110,2001,0.1771082
94,115,2001,0.011241
94,130,2001,0.0556601
94,135,2001,0.29696356
94,140,2001,0.2945557
94,145,2001,0.1321697
94,150,2001,0.4694888
94,155,2001,0.448527
94,160,2001,0.6261806
94,165,2001,0.33718977
94,200,2001,1.9952596
94,205,2001,1.2076039
94,210,2001,1.5276416
94,211,2001,1.4928006
94,212,2001,1.4958636
94,220,2001,1.8420556
94,221,2001,1.4509136
94,223,2001,1.3479416
94,230,2001,1.3962046
94,232,2001,1.3779746
94,235,2001,1.3755586
94,255,2001,1.5307256
94,290,2001,1.4692356
94,305,2001,1.3319366
94,310,2001,1.5347676
94,316,2001,1.4659976
94,317,2001,1.3261346
94,325,2001,1.4400526
94,331,2001,1.2927606
94,338,2001,1.019638
94,339,2001,1.6802446
94,343,2001,1.3113066
94,344,2001,1.1659244
94,345,2001,1.1933893
94,346,2001,1.4318136
94,349,2001,1.4605966
94,350,2001,1.4236336
94,352,2001,0.9811933
94,355,2001,1.4340466
94,359,2001,1.2102599
94,360,2001,1.4402746
94,365,2001,0.496044
94,366,2001,1.4512016
94,367,2001,1.4796706
94,368,2001,1.4357896
94,369,2001,0.7449749
94,370,2001,0.19443539
94,371,2001,0.5399658
94,372,2001,1.1909747
94,373,2001,0.29484533
94,375,2001,1.4405936
94,380,2001,1.3355166
94,385,2001,1.5113396
94,390,2001,1.5647946
94,395,2001,1.4702956
94,402,2001,0.4030678
94,411,2001,0.4286992
94,420,2001,0.415204
94,432,2001,0.4257184
94,433,2001,0.2091708
94,434,2001,0.208065
94,435,2001,0.9916874
94,437,2001,0.4508054
94,438,2001,0.1455367
94,439,2001,0.5804697
94,451,2001,0.2194142
94,452,2001,0.3658099
94,461,2001,0.5504351
94,471,2001,0.3211723
94,475,2001,0.3605826
94,481,2001,0.2720238
94,483,2001,0.8983644
94,484,2001,0.6368873
94,490,2001,1.0019234
94,500,2001,0.4541133
94,501,2001,0.2384218
94,510,2001,0.6084639
94,516,2001,0.3449183
94,517,2001,0.5814957
94,522,2001,0.8296984
94,530,2001,0.2813974
94,531,2001,0.2503414
94,540,2001,0.0245739
94,541,2001,0.3480327
94,551,2001,0.2602608
94,552,2001,0.3798249
94,553,2001,0.0624473
94,560,2001,0.3696235
94,565,2001,0.3639905
94,570,2001,0.2669544
94,571,2001,0.1912137
94,572,2001,0.4991882
94,580,2001,0.1857082
94,581,2001,0.7051773
94,590,2001,0.0169698
94,591,2001,0.1793895
94,600,2001,0.6865441
94,615,2001,0.9887504
94,616,2001,0.9647284
94,620,2001,1.4540574
94,625,2001,1.2577144
94,630,2001,1.2415364
94,640,2001,0.9605526
94,651,2001,0.9582874
94,652,2001,0.9944064
94,660,2001,0.9288504
94,663,2001,0.9346704
94,666,2001,2.7060316
94,670,2001,0.3839773
94,679,2001,0.7693824
94,690,2001,0.3056094
94,692,2001,0.5643412
94,694,2001,0.9018284
94,696,2001,0.43394
94,698,2001,0.9056284
94,700,2001,0.6198075
94,701,2001,0.30607068
94,705,2001,0.4957843
94,710,2001,0.2828807
94,712,2001,0.00206190000000001
94,731,2001,1.2853624
94,732,2001,0.9351535
94,740,2001,1.0830863
94,750,2001,0.3310707
94,760,2001,0.3519788
94,770,2001,0.4524075
94,771,2001,0.3594133
94,775,2001,1.1340674
94,780,2001,0.4405243
94,781,2001,0.2237958
94,790,2001,0.4524451
94,800,2001,0.1312809
94,811,2001,0.5020815
94,812,2001,1.0409564
94,816,2001,1.1207754
94,820,2001,0.702606
94,830,2001,0.013984
94,835,2001,0.6761167
94,840,2001,0.0861511
94,850,2001,0.6785338
94,900,2001,1.3736236
94,910,2001,0.27048551
94,920,2001,1.1811481
94,935,2001,0.493704
94,940,2001,0.29718328
94,946,2001,0.6852845
94,947,2001,2.0802936
94,950,2001,0.1148068
94,955,2001,0.5619754
94,970,2001,0.6715025
94,983,2001,2.6855296
94,986,2001,1.1271408
94,987,2001,2.3999916
94,990,2001,0.5731701
95,100,2001,0.0725607
95,101,2001,0.3185289
95,110,2001,0.2314409
95,115,2001,0.0655737
95,130,2001,0.1099928
95,135,2001,0.24263086
95,140,2001,0.240223
95,145,2001,0.077837
95,150,2001,0.4151561
95,155,2001,0.3941943
95,160,2001,0.5718479
95,165,2001,0.28285707
95,200,2001,1.9409269
95,205,2001,1.1532712
95,210,2001,1.4733089
95,211,2001,1.4384679
95,212,2001,1.4415309
95,220,2001,1.7877229
95,221,2001,1.3965809
95,223,2001,1.2936089
95,230,2001,1.3418719
95,232,2001,1.3236419
95,235,2001,1.3212259
95,255,2001,1.4763929
95,290,2001,1.4149029
95,305,2001,1.2776039
95,310,2001,1.4804349
95,316,2001,1.4116649
95,317,2001,1.2718019
95,325,2001,1.3857199
95,331,2001,1.2384279
95,338,2001,0.9653053
95,339,2001,1.6259119
95,343,2001,1.2569739
95,344,2001,1.1115917
95,345,2001,1.1390566
95,346,2001,1.3774809
95,349,2001,1.4062639
95,350,2001,1.3693009
95,352,2001,0.9268606
95,355,2001,1.3797139
95,359,2001,1.1559272
95,360,2001,1.3859419
95,365,2001,0.4417113
95,366,2001,1.3968689
95,367,2001,1.4253379
95,368,2001,1.3814569
95,369,2001,0.6906422
95,370,2001,0.14010269
95,371,2001,0.4856331
95,372,2001,1.136642
95,373,2001,0.24051263
95,375,2001,1.3862609
95,380,2001,1.2811839
95,385,2001,1.4570069
95,390,2001,1.5104619
95,395,2001,1.4159629
95,402,2001,0.4574005
95,411,2001,0.4830319
95,420,2001,0.4695367
95,432,2001,0.4800511
95,433,2001,0.2635035
95,434,2001,0.2623977
95,435,2001,1.0460201
95,437,2001,0.5051381
95,438,2001,0.1998694
95,439,2001,0.6348024
95,451,2001,0.2737469
95,452,2001,0.4201426
95,461,2001,0.6047678
95,471,2001,0.375505
95,475,2001,0.4149153
95,481,2001,0.3263565
95,483,2001,0.9526971
95,484,2001,0.69122
95,490,2001,1.0562561
95,500,2001,0.508446
95,501,2001,0.2927545
95,510,2001,0.6627966
95,516,2001,0.399251
95,517,2001,0.6358284
95,522,2001,0.8840311
95,530,2001,0.3357301
95,531,2001,0.3046741
95,540,2001,0.0297588
95,541,2001,0.4023654
95,551,2001,0.3145935
95,552,2001,0.4341576
95,553,2001,0.0081146
95,560,2001,0.3152908
95,565,2001,0.4183232
95,570,2001,0.3212871
95,571,2001,0.2455464
95,572,2001,0.5535209
95,580,2001,0.2400409
95,581,2001,0.75951
95,590,2001,0.0373629
95,591,2001,0.2337222
95,600,2001,0.7408768
95,615,2001,1.0430831
95,616,2001,1.0190611
95,620,2001,1.5083901
95,625,2001,1.3120471
95,630,2001,1.2958691
95,640,2001,0.9062199
95,651,2001,1.0126201
95,652,2001,1.0487391
95,660,2001,0.9831831
95,663,2001,0.9890031
95,666,2001,2.6516989
95,670,2001,0.43831
95,679,2001,0.8237151
95,690,2001,0.3599421
95,692,2001,0.6186739
95,694,2001,0.9561611
95,696,2001,0.4882727
95,698,2001,0.9599611
95,700,2001,0.6741402
95,701,2001,0.25173798
95,705,2001,0.4414516
95,710,2001,0.3372134
95,712,2001,0.0563946
95,731,2001,1.3396951
95,732,2001,0.8808208
95,740,2001,1.0287536
95,750,2001,0.3854034
95,760,2001,0.4063115
95,770,2001,0.5067402
95,771,2001,0.413746
95,775,2001,1.1884001
95,780,2001,0.494857
95,781,2001,0.2781285
95,790,2001,0.5067778
95,800,2001,0.1856136
95,811,2001,0.5564142
95,812,2001,1.0952891
95,816,2001,1.1751081
95,820,2001,0.7569387
95,830,2001,0.0403487
95,835,2001,0.7304494
95,840,2001,0.1404838
95,850,2001,0.7328665
95,900,2001,1.3192909
95,910,2001,0.21615281
95,920,2001,1.1268154
95,935,2001,0.4393713
95,940,2001,0.24285058
95,946,2001,0.6309518
95,947,2001,2.0259609
95,950,2001,0.0604741
95,955,2001,0.5076427
95,970,2001,0.6171698
95,983,2001,2.6311969
95,986,2001,1.0728081
95,987,2001,2.3456589
95,990,2001,0.5188374
100,101,2001,0.2459682
100,110,2001,0.1588802
100,115,2001,0.00698699999999997
100,130,2001,0.0374321
100,135,2001,0.31519156
100,140,2001,0.3127837
100,145,2001,0.1503977
100,150,2001,0.4877168
100,155,2001,0.466755
100,160,2001,0.6444086
100,165,2001,0.35541777
100,200,2001,2.0134876
100,205,2001,1.2258319
100,210,2001,1.5458696
100,211,2001,1.5110286
100,212,2001,1.5140916
100,220,2001,1.8602836
100,221,2001,1.4691416
100,223,2001,1.3661696
100,230,2001,1.4144326
100,232,2001,1.3962026
100,235,2001,1.3937866
100,255,2001,1.5489536
100,290,2001,1.4874636
100,305,2001,1.3501646
100,310,2001,1.5529956
100,316,2001,1.4842256
100,317,2001,1.3443626
100,325,2001,1.4582806
100,331,2001,1.3109886
100,338,2001,1.037866
100,339,2001,1.6984726
100,343,2001,1.3295346
100,344,2001,1.1841524
100,345,2001,1.2116173
100,346,2001,1.4500416
100,349,2001,1.4788246
100,350,2001,1.4418616
100,352,2001,0.9994213
100,355,2001,1.4522746
100,359,2001,1.2284879
100,360,2001,1.4585026
100,365,2001,0.514272
100,366,2001,1.4694296
100,367,2001,1.4978986
100,368,2001,1.4540176
100,369,2001,0.7632029
100,370,2001,0.21266339
100,371,2001,0.5581938
100,372,2001,1.2092027
100,373,2001,0.31307333
100,375,2001,1.4588216
100,380,2001,1.3537446
100,385,2001,1.5295676
100,390,2001,1.5830226
100,395,2001,1.4885236
100,402,2001,0.3848398
100,411,2001,0.4104712
100,420,2001,0.396976
100,432,2001,0.4074904
100,433,2001,0.1909428
100,434,2001,0.189837
100,435,2001,0.9734594
100,437,2001,0.4325774
100,438,2001,0.1273087
100,439,2001,0.5622417
100,451,2001,0.2011862
100,452,2001,0.3475819
100,461,2001,0.5322071
100,471,2001,0.3029443
100,475,2001,0.3423546
100,481,2001,0.2537958
100,483,2001,0.8801364
100,484,2001,0.6186593
100,490,2001,0.9836954
100,500,2001,0.4358853
100,501,2001,0.2201938
100,510,2001,0.5902359
100,516,2001,0.3266903
100,517,2001,0.5632677
100,522,2001,0.8114704
100,530,2001,0.2631694
100,531,2001,0.2321134
100,540,2001,0.0428019
100,541,2001,0.3298047
100,551,2001,0.2420328
100,552,2001,0.3615969
100,553,2001,0.0806753
100,560,2001,0.3878515
100,565,2001,0.3457625
100,570,2001,0.2487264
100,571,2001,0.1729857
100,572,2001,0.4809602
100,580,2001,0.1674802
100,581,2001,0.6869493
100,590,2001,0.0351978
100,591,2001,0.1611615
100,600,2001,0.6683161
100,615,2001,0.9705224
100,616,2001,0.9465004
100,620,2001,1.4358294
100,625,2001,1.2394864
100,630,2001,1.2233084
100,640,2001,0.9787806
100,651,2001,0.9400594
100,652,2001,0.9761784
100,660,2001,0.9106224
100,663,2001,0.9164424
100,666,2001,2.7242596
100,670,2001,0.3657493
100,679,2001,0.7511544
100,690,2001,0.2873814
100,692,2001,0.5461132
100,694,2001,0.8836004
100,696,2001,0.415712
100,698,2001,0.8874004
100,700,2001,0.6015795
100,701,2001,0.32429868
100,705,2001,0.5140123
100,710,2001,0.2646527
100,712,2001,0.0161661
100,731,2001,1.2671344
100,732,2001,0.9533815
100,740,2001,1.1013143
100,750,2001,0.3128427
100,760,2001,0.3337508
100,770,2001,0.4341795
100,771,2001,0.3411853
100,775,2001,1.1158394
100,780,2001,0.4222963
100,781,2001,0.2055678
100,790,2001,0.4342171
100,800,2001,0.1130529
100,811,2001,0.4838535
100,812,2001,1.0227284
100,816,2001,1.1025474
100,820,2001,0.684378
100,830,2001,0.032212
100,835,2001,0.6578887
100,840,2001,0.0679231
100,850,2001,0.6603058
100,900,2001,1.3918516
100,910,2001,0.28871351
100,920,2001,1.1993761
100,935,2001,0.511932
100,940,2001,0.31541128
100,946,2001,0.7035125
100,947,2001,2.0985216
100,950,2001,0.1330348
100,955,2001,0.5802034
100,970,2001,0.6897305
100,983,2001,2.7037576
100,986,2001,1.1453688
100,987,2001,2.4182196
100,990,2001,0.5913981
101,110,2001,0.087088
101,115,2001,0.2529552
101,130,2001,0.2085361
101,135,2001,0.56115976
101,140,2001,0.5587519
101,145,2001,0.3963659
101,150,2001,0.733685
101,155,2001,0.7127232
101,160,2001,0.8903768
101,165,2001,0.60138597
101,200,2001,2.2594558
101,205,2001,1.4718001
101,210,2001,1.7918378
101,211,2001,1.7569968
101,212,2001,1.7600598
101,220,2001,2.1062518
101,221,2001,1.7151098
101,223,2001,1.6121378
101,230,2001,1.6604008
101,232,2001,1.6421708
101,235,2001,1.6397548
101,255,2001,1.7949218
101,290,2001,1.7334318
101,305,2001,1.5961328
101,310,2001,1.7989638
101,316,2001,1.7301938
101,317,2001,1.5903308
101,325,2001,1.7042488
101,331,2001,1.5569568
101,338,2001,1.2838342
101,339,2001,1.9444408
101,343,2001,1.5755028
101,344,2001,1.4301206
101,345,2001,1.4575855
101,346,2001,1.6960098
101,349,2001,1.7247928
101,350,2001,1.6878298
101,352,2001,1.2453895
101,355,2001,1.6982428
101,359,2001,1.4744561
101,360,2001,1.7044708
101,365,2001,0.7602402
101,366,2001,1.7153978
101,367,2001,1.7438668
101,368,2001,1.6999858
101,369,2001,1.0091711
101,370,2001,0.45863159
101,371,2001,0.804162
101,372,2001,1.4551709
101,373,2001,0.55904153
101,375,2001,1.7047898
101,380,2001,1.5997128
101,385,2001,1.7755358
101,390,2001,1.8289908
101,395,2001,1.7344918
101,402,2001,0.1388716
