"ccode_1","ccode_2","year","ip_diff"
92,625,2010,1.2567074
92,630,2010,1.8761864
92,640,2010,0.6243169
92,645,2010,0.6474339
92,651,2010,1.3101034
92,652,2010,1.8889954
92,660,2010,0.9217884
92,663,2010,0.4931717
92,666,2010,2.5835306
92,670,2010,0.7805247
92,679,2010,0.8330401
92,690,2010,0.8905774
92,692,2010,0.777942
92,694,2010,1.0264034
92,696,2010,0.7900844
92,698,2010,1.1201214
92,700,2010,0.694252
92,701,2010,0.6246868
92,702,2010,0.1489737
92,703,2010,0.0113451
92,704,2010,0.1990581
92,705,2010,0.131097
92,710,2010,0.6868263
92,712,2010,0.1143648
92,731,2010,1.9896924
92,732,2010,0.7700143
92,740,2010,0.8211316
92,750,2010,0.3951327
92,760,2010,0.284499
92,770,2010,0.7206251
92,771,2010,0.8526264
92,775,2010,0.8911994
92,780,2010,0.7714855
92,781,2010,0.2377562
92,790,2010,0.3833794
92,800,2010,0.3852819
92,811,2010,0.5959233
92,812,2010,0.6936546
92,816,2010,1.1493104
92,820,2010,1.0391204
92,830,2010,0.325237
92,835,2010,0.8746324
92,840,2010,0.3299066
92,850,2010,1.0190354
92,860,2010,0.0444941
92,900,2010,1.4863136
92,910,2010,0.0593552
92,920,2010,1.0107622
92,935,2010,0.0186781
92,940,2010,0.2168993
92,946,2010,1.2097126
92,947,2010,0.0785594
92,950,2010,0.14487193
92,955,2010,0.4001021
92,970,2010,2.7216896
92,983,2010,1.4759966
92,986,2010,2.2837266
92,987,2010,2.1596006
92,990,2010,0.4083179
93,94,2010,0.8289629
93,95,2010,1.3231075
93,100,2010,0.9714312
93,101,2010,0.172999
93,110,2010,0.2942396
93,115,2010,0.3725498
93,130,2010,0.4502284
93,135,2010,1.01316659
93,140,2010,0.6145002
93,145,2010,0.1757806
93,150,2010,0.735735
93,155,2010,0.946753
93,160,2010,1.12473058
93,165,2010,0.950809
93,200,2010,2.783505
93,205,2010,1.8430506
93,210,2010,2.161089
93,211,2010,2.192208
93,212,2010,1.9885528
93,220,2010,2.527936
93,221,2010,2.0008869
93,223,2010,1.9089467
93,225,2010,1.8450411
93,230,2010,1.9107874
93,232,2010,2.0362398
93,235,2010,2.0228036
93,255,2010,2.119092
93,290,2010,2.159001
93,305,2010,1.8363979
93,310,2010,2.138948
93,316,2010,2.200255
93,317,2010,2.111942
93,325,2010,1.9876098
93,331,2010,1.9313083
93,338,2010,1.7159714
93,339,2010,2.0245315
93,341,2010,1.9842032
93,343,2010,1.9522191
93,344,2010,2.0700877
93,345,2010,1.5632387
93,346,2010,1.7293948
93,349,2010,1.977581
93,350,2010,0.7264305
93,352,2010,1.6805332
93,355,2010,2.143591
93,359,2010,1.9874235
93,360,2010,2.080528
93,365,2010,1.12362696
93,366,2010,2.187529
93,367,2010,2.194159
93,368,2010,2.185228
93,369,2010,1.9439973
93,370,2010,0.77443
93,371,2010,1.1707168
93,372,2010,1.9798871
93,373,2010,0.8738811
93,375,2010,1.9524962
93,380,2010,1.9780255
93,385,2010,1.9556167
93,390,2010,2.163835
93,395,2010,1.9578461
93,402,2010,0.7286554
93,403,2010,0.8543537
93,404,2010,0.5662967
93,411,2010,0.4108369
93,420,2010,0.4674647
93,432,2010,0.3950303
93,433,2010,0.3237659
93,434,2010,0.9286185
93,435,2010,0.1210951
93,436,2010,0.4542086
93,437,2010,1.1922578
93,438,2010,0.0431330000000001
93,439,2010,0.4543541
93,450,2010,0.7598847
93,451,2010,0.5706098
93,452,2010,0.5479822
93,461,2010,0.6278289
93,471,2010,1.3032672
93,475,2010,0.6015432
93,481,2010,0.5317326
93,482,2010,0.4956489
93,483,2010,0.4698351
93,484,2010,0.596813
93,490,2010,0.7811943
93,500,2010,0.2398693
93,501,2010,0.5045333
93,510,2010,0.5528607
93,516,2010,0.7758635
93,517,2010,0.6962473
93,520,2010,0.1112336
93,522,2010,0.5657659
93,530,2010,0.5333088
93,531,2010,0.3433925
93,540,2010,0.4141742
93,541,2010,0.4263888
93,551,2010,0.5411821
93,552,2010,0.389984
93,553,2010,0.6319063
93,560,2010,0.6176815
93,565,2010,0.3574234
93,570,2010,0.4676772
93,571,2010,0.6966108
93,572,2010,0.2383703
93,580,2010,0.6642679
93,581,2010,0.2103135
93,590,2010,0.5635869
93,591,2010,0.4446274
93,600,2010,0.4277401
93,615,2010,0.047625
93,616,2010,0.1020772
93,620,2010,0.263917
93,625,2010,0.332922
93,630,2010,0.952401
93,640,2010,1.5481023
93,645,2010,0.2763515
93,651,2010,0.386318
93,652,2010,0.96521
93,660,2010,0.00199700000000003
93,663,2010,0.4306137
93,666,2010,3.507316
93,670,2010,0.1432607
93,679,2010,0.0907453
93,690,2010,0.0332079999999999
93,692,2010,0.1458434
93,694,2010,0.102618
93,696,2010,0.133701
93,698,2010,0.196336
93,700,2010,0.2295334
93,701,2010,0.2990986
93,702,2010,0.7748117
93,703,2010,0.9124403
93,704,2010,0.7247273
93,705,2010,0.7926884
93,710,2010,0.2369591
93,712,2010,0.8094206
93,731,2010,1.065907
93,732,2010,1.6937997
93,740,2010,1.744917
93,750,2010,0.5286527
93,760,2010,0.6392864
93,770,2010,0.2031603
93,771,2010,0.071159
93,775,2010,0.032586
93,780,2010,0.1522999
93,781,2010,0.6860292
93,790,2010,0.540406
93,800,2010,0.5385035
93,811,2010,0.3278621
93,812,2010,0.2301308
93,816,2010,0.225525
93,820,2010,0.115335
93,830,2010,0.5985484
93,835,2010,0.049153
93,840,2010,0.5938788
93,850,2010,0.0952500000000001
93,860,2010,0.8792913
93,900,2010,2.410099
93,910,2010,0.9831406
93,920,2010,1.9345476
93,935,2010,0.9051073
93,940,2010,0.7068861
93,946,2010,2.133498
93,947,2010,0.845226
93,950,2010,1.06865733
93,955,2010,1.3238875
93,970,2010,3.645475
93,983,2010,2.399782
93,986,2010,3.207512
93,987,2010,3.083386
93,990,2010,1.3321033
94,95,2010,0.4941446
94,100,2010,0.1424683
94,101,2010,1.0019619
94,110,2010,0.5347233
94,115,2010,0.4564131
94,130,2010,0.3787345
94,135,2010,0.18420369
94,140,2010,0.2144627
94,145,2010,0.6531823
94,150,2010,0.0932279
94,155,2010,0.1177901
94,160,2010,0.29576768
94,165,2010,0.1218461
94,200,2010,1.9545421
94,205,2010,1.0140877
94,210,2010,1.3321261
94,211,2010,1.3632451
94,212,2010,1.1595899
94,220,2010,1.6989731
94,221,2010,1.171924
94,223,2010,1.0799838
94,225,2010,1.0160782
94,230,2010,1.0818245
94,232,2010,1.2072769
94,235,2010,1.1938407
94,255,2010,1.2901291
94,290,2010,1.3300381
94,305,2010,1.007435
94,310,2010,1.3099851
94,316,2010,1.3712921
94,317,2010,1.2829791
94,325,2010,1.1586469
94,331,2010,1.1023454
94,338,2010,0.8870085
94,339,2010,1.1955686
94,341,2010,1.1552403
94,343,2010,1.1232562
94,344,2010,1.2411248
94,345,2010,0.7342758
94,346,2010,0.9004319
94,349,2010,1.1486181
94,350,2010,0.1025324
94,352,2010,0.8515703
94,355,2010,1.3146281
94,359,2010,1.1584606
94,360,2010,1.2515651
94,365,2010,0.29466406
94,366,2010,1.3585661
94,367,2010,1.3651961
94,368,2010,1.3562651
94,369,2010,1.1150344
94,370,2010,0.0545329000000001
94,371,2010,0.3417539
94,372,2010,1.1509242
94,373,2010,0.0449182
94,375,2010,1.1235333
94,380,2010,1.1490626
94,385,2010,1.1266538
94,390,2010,1.3348721
94,395,2010,1.1288832
94,402,2010,0.1003075
94,403,2010,0.0253908
94,404,2010,0.2626662
94,411,2010,0.418126
94,420,2010,0.3614982
94,432,2010,0.4339326
94,433,2010,0.505197
94,434,2010,0.0996556
94,435,2010,0.7078678
94,436,2010,0.3747543
94,437,2010,0.3632949
94,438,2010,0.7858299
94,439,2010,0.3746088
94,450,2010,0.0690782
94,451,2010,0.2583531
94,452,2010,0.2809807
94,461,2010,0.201134
94,471,2010,0.4743043
94,475,2010,0.2274197
94,481,2010,0.2972303
94,482,2010,0.333314
94,483,2010,0.3591278
94,484,2010,0.2321499
94,490,2010,0.0477686
94,500,2010,0.5890936
94,501,2010,0.3244296
94,510,2010,0.2761022
94,516,2010,0.0530994
94,517,2010,0.1327156
94,520,2010,0.7177293
94,522,2010,0.263197
94,530,2010,0.2956541
94,531,2010,0.4855704
94,540,2010,0.4147887
94,541,2010,0.4025741
94,551,2010,0.2877808
94,552,2010,1.2189469
94,553,2010,0.1970566
94,560,2010,0.2112814
94,565,2010,0.4715395
94,570,2010,0.3612857
94,571,2010,0.1323521
94,572,2010,0.5905926
94,580,2010,0.164695
94,581,2010,0.6186494
94,590,2010,0.265376
94,591,2010,0.3843355
94,600,2010,0.4012228
94,615,2010,0.8765879
94,616,2010,0.7268857
94,620,2010,1.0928799
94,625,2010,1.1618849
94,630,2010,1.7813639
94,640,2010,0.7191394
94,645,2010,0.5526114
94,651,2010,1.2152809
94,652,2010,1.7941729
94,660,2010,0.8269659
94,663,2010,0.3983492
94,666,2010,2.6783531
94,670,2010,0.6857022
94,679,2010,0.7382176
94,690,2010,0.7957549
94,692,2010,0.6831195
94,694,2010,0.9315809
94,696,2010,0.6952619
94,698,2010,1.0252989
94,700,2010,0.5994295
94,701,2010,0.5298643
94,702,2010,0.0541512
94,703,2010,0.0834774
94,704,2010,0.1042356
94,705,2010,0.0362745
94,710,2010,0.5920038
94,712,2010,0.0195423
94,731,2010,1.8948699
94,732,2010,0.8648368
94,740,2010,0.9159541
94,750,2010,0.3003102
94,760,2010,0.1896765
94,770,2010,0.6258026
94,771,2010,0.7578039
94,775,2010,0.7963769
94,780,2010,0.676663
94,781,2010,0.1429337
94,790,2010,0.2885569
94,800,2010,0.2904594
94,811,2010,0.5011008
94,812,2010,0.5988321
94,816,2010,1.0544879
94,820,2010,0.9442979
94,830,2010,0.2304145
94,835,2010,0.7798099
94,840,2010,0.2350841
94,850,2010,0.9242129
94,860,2010,0.0503284
94,900,2010,1.5811361
94,910,2010,0.1541777
94,920,2010,1.1055847
94,935,2010,0.0761444
94,940,2010,0.1220768
94,946,2010,1.3045351
94,947,2010,0.0162631
94,950,2010,0.23969443
94,955,2010,0.4949246
94,970,2010,2.8165121
94,983,2010,1.5708191
94,986,2010,2.3785491
94,987,2010,2.2544231
94,990,2010,0.5031404
95,100,2010,0.3516763
95,101,2010,1.4961065
95,110,2010,1.0288679
95,115,2010,0.9505577
95,130,2010,0.8728791
95,135,2010,0.30994091
95,140,2010,0.7086073
95,145,2010,1.1473269
95,150,2010,0.5873725
95,155,2010,0.3763545
95,160,2010,0.19837692
95,165,2010,0.3722985
95,200,2010,1.4603975
95,205,2010,0.5199431
95,210,2010,0.8379815
95,211,2010,0.8691005
95,212,2010,0.6654453
95,220,2010,1.2048285
95,221,2010,0.6777794
95,223,2010,0.5858392
95,225,2010,0.5219336
95,230,2010,0.5876799
95,232,2010,0.7131323
95,235,2010,0.6996961
95,255,2010,0.7959845
95,290,2010,0.8358935
95,305,2010,0.5132904
95,310,2010,0.8158405
95,316,2010,0.8771475
95,317,2010,0.7888345
95,325,2010,0.6645023
95,331,2010,0.6082008
95,338,2010,0.3928639
95,339,2010,0.701424
95,341,2010,0.6610957
95,343,2010,0.6291116
95,344,2010,0.7469802
95,345,2010,0.2401312
95,346,2010,0.4062873
95,349,2010,0.6544735
95,350,2010,0.596677
95,352,2010,0.3574257
95,355,2010,0.8204835
95,359,2010,0.664316
95,360,2010,0.7574205
95,365,2010,0.19948054
95,366,2010,0.8644215
95,367,2010,0.8710515
95,368,2010,0.8621205
95,369,2010,0.6208898
95,370,2010,0.5486775
95,371,2010,0.1523907
95,372,2010,0.6567796
95,373,2010,0.4492264
95,375,2010,0.6293887
95,380,2010,0.654918
95,385,2010,0.6325092
95,390,2010,0.8407275
95,395,2010,0.6347386
95,402,2010,0.5944521
95,403,2010,0.4687538
95,404,2010,0.7568108
95,411,2010,0.9122706
95,420,2010,0.8556428
95,432,2010,0.9280772
95,433,2010,0.9993416
95,434,2010,0.394489
95,435,2010,1.2020124
95,436,2010,0.8688989
95,437,2010,0.1308497
95,438,2010,1.2799745
95,439,2010,0.8687534
95,450,2010,0.5632228
95,451,2010,0.7524977
95,452,2010,0.7751253
95,461,2010,0.6952786
95,471,2010,0.0198403
95,475,2010,0.7215643
95,481,2010,0.7913749
95,482,2010,0.8274586
95,483,2010,0.8532724
95,484,2010,0.7262945
95,490,2010,0.5419132
95,500,2010,1.0832382
95,501,2010,0.8185742
95,510,2010,0.7702468
95,516,2010,0.547244
95,517,2010,0.6268602
95,520,2010,1.2118739
95,522,2010,0.7573416
95,530,2010,0.7897987
95,531,2010,0.979715
95,540,2010,0.9089333
95,541,2010,0.8967187
95,551,2010,0.7819254
95,552,2010,1.7130915
95,553,2010,0.6912012
95,560,2010,0.705426
95,565,2010,0.9656841
95,570,2010,0.8554303
95,571,2010,0.6264967
95,572,2010,1.0847372
95,580,2010,0.6588396
95,581,2010,1.112794
95,590,2010,0.7595206
95,591,2010,0.8784801
95,600,2010,0.8953674
95,615,2010,1.3707325
95,616,2010,1.2210303
95,620,2010,1.5870245
95,625,2010,1.6560295
95,630,2010,2.2755085
95,640,2010,0.2249948
95,645,2010,1.046756
95,651,2010,1.7094255
95,652,2010,2.2883175
95,660,2010,1.3211105
95,663,2010,0.8924938
95,666,2010,2.1842085
95,670,2010,1.1798468
95,679,2010,1.2323622
95,690,2010,1.2898995
95,692,2010,1.1772641
95,694,2010,1.4257255
95,696,2010,1.1894065
95,698,2010,1.5194435
95,700,2010,1.0935741
95,701,2010,1.0240089
95,702,2010,0.5482958
95,703,2010,0.4106672
95,704,2010,0.5983802
95,705,2010,0.5304191
95,710,2010,1.0861484
95,712,2010,0.5136869
95,731,2010,2.3890145
95,732,2010,0.3706922
95,740,2010,0.4218095
95,750,2010,0.7944548
95,760,2010,0.6838211
95,770,2010,1.1199472
95,771,2010,1.2519485
95,775,2010,1.2905215
95,780,2010,1.1708076
95,781,2010,0.6370783
95,790,2010,0.7827015
95,800,2010,0.784604
95,811,2010,0.9952454
95,812,2010,1.0929767
95,816,2010,1.5486325
95,820,2010,1.4384425
95,830,2010,0.7245591
95,835,2010,1.2739545
95,840,2010,0.7292287
95,850,2010,1.4183575
95,860,2010,0.4438162
95,900,2010,1.0869915
95,910,2010,0.3399669
95,920,2010,0.6114401
95,935,2010,0.4180002
95,940,2010,0.6162214
95,946,2010,0.8103905
95,947,2010,0.4778815
95,950,2010,0.25445017
95,955,2010,0.000779999999999975
95,970,2010,2.3223675
95,983,2010,1.0766745
95,986,2010,1.8844045
95,987,2010,1.7602785
95,990,2010,0.0089958
100,101,2010,1.1444302
100,110,2010,0.6771916
100,115,2010,0.5988814
100,130,2010,0.5212028
100,135,2010,0.04173539
100,140,2010,0.356931
100,145,2010,0.7956506
100,150,2010,0.2356962
100,155,2010,0.0246782
100,160,2010,0.15329938
100,165,2010,0.0206222
100,200,2010,1.8120738
100,205,2010,0.8716194
100,210,2010,1.1896578
100,211,2010,1.2207768
100,212,2010,1.0171216
100,220,2010,1.5565048
100,221,2010,1.0294557
100,223,2010,0.9375155
100,225,2010,0.8736099
100,230,2010,0.9393562
100,232,2010,1.0648086
100,235,2010,1.0513724
100,255,2010,1.1476608
100,290,2010,1.1875698
100,305,2010,0.8649667
100,310,2010,1.1675168
100,316,2010,1.2288238
100,317,2010,1.1405108
100,325,2010,1.0161786
100,331,2010,0.9598771
100,338,2010,0.7445402
100,339,2010,1.0531003
100,341,2010,1.012772
100,343,2010,0.9807879
100,344,2010,1.0986565
100,345,2010,0.5918075
100,346,2010,0.7579636
100,349,2010,1.0061498
100,350,2010,0.2450007
100,352,2010,0.709102
100,355,2010,1.1721598
100,359,2010,1.0159923
100,360,2010,1.1090968
100,365,2010,0.15219576
100,366,2010,1.2160978
100,367,2010,1.2227278
100,368,2010,1.2137968
100,369,2010,0.9725661
100,370,2010,0.1970012
100,371,2010,0.1992856
100,372,2010,1.0084559
100,373,2010,0.0975501
100,375,2010,0.981065
100,380,2010,1.0065943
100,385,2010,0.9841855
100,390,2010,1.1924038
100,395,2010,0.9864149
100,402,2010,0.2427758
100,403,2010,0.1170775
100,404,2010,0.4051345
100,411,2010,0.5605943
100,420,2010,0.5039665
100,432,2010,0.5764009
100,433,2010,0.6476653
100,434,2010,0.0428127
100,435,2010,0.8503361
100,436,2010,0.5172226
100,437,2010,0.2208266
100,438,2010,0.9282982
100,439,2010,0.5170771
100,450,2010,0.2115465
100,451,2010,0.4008214
100,452,2010,0.423449
100,461,2010,0.3436023
100,471,2010,0.331836
100,475,2010,0.369888
100,481,2010,0.4396986
100,482,2010,0.4757823
100,483,2010,0.5015961
100,484,2010,0.3746182
100,490,2010,0.1902369
100,500,2010,0.7315619
100,501,2010,0.4668979
100,510,2010,0.4185705
100,516,2010,0.1955677
100,517,2010,0.2751839
100,520,2010,0.8601976
100,522,2010,0.4056653
100,530,2010,0.4381224
100,531,2010,0.6280387
100,540,2010,0.557257
100,541,2010,0.5450424
100,551,2010,0.4302491
100,552,2010,1.3614152
100,553,2010,0.3395249
100,560,2010,0.3537497
100,565,2010,0.6140078
100,570,2010,0.503754
100,571,2010,0.2748204
100,572,2010,0.7330609
100,580,2010,0.3071633
100,581,2010,0.7611177
100,590,2010,0.4078443
100,591,2010,0.5268038
100,600,2010,0.5436911
100,615,2010,1.0190562
100,616,2010,0.869354
100,620,2010,1.2353482
100,625,2010,1.3043532
100,630,2010,1.9238322
100,640,2010,0.5766711
100,645,2010,0.6950797
100,651,2010,1.3577492
100,652,2010,1.9366412
100,660,2010,0.9694342
100,663,2010,0.5408175
100,666,2010,2.5358848
100,670,2010,0.8281705
100,679,2010,0.8806859
100,690,2010,0.9382232
100,692,2010,0.8255878
100,694,2010,1.0740492
100,696,2010,0.8377302
100,698,2010,1.1677672
100,700,2010,0.7418978
100,701,2010,0.6723326
100,702,2010,0.1966195
100,703,2010,0.0589909
100,704,2010,0.2467039
100,705,2010,0.1787428
100,710,2010,0.7344721
100,712,2010,0.1620106
100,731,2010,2.0373382
100,732,2010,0.7223685
100,740,2010,0.7734858
100,750,2010,0.4427785
100,760,2010,0.3321448
100,770,2010,0.7682709
100,771,2010,0.9002722
100,775,2010,0.9388452
100,780,2010,0.8191313
100,781,2010,0.285402
100,790,2010,0.4310252
100,800,2010,0.4329277
100,811,2010,0.6435691
100,812,2010,0.7413004
100,816,2010,1.1969562
100,820,2010,1.0867662
100,830,2010,0.3728828
100,835,2010,0.9222782
100,840,2010,0.3775524
100,850,2010,1.0666812
100,860,2010,0.0921399
100,900,2010,1.4386678
100,910,2010,0.0117094
100,920,2010,0.9631164
100,935,2010,0.0663239
100,940,2010,0.2645451
100,946,2010,1.1620668
100,947,2010,0.1262052
100,950,2010,0.09722613
100,955,2010,0.3524563
100,970,2010,2.6740438
100,983,2010,1.4283508
100,986,2010,2.2360808
100,987,2010,2.1119548
100,990,2010,0.3606721
101,110,2010,0.4672386
101,115,2010,0.5455488
101,130,2010,0.6232274
101,135,2010,1.18616559
101,140,2010,0.7874992
101,145,2010,0.3487796
101,150,2010,0.908734
101,155,2010,1.119752
101,160,2010,1.29772958
101,165,2010,1.123808
101,200,2010,2.956504
101,205,2010,2.0160496
101,210,2010,2.334088
101,211,2010,2.365207
101,212,2010,2.1615518
101,220,2010,2.700935
101,221,2010,2.1738859
101,223,2010,2.0819457
101,225,2010,2.0180401
101,230,2010,2.0837864
101,232,2010,2.2092388
101,235,2010,2.1958026
101,255,2010,2.292091
101,290,2010,2.332
101,305,2010,2.0093969
101,310,2010,2.311947
101,316,2010,2.373254
101,317,2010,2.284941
101,325,2010,2.1606088
101,331,2010,2.1043073
101,338,2010,1.8889704
101,339,2010,2.1975305
101,341,2010,2.1572022
101,343,2010,2.1252181
101,344,2010,2.2430867
101,345,2010,1.7362377
101,346,2010,1.9023938
101,349,2010,2.15058
101,350,2010,0.8994295
101,352,2010,1.8535322
101,355,2010,2.31659
101,359,2010,2.1604225
101,360,2010,2.253527
101,365,2010,1.29662596
101,366,2010,2.360528
101,367,2010,2.367158
101,368,2010,2.358227
101,369,2010,2.1169963
101,370,2010,0.947429
101,371,2010,1.3437158
101,372,2010,2.1528861
101,373,2010,1.0468801
101,375,2010,2.1254952
101,380,2010,2.1510245
101,385,2010,2.1286157
101,390,2010,2.336834
101,395,2010,2.1308451
101,402,2010,0.9016544
101,403,2010,1.0273527
101,404,2010,0.7392957
101,411,2010,0.5838359
101,420,2010,0.6404637
101,432,2010,0.5680293
101,433,2010,0.4967649
101,434,2010,1.1016175
101,435,2010,0.2940941
101,436,2010,0.6272076
101,437,2010,1.3652568
101,438,2010,0.216132
101,439,2010,0.6273531
101,450,2010,0.9328837
101,451,2010,0.7436088
101,452,2010,0.7209812
101,461,2010,0.8008279
101,471,2010,1.4762662
101,475,2010,0.7745422
101,481,2010,0.7047316
101,482,2010,0.6686479
101,483,2010,0.6428341
101,484,2010,0.769812
101,490,2010,0.9541933
101,500,2010,0.4128683
101,501,2010,0.6775323
101,510,2010,0.7258597
101,516,2010,0.9488625
101,517,2010,0.8692463
101,520,2010,0.2842326
101,522,2010,0.7387649
101,530,2010,0.7063078
101,531,2010,0.5163915
101,540,2010,0.5871732
101,541,2010,0.5993878
101,551,2010,0.7141811
101,552,2010,0.216985
101,553,2010,0.8049053
101,560,2010,0.7906805
101,565,2010,0.5304224
101,570,2010,0.6406762
101,571,2010,0.8696098
101,572,2010,0.4113693
101,580,2010,0.8372669
101,581,2010,0.3833125
101,590,2010,0.7365859
101,591,2010,0.6176264
101,600,2010,0.6007391
101,615,2010,0.125374
101,616,2010,0.2750762
101,620,2010,0.0909179999999998
101,625,2010,0.159923
101,630,2010,0.779402
101,640,2010,1.7211013
101,645,2010,0.4493505
101,651,2010,0.213319
101,652,2010,0.792211
101,660,2010,0.174996
101,663,2010,0.6036127
101,666,2010,3.680315
101,670,2010,0.3162597
101,679,2010,0.2637443
101,690,2010,0.206207
101,692,2010,0.3188424
101,694,2010,0.070381
101,696,2010,0.3067
101,698,2010,0.0233369999999999
101,700,2010,0.4025324
101,701,2010,0.4720976
101,702,2010,0.9478107
101,703,2010,1.0854393
101,704,2010,0.8977263
101,705,2010,0.9656874
101,710,2010,0.4099581
101,712,2010,0.9824196
101,731,2010,0.892908
101,732,2010,1.8667987
101,740,2010,1.917916
101,750,2010,0.7016517
101,760,2010,0.8122854
101,770,2010,0.3761593
101,771,2010,0.244158
101,775,2010,0.205585
101,780,2010,0.3252989
101,781,2010,0.8590282
101,790,2010,0.713405
101,800,2010,0.7115025
101,811,2010,0.5008611
101,812,2010,0.4031298
101,816,2010,0.0525259999999999
101,820,2010,0.0576640000000002
101,830,2010,0.7715474
101,835,2010,0.222152
101,840,2010,0.7668778
101,850,2010,0.0777490000000001
101,860,2010,1.0522903
101,900,2010,2.583098
101,910,2010,1.1561396
101,920,2010,2.1075466
101,935,2010,1.0781063
101,940,2010,0.8798851
101,946,2010,2.306497
101,947,2010,1.018225
101,950,2010,1.24165633
101,955,2010,1.4968865
101,970,2010,3.818474
101,983,2010,2.572781
101,986,2010,3.380511
101,987,2010,3.256385
101,990,2010,1.5051023
110,115,2010,0.0783102
110,130,2010,0.1559888
110,135,2010,0.71892699
110,140,2010,0.3202606
110,145,2010,0.118459
110,150,2010,0.4414954
110,155,2010,0.6525134
110,160,2010,0.83049098
110,165,2010,0.6565694
110,200,2010,2.4892654
110,205,2010,1.548811
110,210,2010,1.8668494
110,211,2010,1.8979684
110,212,2010,1.6943132
110,220,2010,2.2336964
110,221,2010,1.7066473
110,223,2010,1.6147071
110,225,2010,1.5508015
110,230,2010,1.6165478
110,232,2010,1.7420002
110,235,2010,1.728564
110,255,2010,1.8248524
110,290,2010,1.8647614
110,305,2010,1.5421583
110,310,2010,1.8447084
110,316,2010,1.9060154
110,317,2010,1.8177024
110,325,2010,1.6933702
110,331,2010,1.6370687
110,338,2010,1.4217318
110,339,2010,1.7302919
110,341,2010,1.6899636
110,343,2010,1.6579795
110,344,2010,1.7758481
110,345,2010,1.2689991
110,346,2010,1.4351552
110,349,2010,1.6833414
110,350,2010,0.4321909
110,352,2010,1.3862936
110,355,2010,1.8493514
110,359,2010,1.6931839
110,360,2010,1.7862884
110,365,2010,0.82938736
110,366,2010,1.8932894
110,367,2010,1.8999194
110,368,2010,1.8909884
110,369,2010,1.6497577
110,370,2010,0.4801904
110,371,2010,0.8764772
110,372,2010,1.6856475
110,373,2010,0.5796415
110,375,2010,1.6582566
110,380,2010,1.6837859
110,385,2010,1.6613771
110,390,2010,1.8695954
110,395,2010,1.6636065
110,402,2010,0.4344158
110,403,2010,0.5601141
110,404,2010,0.2720571
110,411,2010,0.1165973
110,420,2010,0.1732251
110,432,2010,0.1007907
110,433,2010,0.0295263
110,434,2010,0.6343789
110,435,2010,0.1731445
110,436,2010,0.159969
110,437,2010,0.8980182
110,438,2010,0.2511066
110,439,2010,0.1601145
110,450,2010,0.4656451
110,451,2010,0.2763702
110,452,2010,0.2537426
110,461,2010,0.3335893
110,471,2010,1.0090276
110,475,2010,0.3073036
110,481,2010,0.237493
110,482,2010,0.2014093
110,483,2010,0.1755955
110,484,2010,0.3025734
110,490,2010,0.4869547
110,500,2010,0.0543703
110,501,2010,0.2102937
110,510,2010,0.2586211
110,516,2010,0.4816239
110,517,2010,0.4020077
110,520,2010,0.183006
110,522,2010,0.2715263
110,530,2010,0.2390692
110,531,2010,0.0491529000000001
110,540,2010,0.1199346
110,541,2010,0.1321492
110,551,2010,0.2469425
110,552,2010,0.6842236
110,553,2010,0.3376667
110,560,2010,0.3234419
110,565,2010,0.0631838
110,570,2010,0.1734376
110,571,2010,0.4023712
110,572,2010,0.0558693
110,580,2010,0.3700283
110,581,2010,0.0839261
110,590,2010,0.2693473
110,591,2010,0.1503878
110,600,2010,0.1335005
110,615,2010,0.3418646
110,616,2010,0.1921624
110,620,2010,0.5581566
110,625,2010,0.6271616
110,630,2010,1.2466406
110,640,2010,1.2538627
110,645,2010,0.0178881
110,651,2010,0.6805576
110,652,2010,1.2594496
110,660,2010,0.2922426
110,663,2010,0.1363741
110,666,2010,3.2130764
110,670,2010,0.1509789
110,679,2010,0.2034943
110,690,2010,0.2610316
110,692,2010,0.1483962
110,694,2010,0.3968576
110,696,2010,0.1605386
110,698,2010,0.4905756
110,700,2010,0.0647061999999999
110,701,2010,0.00485900000000006
110,702,2010,0.4805721
110,703,2010,0.6182007
110,704,2010,0.4304877
110,705,2010,0.4984488
110,710,2010,0.0572805
110,712,2010,0.515181
110,731,2010,1.3601466
110,732,2010,1.3995601
110,740,2010,1.4506774
110,750,2010,0.2344131
110,760,2010,0.3450468
110,770,2010,0.0910793
110,771,2010,0.2230806
110,775,2010,0.2616536
110,780,2010,0.1419397
110,781,2010,0.3917896
110,790,2010,0.2461664
110,800,2010,0.2442639
110,811,2010,0.0336225
110,812,2010,0.0641088
110,816,2010,0.5197646
110,820,2010,0.4095746
110,830,2010,0.3043088
110,835,2010,0.2450866
110,840,2010,0.2996392
110,850,2010,0.3894896
110,860,2010,0.5850517
110,900,2010,2.1158594
110,910,2010,0.688901
110,920,2010,1.640308
110,935,2010,0.6108677
110,940,2010,0.4126465
110,946,2010,1.8392584
110,947,2010,0.5509864
110,950,2010,0.77441773
110,955,2010,1.0296479
110,970,2010,3.3512354
110,983,2010,2.1055424
110,986,2010,2.9132724
110,987,2010,2.7891464
110,990,2010,1.0378637
115,130,2010,0.0776786
115,135,2010,0.64061679
115,140,2010,0.2419504
115,145,2010,0.1967692
115,150,2010,0.3631852
115,155,2010,0.5742032
115,160,2010,0.75218078
115,165,2010,0.5782592
115,200,2010,2.4109552
115,205,2010,1.4705008
115,210,2010,1.7885392
115,211,2010,1.8196582
