"ccode_1","ccode_2","year","ip_diff"
20,560,2008,2.2362727
20,565,2008,2.2969486
20,570,2008,2.1929517
20,571,2008,1.8006337
20,572,2008,2.2987291
20,580,2008,2.0324533
20,581,2008,2.510615
20,590,2008,2.02869
20,591,2008,1.9169599
20,600,2008,2.2989661
20,615,2008,2.931224
20,616,2008,2.62483
20,620,2008,3.241325
20,625,2008,3.131788
20,630,2008,3.517607
20,640,2008,1.1757852
20,645,2008,2.3100254
20,651,2008,3.159685
20,652,2008,3.340885
20,660,2008,2.4488217
20,663,2008,2.232438
20,666,2008,0.689373
20,670,2008,2.5847415
20,679,2008,2.832492
20,690,2008,2.704842
20,692,2008,2.6927
20,694,2008,2.763693
20,696,2008,2.4802065
20,698,2008,3.035642
20,700,2008,2.3068285
20,701,2008,2.4962881
20,702,2008,2.0833965
20,703,2008,1.9620506
20,704,2008,2.1020125
20,705,2008,1.8381412
20,710,2008,2.2954859
20,712,2008,1.9456861
20,731,2008,3.050201
20,732,2008,1.0264867
20,740,2008,1.0974427
20,750,2008,2.3122462
20,760,2008,2.0774644
20,770,2008,2.4027624
20,771,2008,2.4653045
20,775,2008,2.958399
20,780,2008,2.667215
20,781,2008,2.177238
20,790,2008,2.0712129
20,800,2008,1.9325392
20,811,2008,2.3508302
20,812,2008,2.427905
20,816,2008,2.937842
20,820,2008,2.543778
20,830,2008,2.0270765
20,835,2008,2.2443138
20,840,2008,2.14745
20,850,2008,2.68226
20,860,2008,1.63446
20,900,2008,0.191853
20,910,2008,1.7598802
20,920,2008,0.9251851
20,935,2008,1.4451581
20,940,2008,2.2458792
20,946,2008,0.6618037
20,947,2008,1.72694464
20,950,2008,1.4226078
20,955,2008,1.3991216
20,970,2008,0.7658373
20,983,2008,0.290592
20,986,2008,0.522694
20,987,2008,0.301183
20,990,2008,1.4147859
31,40,2008,1.1256482
31,41,2008,0.0022578
31,42,2008,0.1560675
31,51,2008,0.2951551
31,52,2008,0.285266
31,53,2008,0.3609155
31,54,2008,0.2962158
31,55,2008,0.2044151
31,56,2008,0.0146168
31,57,2008,0.2465237
31,58,2008,0.2686875
31,60,2008,0.1434779
31,70,2008,0.16578626
31,80,2008,0.0642371
31,90,2008,0.0848424
31,91,2008,0.1154834
31,92,2008,0.20529942
31,93,2008,0.7788032
31,94,2008,0.15288321
31,95,2008,0.23394129
31,100,2008,0.0650558
31,101,2008,1.0830642
31,110,2008,0.2907373
31,115,2008,0.2620112
31,130,2008,0.2221089
31,135,2008,0.25904138
31,140,2008,0.0529408
31,145,2008,0.2402029
31,150,2008,0.0202112
31,155,2008,0.255962093
31,160,2008,0.32449464
31,165,2008,0.1246451
31,200,2008,1.8529238
31,205,2008,1.0565149
31,210,2008,1.2642128
31,211,2008,1.1951333
31,212,2008,1.2392442
31,220,2008,1.7013338
31,221,2008,1.2156535
31,223,2008,1.0205849
31,225,2008,0.9679142
31,230,2008,1.1740435
31,232,2008,1.2450737
31,235,2008,1.1887759
31,255,2008,1.1506209
31,290,2008,1.3077348
31,305,2008,1.0550191
31,310,2008,1.2497838
31,316,2008,1.3142348
31,317,2008,1.2166224
31,325,2008,1.1510202
31,331,2008,1.1451533
31,338,2008,0.9356747
31,339,2008,1.2530848
31,341,2008,1.1738681
31,343,2008,1.2387169
31,344,2008,1.2389885
31,345,2008,0.6825131
31,346,2008,1.232605
31,349,2008,1.2309456
31,350,2008,1.2205446
31,352,2008,0.8616299
31,355,2008,1.2364305
31,359,2008,1.1220632
31,360,2008,1.2880828
31,365,2008,0.0603471
31,366,2008,1.236112
31,367,2008,1.2539668
31,368,2008,1.2340687
31,369,2008,1.2459102
31,370,2008,0.3404054
31,371,2008,0.31078872
31,372,2008,1.0265143
31,373,2008,0.1124528
31,375,2008,1.1496754
31,380,2008,1.0936476
31,385,2008,1.0253396
31,390,2008,1.3043948
31,395,2008,1.0718162
31,402,2008,0.0123806
31,403,2008,0.3178782
31,404,2008,0.0928082
31,411,2008,0.2078215
31,420,2008,0.7572992
31,432,2008,0.3436824
31,433,2008,0.5439116
31,434,2008,0.1795322
31,435,2008,0.6419625
31,436,2008,0.4870095
31,437,2008,0.0959087
31,438,2008,0.7319616
31,439,2008,0.1866631
31,450,2008,0.1191724
31,451,2008,0.2216804
31,452,2008,0.1469922
31,461,2008,0.3647393
31,471,2008,0.3842738
31,475,2008,0.2128506
31,481,2008,0.4430886
31,482,2008,0.2916613
31,483,2008,0.2687712
31,484,2008,0.4171248
31,490,2008,0.381319
31,500,2008,0.3151123
31,501,2008,0.2934037
31,510,2008,0.1721597
31,516,2008,0.025243
31,517,2008,0.1457834
31,520,2008,1.0431912
31,522,2008,0.6443255
31,530,2008,0.2024302
31,531,2008,0.4219656
31,540,2008,0.3301307
31,541,2008,0.2698623
31,551,2008,0.2955289
31,552,2008,1.1637552
31,553,2008,0.3416005
31,560,2008,0.3455359
31,565,2008,0.4062118
31,570,2008,0.3022149
31,571,2008,0.0901031
31,572,2008,0.4079923
31,580,2008,0.1417165
31,581,2008,0.6198782
31,590,2008,0.1379532
31,591,2008,0.0262231
31,600,2008,0.4082293
31,615,2008,1.0404872
31,616,2008,0.7340932
31,620,2008,1.3505882
31,625,2008,1.2410512
31,630,2008,1.6268702
31,640,2008,0.7149516
31,645,2008,0.4192886
31,651,2008,1.2689482
31,652,2008,1.4501482
31,660,2008,0.5580849
31,663,2008,0.3417012
31,666,2008,2.5801098
31,670,2008,0.6940047
31,679,2008,0.9417552
31,690,2008,0.8141052
31,692,2008,0.8019632
31,694,2008,0.8729562
31,696,2008,0.5894697
31,698,2008,1.1449052
31,700,2008,0.4160917
31,701,2008,0.6055513
31,702,2008,0.1926597
31,703,2008,0.0713138
31,704,2008,0.2112757
31,705,2008,0.0525956
31,710,2008,0.4047491
31,712,2008,0.0549493
31,731,2008,1.1594642
31,732,2008,0.8642501
31,740,2008,0.7932941
31,750,2008,0.4215094
31,760,2008,0.1867276
31,770,2008,0.5120256
31,771,2008,0.5745677
31,775,2008,1.0676622
31,780,2008,0.7764782
31,781,2008,0.2865012
31,790,2008,0.1804761
31,800,2008,0.0418024
31,811,2008,0.4600934
31,812,2008,0.5371682
31,816,2008,1.0471052
31,820,2008,0.6530412
31,830,2008,0.1363397
31,835,2008,0.353577
31,840,2008,0.2567132
31,850,2008,0.7915232
31,860,2008,0.2562768
31,900,2008,1.6988838
31,910,2008,0.1308566
31,920,2008,0.9655517
31,935,2008,0.4455787
31,940,2008,0.3551424
31,946,2008,1.2289331
31,947,2008,0.16379216
31,950,2008,0.468129
31,955,2008,0.4916152
31,970,2008,1.1248995
31,983,2008,1.6001448
31,986,2008,2.4134308
31,987,2008,2.1919198
31,990,2008,0.4759509
40,41,2008,1.127906
40,42,2008,0.9695807
40,51,2008,0.8304931
40,52,2008,0.8403822
40,53,2008,0.7647327
40,54,2008,0.8294324
40,55,2008,0.9212331
40,56,2008,1.140265
40,57,2008,0.8791245
40,58,2008,0.8569607
40,60,2008,0.9821703
40,70,2008,1.29143446
40,80,2008,1.0614111
40,90,2008,1.2104906
40,91,2008,1.2411316
40,92,2008,1.33094762
40,93,2008,0.346845
40,94,2008,1.27853141
40,95,2008,1.35958949
40,100,2008,1.190704
40,101,2008,0.042584
40,110,2008,0.8349109
40,115,2008,0.863637
40,130,2008,0.9035393
40,135,2008,1.38468958
40,140,2008,1.178589
40,145,2008,0.8854453
40,150,2008,1.1458594
40,155,2008,1.381610293
40,160,2008,1.45014284
40,165,2008,1.2502933
40,200,2008,2.978572
40,205,2008,2.1821631
40,210,2008,2.389861
40,211,2008,2.3207815
40,212,2008,2.3648924
40,220,2008,2.826982
40,221,2008,2.3413017
40,223,2008,2.1462331
40,225,2008,2.0935624
40,230,2008,2.2996917
40,232,2008,2.3707219
40,235,2008,2.3144241
40,255,2008,2.2762691
40,290,2008,2.433383
40,305,2008,2.1806673
40,310,2008,2.375432
40,316,2008,2.439883
40,317,2008,2.3422706
40,325,2008,2.2766684
40,331,2008,2.2708015
40,338,2008,2.0613229
40,339,2008,2.378733
40,341,2008,2.2995163
40,343,2008,2.3643651
40,344,2008,2.3646367
40,345,2008,1.8081613
40,346,2008,2.3582532
40,349,2008,2.3565938
40,350,2008,2.3461928
40,352,2008,1.9872781
40,355,2008,2.3620787
40,359,2008,2.2477114
40,360,2008,2.413731
40,365,2008,1.1859953
40,366,2008,2.3617602
40,367,2008,2.379615
40,368,2008,2.3597169
40,369,2008,2.3715584
40,370,2008,0.7852428
40,371,2008,1.43643692
40,372,2008,2.1521625
40,373,2008,1.0131954
40,375,2008,2.2753236
40,380,2008,2.2192958
40,385,2008,2.1509878
40,390,2008,2.430043
40,395,2008,2.1974644
40,402,2008,1.1380288
40,403,2008,0.80777
40,404,2008,1.03284
40,411,2008,0.9178267
40,420,2008,0.368349
40,432,2008,0.7819658
40,433,2008,0.5817366
40,434,2008,0.946116
40,435,2008,0.4836857
40,436,2008,0.6386387
40,437,2008,1.2215569
40,438,2008,0.3936866
40,439,2008,0.9389851
40,450,2008,1.2448206
40,451,2008,0.9039678
40,452,2008,0.978656
40,461,2008,0.7609089
40,471,2008,1.509922
40,475,2008,0.9127976
40,481,2008,0.6825596
40,482,2008,0.8339869
40,483,2008,0.856877
40,484,2008,0.7085234
40,490,2008,0.7443292
40,500,2008,0.8105359
40,501,2008,0.8322445
40,510,2008,0.9534885
40,516,2008,1.1508912
40,517,2008,0.9798648
40,520,2008,0.082457
40,522,2008,0.4813227
40,530,2008,0.923218
40,531,2008,0.7036826
40,540,2008,0.7955175
40,541,2008,0.8557859
40,551,2008,0.8301193
40,552,2008,0.0381070000000001
40,553,2008,0.7840477
40,560,2008,0.7801123
40,565,2008,0.7194364
40,570,2008,0.8234333
40,571,2008,1.2157513
40,572,2008,0.7176559
40,580,2008,0.9839317
40,581,2008,0.50577
40,590,2008,0.987695
40,591,2008,1.0994251
40,600,2008,0.7174189
40,615,2008,0.085161
40,616,2008,0.391555
40,620,2008,0.22494
40,625,2008,0.115403
40,630,2008,0.501222
40,640,2008,1.8405998
40,645,2008,0.7063596
40,651,2008,0.1433
40,652,2008,0.3245
40,660,2008,0.5675633
40,663,2008,0.783947
40,666,2008,3.705758
40,670,2008,0.4316435
40,679,2008,0.183893
40,690,2008,0.311543
40,692,2008,0.323685
40,694,2008,0.252692
40,696,2008,0.5361785
40,698,2008,0.0192570000000001
40,700,2008,0.7095565
40,701,2008,0.5200969
40,702,2008,0.9329885
40,703,2008,1.0543344
40,704,2008,0.9143725
40,705,2008,1.1782438
40,710,2008,0.7208991
40,712,2008,1.0706989
40,731,2008,0.0338160000000001
40,732,2008,1.9898983
40,740,2008,1.9189423
40,750,2008,0.7041388
40,760,2008,0.9389206
40,770,2008,0.6136226
40,771,2008,0.5510805
40,775,2008,0.0579860000000001
40,780,2008,0.34917
40,781,2008,0.839147
40,790,2008,0.9451721
40,800,2008,1.0838458
40,811,2008,0.6655548
40,812,2008,0.58848
40,816,2008,0.078543
40,820,2008,0.472607
40,830,2008,0.9893085
40,835,2008,0.7720712
40,840,2008,0.868935
40,850,2008,0.334125
40,860,2008,1.381925
40,900,2008,2.824532
40,910,2008,1.2565048
40,920,2008,2.0911999
40,935,2008,1.5712269
40,940,2008,0.7705058
40,946,2008,2.3545813
40,947,2008,1.28944036
40,950,2008,1.5937772
40,955,2008,1.6172634
40,970,2008,2.2505477
40,983,2008,2.725793
40,986,2008,3.539079
40,987,2008,3.317568
40,990,2008,1.6015991
41,42,2008,0.1583253
41,51,2008,0.2974129
41,52,2008,0.2875238
41,53,2008,0.3631733
41,54,2008,0.2984736
41,55,2008,0.2066729
41,56,2008,0.012359
41,57,2008,0.2487815
41,58,2008,0.2709453
41,60,2008,0.1457357
41,70,2008,0.16352846
41,80,2008,0.0664949
41,90,2008,0.0825846
41,91,2008,0.1132256
41,92,2008,0.20304162
41,93,2008,0.781061
41,94,2008,0.15062541
41,95,2008,0.23168349
41,100,2008,0.062798
41,101,2008,1.085322
41,110,2008,0.2929951
41,115,2008,0.264269
41,130,2008,0.2243667
41,135,2008,0.25678358
41,140,2008,0.050683
41,145,2008,0.2424607
41,150,2008,0.0179534
41,155,2008,0.253704293
41,160,2008,0.32223684
41,165,2008,0.1223873
41,200,2008,1.850666
41,205,2008,1.0542571
41,210,2008,1.261955
41,211,2008,1.1928755
41,212,2008,1.2369864
41,220,2008,1.699076
41,221,2008,1.2133957
41,223,2008,1.0183271
41,225,2008,0.9656564
41,230,2008,1.1717857
41,232,2008,1.2428159
41,235,2008,1.1865181
41,255,2008,1.1483631
41,290,2008,1.305477
41,305,2008,1.0527613
41,310,2008,1.247526
41,316,2008,1.311977
41,317,2008,1.2143646
41,325,2008,1.1487624
41,331,2008,1.1428955
41,338,2008,0.9334169
41,339,2008,1.250827
41,341,2008,1.1716103
41,343,2008,1.2364591
41,344,2008,1.2367307
41,345,2008,0.6802553
41,346,2008,1.2303472
41,349,2008,1.2286878
41,350,2008,1.2182868
41,352,2008,0.8593721
41,355,2008,1.2341727
41,359,2008,1.1198054
41,360,2008,1.285825
41,365,2008,0.0580893
41,366,2008,1.2338542
41,367,2008,1.251709
41,368,2008,1.2318109
41,369,2008,1.2436524
41,370,2008,0.3426632
41,371,2008,0.30853092
41,372,2008,1.0242565
41,373,2008,0.1147106
41,375,2008,1.1474176
41,380,2008,1.0913898
41,385,2008,1.0230818
41,390,2008,1.302137
41,395,2008,1.0695584
41,402,2008,0.0101228
41,403,2008,0.320136
41,404,2008,0.095066
41,411,2008,0.2100793
41,420,2008,0.759557
41,432,2008,0.3459402
41,433,2008,0.5461694
41,434,2008,0.18179
41,435,2008,0.6442203
41,436,2008,0.4892673
41,437,2008,0.0936509
41,438,2008,0.7342194
41,439,2008,0.1889209
41,450,2008,0.1169146
41,451,2008,0.2239382
41,452,2008,0.14925
41,461,2008,0.3669971
41,471,2008,0.382016
41,475,2008,0.2151084
41,481,2008,0.4453464
41,482,2008,0.2939191
41,483,2008,0.271029
41,484,2008,0.4193826
41,490,2008,0.3835768
41,500,2008,0.3173701
41,501,2008,0.2956615
41,510,2008,0.1744175
41,516,2008,0.0229852
41,517,2008,0.1480412
41,520,2008,1.045449
41,522,2008,0.6465833
41,530,2008,0.204688
41,531,2008,0.4242234
41,540,2008,0.3323885
41,541,2008,0.2721201
41,551,2008,0.2977867
41,552,2008,1.166013
41,553,2008,0.3438583
41,560,2008,0.3477937
41,565,2008,0.4084696
41,570,2008,0.3044727
41,571,2008,0.0878453
41,572,2008,0.4102501
41,580,2008,0.1439743
41,581,2008,0.622136
41,590,2008,0.140211
41,591,2008,0.0284809
41,600,2008,0.4104871
41,615,2008,1.042745
41,616,2008,0.736351
41,620,2008,1.352846
41,625,2008,1.243309
41,630,2008,1.629128
41,640,2008,0.7126938
41,645,2008,0.4215464
41,651,2008,1.271206
41,652,2008,1.452406
41,660,2008,0.5603427
41,663,2008,0.343959
41,666,2008,2.577852
41,670,2008,0.6962625
41,679,2008,0.944013
41,690,2008,0.816363
41,692,2008,0.804221
41,694,2008,0.875214
41,696,2008,0.5917275
41,698,2008,1.147163
41,700,2008,0.4183495
41,701,2008,0.6078091
41,702,2008,0.1949175
41,703,2008,0.0735716
41,704,2008,0.2135335
41,705,2008,0.0503378
41,710,2008,0.4070069
41,712,2008,0.0572071
41,731,2008,1.161722
41,732,2008,0.8619923
41,740,2008,0.7910363
41,750,2008,0.4237672
41,760,2008,0.1889854
41,770,2008,0.5142834
41,771,2008,0.5768255
41,775,2008,1.06992
41,780,2008,0.778736
41,781,2008,0.288759
41,790,2008,0.1827339
41,800,2008,0.0440602
41,811,2008,0.4623512
41,812,2008,0.539426
41,816,2008,1.049363
41,820,2008,0.655299
41,830,2008,0.1385975
41,835,2008,0.3558348
41,840,2008,0.258971
41,850,2008,0.793781
41,860,2008,0.254019
41,900,2008,1.696626
41,910,2008,0.1285988
41,920,2008,0.9632939
41,935,2008,0.4433209
41,940,2008,0.3574002
41,946,2008,1.2266753
41,947,2008,0.16153436
41,950,2008,0.4658712
41,955,2008,0.4893574
41,970,2008,1.1226417
41,983,2008,1.597887
41,986,2008,2.411173
41,987,2008,2.189662
41,990,2008,0.4736931
42,51,2008,0.1390876
42,52,2008,0.1291985
42,53,2008,0.204848
42,54,2008,0.1401483
42,55,2008,0.0483476
42,56,2008,0.1706843
42,57,2008,0.0904562
42,58,2008,0.11262
42,60,2008,0.0125896
42,70,2008,0.32185376
42,80,2008,0.0918304
42,90,2008,0.2409099
42,91,2008,0.2715509
42,92,2008,0.36136692
42,93,2008,0.6227357
42,94,2008,0.30895071
42,95,2008,0.39000879
42,100,2008,0.2211233
42,101,2008,0.9269967
42,110,2008,0.1346698
42,115,2008,0.1059437
42,130,2008,0.0660414
42,135,2008,0.41510888
42,140,2008,0.2090083
42,145,2008,0.0841354
42,150,2008,0.1762787
42,155,2008,0.412029593
42,160,2008,0.48056214
42,165,2008,0.2807126
42,200,2008,2.0089913
42,205,2008,1.2125824
42,210,2008,1.4202803
42,211,2008,1.3512008
42,212,2008,1.3953117
42,220,2008,1.8574013
42,221,2008,1.371721
42,223,2008,1.1766524
42,225,2008,1.1239817
42,230,2008,1.330111
42,232,2008,1.4011412
42,235,2008,1.3448434
42,255,2008,1.3066884
42,290,2008,1.4638023
42,305,2008,1.2110866
42,310,2008,1.4058513
42,316,2008,1.4703023
42,317,2008,1.3726899
42,325,2008,1.3070877
42,331,2008,1.3012208
42,338,2008,1.0917422
42,339,2008,1.4091523
42,341,2008,1.3299356
42,343,2008,1.3947844
42,344,2008,1.395056
42,345,2008,0.8385806
42,346,2008,1.3886725
42,349,2008,1.3870131
42,350,2008,1.3766121
42,352,2008,1.0176974
42,355,2008,1.392498
42,359,2008,1.2781307
42,360,2008,1.4441503
42,365,2008,0.2164146
42,366,2008,1.3921795
42,367,2008,1.4100343
42,368,2008,1.3901362
42,369,2008,1.4019777
42,370,2008,0.1843379
42,371,2008,0.46685622
42,372,2008,1.1825818
42,373,2008,0.0436147
42,375,2008,1.3057429
42,380,2008,1.2497151
42,385,2008,1.1814071
42,390,2008,1.4604623
42,395,2008,1.2278837
42,402,2008,0.1684481
42,403,2008,0.1618107
42,404,2008,0.0632593
42,411,2008,0.051754
42,420,2008,0.6012317
42,432,2008,0.1876149
42,433,2008,0.3878441
42,434,2008,0.0234647
42,435,2008,0.485895
42,436,2008,0.330942
42,437,2008,0.2519762
42,438,2008,0.5758941
42,439,2008,0.0305956
42,450,2008,0.2752399
42,451,2008,0.0656129
42,452,2008,0.00907529999999995
42,461,2008,0.2086718
42,471,2008,0.5403413
42,475,2008,0.0567831
42,481,2008,0.2870211
42,482,2008,0.1355938
42,483,2008,0.1127037
42,484,2008,0.2610573
42,490,2008,0.2252515
42,500,2008,0.1590448
42,501,2008,0.1373362
42,510,2008,0.0160922
42,516,2008,0.1813105
42,517,2008,0.0102841
42,520,2008,0.8871237
42,522,2008,0.488258
42,530,2008,0.0463627
42,531,2008,0.2658981
42,540,2008,0.1740632
42,541,2008,0.1137948
42,551,2008,0.1394614
42,552,2008,1.0076877
42,553,2008,0.185533
42,560,2008,0.1894684
42,565,2008,0.2501443
42,570,2008,0.1461474
42,571,2008,0.2461706
42,572,2008,0.2519248
42,580,2008,0.014351
42,581,2008,0.4638107
42,590,2008,0.0181143
42,591,2008,0.1298444
42,600,2008,0.2521618
42,615,2008,0.8844197
42,616,2008,0.5780257
42,620,2008,1.1945207
42,625,2008,1.0849837
42,630,2008,1.4708027
42,640,2008,0.8710191
42,645,2008,0.2632211
42,651,2008,1.1128807
42,652,2008,1.2940807
42,660,2008,0.4020174
42,663,2008,0.1856337
42,666,2008,2.7361773
42,670,2008,0.5379372
42,679,2008,0.7856877
42,690,2008,0.6580377
42,692,2008,0.6458957
42,694,2008,0.7168887
42,696,2008,0.4334022
42,698,2008,0.9888377
42,700,2008,0.2600242
42,701,2008,0.4494838
