"ccode_1","ccode_2","year","ip_diff"
200,640,1951,0.591734
200,645,1951,2.2251289
200,651,1951,2.6274574
200,652,1951,2.6473367
200,660,1951,2.11157045
200,666,1951,1.1603621
200,670,1951,2.5981435
200,678,1951,3.0283467
200,700,1951,2.7077824
200,713,1951,1.1159703
200,750,1951,1.9451559
200,770,1951,2.4299146
200,775,1951,2.8990204
200,800,1951,1.2995448
200,840,1951,2.02277351
200,850,1951,3.08665
200,900,1951,0.020181
200,920,1951,0.116718
210,211,1951,0.0365929999999999
210,212,1951,0.0284409999999999
210,220,1951,0.725049
210,290,1951,5.307065
210,315,1951,5.333042
210,345,1951,3.1440978
210,350,1951,1.356733
210,365,1951,5.297319
210,369,1951,5.325171
210,370,1951,5.312631
210,380,1951,0.898996
210,385,1951,1.092634
210,390,1951,0.986484
210,395,1951,1.208019
210,450,1951,2.37850954
210,530,1951,2.6834879
210,560,1951,0.164292
210,630,1951,2.7537267
210,640,1951,0.949549
210,645,1951,2.5829439
210,651,1951,2.9852724
210,652,1951,3.0051517
210,660,1951,2.46938545
210,666,1951,1.5181771
210,670,1951,2.9559585
210,678,1951,3.3861617
210,700,1951,3.0655974
210,713,1951,1.4737853
210,750,1951,2.3029709
210,770,1951,2.7877296
210,775,1951,3.2568354
210,800,1951,1.6573598
210,840,1951,2.38058851
210,850,1951,3.444465
210,900,1951,0.337634
210,920,1951,0.241097
211,212,1951,0.00815199999999994
211,220,1951,0.761642
211,290,1951,5.343658
211,315,1951,5.369635
211,345,1951,3.1806908
211,350,1951,1.393326
211,365,1951,5.333912
211,369,1951,5.361764
211,370,1951,5.349224
211,380,1951,0.935589
211,385,1951,1.129227
211,390,1951,1.023077
211,395,1951,1.244612
211,450,1951,2.41510254
211,530,1951,2.7200809
211,560,1951,0.127699
211,630,1951,2.7903197
211,640,1951,0.986142
211,645,1951,2.6195369
211,651,1951,3.0218654
211,652,1951,3.0417447
211,660,1951,2.50597845
211,666,1951,1.5547701
211,670,1951,2.9925515
211,678,1951,3.4227547
211,700,1951,3.1021904
211,713,1951,1.5103783
211,750,1951,2.3395639
211,770,1951,2.8243226
211,775,1951,3.2934284
211,800,1951,1.6939528
211,840,1951,2.41718151
211,850,1951,3.481058
211,900,1951,0.374227
211,920,1951,0.27769
212,220,1951,0.75349
212,290,1951,5.335506
212,315,1951,5.361483
212,345,1951,3.1725388
212,350,1951,1.385174
212,365,1951,5.32576
212,369,1951,5.353612
212,370,1951,5.341072
212,380,1951,0.927437
212,385,1951,1.121075
212,390,1951,1.014925
212,395,1951,1.23646
212,450,1951,2.40695054
212,530,1951,2.7119289
212,560,1951,0.135851
212,630,1951,2.7821677
212,640,1951,0.97799
212,645,1951,2.6113849
212,651,1951,3.0137134
212,652,1951,3.0335927
212,660,1951,2.49782645
212,666,1951,1.5466181
212,670,1951,2.9843995
212,678,1951,3.4146027
212,700,1951,3.0940384
212,713,1951,1.5022263
212,750,1951,2.3314119
212,770,1951,2.8161706
212,775,1951,3.2852764
212,800,1951,1.6858008
212,840,1951,2.40902951
212,850,1951,3.472906
212,900,1951,0.366075
212,920,1951,0.269538
220,290,1951,4.582016
220,315,1951,4.607993
220,345,1951,2.4190488
220,350,1951,0.631684
220,365,1951,4.57227
220,369,1951,4.600122
220,370,1951,4.587582
220,380,1951,0.173947
220,385,1951,0.367585
220,390,1951,0.261435
220,395,1951,0.48297
220,450,1951,1.65346054
220,530,1951,1.9584389
220,560,1951,0.889341
220,630,1951,2.0286777
220,640,1951,0.2245
220,645,1951,1.8578949
220,651,1951,2.2602234
220,652,1951,2.2801027
220,660,1951,1.74433645
220,666,1951,0.7931281
220,670,1951,2.2309095
220,678,1951,2.6611127
220,700,1951,2.3405484
220,713,1951,0.7487363
220,750,1951,1.5779219
220,770,1951,2.0626806
220,775,1951,2.5317864
220,800,1951,0.9323108
220,840,1951,1.65553951
220,850,1951,2.719416
220,900,1951,0.387415
220,920,1951,0.483952
290,315,1951,0.0259770000000001
290,345,1951,2.1629672
290,350,1951,3.950332
290,365,1951,0.00974600000000025
290,369,1951,0.018106
290,370,1951,0.00556599999999996
290,380,1951,4.408069
290,385,1951,4.214431
290,390,1951,4.320581
290,395,1951,4.099046
290,450,1951,2.92855546
290,530,1951,2.6235771
290,560,1951,5.471357
290,630,1951,2.5533383
290,640,1951,4.357516
290,645,1951,2.7241211
290,651,1951,2.3217926
290,652,1951,2.3019133
290,660,1951,2.83767955
290,666,1951,3.7888879
290,670,1951,2.3511065
290,678,1951,1.9209033
290,700,1951,2.2414676
290,713,1951,3.8332797
290,750,1951,3.0040941
290,770,1951,2.5193354
290,775,1951,2.0502296
290,800,1951,3.6497052
290,840,1951,2.92647649
290,850,1951,1.8626
290,900,1951,4.969431
290,920,1951,5.065968
315,345,1951,2.1889442
315,350,1951,3.976309
315,365,1951,0.0357230000000004
315,369,1951,0.00787100000000018
315,370,1951,0.0204110000000002
315,380,1951,4.434046
315,385,1951,4.240408
315,390,1951,4.346558
315,395,1951,4.125023
315,450,1951,2.95453246
315,530,1951,2.6495541
315,560,1951,5.497334
315,630,1951,2.5793153
315,640,1951,4.383493
315,645,1951,2.7500981
315,651,1951,2.3477696
315,652,1951,2.3278903
315,660,1951,2.86365655
315,666,1951,3.8148649
315,670,1951,2.3770835
315,678,1951,1.9468803
315,700,1951,2.2674446
315,713,1951,3.8592567
315,750,1951,3.0300711
315,770,1951,2.5453124
315,775,1951,2.0762066
315,800,1951,3.6756822
315,840,1951,2.95245349
315,850,1951,1.888577
315,900,1951,4.995408
315,920,1951,5.091945
345,350,1951,1.7873648
345,365,1951,2.1532212
345,369,1951,2.1810732
345,370,1951,2.1685332
345,380,1951,2.2451018
345,385,1951,2.0514638
345,390,1951,2.1576138
345,395,1951,1.9360788
345,450,1951,0.76558826
345,530,1951,0.4606099
345,560,1951,3.3083898
345,630,1951,0.3903711
345,640,1951,2.1945488
345,645,1951,0.5611539
345,651,1951,0.1588254
345,652,1951,0.1389461
345,660,1951,0.67471235
345,666,1951,1.6259207
345,670,1951,0.1881393
345,678,1951,0.2420639
345,700,1951,0.0785003999999999
345,713,1951,1.6703125
345,750,1951,0.8411269
345,770,1951,0.3563682
345,775,1951,0.1127376
345,800,1951,1.486738
345,840,1951,0.76350929
345,850,1951,0.3003672
345,900,1951,2.8064638
345,920,1951,2.9030008
350,365,1951,3.940586
350,369,1951,3.968438
350,370,1951,3.955898
350,380,1951,0.457737
350,385,1951,0.264099
350,390,1951,0.370249
350,395,1951,0.148714
350,450,1951,1.02177654
350,530,1951,1.3267549
350,560,1951,1.521025
350,630,1951,1.3969937
350,640,1951,0.407184
350,645,1951,1.2262109
350,651,1951,1.6285394
350,652,1951,1.6484187
350,660,1951,1.11265245
350,666,1951,0.1614441
350,670,1951,1.5992255
350,678,1951,2.0294287
350,700,1951,1.7088644
350,713,1951,0.1170523
350,750,1951,0.9462379
350,770,1951,1.4309966
350,775,1951,1.9001024
350,800,1951,0.3006268
350,840,1951,1.02385551
350,850,1951,2.087732
350,900,1951,1.019099
350,920,1951,1.115636
365,369,1951,0.0278520000000002
365,370,1951,0.0153120000000002
365,380,1951,4.398323
365,385,1951,4.204685
365,390,1951,4.310835
365,395,1951,4.0893
365,450,1951,2.91880946
365,530,1951,2.6138311
365,560,1951,5.461611
365,630,1951,2.5435923
365,640,1951,4.34777
365,645,1951,2.7143751
365,651,1951,2.3120466
365,652,1951,2.2921673
365,660,1951,2.82793355
365,666,1951,3.7791419
365,670,1951,2.3413605
365,678,1951,1.9111573
365,700,1951,2.2317216
365,713,1951,3.8235337
365,750,1951,2.9943481
365,770,1951,2.5095894
365,775,1951,2.0404836
365,800,1951,3.6399592
365,840,1951,2.91673049
365,850,1951,1.852854
365,900,1951,4.959685
365,920,1951,5.056222
369,370,1951,0.01254
369,380,1951,4.426175
369,385,1951,4.232537
369,390,1951,4.338687
369,395,1951,4.117152
369,450,1951,2.94666146
369,530,1951,2.6416831
369,560,1951,5.489463
369,630,1951,2.5714443
369,640,1951,4.375622
369,645,1951,2.7422271
369,651,1951,2.3398986
369,652,1951,2.3200193
369,660,1951,2.85578555
369,666,1951,3.8069939
369,670,1951,2.3692125
369,678,1951,1.9390093
369,700,1951,2.2595736
369,713,1951,3.8513857
369,750,1951,3.0222001
369,770,1951,2.5374414
369,775,1951,2.0683356
369,800,1951,3.6678112
369,840,1951,2.94458249
369,850,1951,1.880706
369,900,1951,4.987537
369,920,1951,5.084074
370,380,1951,4.413635
370,385,1951,4.219997
370,390,1951,4.326147
370,395,1951,4.104612
370,450,1951,2.93412146
370,530,1951,2.6291431
370,560,1951,5.476923
370,630,1951,2.5589043
370,640,1951,4.363082
370,645,1951,2.7296871
370,651,1951,2.3273586
370,652,1951,2.3074793
370,660,1951,2.84324555
370,666,1951,3.7944539
370,670,1951,2.3566725
370,678,1951,1.9264693
370,700,1951,2.2470336
370,713,1951,3.8388457
370,750,1951,3.0096601
370,770,1951,2.5249014
370,775,1951,2.0557956
370,800,1951,3.6552712
370,840,1951,2.93204249
370,850,1951,1.868166
370,900,1951,4.974997
370,920,1951,5.071534
380,385,1951,0.193638
380,390,1951,0.087488
380,395,1951,0.309023
380,450,1951,1.47951354
380,530,1951,1.7844919
380,560,1951,1.063288
380,630,1951,1.8547307
380,640,1951,0.0505530000000001
380,645,1951,1.6839479
380,651,1951,2.0862764
380,652,1951,2.1061557
380,660,1951,1.57038945
380,666,1951,0.6191811
380,670,1951,2.0569625
380,678,1951,2.4871657
380,700,1951,2.1666014
380,713,1951,0.5747893
380,750,1951,1.4039749
380,770,1951,1.8887336
380,775,1951,2.3578394
380,800,1951,0.7583638
380,840,1951,1.48159251
380,850,1951,2.545469
380,900,1951,0.561362
380,920,1951,0.657899
385,390,1951,0.10615
385,395,1951,0.115385
385,450,1951,1.28587554
385,530,1951,1.5908539
385,560,1951,1.256926
385,630,1951,1.6610927
385,640,1951,0.143085
385,645,1951,1.4903099
385,651,1951,1.8926384
385,652,1951,1.9125177
385,660,1951,1.37675145
385,666,1951,0.4255431
385,670,1951,1.8633245
385,678,1951,2.2935277
385,700,1951,1.9729634
385,713,1951,0.3811513
385,750,1951,1.2103369
385,770,1951,1.6950956
385,775,1951,2.1642014
385,800,1951,0.5647258
385,840,1951,1.28795451
385,850,1951,2.351831
385,900,1951,0.755
385,920,1951,0.851537
390,395,1951,0.221535
390,450,1951,1.39202554
390,530,1951,1.6970039
390,560,1951,1.150776
390,630,1951,1.7672427
390,640,1951,0.0369349999999999
390,645,1951,1.5964599
390,651,1951,1.9987884
390,652,1951,2.0186677
390,660,1951,1.48290145
390,666,1951,0.5316931
390,670,1951,1.9694745
390,678,1951,2.3996777
390,700,1951,2.0791134
390,713,1951,0.4873013
390,750,1951,1.3164869
390,770,1951,1.8012456
390,775,1951,2.2703514
390,800,1951,0.6708758
390,840,1951,1.39410451
390,850,1951,2.457981
390,900,1951,0.64885
390,920,1951,0.745387
395,450,1951,1.17049054
395,530,1951,1.4754689
395,560,1951,1.372311
395,630,1951,1.5457077
395,640,1951,0.25847
395,645,1951,1.3749249
395,651,1951,1.7772534
395,652,1951,1.7971327
395,660,1951,1.26136645
395,666,1951,0.3101581
395,670,1951,1.7479395
395,678,1951,2.1781427
395,700,1951,1.8575784
395,713,1951,0.2657663
395,750,1951,1.0949519
395,770,1951,1.5797106
395,775,1951,2.0488164
395,800,1951,0.4493408
395,840,1951,1.17256951
395,850,1951,2.236446
395,900,1951,0.870385
395,920,1951,0.966922
450,530,1951,0.30497836
450,560,1951,2.54280154
450,630,1951,0.37521716
450,640,1951,1.42896054
450,645,1951,0.20443436
450,651,1951,0.60676286
450,652,1951,0.62664216
450,660,1951,0.09087591
450,666,1951,0.86033244
450,670,1951,0.57744896
450,678,1951,1.00765216
450,700,1951,0.68708786
450,713,1951,0.90472424
450,750,1951,0.07553864
450,770,1951,0.40922006
450,775,1951,0.87832586
450,800,1951,0.72114974
450,840,1951,0.00207897
450,850,1951,1.06595546
450,900,1951,2.04087554
450,920,1951,2.13741254
530,560,1951,2.8477799
530,630,1951,0.0702388
530,640,1951,1.7339389
530,645,1951,0.100544
530,651,1951,0.3017845
530,652,1951,0.3216638
530,660,1951,0.21410245
530,666,1951,1.1653108
530,670,1951,0.2724706
530,678,1951,0.7026738
530,700,1951,0.3821095
530,713,1951,1.2097026
530,750,1951,0.380517
530,770,1951,0.1042417
530,775,1951,0.5733475
530,800,1951,1.0261281
530,840,1951,0.30289939
530,850,1951,0.7609771
530,900,1951,2.3458539
530,920,1951,2.4423909
560,630,1951,2.9180187
560,640,1951,1.113841
560,645,1951,2.7472359
560,651,1951,3.1495644
560,652,1951,3.1694437
560,660,1951,2.63367745
560,666,1951,1.6824691
560,670,1951,3.1202505
560,678,1951,3.5504537
560,700,1951,3.2298894
560,713,1951,1.6380773
560,750,1951,2.4672629
560,770,1951,2.9520216
560,775,1951,3.4211274
560,800,1951,1.8216518
560,840,1951,2.54488051
560,850,1951,3.608757
560,900,1951,0.501926
560,920,1951,0.405389
630,640,1951,1.8041777
630,645,1951,0.1707828
630,651,1951,0.2315457
630,652,1951,0.251425
630,660,1951,0.28434125
630,666,1951,1.2355496
630,670,1951,0.2022318
630,678,1951,0.632435
630,700,1951,0.3118707
630,713,1951,1.2799414
630,750,1951,0.4507558
630,770,1951,0.0340029
630,775,1951,0.5031087
630,800,1951,1.0963669
630,840,1951,0.37313819
630,850,1951,0.6907383
630,900,1951,2.4160927
630,920,1951,2.5126297
640,645,1951,1.6333949
640,651,1951,2.0357234
640,652,1951,2.0556027
640,660,1951,1.51983645
640,666,1951,0.5686281
640,670,1951,2.0064095
640,678,1951,2.4366127
640,700,1951,2.1160484
640,713,1951,0.5242363
640,750,1951,1.3534219
640,770,1951,1.8381806
640,775,1951,2.3072864
640,800,1951,0.7078108
640,840,1951,1.43103951
640,850,1951,2.494916
640,900,1951,0.611915
640,920,1951,0.708452
645,651,1951,0.4023285
645,652,1951,0.4222078
645,660,1951,0.11355845
645,666,1951,1.0647668
645,670,1951,0.3730146
645,678,1951,0.8032178
645,700,1951,0.4826535
645,713,1951,1.1091586
645,750,1951,0.279973
645,770,1951,0.2047857
645,775,1951,0.6738915
645,800,1951,0.9255841
645,840,1951,0.20235539
645,850,1951,0.8615211
645,900,1951,2.2453099
645,920,1951,2.3418469
651,652,1951,0.0198793
651,660,1951,0.51588695
651,666,1951,1.4670953
651,670,1951,0.0293138999999999
651,678,1951,0.4008893
651,700,1951,0.0803250000000001
651,713,1951,1.5114871
651,750,1951,0.6823015
651,770,1951,0.1975428
651,775,1951,0.271563
651,800,1951,1.3279126
651,840,1951,0.60468389
651,850,1951,0.4591926
651,900,1951,2.6476384
651,920,1951,2.7441754
652,660,1951,0.53576625
652,666,1951,1.4869746
652,670,1951,0.0491931999999999
652,678,1951,0.38101
652,700,1951,0.0604457
652,713,1951,1.5313664
652,750,1951,0.7021808
652,770,1951,0.2174221
652,775,1951,0.2516837
652,800,1951,1.3477919
652,840,1951,0.62456319
652,850,1951,0.4393133
652,900,1951,2.6675177
652,920,1951,2.7640547
660,666,1951,0.95120835
660,670,1951,0.48657305
660,678,1951,0.91677625
660,700,1951,0.59621195
660,713,1951,0.99560015
660,750,1951,0.16641455
660,770,1951,0.31834415
660,775,1951,0.78744995
660,800,1951,0.81202565
660,840,1951,0.08879694
660,850,1951,0.97507955
660,900,1951,2.13175145
660,920,1951,2.22828845
666,670,1951,1.4377814
666,678,1951,1.8679846
666,700,1951,1.5474203
666,713,1951,0.0443918
666,750,1951,0.7847938
666,770,1951,1.2695525
666,775,1951,1.7386583
666,800,1951,0.1391827
666,840,1951,0.86241141
666,850,1951,1.9262879
666,900,1951,1.1805431
666,920,1951,1.2770801
670,678,1951,0.4302032
670,700,1951,0.1096389
670,713,1951,1.4821732
670,750,1951,0.6529876
670,770,1951,0.1682289
670,775,1951,0.3008769
670,800,1951,1.2985987
670,840,1951,0.57536999
670,850,1951,0.4885065
670,900,1951,2.6183245
670,920,1951,2.7148615
678,700,1951,0.3205643
678,713,1951,1.9123764
678,750,1951,1.0831908
678,770,1951,0.5984321
678,775,1951,0.1293263
678,800,1951,1.7288019
678,840,1951,1.00557319
678,850,1951,0.0583033000000001
678,900,1951,3.0485277
678,920,1951,3.1450647
700,713,1951,1.5918121
700,750,1951,0.7626265
700,770,1951,0.2778678
700,775,1951,0.191238
700,800,1951,1.4082376
700,840,1951,0.68500889
700,850,1951,0.3788676
700,900,1951,2.7279634
700,920,1951,2.8245004
713,750,1951,0.8291856
713,770,1951,1.3139443
713,775,1951,1.7830501
713,800,1951,0.1835745
713,840,1951,0.90680321
713,850,1951,1.9706797
713,900,1951,1.1361513
713,920,1951,1.2326883
750,770,1951,0.4847587
750,775,1951,0.9538645
750,800,1951,0.6456111
750,840,1951,0.07761761
750,850,1951,1.1414941
750,900,1951,1.9653369
750,920,1951,2.0618739
770,775,1951,0.4691058
770,800,1951,1.1303698
770,840,1951,0.40714109
770,850,1951,0.6567354
770,900,1951,2.4500956
770,920,1951,2.5466326
775,800,1951,1.5994756
775,840,1951,0.87624689
775,850,1951,0.1876296
775,900,1951,2.9192014
775,920,1951,3.0157384
800,840,1951,0.72322871
800,850,1951,1.7871052
800,900,1951,1.3197258
800,920,1951,1.4162628
840,850,1951,1.06387649
840,900,1951,2.04295451
840,920,1951,2.13949151
850,900,1951,3.106831
850,920,1951,3.203368
900,920,1951,0.0965370000000001
