"ccode_1","ccode_2","year","ip_diff"
40,310,1968,0.565046
40,315,1968,0.384221
40,325,1968,3.363651
40,338,1968,3.235514
40,339,1968,1.059979
40,345,1968,0.132447
40,350,1968,2.3747259
40,352,1968,1.44660766
40,355,1968,0.5198
40,360,1968,0.154059
40,365,1968,0.478324
40,369,1968,0.26827
40,370,1968,0.480989
40,375,1968,2.431806
40,380,1968,2.898811
40,385,1968,3.037949
40,390,1968,3.030834
40,395,1968,3.163693
40,411,1968,0.6648111
40,420,1968,2.3421831
40,432,1968,0.0729200000000001
40,433,1968,1.51504217
40,434,1968,1.5672779
40,435,1968,0.171023
40,436,1968,1.6934802
40,437,1968,1.8993148
40,438,1968,0.165826
40,439,1968,1.35447389
40,450,1968,2.1147772
40,451,1968,1.47629331
40,452,1968,1.3181038
40,461,1968,1.49903396
40,471,1968,0.9093133
40,475,1968,1.378804
40,481,1968,1.9728479
40,482,1968,1.980643
40,483,1968,1.422470365
40,484,1968,0.107417
40,490,1968,1.46370433
40,500,1968,0.6056974
40,501,1968,0.8128994
40,510,1968,0.106233
40,516,1968,0.279056
40,517,1968,1.5468173
40,520,1968,0.349079
40,530,1968,1.37850178
40,551,1968,0.5301125
40,553,1968,3.142253
40,560,1968,4.147414
40,570,1968,2.4195894
40,571,1968,2.861453
40,572,1968,2.488972
40,580,1968,1.8778048
40,590,1968,1.8989179
40,600,1968,1.422013952
40,615,1968,0.0609950000000001
40,616,1968,1.32973389
40,620,1968,0.8834554
40,625,1968,0.018454
40,630,1968,1.7078358
40,640,1968,1.987715
40,645,1968,0.068425
40,651,1968,0.0916859999999999
40,652,1968,0.347
40,660,1968,1.3118319
40,663,1968,0.5348732
40,666,1968,2.3210897
40,670,1968,1.34371572
40,678,1968,0.277559
40,680,1968,0.410145
40,690,1968,0.660442
40,700,1968,1.2779848
40,712,1968,0.304403
40,713,1968,2.3481253
40,740,1968,2.832733
40,750,1968,0.8501197
40,770,1968,0.7111295
40,775,1968,1.1034065
40,780,1968,1.1412547
40,781,1968,2.1713867
40,790,1968,1.0582038
40,800,1968,1.9876701
40,811,1968,0.137884
40,812,1968,1.8843636
40,820,1968,2.0261217
40,830,1968,1.40228725
40,840,1968,1.8329605
40,850,1968,1.191987
40,900,1968,3.602212
40,920,1968,3.478648
41,42,1968,0.0518265
41,51,1968,0.0508708
41,52,1968,0.0696679
41,53,1968,0.3155374
41,70,1968,0.0926391
41,90,1968,0.1374109
41,91,1968,0.5900644
41,92,1968,0.0762227
41,93,1968,0.6783324
41,94,1968,0.4769814
41,95,1968,0.2312274
41,100,1968,0.1020791
41,101,1968,0.086096
41,110,1968,0.2589908
41,130,1968,0.3252926
41,135,1968,0.0561284
41,140,1968,0.7924884
41,145,1968,0.4290292
41,150,1968,0.3748393
41,155,1968,0.0818826
41,160,1968,0.0640426
41,165,1968,0.1560973
41,200,1968,1.8138344
41,205,1968,0.9672954
41,210,1968,1.5772064
41,211,1968,1.6103404
41,212,1968,1.6230434
41,220,1968,0.6659814
41,230,1968,0.025886
41,235,1968,1.9270594
41,290,1968,2.2318046
41,305,1968,0.9385914
41,310,1968,2.4185906
41,315,1968,2.2377656
41,325,1968,1.5101064
41,338,1968,1.3819694
41,339,1968,2.9135236
41,345,1968,1.7210976
41,350,1968,0.5211813
41,352,1968,0.40693694
41,355,1968,2.3733446
41,360,1968,1.6994856
41,365,1968,2.3318686
41,369,1968,2.1218146
41,370,1968,2.3345336
41,375,1968,0.5782614
41,380,1968,1.0452664
41,385,1968,1.1844044
41,390,1968,1.1772894
41,395,1968,1.3101484
41,411,1968,1.1887335
41,420,1968,0.4886385
41,432,1968,1.7806246
41,433,1968,0.33850243
41,434,1968,0.2862667
41,435,1968,2.0245676
41,436,1968,0.1600644
41,437,1968,0.0457702
41,438,1968,2.0193706
41,439,1968,0.49907071
41,450,1968,0.2612326
41,451,1968,0.37725129
41,452,1968,0.5354408
41,461,1968,0.35451064
41,471,1968,0.9442313
41,475,1968,0.4747406
41,481,1968,0.1193033
41,482,1968,0.1270984
41,483,1968,0.431074235
41,484,1968,1.7461276
41,490,1968,0.38984027
41,500,1968,1.2478472
41,501,1968,1.0406452
41,510,1968,1.7473116
41,516,1968,1.5744886
41,517,1968,0.3067273
41,520,1968,1.5044656
41,530,1968,0.47504282
41,551,1968,1.3234321
41,553,1968,1.2887084
41,560,1968,2.2938694
41,570,1968,0.5660448
41,571,1968,1.0079084
41,572,1968,0.6354274
41,580,1968,0.0242602
41,590,1968,0.0453733
41,600,1968,0.431530648
41,615,1968,1.7925496
41,616,1968,0.52381071
41,620,1968,0.9700892
41,625,1968,1.8719986
41,630,1968,0.1457088
41,640,1968,0.1341704
41,645,1968,1.9219696
41,651,1968,1.7618586
41,652,1968,2.2005446
41,660,1968,0.5417127
41,663,1968,1.3186714
41,666,1968,0.4675451
41,670,1968,0.50982888
41,678,1968,2.1311036
41,680,1968,1.4433996
41,690,1968,1.1931026
41,700,1968,0.5755598
41,712,1968,2.1579476
41,713,1968,0.4945807
41,740,1968,0.9791884
41,750,1968,1.0034249
41,770,1968,1.1424151
41,775,1968,0.7501381
41,780,1968,0.7122899
41,781,1968,0.3178421
41,790,1968,0.7953408
41,800,1968,0.1341255
41,811,1968,1.9914286
41,812,1968,0.030819
41,820,1968,0.1725771
41,830,1968,0.45125735
41,840,1968,0.0205841
41,850,1968,0.6615576
41,900,1968,1.7486674
41,920,1968,1.6251034
42,51,1968,0.1026973
42,52,1968,0.1214944
42,53,1968,0.3673639
42,70,1968,0.1444656
42,90,1968,0.0855844
42,91,1968,0.6418909
42,92,1968,0.1280492
42,93,1968,0.7301589
42,94,1968,0.5288079
42,95,1968,0.2830539
42,100,1968,0.1539056
42,101,1968,0.1379225
42,110,1968,0.2071643
42,130,1968,0.2734661
42,135,1968,0.00430190000000003
42,140,1968,0.8443149
42,145,1968,0.4808557
42,150,1968,0.4266658
42,155,1968,0.0300561
42,160,1968,0.1158691
42,165,1968,0.2079238
42,200,1968,1.8656609
42,205,1968,1.0191219
42,210,1968,1.6290329
42,211,1968,1.6621669
42,212,1968,1.6748699
42,220,1968,0.7178079
42,230,1968,0.0259405
42,235,1968,1.9788859
42,290,1968,2.1799781
42,305,1968,0.9904179
42,310,1968,2.3667641
42,315,1968,2.1859391
42,325,1968,1.5619329
42,338,1968,1.4337959
42,339,1968,2.8616971
42,345,1968,1.6692711
42,350,1968,0.5730078
42,352,1968,0.35511044
42,355,1968,2.3215181
42,360,1968,1.6476591
42,365,1968,2.2800421
42,369,1968,2.0699881
42,370,1968,2.2827071
42,375,1968,0.6300879
42,380,1968,1.0970929
42,385,1968,1.2362309
42,390,1968,1.2291159
42,395,1968,1.3619749
42,411,1968,1.136907
42,420,1968,0.540465
42,432,1968,1.7287981
42,433,1968,0.28667593
42,434,1968,0.2344402
42,435,1968,1.9727411
42,436,1968,0.1082379
42,437,1968,0.0975967
42,438,1968,1.9675441
42,439,1968,0.44724421
42,450,1968,0.3130591
42,451,1968,0.32542479
42,452,1968,0.4836143
42,461,1968,0.30268414
42,471,1968,0.8924048
42,475,1968,0.4229141
42,481,1968,0.1711298
42,482,1968,0.1789249
42,483,1968,0.379247735
42,484,1968,1.6943011
42,490,1968,0.33801377
42,500,1968,1.1960207
42,501,1968,0.9888187
42,510,1968,1.6954851
42,516,1968,1.5226621
42,517,1968,0.2549008
42,520,1968,1.4526391
42,530,1968,0.42321632
42,551,1968,1.2716056
42,553,1968,1.3405349
42,560,1968,2.3456959
42,570,1968,0.6178713
42,571,1968,1.0597349
42,572,1968,0.6872539
42,580,1968,0.0760867
42,590,1968,0.0971998
42,600,1968,0.379704148
42,615,1968,1.7407231
42,616,1968,0.47198421
42,620,1968,0.9182627
42,625,1968,1.8201721
42,630,1968,0.0938823
42,640,1968,0.1859969
42,645,1968,1.8701431
42,651,1968,1.7100321
42,652,1968,2.1487181
42,660,1968,0.4898862
42,663,1968,1.2668449
42,666,1968,0.5193716
42,670,1968,0.45800238
42,678,1968,2.0792771
42,680,1968,1.3915731
42,690,1968,1.1412761
42,700,1968,0.5237333
42,712,1968,2.1061211
42,713,1968,0.5464072
42,740,1968,1.0310149
42,750,1968,0.9515984
42,770,1968,1.0905886
42,775,1968,0.6983116
42,780,1968,0.6604634
42,781,1968,0.3696686
42,790,1968,0.7435143
42,800,1968,0.185952
42,811,1968,1.9396021
42,812,1968,0.0826455
42,820,1968,0.2244036
42,830,1968,0.39943085
42,840,1968,0.0312424
42,850,1968,0.6097311
42,900,1968,1.8004939
42,920,1968,1.6769299
51,52,1968,0.0187971
51,53,1968,0.2646666
51,70,1968,0.0417683
51,90,1968,0.1882817
51,91,1968,0.5391936
51,92,1968,0.0253519
51,93,1968,0.6274616
51,94,1968,0.4261106
51,95,1968,0.1803566
51,100,1968,0.0512083
51,101,1968,0.0352252
51,110,1968,0.3098616
51,130,1968,0.3761634
51,135,1968,0.1069992
51,140,1968,0.7416176
51,145,1968,0.3781584
51,150,1968,0.3239685
51,155,1968,0.1327534
51,160,1968,0.0131718
51,165,1968,0.1052265
51,200,1968,1.7629636
51,205,1968,0.9164246
51,210,1968,1.5263356
51,211,1968,1.5594696
51,212,1968,1.5721726
51,220,1968,0.6151106
51,230,1968,0.0767568
51,235,1968,1.8761886
51,290,1968,2.2826754
51,305,1968,0.8877206
51,310,1968,2.4694614
51,315,1968,2.2886364
51,325,1968,1.4592356
51,338,1968,1.3310986
51,339,1968,2.9643944
51,345,1968,1.7719684
51,350,1968,0.4703105
51,352,1968,0.45780774
51,355,1968,2.4242154
51,360,1968,1.7503564
51,365,1968,2.3827394
51,369,1968,2.1726854
51,370,1968,2.3854044
51,375,1968,0.5273906
51,380,1968,0.9943956
51,385,1968,1.1335336
51,390,1968,1.1264186
51,395,1968,1.2592776
51,411,1968,1.2396043
51,420,1968,0.4377677
51,432,1968,1.8314954
51,433,1968,0.38937323
51,434,1968,0.3371375
51,435,1968,2.0754384
51,436,1968,0.2109352
51,437,1968,0.00510060000000001
51,438,1968,2.0702414
51,439,1968,0.54994151
51,450,1968,0.2103618
51,451,1968,0.42812209
51,452,1968,0.5863116
51,461,1968,0.40538144
51,471,1968,0.9951021
51,475,1968,0.5256114
51,481,1968,0.0684325
51,482,1968,0.0762276
51,483,1968,0.481945035
51,484,1968,1.7969984
51,490,1968,0.44071107
51,500,1968,1.298718
51,501,1968,1.091516
51,510,1968,1.7981824
51,516,1968,1.6253594
51,517,1968,0.3575981
51,520,1968,1.5553364
51,530,1968,0.52591362
51,551,1968,1.3743029
51,553,1968,1.2378376
51,560,1968,2.2429986
51,570,1968,0.515174
51,571,1968,0.9570376
51,572,1968,0.5845566
51,580,1968,0.0266106
51,590,1968,0.00549749999999999
51,600,1968,0.482401448
51,615,1968,1.8434204
51,616,1968,0.57468151
51,620,1968,1.02096
51,625,1968,1.9228694
51,630,1968,0.1965796
51,640,1968,0.0832996
51,645,1968,1.9728404
51,651,1968,1.8127294
51,652,1968,2.2514154
51,660,1968,0.5925835
51,663,1968,1.3695422
51,666,1968,0.4166743
51,670,1968,0.56069968
51,678,1968,2.1819744
51,680,1968,1.4942704
51,690,1968,1.2439734
51,700,1968,0.6264306
51,712,1968,2.2088184
51,713,1968,0.4437099
51,740,1968,0.9283176
51,750,1968,1.0542957
51,770,1968,1.1932859
51,775,1968,0.8010089
51,780,1968,0.7631607
51,781,1968,0.2669713
51,790,1968,0.8462116
51,800,1968,0.0832547
51,811,1968,2.0422994
51,812,1968,0.0200518
51,820,1968,0.1217063
51,830,1968,0.50212815
51,840,1968,0.0714549
51,850,1968,0.7124284
51,900,1968,1.6977966
51,920,1968,1.5742326
52,53,1968,0.2458695
52,70,1968,0.0229712
52,90,1968,0.2070788
52,91,1968,0.5203965
52,92,1968,0.00655480000000003
52,93,1968,0.6086645
52,94,1968,0.4073135
52,95,1968,0.1615595
52,100,1968,0.0324112
52,101,1968,0.0164281
52,110,1968,0.3286587
52,130,1968,0.3949605
52,135,1968,0.1257963
52,140,1968,0.7228205
52,145,1968,0.3593613
52,150,1968,0.3051714
52,155,1968,0.1515505
52,160,1968,0.0056253
52,165,1968,0.0864293999999999
52,200,1968,1.7441665
52,205,1968,0.8976275
52,210,1968,1.5075385
52,211,1968,1.5406725
52,212,1968,1.5533755
52,220,1968,0.5963135
52,230,1968,0.0955539
52,235,1968,1.8573915
52,290,1968,2.3014725
52,305,1968,0.8689235
52,310,1968,2.4882585
52,315,1968,2.3074335
52,325,1968,1.4404385
52,338,1968,1.3123015
52,339,1968,2.9831915
52,345,1968,1.7907655
52,350,1968,0.4515134
52,352,1968,0.47660484
52,355,1968,2.4430125
52,360,1968,1.7691535
52,365,1968,2.4015365
52,369,1968,2.1914825
52,370,1968,2.4042015
52,375,1968,0.5085935
52,380,1968,0.9755985
52,385,1968,1.1147365
52,390,1968,1.1076215
52,395,1968,1.2404805
52,411,1968,1.2584014
52,420,1968,0.4189706
52,432,1968,1.8502925
52,433,1968,0.40817033
52,434,1968,0.3559346
52,435,1968,2.0942355
52,436,1968,0.2297323
52,437,1968,0.0238977
52,438,1968,2.0890385
52,439,1968,0.56873861
52,450,1968,0.1915647
52,451,1968,0.44691919
52,452,1968,0.6051087
52,461,1968,0.42417854
52,471,1968,1.0138992
52,475,1968,0.5444085
52,481,1968,0.0496353999999999
52,482,1968,0.0574305
52,483,1968,0.500742135
52,484,1968,1.8157955
52,490,1968,0.45950817
52,500,1968,1.3175151
52,501,1968,1.1103131
52,510,1968,1.8169795
52,516,1968,1.6441565
52,517,1968,0.3763952
52,520,1968,1.5741335
52,530,1968,0.54471072
52,551,1968,1.3931
52,553,1968,1.2190405
52,560,1968,2.2242015
52,570,1968,0.4963769
52,571,1968,0.9382405
52,572,1968,0.5657595
52,580,1968,0.0454077
52,590,1968,0.0242946
52,600,1968,0.501198548
52,615,1968,1.8622175
52,616,1968,0.59347861
52,620,1968,1.0397571
52,625,1968,1.9416665
52,630,1968,0.2153767
52,640,1968,0.0645025
52,645,1968,1.9916375
52,651,1968,1.8315265
52,652,1968,2.2702125
52,660,1968,0.6113806
52,663,1968,1.3883393
52,666,1968,0.3978772
52,670,1968,0.57949678
52,678,1968,2.2007715
52,680,1968,1.5130675
52,690,1968,1.2627705
52,700,1968,0.6452277
52,712,1968,2.2276155
52,713,1968,0.4249128
52,740,1968,0.9095205
52,750,1968,1.0730928
52,770,1968,1.212083
52,775,1968,0.819806
52,780,1968,0.7819578
52,781,1968,0.2481742
52,790,1968,0.8650087
52,800,1968,0.0644575999999999
52,811,1968,2.0610965
52,812,1968,0.0388489
52,820,1968,0.1029092
52,830,1968,0.52092525
52,840,1968,0.090252
52,850,1968,0.7312255
52,900,1968,1.6789995
52,920,1968,1.5554355
53,70,1968,0.2228983
53,90,1968,0.4529483
53,91,1968,0.274527
53,92,1968,0.2393147
53,93,1968,0.362795
53,94,1968,0.161444
53,95,1968,0.08431
53,100,1968,0.2134583
53,101,1968,0.2294414
53,110,1968,0.5745282
53,130,1968,0.64083
53,135,1968,0.3716658
53,140,1968,0.476951
53,145,1968,0.1134918
53,150,1968,0.0593018999999999
53,155,1968,0.39742
53,160,1968,0.2514948
53,165,1968,0.1594401
53,200,1968,1.498297
53,205,1968,0.651758
53,210,1968,1.261669
53,211,1968,1.294803
53,212,1968,1.307506
53,220,1968,0.350444
53,230,1968,0.3414234
53,235,1968,1.611522
53,290,1968,2.547342
53,305,1968,0.623054
53,310,1968,2.734128
53,315,1968,2.553303
53,325,1968,1.194569
53,338,1968,1.066432
53,339,1968,3.229061
53,345,1968,2.036635
53,350,1968,0.2056439
53,352,1968,0.72247434
53,355,1968,2.688882
53,360,1968,2.015023
53,365,1968,2.647406
53,369,1968,2.437352
53,370,1968,2.650071
53,375,1968,0.262724
53,380,1968,0.729729
53,385,1968,0.868867
53,390,1968,0.861752
53,395,1968,0.994611
53,411,1968,1.5042709
53,420,1968,0.1731011
53,432,1968,2.096162
53,433,1968,0.65403983
53,434,1968,0.6018041
53,435,1968,2.340105
53,436,1968,0.4756018
53,437,1968,0.2697672
53,438,1968,2.334908
53,439,1968,0.81460811
53,450,1968,0.0543048
53,451,1968,0.69278869
53,452,1968,0.8509782
53,461,1968,0.67004804
53,471,1968,1.2597687
53,475,1968,0.790278
53,481,1968,0.1962341
53,482,1968,0.188439
53,483,1968,0.746611635
53,484,1968,2.061665
53,490,1968,0.70537767
53,500,1968,1.5633846
53,501,1968,1.3561826
53,510,1968,2.062849
53,516,1968,1.890026
53,517,1968,0.6222647
53,520,1968,1.820003
53,530,1968,0.79058022
53,551,1968,1.6389695
53,553,1968,0.973171
53,560,1968,1.978332
53,570,1968,0.2505074
53,571,1968,0.692371
53,572,1968,0.31989
53,580,1968,0.2912772
53,590,1968,0.2701641
53,600,1968,0.747068048
53,615,1968,2.108087
53,616,1968,0.83934811
53,620,1968,1.2856266
53,625,1968,2.187536
53,630,1968,0.4612462
53,640,1968,0.181367
53,645,1968,2.237507
53,651,1968,2.077396
53,652,1968,2.516082
53,660,1968,0.8572501
53,663,1968,1.6342088
53,666,1968,0.1520077
53,670,1968,0.82536628
53,678,1968,2.446641
53,680,1968,1.758937
53,690,1968,1.50864
53,700,1968,0.8910972
53,712,1968,2.473485
53,713,1968,0.1790433
53,740,1968,0.663651
53,750,1968,1.3189623
53,770,1968,1.4579525
53,775,1968,1.0656755
53,780,1968,1.0278273
53,781,1968,0.00230469999999994
53,790,1968,1.1108782
53,800,1968,0.1814119
53,811,1968,2.306966
53,812,1968,0.2847184
53,820,1968,0.1429603
53,830,1968,0.76679475
53,840,1968,0.3361215
53,850,1968,0.977095
53,900,1968,1.43313
53,920,1968,1.309566
70,90,1968,0.23005
70,91,1968,0.4974253
70,92,1968,0.0164164
70,93,1968,0.5856933
70,94,1968,0.3843423
70,95,1968,0.1385883
70,100,1968,0.00944
70,101,1968,0.00654310000000002
70,110,1968,0.3516299
70,130,1968,0.4179317
70,135,1968,0.1487675
70,140,1968,0.6998493
70,145,1968,0.3363901
70,150,1968,0.2822002
70,155,1968,0.1745217
70,160,1968,0.0285965
70,165,1968,0.0634581999999999
70,200,1968,1.7211953
70,205,1968,0.8746563
70,210,1968,1.4845673
70,211,1968,1.5177013
70,212,1968,1.5304043
70,220,1968,0.5733423
70,230,1968,0.1185251
70,235,1968,1.8344203
70,290,1968,2.3244437
70,305,1968,0.8459523
70,310,1968,2.5112297
70,315,1968,2.3304047
70,325,1968,1.4174673
70,338,1968,1.2893303
70,339,1968,3.0061627
70,345,1968,1.8137367
70,350,1968,0.4285422
70,352,1968,0.49957604
70,355,1968,2.4659837
70,360,1968,1.7921247
70,365,1968,2.4245077
70,369,1968,2.2144537
70,370,1968,2.4271727
70,375,1968,0.4856223
70,380,1968,0.9526273
70,385,1968,1.0917653
70,390,1968,1.0846503
70,395,1968,1.2175093
70,411,1968,1.2813726
70,420,1968,0.3959994
70,432,1968,1.8732637
70,433,1968,0.43114153
70,434,1968,0.3789058
70,435,1968,2.1172067
70,436,1968,0.2527035
70,437,1968,0.0468689
70,438,1968,2.1120097
70,439,1968,0.59170981
70,450,1968,0.1685935
70,451,1968,0.46989039
70,452,1968,0.6280799
70,461,1968,0.44714974
70,471,1968,1.0368704
70,475,1968,0.5673797
70,481,1968,0.0266641999999999
70,482,1968,0.0344593
70,483,1968,0.523713335
70,484,1968,1.8387667
70,490,1968,0.48247937
70,500,1968,1.3404863
70,501,1968,1.1332843
70,510,1968,1.8399507
70,516,1968,1.6671277
70,517,1968,0.3993664
70,520,1968,1.5971047
70,530,1968,0.56768192
70,551,1968,1.4160712
70,553,1968,1.1960693
70,560,1968,2.2012303
70,570,1968,0.4734057
70,571,1968,0.9152693
70,572,1968,0.5427883
70,580,1968,0.0683789
70,590,1968,0.0472658
70,600,1968,0.524169748
70,615,1968,1.8851887
70,616,1968,0.61644981
70,620,1968,1.0627283
70,625,1968,1.9646377
70,630,1968,0.2383479
70,640,1968,0.0415312999999999
70,645,1968,2.0146087
70,651,1968,1.8544977
70,652,1968,2.2931837
70,660,1968,0.6343518
70,663,1968,1.4113105
70,666,1968,0.374906
70,670,1968,0.60246798
70,678,1968,2.2237427
70,680,1968,1.5360387
70,690,1968,1.2857417
70,700,1968,0.6681989
70,712,1968,2.2505867
70,713,1968,0.4019416
70,740,1968,0.8865493
70,750,1968,1.096064
70,770,1968,1.2350542
70,775,1968,0.8427772
70,780,1968,0.804929
70,781,1968,0.225203
70,790,1968,0.8879799
70,800,1968,0.0414863999999999
70,811,1968,2.0840677
70,812,1968,0.0618201
70,820,1968,0.079938
70,830,1968,0.54389645
70,840,1968,0.1132232
70,850,1968,0.7541967
70,900,1968,1.6560283
70,920,1968,1.5324643
