"ccode_1","ccode_2","year","ip_diff"
80,338,1981,0.5487396
80,339,1981,1.3047846
80,345,1981,0.4840303
80,350,1981,0.5888045
80,352,1981,0.6736018
80,355,1981,2.1753956
80,360,1981,1.0412993
80,365,1981,2.2169236
80,369,1981,2.2054716
80,370,1981,2.2104246
80,375,1981,0.6671827
80,380,1981,0.9117494
80,385,1981,1.1878374
80,390,1981,1.1742874
80,395,1981,1.1823454
80,402,1981,0.8600913
80,403,1981,0.9510585
80,404,1981,0.6868306
80,411,1981,0.0543074
80,420,1981,0.4826283
80,432,1981,0.7186716
80,433,1981,0.21715735
80,434,1981,0.8820973
80,435,1981,0.3317228
80,436,1981,0.17884429
80,437,1981,0.1726445
80,438,1981,0.565335
80,439,1981,0.0494461
80,450,1981,0.088418
80,451,1981,0.4216785
80,452,1981,0.17178043
80,461,1981,0.3080458
80,471,1981,0.362447
80,475,1981,0.3567714
80,481,1981,0.0461505
80,482,1981,0.1488691
80,483,1981,0.7044756
80,484,1981,0.9743284
80,490,1981,0.0278662
80,500,1981,0.7079443
80,501,1981,0.22258776
80,510,1981,0.6185161
80,516,1981,0.5062576
80,517,1981,0.24900804
80,520,1981,0.204690112
80,522,1981,0.3549702
80,530,1981,1.0650613
80,540,1981,1.141072
80,541,1981,1.3013366
80,551,1981,0.4925863
80,552,1981,0.4686381
80,553,1981,0.5342792
80,570,1981,0.0698473
80,571,1981,0.0636615
80,572,1981,0.2297533
80,580,1981,0.8321754
80,581,1981,0.0783439
80,590,1981,0.4384595
80,591,1981,1.6352006
80,600,1981,0.0868207
80,615,1981,0.9483428
80,616,1981,0.15296598
80,620,1981,1.0201545
80,625,1981,0.24207508
80,630,1981,0.6393972
80,640,1981,0.3598749
80,645,1981,1.0060283
80,651,1981,0.21719209
80,652,1981,1.1531475
80,660,1981,0.4867991
80,663,1981,0.5707944
80,666,1981,2.1787734
80,670,1981,0.198425645
80,678,1981,0.6785099
80,680,1981,1.3454286
80,690,1981,0.638299
80,692,1981,0.524793
80,694,1981,0.6400548
80,696,1981,0.5428427
80,698,1981,0.3212583
80,700,1981,1.8983116
80,710,1981,0.22901396
80,712,1981,2.2656496
80,740,1981,1.1092894
80,750,1981,0.6006227
80,760,1981,0.5585777
80,770,1981,0.322891
80,771,1981,0.30261047
80,775,1981,0.0731524
80,780,1981,0.4239537
80,781,1981,0.3936701
80,790,1981,0.0351532
80,800,1981,0.3492728
80,811,1981,0.2239681
80,812,1981,1.9778506
80,816,1981,1.9811996
80,820,1981,0.2816428
80,830,1981,0.0545302
80,840,1981,0.3591234
80,850,1981,0.5191963
80,900,1981,1.3087194
80,910,1981,0.2065225
80,920,1981,1.3777564
80,935,1981,0.7266827
80,940,1981,0.2237794
80,950,1981,0.2251101
80,990,1981,0.1238952
90,91,1981,0.6841963
90,92,1981,0.981462
90,93,1981,1.8597318
90,94,1981,0.8495378
90,95,1981,1.5493372
90,100,1981,0.8959084
90,101,1981,1.09801656
90,110,1981,1.3831106
90,115,1981,1.2611526
90,130,1981,1.2639673
90,135,1981,1.17234137
90,140,1981,1.19417544
90,145,1981,0.8762744
90,150,1981,0.5391499
90,155,1981,0.6748148
90,160,1981,1.04967569
90,165,1981,0.9275058
90,200,1981,0.859855
90,205,1981,0.0975079999999999
90,210,1981,0.394115
90,211,1981,0.610888
90,212,1981,0.641611
90,220,1981,0.653399
90,230,1981,0.2535486
90,235,1981,0.00274099999999988
90,260,1981,0.688396
90,265,1981,3.12471
90,290,1981,2.835969
90,305,1981,0.049793
90,310,1981,3.119527
90,315,1981,3.110802
90,325,1981,0.534688
90,338,1981,1.476066
90,339,1981,2.232111
90,345,1981,1.4113567
90,350,1981,0.3385219
90,352,1981,1.6009282
90,355,1981,3.102722
90,360,1981,1.9686257
90,365,1981,3.14425
90,369,1981,3.132798
90,370,1981,3.137751
90,375,1981,0.2601437
90,380,1981,0.015577
90,385,1981,0.260511
90,390,1981,0.246961
90,395,1981,0.255019
90,402,1981,1.7874177
90,403,1981,1.8783849
90,404,1981,1.614157
90,411,1981,0.9816338
90,420,1981,1.4099547
90,432,1981,1.645998
90,433,1981,1.14448375
90,434,1981,1.8094237
90,435,1981,1.2590492
90,436,1981,1.10617069
90,437,1981,0.7546819
90,438,1981,1.4926614
90,439,1981,0.9767725
90,450,1981,0.8389084
90,451,1981,1.3490049
90,452,1981,1.09910683
90,461,1981,1.2353722
90,471,1981,1.2897734
90,475,1981,1.2840978
90,481,1981,0.9734769
90,482,1981,0.7784573
90,483,1981,1.631802
90,484,1981,1.9016548
90,490,1981,0.8994602
90,500,1981,1.6352707
90,501,1981,1.14991416
90,510,1981,1.5458425
90,516,1981,1.433584
90,517,1981,1.17633444
90,520,1981,1.132016512
90,522,1981,1.2822966
90,530,1981,1.9923877
90,540,1981,2.0683984
90,541,1981,2.228663
90,551,1981,1.4199127
90,552,1981,1.3959645
90,553,1981,0.3930472
90,570,1981,0.9971737
90,571,1981,0.8636649
90,572,1981,0.6975731
90,580,1981,1.7595018
90,581,1981,1.0056703
90,590,1981,1.3657859
90,591,1981,2.562527
90,600,1981,1.0141471
90,615,1981,1.8756692
90,616,1981,1.08029238
90,620,1981,1.9474809
90,625,1981,1.16940148
90,630,1981,1.5667236
90,640,1981,0.5674515
90,645,1981,1.9333547
90,651,1981,1.14451849
90,652,1981,2.0804739
90,660,1981,1.4141255
90,663,1981,1.4981208
90,666,1981,1.251447
90,670,1981,1.125752045
90,678,1981,1.6058363
90,680,1981,2.272755
90,690,1981,1.5656254
90,692,1981,1.4521194
90,694,1981,1.5673812
90,696,1981,1.4701691
90,698,1981,1.2485847
90,700,1981,2.825638
90,710,1981,1.15634036
90,712,1981,3.192976
90,740,1981,0.181963
90,750,1981,1.5279491
90,760,1981,1.4859041
90,770,1981,1.2502174
90,771,1981,1.22993687
90,775,1981,0.854174
90,780,1981,1.3512801
90,781,1981,1.3209965
90,790,1981,0.9624796
90,800,1981,1.2765992
90,811,1981,1.1512945
90,812,1981,2.905177
90,816,1981,2.908526
90,820,1981,1.2089692
90,830,1981,0.8727962
90,840,1981,1.2864498
90,850,1981,1.4465227
90,900,1981,0.381393
90,910,1981,0.7208039
90,920,1981,0.45043
90,935,1981,1.6540091
90,940,1981,0.703547
90,950,1981,0.7022163
90,990,1981,0.8034312
91,92,1981,0.2972657
91,93,1981,1.1755355
91,94,1981,0.1653415
91,95,1981,0.8651409
91,100,1981,0.2117121
91,101,1981,0.41382026
91,110,1981,0.6989143
91,115,1981,0.5769563
91,130,1981,0.579771
91,135,1981,0.48814507
91,140,1981,0.50997914
91,145,1981,0.1920781
91,150,1981,0.1450464
91,155,1981,0.00938149999999999
91,160,1981,0.36547939
91,165,1981,0.2433095
91,200,1981,1.5440513
91,205,1981,0.7817043
91,210,1981,1.0783113
91,211,1981,1.2950843
91,212,1981,1.3258073
91,220,1981,1.3375953
91,230,1981,0.4306477
91,235,1981,0.6869373
91,260,1981,1.3725923
91,265,1981,2.4405137
91,290,1981,2.1517727
91,305,1981,0.6344033
91,310,1981,2.4353307
91,315,1981,2.4266057
91,325,1981,1.2188843
91,338,1981,0.7918697
91,339,1981,1.5479147
91,345,1981,0.7271604
91,350,1981,0.3456744
91,352,1981,0.9167319
91,355,1981,2.4185257
91,360,1981,1.2844294
91,365,1981,2.4600537
91,369,1981,2.4486017
91,370,1981,2.4535547
91,375,1981,0.4240526
91,380,1981,0.6686193
91,385,1981,0.9447073
91,390,1981,0.9311573
91,395,1981,0.9392153
91,402,1981,1.1032214
91,403,1981,1.1941886
91,404,1981,0.9299607
91,411,1981,0.2974375
91,420,1981,0.7257584
91,432,1981,0.9618017
91,433,1981,0.46028745
91,434,1981,1.1252274
91,435,1981,0.5748529
91,436,1981,0.42197439
91,437,1981,0.0704856
91,438,1981,0.8084651
91,439,1981,0.2925762
91,450,1981,0.1547121
91,451,1981,0.6648086
91,452,1981,0.41491053
91,461,1981,0.5511759
91,471,1981,0.6055771
91,475,1981,0.5999015
91,481,1981,0.2892806
91,482,1981,0.094261
91,483,1981,0.9476057
91,484,1981,1.2174585
91,490,1981,0.2152639
91,500,1981,0.9510744
91,501,1981,0.46571786
91,510,1981,0.8616462
91,516,1981,0.7493877
91,517,1981,0.49213814
91,520,1981,0.447820212
91,522,1981,0.5981003
91,530,1981,1.3081914
91,540,1981,1.3842021
91,541,1981,1.5444667
91,551,1981,0.7357164
91,552,1981,0.7117682
91,553,1981,0.2911491
91,570,1981,0.3129774
91,571,1981,0.1794686
91,572,1981,0.0133768
91,580,1981,1.0753055
91,581,1981,0.321474
91,590,1981,0.6815896
91,591,1981,1.8783307
91,600,1981,0.3299508
91,615,1981,1.1914729
91,616,1981,0.39609608
91,620,1981,1.2632846
91,625,1981,0.48520518
91,630,1981,0.8825273
91,640,1981,0.1167448
91,645,1981,1.2491584
91,651,1981,0.46032219
91,652,1981,1.3962776
91,660,1981,0.7299292
91,663,1981,0.8139245
91,666,1981,1.9356433
91,670,1981,0.441555745
91,678,1981,0.92164
91,680,1981,1.5885587
91,690,1981,0.8814291
91,692,1981,0.7679231
91,694,1981,0.8831849
91,696,1981,0.7859728
91,698,1981,0.5643884
91,700,1981,2.1414417
91,710,1981,0.47214406
91,712,1981,2.5087797
91,740,1981,0.8661593
91,750,1981,0.8437528
91,760,1981,0.8017078
91,770,1981,0.5660211
91,771,1981,0.54574057
91,775,1981,0.1699777
91,780,1981,0.6670838
91,781,1981,0.6368002
91,790,1981,0.2782833
91,800,1981,0.5924029
91,811,1981,0.4670982
91,812,1981,2.2209807
91,816,1981,2.2243297
91,820,1981,0.5247729
91,830,1981,0.1885999
91,840,1981,0.6022535
91,850,1981,0.7623264
91,900,1981,1.0655893
91,910,1981,0.0366076
91,920,1981,1.1346263
91,935,1981,0.9698128
91,940,1981,0.0193507
91,950,1981,0.01802
91,990,1981,0.1192349
92,93,1981,0.8782698
92,94,1981,0.1319242
92,95,1981,0.5678752
92,100,1981,0.0855536
92,101,1981,0.11655456
92,110,1981,0.4016486
92,115,1981,0.2796906
92,130,1981,0.2825053
92,135,1981,0.19087937
92,140,1981,0.21271344
92,145,1981,0.1051876
92,150,1981,0.4423121
92,155,1981,0.3066472
92,160,1981,0.06821369
92,165,1981,0.0539562
92,200,1981,1.841317
92,205,1981,1.07897
92,210,1981,1.375577
92,211,1981,1.59235
92,212,1981,1.623073
92,220,1981,1.634861
92,230,1981,0.7279134
92,235,1981,0.984203
92,260,1981,1.669858
92,265,1981,2.143248
92,290,1981,1.854507
92,305,1981,0.931669
92,310,1981,2.138065
92,315,1981,2.12934
92,325,1981,1.51615
92,338,1981,0.494604
92,339,1981,1.250649
92,345,1981,0.4298947
92,350,1981,0.6429401
92,352,1981,0.6194662
92,355,1981,2.12126
92,360,1981,0.9871637
92,365,1981,2.162788
92,369,1981,2.151336
92,370,1981,2.156289
92,375,1981,0.7213183
92,380,1981,0.965885
92,385,1981,1.241973
92,390,1981,1.228423
92,395,1981,1.236481
92,402,1981,0.8059557
92,403,1981,0.8969229
92,404,1981,0.632695
92,411,1981,0.0001718
92,420,1981,0.4284927
92,432,1981,0.664536
92,433,1981,0.16302175
92,434,1981,0.8279617
92,435,1981,0.2775872
92,436,1981,0.12470869
92,437,1981,0.2267801
92,438,1981,0.5111994
92,439,1981,0.00468950000000001
92,450,1981,0.1425536
92,451,1981,0.3675429
92,452,1981,0.11764483
92,461,1981,0.2539102
92,471,1981,0.3083114
92,475,1981,0.3026358
92,481,1981,0.00798509999999999
92,482,1981,0.2030047
92,483,1981,0.65034
92,484,1981,0.9201928
92,490,1981,0.0820018
92,500,1981,0.6538087
92,501,1981,0.16845216
92,510,1981,0.5643805
92,516,1981,0.452122
92,517,1981,0.19487244
92,520,1981,0.150554512
92,522,1981,0.3008346
92,530,1981,1.0109257
92,540,1981,1.0869364
92,541,1981,1.247201
92,551,1981,0.4384507
92,552,1981,0.4145025
92,553,1981,0.5884148
92,570,1981,0.0157117
92,571,1981,0.1177971
92,572,1981,0.2838889
92,580,1981,0.7780398
92,581,1981,0.0242083
92,590,1981,0.3843239
92,591,1981,1.581065
92,600,1981,0.0326851
92,615,1981,0.8942072
92,616,1981,0.09883038
92,620,1981,0.9660189
92,625,1981,0.18793948
92,630,1981,0.5852616
92,640,1981,0.4140105
92,645,1981,0.9518927
92,651,1981,0.16305649
92,652,1981,1.0990119
92,660,1981,0.4326635
92,663,1981,0.5166588
92,666,1981,2.232909
92,670,1981,0.144290045
92,678,1981,0.6243743
92,680,1981,1.291293
92,690,1981,0.5841634
92,692,1981,0.4706574
92,694,1981,0.5859192
92,696,1981,0.4887071
92,698,1981,0.2671227
92,700,1981,1.844176
92,710,1981,0.17487836
92,712,1981,2.211514
92,740,1981,1.163425
92,750,1981,0.5464871
92,760,1981,0.5044421
92,770,1981,0.2687554
92,771,1981,0.24847487
92,775,1981,0.127288
92,780,1981,0.3698181
92,781,1981,0.3395345
92,790,1981,0.0189824
92,800,1981,0.2951372
92,811,1981,0.1698325
92,812,1981,1.923715
92,816,1981,1.927064
92,820,1981,0.2275072
92,830,1981,0.1086658
92,840,1981,0.3049878
92,850,1981,0.4650607
92,900,1981,1.362855
92,910,1981,0.2606581
92,920,1981,1.431892
92,935,1981,0.6725471
92,940,1981,0.277915
92,950,1981,0.2792457
92,990,1981,0.1780308
93,94,1981,1.010194
93,95,1981,0.3103946
93,100,1981,0.9638234
93,101,1981,0.76171524
93,110,1981,0.4766212
93,115,1981,0.5985792
93,130,1981,0.5957645
93,135,1981,0.68739043
93,140,1981,0.66555636
93,145,1981,0.9834574
93,150,1981,1.3205819
93,155,1981,1.184917
93,160,1981,0.81005611
93,165,1981,0.932226
93,200,1981,2.7195868
93,205,1981,1.9572398
93,210,1981,2.2538468
93,211,1981,2.4706198
93,212,1981,2.5013428
93,220,1981,2.5131308
93,230,1981,1.6061832
93,235,1981,1.8624728
93,260,1981,2.5481278
93,265,1981,1.2649782
93,290,1981,0.9762372
93,305,1981,1.8099388
93,310,1981,1.2597952
93,315,1981,1.2510702
93,325,1981,2.3944198
93,338,1981,0.3836658
93,339,1981,0.3723792
93,345,1981,0.4483751
93,350,1981,1.5212099
93,352,1981,0.2588036
93,355,1981,1.2429902
93,360,1981,0.1088939
93,365,1981,1.2845182
93,369,1981,1.2730662
93,370,1981,1.2780192
93,375,1981,1.5995881
93,380,1981,1.8441548
93,385,1981,2.1202428
93,390,1981,2.1066928
93,395,1981,2.1147508
93,402,1981,0.0723140999999999
93,403,1981,0.0186531
93,404,1981,0.2455748
93,411,1981,0.878098
93,420,1981,0.4497771
93,432,1981,0.2137338
93,433,1981,0.71524805
93,434,1981,0.0503081
93,435,1981,0.6006826
93,436,1981,0.75356111
93,437,1981,1.1050499
93,438,1981,0.3670704
93,439,1981,0.8829593
93,450,1981,1.0208234
93,451,1981,0.5107269
93,452,1981,0.76062497
93,461,1981,0.6243596
93,471,1981,0.5699584
93,475,1981,0.575634
93,481,1981,0.8862549
93,482,1981,1.0812745
93,483,1981,0.2279298
93,484,1981,0.041923
93,490,1981,0.9602716
93,500,1981,0.2244611
93,501,1981,0.70981764
93,510,1981,0.3138893
93,516,1981,0.4261478
93,517,1981,0.68339736
93,520,1981,0.727715288
93,522,1981,0.5774352
93,530,1981,0.1326559
93,540,1981,0.2086666
93,541,1981,0.3689312
93,551,1981,0.4398191
93,552,1981,0.4637673
93,553,1981,1.4666846
93,570,1981,0.8625581
93,571,1981,0.9960669
93,572,1981,1.1621587
93,580,1981,0.10023
93,581,1981,0.8540615
93,590,1981,0.4939459
93,591,1981,0.7027952
93,600,1981,0.8455847
93,615,1981,0.0159374
93,616,1981,0.77943942
93,620,1981,0.0877491
93,625,1981,0.69033032
93,630,1981,0.2930082
93,640,1981,1.2922803
93,645,1981,0.0736229
93,651,1981,0.71521331
93,652,1981,0.2207421
93,660,1981,0.4456063
93,663,1981,0.361611
93,666,1981,3.1111788
93,670,1981,0.733979755
93,678,1981,0.2538955
93,680,1981,0.4130232
93,690,1981,0.2941064
93,692,1981,0.4076124
93,694,1981,0.2923506
93,696,1981,0.3895627
93,698,1981,0.6111471
93,700,1981,0.9659062
93,710,1981,0.70339144
93,712,1981,1.3332442
93,740,1981,2.0416948
93,750,1981,0.3317827
93,760,1981,0.3738277
93,770,1981,0.6095144
93,771,1981,0.62979493
93,775,1981,1.0055578
93,780,1981,0.5084517
93,781,1981,0.5387353
93,790,1981,0.8972522
93,800,1981,0.5831326
93,811,1981,0.7084373
93,812,1981,1.0454452
93,816,1981,1.0487942
93,820,1981,0.6507626
93,830,1981,0.9869356
93,840,1981,0.573282
93,850,1981,0.4132091
93,900,1981,2.2411248
93,910,1981,1.1389279
93,920,1981,2.3101618
93,935,1981,0.2057227
93,940,1981,1.1561848
93,950,1981,1.1575155
93,990,1981,1.0563006
94,95,1981,0.6997994
94,100,1981,0.0463706
94,101,1981,0.24847876
94,110,1981,0.5335728
94,115,1981,0.4116148
94,130,1981,0.4144295
94,135,1981,0.32280357
94,140,1981,0.34463764
94,145,1981,0.0267366
94,150,1981,0.3103879
94,155,1981,0.174723
94,160,1981,0.20013789
94,165,1981,0.077968
94,200,1981,1.7093928
94,205,1981,0.9470458
94,210,1981,1.2436528
94,211,1981,1.4604258
94,212,1981,1.4911488
94,220,1981,1.5029368
94,230,1981,0.5959892
94,235,1981,0.8522788
94,260,1981,1.5379338
94,265,1981,2.2751722
94,290,1981,1.9864312
94,305,1981,0.7997448
94,310,1981,2.2699892
94,315,1981,2.2612642
94,325,1981,1.3842258
94,338,1981,0.6265282
94,339,1981,1.3825732
94,345,1981,0.5618189
94,350,1981,0.5110159
94,352,1981,0.7513904
94,355,1981,2.2531842
94,360,1981,1.1190879
94,365,1981,2.2947122
94,369,1981,2.2832602
94,370,1981,2.2882132
94,375,1981,0.5893941
94,380,1981,0.8339608
94,385,1981,1.1100488
94,390,1981,1.0964988
94,395,1981,1.1045568
94,402,1981,0.9378799
94,403,1981,1.0288471
94,404,1981,0.7646192
94,411,1981,0.132096
94,420,1981,0.5604169
94,432,1981,0.7964602
94,433,1981,0.29494595
94,434,1981,0.9598859
94,435,1981,0.4095114
94,436,1981,0.25663289
94,437,1981,0.0948559
94,438,1981,0.6431236
94,439,1981,0.1272347
94,450,1981,0.0106294
94,451,1981,0.4994671
94,452,1981,0.24956903
94,461,1981,0.3858344
94,471,1981,0.4402356
94,475,1981,0.43456
94,481,1981,0.1239391
94,482,1981,0.0710805
94,483,1981,0.7822642
94,484,1981,1.052117
94,490,1981,0.0499224
94,500,1981,0.7857329
94,501,1981,0.30037636
94,510,1981,0.6963047
94,516,1981,0.5840462
94,517,1981,0.32679664
94,520,1981,0.282478712
94,522,1981,0.4327588
94,530,1981,1.1428499
94,540,1981,1.2188606
94,541,1981,1.3791252
94,551,1981,0.5703749
94,552,1981,0.5464267
94,553,1981,0.4564906
94,570,1981,0.1476359
94,571,1981,0.0141271
94,572,1981,0.1519647
94,580,1981,0.909964
94,581,1981,0.1561325
94,590,1981,0.5162481
94,591,1981,1.7129892
94,600,1981,0.1646093
94,615,1981,1.0261314
94,616,1981,0.23075458
94,620,1981,1.0979431
94,625,1981,0.31986368
94,630,1981,0.7171858
94,640,1981,0.2820863
94,645,1981,1.0838169
94,651,1981,0.29498069
94,652,1981,1.2309361
94,660,1981,0.5645877
94,663,1981,0.648583
94,666,1981,2.1009848
94,670,1981,0.276214245
94,678,1981,0.7562985
94,680,1981,1.4232172
94,690,1981,0.7160876
94,692,1981,0.6025816
94,694,1981,0.7178434
94,696,1981,0.6206313
94,698,1981,0.3990469
94,700,1981,1.9761002
94,710,1981,0.30680256
94,712,1981,2.3434382
94,740,1981,1.0315008
94,750,1981,0.6784113
94,760,1981,0.6363663
94,770,1981,0.4006796
94,771,1981,0.38039907
94,775,1981,0.00463619999999998
94,780,1981,0.5017423
94,781,1981,0.4714587
94,790,1981,0.1129418
94,800,1981,0.4270614
94,811,1981,0.3017567
94,812,1981,2.0556392
94,816,1981,2.0589882
94,820,1981,0.3594314
94,830,1981,0.0232584
94,840,1981,0.436912
94,850,1981,0.5969849
94,900,1981,1.2309308
94,910,1981,0.1287339
94,920,1981,1.2999678
94,935,1981,0.8044713
94,940,1981,0.1459908
94,950,1981,0.1473215
94,990,1981,0.0461066
95,100,1981,0.6534288
95,101,1981,0.45132064
95,110,1981,0.1662266
95,115,1981,0.2881846
95,130,1981,0.2853699
95,135,1981,0.37699583
95,140,1981,0.35516176
95,145,1981,0.6730628
95,150,1981,1.0101873
95,155,1981,0.8745224
95,160,1981,0.49966151
95,165,1981,0.6218314
95,200,1981,2.4091922
95,205,1981,1.6468452
95,210,1981,1.9434522
95,211,1981,2.1602252
95,212,1981,2.1909482
95,220,1981,2.2027362
95,230,1981,1.2957886
95,235,1981,1.5520782
95,260,1981,2.2377332
95,265,1981,1.5753728
95,290,1981,1.2866318
95,305,1981,1.4995442
95,310,1981,1.5701898
95,315,1981,1.5614648
95,325,1981,2.0840252
95,338,1981,0.0732712
95,339,1981,0.6827738
95,345,1981,0.1379805
95,350,1981,1.2108153
95,352,1981,0.051591
95,355,1981,1.5533848
95,360,1981,0.4192885
95,365,1981,1.5949128
95,369,1981,1.5834608
95,370,1981,1.5884138
95,375,1981,1.2891935
95,380,1981,1.5337602
95,385,1981,1.8098482
95,390,1981,1.7962982
95,395,1981,1.8043562
95,402,1981,0.2380805
95,403,1981,0.3290477
95,404,1981,0.0648198
95,411,1981,0.5677034
95,420,1981,0.1393825
95,432,1981,0.0966608
95,433,1981,0.40485345
95,434,1981,0.2600865
95,435,1981,0.290288
95,436,1981,0.44316651
95,437,1981,0.7946553
95,438,1981,0.0566758
95,439,1981,0.5725647
95,450,1981,0.7104288
95,451,1981,0.2003323
95,452,1981,0.45023037
95,461,1981,0.313965
95,471,1981,0.2595638
95,475,1981,0.2652394
95,481,1981,0.5758603
95,482,1981,0.7708799
95,483,1981,0.0824647999999999
95,484,1981,0.3523176
95,490,1981,0.649877
95,500,1981,0.0859335
95,501,1981,0.39942304
95,510,1981,0.00349470000000002
95,516,1981,0.1157532
95,517,1981,0.37300276
95,520,1981,0.417320688
95,522,1981,0.2670406
95,530,1981,0.4430505
95,540,1981,0.5190612
95,541,1981,0.6793258
95,551,1981,0.1294245
95,552,1981,0.1533727
95,553,1981,1.15629
95,570,1981,0.5521635
95,571,1981,0.6856723
95,572,1981,0.8517641
95,580,1981,0.2101646
95,581,1981,0.5436669
95,590,1981,0.1835513
95,591,1981,1.0131898
95,600,1981,0.5351901
95,615,1981,0.326332
95,616,1981,0.46904482
95,620,1981,0.3981437
95,625,1981,0.37993572
95,630,1981,0.0173864
95,640,1981,0.9818857
95,645,1981,0.3840175
95,651,1981,0.40481871
95,652,1981,0.5311367
95,660,1981,0.1352117
95,663,1981,0.0512164000000001
95,666,1981,2.8007842
95,670,1981,0.423585155
95,678,1981,0.0564991
95,680,1981,0.7234178
95,690,1981,0.0162882
95,692,1981,0.0972178
95,694,1981,0.0180439999999999
95,696,1981,0.0791681
95,698,1981,0.3007525
95,700,1981,1.2763008
95,710,1981,0.39299684
95,712,1981,1.6436388
95,740,1981,1.7313002
95,750,1981,0.0213881
95,760,1981,0.0634331
95,770,1981,0.2991198
95,771,1981,0.31940033
95,775,1981,0.6951632
95,780,1981,0.1980571
95,781,1981,0.2283407
95,790,1981,0.5868576
95,800,1981,0.272738
95,811,1981,0.3980427
95,812,1981,1.3558398
95,816,1981,1.3591888
95,820,1981,0.340368
95,830,1981,0.676541
95,840,1981,0.2628874
95,850,1981,0.1028145
95,900,1981,1.9307302
95,910,1981,0.8285333
95,920,1981,1.9997672
95,935,1981,0.1046719
95,940,1981,0.8457902
95,950,1981,0.8471209
95,990,1981,0.745906
100,101,1981,0.20210816
100,110,1981,0.4872022
100,115,1981,0.3652442
100,130,1981,0.3680589
100,135,1981,0.27643297
100,140,1981,0.29826704
100,145,1981,0.019634
100,150,1981,0.3567585
100,155,1981,0.2210936
100,160,1981,0.15376729
100,165,1981,0.0315974
100,200,1981,1.7557634
100,205,1981,0.9934164
100,210,1981,1.2900234
100,211,1981,1.5067964
100,212,1981,1.5375194
100,220,1981,1.5493074
100,230,1981,0.6423598
100,235,1981,0.8986494
100,260,1981,1.5843044
100,265,1981,2.2288016
100,290,1981,1.9400606
100,305,1981,0.8461154
100,310,1981,2.2236186
100,315,1981,2.2148936
100,325,1981,1.4305964
100,338,1981,0.5801576
100,339,1981,1.3362026
100,345,1981,0.5154483
100,350,1981,0.5573865
100,352,1981,0.7050198
100,355,1981,2.2068136
100,360,1981,1.0727173
100,365,1981,2.2483416
100,369,1981,2.2368896
100,370,1981,2.2418426
100,375,1981,0.6357647
100,380,1981,0.8803314
100,385,1981,1.1564194
100,390,1981,1.1428694
100,395,1981,1.1509274
100,402,1981,0.8915093
100,403,1981,0.9824765
100,404,1981,0.7182486
100,411,1981,0.0857254
100,420,1981,0.5140463
100,432,1981,0.7500896
100,433,1981,0.24857535
100,434,1981,0.9135153
100,435,1981,0.3631408
100,436,1981,0.21026229
100,437,1981,0.1412265
100,438,1981,0.596753
100,439,1981,0.0808641
100,450,1981,0.057
100,451,1981,0.4530965
100,452,1981,0.20319843
100,461,1981,0.3394638
100,471,1981,0.393865
100,475,1981,0.3881894
100,481,1981,0.0775685
100,482,1981,0.1174511
100,483,1981,0.7358936
100,484,1981,1.0057464
100,490,1981,0.00355179999999999
100,500,1981,0.7393623
100,501,1981,0.25400576
100,510,1981,0.6499341
100,516,1981,0.5376756
100,517,1981,0.28042604
100,520,1981,0.236108112
100,522,1981,0.3863882
100,530,1981,1.0964793
100,540,1981,1.17249
100,541,1981,1.3327546
100,551,1981,0.5240043
100,552,1981,0.5000561
100,553,1981,0.5028612
100,570,1981,0.1012653
100,571,1981,0.0322435
100,572,1981,0.1983353
100,580,1981,0.8635934
100,581,1981,0.1097619
100,590,1981,0.4698775
100,591,1981,1.6666186
100,600,1981,0.1182387
100,615,1981,0.9797608
100,616,1981,0.18438398
100,620,1981,1.0515725
100,625,1981,0.27349308
100,630,1981,0.6708152
100,640,1981,0.3284569
100,645,1981,1.0374463
100,651,1981,0.24861009
100,652,1981,1.1845655
100,660,1981,0.5182171
100,663,1981,0.6022124
100,666,1981,2.1473554
100,670,1981,0.229843645
100,678,1981,0.7099279
100,680,1981,1.3768466
100,690,1981,0.669717
100,692,1981,0.556211
100,694,1981,0.6714728
100,696,1981,0.5742607
100,698,1981,0.3526763
100,700,1981,1.9297296
100,710,1981,0.26043196
100,712,1981,2.2970676
100,740,1981,1.0778714
100,750,1981,0.6320407
100,760,1981,0.5899957
100,770,1981,0.354309
100,771,1981,0.33402847
100,775,1981,0.0417344
100,780,1981,0.4553717
100,781,1981,0.4250881
100,790,1981,0.0665712
100,800,1981,0.3806908
100,811,1981,0.2553861
100,812,1981,2.0092686
100,816,1981,2.0126176
100,820,1981,0.3130608
100,830,1981,0.0231122
100,840,1981,0.3905414
100,850,1981,0.5506143
100,900,1981,1.2773014
100,910,1981,0.1751045
100,920,1981,1.3463384
100,935,1981,0.7581007
100,940,1981,0.1923614
100,950,1981,0.1936921
100,990,1981,0.0924772
101,110,1981,0.28509404
101,115,1981,0.16313604
101,130,1981,0.16595074
101,135,1981,0.07432481
101,140,1981,0.09615888
101,145,1981,0.22174216
101,150,1981,0.55886666
101,155,1981,0.42320176
101,160,1981,0.04834087
101,165,1981,0.17051076
101,200,1981,1.95787156
101,205,1981,1.19552456
101,210,1981,1.49213156
101,211,1981,1.70890456
101,212,1981,1.73962756
101,220,1981,1.75141556
101,230,1981,0.84446796
101,235,1981,1.10075756
101,260,1981,1.78641256
101,265,1981,2.02669344
101,290,1981,1.73795244
101,305,1981,1.04822356
101,310,1981,2.02151044
