"ccode_1","ccode_2","year","ip_diff"
95,710,1977,1.2938455
95,712,1977,2.9569235
95,740,1977,0.6683295
95,750,1977,0.8028358
95,760,1977,0.8081846
95,770,1977,0.531822529
95,771,1977,0.665554
95,775,1977,0.9631683
95,780,1977,0.7786704
95,781,1977,0.57037364
95,790,1977,0.3834445
95,800,1977,0.326242
95,812,1977,0.8853393
95,816,1977,1.6037125
95,820,1977,0.4904999
95,830,1977,0.2766187
95,840,1977,0.4014696
95,850,1977,0.5571299
95,900,1977,0.9796655
95,910,1977,0.0948899
95,920,1977,0.8328215
95,950,1977,0.1864374
95,990,1977,0.251624
100,101,1977,0.2715731
100,110,1977,1.0104893
100,115,1977,0.213656
100,130,1977,0.1092834
100,135,1977,0.2478136
100,140,1977,0.1031514
100,145,1977,0.1055878
100,150,1977,0.6285735
100,155,1977,0.0749051999999999
100,160,1977,0.118083
100,165,1977,0.5363691
100,200,1977,1.6950925
100,205,1977,1.1520275
100,210,1977,1.2602965
100,211,1977,1.5069315
100,212,1977,1.4294885
100,220,1977,1.4423865
100,230,1977,0.3641382
100,235,1977,0.4922683
100,260,1977,1.6007225
100,265,1977,2.8143705
100,290,1977,2.6872515
100,305,1977,0.8299785
100,310,1977,2.8424125
100,315,1977,2.8366065
100,325,1977,1.1779785
100,338,1977,0.65955
100,339,1977,2.0418235
100,345,1977,0.6926894
100,350,1977,0.1031973
100,352,1977,0.6901594
100,355,1977,2.8447225
100,360,1977,1.2842847
100,365,1977,2.8462635
100,369,1977,2.8168825
100,370,1977,2.8461685
100,375,1977,0.6220555
100,380,1977,0.7867625
100,385,1977,0.9837815
100,390,1977,1.1112885
100,395,1977,0.9301325
100,402,1977,0.8581285
100,403,1977,0.8707591
100,404,1977,0.7074449
100,411,1977,0.9707581
100,420,1977,0.7535242
100,432,1977,0.5814368
100,433,1977,0.5293511
100,434,1977,0.8391566
100,435,1977,0.45840027
100,436,1977,0.48478266
100,437,1977,0.2925273
100,438,1977,0.7415917
100,439,1977,0.7221823
100,450,1977,0.0322635999999999
100,451,1977,0.5208362
100,452,1977,0.5675603
100,461,1977,0.6807092
100,471,1977,0.6770917
100,475,1977,0.5958606
100,481,1977,0.5982052
100,482,1977,0.0952423
100,483,1977,0.44159858
100,484,1977,1.0532515
100,490,1977,0.12664
100,500,1977,1.0738937
100,501,1977,0.7044547
100,510,1977,0.7567722
100,516,1977,0.7733486
100,517,1977,0.46420073
100,520,1977,0.5772719
100,522,1977,0.6758839
100,530,1977,0.7115956
100,540,1977,0.9702782
100,541,1977,0.7178536
100,551,1977,0.7081025
100,553,1977,0.5237122
100,570,1977,0.1398489
100,571,1977,0.38322409
100,572,1977,0.1506569
100,580,1977,0.7897161
100,581,1977,0.762487
100,590,1977,0.6545939
100,600,1977,0.37667466
100,615,1977,0.741775
100,616,1977,0.640275
100,620,1977,0.6416106
100,625,1977,0.6810552
100,630,1977,0.0628514999999999
100,640,1977,0.0195268
100,645,1977,0.6465847
100,651,1977,0.7072679
100,652,1977,1.0854606
100,660,1977,0.35940733
100,663,1977,0.5878441
100,666,1977,1.8365125
100,670,1977,0.5162468
100,678,1977,0.9409231
100,680,1977,0.7673868
100,690,1977,0.6673413
100,692,1977,0.6432718
100,694,1977,0.6486711
100,696,1977,0.6574766
100,698,1977,0.5228931
100,700,1977,0.45917028
100,710,1977,1.1672965
100,712,1977,2.8303745
100,740,1977,0.7948785
100,750,1977,0.6762868
100,760,1977,0.6816356
100,770,1977,0.405273529
100,771,1977,0.539005
100,775,1977,0.8366193
100,780,1977,0.6521214
100,781,1977,0.44382464
100,790,1977,0.2568955
100,800,1977,0.199693
100,812,1977,0.7587903
100,816,1977,1.4771635
100,820,1977,0.3639509
100,830,1977,0.1500697
100,840,1977,0.2749206
100,850,1977,0.4305809
100,900,1977,1.1062145
100,910,1977,0.2214389
100,920,1977,0.9593705
100,950,1977,0.3129864
100,990,1977,0.378173
101,110,1977,0.7389162
101,115,1977,0.4852291
101,130,1977,0.1622897
101,135,1977,0.0237595
101,140,1977,0.1684217
101,145,1977,0.3771609
101,150,1977,0.9001466
101,155,1977,0.3464783
101,160,1977,0.1534901
101,165,1977,0.8079422
101,200,1977,1.9666656
101,205,1977,1.4236006
101,210,1977,1.5318696
101,211,1977,1.7785046
101,212,1977,1.7010616
101,220,1977,1.7139596
101,230,1977,0.6357113
101,235,1977,0.7638414
101,260,1977,1.8722956
101,265,1977,2.5427974
101,290,1977,2.4156784
101,305,1977,1.1015516
101,310,1977,2.5708394
101,315,1977,2.5650334
101,325,1977,1.4495516
101,338,1977,0.3879769
101,339,1977,1.7702504
101,345,1977,0.4211163
101,350,1977,0.3747704
101,352,1977,0.4185863
101,355,1977,2.5731494
101,360,1977,1.0127116
101,365,1977,2.5746904
101,369,1977,2.5453094
101,370,1977,2.5745954
101,375,1977,0.8936286
101,380,1977,1.0583356
101,385,1977,1.2553546
101,390,1977,1.3828616
101,395,1977,1.2017056
101,402,1977,0.5865554
101,403,1977,0.599186
101,404,1977,0.4358718
101,411,1977,0.699185
101,420,1977,0.4819511
101,432,1977,0.3098637
101,433,1977,0.257778
101,434,1977,0.5675835
101,435,1977,0.18682717
101,436,1977,0.21320956
101,437,1977,0.5641004
101,438,1977,0.4700186
101,439,1977,0.4506092
101,450,1977,0.3038367
101,451,1977,0.2492631
101,452,1977,0.2959872
101,461,1977,0.4091361
101,471,1977,0.4055186
101,475,1977,0.3242875
101,481,1977,0.3266321
101,482,1977,0.3668154
101,483,1977,0.17002548
101,484,1977,0.7816784
101,490,1977,0.1449331
101,500,1977,0.8023206
101,501,1977,0.4328816
101,510,1977,0.4851991
101,516,1977,0.5017755
101,517,1977,0.19262763
101,520,1977,0.3056988
101,522,1977,0.4043108
101,530,1977,0.4400225
101,540,1977,0.6987051
101,541,1977,0.4462805
101,551,1977,0.4365294
101,553,1977,0.7952853
101,570,1977,0.1317242
101,571,1977,0.11165099
101,572,1977,0.42223
101,580,1977,0.518143
101,581,1977,0.4909139
101,590,1977,0.3830208
101,600,1977,0.10510156
101,615,1977,0.4702019
101,616,1977,0.3687019
101,620,1977,0.3700375
101,625,1977,0.4094821
101,630,1977,0.3344246
101,640,1977,0.2520463
101,645,1977,0.3750116
101,651,1977,0.4356948
101,652,1977,0.8138875
101,660,1977,0.08783423
101,663,1977,0.316271
101,666,1977,2.1080856
101,670,1977,0.2446737
101,678,1977,0.66935
101,680,1977,0.4958137
101,690,1977,0.3957682
101,692,1977,0.3716987
101,694,1977,0.377098
101,696,1977,0.3859035
101,698,1977,0.25132
101,700,1977,0.18759718
101,710,1977,0.8957234
101,712,1977,2.5588014
101,740,1977,1.0664516
101,750,1977,0.4047137
101,760,1977,0.4100625
101,770,1977,0.133700429
101,771,1977,0.2674319
101,775,1977,0.5650462
101,780,1977,0.3805483
101,781,1977,0.17225154
101,790,1977,0.0146776
101,800,1977,0.0718801
101,812,1977,0.4872172
101,816,1977,1.2055904
101,820,1977,0.0923778
101,830,1977,0.1215034
101,840,1977,0.0033475
101,850,1977,0.1590078
101,900,1977,1.3777876
101,910,1977,0.493012
101,920,1977,1.2309436
101,950,1977,0.5845595
101,990,1977,0.6497461
110,115,1977,1.2241453
110,130,1977,0.9012059
110,135,1977,0.7626757
110,140,1977,0.9073379
110,145,1977,1.1160771
110,150,1977,1.6390628
110,155,1977,1.0853945
110,160,1977,0.8924063
110,165,1977,1.5468584
110,200,1977,2.7055818
110,205,1977,2.1625168
110,210,1977,2.2707858
110,211,1977,2.5174208
110,212,1977,2.4399778
110,220,1977,2.4528758
110,230,1977,1.3746275
110,235,1977,1.5027576
110,260,1977,2.6112118
110,265,1977,1.8038812
110,290,1977,1.6767622
110,305,1977,1.8404678
110,310,1977,1.8319232
110,315,1977,1.8261172
110,325,1977,2.1884678
110,338,1977,0.3509393
110,339,1977,1.0313342
110,345,1977,0.3177999
110,350,1977,1.1136866
110,352,1977,0.3203299
110,355,1977,1.8342332
110,360,1977,0.2737954
110,365,1977,1.8357742
110,369,1977,1.8063932
110,370,1977,1.8356792
110,375,1977,1.6325448
110,380,1977,1.7972518
110,385,1977,1.9942708
110,390,1977,2.1217778
110,395,1977,1.9406218
110,402,1977,0.1523608
110,403,1977,0.1397302
110,404,1977,0.3030444
110,411,1977,0.0397312
110,420,1977,0.2569651
110,432,1977,0.4290525
110,433,1977,0.4811382
110,434,1977,0.1713327
110,435,1977,0.55208903
110,436,1977,0.52570664
110,437,1977,1.3030166
110,438,1977,0.2688976
110,439,1977,0.288307
110,450,1977,1.0427529
110,451,1977,0.4896531
110,452,1977,0.442929
110,461,1977,0.3297801
110,471,1977,0.3333976
110,475,1977,0.4146287
110,481,1977,0.4122841
110,482,1977,1.1057316
110,483,1977,0.56889072
110,484,1977,0.0427622
110,490,1977,0.8838493
110,500,1977,0.0634044
110,501,1977,0.3060346
110,510,1977,0.2537171
110,516,1977,0.2371407
110,517,1977,0.54628857
110,520,1977,0.4332174
110,522,1977,0.3346054
110,530,1977,0.2988937
110,540,1977,0.0402111000000001
110,541,1977,0.2926357
110,551,1977,0.3023868
110,553,1977,1.5342015
110,570,1977,0.8706404
110,571,1977,0.62726521
110,572,1977,1.1611462
110,580,1977,0.2207732
110,581,1977,0.2480023
110,590,1977,0.3558954
110,600,1977,0.63381464
110,615,1977,0.2687143
110,616,1977,0.3702143
110,620,1977,0.3688787
110,625,1977,0.3294341
110,630,1977,1.0733408
110,640,1977,0.9909625
110,645,1977,0.3639046
110,651,1977,0.3032214
110,652,1977,0.0749713
110,660,1977,0.65108197
110,663,1977,0.4226452
110,666,1977,2.8470018
110,670,1977,0.4942425
110,678,1977,0.0695662
110,680,1977,0.2431025
110,690,1977,0.343148
110,692,1977,0.3672175
110,694,1977,0.3618182
110,696,1977,0.3530127
110,698,1977,0.4875962
110,700,1977,0.55131902
110,710,1977,0.1568072
110,712,1977,1.8198852
110,740,1977,1.8053678
110,750,1977,0.3342025
110,760,1977,0.3288537
110,770,1977,0.605215771
110,771,1977,0.4714843
110,775,1977,0.17387
110,780,1977,0.3583679
110,781,1977,0.56666466
110,790,1977,0.7535938
110,800,1977,0.8107963
110,812,1977,0.251699
110,816,1977,0.4666742
110,820,1977,0.6465384
110,830,1977,0.8604196
110,840,1977,0.7355687
110,850,1977,0.5799084
110,900,1977,2.1167038
110,910,1977,1.2319282
110,920,1977,1.9698598
110,950,1977,1.3234757
110,990,1977,1.3886623
115,130,1977,0.3229394
115,135,1977,0.4614696
115,140,1977,0.3168074
115,145,1977,0.1080682
115,150,1977,0.4149175
115,155,1977,0.1387508
115,160,1977,0.331739
115,165,1977,0.3227131
115,200,1977,1.4814365
115,205,1977,0.9383715
115,210,1977,1.0466405
115,211,1977,1.2932755
115,212,1977,1.2158325
115,220,1977,1.2287305
115,230,1977,0.1504822
115,235,1977,0.2786123
115,260,1977,1.3870665
115,265,1977,3.0280265
115,290,1977,2.9009075
115,305,1977,0.6163225
115,310,1977,3.0560685
115,315,1977,3.0502625
115,325,1977,0.9643225
115,338,1977,0.873206
115,339,1977,2.2554795
115,345,1977,0.9063454
115,350,1977,0.1104587
115,352,1977,0.9038154
115,355,1977,3.0583785
115,360,1977,1.4979407
115,365,1977,3.0599195
115,369,1977,3.0305385
115,370,1977,3.0598245
115,375,1977,0.4083995
115,380,1977,0.5731065
115,385,1977,0.7701255
115,390,1977,0.8976325
115,395,1977,0.7164765
115,402,1977,1.0717845
115,403,1977,1.0844151
115,404,1977,0.9211009
115,411,1977,1.1844141
115,420,1977,0.9671802
115,432,1977,0.7950928
115,433,1977,0.7430071
115,434,1977,1.0528126
115,435,1977,0.67205627
115,436,1977,0.69843866
115,437,1977,0.0788713
115,438,1977,0.9552477
115,439,1977,0.9358383
115,450,1977,0.1813924
115,451,1977,0.7344922
115,452,1977,0.7812163
115,461,1977,0.8943652
115,471,1977,0.8907477
115,475,1977,0.8095166
115,481,1977,0.8118612
115,482,1977,0.1184137
115,483,1977,0.65525458
115,484,1977,1.2669075
115,490,1977,0.340296
115,500,1977,1.2875497
115,501,1977,0.9181107
115,510,1977,0.9704282
115,516,1977,0.9870046
115,517,1977,0.67785673
115,520,1977,0.7909279
115,522,1977,0.8895399
115,530,1977,0.9252516
115,540,1977,1.1839342
115,541,1977,0.9315096
115,551,1977,0.9217585
115,553,1977,0.3100562
115,570,1977,0.3535049
115,571,1977,0.59688009
115,572,1977,0.0629991
115,580,1977,1.0033721
115,581,1977,0.976143
115,590,1977,0.8682499
115,600,1977,0.59033066
115,615,1977,0.955431
115,616,1977,0.853931
115,620,1977,0.8552666
115,625,1977,0.8947112
115,630,1977,0.1508045
115,640,1977,0.2331828
115,645,1977,0.8602407
115,651,1977,0.9209239
115,652,1977,1.2991166
115,660,1977,0.57306333
115,663,1977,0.8015001
115,666,1977,1.6228565
115,670,1977,0.7299028
115,678,1977,1.1545791
115,680,1977,0.9810428
115,690,1977,0.8809973
115,692,1977,0.8569278
115,694,1977,0.8623271
115,696,1977,0.8711326
115,698,1977,0.7365491
115,700,1977,0.67282628
115,710,1977,1.3809525
115,712,1977,3.0440305
115,740,1977,0.5812225
115,750,1977,0.8899428
115,760,1977,0.8952916
115,770,1977,0.618929529
115,771,1977,0.752661
115,775,1977,1.0502753
115,780,1977,0.8657774
115,781,1977,0.65748064
115,790,1977,0.4705515
115,800,1977,0.413349
115,812,1977,0.9724463
115,816,1977,1.6908195
115,820,1977,0.5776069
115,830,1977,0.3637257
115,840,1977,0.4885766
115,850,1977,0.6442369
115,900,1977,0.8925585
115,910,1977,0.00778290000000004
115,920,1977,0.7457145
115,950,1977,0.0993304
115,990,1977,0.164517
130,135,1977,0.1385302
130,140,1977,0.00613200000000003
130,145,1977,0.2148712
130,150,1977,0.7378569
130,155,1977,0.1841886
130,160,1977,0.00879960000000002
130,165,1977,0.6456525
130,200,1977,1.8043759
130,205,1977,1.2613109
130,210,1977,1.3695799
130,211,1977,1.6162149
130,212,1977,1.5387719
130,220,1977,1.5516699
130,230,1977,0.4734216
130,235,1977,0.6015517
130,260,1977,1.7100059
130,265,1977,2.7050871
130,290,1977,2.5779681
130,305,1977,0.9392619
130,310,1977,2.7331291
130,315,1977,2.7273231
130,325,1977,1.2872619
130,338,1977,0.5502666
130,339,1977,1.9325401
130,345,1977,0.583406
130,350,1977,0.2124807
130,352,1977,0.580876
130,355,1977,2.7354391
130,360,1977,1.1750013
130,365,1977,2.7369801
130,369,1977,2.7075991
130,370,1977,2.7368851
130,375,1977,0.7313389
130,380,1977,0.8960459
130,385,1977,1.0930649
130,390,1977,1.2205719
130,395,1977,1.0394159
130,402,1977,0.7488451
130,403,1977,0.7614757
130,404,1977,0.5981615
130,411,1977,0.8614747
130,420,1977,0.6442408
130,432,1977,0.4721534
130,433,1977,0.4200677
130,434,1977,0.7298732
130,435,1977,0.34911687
130,436,1977,0.37549926
130,437,1977,0.4018107
130,438,1977,0.6323083
130,439,1977,0.6128989
130,450,1977,0.141547
130,451,1977,0.4115528
130,452,1977,0.4582769
130,461,1977,0.5714258
130,471,1977,0.5678083
130,475,1977,0.4865772
130,481,1977,0.4889218
130,482,1977,0.2045257
130,483,1977,0.33231518
130,484,1977,0.9439681
130,490,1977,0.0173566
130,500,1977,0.9646103
130,501,1977,0.5951713
130,510,1977,0.6474888
130,516,1977,0.6640652
130,517,1977,0.35491733
130,520,1977,0.4679885
130,522,1977,0.5666005
130,530,1977,0.6023122
130,540,1977,0.8609948
130,541,1977,0.6085702
130,551,1977,0.5988191
130,553,1977,0.6329956
130,570,1977,0.0305655
130,571,1977,0.27394069
130,572,1977,0.2599403
130,580,1977,0.6804327
130,581,1977,0.6532036
130,590,1977,0.5453105
130,600,1977,0.26739126
130,615,1977,0.6324916
130,616,1977,0.5309916
130,620,1977,0.5323272
130,625,1977,0.5717718
130,630,1977,0.1721349
130,640,1977,0.0897566
130,645,1977,0.5373013
130,651,1977,0.5979845
130,652,1977,0.9761772
130,660,1977,0.25012393
130,663,1977,0.4785607
130,666,1977,1.9457959
130,670,1977,0.4069634
130,678,1977,0.8316397
130,680,1977,0.6581034
130,690,1977,0.5580579
130,692,1977,0.5339884
130,694,1977,0.5393877
130,696,1977,0.5481932
130,698,1977,0.4136097
130,700,1977,0.34988688
130,710,1977,1.0580131
130,712,1977,2.7210911
130,740,1977,0.9041619
130,750,1977,0.5670034
130,760,1977,0.5723522
130,770,1977,0.295990129
130,771,1977,0.4297216
130,775,1977,0.7273359
130,780,1977,0.542838
130,781,1977,0.33454124
130,790,1977,0.1476121
130,800,1977,0.0904096
130,812,1977,0.6495069
130,816,1977,1.3678801
130,820,1977,0.2546675
130,830,1977,0.0407863
130,840,1977,0.1656372
130,850,1977,0.3212975
130,900,1977,1.2154979
130,910,1977,0.3307223
130,920,1977,1.0686539
130,950,1977,0.4222698
130,990,1977,0.4874564
135,140,1977,0.1446622
135,145,1977,0.3534014
135,150,1977,0.8763871
135,155,1977,0.3227188
135,160,1977,0.1297306
135,165,1977,0.7841827
135,200,1977,1.9429061
135,205,1977,1.3998411
135,210,1977,1.5081101
135,211,1977,1.7547451
135,212,1977,1.6773021
135,220,1977,1.6902001
135,230,1977,0.6119518
135,235,1977,0.7400819
135,260,1977,1.8485361
135,265,1977,2.5665569
135,290,1977,2.4394379
135,305,1977,1.0777921
135,310,1977,2.5945989
135,315,1977,2.5887929
135,325,1977,1.4257921
135,338,1977,0.4117364
135,339,1977,1.7940099
135,345,1977,0.4448758
135,350,1977,0.3510109
135,352,1977,0.4423458
135,355,1977,2.5969089
135,360,1977,1.0364711
135,365,1977,2.5984499
135,369,1977,2.5690689
135,370,1977,2.5983549
135,375,1977,0.8698691
135,380,1977,1.0345761
135,385,1977,1.2315951
135,390,1977,1.3591021
135,395,1977,1.1779461
135,402,1977,0.6103149
135,403,1977,0.6229455
135,404,1977,0.4596313
135,411,1977,0.7229445
135,420,1977,0.5057106
135,432,1977,0.3336232
135,433,1977,0.2815375
135,434,1977,0.591343
135,435,1977,0.21058667
135,436,1977,0.23696906
135,437,1977,0.5403409
135,438,1977,0.4937781
135,439,1977,0.4743687
135,450,1977,0.2800772
135,451,1977,0.2730226
135,452,1977,0.3197467
135,461,1977,0.4328956
135,471,1977,0.4292781
135,475,1977,0.348047
135,481,1977,0.3503916
135,482,1977,0.3430559
135,483,1977,0.19378498
135,484,1977,0.8054379
135,490,1977,0.1211736
135,500,1977,0.8260801
135,501,1977,0.4566411
135,510,1977,0.5089586
135,516,1977,0.525535
135,517,1977,0.21638713
135,520,1977,0.3294583
135,522,1977,0.4280703
135,530,1977,0.463782
135,540,1977,0.7224646
135,541,1977,0.47004
135,551,1977,0.4602889
135,553,1977,0.7715258
135,570,1977,0.1079647
135,571,1977,0.13541049
135,572,1977,0.3984705
135,580,1977,0.5419025
135,581,1977,0.5146734
135,590,1977,0.4067803
135,600,1977,0.12886106
135,615,1977,0.4939614
135,616,1977,0.3924614
135,620,1977,0.393797
135,625,1977,0.4332416
135,630,1977,0.3106651
135,640,1977,0.2282868
135,645,1977,0.3987711
135,651,1977,0.4594543
135,652,1977,0.837647
135,660,1977,0.11159373
135,663,1977,0.3400305
135,666,1977,2.0843261
135,670,1977,0.2684332
135,678,1977,0.6931095
135,680,1977,0.5195732
135,690,1977,0.4195277
135,692,1977,0.3954582
135,694,1977,0.4008575
135,696,1977,0.409663
135,698,1977,0.2750795
135,700,1977,0.21135668
135,710,1977,0.9194829
135,712,1977,2.5825609
135,740,1977,1.0426921
135,750,1977,0.4284732
135,760,1977,0.433822
135,770,1977,0.157459929
135,771,1977,0.2911914
135,775,1977,0.5888057
135,780,1977,0.4043078
135,781,1977,0.19601104
135,790,1977,0.0090819
135,800,1977,0.0481206
135,812,1977,0.5109767
135,816,1977,1.2293499
135,820,1977,0.1161373
135,830,1977,0.0977439
135,840,1977,0.027107
135,850,1977,0.1827673
135,900,1977,1.3540281
135,910,1977,0.4692525
135,920,1977,1.2071841
135,950,1977,0.5608
135,990,1977,0.6259866
140,145,1977,0.2087392
140,150,1977,0.7317249
140,155,1977,0.1780566
140,160,1977,0.0149316
140,165,1977,0.6395205
140,200,1977,1.7982439
140,205,1977,1.2551789
140,210,1977,1.3634479
140,211,1977,1.6100829
140,212,1977,1.5326399
140,220,1977,1.5455379
140,230,1977,0.4672896
140,235,1977,0.5954197
140,260,1977,1.7038739
140,265,1977,2.7112191
140,290,1977,2.5841001
140,305,1977,0.9331299
140,310,1977,2.7392611
140,315,1977,2.7334551
140,325,1977,1.2811299
140,338,1977,0.5563986
140,339,1977,1.9386721
140,345,1977,0.589538
140,350,1977,0.2063487
140,352,1977,0.587008
140,355,1977,2.7415711
140,360,1977,1.1811333
140,365,1977,2.7431121
140,369,1977,2.7137311
140,370,1977,2.7430171
140,375,1977,0.7252069
140,380,1977,0.8899139
140,385,1977,1.0869329
140,390,1977,1.2144399
140,395,1977,1.0332839
140,402,1977,0.7549771
140,403,1977,0.7676077
140,404,1977,0.6042935
140,411,1977,0.8676067
140,420,1977,0.6503728
140,432,1977,0.4782854
140,433,1977,0.4261997
140,434,1977,0.7360052
140,435,1977,0.35524887
140,436,1977,0.38163126
140,437,1977,0.3956787
140,438,1977,0.6384403
140,439,1977,0.6190309
140,450,1977,0.135415
140,451,1977,0.4176848
140,452,1977,0.4644089
140,461,1977,0.5775578
140,471,1977,0.5739403
140,475,1977,0.4927092
140,481,1977,0.4950538
140,482,1977,0.1983937
140,483,1977,0.33844718
140,484,1977,0.9501001
140,490,1977,0.0234886
140,500,1977,0.9707423
140,501,1977,0.6013033
140,510,1977,0.6536208
140,516,1977,0.6701972
140,517,1977,0.36104933
140,520,1977,0.4741205
140,522,1977,0.5727325
140,530,1977,0.6084442
140,540,1977,0.8671268
140,541,1977,0.6147022
140,551,1977,0.6049511
140,553,1977,0.6268636
140,570,1977,0.0366975
140,571,1977,0.28007269
140,572,1977,0.2538083
140,580,1977,0.6865647
140,581,1977,0.6593356
140,590,1977,0.5514425
140,600,1977,0.27352326
140,615,1977,0.6386236
140,616,1977,0.5371236
140,620,1977,0.5384592
140,625,1977,0.5779038
140,630,1977,0.1660029
140,640,1977,0.0836246
140,645,1977,0.5434333
140,651,1977,0.6041165
140,652,1977,0.9823092
140,660,1977,0.25625593
140,663,1977,0.4846927
140,666,1977,1.9396639
140,670,1977,0.4130954
140,678,1977,0.8377717
140,680,1977,0.6642354
140,690,1977,0.5641899
140,692,1977,0.5401204
140,694,1977,0.5455197
140,696,1977,0.5543252
140,698,1977,0.4197417
140,700,1977,0.35601888
140,710,1977,1.0641451
140,712,1977,2.7272231
140,740,1977,0.8980299
140,750,1977,0.5731354
140,760,1977,0.5784842
140,770,1977,0.302122129
140,771,1977,0.4358536
140,775,1977,0.7334679
140,780,1977,0.54897
140,781,1977,0.34067324
140,790,1977,0.1537441
140,800,1977,0.0965416
140,812,1977,0.6556389
140,816,1977,1.3740121
140,820,1977,0.2607995
140,830,1977,0.0469183
140,840,1977,0.1717692
140,850,1977,0.3274295
140,900,1977,1.2093659
140,910,1977,0.3245903
140,920,1977,1.0625219
140,950,1977,0.4161378
140,990,1977,0.4813244
145,150,1977,0.5229857
145,155,1977,0.0306826000000001
145,160,1977,0.2236708
145,165,1977,0.4307813
145,200,1977,1.5895047
145,205,1977,1.0464397
145,210,1977,1.1547087
145,211,1977,1.4013437
145,212,1977,1.3239007
145,220,1977,1.3367987
145,230,1977,0.2585504
145,235,1977,0.3866805
145,260,1977,1.4951347
145,265,1977,2.9199583
145,290,1977,2.7928393
145,305,1977,0.7243907
145,310,1977,2.9480003
145,315,1977,2.9421943
145,325,1977,1.0723907
145,338,1977,0.7651378
145,339,1977,2.1474113
145,345,1977,0.7982772
145,350,1977,0.00239050000000007
145,352,1977,0.7957472
145,355,1977,2.9503103
145,360,1977,1.3898725
145,365,1977,2.9518513
145,369,1977,2.9224703
145,370,1977,2.9517563
145,375,1977,0.5164677
145,380,1977,0.6811747
145,385,1977,0.8781937
145,390,1977,1.0057007
145,395,1977,0.8245447
145,402,1977,0.9637163
145,403,1977,0.9763469
145,404,1977,0.8130327
145,411,1977,1.0763459
145,420,1977,0.859112
145,432,1977,0.6870246
145,433,1977,0.6349389
145,434,1977,0.9447444
145,435,1977,0.56398807
145,436,1977,0.59037046
145,437,1977,0.1869395
145,438,1977,0.8471795
145,439,1977,0.8277701
145,450,1977,0.0733242000000001
145,451,1977,0.626424
145,452,1977,0.6731481
145,461,1977,0.786297
145,471,1977,0.7826795
145,475,1977,0.7014484
145,481,1977,0.703793
145,482,1977,0.0103455
145,483,1977,0.54718638
145,484,1977,1.1588393
145,490,1977,0.2322278
145,500,1977,1.1794815
145,501,1977,0.8100425
145,510,1977,0.86236
145,516,1977,0.8789364
145,517,1977,0.56978853
145,520,1977,0.6828597
145,522,1977,0.7814717
145,530,1977,0.8171834
145,540,1977,1.075866
145,541,1977,0.8234414
145,551,1977,0.8136903
145,553,1977,0.4181244
145,570,1977,0.2454367
145,571,1977,0.48881189
145,572,1977,0.0450691
145,580,1977,0.8953039
145,581,1977,0.8680748
145,590,1977,0.7601817
145,600,1977,0.48226246
145,615,1977,0.8473628
145,616,1977,0.7458628
145,620,1977,0.7471984
145,625,1977,0.786643
145,630,1977,0.0427363000000001
145,640,1977,0.1251146
145,645,1977,0.7521725
145,651,1977,0.8128557
145,652,1977,1.1910484
145,660,1977,0.46499513
145,663,1977,0.6934319
145,666,1977,1.7309247
145,670,1977,0.6218346
145,678,1977,1.0465109
145,680,1977,0.8729746
145,690,1977,0.7729291
145,692,1977,0.7488596
145,694,1977,0.7542589
145,696,1977,0.7630644
145,698,1977,0.6284809
145,700,1977,0.56475808
145,710,1977,1.2728843
145,712,1977,2.9359623
145,740,1977,0.6892907
145,750,1977,0.7818746
145,760,1977,0.7872234
145,770,1977,0.510861329
145,771,1977,0.6445928
145,775,1977,0.9422071
145,780,1977,0.7577092
145,781,1977,0.54941244
145,790,1977,0.3624833
145,800,1977,0.3052808
145,812,1977,0.8643781
145,816,1977,1.5827513
145,820,1977,0.4695387
145,830,1977,0.2556575
145,840,1977,0.3805084
145,850,1977,0.5361687
145,900,1977,1.0006267
145,910,1977,0.1158511
145,920,1977,0.8537827
145,950,1977,0.2073986
145,990,1977,0.2725852
150,155,1977,0.5536683
150,160,1977,0.7466565
150,165,1977,0.0922044
150,200,1977,1.066519
150,205,1977,0.523454
150,210,1977,0.631723
150,211,1977,0.878358
150,212,1977,0.800915
150,220,1977,0.813813
150,230,1977,0.2644353
150,235,1977,0.1363052
150,260,1977,0.972149
150,265,1977,3.442944
150,290,1977,3.315825
150,305,1977,0.201405
150,310,1977,3.470986
150,315,1977,3.46518
150,325,1977,0.549405
150,338,1977,1.2881235
150,339,1977,2.670397
150,345,1977,1.3212629
150,350,1977,0.5253762
150,352,1977,1.3187329
150,355,1977,3.473296
150,360,1977,1.9128582
150,365,1977,3.474837
150,369,1977,3.445456
150,370,1977,3.474742
150,375,1977,0.00651800000000002
150,380,1977,0.158189
150,385,1977,0.355208
150,390,1977,0.482715
150,395,1977,0.301559
150,402,1977,1.486702
150,403,1977,1.4993326
150,404,1977,1.3360184
150,411,1977,1.5993316
150,420,1977,1.3820977
150,432,1977,1.2100103
150,433,1977,1.1579246
150,434,1977,1.4677301
150,435,1977,1.08697377
150,436,1977,1.11335616
150,437,1977,0.3360462
150,438,1977,1.3701652
150,439,1977,1.3507558
150,450,1977,0.5963099
150,451,1977,1.1494097
150,452,1977,1.1961338
150,461,1977,1.3092827
150,471,1977,1.3056652
150,475,1977,1.2244341
150,481,1977,1.2267787
150,482,1977,0.5333312
150,483,1977,1.07017208
150,484,1977,1.681825
150,490,1977,0.7552135
150,500,1977,1.7024672
150,501,1977,1.3330282
150,510,1977,1.3853457
