"ccode_1","ccode_2","year","ip_diff"
31,101,1993,0.1189954
31,110,1993,0.0553576
31,115,1993,0.2653427
31,130,1993,0.0839228
31,135,1993,0.1778521
31,140,1993,0.0550438
31,145,1993,0.0238955
31,150,1993,0.4657425
31,155,1993,0.0140737
31,160,1993,1.043774
31,165,1993,0.4306984
31,200,1993,2.3876526
31,205,1993,1.3330326
31,210,1993,1.8642156
31,211,1993,1.7573216
31,212,1993,1.7775756
31,220,1993,2.1208046
31,221,1993,0.1073017
31,223,1993,1.4187186
31,230,1993,1.2370526
31,232,1993,1.7740486
31,235,1993,1.5709266
31,255,1993,1.8735866
31,290,1993,1.5634836
31,305,1993,1.3245706
31,310,1993,1.5413096
31,316,1993,1.6810386
31,317,1993,1.5341886
31,325,1993,1.7741766
31,331,1993,1.3787636
31,338,1993,1.0887385
31,339,1993,1.1055903
31,343,1993,0.7748493
31,344,1993,1.3177416
31,346,1993,0.1417417
31,349,1993,1.3003356
31,350,1993,1.1477641
31,352,1993,0.08729634
31,355,1993,1.6941476
31,359,1993,1.3573636
31,360,1993,1.6436426
31,365,1993,1.5286426
31,366,1993,1.2351956
31,367,1993,1.2511666
31,368,1993,1.2694436
31,369,1993,0.4791028
31,370,1993,0.6207255
31,371,1993,0.7847508
31,372,1993,1.4560256
31,373,1993,0.4274809
31,375,1993,1.5400856
31,380,1993,1.3757606
31,385,1993,1.5023306
31,390,1993,1.4704866
31,395,1993,1.5357066
31,402,1993,0.354
31,404,1993,0.4718443
31,420,1993,0.0478122
31,432,1993,0.7752326
31,433,1993,0.3108604
31,434,1993,0.2471119
31,435,1993,0.7653485
31,436,1993,0.6312173
31,437,1993,0.1884815
31,438,1993,0.7275267
31,439,1993,0.6917597
31,451,1993,0.7133446
31,452,1993,0.3221755
31,461,1993,0.36761
31,471,1993,0.4149811
31,475,1993,0.2268121
31,481,1993,0.00257399999999999
31,482,1993,0.12437567
31,483,1993,0.6492981
31,484,1993,0.1470676
31,490,1993,0.0585454
31,500,1993,1.1135554
31,501,1993,0.25162335
31,510,1993,0.6121694
31,516,1993,0.3642326
31,517,1993,0.1913032
31,522,1993,0.6362785
31,530,1993,0.0919451
31,531,1993,0.4187584
31,540,1993,0.5718178
31,541,1993,0.5415113
31,551,1993,0.1797679
31,552,1993,0.8928784
31,553,1993,0.0270231
31,565,1993,0.8147972
31,570,1993,0.429696
31,571,1993,0.0715129
31,572,1993,0.0237986
31,580,1993,0.6622578
31,581,1993,0.6072129
31,590,1993,0.0410184
31,591,1993,0.5977271
31,600,1993,0.7794231
31,615,1993,0.6158147
31,616,1993,0.7452869
31,620,1993,1.5289504
31,625,1993,1.7027284
31,630,1993,1.2944574
31,640,1993,0.9896521
31,645,1993,1.6421004
31,651,1993,0.5110318
31,652,1993,1.4069754
31,660,1993,0.6729905
31,663,1993,0.7662491
31,666,1993,2.5419566
31,670,1993,0.2511521
31,679,1993,0.9229304
31,690,1993,0.2151747
31,692,1993,0.5232331
31,694,1993,0.5522879
31,696,1993,0.4524982
31,698,1993,0.5948641
31,700,1993,0.645722
31,701,1993,0.5211879
31,702,1993,0.721141
31,703,1993,0.5553503
31,705,1993,0.7058908
31,710,1993,1.3128794
31,712,1993,2.2083426
31,731,1993,1.6171234
31,732,1993,0.7313341
31,740,1993,1.4189986
31,750,1993,1.0258854
31,760,1993,0.5096097
31,770,1993,0.8464114
31,771,1993,0.4887771
31,775,1993,1.0587554
31,780,1993,0.7768234
31,781,1993,0.4666172
31,790,1993,0.0604991
31,800,1993,0.5208879
31,811,1993,0.4540249
31,812,1993,1.0255674
31,816,1993,1.5043634
31,820,1993,0.9975534
31,830,1993,0.0542497
31,835,1993,0.78136
31,840,1993,0.5677798
31,850,1993,1.2590604
31,900,1993,1.0100561
31,910,1993,0.20608224
31,920,1993,0.9467776
31,935,1993,0.4084343
31,940,1993,0.5551394
31,950,1993,0.4280493
31,983,1993,0.9461129
31,987,1993,0.9360652
31,990,1993,0.5327238
40,41,1993,1.5306385
40,42,1993,2.1914601
40,51,1993,1.78776575
40,52,1993,1.3330617
40,53,1993,1.6735763
40,54,1993,1.9958917
40,55,1993,1.5702121
40,56,1993,1.5573166
40,57,1993,1.6895337
40,58,1993,1.7009828
40,60,1993,1.694341
40,70,1993,1.4640598
40,80,1993,1.87176187
40,90,1993,1.4475777
40,91,1993,1.78409186
40,92,1993,1.676691
40,93,1993,1.7795641
40,94,1993,1.85341124
40,95,1993,2.2135897
40,100,1993,1.2888196
40,101,1993,1.536148
40,110,1993,1.5997858
40,115,1993,1.3898007
40,130,1993,1.5712206
40,135,1993,1.4772913
40,140,1993,1.6000996
40,145,1993,1.6790389
40,150,1993,2.1208859
40,155,1993,1.6692171
40,160,1993,2.6989174
40,165,1993,2.0858418
40,200,1993,4.042796
40,205,1993,2.988176
40,210,1993,3.519359
40,211,1993,3.412465
40,212,1993,3.432719
40,220,1993,3.775948
40,221,1993,1.5478417
40,223,1993,3.073862
40,230,1993,2.892196
40,232,1993,3.429192
40,235,1993,3.22607
40,255,1993,3.52873
40,290,1993,3.218627
40,305,1993,2.979714
40,310,1993,3.196453
40,316,1993,3.336182
40,317,1993,3.189332
40,325,1993,3.42932
40,331,1993,3.033907
40,338,1993,2.7438819
40,339,1993,2.7607337
40,343,1993,2.4299927
40,344,1993,2.972885
40,346,1993,1.7968851
40,349,1993,2.955479
40,350,1993,2.8029075
40,352,1993,1.74243974
40,355,1993,3.349291
40,359,1993,3.012507
40,360,1993,3.298786
40,365,1993,3.183786
40,366,1993,2.890339
40,367,1993,2.90631
40,368,1993,2.924587
40,369,1993,2.1342462
40,370,1993,2.2758689
40,371,1993,2.4398942
40,372,1993,3.111169
40,373,1993,2.0826243
40,375,1993,3.195229
40,380,1993,3.030904
40,385,1993,3.157474
40,390,1993,3.12563
40,395,1993,3.19085
40,402,1993,1.3011434
40,404,1993,1.1832991
40,420,1993,1.6073312
40,432,1993,0.8799108
40,433,1993,1.344283
40,434,1993,1.4080315
40,435,1993,0.8897949
40,436,1993,1.0239261
40,437,1993,1.4666619
40,438,1993,0.9276167
40,439,1993,0.9633837
40,451,1993,0.9417988
40,452,1993,1.3329679
40,461,1993,1.2875334
40,471,1993,1.2401623
40,475,1993,1.4283313
40,481,1993,1.6577174
40,482,1993,1.77951907
40,483,1993,1.0058453
40,484,1993,1.5080758
40,490,1993,1.596598
40,500,1993,0.541588
40,501,1993,1.90676675
40,510,1993,1.042974
40,516,1993,1.2909108
40,517,1993,1.4638402
40,522,1993,1.0188649
40,530,1993,1.5631983
40,531,1993,1.236385
40,540,1993,1.0833256
40,541,1993,1.1136321
40,551,1993,1.4753755
40,552,1993,0.762265
40,553,1993,1.6821665
40,565,1993,0.8403462
40,570,1993,1.2254474
40,571,1993,1.5836305
40,572,1993,1.6313448
40,580,1993,0.9928856
40,581,1993,1.0479305
40,590,1993,1.614125
40,591,1993,1.0574163
40,600,1993,0.8757203
40,615,1993,1.0393287
40,616,1993,0.9098565
40,620,1993,0.126193
40,625,1993,0.047585
40,630,1993,0.360686
40,640,1993,2.6447955
40,645,1993,0.0130429999999999
40,651,1993,1.1441116
40,652,1993,0.248168
40,660,1993,0.9821529
40,663,1993,0.8888943
40,666,1993,4.1971
40,670,1993,1.4039913
40,679,1993,0.732213
40,690,1993,1.4399687
40,692,1993,1.1319103
40,694,1993,1.1028555
40,696,1993,1.2026452
40,698,1993,1.0602793
40,700,1993,1.0094214
40,701,1993,2.1763313
40,702,1993,2.3762844
40,703,1993,2.2104937
40,705,1993,2.3610342
40,710,1993,0.342264
40,712,1993,3.863486
40,731,1993,0.0380199999999999
40,732,1993,2.3864775
40,740,1993,3.074142
40,750,1993,0.629258
40,760,1993,1.1455337
40,770,1993,0.808732
40,771,1993,1.1663663
40,775,1993,0.596388
40,780,1993,0.87832
40,781,1993,1.1885262
40,790,1993,1.5946443
40,800,1993,1.1342555
40,811,1993,1.2011185
40,812,1993,0.629576
40,816,1993,0.15078
40,820,1993,0.65759
40,830,1993,1.6008937
40,835,1993,0.8737834
40,840,1993,1.0873636
40,850,1993,0.396083
40,900,1993,2.6651995
40,910,1993,1.86122564
40,920,1993,2.601921
40,935,1993,1.2467091
40,940,1993,2.2102828
40,950,1993,2.0831927
40,983,1993,2.6012563
40,987,1993,2.5912086
40,990,1993,2.1878672
41,42,1993,0.6608216
41,51,1993,0.25712725
41,52,1993,0.1975768
41,53,1993,0.1429378
41,54,1993,0.4652532
41,55,1993,0.0395736
41,56,1993,0.0266781
41,57,1993,0.1588952
41,58,1993,0.1703443
41,60,1993,0.1637025
41,70,1993,0.0665787
41,80,1993,0.34112337
41,90,1993,0.0830608
41,91,1993,0.25345336
41,92,1993,0.1460525
41,93,1993,0.2489256
41,94,1993,0.32277274
41,95,1993,0.6829512
41,100,1993,0.2418189
41,101,1993,0.0055095
41,110,1993,0.0691473
41,115,1993,0.1408378
41,130,1993,0.0405821
41,135,1993,0.0533472
41,140,1993,0.0694611
41,145,1993,0.1484004
41,150,1993,0.5902474
41,155,1993,0.1385786
41,160,1993,1.1682789
41,165,1993,0.5552033
41,200,1993,2.5121575
41,205,1993,1.4575375
41,210,1993,1.9887205
41,211,1993,1.8818265
41,212,1993,1.9020805
41,220,1993,2.2453095
41,221,1993,0.0172032
41,223,1993,1.5432235
41,230,1993,1.3615575
41,232,1993,1.8985535
41,235,1993,1.6954315
41,255,1993,1.9980915
41,290,1993,1.6879885
41,305,1993,1.4490755
41,310,1993,1.6658145
41,316,1993,1.8055435
41,317,1993,1.6586935
41,325,1993,1.8986815
41,331,1993,1.5032685
41,338,1993,1.2132434
41,339,1993,1.2300952
41,343,1993,0.8993542
41,344,1993,1.4422465
41,346,1993,0.2662466
41,349,1993,1.4248405
41,350,1993,1.272269
41,352,1993,0.21180124
41,355,1993,1.8186525
41,359,1993,1.4818685
41,360,1993,1.7681475
41,365,1993,1.6531475
41,366,1993,1.3597005
41,367,1993,1.3756715
41,368,1993,1.3939485
41,369,1993,0.6036077
41,370,1993,0.7452304
41,371,1993,0.9092557
41,372,1993,1.5805305
41,373,1993,0.5519858
41,375,1993,1.6645905
41,380,1993,1.5002655
41,385,1993,1.6268355
41,390,1993,1.5949915
41,395,1993,1.6602115
41,402,1993,0.2294951
41,404,1993,0.3473394
41,420,1993,0.0766927
41,432,1993,0.6507277
41,433,1993,0.1863555
41,434,1993,0.122607
41,435,1993,0.6408436
41,436,1993,0.5067124
41,437,1993,0.0639766
41,438,1993,0.6030218
41,439,1993,0.5672548
41,451,1993,0.5888397
41,452,1993,0.1976706
41,461,1993,0.2431051
41,471,1993,0.2904762
41,475,1993,0.1023072
41,481,1993,0.1270789
41,482,1993,0.24888057
41,483,1993,0.5247932
41,484,1993,0.0225627
41,490,1993,0.0659595
41,500,1993,0.9890505
41,501,1993,0.37612825
41,510,1993,0.4876645
41,516,1993,0.2397277
41,517,1993,0.0667983
41,522,1993,0.5117736
41,530,1993,0.0325598
41,531,1993,0.2942535
41,540,1993,0.4473129
41,541,1993,0.4170064
41,551,1993,0.055263
41,552,1993,0.7683735
41,553,1993,0.151528
41,565,1993,0.6902923
41,570,1993,0.3051911
41,571,1993,0.052992
41,572,1993,0.1007063
41,580,1993,0.5377529
41,581,1993,0.482708
41,590,1993,0.0834865
41,591,1993,0.4732222
41,600,1993,0.6549182
41,615,1993,0.4913098
41,616,1993,0.620782
41,620,1993,1.4044455
41,625,1993,1.5782235
41,630,1993,1.1699525
41,640,1993,1.114157
41,645,1993,1.5175955
41,651,1993,0.3865269
41,652,1993,1.2824705
41,660,1993,0.5484856
41,663,1993,0.6417442
41,666,1993,2.6664615
41,670,1993,0.1266472
41,679,1993,0.7984255
41,690,1993,0.0906698
41,692,1993,0.3987282
41,694,1993,0.427783
41,696,1993,0.3279933
41,698,1993,0.4703592
41,700,1993,0.5212171
41,701,1993,0.6456928
41,702,1993,0.8456459
41,703,1993,0.6798552
41,705,1993,0.8303957
41,710,1993,1.1883745
41,712,1993,2.3328475
41,731,1993,1.4926185
41,732,1993,0.855839
41,740,1993,1.5435035
41,750,1993,0.9013805
41,760,1993,0.3851048
41,770,1993,0.7219065
41,771,1993,0.3642722
41,775,1993,0.9342505
41,780,1993,0.6523185
41,781,1993,0.3421123
41,790,1993,0.0640058
41,800,1993,0.396383
41,811,1993,0.32952
41,812,1993,0.9010625
41,816,1993,1.3798585
41,820,1993,0.8730485
41,830,1993,0.0702552
41,835,1993,0.6568551
41,840,1993,0.4432749
41,850,1993,1.1345555
41,900,1993,1.134561
41,910,1993,0.33058714
41,920,1993,1.0712825
41,935,1993,0.2839294
41,940,1993,0.6796443
41,950,1993,0.5525542
41,983,1993,1.0706178
41,987,1993,1.0605701
41,990,1993,0.6572287
42,51,1993,0.40369435
42,52,1993,0.8583984
42,53,1993,0.5178838
42,54,1993,0.1955684
42,55,1993,0.621248
42,56,1993,0.6341435
42,57,1993,0.5019264
42,58,1993,0.4904773
42,60,1993,0.4971191
42,70,1993,0.7274003
42,80,1993,0.31969823
42,90,1993,0.7438824
42,91,1993,0.40736824
42,92,1993,0.5147691
42,93,1993,0.411896
42,94,1993,0.33804886
42,95,1993,0.0221296
42,100,1993,0.9026405
42,101,1993,0.6553121
42,110,1993,0.5916743
42,115,1993,0.8016594
42,130,1993,0.6202395
42,135,1993,0.7141688
42,140,1993,0.5913605
42,145,1993,0.5124212
42,150,1993,0.0705742
42,155,1993,0.522243
42,160,1993,0.5074573
42,165,1993,0.1056183
42,200,1993,1.8513359
42,205,1993,0.7967159
42,210,1993,1.3278989
42,211,1993,1.2210049
42,212,1993,1.2412589
42,220,1993,1.5844879
42,221,1993,0.6436184
42,223,1993,0.8824019
42,230,1993,0.7007359
42,232,1993,1.2377319
42,235,1993,1.0346099
42,255,1993,1.3372699
42,290,1993,1.0271669
42,305,1993,0.7882539
42,310,1993,1.0049929
42,316,1993,1.1447219
42,317,1993,0.9978719
42,325,1993,1.2378599
42,331,1993,0.8424469
42,338,1993,0.5524218
42,339,1993,0.5692736
42,343,1993,0.2385326
42,344,1993,0.7814249
42,346,1993,0.394575
42,349,1993,0.7640189
42,350,1993,0.6114474
42,352,1993,0.44902036
42,355,1993,1.1578309
42,359,1993,0.8210469
42,360,1993,1.1073259
42,365,1993,0.9923259
42,366,1993,0.6988789
42,367,1993,0.7148499
42,368,1993,0.7331269
42,369,1993,0.0572139
42,370,1993,0.0844088
42,371,1993,0.2484341
42,372,1993,0.9197089
42,373,1993,0.1088358
42,375,1993,1.0037689
42,380,1993,0.8394439
42,385,1993,0.9660139
42,390,1993,0.9341699
42,395,1993,0.9993899
42,402,1993,0.8903167
42,404,1993,1.008161
42,420,1993,0.5841289
42,432,1993,1.3115493
42,433,1993,0.8471771
42,434,1993,0.7834286
42,435,1993,1.3016652
42,436,1993,1.167534
42,437,1993,0.7247982
42,438,1993,1.2638434
42,439,1993,1.2280764
42,451,1993,1.2496613
42,452,1993,0.8584922
42,461,1993,0.9039267
42,471,1993,0.9512978
42,475,1993,0.7631288
42,481,1993,0.5337427
42,482,1993,0.41194103
42,483,1993,1.1856148
42,484,1993,0.6833843
42,490,1993,0.5948621
42,500,1993,1.6498721
42,501,1993,0.28469335
42,510,1993,1.1484861
42,516,1993,0.9005493
42,517,1993,0.7276199
42,522,1993,1.1725952
42,530,1993,0.6282618
42,531,1993,0.9550751
42,540,1993,1.1081345
42,541,1993,1.077828
42,551,1993,0.7160846
42,552,1993,1.4291951
42,553,1993,0.5092936
42,565,1993,1.3511139
42,570,1993,0.9660127
42,571,1993,0.6078296
42,572,1993,0.5601153
42,580,1993,1.1985745
42,581,1993,1.1435296
42,590,1993,0.5773351
42,591,1993,1.1340438
42,600,1993,1.3157398
42,615,1993,1.1521314
42,616,1993,1.2816036
42,620,1993,2.0652671
42,625,1993,2.2390451
42,630,1993,1.8307741
42,640,1993,0.4533354
42,645,1993,2.1784171
42,651,1993,1.0473485
42,652,1993,1.9432921
42,660,1993,1.2093072
42,663,1993,1.3025658
42,666,1993,2.0056399
42,670,1993,0.7874688
42,679,1993,1.4592471
42,690,1993,0.7514914
42,692,1993,1.0595498
42,694,1993,1.0886046
42,696,1993,0.9888149
42,698,1993,1.1311808
42,700,1993,1.1820387
42,701,1993,0.0151288
42,702,1993,0.1848243
42,703,1993,0.0190336
42,705,1993,0.1695741
42,710,1993,1.8491961
42,712,1993,1.6720259
42,731,1993,2.1534401
42,732,1993,0.1950174
42,740,1993,0.8826819
42,750,1993,1.5622021
42,760,1993,1.0459264
42,770,1993,1.3827281
42,771,1993,1.0250938
42,775,1993,1.5950721
42,780,1993,1.3131401
42,781,1993,1.0029339
42,790,1993,0.5968158
42,800,1993,1.0572046
42,811,1993,0.9903416
42,812,1993,1.5618841
42,816,1993,2.0406801
42,820,1993,1.5338701
42,830,1993,0.5905664
42,835,1993,1.3176767
42,840,1993,1.1040965
42,850,1993,1.7953771
42,900,1993,0.4737394
42,910,1993,0.33023446
42,920,1993,0.4104609
42,935,1993,0.944751
42,940,1993,0.0188227
42,950,1993,0.1082674
42,983,1993,0.4097962
42,987,1993,0.3997485
42,990,1993,0.00359290000000001
51,52,1993,0.45470405
51,53,1993,0.11418945
51,54,1993,0.20812595
51,55,1993,0.21755365
51,56,1993,0.23044915
51,57,1993,0.09823205
51,58,1993,0.08678295
51,60,1993,0.09342475
51,70,1993,0.32370595
51,80,1993,0.08399612
51,90,1993,0.34018805
51,91,1993,0.00367389
51,92,1993,0.11107475
51,93,1993,0.00820165
51,94,1993,0.06564549
51,95,1993,0.42582395
51,100,1993,0.49894615
51,101,1993,0.25161775
51,110,1993,0.18797995
51,115,1993,0.39796505
51,130,1993,0.21654515
51,135,1993,0.31047445
51,140,1993,0.18766615
51,145,1993,0.10872685
51,150,1993,0.33312015
51,155,1993,0.11854865
51,160,1993,0.91115165
51,165,1993,0.29807605
51,200,1993,2.25503025
51,205,1993,1.20041025
51,210,1993,1.73159325
51,211,1993,1.62469925
51,212,1993,1.64495325
51,220,1993,1.98818225
51,221,1993,0.23992405
51,223,1993,1.28609625
51,230,1993,1.10443025
51,232,1993,1.64142625
51,235,1993,1.43830425
51,255,1993,1.74096425
51,290,1993,1.43086125
51,305,1993,1.19194825
51,310,1993,1.40868725
51,316,1993,1.54841625
51,317,1993,1.40156625
51,325,1993,1.64155425
