"ccode_1","ccode_2","year","ip_diff"
130,625,1959,1.4514161
130,630,1959,0.4891573
130,640,1959,0.131076
130,645,1959,2.1213829
130,651,1959,1.6718171
130,660,1959,0.9281515
130,663,1959,0.78649987
130,666,1959,0.3593821
130,670,1959,1.176292
130,678,1959,1.6869619
130,700,1959,1.6927355
130,713,1959,0.2262548
130,740,1959,0.2648797
130,750,1959,1.613608
130,770,1959,0.525388
130,775,1959,1.305014
130,780,1959,1.1695921
130,790,1959,1.7443447
130,800,1959,0.2019744
130,811,1959,0.747628921
130,812,1959,0.3507881
130,820,1959,0.5861744
130,840,1959,0.3440249
130,850,1959,1.6786372
130,900,1959,0.6460891
130,920,1959,0.1662807
135,140,1959,0.410818
135,145,1959,1.0593354
135,150,1959,0.810513
135,155,1959,0.690788
135,160,1959,1.0104906
135,165,1959,0.722555
135,200,1959,0.00759100000000013
135,205,1959,1.7494877
135,210,1959,0.268291
135,211,1959,0.094814
135,212,1959,0.038171
135,220,1959,0.048357
135,230,1959,0.393967
135,235,1959,0.410481
135,290,1959,4.433602
135,305,1959,1.0784811
135,310,1959,4.680586
135,315,1959,4.706348
135,325,1959,0.216817
135,339,1959,4.704941
135,345,1959,3.659252
135,350,1959,1.0463196
135,355,1959,4.689996
135,360,1959,4.692745
135,365,1959,4.675303
135,369,1959,4.694115
135,370,1959,4.671322
135,375,1959,1.7336187
135,380,1959,1.6697039
135,385,1959,1.3181127
135,390,1959,1.2567355
135,395,1959,1.6008465
135,438,1959,3.038135
135,450,1959,1.7212994
135,452,1959,2.6009703
135,530,1959,2.2281231
135,560,1959,0.39256
135,600,1959,3.249607
135,616,1959,2.2418725
135,620,1959,2.5652723
135,625,1959,2.6076352
135,630,1959,1.6453764
135,640,1959,1.0251431
135,645,1959,3.277602
135,651,1959,2.8280362
135,660,1959,2.0843706
135,663,1959,1.94271897
135,666,1959,0.796837
135,670,1959,2.3325111
135,678,1959,2.843181
135,700,1959,2.8489546
135,713,1959,0.9299643
135,740,1959,1.4210988
135,750,1959,2.7698271
135,770,1959,1.6816071
135,775,1959,2.4612331
135,780,1959,2.3258112
135,790,1959,2.9005638
135,800,1959,0.9542447
135,811,1959,1.903848021
135,812,1959,0.805431
135,820,1959,1.7423935
135,840,1959,1.500244
135,850,1959,2.8348563
135,900,1959,0.51013
135,920,1959,0.9899384
140,145,1959,0.6485174
140,150,1959,0.399695
140,155,1959,0.27997
140,160,1959,0.5996726
140,165,1959,0.311737
140,200,1959,0.403227
140,205,1959,1.3386697
140,210,1959,0.142527
140,211,1959,0.316004
140,212,1959,0.372647
140,220,1959,0.459175
140,230,1959,0.0168510000000002
140,235,1959,0.000337000000000032
140,290,1959,4.022784
140,305,1959,0.6676631
140,310,1959,4.269768
140,315,1959,4.29553
140,325,1959,0.194001
140,339,1959,4.294123
140,345,1959,3.248434
140,350,1959,0.6355016
140,355,1959,4.279178
140,360,1959,4.281927
140,365,1959,4.264485
140,369,1959,4.283297
140,370,1959,4.260504
140,375,1959,1.3228007
140,380,1959,1.2588859
140,385,1959,0.9072947
140,390,1959,0.8459175
140,395,1959,1.1900285
140,438,1959,2.627317
140,450,1959,1.3104814
140,452,1959,2.1901523
140,530,1959,1.8173051
140,560,1959,0.803378
140,600,1959,2.838789
140,616,1959,1.8310545
140,620,1959,2.1544543
140,625,1959,2.1968172
140,630,1959,1.2345584
140,640,1959,0.6143251
140,645,1959,2.866784
140,651,1959,2.4172182
140,660,1959,1.6735526
140,663,1959,1.53190097
140,666,1959,0.386019
140,670,1959,1.9216931
140,678,1959,2.432363
140,700,1959,2.4381366
140,713,1959,0.5191463
140,740,1959,1.0102808
140,750,1959,2.3590091
140,770,1959,1.2707891
140,775,1959,2.0504151
140,780,1959,1.9149932
140,790,1959,2.4897458
140,800,1959,0.5434267
140,811,1959,1.493030021
140,812,1959,0.394613
140,820,1959,1.3315755
140,840,1959,1.089426
140,850,1959,2.4240383
140,900,1959,0.0993119999999998
140,920,1959,0.5791204
145,150,1959,0.2488224
145,155,1959,0.3685474
145,160,1959,0.0488448
145,165,1959,0.3367804
145,200,1959,1.0517444
145,205,1959,0.6901523
145,210,1959,0.7910444
145,211,1959,0.9645214
145,212,1959,1.0211644
145,220,1959,1.1076924
145,230,1959,0.6653684
145,235,1959,0.6488544
145,290,1959,3.3742666
145,305,1959,0.0191457
145,310,1959,3.6212506
145,315,1959,3.6470126
145,325,1959,0.8425184
145,339,1959,3.6456056
145,345,1959,2.5999166
145,350,1959,0.0130158
145,355,1959,3.6306606
145,360,1959,3.6334096
145,365,1959,3.6159676
145,369,1959,3.6347796
145,370,1959,3.6119866
145,375,1959,0.6742833
145,380,1959,0.6103685
145,385,1959,0.2587773
145,390,1959,0.1974001
145,395,1959,0.5415111
145,438,1959,1.9787996
145,450,1959,0.661964
145,452,1959,1.5416349
145,530,1959,1.1687877
145,560,1959,1.4518954
145,600,1959,2.1902716
145,616,1959,1.1825371
145,620,1959,1.5059369
145,625,1959,1.5482998
145,630,1959,0.586041
145,640,1959,0.0341923
145,645,1959,2.2182666
145,651,1959,1.7687008
145,660,1959,1.0250352
145,663,1959,0.88338357
145,666,1959,0.2624984
145,670,1959,1.2731757
145,678,1959,1.7838456
145,700,1959,1.7896192
145,713,1959,0.1293711
145,740,1959,0.3617634
145,750,1959,1.7104917
145,770,1959,0.6222717
145,775,1959,1.4018977
145,780,1959,1.2664758
145,790,1959,1.8412284
145,800,1959,0.1050907
145,811,1959,0.844512621
145,812,1959,0.2539044
145,820,1959,0.6830581
145,840,1959,0.4409086
145,850,1959,1.7755209
145,900,1959,0.5492054
145,920,1959,0.069397
150,155,1959,0.119725
150,160,1959,0.1999776
150,165,1959,0.087958
150,200,1959,0.802922
150,205,1959,0.9389747
150,210,1959,0.542222
150,211,1959,0.715699
150,212,1959,0.772342
150,220,1959,0.85887
150,230,1959,0.416546
150,235,1959,0.400032
150,290,1959,3.623089
150,305,1959,0.2679681
150,310,1959,3.870073
150,315,1959,3.895835
150,325,1959,0.593696
150,339,1959,3.894428
150,345,1959,2.848739
150,350,1959,0.2358066
150,355,1959,3.879483
150,360,1959,3.882232
150,365,1959,3.86479
150,369,1959,3.883602
150,370,1959,3.860809
150,375,1959,0.9231057
150,380,1959,0.8591909
150,385,1959,0.5075997
150,390,1959,0.4462225
150,395,1959,0.7903335
150,438,1959,2.227622
150,450,1959,0.9107864
150,452,1959,1.7904573
150,530,1959,1.4176101
150,560,1959,1.203073
150,600,1959,2.439094
150,616,1959,1.4313595
150,620,1959,1.7547593
150,625,1959,1.7971222
150,630,1959,0.8348634
150,640,1959,0.2146301
150,645,1959,2.467089
150,651,1959,2.0175232
150,660,1959,1.2738576
150,663,1959,1.13220597
150,666,1959,0.013676
150,670,1959,1.5219981
150,678,1959,2.032668
150,700,1959,2.0384416
150,713,1959,0.1194513
150,740,1959,0.6105858
150,750,1959,1.9593141
150,770,1959,0.8710941
150,775,1959,1.6507201
150,780,1959,1.5152982
150,790,1959,2.0900508
150,800,1959,0.1437317
150,811,1959,1.093335021
150,812,1959,0.00508200000000003
150,820,1959,0.9318805
150,840,1959,0.689731
150,850,1959,2.0243433
150,900,1959,0.300383
150,920,1959,0.1794254
155,160,1959,0.3197026
155,165,1959,0.0317670000000001
155,200,1959,0.683197
155,205,1959,1.0586997
155,210,1959,0.422497
155,211,1959,0.595974
155,212,1959,0.652617
155,220,1959,0.739145
155,230,1959,0.296821
155,235,1959,0.280307
155,290,1959,3.742814
155,305,1959,0.3876931
155,310,1959,3.989798
155,315,1959,4.01556
155,325,1959,0.473971
155,339,1959,4.014153
155,345,1959,2.968464
155,350,1959,0.3555316
155,355,1959,3.999208
155,360,1959,4.001957
155,365,1959,3.984515
155,369,1959,4.003327
155,370,1959,3.980534
155,375,1959,1.0428307
155,380,1959,0.9789159
155,385,1959,0.6273247
155,390,1959,0.5659475
155,395,1959,0.9100585
155,438,1959,2.347347
155,450,1959,1.0305114
155,452,1959,1.9101823
155,530,1959,1.5373351
155,560,1959,1.083348
155,600,1959,2.558819
155,616,1959,1.5510845
155,620,1959,1.8744843
155,625,1959,1.9168472
155,630,1959,0.9545884
155,640,1959,0.3343551
155,645,1959,2.586814
155,651,1959,2.1372482
155,660,1959,1.3935826
155,663,1959,1.25193097
155,666,1959,0.106049
155,670,1959,1.6417231
155,678,1959,2.152393
155,700,1959,2.1581666
155,713,1959,0.2391763
155,740,1959,0.7303108
155,750,1959,2.0790391
155,770,1959,0.9908191
155,775,1959,1.7704451
155,780,1959,1.6350232
155,790,1959,2.2097758
155,800,1959,0.2634567
155,811,1959,1.213060021
155,812,1959,0.114643
155,820,1959,1.0516055
155,840,1959,0.809456
155,850,1959,2.1440683
155,900,1959,0.180658
155,920,1959,0.2991504
160,165,1959,0.2879356
160,200,1959,1.0028996
160,205,1959,0.7389971
160,210,1959,0.7421996
160,211,1959,0.9156766
160,212,1959,0.9723196
160,220,1959,1.0588476
160,230,1959,0.6165236
160,235,1959,0.6000096
160,290,1959,3.4231114
160,305,1959,0.0679905000000001
160,310,1959,3.6700954
160,315,1959,3.6958574
160,325,1959,0.7936736
160,339,1959,3.6944504
160,345,1959,2.6487614
160,350,1959,0.035829
160,355,1959,3.6795054
160,360,1959,3.6822544
160,365,1959,3.6648124
160,369,1959,3.6836244
160,370,1959,3.6608314
160,375,1959,0.7231281
160,380,1959,0.6592133
160,385,1959,0.3076221
160,390,1959,0.2462449
160,395,1959,0.5903559
160,438,1959,2.0276444
160,450,1959,0.7108088
160,452,1959,1.5904797
160,530,1959,1.2176325
160,560,1959,1.4030506
160,600,1959,2.2391164
160,616,1959,1.2313819
160,620,1959,1.5547817
160,625,1959,1.5971446
160,630,1959,0.6348858
160,640,1959,0.0146525000000001
160,645,1959,2.2671114
160,651,1959,1.8175456
160,660,1959,1.07388
160,663,1959,0.93222837
160,666,1959,0.2136536
160,670,1959,1.3220205
160,678,1959,1.8326904
160,700,1959,1.838464
160,713,1959,0.0805262999999999
160,740,1959,0.4106082
160,750,1959,1.7593365
160,770,1959,0.6711165
160,775,1959,1.4507425
160,780,1959,1.3153206
160,790,1959,1.8900732
160,800,1959,0.0562459
160,811,1959,0.893357421
160,812,1959,0.2050596
160,820,1959,0.7319029
160,840,1959,0.4897534
160,850,1959,1.8243657
160,900,1959,0.5003606
160,920,1959,0.0205522
165,200,1959,0.714964
165,205,1959,1.0269327
165,210,1959,0.454264
165,211,1959,0.627741
165,212,1959,0.684384
165,220,1959,0.770912
165,230,1959,0.328588
165,235,1959,0.312074
165,290,1959,3.711047
165,305,1959,0.3559261
165,310,1959,3.958031
165,315,1959,3.983793
165,325,1959,0.505738
165,339,1959,3.982386
165,345,1959,2.936697
165,350,1959,0.3237646
165,355,1959,3.967441
165,360,1959,3.97019
165,365,1959,3.952748
165,369,1959,3.97156
165,370,1959,3.948767
165,375,1959,1.0110637
165,380,1959,0.9471489
165,385,1959,0.5955577
165,390,1959,0.5341805
165,395,1959,0.8782915
165,438,1959,2.31558
165,450,1959,0.9987444
165,452,1959,1.8784153
165,530,1959,1.5055681
165,560,1959,1.115115
165,600,1959,2.527052
165,616,1959,1.5193175
165,620,1959,1.8427173
165,625,1959,1.8850802
165,630,1959,0.9228214
165,640,1959,0.3025881
165,645,1959,2.555047
165,651,1959,2.1054812
165,660,1959,1.3618156
165,663,1959,1.22016397
165,666,1959,0.074282
165,670,1959,1.6099561
165,678,1959,2.120626
165,700,1959,2.1263996
165,713,1959,0.2074093
165,740,1959,0.6985438
165,750,1959,2.0472721
165,770,1959,0.9590521
165,775,1959,1.7386781
165,780,1959,1.6032562
165,790,1959,2.1780088
165,800,1959,0.2316897
165,811,1959,1.181293021
165,812,1959,0.0828759999999999
165,820,1959,1.0198385
165,840,1959,0.777689
165,850,1959,2.1123013
165,900,1959,0.212425
165,920,1959,0.2673834
200,205,1959,1.7418967
200,210,1959,0.2607
200,211,1959,0.0872229999999998
200,212,1959,0.0305799999999998
200,220,1959,0.0559480000000001
200,230,1959,0.386376
200,235,1959,0.40289
200,290,1959,4.426011
200,305,1959,1.0708901
200,310,1959,4.672995
200,315,1959,4.698757
200,325,1959,0.209226
200,339,1959,4.69735
200,345,1959,3.651661
200,350,1959,1.0387286
200,355,1959,4.682405
200,360,1959,4.685154
200,365,1959,4.667712
200,369,1959,4.686524
200,370,1959,4.663731
200,375,1959,1.7260277
200,380,1959,1.6621129
200,385,1959,1.3105217
200,390,1959,1.2491445
200,395,1959,1.5932555
200,438,1959,3.030544
200,450,1959,1.7137084
200,452,1959,2.5933793
200,530,1959,2.2205321
200,560,1959,0.400151
200,600,1959,3.242016
200,616,1959,2.2342815
200,620,1959,2.5576813
200,625,1959,2.6000442
200,630,1959,1.6377854
200,640,1959,1.0175521
200,645,1959,3.270011
200,651,1959,2.8204452
200,660,1959,2.0767796
200,663,1959,1.93512797
200,666,1959,0.789246
200,670,1959,2.3249201
200,678,1959,2.83559
200,700,1959,2.8413636
200,713,1959,0.9223733
200,740,1959,1.4135078
200,750,1959,2.7622361
200,770,1959,1.6740161
200,775,1959,2.4536421
200,780,1959,2.3182202
200,790,1959,2.8929728
200,800,1959,0.9466537
200,811,1959,1.896257021
200,812,1959,0.79784
200,820,1959,1.7348025
200,840,1959,1.492653
200,850,1959,2.8272653
200,900,1959,0.502539
200,920,1959,0.9823474
205,210,1959,1.4811967
205,211,1959,1.6546737
205,212,1959,1.7113167
205,220,1959,1.7978447
205,230,1959,1.3555207
205,235,1959,1.3390067
205,290,1959,2.6841143
205,305,1959,0.6710066
205,310,1959,2.9310983
205,315,1959,2.9568603
205,325,1959,1.5326707
205,339,1959,2.9554533
205,345,1959,1.9097643
205,350,1959,0.7031681
205,355,1959,2.9405083
205,360,1959,2.9432573
205,365,1959,2.9258153
205,369,1959,2.9446273
205,370,1959,2.9218343
205,375,1959,0.015869
205,380,1959,0.0797838
205,385,1959,0.431375
205,390,1959,0.4927522
205,395,1959,0.1486412
205,438,1959,1.2886473
205,450,1959,0.0281883
205,452,1959,0.8514826
205,530,1959,0.4786354
205,560,1959,2.1420477
205,600,1959,1.5001193
205,616,1959,0.4923848
205,620,1959,0.8157846
205,625,1959,0.8581475
205,630,1959,0.1041113
205,640,1959,0.7243446
205,645,1959,1.5281143
205,651,1959,1.0785485
205,660,1959,0.3348829
205,663,1959,0.19323127
205,666,1959,0.9526507
205,670,1959,0.5830234
205,678,1959,1.0936933
205,700,1959,1.0994669
205,713,1959,0.8195234
205,740,1959,0.3283889
205,750,1959,1.0203394
205,770,1959,0.0678806
205,775,1959,0.7117454
205,780,1959,0.5763235
205,790,1959,1.1510761
205,800,1959,0.795243
205,811,1959,0.154360321
205,812,1959,0.9440567
205,820,1959,0.00709420000000002
205,840,1959,0.2492437
205,850,1959,1.0853686
205,900,1959,1.2393577
205,920,1959,0.7595493
210,211,1959,0.173477
210,212,1959,0.23012
210,220,1959,0.316648
210,230,1959,0.125676
210,235,1959,0.14219
210,290,1959,4.165311
210,305,1959,0.8101901
210,310,1959,4.412295
210,315,1959,4.438057
210,325,1959,0.051474
210,339,1959,4.43665
210,345,1959,3.390961
210,350,1959,0.7780286
210,355,1959,4.421705
210,360,1959,4.424454
210,365,1959,4.407012
210,369,1959,4.425824
210,370,1959,4.403031
210,375,1959,1.4653277
210,380,1959,1.4014129
210,385,1959,1.0498217
210,390,1959,0.9884445
210,395,1959,1.3325555
210,438,1959,2.769844
210,450,1959,1.4530084
210,452,1959,2.3326793
210,530,1959,1.9598321
210,560,1959,0.660851
210,600,1959,2.981316
210,616,1959,1.9735815
210,620,1959,2.2969813
210,625,1959,2.3393442
210,630,1959,1.3770854
210,640,1959,0.7568521
210,645,1959,3.009311
210,651,1959,2.5597452
210,660,1959,1.8160796
210,663,1959,1.67442797
210,666,1959,0.528546
210,670,1959,2.0642201
210,678,1959,2.57489
210,700,1959,2.5806636
210,713,1959,0.6616733
210,740,1959,1.1528078
210,750,1959,2.5015361
210,770,1959,1.4133161
210,775,1959,2.1929421
210,780,1959,2.0575202
210,790,1959,2.6322728
210,800,1959,0.6859537
210,811,1959,1.635557021
210,812,1959,0.53714
210,820,1959,1.4741025
210,840,1959,1.231953
210,850,1959,2.5665653
210,900,1959,0.241839
210,920,1959,0.7216474
211,212,1959,0.056643
211,220,1959,0.143171
211,230,1959,0.299153
211,235,1959,0.315667
211,290,1959,4.338788
211,305,1959,0.9836671
211,310,1959,4.585772
211,315,1959,4.611534
211,325,1959,0.122003
211,339,1959,4.610127
211,345,1959,3.564438
211,350,1959,0.9515056
211,355,1959,4.595182
211,360,1959,4.597931
211,365,1959,4.580489
211,369,1959,4.599301
211,370,1959,4.576508
211,375,1959,1.6388047
211,380,1959,1.5748899
211,385,1959,1.2232987
211,390,1959,1.1619215
211,395,1959,1.5060325
211,438,1959,2.943321
211,450,1959,1.6264854
211,452,1959,2.5061563
211,530,1959,2.1333091
211,560,1959,0.487374
211,600,1959,3.154793
211,616,1959,2.1470585
211,620,1959,2.4704583
211,625,1959,2.5128212
211,630,1959,1.5505624
211,640,1959,0.9303291
211,645,1959,3.182788
211,651,1959,2.7332222
211,660,1959,1.9895566
211,663,1959,1.84790497
211,666,1959,0.702023
211,670,1959,2.2376971
211,678,1959,2.748367
211,700,1959,2.7541406
211,713,1959,0.8351503
211,740,1959,1.3262848
211,750,1959,2.6750131
211,770,1959,1.5867931
211,775,1959,2.3664191
211,780,1959,2.2309972
211,790,1959,2.8057498
211,800,1959,0.8594307
211,811,1959,1.809034021
211,812,1959,0.710617
211,820,1959,1.6475795
211,840,1959,1.40543
211,850,1959,2.7400423
211,900,1959,0.415316
211,920,1959,0.8951244
212,220,1959,0.0865279999999999
212,230,1959,0.355796
212,235,1959,0.37231
212,290,1959,4.395431
212,305,1959,1.0403101
212,310,1959,4.642415
212,315,1959,4.668177
212,325,1959,0.178646
212,339,1959,4.66677
212,345,1959,3.621081
212,350,1959,1.0081486
212,355,1959,4.651825
212,360,1959,4.654574
212,365,1959,4.637132
212,369,1959,4.655944
212,370,1959,4.633151
212,375,1959,1.6954477
212,380,1959,1.6315329
212,385,1959,1.2799417
212,390,1959,1.2185645
212,395,1959,1.5626755
212,438,1959,2.999964
212,450,1959,1.6831284
212,452,1959,2.5627993
212,530,1959,2.1899521
212,560,1959,0.430731
212,600,1959,3.211436
212,616,1959,2.2037015
212,620,1959,2.5271013
212,625,1959,2.5694642
212,630,1959,1.6072054
212,640,1959,0.9869721
212,645,1959,3.239431
212,651,1959,2.7898652
212,660,1959,2.0461996
212,663,1959,1.90454797
212,666,1959,0.758666
212,670,1959,2.2943401
212,678,1959,2.80501
212,700,1959,2.8107836
212,713,1959,0.8917933
212,740,1959,1.3829278
212,750,1959,2.7316561
212,770,1959,1.6434361
212,775,1959,2.4230621
212,780,1959,2.2876402
212,790,1959,2.8623928
212,800,1959,0.9160737
212,811,1959,1.865677021
212,812,1959,0.76726
212,820,1959,1.7042225
212,840,1959,1.462073
212,850,1959,2.7966853
212,900,1959,0.471959
212,920,1959,0.9517674
220,230,1959,0.442324
220,235,1959,0.458838
220,290,1959,4.481959
220,305,1959,1.1268381
220,310,1959,4.728943
220,315,1959,4.754705
220,325,1959,0.265174
220,339,1959,4.753298
220,345,1959,3.707609
220,350,1959,1.0946766
220,355,1959,4.738353
220,360,1959,4.741102
220,365,1959,4.72366
220,369,1959,4.742472
220,370,1959,4.719679
220,375,1959,1.7819757
220,380,1959,1.7180609
220,385,1959,1.3664697
220,390,1959,1.3050925
220,395,1959,1.6492035
220,438,1959,3.086492
220,450,1959,1.7696564
220,452,1959,2.6493273
220,530,1959,2.2764801
220,560,1959,0.344203
220,600,1959,3.297964
220,616,1959,2.2902295
220,620,1959,2.6136293
220,625,1959,2.6559922
220,630,1959,1.6937334
220,640,1959,1.0735001
220,645,1959,3.325959
220,651,1959,2.8763932
220,660,1959,2.1327276
220,663,1959,1.99107597
220,666,1959,0.845194
220,670,1959,2.3808681
220,678,1959,2.891538
220,700,1959,2.8973116
220,713,1959,0.9783213
220,740,1959,1.4694558
220,750,1959,2.8181841
220,770,1959,1.7299641
220,775,1959,2.5095901
220,780,1959,2.3741682
220,790,1959,2.9489208
220,800,1959,1.0026017
220,811,1959,1.952205021
220,812,1959,0.853788
220,820,1959,1.7907505
220,840,1959,1.548601
220,850,1959,2.8832133
220,900,1959,0.558487
220,920,1959,1.0382954
230,235,1959,0.0165140000000001
230,290,1959,4.039635
230,305,1959,0.6845141
230,310,1959,4.286619
230,315,1959,4.312381
230,325,1959,0.17715
230,339,1959,4.310974
230,345,1959,3.265285
230,350,1959,0.6523526
230,355,1959,4.296029
230,360,1959,4.298778
230,365,1959,4.281336
230,369,1959,4.300148
230,370,1959,4.277355
230,375,1959,1.3396517
230,380,1959,1.2757369
230,385,1959,0.9241457
230,390,1959,0.8627685
230,395,1959,1.2068795
230,438,1959,2.644168
230,450,1959,1.3273324
230,452,1959,2.2070033
230,530,1959,1.8341561
230,560,1959,0.786527
230,600,1959,2.85564
230,616,1959,1.8479055
230,620,1959,2.1713053
230,625,1959,2.2136682
230,630,1959,1.2514094
230,640,1959,0.6311761
230,645,1959,2.883635
230,651,1959,2.4340692
230,660,1959,1.6904036
230,663,1959,1.54875197
230,666,1959,0.40287
230,670,1959,1.9385441
230,678,1959,2.449214
230,700,1959,2.4549876
230,713,1959,0.5359973
230,740,1959,1.0271318
230,750,1959,2.3758601
230,770,1959,1.2876401
230,775,1959,2.0672661
230,780,1959,1.9318442
230,790,1959,2.5065968
230,800,1959,0.5602777
230,811,1959,1.509881021
230,812,1959,0.411464
230,820,1959,1.3484265
230,840,1959,1.106277
230,850,1959,2.4408893
230,900,1959,0.116163
230,920,1959,0.5959714
235,290,1959,4.023121
235,305,1959,0.6680001
235,310,1959,4.270105
235,315,1959,4.295867
235,325,1959,0.193664
235,339,1959,4.29446
235,345,1959,3.248771
235,350,1959,0.6358386
235,355,1959,4.279515
235,360,1959,4.282264
235,365,1959,4.264822
235,369,1959,4.283634
235,370,1959,4.260841
235,375,1959,1.3231377
235,380,1959,1.2592229
235,385,1959,0.9076317
235,390,1959,0.8462545
235,395,1959,1.1903655
235,438,1959,2.627654
235,450,1959,1.3108184
235,452,1959,2.1904893
235,530,1959,1.8176421
235,560,1959,0.803041
235,600,1959,2.839126
235,616,1959,1.8313915
235,620,1959,2.1547913
235,625,1959,2.1971542
235,630,1959,1.2348954
235,640,1959,0.6146621
235,645,1959,2.867121
235,651,1959,2.4175552
235,660,1959,1.6738896
235,663,1959,1.53223797
235,666,1959,0.386356
235,670,1959,1.9220301
235,678,1959,2.4327
235,700,1959,2.4384736
235,713,1959,0.5194833
235,740,1959,1.0106178
235,750,1959,2.3593461
235,770,1959,1.2711261
235,775,1959,2.0507521
235,780,1959,1.9153302
235,790,1959,2.4900828
235,800,1959,0.5437637
235,811,1959,1.493367021
235,812,1959,0.39495
235,820,1959,1.3319125
235,840,1959,1.089763
235,850,1959,2.4243753
235,900,1959,0.0996489999999999
235,920,1959,0.5794574
290,305,1959,3.3551209
290,310,1959,0.246984
290,315,1959,0.272746
290,325,1959,4.216785
290,339,1959,0.271339
290,345,1959,0.77435
290,350,1959,3.3872824
290,355,1959,0.256394
290,360,1959,0.259143
290,365,1959,0.241701
290,369,1959,0.260513
290,370,1959,0.23772
290,375,1959,2.6999833
290,380,1959,2.7638981
290,385,1959,3.1154893
290,390,1959,3.1768665
290,395,1959,2.8327555
290,438,1959,1.395467
290,450,1959,2.7123026
290,452,1959,1.8326317
290,530,1959,2.2054789
290,560,1959,4.826162
290,600,1959,1.183995
290,616,1959,2.1917295
290,620,1959,1.8683297
290,625,1959,1.8259668
290,630,1959,2.7882256
290,640,1959,3.4084589
290,645,1959,1.156
290,651,1959,1.6055658
290,660,1959,2.3492314
290,663,1959,2.49088303
290,666,1959,3.636765
290,670,1959,2.1010909
290,678,1959,1.590421
290,700,1959,1.5846474
290,713,1959,3.5036377
290,740,1959,3.0125032
290,750,1959,1.6637749
290,770,1959,2.7519949
290,775,1959,1.9723689
290,780,1959,2.1077908
290,790,1959,1.5330382
290,800,1959,3.4793573
290,811,1959,2.529753979
290,812,1959,3.628171
290,820,1959,2.6912085
290,840,1959,2.933358
290,850,1959,1.5987457
290,900,1959,3.923472
290,920,1959,3.4436636
305,310,1959,3.6021049
305,315,1959,3.6278669
305,325,1959,0.8616641
305,339,1959,3.6264599
305,345,1959,2.5807709
305,350,1959,0.0321615000000001
305,355,1959,3.6115149
305,360,1959,3.6142639
305,365,1959,3.5968219
305,369,1959,3.6156339
305,370,1959,3.5928409
305,375,1959,0.6551376
305,380,1959,0.5912228
305,385,1959,0.2396316
305,390,1959,0.1782544
305,395,1959,0.5223654
305,438,1959,1.9596539
305,450,1959,0.6428183
305,452,1959,1.5224892
305,530,1959,1.149642
305,560,1959,1.4710411
305,600,1959,2.1711259
305,616,1959,1.1633914
305,620,1959,1.4867912
305,625,1959,1.5291541
305,630,1959,0.5668953
305,640,1959,0.053338
305,645,1959,2.1991209
305,651,1959,1.7495551
305,660,1959,1.0058895
305,663,1959,0.86423787
305,666,1959,0.2816441
305,670,1959,1.25403
305,678,1959,1.7646999
305,700,1959,1.7704735
305,713,1959,0.1485168
305,740,1959,0.3426177
305,750,1959,1.691346
305,770,1959,0.603126
305,775,1959,1.382752
305,780,1959,1.2473301
305,790,1959,1.8220827
305,800,1959,0.1242364
305,811,1959,0.825366921
305,812,1959,0.2730501
305,820,1959,0.6639124
305,840,1959,0.4217629
305,850,1959,1.7563752
305,900,1959,0.5683511
305,920,1959,0.0885427000000001
310,315,1959,0.0257620000000003
310,325,1959,4.463769
310,339,1959,0.0243550000000003
310,345,1959,1.021334
310,350,1959,3.6342664
310,355,1959,0.00940999999999992
310,360,1959,0.012159
310,365,1959,0.00528299999999993
310,369,1959,0.0135290000000001
310,370,1959,0.00926399999999994
310,375,1959,2.9469673
310,380,1959,3.0108821
310,385,1959,3.3624733
310,390,1959,3.4238505
310,395,1959,3.0797395
310,438,1959,1.642451
310,450,1959,2.9592866
310,452,1959,2.0796157
310,530,1959,2.4524629
310,560,1959,5.073146
310,600,1959,1.430979
310,616,1959,2.4387135
310,620,1959,2.1153137
310,625,1959,2.0729508
310,630,1959,3.0352096
310,640,1959,3.6554429
310,645,1959,1.402984
310,651,1959,1.8525498
310,660,1959,2.5962154
310,663,1959,2.73786703
310,666,1959,3.883749
310,670,1959,2.3480749
310,678,1959,1.837405
310,700,1959,1.8316314
310,713,1959,3.7506217
310,740,1959,3.2594872
310,750,1959,1.9107589
310,770,1959,2.9989789
310,775,1959,2.2193529
310,780,1959,2.3547748
310,790,1959,1.7800222
310,800,1959,3.7263413
310,811,1959,2.776737979
310,812,1959,3.875155
310,820,1959,2.9381925
310,840,1959,3.180342
310,850,1959,1.8457297
310,900,1959,4.170456
310,920,1959,3.6906476
315,325,1959,4.489531
315,339,1959,0.00140699999999994
315,345,1959,1.047096
315,350,1959,3.6600284
315,355,1959,0.0163520000000004
315,360,1959,0.0136030000000003
315,365,1959,0.0310450000000002
315,369,1959,0.0122330000000002
315,370,1959,0.0350260000000002
315,375,1959,2.9727293
315,380,1959,3.0366441
315,385,1959,3.3882353
315,390,1959,3.4496125
315,395,1959,3.1055015
315,438,1959,1.668213
315,450,1959,2.9850486
315,452,1959,2.1053777
315,530,1959,2.4782249
315,560,1959,5.098908
315,600,1959,1.456741
315,616,1959,2.4644755
315,620,1959,2.1410757
315,625,1959,2.0987128
315,630,1959,3.0609716
315,640,1959,3.6812049
315,645,1959,1.428746
315,651,1959,1.8783118
315,660,1959,2.6219774
315,663,1959,2.76362903
315,666,1959,3.909511
315,670,1959,2.3738369
315,678,1959,1.863167
315,700,1959,1.8573934
315,713,1959,3.7763837
