"ccode_1","ccode_2","year","ip_diff"
200,713,1953,2.0286396
200,750,1953,2.968323
200,770,1953,3.1449794
200,775,1953,3.581572
200,800,1953,2.4264394
200,840,1953,2.5747088
200,850,1953,3.2981871
200,900,1953,0.123463
200,920,1953,0.368125
210,211,1953,0.40698
210,212,1953,0.396385
210,220,1953,0.39398
210,290,1953,4.906174
210,315,1953,4.948434
210,345,1953,2.9515478
210,350,1953,1.114301
210,365,1953,4.946505
210,369,1953,4.92002
210,370,1953,4.96041
210,380,1953,1.3683
210,385,1953,1.4326167
210,390,1953,1.3536608
210,395,1953,1.7070552
210,450,1953,2.5439733
210,530,1953,2.422756
210,560,1953,0.972947
210,630,1953,2.8184391
210,640,1953,0.74485
210,645,1953,3.0291421
210,651,1953,3.233418
210,652,1953,3.243137
210,660,1953,2.6287083
210,666,1953,1.2564625
210,670,1953,3.240674
210,678,1953,3.211737
210,700,1953,3.1906875
210,713,1953,1.8985176
210,750,1953,2.838201
210,770,1953,3.0148574
210,775,1953,3.45145
210,800,1953,2.2963174
210,840,1953,2.4445868
210,850,1953,3.1680651
210,900,1953,0.253585
210,920,1953,0.238003
211,212,1953,0.0105949999999999
211,220,1953,0.0129999999999999
211,290,1953,5.313154
211,315,1953,5.355414
211,345,1953,3.3585278
211,350,1953,1.521281
211,365,1953,5.353485
211,369,1953,5.327
211,370,1953,5.36739
211,380,1953,1.77528
211,385,1953,1.8395967
211,390,1953,1.7606408
211,395,1953,2.1140352
211,450,1953,2.9509533
211,530,1953,2.829736
211,560,1953,0.565967
211,630,1953,3.2254191
211,640,1953,1.15183
211,645,1953,3.4361221
211,651,1953,3.640398
211,652,1953,3.650117
211,660,1953,3.0356883
211,666,1953,1.6634425
211,670,1953,3.647654
211,678,1953,3.618717
211,700,1953,3.5976675
211,713,1953,2.3054976
211,750,1953,3.245181
211,770,1953,3.4218374
211,775,1953,3.85843
211,800,1953,2.7032974
211,840,1953,2.8515668
211,850,1953,3.5750451
211,900,1953,0.153395
211,920,1953,0.644983
212,220,1953,0.00240499999999999
212,290,1953,5.302559
212,315,1953,5.344819
212,345,1953,3.3479328
212,350,1953,1.510686
212,365,1953,5.34289
212,369,1953,5.316405
212,370,1953,5.356795
212,380,1953,1.764685
212,385,1953,1.8290017
212,390,1953,1.7500458
212,395,1953,2.1034402
212,450,1953,2.9403583
212,530,1953,2.819141
212,560,1953,0.576562
212,630,1953,3.2148241
212,640,1953,1.141235
212,645,1953,3.4255271
212,651,1953,3.629803
212,652,1953,3.639522
212,660,1953,3.0250933
212,666,1953,1.6528475
212,670,1953,3.637059
212,678,1953,3.608122
212,700,1953,3.5870725
212,713,1953,2.2949026
212,750,1953,3.234586
212,770,1953,3.4112424
212,775,1953,3.847835
212,800,1953,2.6927024
212,840,1953,2.8409718
212,850,1953,3.5644501
212,900,1953,0.1428
212,920,1953,0.634388
220,290,1953,5.300154
220,315,1953,5.342414
220,345,1953,3.3455278
220,350,1953,1.508281
220,365,1953,5.340485
220,369,1953,5.314
220,370,1953,5.35439
220,380,1953,1.76228
220,385,1953,1.8265967
220,390,1953,1.7476408
220,395,1953,2.1010352
220,450,1953,2.9379533
220,530,1953,2.816736
220,560,1953,0.578967
220,630,1953,3.2124191
220,640,1953,1.13883
220,645,1953,3.4231221
220,651,1953,3.627398
220,652,1953,3.637117
220,660,1953,3.0226883
220,666,1953,1.6504425
220,670,1953,3.634654
220,678,1953,3.605717
220,700,1953,3.5846675
220,713,1953,2.2924976
220,750,1953,3.232181
220,770,1953,3.4088374
220,775,1953,3.84543
220,800,1953,2.6902974
220,840,1953,2.8385668
220,850,1953,3.5620451
220,900,1953,0.140395
220,920,1953,0.631983
290,315,1953,0.0422599999999997
290,345,1953,1.9546262
290,350,1953,3.791873
290,365,1953,0.0403310000000001
290,369,1953,0.013846
290,370,1953,0.054236
290,380,1953,3.537874
290,385,1953,3.4735573
290,390,1953,3.5525132
290,395,1953,3.1991188
290,450,1953,2.3622007
290,530,1953,2.483418
290,560,1953,5.879121
290,630,1953,2.0877349
290,640,1953,4.161324
290,645,1953,1.8770319
290,651,1953,1.672756
290,652,1953,1.663037
290,660,1953,2.2774657
290,666,1953,3.6497115
290,670,1953,1.6655
290,678,1953,1.694437
290,700,1953,1.7154865
290,713,1953,3.0076564
290,750,1953,2.067973
290,770,1953,1.8913166
290,775,1953,1.454724
290,800,1953,2.6098566
290,840,1953,2.4615872
290,850,1953,1.7381089
290,900,1953,5.159759
290,920,1953,4.668171
315,345,1953,1.9968862
315,350,1953,3.834133
315,365,1953,0.00192899999999963
315,369,1953,0.0284139999999997
315,370,1953,0.0119760000000002
315,380,1953,3.580134
315,385,1953,3.5158173
315,390,1953,3.5947732
315,395,1953,3.2413788
315,450,1953,2.4044607
315,530,1953,2.525678
315,560,1953,5.921381
315,630,1953,2.1299949
315,640,1953,4.203584
315,645,1953,1.9192919
315,651,1953,1.715016
315,652,1953,1.705297
315,660,1953,2.3197257
315,666,1953,3.6919715
315,670,1953,1.70776
315,678,1953,1.736697
315,700,1953,1.7577465
315,713,1953,3.0499164
315,750,1953,2.110233
315,770,1953,1.9335766
315,775,1953,1.496984
315,800,1953,2.6521166
315,840,1953,2.5038472
315,850,1953,1.7803689
315,900,1953,5.202019
315,920,1953,4.710431
345,350,1953,1.8372468
345,365,1953,1.9949572
345,369,1953,1.9684722
345,370,1953,2.0088622
345,380,1953,1.5832478
345,385,1953,1.5189311
345,390,1953,1.597887
345,395,1953,1.2444926
345,450,1953,0.4075745
345,530,1953,0.5287918
345,560,1953,3.9244948
345,630,1953,0.1331087
345,640,1953,2.2066978
345,645,1953,0.0775943
345,651,1953,0.2818702
345,652,1953,0.2915892
345,660,1953,0.3228395
345,666,1953,1.6950853
345,670,1953,0.2891262
345,678,1953,0.2601892
345,700,1953,0.2391397
345,713,1953,1.0530302
345,750,1953,0.1133468
345,770,1953,0.0633096000000001
345,775,1953,0.4999022
345,800,1953,0.6552304
345,840,1953,0.506961
345,850,1953,0.2165173
345,900,1953,3.2051328
345,920,1953,2.7135448
350,365,1953,3.832204
350,369,1953,3.805719
350,370,1953,3.846109
350,380,1953,0.253999
350,385,1953,0.3183157
350,390,1953,0.2393598
350,395,1953,0.5927542
350,450,1953,1.4296723
350,530,1953,1.308455
350,560,1953,2.087248
350,630,1953,1.7041381
350,640,1953,0.369451
350,645,1953,1.9148411
350,651,1953,2.119117
350,652,1953,2.128836
350,660,1953,1.5144073
350,666,1953,0.1421615
350,670,1953,2.126373
350,678,1953,2.097436
350,700,1953,2.0763865
350,713,1953,0.7842166
350,750,1953,1.7239
350,770,1953,1.9005564
350,775,1953,2.337149
350,800,1953,1.1820164
350,840,1953,1.3302858
350,850,1953,2.0537641
350,900,1953,1.367886
350,920,1953,0.876298
365,369,1953,0.0264850000000001
365,370,1953,0.0139049999999998
365,380,1953,3.578205
365,385,1953,3.5138883
365,390,1953,3.5928442
365,395,1953,3.2394498
365,450,1953,2.4025317
365,530,1953,2.523749
365,560,1953,5.919452
365,630,1953,2.1280659
365,640,1953,4.201655
365,645,1953,1.9173629
365,651,1953,1.713087
365,652,1953,1.703368
365,660,1953,2.3177967
365,666,1953,3.6900425
365,670,1953,1.705831
365,678,1953,1.734768
365,700,1953,1.7558175
365,713,1953,3.0479874
365,750,1953,2.108304
365,770,1953,1.9316476
365,775,1953,1.495055
365,800,1953,2.6501876
365,840,1953,2.5019182
365,850,1953,1.7784399
365,900,1953,5.20009
365,920,1953,4.708502
369,370,1953,0.0403899999999999
369,380,1953,3.55172
369,385,1953,3.4874033
369,390,1953,3.5663592
369,395,1953,3.2129648
369,450,1953,2.3760467
369,530,1953,2.497264
369,560,1953,5.892967
369,630,1953,2.1015809
369,640,1953,4.17517
369,645,1953,1.8908779
369,651,1953,1.686602
369,652,1953,1.676883
369,660,1953,2.2913117
369,666,1953,3.6635575
369,670,1953,1.679346
369,678,1953,1.708283
369,700,1953,1.7293325
369,713,1953,3.0215024
369,750,1953,2.081819
369,770,1953,1.9051626
369,775,1953,1.46857
369,800,1953,2.6237026
369,840,1953,2.4754332
369,850,1953,1.7519549
369,900,1953,5.173605
369,920,1953,4.682017
370,380,1953,3.59211
370,385,1953,3.5277933
370,390,1953,3.6067492
370,395,1953,3.2533548
370,450,1953,2.4164367
370,530,1953,2.537654
370,560,1953,5.933357
370,630,1953,2.1419709
370,640,1953,4.21556
370,645,1953,1.9312679
370,651,1953,1.726992
370,652,1953,1.717273
370,660,1953,2.3317017
370,666,1953,3.7039475
370,670,1953,1.719736
370,678,1953,1.748673
370,700,1953,1.7697225
370,713,1953,3.0618924
370,750,1953,2.122209
370,770,1953,1.9455526
370,775,1953,1.50896
370,800,1953,2.6640926
370,840,1953,2.5158232
370,850,1953,1.7923449
370,900,1953,5.213995
370,920,1953,4.722407
380,385,1953,0.0643167
380,390,1953,0.0146392
380,395,1953,0.3387552
380,450,1953,1.1756733
380,530,1953,1.054456
380,560,1953,2.341247
380,630,1953,1.4501391
380,640,1953,0.62345
380,645,1953,1.6608421
380,651,1953,1.865118
380,652,1953,1.874837
380,660,1953,1.2604083
380,666,1953,0.1118375
380,670,1953,1.872374
380,678,1953,1.843437
380,700,1953,1.8223875
380,713,1953,0.5302176
380,750,1953,1.469901
380,770,1953,1.6465574
380,775,1953,2.08315
380,800,1953,0.9280174
380,840,1953,1.0762868
380,850,1953,1.7997651
380,900,1953,1.621885
380,920,1953,1.130297
385,390,1953,0.0789559
385,395,1953,0.2744385
385,450,1953,1.1113566
385,530,1953,0.9901393
385,560,1953,2.4055637
385,630,1953,1.3858224
385,640,1953,0.6877667
385,645,1953,1.5965254
385,651,1953,1.8008013
385,652,1953,1.8105203
385,660,1953,1.1960916
385,666,1953,0.1761542
385,670,1953,1.8080573
385,678,1953,1.7791203
385,700,1953,1.7580708
385,713,1953,0.4659009
385,750,1953,1.4055843
385,770,1953,1.5822407
385,775,1953,2.0188333
385,800,1953,0.8637007
385,840,1953,1.0119701
385,850,1953,1.7354484
385,900,1953,1.6862017
385,920,1953,1.1946137
390,395,1953,0.3533944
390,450,1953,1.1903125
390,530,1953,1.0690952
390,560,1953,2.3266078
390,630,1953,1.4647783
390,640,1953,0.6088108
390,645,1953,1.6754813
390,651,1953,1.8797572
390,652,1953,1.8894762
390,660,1953,1.2750475
390,666,1953,0.0971983000000001
390,670,1953,1.8870132
390,678,1953,1.8580762
390,700,1953,1.8370267
390,713,1953,0.5448568
390,750,1953,1.4845402
390,770,1953,1.6611966
390,775,1953,2.0977892
390,800,1953,0.9426566
390,840,1953,1.090926
390,850,1953,1.8144043
390,900,1953,1.6072458
390,920,1953,1.1156578
395,450,1953,0.8369181
395,530,1953,0.7157008
395,560,1953,2.6800022
395,630,1953,1.1113839
395,640,1953,0.9622052
395,645,1953,1.3220869
395,651,1953,1.5263628
395,652,1953,1.5360818
395,660,1953,0.9216531
395,666,1953,0.4505927
395,670,1953,1.5336188
395,678,1953,1.5046818
395,700,1953,1.4836323
395,713,1953,0.1914624
395,750,1953,1.1311458
395,770,1953,1.3078022
395,775,1953,1.7443948
395,800,1953,0.5892622
395,840,1953,0.7375316
395,850,1953,1.4610099
395,900,1953,1.9606402
395,920,1953,1.4690522
450,530,1953,0.1212173
450,560,1953,3.5169203
450,630,1953,0.2744658
450,640,1953,1.7991233
450,645,1953,0.4851688
450,651,1953,0.6894447
450,652,1953,0.6991637
450,660,1953,0.084735
450,666,1953,1.2875108
450,670,1953,0.6967007
450,678,1953,0.6677637
450,700,1953,0.6467142
450,713,1953,0.6454557
450,750,1953,0.2942277
450,770,1953,0.4708841
450,775,1953,0.9074767
450,800,1953,0.2476559
450,840,1953,0.0993865
450,850,1953,0.6240918
450,900,1953,2.7975583
450,920,1953,2.3059703
530,560,1953,3.395703
530,630,1953,0.3956831
530,640,1953,1.677906
530,645,1953,0.6063861
530,651,1953,0.810662
530,652,1953,0.820381
530,660,1953,0.2059523
530,666,1953,1.1662935
530,670,1953,0.817918
530,678,1953,0.788981
530,700,1953,0.7679315
530,713,1953,0.5242384
530,750,1953,0.415445
530,770,1953,0.5921014
530,775,1953,1.028694
530,800,1953,0.1264386
530,840,1953,0.0218308
530,850,1953,0.7453091
530,900,1953,2.676341
530,920,1953,2.184753
560,630,1953,3.7913861
560,640,1953,1.717797
560,645,1953,4.0020891
560,651,1953,4.206365
560,652,1953,4.216084
560,660,1953,3.6016553
560,666,1953,2.2294095
560,670,1953,4.213621
560,678,1953,4.184684
560,700,1953,4.1636345
560,713,1953,2.8714646
560,750,1953,3.811148
560,770,1953,3.9878044
560,775,1953,4.424397
560,800,1953,3.2692644
560,840,1953,3.4175338
560,850,1953,4.1410121
560,900,1953,0.719362
560,920,1953,1.21095
630,640,1953,2.0735891
630,645,1953,0.210703
630,651,1953,0.4149789
630,652,1953,0.4246979
630,660,1953,0.1897308
630,666,1953,1.5619766
630,670,1953,0.4222349
630,678,1953,0.3932979
630,700,1953,0.3722484
630,713,1953,0.9199215
630,750,1953,0.0197619
630,770,1953,0.1964183
630,775,1953,0.6330109
630,800,1953,0.5221217
630,840,1953,0.3738523
630,850,1953,0.349626
630,900,1953,3.0720241
630,920,1953,2.5804361
640,645,1953,2.2842921
640,651,1953,2.488568
640,652,1953,2.498287
640,660,1953,1.8838583
640,666,1953,0.5116125
640,670,1953,2.495824
640,678,1953,2.466887
640,700,1953,2.4458375
640,713,1953,1.1536676
640,750,1953,2.093351
640,770,1953,2.2700074
640,775,1953,2.7066
640,800,1953,1.5514674
640,840,1953,1.6997368
640,850,1953,2.4232151
640,900,1953,0.998435
640,920,1953,0.506847
645,651,1953,0.2042759
645,652,1953,0.2139949
645,660,1953,0.4004338
645,666,1953,1.7726796
645,670,1953,0.2115319
645,678,1953,0.1825949
645,700,1953,0.1615454
645,713,1953,1.1306245
645,750,1953,0.1909411
645,770,1953,0.0142846999999999
645,775,1953,0.4223079
645,800,1953,0.7328247
645,840,1953,0.5845553
645,850,1953,0.138923
645,900,1953,3.2827271
645,920,1953,2.7911391
651,652,1953,0.00971900000000003
651,660,1953,0.6047097
651,666,1953,1.9769555
651,670,1953,0.00725600000000015
651,678,1953,0.0216809999999998
651,700,1953,0.0427304999999999
651,713,1953,1.3349004
651,750,1953,0.395217
651,770,1953,0.2185606
651,775,1953,0.218032
651,800,1953,0.9371006
651,840,1953,0.7888312
651,850,1953,0.0653528999999999
651,900,1953,3.487003
651,920,1953,2.995415
652,660,1953,0.6144287
652,666,1953,1.9866745
652,670,1953,0.00246299999999988
652,678,1953,0.0313999999999999
652,700,1953,0.0524494999999999
652,713,1953,1.3446194
652,750,1953,0.404936
652,770,1953,0.2282796
652,775,1953,0.208313
652,800,1953,0.9468196
652,840,1953,0.7985502
652,850,1953,0.0750719
652,900,1953,3.496722
652,920,1953,3.005134
660,666,1953,1.3722458
660,670,1953,0.6119657
660,678,1953,0.5830287
660,700,1953,0.5619792
660,713,1953,0.7301907
660,750,1953,0.2094927
660,770,1953,0.3861491
660,775,1953,0.8227417
660,800,1953,0.3323909
660,840,1953,0.1841215
660,850,1953,0.5393568
660,900,1953,2.8822933
660,920,1953,2.3907053
666,670,1953,1.9842115
666,678,1953,1.9552745
666,700,1953,1.934225
666,713,1953,0.6420551
666,750,1953,1.5817385
666,770,1953,1.7583949
666,775,1953,2.1949875
666,800,1953,1.0398549
666,840,1953,1.1881243
666,850,1953,1.9116026
666,900,1953,1.5100475
666,920,1953,1.0184595
670,678,1953,0.028937
670,700,1953,0.0499865
670,713,1953,1.3421564
670,750,1953,0.402473
670,770,1953,0.2258166
670,775,1953,0.210776
670,800,1953,0.9443566
670,840,1953,0.7960872
670,850,1953,0.0726089000000001
670,900,1953,3.494259
670,920,1953,3.002671
678,700,1953,0.0210495000000001
678,713,1953,1.3132194
678,750,1953,0.373536
678,770,1953,0.1968796
678,775,1953,0.239713
678,800,1953,0.9154196
678,840,1953,0.7671502
678,850,1953,0.0436719000000001
678,900,1953,3.465322
678,920,1953,2.973734
700,713,1953,1.2921699
700,750,1953,0.3524865
700,770,1953,0.1758301
700,775,1953,0.2607625
700,800,1953,0.8943701
700,840,1953,0.7461007
700,850,1953,0.0226224
700,900,1953,3.4442725
700,920,1953,2.9526845
713,750,1953,0.9396834
713,770,1953,1.1163398
713,775,1953,1.5529324
713,800,1953,0.3977998
713,840,1953,0.5460692
713,850,1953,1.2695475
713,900,1953,2.1521026
713,920,1953,1.6605146
750,770,1953,0.1766564
750,775,1953,0.613249
750,800,1953,0.5418836
750,840,1953,0.3936142
750,850,1953,0.3298641
750,900,1953,3.091786
750,920,1953,2.600198
770,775,1953,0.4365926
770,800,1953,0.71854
770,840,1953,0.5702706
770,850,1953,0.1532077
770,900,1953,3.2684424
770,920,1953,2.7768544
775,800,1953,1.1551326
775,840,1953,1.0068632
775,850,1953,0.2833849
775,900,1953,3.705035
775,920,1953,3.213447
800,840,1953,0.1482694
800,850,1953,0.8717477
800,900,1953,2.5499024
800,920,1953,2.0583144
840,850,1953,0.7234783
840,900,1953,2.6981718
840,920,1953,2.2065838
850,900,1953,3.4216501
850,920,1953,2.9300621
900,920,1953,0.491588
