"ccode_1","ccode_2","year","ip_diff"
20,338,1967,0.515643
20,339,1967,4.191897
20,345,1967,3.12582
20,350,1967,1.1692319
20,352,1967,2.0792028
20,355,1967,3.391018
20,360,1967,2.5407809
20,365,1967,3.405115
20,369,1967,3.407817
20,370,1967,3.387779
20,375,1967,0.8497743
20,380,1967,0.497567
20,385,1967,0.309556
20,390,1967,0.233765
20,395,1967,0.098198
20,420,1967,0.9153314
20,432,1967,2.892313
20,433,1967,2.3323392
20,434,1967,1.4144058
20,435,1967,3.935318
20,436,1967,1.79053777
20,437,1967,1.3412701
20,438,1967,3.436374
20,439,1967,1.6915333
20,450,1967,1.0140258
20,451,1967,1.2420062
20,452,1967,1.5155693
20,461,1967,1.4055974
20,471,1967,2.1210679
20,475,1967,2.0990094
20,481,1967,1.8267778
20,482,1967,1.9800996
20,483,1967,2.0208011
20,484,1967,2.6339405
20,490,1967,1.9586932
20,500,1967,2.3242137
20,501,1967,2.1291589
20,510,1967,2.903759
20,516,1967,3.119556
20,517,1967,1.2561618
20,520,1967,2.999942
20,530,1967,2.1741745
20,551,1967,3.062514
20,553,1967,0.283111
20,560,1967,0.8945512
20,570,1967,0.9528206
20,571,1967,0.8826285
20,580,1967,1.3455485
20,590,1967,1.3882801
20,600,1967,2.894101
20,615,1967,3.991503
20,616,1967,2.880076
20,620,1967,2.747429
20,625,1967,3.655774
20,630,1967,1.88898701
20,640,1967,1.7052975
20,645,1967,3.697472
20,651,1967,3.615554
20,652,1967,4.081582
20,660,1967,2.921029
20,663,1967,3.090011
20,666,1967,0.9431926
20,670,1967,3.17557
20,678,1967,3.740705
20,680,1967,2.965568
20,690,1967,3.214261
20,700,1967,2.6123676
20,712,1967,3.408512
20,713,1967,1.3621859
20,740,1967,0.9054308
20,750,1967,2.6525707
20,770,1967,2.924958
20,775,1967,2.1955593
20,780,1967,2.4131742
20,781,1967,1.5909359
20,790,1967,2.0340134
20,800,1967,1.4960049
20,811,1967,3.04625
20,812,1967,1.6203862
20,820,1967,2.0901793
20,830,1967,2.0951136
20,840,1967,1.1106151
20,850,1967,2.5553503
20,900,1967,0.471912
20,920,1967,0.234932
40,41,1967,1.6679275
40,42,1967,2.1300757
40,51,1967,2.0847009
40,52,1967,2.2726122
40,53,1967,2.2684781
40,70,1967,2.1289316
40,90,1967,2.0495748
40,91,1967,2.0991708
40,92,1967,2.0839107
40,93,1967,2.2370762
40,94,1967,2.53067
40,95,1967,2.1431353
40,100,1967,2.1591957
40,101,1967,2.1663729
40,110,1967,2.0896109
40,130,1967,2.0183056
40,135,1967,2.2914478
40,140,1967,2.489853
40,145,1967,2.3135575
40,150,1967,2.2471742
40,155,1967,2.0716118
40,160,1967,2.1480293
40,165,1967,2.2616707
40,200,1967,3.759076
40,205,1967,2.606123
40,210,1967,3.338934
40,211,1967,3.433765
40,212,1967,3.347379
40,220,1967,1.8941741
40,230,1967,1.6727243
40,235,1967,3.057705
40,290,1967,0.190746
40,305,1967,2.727137
40,310,1967,0.162491
40,315,1967,0.162628
40,325,1967,3.068512
40,338,1967,2.725702
40,339,1967,0.950552
40,345,1967,0.115525
40,350,1967,2.0721131
40,352,1967,1.1621422
40,355,1967,0.149673
40,360,1967,0.7005641
40,365,1967,0.16377
40,369,1967,0.166472
40,370,1967,0.146434
40,375,1967,2.3915707
40,380,1967,2.743778
40,385,1967,2.931789
40,390,1967,3.00758
40,395,1967,3.339543
40,420,1967,2.3260136
40,432,1967,0.349032
40,433,1967,0.9090058
40,434,1967,1.8269392
40,435,1967,0.693973
40,436,1967,1.45080723
40,437,1967,1.9000749
40,438,1967,0.195029
40,439,1967,1.5498117
40,450,1967,2.2273192
40,451,1967,1.9993388
40,452,1967,1.7257757
40,461,1967,1.8357476
40,471,1967,1.1202771
40,475,1967,1.1423356
40,481,1967,1.4145672
40,482,1967,1.2612454
40,483,1967,1.2205439
40,484,1967,0.6074045
40,490,1967,1.2826518
40,500,1967,0.9171313
40,501,1967,1.1121861
40,510,1967,0.337586
40,516,1967,0.121789
40,517,1967,1.9851832
40,520,1967,0.241403
40,530,1967,1.0671705
40,551,1967,0.178831
40,553,1967,2.958234
40,560,1967,2.3467938
40,570,1967,2.2885244
40,571,1967,2.3587165
40,580,1967,1.8957965
40,590,1967,1.8530649
40,600,1967,0.347244
40,615,1967,0.750158
40,616,1967,0.361269
40,620,1967,0.493916
40,625,1967,0.414429
40,630,1967,1.35235799
40,640,1967,1.5360475
40,645,1967,0.456127
40,651,1967,0.374209
40,652,1967,0.840237
40,660,1967,0.320316
40,663,1967,0.151334
40,666,1967,2.2981524
40,670,1967,0.0657749999999999
40,678,1967,0.49936
40,680,1967,0.275777
40,690,1967,0.0270839999999999
40,700,1967,0.6289774
40,712,1967,0.167167
40,713,1967,1.8791591
40,740,1967,2.3359142
40,750,1967,0.5887743
40,770,1967,0.316387
40,775,1967,1.0457857
40,780,1967,0.8281708
40,781,1967,1.6504091
40,790,1967,1.2073316
40,800,1967,1.7453401
40,811,1967,0.195095
40,812,1967,1.6209588
40,820,1967,1.1511657
40,830,1967,1.1462314
40,840,1967,2.1307299
40,850,1967,0.6859947
40,900,1967,3.713257
40,920,1967,3.476277
41,42,1967,0.4621482
41,51,1967,0.4167734
41,52,1967,0.6046847
41,53,1967,0.6005506
41,70,1967,0.4610041
41,90,1967,0.3816473
41,91,1967,0.4312433
41,92,1967,0.4159832
41,93,1967,0.5691487
41,94,1967,0.8627425
41,95,1967,0.4752078
41,100,1967,0.4912682
41,101,1967,0.4984454
41,110,1967,0.4216834
41,130,1967,0.3503781
41,135,1967,0.6235203
41,140,1967,0.8219255
41,145,1967,0.64563
41,150,1967,0.5792467
41,155,1967,0.4036843
41,160,1967,0.4801018
41,165,1967,0.5937432
41,200,1967,2.0911485
41,205,1967,0.9381955
41,210,1967,1.6710065
41,211,1967,1.7658375
41,212,1967,1.6794515
41,220,1967,0.2262466
41,230,1967,0.00479679999999999
41,235,1967,1.3897775
41,290,1967,1.8586735
41,305,1967,1.0592095
41,310,1967,1.8304185
41,315,1967,1.8305555
41,325,1967,1.4005845
41,338,1967,1.0577745
41,339,1967,2.6184795
41,345,1967,1.5524025
41,350,1967,0.4041856
41,352,1967,0.5057853
41,355,1967,1.8176005
41,360,1967,0.9673634
41,365,1967,1.8316975
41,369,1967,1.8343995
41,370,1967,1.8143615
41,375,1967,0.7236432
41,380,1967,1.0758505
41,385,1967,1.2638615
41,390,1967,1.3396525
41,395,1967,1.6716155
41,420,1967,0.6580861
41,432,1967,1.3188955
41,433,1967,0.7589217
41,434,1967,0.1590117
41,435,1967,2.3619005
41,436,1967,0.21712027
41,437,1967,0.2321474
41,438,1967,1.8629565
41,439,1967,0.1181158
41,450,1967,0.5593917
41,451,1967,0.3314113
41,452,1967,0.0578482
41,461,1967,0.1678201
41,471,1967,0.5476504
41,475,1967,0.5255919
41,481,1967,0.2533603
41,482,1967,0.4066821
41,483,1967,0.4473836
41,484,1967,1.060523
41,490,1967,0.3852757
41,500,1967,0.7507962
41,501,1967,0.5557414
41,510,1967,1.3303415
41,516,1967,1.5461385
41,517,1967,0.3172557
41,520,1967,1.4265245
41,530,1967,0.600757
41,551,1967,1.4890965
41,553,1967,1.2903065
41,560,1967,0.6788663
41,570,1967,0.6205969
41,571,1967,0.690789
41,580,1967,0.227869
41,590,1967,0.1851374
41,600,1967,1.3206835
41,615,1967,2.4180855
41,616,1967,1.3066585
41,620,1967,1.1740115
41,625,1967,2.0823565
41,630,1967,0.31556951
41,640,1967,0.13188
41,645,1967,2.1240545
41,651,1967,2.0421365
41,652,1967,2.5081645
41,660,1967,1.3476115
41,663,1967,1.5165935
41,666,1967,0.6302249
41,670,1967,1.6021525
41,678,1967,2.1672875
41,680,1967,1.3921505
41,690,1967,1.6408435
41,700,1967,1.0389501
41,712,1967,1.8350945
41,713,1967,0.2112316
41,740,1967,0.6679867
41,750,1967,1.0791532
41,770,1967,1.3515405
41,775,1967,0.6221418
41,780,1967,0.8397567
41,781,1967,0.0175184
41,790,1967,0.4605959
41,800,1967,0.0774126
41,811,1967,1.4728325
41,812,1967,0.0469687
41,820,1967,0.5167618
41,830,1967,0.5216961
41,840,1967,0.4628024
41,850,1967,0.9819328
41,900,1967,2.0453295
41,920,1967,1.8083495
42,51,1967,0.0453748
42,52,1967,0.1425365
42,53,1967,0.1384024
42,70,1967,0.00114410000000009
42,90,1967,0.0805009000000001
42,91,1967,0.0309049
42,92,1967,0.046165
42,93,1967,0.1070005
42,94,1967,0.4005943
42,95,1967,0.0130595999999999
42,100,1967,0.0291199999999999
42,101,1967,0.0362971999999999
42,110,1967,0.0404648000000001
42,130,1967,0.1117701
42,135,1967,0.1613721
42,140,1967,0.3597773
42,145,1967,0.1834818
42,150,1967,0.1170985
42,155,1967,0.0584639
42,160,1967,0.0179535999999999
42,165,1967,0.131595
42,200,1967,1.6290003
42,205,1967,0.4760473
42,210,1967,1.2088583
42,211,1967,1.3036893
42,212,1967,1.2173033
42,220,1967,0.2359016
42,230,1967,0.4573514
42,235,1967,0.9276293
42,290,1967,2.3208217
42,305,1967,0.5970613
42,310,1967,2.2925667
42,315,1967,2.2927037
42,325,1967,0.9384363
42,338,1967,0.5956263
42,339,1967,3.0806277
42,345,1967,2.0145507
42,350,1967,0.0579626000000001
42,352,1967,0.9679335
42,355,1967,2.2797487
42,360,1967,1.4295116
42,365,1967,2.2938457
42,369,1967,2.2965477
42,370,1967,2.2765097
42,375,1967,0.261495
42,380,1967,0.6137023
42,385,1967,0.8017133
42,390,1967,0.8775043
42,395,1967,1.2094673
42,420,1967,0.1959379
42,432,1967,1.7810437
42,433,1967,1.2210699
42,434,1967,0.3031365
42,435,1967,2.8240487
42,436,1967,0.67926847
42,437,1967,0.2300008
42,438,1967,2.3251047
42,439,1967,0.580264
42,450,1967,0.0972434999999999
42,451,1967,0.1307369
42,452,1967,0.4043
42,461,1967,0.2943281
42,471,1967,1.0097986
42,475,1967,0.9877401
42,481,1967,0.7155085
42,482,1967,0.8688303
42,483,1967,0.9095318
42,484,1967,1.5226712
42,490,1967,0.8474239
42,500,1967,1.2129444
42,501,1967,1.0178896
42,510,1967,1.7924897
42,516,1967,2.0082867
42,517,1967,0.1448925
42,520,1967,1.8886727
42,530,1967,1.0629052
42,551,1967,1.9512447
42,553,1967,0.8281583
42,560,1967,0.2167181
42,570,1967,0.1584487
42,571,1967,0.2286408
42,580,1967,0.2342792
42,590,1967,0.2770108
42,600,1967,1.7828317
42,615,1967,2.8802337
42,616,1967,1.7688067
42,620,1967,1.6361597
42,625,1967,2.5445047
42,630,1967,0.77771771
42,640,1967,0.5940282
42,645,1967,2.5862027
42,651,1967,2.5042847
42,652,1967,2.9703127
42,660,1967,1.8097597
42,663,1967,1.9787417
42,666,1967,0.1680767
42,670,1967,2.0643007
42,678,1967,2.6294357
42,680,1967,1.8542987
42,690,1967,2.1029917
42,700,1967,1.5010983
42,712,1967,2.2972427
42,713,1967,0.2509166
42,740,1967,0.2058385
42,750,1967,1.5413014
42,770,1967,1.8136887
42,775,1967,1.08429
42,780,1967,1.3019049
42,781,1967,0.4796666
42,790,1967,0.9227441
42,800,1967,0.3847356
42,811,1967,1.9349807
42,812,1967,0.5091169
42,820,1967,0.97891
42,830,1967,0.9838443
42,840,1967,0.000654199999999938
42,850,1967,1.444081
42,900,1967,1.5831813
42,920,1967,1.3462013
51,52,1967,0.1879113
51,53,1967,0.1837772
51,70,1967,0.0442307
51,90,1967,0.0351261
51,91,1967,0.0144699
51,92,1967,0.000790199999999963
51,93,1967,0.1523753
51,94,1967,0.4459691
51,95,1967,0.0584344
51,100,1967,0.0744948
51,101,1967,0.081672
51,110,1967,0.00490999999999997
51,130,1967,0.0663953
51,135,1967,0.2067469
51,140,1967,0.4051521
51,145,1967,0.2288566
51,150,1967,0.1624733
51,155,1967,0.0130891
51,160,1967,0.0633284
51,165,1967,0.1769698
51,200,1967,1.6743751
51,205,1967,0.5214221
51,210,1967,1.2542331
51,211,1967,1.3490641
51,212,1967,1.2626781
51,220,1967,0.1905268
51,230,1967,0.4119766
51,235,1967,0.9730041
51,290,1967,2.2754469
51,305,1967,0.6424361
51,310,1967,2.2471919
51,315,1967,2.2473289
51,325,1967,0.9838111
51,338,1967,0.6410011
51,339,1967,3.0352529
51,345,1967,1.9691759
51,350,1967,0.0125878
51,352,1967,0.9225587
51,355,1967,2.2343739
51,360,1967,1.3841368
51,365,1967,2.2484709
51,369,1967,2.2511729
51,370,1967,2.2311349
51,375,1967,0.3068698
51,380,1967,0.6590771
51,385,1967,0.8470881
51,390,1967,0.9228791
51,395,1967,1.2548421
51,420,1967,0.2413127
51,432,1967,1.7356689
51,433,1967,1.1756951
51,434,1967,0.2577617
51,435,1967,2.7786739
51,436,1967,0.63389367
51,437,1967,0.184626
51,438,1967,2.2797299
51,439,1967,0.5348892
51,450,1967,0.1426183
51,451,1967,0.0853621
51,452,1967,0.3589252
51,461,1967,0.2489533
51,471,1967,0.9644238
51,475,1967,0.9423653
51,481,1967,0.6701337
51,482,1967,0.8234555
51,483,1967,0.864157
51,484,1967,1.4772964
51,490,1967,0.8020491
51,500,1967,1.1675696
51,501,1967,0.9725148
51,510,1967,1.7471149
51,516,1967,1.9629119
51,517,1967,0.0995177
51,520,1967,1.8432979
51,530,1967,1.0175304
51,551,1967,1.9058699
51,553,1967,0.8735331
51,560,1967,0.2620929
51,570,1967,0.2038235
51,571,1967,0.2740156
51,580,1967,0.1889044
51,590,1967,0.231636
51,600,1967,1.7374569
51,615,1967,2.8348589
51,616,1967,1.7234319
51,620,1967,1.5907849
51,625,1967,2.4991299
51,630,1967,0.73234291
51,640,1967,0.5486534
51,645,1967,2.5408279
51,651,1967,2.4589099
51,652,1967,2.9249379
51,660,1967,1.7643849
51,663,1967,1.9333669
51,666,1967,0.2134515
51,670,1967,2.0189259
51,678,1967,2.5840609
51,680,1967,1.8089239
51,690,1967,2.0576169
51,700,1967,1.4557235
51,712,1967,2.2518679
51,713,1967,0.2055418
51,740,1967,0.2512133
51,750,1967,1.4959266
51,770,1967,1.7683139
51,775,1967,1.0389152
51,780,1967,1.2565301
51,781,1967,0.4342918
51,790,1967,0.8773693
51,800,1967,0.3393608
51,811,1967,1.8896059
51,812,1967,0.4637421
51,820,1967,0.9335352
51,830,1967,0.9384695
51,840,1967,0.046029
51,850,1967,1.3987062
51,900,1967,1.6285561
51,920,1967,1.3915761
52,53,1967,0.00413410000000003
52,70,1967,0.1436806
52,90,1967,0.2230374
52,91,1967,0.1734414
52,92,1967,0.1887015
52,93,1967,0.035536
52,94,1967,0.2580578
52,95,1967,0.1294769
52,100,1967,0.1134165
52,101,1967,0.1062393
52,110,1967,0.1830013
52,130,1967,0.2543066
52,135,1967,0.0188356
52,140,1967,0.2172408
52,145,1967,0.0409453
52,150,1967,0.025438
52,155,1967,0.2010004
52,160,1967,0.1245829
52,165,1967,0.0109415
52,200,1967,1.4864638
52,205,1967,0.3335108
52,210,1967,1.0663218
52,211,1967,1.1611528
52,212,1967,1.0747668
52,220,1967,0.3784381
52,230,1967,0.5998879
52,235,1967,0.7850928
52,290,1967,2.4633582
52,305,1967,0.4545248
52,310,1967,2.4351032
52,315,1967,2.4352402
52,325,1967,0.7958998
52,338,1967,0.4530898
52,339,1967,3.2231642
52,345,1967,2.1570872
52,350,1967,0.2004991
52,352,1967,1.11047
52,355,1967,2.4222852
52,360,1967,1.5720481
52,365,1967,2.4363822
52,369,1967,2.4390842
52,370,1967,2.4190462
52,375,1967,0.1189585
52,380,1967,0.4711658
52,385,1967,0.6591768
52,390,1967,0.7349678
52,395,1967,1.0669308
52,420,1967,0.0534014
52,432,1967,1.9235802
52,433,1967,1.3636064
52,434,1967,0.445673
52,435,1967,2.9665852
52,436,1967,0.82180497
52,437,1967,0.3725373
52,438,1967,2.4676412
52,439,1967,0.7228005
52,450,1967,0.045293
52,451,1967,0.2732734
52,452,1967,0.5468365
52,461,1967,0.4368646
52,471,1967,1.1523351
52,475,1967,1.1302766
52,481,1967,0.858045
52,482,1967,1.0113668
52,483,1967,1.0520683
52,484,1967,1.6652077
52,490,1967,0.9899604
52,500,1967,1.3554809
52,501,1967,1.1604261
52,510,1967,1.9350262
52,516,1967,2.1508232
52,517,1967,0.287429
52,520,1967,2.0312092
52,530,1967,1.2054417
52,551,1967,2.0937812
52,553,1967,0.6856218
52,560,1967,0.0741816
52,570,1967,0.0159122
52,571,1967,0.0861043
52,580,1967,0.3768157
52,590,1967,0.4195473
52,600,1967,1.9253682
52,615,1967,3.0227702
52,616,1967,1.9113432
52,620,1967,1.7786962
52,625,1967,2.6870412
52,630,1967,0.92025421
52,640,1967,0.7365647
52,645,1967,2.7287392
52,651,1967,2.6468212
52,652,1967,3.1128492
52,660,1967,1.9522962
52,663,1967,2.1212782
52,666,1967,0.0255402
52,670,1967,2.2068372
52,678,1967,2.7719722
52,680,1967,1.9968352
52,690,1967,2.2455282
52,700,1967,1.6436348
52,712,1967,2.4397792
52,713,1967,0.3934531
52,740,1967,0.063302
52,750,1967,1.6838379
52,770,1967,1.9562252
52,775,1967,1.2268265
52,780,1967,1.4444414
52,781,1967,0.6222031
52,790,1967,1.0652806
52,800,1967,0.5272721
52,811,1967,2.0775172
52,812,1967,0.6516534
52,820,1967,1.1214465
52,830,1967,1.1263808
52,840,1967,0.1418823
52,850,1967,1.5866175
52,900,1967,1.4406448
52,920,1967,1.2036648
53,70,1967,0.1395465
53,90,1967,0.2189033
53,91,1967,0.1693073
53,92,1967,0.1845674
53,93,1967,0.0314019
53,94,1967,0.2621919
53,95,1967,0.1253428
53,100,1967,0.1092824
53,101,1967,0.1021052
53,110,1967,0.1788672
53,130,1967,0.2501725
53,135,1967,0.0229697
53,140,1967,0.2213749
53,145,1967,0.0450794
53,150,1967,0.0213038999999999
53,155,1967,0.1968663
53,160,1967,0.1204488
53,165,1967,0.00680740000000002
53,200,1967,1.4905979
53,205,1967,0.3376449
53,210,1967,1.0704559
53,211,1967,1.1652869
53,212,1967,1.0789009
53,220,1967,0.374304
53,230,1967,0.5957538
53,235,1967,0.7892269
53,290,1967,2.4592241
53,305,1967,0.4586589
53,310,1967,2.4309691
53,315,1967,2.4311061
53,325,1967,0.8000339
53,338,1967,0.4572239
53,339,1967,3.2190301
53,345,1967,2.1529531
53,350,1967,0.196365
53,352,1967,1.1063359
53,355,1967,2.4181511
53,360,1967,1.567914
53,365,1967,2.4322481
53,369,1967,2.4349501
53,370,1967,2.4149121
53,375,1967,0.1230926
53,380,1967,0.4752999
53,385,1967,0.6633109
53,390,1967,0.7391019
53,395,1967,1.0710649
53,420,1967,0.0575355000000001
53,432,1967,1.9194461
53,433,1967,1.3594723
53,434,1967,0.4415389
53,435,1967,2.9624511
53,436,1967,0.81767087
53,437,1967,0.3684032
53,438,1967,2.4635071
53,439,1967,0.7186664
53,450,1967,0.0411589
53,451,1967,0.2691393
53,452,1967,0.5427024
53,461,1967,0.4327305
53,471,1967,1.148201
53,475,1967,1.1261425
53,481,1967,0.8539109
53,482,1967,1.0072327
53,483,1967,1.0479342
53,484,1967,1.6610736
53,490,1967,0.9858263
53,500,1967,1.3513468
53,501,1967,1.156292
53,510,1967,1.9308921
53,516,1967,2.1466891
53,517,1967,0.2832949
53,520,1967,2.0270751
53,530,1967,1.2013076
53,551,1967,2.0896471
53,553,1967,0.6897559
53,560,1967,0.0783157
53,570,1967,0.0200463000000001
53,571,1967,0.0902384000000001
53,580,1967,0.3726816
53,590,1967,0.4154132
53,600,1967,1.9212341
53,615,1967,3.0186361
53,616,1967,1.9072091
53,620,1967,1.7745621
53,625,1967,2.6829071
53,630,1967,0.91612011
53,640,1967,0.7324306
53,645,1967,2.7246051
53,651,1967,2.6426871
53,652,1967,3.1087151
53,660,1967,1.9481621
53,663,1967,2.1171441
53,666,1967,0.0296743
53,670,1967,2.2027031
53,678,1967,2.7678381
53,680,1967,1.9927011
53,690,1967,2.2413941
53,700,1967,1.6395007
53,712,1967,2.4356451
53,713,1967,0.389319
53,740,1967,0.0674361
53,750,1967,1.6797038
53,770,1967,1.9520911
53,775,1967,1.2226924
53,780,1967,1.4403073
53,781,1967,0.618069
53,790,1967,1.0611465
53,800,1967,0.523138
53,811,1967,2.0733831
53,812,1967,0.6475193
53,820,1967,1.1173124
53,830,1967,1.1222467
53,840,1967,0.1377482
53,850,1967,1.5824834
53,900,1967,1.4447789
53,920,1967,1.2077989
70,90,1967,0.0793568
70,91,1967,0.0297607999999999
70,92,1967,0.0450208999999999
70,93,1967,0.1081446
70,94,1967,0.4017384
70,95,1967,0.0142037
70,100,1967,0.0302641
70,101,1967,0.0374413
70,110,1967,0.0393207
70,130,1967,0.110626
70,135,1967,0.1625162
70,140,1967,0.3609214
70,145,1967,0.1846259
70,150,1967,0.1182426
70,155,1967,0.0573197999999999
70,160,1967,0.0190977
70,165,1967,0.1327391
70,200,1967,1.6301444
70,205,1967,0.4771914
70,210,1967,1.2100024
70,211,1967,1.3048334
70,212,1967,1.2184474
70,220,1967,0.2347575
70,230,1967,0.4562073
70,235,1967,0.9287734
70,290,1967,2.3196776
70,305,1967,0.5982054
70,310,1967,2.2914226
70,315,1967,2.2915596
70,325,1967,0.9395804
70,338,1967,0.5967704
70,339,1967,3.0794836
70,345,1967,2.0134066
70,350,1967,0.0568185
70,352,1967,0.9667894
70,355,1967,2.2786046
70,360,1967,1.4283675
70,365,1967,2.2927016
70,369,1967,2.2954036
70,370,1967,2.2753656
70,375,1967,0.2626391
70,380,1967,0.6148464
70,385,1967,0.8028574
70,390,1967,0.8786484
70,395,1967,1.2106114
70,420,1967,0.197082
70,432,1967,1.7798996
70,433,1967,1.2199258
70,434,1967,0.3019924
70,435,1967,2.8229046
70,436,1967,0.67812437
70,437,1967,0.2288567
70,438,1967,2.3239606
70,439,1967,0.5791199
70,450,1967,0.0983876
70,451,1967,0.1295928
70,452,1967,0.4031559
70,461,1967,0.293184
70,471,1967,1.0086545
70,475,1967,0.986596
70,481,1967,0.7143644
70,482,1967,0.8676862
70,483,1967,0.9083877
70,484,1967,1.5215271
70,490,1967,0.8462798
70,500,1967,1.2118003
70,501,1967,1.0167455
70,510,1967,1.7913456
70,516,1967,2.0071426
70,517,1967,0.1437484
70,520,1967,1.8875286
70,530,1967,1.0617611
70,551,1967,1.9501006
70,553,1967,0.8293024
70,560,1967,0.2178622
70,570,1967,0.1595928
70,571,1967,0.2297849
70,580,1967,0.2331351
70,590,1967,0.2758667
70,600,1967,1.7816876
70,615,1967,2.8790896
70,616,1967,1.7676626
70,620,1967,1.6350156
70,625,1967,2.5433606
70,630,1967,0.77657361
70,640,1967,0.5928841
70,645,1967,2.5850586
70,651,1967,2.5031406
70,652,1967,2.9691686
70,660,1967,1.8086156
70,663,1967,1.9775976
70,666,1967,0.1692208
70,670,1967,2.0631566
70,678,1967,2.6282916
70,680,1967,1.8531546
70,690,1967,2.1018476
70,700,1967,1.4999542
70,712,1967,2.2960986
70,713,1967,0.2497725
70,740,1967,0.2069826
70,750,1967,1.5401573
70,770,1967,1.8125446
70,775,1967,1.0831459
70,780,1967,1.3007608
70,781,1967,0.4785225
70,790,1967,0.9216
70,800,1967,0.3835915
70,811,1967,1.9338366
70,812,1967,0.5079728
70,820,1967,0.9777659
70,830,1967,0.9827002
70,840,1967,0.00179830000000003
70,850,1967,1.4429369
70,900,1967,1.5843254
70,920,1967,1.3473454
90,91,1967,0.0495960000000001
90,92,1967,0.0343359000000001
90,93,1967,0.1875014
90,94,1967,0.4810952
90,95,1967,0.0935605
90,100,1967,0.1096209
90,101,1967,0.1167981
90,110,1967,0.0400361
90,130,1967,0.0312692
90,135,1967,0.241873
90,140,1967,0.4402782
