"ccode_1","ccode_2","year","ip_diff"
20,350,1972,0.7242897
20,352,1972,1.66623631
20,355,1972,3.649655
20,360,1972,2.833006
20,365,1972,3.653898
20,369,1972,3.628108
20,370,1972,3.765565
20,375,1972,0.448062
20,380,1972,0.491743
20,385,1972,0.417173
20,390,1972,0.266186
20,395,1972,0.7777676
20,411,1972,2.3559587
20,420,1972,1.58427158
20,432,1972,2.909425
20,433,1972,2.1278348
20,434,1972,1.68749476
20,435,1972,2.3841886
20,436,1972,1.8461662
20,437,1972,1.2314479
20,438,1972,2.6358693
20,439,1972,1.7658625
20,450,1972,1.0359461
20,451,1972,2.2526309
20,452,1972,1.5053287
20,461,1972,1.5448207
20,471,1972,2.1189781
20,475,1972,2.2792691
20,481,1972,1.4391287
20,482,1972,1.4987367
20,483,1972,1.69651421
20,484,1972,2.5432861
20,490,1972,1.4566744
20,500,1972,2.1069824
20,501,1972,1.8100735
20,510,1972,2.525053
20,516,1972,2.2824564
20,517,1972,1.48132
20,520,1972,2.3282892
20,530,1972,1.85873
20,551,1972,2.3819077
20,553,1972,0.39983
20,560,1972,0.976147
20,570,1972,1.0723502
20,571,1972,1.73773799
20,572,1972,1.4542846
20,580,1972,2.180012
20,590,1972,1.9653246
20,600,1972,1.9801733
20,615,1972,2.785207
20,616,1972,1.9858998
20,620,1972,2.657124
20,625,1972,2.4297088
20,630,1972,1.368322
20,640,1972,1.1153901
20,645,1972,2.662595
20,651,1972,2.4069408
20,652,1972,2.766521
20,660,1972,2.1320456
20,663,1972,1.3617477
20,666,1972,0.535367
20,670,1972,1.9573813
20,678,1972,2.681978
20,680,1972,2.712673
20,690,1972,2.2585519
20,692,1972,1.859431
20,694,1972,2.0680763
20,696,1972,2.2343291
20,698,1972,2.0320344
20,700,1972,1.751995
20,710,1972,2.3685998
20,712,1972,3.662143
20,740,1972,0.311344
20,750,1972,2.0353135
20,760,1972,1.483712
20,770,1972,1.7553674
20,775,1972,1.7958672
20,780,1972,1.8965005
20,781,1972,1.4614617
20,790,1972,1.2233755
20,800,1972,1.2174452
20,811,1972,1.2880941
20,812,1972,0.8986732
20,820,1972,1.8434683
20,830,1972,1.3260183
20,840,1972,1.1731
20,850,1972,1.8852315
20,900,1972,0.616046
20,920,1972,0.249146
20,950,1972,1.0463388
40,41,1972,2.3200757
40,42,1972,2.650013
40,51,1972,1.8938017
40,52,1972,1.4799485
40,53,1972,2.2733481
40,70,1972,1.72204433
40,90,1972,2.4980278
40,91,1972,2.4026721
40,92,1972,2.6348873
40,93,1972,2.6637286
40,94,1972,2.5738501
40,95,1972,2.1660088
40,100,1972,2.475374
40,101,1972,2.0336152
40,110,1972,1.2913056
40,130,1972,1.8207656
40,135,1972,1.550547
40,140,1972,2.6687874
40,145,1972,2.6709652
40,150,1972,2.6008248
40,155,1972,1.0218851
40,160,1972,2.3833252
40,165,1972,2.6225791
40,200,1972,3.824369
40,205,1972,2.911826
40,210,1972,3.358317
40,211,1972,3.422815
40,212,1972,3.276712
40,220,1972,3.282003
40,230,1972,2.84261
40,235,1972,3.989053
40,290,1972,0.36107
40,305,1972,2.968524
40,310,1972,0.364528
40,315,1972,0.334169
40,325,1972,3.246828
40,338,1972,1.9738211
40,339,1972,0.566617
40,345,1972,1.3454245
40,350,1972,2.6113633
40,352,1972,1.66941669
40,355,1972,0.314002
40,360,1972,0.502647
40,365,1972,0.318245
40,369,1972,0.292455
40,370,1972,0.429912
40,375,1972,2.887591
40,380,1972,2.84391
40,385,1972,2.91848
40,390,1972,3.069467
40,395,1972,2.5578854
40,411,1972,0.9796943
40,420,1972,1.75138142
40,432,1972,0.426228
40,433,1972,1.2078182
40,434,1972,1.64815824
40,435,1972,0.9514644
40,436,1972,1.4894868
40,437,1972,2.1042051
40,438,1972,0.6997837
40,439,1972,1.5697905
40,450,1972,2.2997069
40,451,1972,1.0830221
40,452,1972,1.8303243
40,461,1972,1.7908323
40,471,1972,1.2166749
40,475,1972,1.0563839
40,481,1972,1.8965243
40,482,1972,1.8369163
40,483,1972,1.63913879
40,484,1972,0.7923669
40,490,1972,1.8789786
40,500,1972,1.2286706
40,501,1972,1.5255795
40,510,1972,0.8106
40,516,1972,1.0531966
40,517,1972,1.854333
40,520,1972,1.0073638
40,530,1972,1.476923
40,551,1972,0.9537453
40,553,1972,2.935823
40,560,1972,4.3118
40,570,1972,2.2633028
40,571,1972,1.59791501
40,572,1972,1.8813684
40,580,1972,1.155641
40,590,1972,1.3703284
40,600,1972,1.3554797
40,615,1972,0.550446
40,616,1972,1.3497532
40,620,1972,0.678529
40,625,1972,0.9059442
40,630,1972,1.967331
40,640,1972,2.2202629
40,645,1972,0.673058
40,651,1972,0.9287122
40,652,1972,0.569132
40,660,1972,1.2036074
40,663,1972,1.9739053
40,666,1972,2.800286
40,670,1972,1.3782717
40,678,1972,0.653675
40,680,1972,0.62298
40,690,1972,1.0771011
40,692,1972,1.476222
40,694,1972,1.2675767
40,696,1972,1.1013239
40,698,1972,1.3036186
40,700,1972,1.583658
40,710,1972,0.9670532
40,712,1972,0.32649
40,740,1972,3.024309
40,750,1972,1.3003395
40,760,1972,1.851941
40,770,1972,1.5802856
40,775,1972,1.5397858
40,780,1972,1.4391525
40,781,1972,1.8741913
40,790,1972,2.1122775
40,800,1972,2.1182078
40,811,1972,2.0475589
40,812,1972,2.4369798
40,820,1972,1.4921847
40,830,1972,2.0096347
40,840,1972,2.162553
40,850,1972,1.4504215
40,900,1972,2.719607
40,920,1972,3.086507
40,950,1972,2.2893142
41,42,1972,0.3299373
41,51,1972,0.426274
41,52,1972,0.8401272
41,53,1972,0.0467276
41,70,1972,0.59803137
41,90,1972,0.1779521
41,91,1972,0.0825964
41,92,1972,0.3148116
41,93,1972,0.3436529
41,94,1972,0.2537744
41,95,1972,0.1540669
41,100,1972,0.1552983
41,101,1972,0.2864605
41,110,1972,1.0287701
41,130,1972,0.4993101
41,135,1972,0.7695287
41,140,1972,0.3487117
41,145,1972,0.3508895
41,150,1972,0.2807491
41,155,1972,1.2981906
41,160,1972,0.0632495
41,165,1972,0.3025034
41,200,1972,1.5042933
41,205,1972,0.5917503
41,210,1972,1.0382413
41,211,1972,1.1027393
41,212,1972,0.9566363
41,220,1972,0.9619273
41,230,1972,0.5225343
41,235,1972,1.6689773
41,290,1972,2.6811457
41,305,1972,0.6484483
41,310,1972,2.6846037
41,315,1972,2.6542447
41,325,1972,0.9267523
41,338,1972,0.3462546
41,339,1972,1.7534587
41,345,1972,0.9746512
41,350,1972,0.2912876
41,352,1972,0.65065901
41,355,1972,2.6340777
41,360,1972,1.8174287
41,365,1972,2.6383207
41,369,1972,2.6125307
41,370,1972,2.7499877
41,375,1972,0.5675153
41,380,1972,0.5238343
41,385,1972,0.5984043
41,390,1972,0.7493913
41,395,1972,0.2378097
41,411,1972,1.3403814
41,420,1972,0.56869428
41,432,1972,1.8938477
41,433,1972,1.1122575
41,434,1972,0.67191746
41,435,1972,1.3686113
41,436,1972,0.8305889
41,437,1972,0.2158706
41,438,1972,1.620292
41,439,1972,0.7502852
41,450,1972,0.0203688
41,451,1972,1.2370536
41,452,1972,0.4897514
41,461,1972,0.5292434
41,471,1972,1.1034008
41,475,1972,1.2636918
41,481,1972,0.4235514
41,482,1972,0.4831594
41,483,1972,0.68093691
41,484,1972,1.5277088
41,490,1972,0.4410971
41,500,1972,1.0914051
41,501,1972,0.7944962
41,510,1972,1.5094757
41,516,1972,1.2668791
41,517,1972,0.4657427
41,520,1972,1.3127119
41,530,1972,0.8431527
41,551,1972,1.3663304
41,553,1972,0.6157473
41,560,1972,1.9917243
41,570,1972,0.0567729
41,571,1972,0.72216069
41,572,1972,0.4387073
41,580,1972,1.1644347
41,590,1972,0.9497473
41,600,1972,0.964596
41,615,1972,1.7696297
41,616,1972,0.9703225
41,620,1972,1.6415467
41,625,1972,1.4141315
41,630,1972,0.3527447
41,640,1972,0.0998128
41,645,1972,1.6470177
41,651,1972,1.3913635
41,652,1972,1.7509437
41,660,1972,1.1164683
41,663,1972,0.3461704
41,666,1972,0.4802103
41,670,1972,0.941804
41,678,1972,1.6664007
41,680,1972,1.6970957
41,690,1972,1.2429746
41,692,1972,0.8438537
41,694,1972,1.052499
41,696,1972,1.2187518
41,698,1972,1.0164571
41,700,1972,0.7364177
41,710,1972,1.3530225
41,712,1972,2.6465657
41,740,1972,0.7042333
41,750,1972,1.0197362
41,760,1972,0.4681347
41,770,1972,0.7397901
41,775,1972,0.7802899
41,780,1972,0.8809232
41,781,1972,0.4458844
41,790,1972,0.2077982
41,800,1972,0.2018679
41,811,1972,0.2725168
41,812,1972,0.1169041
41,820,1972,0.827891
41,830,1972,0.310441
41,840,1972,0.1575227
41,850,1972,0.8696542
41,900,1972,0.3995313
41,920,1972,0.7664313
41,950,1972,0.0307615
42,51,1972,0.7562113
42,52,1972,1.1700645
42,53,1972,0.3766649
42,70,1972,0.92796867
42,90,1972,0.1519852
42,91,1972,0.2473409
42,92,1972,0.0151257
42,93,1972,0.0137156
42,94,1972,0.0761629
42,95,1972,0.4840042
42,100,1972,0.174639
42,101,1972,0.6163978
42,110,1972,1.3587074
42,130,1972,0.8292474
42,135,1972,1.099466
42,140,1972,0.0187744
42,145,1972,0.0209522
42,150,1972,0.0491882
42,155,1972,1.6281279
42,160,1972,0.2666878
42,165,1972,0.0274339
42,200,1972,1.174356
42,205,1972,0.261813
42,210,1972,0.708304
42,211,1972,0.772802
42,212,1972,0.626699
42,220,1972,0.63199
42,230,1972,0.192597
42,235,1972,1.33904
42,290,1972,3.011083
42,305,1972,0.318511
42,310,1972,3.014541
42,315,1972,2.984182
42,325,1972,0.596815
42,338,1972,0.6761919
42,339,1972,2.083396
42,345,1972,1.3045885
42,350,1972,0.0386497
42,352,1972,0.98059631
42,355,1972,2.964015
42,360,1972,2.147366
42,365,1972,2.968258
42,369,1972,2.942468
42,370,1972,3.079925
42,375,1972,0.237578
42,380,1972,0.193897
42,385,1972,0.268467
42,390,1972,0.419454
42,395,1972,0.0921276
42,411,1972,1.6703187
42,420,1972,0.89863158
42,432,1972,2.223785
42,433,1972,1.4421948
42,434,1972,1.00185476
42,435,1972,1.6985486
42,436,1972,1.1605262
42,437,1972,0.5458079
42,438,1972,1.9502293
42,439,1972,1.0802225
42,450,1972,0.3503061
42,451,1972,1.5669909
42,452,1972,0.8196887
42,461,1972,0.8591807
42,471,1972,1.4333381
42,475,1972,1.5936291
42,481,1972,0.7534887
42,482,1972,0.8130967
42,483,1972,1.01087421
42,484,1972,1.8576461
42,490,1972,0.7710344
42,500,1972,1.4213424
42,501,1972,1.1244335
42,510,1972,1.839413
42,516,1972,1.5968164
42,517,1972,0.79568
42,520,1972,1.6426492
42,530,1972,1.17309
42,551,1972,1.6962677
42,553,1972,0.28581
42,560,1972,1.661787
42,570,1972,0.3867102
42,571,1972,1.05209799
42,572,1972,0.7686446
42,580,1972,1.494372
42,590,1972,1.2796846
42,600,1972,1.2945333
42,615,1972,2.099567
42,616,1972,1.3002598
42,620,1972,1.971484
42,625,1972,1.7440688
42,630,1972,0.682682
42,640,1972,0.4297501
42,645,1972,1.976955
42,651,1972,1.7213008
42,652,1972,2.080881
42,660,1972,1.4464056
42,663,1972,0.6761077
42,666,1972,0.150273
42,670,1972,1.2717413
42,678,1972,1.996338
42,680,1972,2.027033
42,690,1972,1.5729119
42,692,1972,1.173791
42,694,1972,1.3824363
42,696,1972,1.5486891
42,698,1972,1.3463944
42,700,1972,1.066355
42,710,1972,1.6829598
42,712,1972,2.976503
42,740,1972,0.374296
42,750,1972,1.3496735
42,760,1972,0.798072
42,770,1972,1.0697274
42,775,1972,1.1102272
42,780,1972,1.2108605
42,781,1972,0.7758217
42,790,1972,0.5377355
42,800,1972,0.5318052
42,811,1972,0.6024541
42,812,1972,0.2130332
42,820,1972,1.1578283
42,830,1972,0.6403783
42,840,1972,0.48746
42,850,1972,1.1995915
42,900,1972,0.069594
42,920,1972,0.436494
42,950,1972,0.3606988
51,52,1972,0.4138532
51,53,1972,0.3795464
51,70,1972,0.17175737
51,90,1972,0.6042261
51,91,1972,0.5088704
51,92,1972,0.7410856
51,93,1972,0.7699269
51,94,1972,0.6800484
51,95,1972,0.2722071
51,100,1972,0.5815723
51,101,1972,0.1398135
51,110,1972,0.6024961
51,130,1972,0.0730361
51,135,1972,0.3432547
51,140,1972,0.7749857
51,145,1972,0.7771635
51,150,1972,0.7070231
51,155,1972,0.8719166
51,160,1972,0.4895235
51,165,1972,0.7287774
51,200,1972,1.9305673
51,205,1972,1.0180243
51,210,1972,1.4645153
51,211,1972,1.5290133
51,212,1972,1.3829103
51,220,1972,1.3882013
51,230,1972,0.9488083
51,235,1972,2.0952513
51,290,1972,2.2548717
51,305,1972,1.0747223
51,310,1972,2.2583297
51,315,1972,2.2279707
51,325,1972,1.3530263
51,338,1972,0.0800194
51,339,1972,1.3271847
51,345,1972,0.5483772
51,350,1972,0.7175616
51,352,1972,0.22438501
51,355,1972,2.2078037
51,360,1972,1.3911547
51,365,1972,2.2120467
51,369,1972,2.1862567
51,370,1972,2.3237137
51,375,1972,0.9937893
51,380,1972,0.9501083
51,385,1972,1.0246783
51,390,1972,1.1756653
51,395,1972,0.6640837
51,411,1972,0.9141074
51,420,1972,0.14242028
51,432,1972,1.4675737
51,433,1972,0.6859835
51,434,1972,0.24564346
51,435,1972,0.9423373
51,436,1972,0.4043149
51,437,1972,0.2104034
51,438,1972,1.194018
51,439,1972,0.3240112
51,450,1972,0.4059052
51,451,1972,0.8107796
51,452,1972,0.0634774
51,461,1972,0.1029694
51,471,1972,0.6771268
51,475,1972,0.8374178
51,481,1972,0.00272259999999999
51,482,1972,0.0568854
51,483,1972,0.25466291
51,484,1972,1.1014348
51,490,1972,0.0148231
51,500,1972,0.6651311
51,501,1972,0.3682222
51,510,1972,1.0832017
51,516,1972,0.8406051
51,517,1972,0.0394687
51,520,1972,0.8864379
51,530,1972,0.4168787
51,551,1972,0.9400564
51,553,1972,1.0420213
51,560,1972,2.4179983
51,570,1972,0.3695011
51,571,1972,0.29588669
51,572,1972,0.0124333
51,580,1972,0.7381607
51,590,1972,0.5234733
51,600,1972,0.538322
51,615,1972,1.3433557
51,616,1972,0.5440485
51,620,1972,1.2152727
51,625,1972,0.9878575
51,630,1972,0.0735293
51,640,1972,0.3264612
51,645,1972,1.2207437
51,651,1972,0.9650895
51,652,1972,1.3246697
51,660,1972,0.6901943
51,663,1972,0.0801036
51,666,1972,0.9064843
51,670,1972,0.51553
51,678,1972,1.2401267
51,680,1972,1.2708217
51,690,1972,0.8167006
51,692,1972,0.4175797
51,694,1972,0.626225
51,696,1972,0.7924778
51,698,1972,0.5901831
51,700,1972,0.3101437
51,710,1972,0.9267485
51,712,1972,2.2202917
51,740,1972,1.1305073
51,750,1972,0.5934622
51,760,1972,0.0418607
51,770,1972,0.3135161
51,775,1972,0.3540159
51,780,1972,0.4546492
51,781,1972,0.0196104
51,790,1972,0.2184758
51,800,1972,0.2244061
51,811,1972,0.1537572
51,812,1972,0.5431781
51,820,1972,0.401617
51,830,1972,0.115833
51,840,1972,0.2687513
51,850,1972,0.4433802
51,900,1972,0.8258053
51,920,1972,1.1927053
51,950,1972,0.3955125
52,53,1972,0.7933996
52,70,1972,0.24209583
52,90,1972,1.0180793
52,91,1972,0.9227236
52,92,1972,1.1549388
52,93,1972,1.1837801
52,94,1972,1.0939016
52,95,1972,0.6860603
52,100,1972,0.9954255
52,101,1972,0.5536667
52,110,1972,0.1886429
52,130,1972,0.3408171
52,135,1972,0.0705985
52,140,1972,1.1888389
52,145,1972,1.1910167
52,150,1972,1.1208763
52,155,1972,0.4580634
52,160,1972,0.9033767
52,165,1972,1.1426306
52,200,1972,2.3444205
52,205,1972,1.4318775
52,210,1972,1.8783685
52,211,1972,1.9428665
52,212,1972,1.7967635
52,220,1972,1.8020545
52,230,1972,1.3626615
52,235,1972,2.5091045
52,290,1972,1.8410185
52,305,1972,1.4885755
52,310,1972,1.8444765
52,315,1972,1.8141175
52,325,1972,1.7668795
52,338,1972,0.4938726
52,339,1972,0.9133315
52,345,1972,0.134524
52,350,1972,1.1314148
52,352,1972,0.18946819
52,355,1972,1.7939505
52,360,1972,0.9773015
52,365,1972,1.7981935
52,369,1972,1.7724035
52,370,1972,1.9098605
52,375,1972,1.4076425
52,380,1972,1.3639615
52,385,1972,1.4385315
52,390,1972,1.5895185
52,395,1972,1.0779369
52,411,1972,0.5002542
52,420,1972,0.27143292
52,432,1972,1.0537205
52,433,1972,0.2721303
52,434,1972,0.16820974
52,435,1972,0.5284841
52,436,1972,0.0095383
52,437,1972,0.6242566
52,438,1972,0.7801648
52,439,1972,0.089842
52,450,1972,0.8197584
52,451,1972,0.3969264
52,452,1972,0.3503758
52,461,1972,0.3108838
52,471,1972,0.2632736
52,475,1972,0.4235646
52,481,1972,0.4165758
52,482,1972,0.3569678
52,483,1972,0.15919029
52,484,1972,0.6875816
52,490,1972,0.3990301
52,500,1972,0.2512779
52,501,1972,0.045631
52,510,1972,0.6693485
52,516,1972,0.4267519
52,517,1972,0.3743845
52,520,1972,0.4725847
52,530,1972,0.00302550000000001
52,551,1972,0.5262032
52,553,1972,1.4558745
52,560,1972,2.8318515
52,570,1972,0.7833543
52,571,1972,0.11796651
52,572,1972,0.4014199
52,580,1972,0.3243075
52,590,1972,0.1096201
52,600,1972,0.1244688
52,615,1972,0.9295025
52,616,1972,0.1301953
52,620,1972,0.8014195
52,625,1972,0.5740043
52,630,1972,0.4873825
52,640,1972,0.7403144
52,645,1972,0.8068905
52,651,1972,0.5512363
52,652,1972,0.9108165
52,660,1972,0.2763411
52,663,1972,0.4939568
52,666,1972,1.3203375
52,670,1972,0.1016768
52,678,1972,0.8262735
52,680,1972,0.8569685
52,690,1972,0.4028474
52,692,1972,0.00372650000000002
52,694,1972,0.2123718
52,696,1972,0.3786246
52,698,1972,0.1763299
52,700,1972,0.1037095
52,710,1972,0.5128953
52,712,1972,1.8064385
52,740,1972,1.5443605
52,750,1972,0.179609
52,760,1972,0.3719925
52,770,1972,0.1003371
52,775,1972,0.0598373
52,780,1972,0.040796
52,781,1972,0.3942428
52,790,1972,0.632329
52,800,1972,0.6382593
52,811,1972,0.5676104
52,812,1972,0.9570313
52,820,1972,0.0122362
52,830,1972,0.5296862
52,840,1972,0.6826045
52,850,1972,0.029527
52,900,1972,1.2396585
52,920,1972,1.6065585
52,950,1972,0.8093657
53,70,1972,0.55130377
53,90,1972,0.2246797
53,91,1972,0.129324
53,92,1972,0.3615392
53,93,1972,0.3903805
53,94,1972,0.300502
53,95,1972,0.1073393
53,100,1972,0.2020259
53,101,1972,0.2397329
53,110,1972,0.9820425
53,130,1972,0.4525825
53,135,1972,0.7228011
53,140,1972,0.3954393
53,145,1972,0.3976171
53,150,1972,0.3274767
53,155,1972,1.251463
53,160,1972,0.1099771
53,165,1972,0.349231
53,200,1972,1.5510209
53,205,1972,0.6384779
53,210,1972,1.0849689
53,211,1972,1.1494669
53,212,1972,1.0033639
53,220,1972,1.0086549
53,230,1972,0.5692619
53,235,1972,1.7157049
53,290,1972,2.6344181
53,305,1972,0.6951759
53,310,1972,2.6378761
53,315,1972,2.6075171
53,325,1972,0.9734799
53,338,1972,0.299527
53,339,1972,1.7067311
53,345,1972,0.9279236
53,350,1972,0.3380152
53,352,1972,0.60393141
53,355,1972,2.5873501
53,360,1972,1.7707011
53,365,1972,2.5915931
53,369,1972,2.5658031
53,370,1972,2.7032601
53,375,1972,0.6142429
53,380,1972,0.5705619
53,385,1972,0.6451319
53,390,1972,0.7961189
53,395,1972,0.2845373
53,411,1972,1.2936538
53,420,1972,0.52196668
53,432,1972,1.8471201
53,433,1972,1.0655299
53,434,1972,0.62518986
53,435,1972,1.3218837
53,436,1972,0.7838613
53,437,1972,0.169143
53,438,1972,1.5735644
53,439,1972,0.7035576
53,450,1972,0.0263588
53,451,1972,1.190326
53,452,1972,0.4430238
53,461,1972,0.4825158
53,471,1972,1.0566732
53,475,1972,1.2169642
53,481,1972,0.3768238
53,482,1972,0.4364318
53,483,1972,0.63420931
53,484,1972,1.4809812
53,490,1972,0.3943695
53,500,1972,1.0446775
53,501,1972,0.7477686
53,510,1972,1.4627481
53,516,1972,1.2201515
53,517,1972,0.4190151
53,520,1972,1.2659843
53,530,1972,0.7964251
53,551,1972,1.3196028
53,553,1972,0.6624749
53,560,1972,2.0384519
53,570,1972,0.0100453
53,571,1972,0.67543309
53,572,1972,0.3919797
53,580,1972,1.1177071
53,590,1972,0.9030197
53,600,1972,0.9178684
53,615,1972,1.7229021
53,616,1972,0.9235949
53,620,1972,1.5948191
53,625,1972,1.3674039
53,630,1972,0.3060171
53,640,1972,0.0530852000000001
53,645,1972,1.6002901
53,651,1972,1.3446359
53,652,1972,1.7042161
53,660,1972,1.0697407
53,663,1972,0.2994428
53,666,1972,0.5269379
53,670,1972,0.8950764
53,678,1972,1.6196731
53,680,1972,1.6503681
53,690,1972,1.196247
53,692,1972,0.7971261
53,694,1972,1.0057714
53,696,1972,1.1720242
53,698,1972,0.9697295
53,700,1972,0.6896901
53,710,1972,1.3062949
53,712,1972,2.5998381
53,740,1972,0.7509609
53,750,1972,0.9730086
53,760,1972,0.4214071
53,770,1972,0.6930625
53,775,1972,0.7335623
53,780,1972,0.8341956
53,781,1972,0.3991568
53,790,1972,0.1610706
53,800,1972,0.1551403
53,811,1972,0.2257892
53,812,1972,0.1636317
53,820,1972,0.7811634
53,830,1972,0.2637134
53,840,1972,0.1107951
53,850,1972,0.8229266
53,900,1972,0.4462589
53,920,1972,0.8131589
53,950,1972,0.0159661
70,90,1972,0.77598347
70,91,1972,0.68062777
70,92,1972,0.91284297
70,93,1972,0.94168427
70,94,1972,0.85180577
70,95,1972,0.44396447
70,100,1972,0.75332967
70,101,1972,0.31157087
70,110,1972,0.43073873
70,130,1972,0.09872127
70,135,1972,0.17149733
70,140,1972,0.94674307
70,145,1972,0.94892087
70,150,1972,0.87878047
70,155,1972,0.70015923
70,160,1972,0.66128087
70,165,1972,0.90053477
70,200,1972,2.10232467
70,205,1972,1.18978167
70,210,1972,1.63627267
70,211,1972,1.70077067
70,212,1972,1.55466767
70,220,1972,1.55995867
70,230,1972,1.12056567
70,235,1972,2.26700867
70,290,1972,2.08311433
70,305,1972,1.24647967
70,310,1972,2.08657233
70,315,1972,2.05621333
70,325,1972,1.52478367
70,338,1972,0.25177677
70,339,1972,1.15542733
70,345,1972,0.37661983
70,350,1972,0.88931897
70,352,1972,0.05262764
70,355,1972,2.03604633
70,360,1972,1.21939733
70,365,1972,2.04028933
70,369,1972,2.01449933
70,370,1972,2.15195633
70,375,1972,1.16554667
70,380,1972,1.12186567
70,385,1972,1.19643567
70,390,1972,1.34742267
70,395,1972,0.83584107
70,411,1972,0.74235003
70,420,1972,0.02933709
70,432,1972,1.29581633
70,433,1972,0.51422613
70,434,1972,0.07388609
70,435,1972,0.77057993
70,436,1972,0.23255753
70,437,1972,0.38216077
70,438,1972,1.02226063
70,439,1972,0.15225383
70,450,1972,0.57766257
70,451,1972,0.63902223
70,452,1972,0.10827997
70,461,1972,0.06878797
70,471,1972,0.50536943
70,475,1972,0.66566043
70,481,1972,0.17447997
70,482,1972,0.11487197
70,483,1972,0.08290554
70,484,1972,0.92967743
70,490,1972,0.15693427
70,500,1972,0.49337373
70,501,1972,0.19646483
