"ccode_1","ccode_2","year","ip_diff"
40,135,1991,1.5411921
40,140,1991,1.4775094
40,145,1991,1.7103135
40,150,1991,1.87743115
40,155,1991,1.6599256
40,160,1991,2.8250679
40,165,1991,2.3740407
40,200,1991,4.187451
40,205,1991,3.084327
40,210,1991,3.706779
40,211,1991,3.730435
40,212,1991,3.633706
40,220,1991,3.850603
40,223,1991,3.059562
40,230,1991,2.9387868
40,235,1991,3.336133
40,255,1991,3.700744
40,290,1991,3.282373
40,305,1991,3.018273
40,310,1991,3.21756
40,315,1991,3.32514
40,325,1991,3.566903
40,331,1991,3.292977
40,338,1991,2.4563783
40,339,1991,2.993213
40,345,1991,1.2057851
40,346,1991,1.7582907
40,350,1991,2.8864524
40,352,1991,1.648943
40,355,1991,3.361573
40,360,1991,3.457735
40,365,1991,2.6554023
40,366,1991,3.200037
40,367,1991,3.2559
40,368,1991,3.072919
40,369,1991,2.3091714
40,370,1991,2.4650413
40,371,1991,2.334425
40,373,1991,2.2168843
40,375,1991,3.231405
40,380,1991,3.170165
40,385,1991,3.29021
40,390,1991,3.317856
40,395,1991,3.26884
40,402,1991,1.3861345
40,403,1991,1.3866008
40,404,1991,1.2710863
40,420,1991,1.3223824
40,432,1991,1.1304329
40,433,1991,1.2500361
40,434,1991,1.736518
40,435,1991,1.0563555
40,436,1991,1.2142085
40,437,1991,2.2922391
40,438,1991,1.2513551
40,439,1991,1.1644477
40,450,1991,1.6876247
40,451,1991,1.3383558
40,452,1991,0.929877
40,461,1991,1.6404763
40,471,1991,1.6720088
40,475,1991,1.1782735
40,481,1991,1.3302632
40,482,1991,1.86953632
40,483,1991,1.2512644
40,484,1991,1.86669833
40,490,1991,1.6522011
40,500,1991,0.920639
40,501,1991,1.4525408
40,510,1991,1.0618996
40,516,1991,1.2782097
40,517,1991,1.3821388
40,520,1991,0.9564131
40,522,1991,1.2600769
40,530,1991,1.4855802
40,540,1991,0.9568959
40,541,1991,1.2808089
40,551,1991,1.2596281
40,552,1991,0.927192
40,553,1991,2.0634675
40,565,1991,0.869768
40,570,1991,1.658784
40,571,1991,1.5123023
40,572,1991,1.5514484
40,580,1991,1.1813722
40,581,1991,1.2456215
40,590,1991,1.89153746
40,591,1991,1.3358155
40,600,1991,1.0758916
40,615,1991,0.77146
40,616,1991,1.1868975
40,620,1991,1.0154247
40,625,1991,0.606664
40,630,1991,0.986565
40,640,1991,2.6615929
40,645,1991,0.361898
40,651,1991,1.2656944
40,652,1991,0.995611
40,660,1991,1.4129682
40,663,1991,0.820848
40,666,1991,4.364953
40,670,1991,1.0935051
40,679,1991,0.690971
40,690,1991,1.2293196
40,692,1991,1.2789309
40,694,1991,1.1291841
40,696,1991,1.1276868
40,698,1991,1.275774
40,700,1991,1.041203
40,710,1991,1.6450507
40,712,1991,1.7277743
40,731,1991,0.519911
40,732,1991,2.4475189
40,740,1991,3.265621
40,750,1991,1.2085774
40,760,1991,1.1547436
40,770,1991,1.0024025
40,771,1991,0.9617455
40,775,1991,1.5147584
40,780,1991,0.9869511
40,781,1991,1.1817715
40,790,1991,1.3991514
40,800,1991,1.3417624
40,811,1991,1.398979
40,812,1991,1.0619445
40,816,1991,0.854796
40,820,1991,0.609118
40,830,1991,1.5086698
40,835,1991,0.9559903
40,840,1991,1.1730543
40,850,1991,0.728909
40,900,1991,3.118492
40,910,1991,1.97826645
40,920,1991,3.014006
40,935,1991,1.3068113
40,940,1991,2.1043444
40,950,1991,2.0831128
40,983,1991,2.5684817
40,987,1991,2.4367799
40,990,1991,2.342095
41,42,1991,0.5934006176
41,51,1991,0.588218616
41,52,1991,0.1168395
41,53,1991,0.3322579
41,54,1991,0.8841226
41,55,1991,0.3026926
41,56,1991,0.4691489
41,57,1991,0.591290398
41,58,1991,0.4584517
41,60,1991,0.57841328
41,70,1991,0.1959427
41,80,1991,0.3156573
41,90,1991,0.1358482
41,91,1991,0.31595
41,92,1991,0.2381416
41,93,1991,0.0418668
41,94,1991,0.66224005
41,95,1991,1.1188818
41,100,1991,0.00742390000000004
41,101,1991,0.1876871
41,110,1991,0.0755364999999999
41,115,1991,0.0176693
41,130,1991,0.168927
41,135,1991,0.1928989
41,140,1991,0.1292162
41,145,1991,0.3620203
41,150,1991,0.52913795
41,155,1991,0.3116324
41,160,1991,1.4767747
41,165,1991,1.0257475
41,200,1991,2.8391578
41,205,1991,1.7360338
41,210,1991,2.3584858
41,211,1991,2.3821418
41,212,1991,2.2854128
41,220,1991,2.5023098
41,223,1991,1.7112688
41,230,1991,1.5904936
41,235,1991,1.9878398
41,255,1991,2.3524508
41,290,1991,1.9340798
41,305,1991,1.6699798
41,310,1991,1.8692668
41,315,1991,1.9768468
41,325,1991,2.2186098
41,331,1991,1.9446838
41,338,1991,1.1080851
41,339,1991,1.6449198
41,345,1991,0.1425081
41,346,1991,0.4099975
41,350,1991,1.5381592
41,352,1991,0.3006498
41,355,1991,2.0132798
41,360,1991,2.1094418
41,365,1991,1.3071091
41,366,1991,1.8517438
41,367,1991,1.9076068
41,368,1991,1.7246258
41,369,1991,0.9608782
41,370,1991,1.1167481
41,371,1991,0.9861318
41,373,1991,0.8685911
41,375,1991,1.8831118
41,380,1991,1.8218718
41,385,1991,1.9419168
41,390,1991,1.9695628
41,395,1991,1.9205468
41,402,1991,0.0378413000000001
41,403,1991,0.0383076000000001
41,404,1991,0.0772069
41,420,1991,0.0259107999999999
41,432,1991,0.2178603
41,433,1991,0.0982571
41,434,1991,0.3882248
41,435,1991,0.2919377
41,436,1991,0.1340847
41,437,1991,0.9439459
41,438,1991,0.0969380999999999
41,439,1991,0.1838455
41,450,1991,0.3393315
41,451,1991,0.00993739999999999
41,452,1991,0.4184162
41,461,1991,0.2921831
41,471,1991,0.3237156
41,475,1991,0.1700197
41,481,1991,0.01803
41,482,1991,0.52124312
41,483,1991,0.0970287999999999
41,484,1991,0.51840513
41,490,1991,0.3039079
41,500,1991,0.4276542
41,501,1991,0.1042476
41,510,1991,0.2863936
41,516,1991,0.0700835
41,517,1991,0.0338456
41,520,1991,0.3918801
41,522,1991,0.0882162999999999
41,530,1991,0.137287
41,540,1991,0.3913973
41,541,1991,0.0674842999999999
41,551,1991,0.0886650999999999
41,552,1991,0.4211012
41,553,1991,0.7151743
41,565,1991,0.4785252
41,570,1991,0.3104908
41,571,1991,0.1640091
41,572,1991,0.2031552
41,580,1991,0.166921
41,581,1991,0.1026717
41,590,1991,0.54324426
41,591,1991,0.0124776999999999
41,600,1991,0.2724016
41,615,1991,0.5768332
41,616,1991,0.1613957
41,620,1991,0.3328685
41,625,1991,0.7416292
41,630,1991,0.3617282
41,640,1991,1.3132997
41,645,1991,0.9863952
41,651,1991,0.0825988
41,652,1991,0.3526822
41,660,1991,0.064675
41,663,1991,0.5274452
41,666,1991,3.0166598
41,670,1991,0.2547881
41,679,1991,0.6573222
41,690,1991,0.1189736
41,692,1991,0.0693623
41,694,1991,0.2191091
41,696,1991,0.2206064
41,698,1991,0.0725191999999999
41,700,1991,0.3070902
41,710,1991,0.2967575
41,712,1991,0.3794811
41,731,1991,0.8283822
41,732,1991,1.0992257
41,740,1991,1.9173278
41,750,1991,0.1397158
41,760,1991,0.1935496
41,770,1991,0.3458907
41,771,1991,0.3865477
41,775,1991,0.1664652
41,780,1991,0.3613421
41,781,1991,0.1665217
41,790,1991,0.0508582000000001
41,800,1991,0.00653079999999995
41,811,1991,0.0506858
41,812,1991,0.2863487
41,816,1991,0.4934972
41,820,1991,0.7391752
41,830,1991,0.1603766
41,835,1991,0.3923029
41,840,1991,0.1752389
41,850,1991,0.6193842
41,900,1991,1.7701988
41,910,1991,0.62997325
41,920,1991,1.6657128
41,935,1991,0.0414819
41,940,1991,0.7560512
41,950,1991,0.7348196
41,983,1991,1.2201885
41,987,1991,1.0884867
41,990,1991,0.9938018
42,51,1991,0.0051820016
42,52,1991,0.7102401176
42,53,1991,0.2611427176
42,54,1991,0.2907219824
42,55,1991,0.2907080176
42,56,1991,0.1242517176
42,57,1991,0.0021102196
42,58,1991,0.1349489176
42,60,1991,0.0149873376
42,70,1991,0.7893433176
42,80,1991,0.2777433176
42,90,1991,0.4575524176
42,91,1991,0.2774506176
42,92,1991,0.3552590176
42,93,1991,0.6352674176
42,94,1991,0.0688394324
42,95,1991,0.5254811824
42,100,1991,0.5859767176
42,101,1991,0.4057135176
42,110,1991,0.6689371176
42,115,1991,0.6110699176
42,130,1991,0.4244736176
42,135,1991,0.4005017176
42,140,1991,0.4641844176
42,145,1991,0.2313803176
42,150,1991,0.0642626676
42,155,1991,0.2817682176
42,160,1991,0.8833740824
42,165,1991,0.4323468824
42,200,1991,2.2457571824
42,205,1991,1.1426331824
42,210,1991,1.7650851824
42,211,1991,1.7887411824
42,212,1991,1.6920121824
42,220,1991,1.9089091824
42,223,1991,1.1178681824
42,230,1991,0.9970929824
42,235,1991,1.3944391824
42,255,1991,1.7590501824
42,290,1991,1.3406791824
42,305,1991,1.0765791824
42,310,1991,1.2758661824
42,315,1991,1.3834461824
42,325,1991,1.6252091824
42,331,1991,1.3512831824
42,338,1991,0.5146844824
42,339,1991,1.0515191824
42,345,1991,0.7359087176
42,346,1991,0.1834031176
42,350,1991,0.9447585824
42,352,1991,0.2927508176
42,355,1991,1.4198791824
42,360,1991,1.5160411824
42,365,1991,0.7137084824
42,366,1991,1.2583431824
42,367,1991,1.3142061824
42,368,1991,1.1312251824
42,369,1991,0.3674775824
42,370,1991,0.5233474824
42,371,1991,0.3927311824
42,373,1991,0.2751904824
42,375,1991,1.2897111824
42,380,1991,1.2284711824
42,385,1991,1.3485161824
42,390,1991,1.3761621824
42,395,1991,1.3271461824
42,402,1991,0.5555593176
42,403,1991,0.5550930176
42,404,1991,0.6706075176
42,420,1991,0.6193114176
42,432,1991,0.8112609176
42,433,1991,0.6916577176
42,434,1991,0.2051758176
42,435,1991,0.8853383176
42,436,1991,0.7274853176
42,437,1991,0.3505452824
42,438,1991,0.6903387176
42,439,1991,0.7772461176
42,450,1991,0.2540691176
42,451,1991,0.6033380176
42,452,1991,1.0118168176
42,461,1991,0.3012175176
42,471,1991,0.2696850176
42,475,1991,0.7634203176
42,481,1991,0.6114306176
42,482,1991,0.0721574976
42,483,1991,0.6904294176
42,484,1991,0.0749954876
42,490,1991,0.2894927176
42,500,1991,1.0210548176
42,501,1991,0.4891530176
42,510,1991,0.8797942176
42,516,1991,0.6634841176
42,517,1991,0.5595550176
42,520,1991,0.9852807176
42,522,1991,0.6816169176
42,530,1991,0.4561136176
42,540,1991,0.9847979176
42,541,1991,0.6608849176
42,551,1991,0.6820657176
42,552,1991,1.0145018176
42,553,1991,0.1217736824
42,565,1991,1.0719258176
42,570,1991,0.2829098176
42,571,1991,0.4293915176
42,572,1991,0.3902454176
42,580,1991,0.7603216176
42,581,1991,0.6960723176
42,590,1991,0.0501563576
42,591,1991,0.6058783176
42,600,1991,0.8658022176
42,615,1991,1.1702338176
42,616,1991,0.7547963176
42,620,1991,0.9262691176
42,625,1991,1.3350298176
42,630,1991,0.9551288176
42,640,1991,0.7198990824
42,645,1991,1.5797958176
42,651,1991,0.6759994176
42,652,1991,0.9460828176
42,660,1991,0.5287256176
42,663,1991,1.1208458176
42,666,1991,2.4232591824
42,670,1991,0.8481887176
42,679,1991,1.2507228176
42,690,1991,0.7123742176
42,692,1991,0.6627629176
42,694,1991,0.8125097176
42,696,1991,0.8140070176
42,698,1991,0.6659198176
42,700,1991,0.9004908176
42,710,1991,0.2966431176
42,712,1991,0.2139195176
42,731,1991,1.4217828176
42,732,1991,0.5058250824
42,740,1991,1.3239271824
42,750,1991,0.7331164176
42,760,1991,0.7869502176
42,770,1991,0.9392913176
42,771,1991,0.9799483176
42,775,1991,0.4269354176
42,780,1991,0.9547427176
42,781,1991,0.7599223176
42,790,1991,0.5425424176
42,800,1991,0.5999314176
42,811,1991,0.5427148176
42,812,1991,0.8797493176
42,816,1991,1.0868978176
42,820,1991,1.3325758176
42,830,1991,0.4330240176
42,835,1991,0.9857035176
42,840,1991,0.7686395176
42,850,1991,1.2127848176
42,900,1991,1.1767981824
42,910,1991,0.0365726324
42,920,1991,1.0723121824
42,935,1991,0.6348825176
42,940,1991,0.1626505824
42,950,1991,0.1414189824
42,983,1991,0.6267878824
42,987,1991,0.4950860824
42,990,1991,0.4004011824
51,52,1991,0.705058116
51,53,1991,0.255960716
51,54,1991,0.295903984
51,55,1991,0.285526016
51,56,1991,0.119069716
51,57,1991,0.003071782
51,58,1991,0.129766916
51,60,1991,0.009805336
51,70,1991,0.784161316
51,80,1991,0.272561316
51,90,1991,0.452370416
51,91,1991,0.272268616
51,92,1991,0.350077016
51,93,1991,0.630085416
51,94,1991,0.074021434
51,95,1991,0.530663184
51,100,1991,0.580794716
51,101,1991,0.400531516
51,110,1991,0.663755116
51,115,1991,0.605887916
51,130,1991,0.419291616
51,135,1991,0.395319716
51,140,1991,0.459002416
51,145,1991,0.226198316
51,150,1991,0.059080666
51,155,1991,0.276586216
51,160,1991,0.888556084
51,165,1991,0.437528884
51,200,1991,2.250939184
51,205,1991,1.147815184
51,210,1991,1.770267184
51,211,1991,1.793923184
51,212,1991,1.697194184
51,220,1991,1.914091184
51,223,1991,1.123050184
51,230,1991,1.002274984
51,235,1991,1.399621184
51,255,1991,1.764232184
51,290,1991,1.345861184
51,305,1991,1.081761184
51,310,1991,1.281048184
51,315,1991,1.388628184
51,325,1991,1.630391184
51,331,1991,1.356465184
51,338,1991,0.519866484
51,339,1991,1.056701184
51,345,1991,0.730726716
51,346,1991,0.178221116
51,350,1991,0.949940584
51,352,1991,0.287568816
51,355,1991,1.425061184
51,360,1991,1.521223184
51,365,1991,0.718890484
51,366,1991,1.263525184
51,367,1991,1.319388184
51,368,1991,1.136407184
51,369,1991,0.372659584
51,370,1991,0.528529484
51,371,1991,0.397913184
51,373,1991,0.280372484
51,375,1991,1.294893184
51,380,1991,1.233653184
51,385,1991,1.353698184
51,390,1991,1.381344184
51,395,1991,1.332328184
51,402,1991,0.550377316
51,403,1991,0.549911016
51,404,1991,0.665425516
51,420,1991,0.614129416
51,432,1991,0.806078916
51,433,1991,0.686475716
51,434,1991,0.199993816
51,435,1991,0.880156316
51,436,1991,0.722303316
51,437,1991,0.355727284
51,438,1991,0.685156716
51,439,1991,0.772064116
51,450,1991,0.248887116
51,451,1991,0.598156016
51,452,1991,1.006634816
51,461,1991,0.296035516
51,471,1991,0.264503016
51,475,1991,0.758238316
