"ccode_1","ccode_2","year","ip_diff"
2,570,1978,1.8188529
2,571,1978,2.1904551
2,572,1978,1.5660275
2,580,1978,2.5493047
2,581,1978,2.29025405
2,590,1978,2.36248385
2,591,1978,3.437947
2,600,1978,2.36256199
2,615,1978,2.8580882
2,616,1978,2.41215823
2,620,1978,2.4168687
2,625,1978,2.6090595
2,630,1978,2.1598911
2,640,1978,1.8816748
2,645,1978,3.354859
2,651,1978,2.4311085
2,652,1978,3.3073196
2,660,1978,2.1654261
2,663,1978,2.41102619
2,666,1978,0.278022
2,670,1978,2.37738702
2,678,1978,2.797878
2,680,1978,3.2660934
2,690,1978,2.4674525
2,692,1978,2.4515948
2,694,1978,2.41216141
2,696,1978,2.4865964
2,698,1978,2.3738263
2,700,1978,3.556481
2,710,1978,2.5348843
2,712,1978,4.632699
2,740,1978,1.227308
2,750,1978,2.35636743
2,760,1978,2.5253673
2,770,1978,2.5561042
2,771,1978,2.38839045
2,775,1978,2.155948
2,780,1978,2.4558858
2,781,1978,2.4216467
2,790,1978,1.8109437
2,800,1978,2.140046
2,811,1978,3.0075914
2,812,1978,3.0765732
2,816,1978,3.1924144
2,820,1978,2.4381241
2,830,1978,1.9832289
2,840,1978,2.24804874
2,850,1978,2.4251835
2,900,1978,0.704613
2,910,1978,1.7880896
2,920,1978,0.837778
2,950,1978,1.8064178
2,990,1978,1.7836898
20,31,1978,1.2566683
20,40,1978,3.304607
20,41,1978,1.4770042
20,42,1978,1.118369
20,51,1978,1.95168451
20,52,1978,1.83681042
20,53,1978,1.9746617
20,55,1978,1.76661617
20,70,1978,1.4433906
20,90,1978,0.661406
20,91,1978,1.045322
20,92,1978,0.9326265
20,93,1978,0.845362
20,94,1978,1.344946
20,95,1978,1.4416506
20,100,1978,1.4839811
20,101,1978,1.7307632
20,110,1978,1.95266481
20,115,1978,1.3735913
20,130,1978,1.5032248
20,135,1978,1.737507
20,140,1978,1.5201593
20,145,1978,1.4164759
20,150,1978,1.1101703
20,155,1978,1.3230741
20,160,1978,1.6844312
20,165,1978,1.1850448
20,200,1978,0.238971
20,205,1978,0.342005
20,210,1978,0.161126
20,211,1978,0.099386
20,212,1978,0.00895500000000005
20,220,1978,0.0965529999999999
20,230,1978,1.0390271
20,235,1978,0.776633
20,260,1978,0.105918
20,265,1978,4.05538
20,290,1978,3.681567
20,305,1978,0.519993
20,310,1978,4.145055
20,315,1978,4.169575
20,325,1978,0.129409
20,338,1978,1.9195958
20,339,1978,3.837517
20,345,1978,2.1777474
20,350,1978,1.1041104
20,352,1978,1.9285285
20,355,1978,4.187135
20,360,1978,2.5228906
20,365,1978,4.210485
20,369,1978,4.20623
20,370,1978,4.203303
20,375,1978,0.739652
20,380,1978,0.669188
20,385,1978,0.49978
20,390,1978,0.335052
20,395,1978,0.528811
20,402,1978,2.2393195
20,403,1978,2.6796315
20,404,1978,2.4701699
20,411,1978,2.6918499
20,420,1978,1.78448256
20,432,1978,1.9969859
20,433,1978,1.79628458
20,434,1978,2.1895901
20,435,1978,1.7559982
20,436,1978,1.9618257
20,437,1978,1.248991
20,438,1978,2.2275504
20,439,1978,1.6751036
20,450,1978,1.4723402
20,451,1978,1.78469296
20,452,1978,1.81732548
20,461,1978,1.684972
20,471,1978,1.83597516
20,475,1978,1.95541962
20,481,1978,1.3838213
20,482,1978,1.5234171
20,483,1978,1.6577334
20,484,1978,2.8451011
20,490,1978,1.4438862
20,500,1978,2.0426105
20,501,1978,1.91278314
20,510,1978,2.0744557
20,516,1978,2.1434593
20,517,1978,1.7088708
20,520,1978,1.9652259
20,522,1978,2.1042796
20,530,1978,2.331373
20,540,1978,2.6897009
20,541,1978,2.6946373
20,551,1978,2.0301825
20,553,1978,1.1834074
20,570,1978,1.3573109
20,571,1978,1.7289131
20,572,1978,1.1044855
20,580,1978,2.0877627
20,581,1978,1.82871205
20,590,1978,1.90094185
20,591,1978,2.976405
20,600,1978,1.90101999
20,615,1978,2.3965462
20,616,1978,1.95061623
20,620,1978,1.9553267
20,625,1978,2.1475175
20,630,1978,1.6983491
20,640,1978,1.4201328
20,645,1978,2.893317
20,651,1978,1.9695665
20,652,1978,2.8457776
20,660,1978,1.7038841
20,663,1978,1.94948419
20,666,1978,0.18352
20,670,1978,1.91584502
20,678,1978,2.336336
20,680,1978,2.8045514
20,690,1978,2.0059105
20,692,1978,1.9900528
20,694,1978,1.95061941
20,696,1978,2.0250544
20,698,1978,1.9122843
20,700,1978,3.094939
20,710,1978,2.0733423
20,712,1978,4.171157
20,740,1978,0.765766
20,750,1978,1.89482543
20,760,1978,2.0638253
20,770,1978,2.0945622
20,771,1978,1.92684845
20,775,1978,1.694406
20,780,1978,1.9943438
20,781,1978,1.9601047
20,790,1978,1.3494017
20,800,1978,1.678504
20,811,1978,2.5460494
20,812,1978,2.6150312
20,816,1978,2.7308724
20,820,1978,1.9765821
20,830,1978,1.5216869
20,840,1978,1.78650674
20,850,1978,1.9636415
20,900,1978,0.243071
20,910,1978,1.3265476
20,920,1978,0.376236
20,950,1978,1.3448758
20,990,1978,1.3221478
31,40,1978,2.0479387
31,41,1978,0.2203359
31,42,1978,0.1382993
31,51,1978,0.69501621
31,52,1978,0.58014212
31,53,1978,0.7179934
31,55,1978,0.50994787
31,70,1978,0.1867223
31,90,1978,0.5952623
31,91,1978,0.2113463
31,92,1978,0.3240418
31,93,1978,0.4113063
31,94,1978,0.0882777
31,95,1978,0.1849823
31,100,1978,0.2273128
31,101,1978,0.4740949
31,110,1978,0.69599651
31,115,1978,0.116923
31,130,1978,0.2465565
31,135,1978,0.4808387
31,140,1978,0.263491
31,145,1978,0.1598076
31,150,1978,0.146498
31,155,1978,0.0664058000000001
31,160,1978,0.4277629
31,165,1978,0.0716235
31,200,1978,1.4956393
31,205,1978,0.9146633
31,210,1978,1.0955423
31,211,1978,1.1572823
31,212,1978,1.2656233
31,220,1978,1.1601153
31,230,1978,0.2176412
31,235,1978,0.4800353
31,260,1978,1.3625863
31,265,1978,2.7987117
31,290,1978,2.4248987
31,305,1978,0.7366753
31,310,1978,2.8883867
31,315,1978,2.9129067
31,325,1978,1.1272593
31,338,1978,0.6629275
31,339,1978,2.5808487
31,345,1978,0.9210791
31,350,1978,0.1525579
31,352,1978,0.6718602
31,355,1978,2.9304667
31,360,1978,1.2662223
31,365,1978,2.9538167
31,369,1978,2.9495617
31,370,1978,2.9466347
31,375,1978,0.5170163
31,380,1978,0.5874803
31,385,1978,0.7568883
31,390,1978,0.9216163
31,395,1978,0.7278573
31,402,1978,0.9826512
31,403,1978,1.4229632
31,404,1978,1.2135016
31,411,1978,1.4351816
31,420,1978,0.52781426
31,432,1978,0.7403176
31,433,1978,0.53961628
31,434,1978,0.9329218
31,435,1978,0.4993299
31,436,1978,0.7051574
31,437,1978,0.0076773
31,438,1978,0.9708821
31,439,1978,0.4184353
31,450,1978,0.2156719
31,451,1978,0.52802466
31,452,1978,0.56065718
31,461,1978,0.4283037
31,471,1978,0.57930686
31,475,1978,0.69875132
31,481,1978,0.127153
31,482,1978,0.2667488
31,483,1978,0.4010651
31,484,1978,1.5884328
31,490,1978,0.1872179
31,500,1978,0.7859422
31,501,1978,0.65611484
31,510,1978,0.8177874
31,516,1978,0.886791
31,517,1978,0.4522025
31,520,1978,0.7085576
31,522,1978,0.8476113
31,530,1978,1.0747047
31,540,1978,1.4330326
31,541,1978,1.437969
31,551,1978,0.7735142
31,553,1978,0.0732609
31,570,1978,0.1006426
31,571,1978,0.4722448
31,572,1978,0.1521828
31,580,1978,0.8310944
31,581,1978,0.57204375
31,590,1978,0.64427355
31,591,1978,1.7197367
31,600,1978,0.64435169
31,615,1978,1.1398779
31,616,1978,0.69394793
31,620,1978,0.6986584
31,625,1978,0.8908492
31,630,1978,0.4416808
31,640,1978,0.1634645
31,645,1978,1.6366487
31,651,1978,0.7128982
31,652,1978,1.5891093
31,660,1978,0.4472158
31,663,1978,0.69281589
31,666,1978,1.4401883
31,670,1978,0.65917672
31,678,1978,1.0796677
31,680,1978,1.5478831
31,690,1978,0.7492422
31,692,1978,0.7333845
31,694,1978,0.69395111
31,696,1978,0.7683861
31,698,1978,0.655616
31,700,1978,1.8382707
31,710,1978,0.816674
31,712,1978,2.9144887
31,740,1978,0.4909023
31,750,1978,0.63815713
31,760,1978,0.807157
31,770,1978,0.8378939
31,771,1978,0.67018015
31,775,1978,0.4377377
31,780,1978,0.7376755
31,781,1978,0.7034364
31,790,1978,0.0927334000000001
31,800,1978,0.4218357
31,811,1978,1.2893811
31,812,1978,1.3583629
31,816,1978,1.4742041
31,820,1978,0.7199138
31,830,1978,0.2650186
31,840,1978,0.52983844
31,850,1978,0.7069732
31,900,1978,1.0135973
31,910,1978,0.0698793
31,920,1978,0.8804323
31,950,1978,0.0882075
31,990,1978,0.0654795
40,41,1978,1.8276028
40,42,1978,2.186238
40,51,1978,1.35292249
40,52,1978,1.46779658
40,53,1978,1.3299453
40,55,1978,1.53799083
40,70,1978,1.8612164
40,90,1978,2.643201
40,91,1978,2.259285
40,92,1978,2.3719805
40,93,1978,2.459245
40,94,1978,1.959661
40,95,1978,1.8629564
40,100,1978,1.8206259
40,101,1978,1.5738438
40,110,1978,1.35194219
40,115,1978,1.9310157
40,130,1978,1.8013822
40,135,1978,1.5671
40,140,1978,1.7844477
40,145,1978,1.8881311
40,150,1978,2.1944367
40,155,1978,1.9815329
40,160,1978,1.6201758
40,165,1978,2.1195622
40,200,1978,3.543578
40,205,1978,2.962602
40,210,1978,3.143481
40,211,1978,3.205221
40,212,1978,3.313562
40,220,1978,3.208054
40,230,1978,2.2655799
40,235,1978,2.527974
40,260,1978,3.410525
40,265,1978,0.750773
40,290,1978,0.37696
40,305,1978,2.784614
40,310,1978,0.840448
40,315,1978,0.864968
40,325,1978,3.175198
40,338,1978,1.3850112
40,339,1978,0.53291
40,345,1978,1.1268596
40,350,1978,2.2004966
40,352,1978,1.3760785
40,355,1978,0.882528
40,360,1978,0.7817164
40,365,1978,0.905878
40,369,1978,0.901623
40,370,1978,0.898696
40,375,1978,2.564955
40,380,1978,2.635419
40,385,1978,2.804827
40,390,1978,2.969555
40,395,1978,2.775796
40,402,1978,1.0652875
40,403,1978,0.6249755
40,404,1978,0.8344371
40,411,1978,0.6127571
40,420,1978,1.52012444
40,432,1978,1.3076211
40,433,1978,1.50832242
40,434,1978,1.1150169
40,435,1978,1.5486088
40,436,1978,1.3427813
40,437,1978,2.055616
40,438,1978,1.0770566
40,439,1978,1.6295034
40,450,1978,1.8322668
40,451,1978,1.51991404
40,452,1978,1.48728152
40,461,1978,1.619635
40,471,1978,1.46863184
40,475,1978,1.34918738
40,481,1978,1.9207857
40,482,1978,1.7811899
40,483,1978,1.6468736
40,484,1978,0.4595059
40,490,1978,1.8607208
40,500,1978,1.2619965
40,501,1978,1.39182386
40,510,1978,1.2301513
40,516,1978,1.1611477
40,517,1978,1.5957362
40,520,1978,1.3393811
40,522,1978,1.2003274
40,530,1978,0.973234
40,540,1978,0.6149061
40,541,1978,0.6099697
40,551,1978,1.2744245
40,553,1978,2.1211996
40,570,1978,1.9472961
40,571,1978,1.5756939
40,572,1978,2.2001215
40,580,1978,1.2168443
40,581,1978,1.47589495
40,590,1978,1.40366515
40,591,1978,0.328202
40,600,1978,1.40358701
40,615,1978,0.9080608
40,616,1978,1.35399077
40,620,1978,1.3492803
40,625,1978,1.1570895
40,630,1978,1.6062579
40,640,1978,1.8844742
40,645,1978,0.41129
40,651,1978,1.3350405
40,652,1978,0.4588294
40,660,1978,1.6007229
40,663,1978,1.35512281
40,666,1978,3.488127
40,670,1978,1.38876198
40,678,1978,0.968271
40,680,1978,0.5000556
40,690,1978,1.2986965
40,692,1978,1.3145542
40,694,1978,1.35398759
40,696,1978,1.2795526
40,698,1978,1.3923227
40,700,1978,0.209668
40,710,1978,1.2312647
40,712,1978,0.86655
40,740,1978,2.538841
40,750,1978,1.40978157
40,760,1978,1.2407817
40,770,1978,1.2100448
40,771,1978,1.37775855
40,775,1978,1.610201
40,780,1978,1.3102632
40,781,1978,1.3445023
40,790,1978,1.9552053
40,800,1978,1.626103
40,811,1978,0.7585576
40,812,1978,0.6895758
40,816,1978,0.5737346
40,820,1978,1.3280249
40,830,1978,1.7829201
40,840,1978,1.51810026
40,850,1978,1.3409655
40,900,1978,3.061536
40,910,1978,1.9780594
40,920,1978,2.928371
40,950,1978,1.9597312
40,990,1978,1.9824592
41,42,1978,0.3586352
41,51,1978,0.47468031
41,52,1978,0.35980622
41,53,1978,0.4976575
41,55,1978,0.28961197
41,70,1978,0.0336136
41,90,1978,0.8155982
41,91,1978,0.4316822
41,92,1978,0.5443777
41,93,1978,0.6316422
41,94,1978,0.1320582
41,95,1978,0.0353536
41,100,1978,0.00697690000000001
41,101,1978,0.253759
41,110,1978,0.47566061
41,115,1978,0.1034129
41,130,1978,0.0262206
41,135,1978,0.2605028
41,140,1978,0.0431551
41,145,1978,0.0605283
41,150,1978,0.3668339
41,155,1978,0.1539301
41,160,1978,0.207427
41,165,1978,0.2919594
41,200,1978,1.7159752
41,205,1978,1.1349992
41,210,1978,1.3158782
41,211,1978,1.3776182
41,212,1978,1.4859592
41,220,1978,1.3804512
41,230,1978,0.4379771
41,235,1978,0.7003712
41,260,1978,1.5829222
41,265,1978,2.5783758
41,290,1978,2.2045628
41,305,1978,0.9570112
41,310,1978,2.6680508
41,315,1978,2.6925708
41,325,1978,1.3475952
41,338,1978,0.4425916
41,339,1978,2.3605128
41,345,1978,0.7007432
41,350,1978,0.3728938
41,352,1978,0.4515243
41,355,1978,2.7101308
41,360,1978,1.0458864
41,365,1978,2.7334808
41,369,1978,2.7292258
41,370,1978,2.7262988
41,375,1978,0.7373522
41,380,1978,0.8078162
41,385,1978,0.9772242
41,390,1978,1.1419522
41,395,1978,0.9481932
41,402,1978,0.7623153
41,403,1978,1.2026273
41,404,1978,0.9931657
41,411,1978,1.2148457
41,420,1978,0.30747836
41,432,1978,0.5199817
41,433,1978,0.31928038
41,434,1978,0.7125859
41,435,1978,0.278994
41,436,1978,0.4848215
41,437,1978,0.2280132
41,438,1978,0.7505462
41,439,1978,0.1980994
41,450,1978,0.004664
41,451,1978,0.30768876
41,452,1978,0.34032128
41,461,1978,0.2079678
41,471,1978,0.35897096
41,475,1978,0.47841542
41,481,1978,0.0931829
41,482,1978,0.0464129
41,483,1978,0.1807292
41,484,1978,1.3680969
41,490,1978,0.033118
41,500,1978,0.5656063
41,501,1978,0.43577894
41,510,1978,0.5974515
41,516,1978,0.6664551
41,517,1978,0.2318666
41,520,1978,0.4882217
41,522,1978,0.6272754
41,530,1978,0.8543688
41,540,1978,1.2126967
41,541,1978,1.2176331
41,551,1978,0.5531783
41,553,1978,0.2935968
41,570,1978,0.1196933
41,571,1978,0.2519089
41,572,1978,0.3725187
41,580,1978,0.6107585
41,581,1978,0.35170785
41,590,1978,0.42393765
41,591,1978,1.4994008
41,600,1978,0.42401579
41,615,1978,0.919542
41,616,1978,0.47361203
41,620,1978,0.4783225
41,625,1978,0.6705133
41,630,1978,0.2213449
41,640,1978,0.0568714
41,645,1978,1.4163128
41,651,1978,0.4925623
41,652,1978,1.3687734
41,660,1978,0.2268799
41,663,1978,0.47247999
41,666,1978,1.6605242
41,670,1978,0.43884082
41,678,1978,0.8593318
41,680,1978,1.3275472
41,690,1978,0.5289063
41,692,1978,0.5130486
41,694,1978,0.47361521
41,696,1978,0.5480502
41,698,1978,0.4352801
41,700,1978,1.6179348
41,710,1978,0.5963381
41,712,1978,2.6941528
41,740,1978,0.7112382
41,750,1978,0.41782123
41,760,1978,0.5868211
41,770,1978,0.617558
41,771,1978,0.44984425
41,775,1978,0.2174018
41,780,1978,0.5173396
41,781,1978,0.4831005
41,790,1978,0.1276025
41,800,1978,0.2014998
41,811,1978,1.0690452
41,812,1978,1.138027
41,816,1978,1.2538682
41,820,1978,0.4995779
41,830,1978,0.0446827
41,840,1978,0.30950254
41,850,1978,0.4866373
41,900,1978,1.2339332
41,910,1978,0.1504566
41,920,1978,1.1007682
41,950,1978,0.1321284
41,990,1978,0.1548564
42,51,1978,0.83331551
42,52,1978,0.71844142
42,53,1978,0.8562927
42,55,1978,0.64824717
42,70,1978,0.3250216
42,90,1978,0.456963
42,91,1978,0.073047
42,92,1978,0.1857425
42,93,1978,0.273007
42,94,1978,0.226577
42,95,1978,0.3232816
42,100,1978,0.3656121
42,101,1978,0.6123942
42,110,1978,0.83429581
42,115,1978,0.2552223
42,130,1978,0.3848558
42,135,1978,0.619138
42,140,1978,0.4017903
42,145,1978,0.2981069
42,150,1978,0.0081987
42,155,1978,0.2047051
42,160,1978,0.5660622
42,165,1978,0.0666758000000001
42,200,1978,1.35734
42,205,1978,0.776364
42,210,1978,0.957243
42,211,1978,1.018983
42,212,1978,1.127324
42,220,1978,1.021816
42,230,1978,0.0793419
42,235,1978,0.341736
42,260,1978,1.224287
42,265,1978,2.937011
42,290,1978,2.563198
42,305,1978,0.598376
42,310,1978,3.026686
42,315,1978,3.051206
42,325,1978,0.98896
42,338,1978,0.8012268
42,339,1978,2.719148
42,345,1978,1.0593784
42,350,1978,0.0142586
42,352,1978,0.8101595
42,355,1978,3.068766
42,360,1978,1.4045216
42,365,1978,3.092116
42,369,1978,3.087861
42,370,1978,3.084934
42,375,1978,0.378717
42,380,1978,0.449181
42,385,1978,0.618589
42,390,1978,0.783317
42,395,1978,0.589558
42,402,1978,1.1209505
42,403,1978,1.5612625
42,404,1978,1.3518009
42,411,1978,1.5734809
42,420,1978,0.66611356
42,432,1978,0.8786169
42,433,1978,0.67791558
42,434,1978,1.0712211
42,435,1978,0.6376292
42,436,1978,0.8434567
42,437,1978,0.130622
42,438,1978,1.1091814
42,439,1978,0.5567346
42,450,1978,0.3539712
42,451,1978,0.66632396
42,452,1978,0.69895648
42,461,1978,0.566603
42,471,1978,0.71760616
42,475,1978,0.83705062
42,481,1978,0.2654523
42,482,1978,0.4050481
42,483,1978,0.5393644
42,484,1978,1.7267321
42,490,1978,0.3255172
42,500,1978,0.9242415
42,501,1978,0.79441414
42,510,1978,0.9560867
42,516,1978,1.0250903
42,517,1978,0.5905018
42,520,1978,0.8468569
42,522,1978,0.9859106
42,530,1978,1.213004
42,540,1978,1.5713319
42,541,1978,1.5762683
42,551,1978,0.9118135
42,553,1978,0.0650384000000001
42,570,1978,0.2389419
42,571,1978,0.6105441
42,572,1978,0.0138834999999999
42,580,1978,0.9693937
42,581,1978,0.71034305
42,590,1978,0.78257285
42,591,1978,1.858036
42,600,1978,0.78265099
42,615,1978,1.2781772
42,616,1978,0.83224723
42,620,1978,0.8369577
42,625,1978,1.0291485
42,630,1978,0.5799801
42,640,1978,0.3017638
42,645,1978,1.774948
42,651,1978,0.8511975
42,652,1978,1.7274086
42,660,1978,0.5855151
42,663,1978,0.83111519
42,666,1978,1.301889
42,670,1978,0.79747602
42,678,1978,1.217967
42,680,1978,1.6861824
42,690,1978,0.8875415
42,692,1978,0.8716838
42,694,1978,0.83225041
42,696,1978,0.9066854
42,698,1978,0.7939153
42,700,1978,1.97657
42,710,1978,0.9549733
42,712,1978,3.052788
42,740,1978,0.352603
42,750,1978,0.77645643
42,760,1978,0.9454563
42,770,1978,0.9761932
42,771,1978,0.80847945
42,775,1978,0.576037
42,780,1978,0.8759748
42,781,1978,0.8417357
42,790,1978,0.2310327
42,800,1978,0.560135
42,811,1978,1.4276804
42,812,1978,1.4966622
42,816,1978,1.6125034
42,820,1978,0.8582131
42,830,1978,0.4033179
42,840,1978,0.66813774
42,850,1978,0.8452725
42,900,1978,0.875298
42,910,1978,0.2081786
42,920,1978,0.742133
42,950,1978,0.2265068
42,990,1978,0.2037788
51,52,1978,0.11487409
51,53,1978,0.02297719
51,55,1978,0.18506834
51,70,1978,0.50829391
51,90,1978,1.29027851
51,91,1978,0.90636251
51,92,1978,1.01905801
51,93,1978,1.10632251
51,94,1978,0.60673851
51,95,1978,0.51003391
51,100,1978,0.46770341
51,101,1978,0.22092131
51,110,1978,0.000980300000000003
51,115,1978,0.57809321
51,130,1978,0.44845971
51,135,1978,0.21417751
51,140,1978,0.43152521
51,145,1978,0.53520861
51,150,1978,0.84151421
51,155,1978,0.62861041
51,160,1978,0.26725331
51,165,1978,0.76663971
51,200,1978,2.19065551
51,205,1978,1.60967951
51,210,1978,1.79055851
51,211,1978,1.85229851
51,212,1978,1.96063951
51,220,1978,1.85513151
51,230,1978,0.91265741
51,235,1978,1.17505151
51,260,1978,2.05760251
51,265,1978,2.10369549
51,290,1978,1.72988249
51,305,1978,1.43169151
51,310,1978,2.19337049
51,315,1978,2.21789049
51,325,1978,1.82227551
51,338,1978,0.03208871
51,339,1978,1.88583249
51,345,1978,0.22606289
51,350,1978,0.84757411
51,352,1978,0.02315601
51,355,1978,2.23545049
51,360,1978,0.57120609
51,365,1978,2.25880049
51,369,1978,2.25454549
51,370,1978,2.25161849
51,375,1978,1.21203251
51,380,1978,1.28249651
51,385,1978,1.45190451
51,390,1978,1.61663251
51,395,1978,1.42287351
51,402,1978,0.28763499
51,403,1978,0.72794699
51,404,1978,0.51848539
51,411,1978,0.74016539
51,420,1978,0.16720195
51,432,1978,0.04530139
51,433,1978,0.15539993
51,434,1978,0.23790559
51,435,1978,0.19568631
51,436,1978,0.01014119
51,437,1978,0.70269351
51,438,1978,0.27586589
51,439,1978,0.27658091
51,450,1978,0.47934431
51,451,1978,0.16699155
51,452,1978,0.13435903
51,461,1978,0.26671251
51,471,1978,0.11570935
51,475,1978,0.00373511
51,481,1978,0.56786321
51,482,1978,0.42826741
51,483,1978,0.29395111
51,484,1978,0.89341659
51,490,1978,0.50779831
51,500,1978,0.09092599
51,501,1978,0.03890137
51,510,1978,0.12277119
51,516,1978,0.19177479
51,517,1978,0.24281371
51,520,1978,0.01354139
51,522,1978,0.15259509
51,530,1978,0.37968849
51,540,1978,0.73801639
51,541,1978,0.74295279
51,551,1978,0.07849799
51,553,1978,0.76827711
51,570,1978,0.59437361
51,571,1978,0.22277141
51,572,1978,0.84719901
51,580,1978,0.13607819
51,581,1978,0.12297246
51,590,1978,0.05074266
51,591,1978,1.02472049
51,600,1978,0.05066452
51,615,1978,0.44486169
51,616,1978,0.00106827999999999
51,620,1978,0.00364219
51,625,1978,0.19583299
51,630,1978,0.25333541
51,640,1978,0.53155171
51,645,1978,0.94163249
51,651,1978,0.01788199
51,652,1978,0.89409309
51,660,1978,0.24780041
51,663,1978,0.00220031999999999
51,666,1978,2.13520451
51,670,1978,0.03583949
51,678,1978,0.38465149
51,680,1978,0.85286689
51,690,1978,0.05422599
51,692,1978,0.03836829
51,694,1978,0.0010651
51,696,1978,0.07336989
51,698,1978,0.03940021
51,700,1978,1.14325449
51,710,1978,0.12165779
51,712,1978,2.21947249
51,740,1978,1.18591851
51,750,1978,0.05685908
51,760,1978,0.11214079
51,770,1978,0.14287769
51,771,1978,0.02483606
51,775,1978,0.25727851
51,780,1978,0.04265929
51,781,1978,0.00842019000000001
51,790,1978,0.60228281
51,800,1978,0.27318051
51,811,1978,0.59436489
51,812,1978,0.66334669
51,816,1978,0.77918789
51,820,1978,0.02489759
51,830,1978,0.42999761
51,840,1978,0.16517777
51,850,1978,0.01195699
51,900,1978,1.70861351
51,910,1978,0.62513691
51,920,1978,1.57544851
51,950,1978,0.60680871
51,990,1978,0.62953671
52,53,1978,0.13785128
52,55,1978,0.07019425
52,70,1978,0.39341982
52,90,1978,1.17540442
52,91,1978,0.79148842
52,92,1978,0.90418392
52,93,1978,0.99144842
52,94,1978,0.49186442
52,95,1978,0.39515982
52,100,1978,0.35282932
52,101,1978,0.10604722
52,110,1978,0.11585439
52,115,1978,0.46321912
52,130,1978,0.33358562
52,135,1978,0.09930342
52,140,1978,0.31665112
52,145,1978,0.42033452
52,150,1978,0.72664012
52,155,1978,0.51373632
52,160,1978,0.15237922
52,165,1978,0.65176562
52,200,1978,2.07578142
52,205,1978,1.49480542
52,210,1978,1.67568442
52,211,1978,1.73742442
52,212,1978,1.84576542
52,220,1978,1.74025742
52,230,1978,0.79778332
52,235,1978,1.06017742
52,260,1978,1.94272842
52,265,1978,2.21856958
52,290,1978,1.84475658
52,305,1978,1.31681742
52,310,1978,2.30824458
52,315,1978,2.33276458
52,325,1978,1.70740142
52,338,1978,0.08278538
52,339,1978,2.00070658
52,345,1978,0.34093698
52,350,1978,0.73270002
52,352,1978,0.09171808
52,355,1978,2.35032458
52,360,1978,0.68608018
52,365,1978,2.37367458
52,369,1978,2.36941958
52,370,1978,2.36649258
52,375,1978,1.09715842
52,380,1978,1.16762242
52,385,1978,1.33703042
52,390,1978,1.50175842
52,395,1978,1.30799942
52,402,1978,0.40250908
52,403,1978,0.84282108
52,404,1978,0.63335948
52,411,1978,0.85503948
52,420,1978,0.05232786
52,432,1978,0.16017548
52,433,1978,0.04052584
52,434,1978,0.35277968
52,435,1978,0.08081222
52,436,1978,0.12501528
52,437,1978,0.58781942
52,438,1978,0.39073998
52,439,1978,0.16170682
52,450,1978,0.36447022
52,451,1978,0.05211746
52,452,1978,0.01948494
52,461,1978,0.15183842
52,471,1978,0.000835259999999997
52,475,1978,0.1186092
52,481,1978,0.45298912
52,482,1978,0.31339332
52,483,1978,0.17907702
52,484,1978,1.00829068
52,490,1978,0.39292422
52,500,1978,0.20580008
52,501,1978,0.07597272
