"ccode_1","ccode_2","year","ip_diff"
80,812,2015,0.6782682
80,816,2015,0.5789552
80,820,2015,0.2346517
80,830,2015,0.1641243
80,835,2015,0.5116332
80,840,2015,0.00998389999999993
80,850,2015,0.5433652
80,860,2015,0.1123932
80,900,2015,1.7416098
80,910,2015,0.2496243
80,920,2015,1.1430789
80,935,2015,0.3708864
80,940,2015,0.0661937
80,946,2015,0.0502952999999999
80,947,2015,0.0718266
80,950,2015,0.0982064
80,955,2015,0.6286527
80,970,2015,1.3651077
80,983,2015,1.2366918
80,986,2015,1.6905898
80,987,2015,2.5664898
80,990,2015,0.520791687
90,91,2015,0.21543524
90,92,2015,0.2605212
90,93,2015,1.3036046
90,94,2015,0.00509220000000005
90,95,2015,0.27320007
90,100,2015,0.0645329
90,101,2015,1.3649746
90,110,2015,0.4857682
90,115,2015,0.4074966
90,130,2015,0.8662516
90,135,2015,0.0734855
90,140,2015,0.3241943
90,145,2015,1.2069626
90,150,2015,0.26761029
90,155,2015,0.0823055
90,160,2015,0.0850485
90,165,2015,0.2135665
90,200,2015,1.9261104
90,205,2015,0.9429853
90,210,2015,1.3607104
90,211,2015,1.3566154
90,212,2015,1.2953634
90,220,2015,1.7830914
90,221,2015,1.3534724
90,223,2015,0.9941048
90,225,2015,0.9226258
90,230,2015,1.3591924
90,232,2015,1.1523381
90,235,2015,1.1633528
90,255,2015,1.4463454
90,290,2015,1.4086014
90,305,2015,0.9162493
90,310,2015,1.4182654
90,316,2015,1.5072394
90,317,2015,1.3358414
90,325,2015,1.2310711
90,331,2015,0.9122875
90,338,2015,0.8228058
90,339,2015,1.2219857
90,341,2015,1.0376576
90,343,2015,1.0821953
90,344,2015,1.2892234
90,345,2015,0.7591948
90,346,2015,1.0413004
90,349,2015,1.2745314
90,350,2015,1.0742166
90,352,2015,0.8867616
90,355,2015,1.2379839
90,359,2015,1.1515332
90,360,2015,1.2342631
90,365,2015,0.4460731
90,366,2015,1.3913164
90,367,2015,1.3961474
90,368,2015,1.4195494
90,369,2015,1.2291462
90,370,2015,0.0721963
90,371,2015,0.4108295
90,372,2015,1.0984499
90,373,2015,0.5642978
90,375,2015,1.1588267
90,380,2015,0.933449
90,385,2015,1.1869778
90,390,2015,1.3446694
90,395,2015,1.1681267
90,402,2015,0.2497509
90,403,2015,0.128733
90,404,2015,0.3367274
90,411,2015,0.4926238
90,420,2015,0.6232969
90,432,2015,0.7194851
90,433,2015,0.4574644
90,434,2015,0.2847412
90,435,2015,0.5539856
90,436,2015,0.6516023
90,437,2015,0.0960383
90,438,2015,0.56722
90,439,2015,0.3182695
90,450,2015,0.17622795
90,451,2015,0.3634634
90,452,2015,0.0625434
90,461,2015,0.0857599
90,471,2015,0.21786794
90,475,2015,0.6788814
90,481,2015,0.2205431
90,482,2015,0.0539669
90,483,2015,0.4341963
90,484,2015,0.5271754
90,490,2015,0.6205202
90,500,2015,0.7827596
90,501,2015,0.2976617
90,510,2015,0.6308264
90,516,2015,1.0121476
90,517,2015,0.1925412
90,520,2015,0.5258419
90,522,2015,0.4757332
90,530,2015,0.3034175
90,531,2015,0.4452235
90,540,2015,0.8609196
90,541,2015,0.6063447
90,551,2015,0.3132982
90,552,2015,1.3953466
90,553,2015,0.2520104
90,560,2015,0.6150458
90,565,2015,0.8121686
90,570,2015,0.2776779
90,571,2015,0.2453377
90,572,2015,0.4327054
90,580,2015,0.1999536
90,581,2015,0.6104426
90,590,2015,0.0571372
90,591,2015,0.342035
90,600,2015,0.2949517
90,615,2015,1.0475106
90,616,2015,0.400045
90,620,2015,0.5456224
90,625,2015,1.4874356
90,626,2015,0.28776355
90,630,2015,1.2073296
90,640,2015,0.8510999
90,645,2015,0.7300153
90,651,2015,1.1157676
90,652,2015,1.3263696
90,660,2015,0.6037955
90,663,2015,0.3957404
90,666,2015,2.6408174
90,670,2015,0.6818231
90,679,2015,0.6996725
90,690,2015,0.7614656
90,692,2015,0.5558455
90,694,2015,0.7507296
90,696,2015,0.5446703
90,698,2015,1.0571876
90,700,2015,0.5520941
90,701,2015,0.6845676
90,702,2015,0.429427
90,703,2015,0.5522017
90,704,2015,0.1036693
90,705,2015,0.330849
90,710,2015,0.0148017
90,712,2015,0.2356132
90,731,2015,0.2259848
90,732,2015,1.0587435
90,740,2015,0.9314511
90,750,2015,0.0865562
90,760,2015,0.1772077
90,770,2015,0.0512255
90,771,2015,0.7106595
90,775,2015,0.695315
90,780,2015,0.4427283
90,781,2015,0.4136886
90,790,2015,0.4855798
90,800,2015,0.2098599
90,811,2015,0.7052856
90,812,2015,0.9452306
90,816,2015,0.8459176
90,820,2015,0.5016141
90,830,2015,0.4310867
90,835,2015,0.7785956
90,840,2015,0.2569785
90,850,2015,0.8103276
90,860,2015,0.1545692
90,900,2015,1.4746474
90,910,2015,0.0173381
90,920,2015,0.8761165
90,935,2015,0.103924
90,940,2015,0.3331561
90,946,2015,0.2166671
90,947,2015,0.1951358
90,950,2015,0.3651688
90,955,2015,0.3616903
90,970,2015,1.0981453
90,983,2015,0.9697294
90,986,2015,1.4236274
90,987,2015,2.2995274
90,990,2015,0.253829287
91,92,2015,0.47595644
91,93,2015,1.51903984
91,94,2015,0.21034304
91,95,2015,0.05776483
91,100,2015,0.15090234
91,101,2015,1.58040984
91,110,2015,0.70120344
91,115,2015,0.62293184
91,130,2015,1.08168684
91,135,2015,0.14194974
91,140,2015,0.53962954
91,145,2015,1.42239784
91,150,2015,0.05217505
91,155,2015,0.29774074
91,160,2015,0.13038674
91,165,2015,0.42900174
91,200,2015,1.71067516
91,205,2015,0.72755006
91,210,2015,1.14527516
91,211,2015,1.14118016
91,212,2015,1.07992816
91,220,2015,1.56765616
91,221,2015,1.13803716
91,223,2015,0.77866956
91,225,2015,0.70719056
91,230,2015,1.14375716
91,232,2015,0.93690286
91,235,2015,0.94791756
91,255,2015,1.23091016
91,290,2015,1.19316616
91,305,2015,0.70081406
91,310,2015,1.20283016
91,316,2015,1.29180416
91,317,2015,1.12040616
91,325,2015,1.01563586
91,331,2015,0.69685226
91,338,2015,0.60737056
91,339,2015,1.00655046
91,341,2015,0.82222236
91,343,2015,0.86676006
91,344,2015,1.07378816
91,345,2015,0.54375956
91,346,2015,0.82586516
91,349,2015,1.05909616
91,350,2015,0.85878136
91,352,2015,0.67132636
91,355,2015,1.02254866
91,359,2015,0.93609796
91,360,2015,1.01882786
91,365,2015,0.23063786
91,366,2015,1.17588116
91,367,2015,1.18071216
91,368,2015,1.20411416
91,369,2015,1.01371096
91,370,2015,0.14323894
91,371,2015,0.19539426
91,372,2015,0.88301466
91,373,2015,0.77973304
91,375,2015,0.94339146
91,380,2015,0.71801376
91,385,2015,0.97154256
91,390,2015,1.12923416
91,395,2015,0.95269146
91,402,2015,0.46518614
91,403,2015,0.34416824
91,404,2015,0.55216264
91,411,2015,0.70805904
91,420,2015,0.83873214
91,432,2015,0.93492034
91,433,2015,0.67289964
91,434,2015,0.50017644
91,435,2015,0.76942084
91,436,2015,0.86703754
91,437,2015,0.11939694
91,438,2015,0.78265524
91,439,2015,0.53370474
91,450,2015,0.03920729
91,451,2015,0.57889864
91,452,2015,0.27797864
91,461,2015,0.12967534
91,471,2015,0.0024327
91,475,2015,0.89431664
91,481,2015,0.43597834
91,482,2015,0.16146834
91,483,2015,0.64963154
91,484,2015,0.74261064
91,490,2015,0.83595544
91,500,2015,0.99819484
91,501,2015,0.51309694
91,510,2015,0.84626164
91,516,2015,1.22758284
91,517,2015,0.40797644
91,520,2015,0.74127714
91,522,2015,0.69116844
91,530,2015,0.51885274
91,531,2015,0.66065874
91,540,2015,1.07635484
91,541,2015,0.82177994
91,551,2015,0.52873344
91,552,2015,1.61078184
91,553,2015,0.46744564
91,560,2015,0.83048104
91,565,2015,1.02760384
91,570,2015,0.49311314
91,571,2015,0.46077294
91,572,2015,0.64814064
91,580,2015,0.41538884
91,581,2015,0.82587784
91,590,2015,0.27257244
91,591,2015,0.55747024
91,600,2015,0.51038694
91,615,2015,1.26294584
91,616,2015,0.61548024
91,620,2015,0.76105764
91,625,2015,1.70287084
91,626,2015,0.07232831
91,630,2015,1.42276484
91,640,2015,0.63566466
91,645,2015,0.94545054
91,651,2015,1.33120284
91,652,2015,1.54180484
91,660,2015,0.81923074
91,663,2015,0.61117564
91,666,2015,2.42538216
91,670,2015,0.89725834
91,679,2015,0.91510774
91,690,2015,0.97690084
91,692,2015,0.77128074
91,694,2015,0.96616484
91,696,2015,0.76010554
91,698,2015,1.27262284
91,700,2015,0.76752934
91,701,2015,0.90000284
91,702,2015,0.64486224
91,703,2015,0.76763694
91,704,2015,0.31910454
91,705,2015,0.54628424
91,710,2015,0.20063354
91,712,2015,0.45104844
91,731,2015,0.44142004
91,732,2015,0.84330826
91,740,2015,0.71601586
91,750,2015,0.12887904
91,760,2015,0.39264294
91,770,2015,0.16420974
91,771,2015,0.92609474
91,775,2015,0.91075024
91,780,2015,0.65816354
91,781,2015,0.62912384
91,790,2015,0.70101504
91,800,2015,0.42529514
91,811,2015,0.92072084
91,812,2015,1.16066584
91,816,2015,1.06135284
91,820,2015,0.71704934
91,830,2015,0.64652194
91,835,2015,0.99403084
91,840,2015,0.47241374
91,850,2015,1.02576284
91,860,2015,0.37000444
91,900,2015,1.25921216
91,910,2015,0.23277334
91,920,2015,0.66068126
91,935,2015,0.11151124
91,940,2015,0.54859134
91,946,2015,0.43210234
91,947,2015,0.41057104
91,950,2015,0.58060404
91,955,2015,0.14625506
91,970,2015,0.88271006
91,983,2015,0.75429416
91,986,2015,1.20819216
91,987,2015,2.08409216
91,990,2015,0.038394047
92,93,2015,1.0430834
92,94,2015,0.2656134
92,95,2015,0.53372127
92,100,2015,0.3250541
92,101,2015,1.1044534
92,110,2015,0.225247
92,115,2015,0.1469754
92,130,2015,0.6057304
92,135,2015,0.3340067
92,140,2015,0.0636730999999999
92,145,2015,0.9464414
92,150,2015,0.52813149
92,155,2015,0.1782157
92,160,2015,0.3455697
92,165,2015,0.0469547
92,200,2015,2.1866316
92,205,2015,1.2035065
92,210,2015,1.6212316
92,211,2015,1.6171366
92,212,2015,1.5558846
92,220,2015,2.0436126
92,221,2015,1.6139936
92,223,2015,1.254626
92,225,2015,1.183147
92,230,2015,1.6197136
92,232,2015,1.4128593
92,235,2015,1.423874
92,255,2015,1.7068666
92,290,2015,1.6691226
92,305,2015,1.1767705
92,310,2015,1.6787866
92,316,2015,1.7677606
92,317,2015,1.5963626
92,325,2015,1.4915923
92,331,2015,1.1728087
92,338,2015,1.083327
92,339,2015,1.4825069
92,341,2015,1.2981788
92,343,2015,1.3427165
92,344,2015,1.5497446
92,345,2015,1.019716
92,346,2015,1.3018216
92,349,2015,1.5350526
92,350,2015,1.3347378
92,352,2015,1.1472828
92,355,2015,1.4985051
92,359,2015,1.4120544
92,360,2015,1.4947843
92,365,2015,0.7065943
92,366,2015,1.6518376
92,367,2015,1.6566686
92,368,2015,1.6800706
92,369,2015,1.4896674
92,370,2015,0.3327175
92,371,2015,0.6713507
92,372,2015,1.3589711
92,373,2015,0.3037766
92,375,2015,1.4193479
92,380,2015,1.1939702
92,385,2015,1.447499
92,390,2015,1.6051906
92,395,2015,1.4286479
92,402,2015,0.0107703
92,403,2015,0.1317882
92,404,2015,0.0762062
92,411,2015,0.2321026
92,420,2015,0.3627757
92,432,2015,0.4589639
92,433,2015,0.1969432
92,434,2015,0.02422
92,435,2015,0.2934644
92,436,2015,0.3910811
92,437,2015,0.3565595
92,438,2015,0.3066988
92,439,2015,0.0577483
92,450,2015,0.43674915
92,451,2015,0.1029422
92,452,2015,0.1979778
92,461,2015,0.3462811
92,471,2015,0.47838914
92,475,2015,0.4183602
92,481,2015,0.0399781
92,482,2015,0.3144881
92,483,2015,0.1736751
92,484,2015,0.2666542
92,490,2015,0.359999
92,500,2015,0.5222384
92,501,2015,0.0371405
92,510,2015,0.3703052
92,516,2015,0.7516264
92,517,2015,0.06798
92,520,2015,0.2653207
92,522,2015,0.215212
92,530,2015,0.0428963
92,531,2015,0.1847023
92,540,2015,0.6003984
92,541,2015,0.3458235
92,551,2015,0.052777
92,552,2015,1.1348254
92,553,2015,0.00851080000000004
92,560,2015,0.3545246
92,565,2015,0.5516474
92,570,2015,0.0171567
92,571,2015,0.0151835
92,572,2015,0.1721842
92,580,2015,0.0605676000000001
92,581,2015,0.3499214
92,590,2015,0.203384
92,591,2015,0.0815138
92,600,2015,0.0344304999999999
92,615,2015,0.7869894
92,616,2015,0.1395238
92,620,2015,0.2851012
92,625,2015,1.2269144
92,626,2015,0.54828475
92,630,2015,0.9468084
92,640,2015,1.1116211
92,645,2015,0.4694941
92,651,2015,0.8552464
92,652,2015,1.0658484
92,660,2015,0.3432743
92,663,2015,0.1352192
92,666,2015,2.9013386
92,670,2015,0.4213019
92,679,2015,0.4391513
92,690,2015,0.5009444
92,692,2015,0.2953243
92,694,2015,0.4902084
92,696,2015,0.2841491
92,698,2015,0.7966664
92,700,2015,0.2915729
92,701,2015,0.4240464
92,702,2015,0.1689058
92,703,2015,0.2916805
92,704,2015,0.1568519
92,705,2015,0.0703277999999999
92,710,2015,0.2753229
92,712,2015,0.024908
92,731,2015,0.0345364
92,732,2015,1.3192647
92,740,2015,1.1919723
92,750,2015,0.3470774
92,760,2015,0.0833135
92,770,2015,0.3117467
92,771,2015,0.4501383
92,775,2015,0.4347938
92,780,2015,0.1822071
92,781,2015,0.1531674
92,790,2015,0.2250586
92,800,2015,0.0506613
92,811,2015,0.4447644
92,812,2015,0.6847094
92,816,2015,0.5853964
92,820,2015,0.2410929
92,830,2015,0.1705655
92,835,2015,0.5180744
92,840,2015,0.00354270000000001
92,850,2015,0.5498064
92,860,2015,0.105952
92,900,2015,1.7351686
92,910,2015,0.2431831
92,920,2015,1.1366377
92,935,2015,0.3644452
92,940,2015,0.0726348999999999
92,946,2015,0.0438541
92,947,2015,0.0653854
92,950,2015,0.1046476
92,955,2015,0.6222115
92,970,2015,1.3586665
92,983,2015,1.2302506
92,986,2015,1.6841486
92,987,2015,2.5600486
92,990,2015,0.514350487
93,94,2015,1.3086968
93,95,2015,1.57680467
93,100,2015,1.3681375
93,101,2015,0.0613699999999999
93,110,2015,0.8178364
93,115,2015,0.896108
93,130,2015,0.437353
93,135,2015,1.3770901
93,140,2015,0.9794103
93,145,2015,0.0966420000000001
93,150,2015,1.57121489
93,155,2015,1.2212991
93,160,2015,1.3886531
93,165,2015,1.0900381
93,200,2015,3.229715
93,205,2015,2.2465899
93,210,2015,2.664315
93,211,2015,2.66022
93,212,2015,2.598968
93,220,2015,3.086696
93,221,2015,2.657077
93,223,2015,2.2977094
93,225,2015,2.2262304
93,230,2015,2.662797
93,232,2015,2.4559427
93,235,2015,2.4669574
93,255,2015,2.74995
93,290,2015,2.712206
93,305,2015,2.2198539
93,310,2015,2.72187
93,316,2015,2.810844
93,317,2015,2.639446
93,325,2015,2.5346757
93,331,2015,2.2158921
93,338,2015,2.1264104
93,339,2015,2.5255903
93,341,2015,2.3412622
93,343,2015,2.3857999
93,344,2015,2.592828
93,345,2015,2.0627994
93,346,2015,2.344905
93,349,2015,2.578136
93,350,2015,2.3778212
93,352,2015,2.1903662
93,355,2015,2.5415885
93,359,2015,2.4551378
93,360,2015,2.5378677
93,365,2015,1.7496777
93,366,2015,2.694921
93,367,2015,2.699752
93,368,2015,2.723154
93,369,2015,2.5327508
93,370,2015,1.3758009
93,371,2015,1.7144341
93,372,2015,2.4020545
93,373,2015,0.7393068
93,375,2015,2.4624313
93,380,2015,2.2370536
93,385,2015,2.4905824
93,390,2015,2.648274
93,395,2015,2.4717313
93,402,2015,1.0538537
93,403,2015,1.1748716
93,404,2015,0.9668772
93,411,2015,0.8109808
93,420,2015,0.6803077
93,432,2015,0.5841195
93,433,2015,0.8461402
93,434,2015,1.0188634
93,435,2015,0.749619
93,436,2015,0.6520023
93,437,2015,1.3996429
93,438,2015,0.7363846
93,439,2015,0.9853351
93,450,2015,1.47983255
93,451,2015,0.9401412
93,452,2015,1.2410612
93,461,2015,1.3893645
93,471,2015,1.52147254
93,475,2015,0.6247232
93,481,2015,1.0830615
93,482,2015,1.3575715
93,483,2015,0.8694083
93,484,2015,0.7764292
93,490,2015,0.6830844
93,500,2015,0.520845
93,501,2015,1.0059429
93,510,2015,0.6727782
93,516,2015,0.291457
93,517,2015,1.1110634
93,520,2015,0.7777627
93,522,2015,0.8278714
93,530,2015,1.0001871
93,531,2015,0.8583811
93,540,2015,0.442685
93,541,2015,0.6972599
93,551,2015,0.9903064
93,552,2015,0.091742
93,553,2015,1.0515942
93,560,2015,0.6885588
93,565,2015,0.491436
93,570,2015,1.0259267
93,571,2015,1.0582669
93,572,2015,0.8708992
93,580,2015,1.103651
93,581,2015,0.693162
93,590,2015,1.2464674
93,591,2015,0.9615696
93,600,2015,1.0086529
93,615,2015,0.256094
93,616,2015,0.9035596
93,620,2015,0.7579822
93,625,2015,0.183831
93,626,2015,1.59136815
93,630,2015,0.0962750000000001
93,640,2015,2.1547045
93,645,2015,0.5735893
93,651,2015,0.187837
93,652,2015,0.0227649999999999
93,660,2015,0.6998091
93,663,2015,0.9078642
93,666,2015,3.944422
93,670,2015,0.6217815
93,679,2015,0.6039321
93,690,2015,0.542139
93,692,2015,0.7477591
93,694,2015,0.552875
93,696,2015,0.7589343
93,698,2015,0.246417
93,700,2015,0.7515105
93,701,2015,0.619037
93,702,2015,0.8741776
93,703,2015,0.7514029
93,704,2015,1.1999353
93,705,2015,0.9727556
93,710,2015,1.3184063
93,712,2015,1.0679914
93,731,2015,1.0776198
93,732,2015,2.3623481
93,740,2015,2.2350557
93,750,2015,1.3901608
93,760,2015,1.1263969
93,770,2015,1.3548301
93,771,2015,0.5929451
93,775,2015,0.6082896
93,780,2015,0.8608763
93,781,2015,0.889916
93,790,2015,0.8180248
93,800,2015,1.0937447
93,811,2015,0.598319
93,812,2015,0.358374
93,816,2015,0.457687
93,820,2015,0.8019905
93,830,2015,0.8725179
93,835,2015,0.525009
93,840,2015,1.0466261
93,850,2015,0.493277
93,860,2015,1.1490354
93,900,2015,2.778252
93,910,2015,1.2862665
93,920,2015,2.1797211
93,935,2015,1.4075286
93,940,2015,0.9704485
93,946,2015,1.0869375
93,947,2015,1.1084688
93,950,2015,0.9384358
93,955,2015,1.6652949
93,970,2015,2.4017499
93,983,2015,2.273334
93,986,2015,2.727232
93,987,2015,3.603132
93,990,2015,1.557433887
94,95,2015,0.26810787
94,100,2015,0.0594407
94,101,2015,1.3700668
94,110,2015,0.4908604
94,115,2015,0.4125888
94,130,2015,0.8713438
94,135,2015,0.0683933
94,140,2015,0.3292865
94,145,2015,1.2120548
94,150,2015,0.26251809
94,155,2015,0.0873977
94,160,2015,0.0799563
94,165,2015,0.2186587
94,200,2015,1.9210182
94,205,2015,0.9378931
94,210,2015,1.3556182
94,211,2015,1.3515232
94,212,2015,1.2902712
94,220,2015,1.7779992
94,221,2015,1.3483802
94,223,2015,0.9890126
94,225,2015,0.9175336
94,230,2015,1.3541002
94,232,2015,1.1472459
94,235,2015,1.1582606
94,255,2015,1.4412532
94,290,2015,1.4035092
94,305,2015,0.9111571
94,310,2015,1.4131732
94,316,2015,1.5021472
94,317,2015,1.3307492
94,325,2015,1.2259789
94,331,2015,0.9071953
94,338,2015,0.8177136
94,339,2015,1.2168935
94,341,2015,1.0325654
94,343,2015,1.0771031
94,344,2015,1.2841312
94,345,2015,0.7541026
94,346,2015,1.0362082
94,349,2015,1.2694392
94,350,2015,1.0691244
94,352,2015,0.8816694
94,355,2015,1.2328917
94,359,2015,1.146441
94,360,2015,1.2291709
94,365,2015,0.4409809
94,366,2015,1.3862242
94,367,2015,1.3910552
94,368,2015,1.4144572
94,369,2015,1.224054
94,370,2015,0.0671041
94,371,2015,0.4057373
94,372,2015,1.0933577
94,373,2015,0.56939
94,375,2015,1.1537345
94,380,2015,0.9283568
94,385,2015,1.1818856
94,390,2015,1.3395772
94,395,2015,1.1630345
94,402,2015,0.2548431
94,403,2015,0.1338252
94,404,2015,0.3418196
94,411,2015,0.497716
94,420,2015,0.6283891
94,432,2015,0.7245773
94,433,2015,0.4625566
94,434,2015,0.2898334
94,435,2015,0.5590778
94,436,2015,0.6566945
94,437,2015,0.0909461
94,438,2015,0.5723122
94,439,2015,0.3233617
94,450,2015,0.17113575
94,451,2015,0.3685556
94,452,2015,0.0676356
94,461,2015,0.0806677
94,471,2015,0.21277574
94,475,2015,0.6839736
94,481,2015,0.2256353
94,482,2015,0.0488747
94,483,2015,0.4392885
94,484,2015,0.5322676
94,490,2015,0.6256124
94,500,2015,0.7878518
94,501,2015,0.3027539
94,510,2015,0.6359186
94,516,2015,1.0172398
94,517,2015,0.1976334
94,520,2015,0.5309341
94,522,2015,0.4808254
94,530,2015,0.3085097
94,531,2015,0.4503157
94,540,2015,0.8660118
94,541,2015,0.6114369
94,551,2015,0.3183904
94,552,2015,1.4004388
94,553,2015,0.2571026
94,560,2015,0.620138
94,565,2015,0.8172608
94,570,2015,0.2827701
94,571,2015,0.2504299
94,572,2015,0.4377976
94,580,2015,0.2050458
94,581,2015,0.6155348
94,590,2015,0.0622294
94,591,2015,0.3471272
94,600,2015,0.3000439
94,615,2015,1.0526028
94,616,2015,0.4051372
94,620,2015,0.5507146
94,625,2015,1.4925278
94,626,2015,0.28267135
94,630,2015,1.2124218
94,640,2015,0.8460077
94,645,2015,0.7351075
94,651,2015,1.1208598
94,652,2015,1.3314618
94,660,2015,0.6088877
94,663,2015,0.4008326
94,666,2015,2.6357252
94,670,2015,0.6869153
94,679,2015,0.7047647
94,690,2015,0.7665578
94,692,2015,0.5609377
94,694,2015,0.7558218
94,696,2015,0.5497625
94,698,2015,1.0622798
94,700,2015,0.5571863
94,701,2015,0.6896598
94,702,2015,0.4345192
94,703,2015,0.5572939
94,704,2015,0.1087615
94,705,2015,0.3359412
94,710,2015,0.00970949999999998
94,712,2015,0.2407054
94,731,2015,0.231077
94,732,2015,1.0536513
94,740,2015,0.9263589
94,750,2015,0.081464
94,760,2015,0.1822999
94,770,2015,0.0461333
94,771,2015,0.7157517
94,775,2015,0.7004072
94,780,2015,0.4478205
94,781,2015,0.4187808
94,790,2015,0.490672
94,800,2015,0.2149521
94,811,2015,0.7103778
94,812,2015,0.9503228
94,816,2015,0.8510098
94,820,2015,0.5067063
94,830,2015,0.4361789
94,835,2015,0.7836878
94,840,2015,0.2620707
94,850,2015,0.8154198
94,860,2015,0.1596614
94,900,2015,1.4695552
94,910,2015,0.0224303
94,920,2015,0.8710243
94,935,2015,0.0988318
94,940,2015,0.3382483
94,946,2015,0.2217593
94,947,2015,0.200228
94,950,2015,0.370261
94,955,2015,0.3565981
94,970,2015,1.0930531
94,983,2015,0.9646372
94,986,2015,1.4185352
94,987,2015,2.2944352
94,990,2015,0.248737087
95,100,2015,0.20866717
95,101,2015,1.63817467
95,110,2015,0.75896827
95,115,2015,0.68069667
95,130,2015,1.13945167
95,135,2015,0.19971457
95,140,2015,0.59739437
95,145,2015,1.48016267
95,150,2015,0.00558978
95,155,2015,0.35550557
95,160,2015,0.18815157
95,165,2015,0.48676657
95,200,2015,1.65291033
95,205,2015,0.66978523
95,210,2015,1.08751033
95,211,2015,1.08341533
95,212,2015,1.02216333
95,220,2015,1.50989133
95,221,2015,1.08027233
95,223,2015,0.72090473
95,225,2015,0.64942573
95,230,2015,1.08599233
95,232,2015,0.87913803
95,235,2015,0.89015273
95,255,2015,1.17314533
95,290,2015,1.13540133
95,305,2015,0.64304923
95,310,2015,1.14506533
95,316,2015,1.23403933
95,317,2015,1.06264133
95,325,2015,0.95787103
95,331,2015,0.63908743
95,338,2015,0.54960573
95,339,2015,0.94878563
95,341,2015,0.76445753
95,343,2015,0.80899523
95,344,2015,1.01602333
95,345,2015,0.48599473
95,346,2015,0.76810033
95,349,2015,1.00133133
95,350,2015,0.80101653
95,352,2015,0.61356153
95,355,2015,0.96478383
95,359,2015,0.87833313
95,360,2015,0.96106303
95,365,2015,0.17287303
95,366,2015,1.11811633
95,367,2015,1.12294733
95,368,2015,1.14634933
95,369,2015,0.95594613
95,370,2015,0.20100377
95,371,2015,0.13762943
95,372,2015,0.82524983
95,373,2015,0.83749787
95,375,2015,0.88562663
95,380,2015,0.66024893
95,385,2015,0.91377773
95,390,2015,1.07146933
95,395,2015,0.89492663
95,402,2015,0.52295097
95,403,2015,0.40193307
95,404,2015,0.60992747
95,411,2015,0.76582387
95,420,2015,0.89649697
95,432,2015,0.99268517
95,433,2015,0.73066447
95,434,2015,0.55794127
95,435,2015,0.82718567
95,436,2015,0.92480237
95,437,2015,0.17716177
95,438,2015,0.84042007
95,439,2015,0.59146957
95,450,2015,0.09697212
95,451,2015,0.63666347
95,452,2015,0.33574347
95,461,2015,0.18744017
95,471,2015,0.05533213
95,475,2015,0.95208147
95,481,2015,0.49374317
95,482,2015,0.21923317
95,483,2015,0.70739637
95,484,2015,0.80037547
95,490,2015,0.89372027
95,500,2015,1.05595967
95,501,2015,0.57086177
95,510,2015,0.90402647
95,516,2015,1.28534767
95,517,2015,0.46574127
95,520,2015,0.79904197
95,522,2015,0.74893327
95,530,2015,0.57661757
95,531,2015,0.71842357
95,540,2015,1.13411967
95,541,2015,0.87954477
95,551,2015,0.58649827
95,552,2015,1.66854667
95,553,2015,0.52521047
95,560,2015,0.88824587
95,565,2015,1.08536867
95,570,2015,0.55087797
95,571,2015,0.51853777
95,572,2015,0.70590547
95,580,2015,0.47315367
95,581,2015,0.88364267
95,590,2015,0.33033727
95,591,2015,0.61523507
95,600,2015,0.56815177
95,615,2015,1.32071067
95,616,2015,0.67324507
95,620,2015,0.81882247
95,625,2015,1.76063567
95,626,2015,0.01456348
95,630,2015,1.48052967
95,640,2015,0.57789983
95,645,2015,1.00321537
95,651,2015,1.38896767
95,652,2015,1.59956967
95,660,2015,0.87699557
95,663,2015,0.66894047
95,666,2015,2.36761733
95,670,2015,0.95502317
95,679,2015,0.97287257
95,690,2015,1.03466567
95,692,2015,0.82904557
95,694,2015,1.02392967
95,696,2015,0.81787037
95,698,2015,1.33038767
95,700,2015,0.82529417
95,701,2015,0.95776767
95,702,2015,0.70262707
95,703,2015,0.82540177
95,704,2015,0.37686937
95,705,2015,0.60404907
95,710,2015,0.25839837
95,712,2015,0.50881327
95,731,2015,0.49918487
95,732,2015,0.78554343
95,740,2015,0.65825103
95,750,2015,0.18664387
95,760,2015,0.45040777
95,770,2015,0.22197457
95,771,2015,0.98385957
95,775,2015,0.96851507
95,780,2015,0.71592837
95,781,2015,0.68688867
95,790,2015,0.75877987
95,800,2015,0.48305997
95,811,2015,0.97848567
95,812,2015,1.21843067
95,816,2015,1.11911767
95,820,2015,0.77481417
95,830,2015,0.70428677
95,835,2015,1.05179567
95,840,2015,0.53017857
95,850,2015,1.08352767
95,860,2015,0.42776927
95,900,2015,1.20144733
95,910,2015,0.29053817
95,920,2015,0.60291643
95,935,2015,0.16927607
95,940,2015,0.60635617
95,946,2015,0.48986717
95,947,2015,0.46833587
95,950,2015,0.63836887
95,955,2015,0.08849023
95,970,2015,0.82494523
95,983,2015,0.69652933
95,986,2015,1.15042733
95,987,2015,2.02632733
95,990,2015,0.019370783
100,101,2015,1.4295075
100,110,2015,0.5503011
100,115,2015,0.4720295
100,130,2015,0.9307845
100,135,2015,0.00895259999999998
100,140,2015,0.3887272
100,145,2015,1.2714955
100,150,2015,0.20307739
100,155,2015,0.1468384
100,160,2015,0.0205156
100,165,2015,0.2780994
100,200,2015,1.8615775
100,205,2015,0.8784524
100,210,2015,1.2961775
100,211,2015,1.2920825
100,212,2015,1.2308305
100,220,2015,1.7185585
100,221,2015,1.2889395
100,223,2015,0.9295719
100,225,2015,0.8580929
