"ccode_1","ccode_2","year","ip_diff"
2,615,1983,3.3776677
2,616,1983,2.9774106
2,620,1983,3.5701477
2,625,1983,2.7659227
2,630,1983,3.1870717
2,640,1983,1.8917631
2,645,1983,3.40141
2,651,1983,2.7923001
2,652,1983,3.87565
2,660,1983,2.5544439
2,663,1983,3.038768
2,666,1983,0.468083
2,670,1983,2.9637696
2,678,1983,3.3913346
2,680,1983,3.817991
2,690,1983,3.064591
2,692,1983,3.0494845
2,694,1983,3.0491328
2,696,1983,3.0432818
2,698,1983,2.820274
2,700,1983,3.994648
2,710,1983,2.4713761
2,712,1983,4.510629
2,740,1983,1.33271
2,750,1983,2.9903083
2,760,1983,2.8755396
2,770,1983,2.8820718
2,771,1983,2.8160755
2,775,1983,2.4778872
2,780,1983,2.8176385
2,781,1983,2.9237809
2,790,1983,2.71558085
2,800,1983,2.7425409
2,811,1983,2.673715391
2,812,1983,4.240041
2,816,1983,4.236595
2,820,1983,2.8383954
2,830,1983,2.56799199
2,840,1983,2.393296
2,850,1983,2.9275006
2,900,1983,1.294004
2,910,1983,2.74307001
2,920,1983,1.23721
2,935,1983,3.030531
2,940,1983,2.1702751
2,950,1983,2.5331876
2,990,1983,2.3864719
20,31,1983,1.3832054
20,40,1983,3.108504
20,41,1983,1.3690643
20,42,1983,1.4691248
20,51,1983,1.69757727
20,52,1983,1.8578268
20,53,1983,1.6059266
20,54,1983,1.2608686
20,55,1983,2.6078225
20,56,1983,1.2392996
20,57,1983,1.3868755
20,58,1983,1.9573743
20,60,1983,1.0644737
20,70,1983,2.1111543
20,80,1983,1.64810483
20,90,1983,1.2070482
20,91,1983,1.3852912
20,92,1983,1.71874703
20,93,1983,2.4026184
20,94,1983,1.3760816
20,95,1983,1.9256837
20,100,1983,1.6154281
20,101,1983,1.9003605
20,110,1983,2.1769838
20,115,1983,1.82392488
20,130,1983,1.9190266
20,135,1983,1.8436464
20,140,1983,1.6942777
20,145,1983,1.8752831
20,150,1983,1.0175717
20,155,1983,1.4690138
20,160,1983,1.76892961
20,165,1983,1.5206829
20,200,1983,0.330453
20,205,1983,0.747992
20,210,1983,0.164539
20,211,1983,0.0559969999999999
20,212,1983,0.056902
20,220,1983,0.0347949999999999
20,230,1983,0.7807749
20,235,1983,0.472063
20,260,1983,0.058597
20,265,1983,3.511796
20,290,1983,3.401023
20,305,1983,0.8968019
20,310,1983,3.612781
20,315,1983,3.595943
20,325,1983,0.116226
20,338,1983,2.0373279
20,339,1983,3.122387
20,345,1983,2.1257185
20,350,1983,1.2111186
20,352,1983,2.2184705
20,355,1983,3.605637
20,360,1983,2.6295694
20,365,1983,3.609233
20,369,1983,3.610034
20,370,1983,3.61696
20,375,1983,0.9792193
20,380,1983,0.7976629
20,385,1983,0.370019
20,390,1983,0.502733
20,395,1983,0.438628
20,402,1983,2.39649
20,403,1983,2.3699229
20,404,1983,2.31582
20,411,1983,1.928113
20,420,1983,1.804351
20,432,1983,2.1238089
20,433,1983,1.74712175
20,434,1983,2.3325424
20,435,1983,2.0674599
20,436,1983,1.9614441
20,437,1983,1.1928162
20,438,1983,2.1039203
20,439,1983,2.2756167
20,450,1983,1.4773798
20,451,1983,2.0799586
20,452,1983,2.1372807
20,461,1983,1.9591697
20,471,1983,2.0374044
20,475,1983,2.0076957
20,481,1983,1.9025708
20,482,1983,1.73599881
20,483,1983,1.4822759
20,484,1983,2.6049553
20,490,1983,1.4122813
20,500,1983,2.2611282
20,501,1983,1.9732164
20,510,1983,2.3134292
20,516,1983,2.1905258
20,517,1983,1.9633888
20,520,1983,1.68184151
20,522,1983,1.8427801
20,530,1983,2.5619326
20,540,1983,2.4238681
20,541,1983,2.929414
20,551,1983,2.1453857
20,552,1983,2.1835949
20,553,1983,1.2146743
20,570,1983,1.5084272
20,571,1983,1.78140443
20,572,1983,1.3301557
20,580,1983,2.3311207
20,581,1983,1.75851493
20,590,1983,1.9912014
20,591,1983,2.2696263
20,600,1983,1.734120331
20,615,1983,2.4471877
20,616,1983,2.0469306
20,620,1983,2.6396677
20,625,1983,1.8354427
20,630,1983,2.2565917
20,640,1983,0.9612831
20,645,1983,2.47093
20,651,1983,1.8618201
20,652,1983,2.94517
20,660,1983,1.6239639
20,663,1983,2.108288
20,666,1983,0.462397
20,670,1983,2.0332896
20,678,1983,2.4608546
20,680,1983,2.887511
20,690,1983,2.134111
20,692,1983,2.1190045
20,694,1983,2.1186528
20,696,1983,2.1128018
20,698,1983,1.889794
20,700,1983,3.064168
20,710,1983,1.5408961
20,712,1983,3.580149
20,740,1983,0.40223
20,750,1983,2.0598283
20,760,1983,1.9450596
20,770,1983,1.9515918
20,771,1983,1.8855955
20,775,1983,1.5474072
20,780,1983,1.8871585
20,781,1983,1.9933009
20,790,1983,1.78510085
20,800,1983,1.8120609
20,811,1983,1.743235391
20,812,1983,3.309561
20,816,1983,3.306115
20,820,1983,1.9079154
20,830,1983,1.63751199
20,840,1983,1.462816
20,850,1983,1.9970206
20,900,1983,0.363524
20,910,1983,1.81259001
20,920,1983,0.30673
20,935,1983,2.100051
20,940,1983,1.2397951
20,950,1983,1.6027076
20,990,1983,1.4559919
31,40,1983,1.7252986
31,41,1983,0.0141411
31,42,1983,0.0859194
31,51,1983,0.31437187
31,52,1983,0.4746214
31,53,1983,0.2227212
31,54,1983,0.1223368
31,55,1983,1.2246171
31,56,1983,0.1439058
31,57,1983,0.00367010000000001
31,58,1983,0.5741689
31,60,1983,0.3187317
31,70,1983,0.7279489
31,80,1983,0.26489943
31,90,1983,0.1761572
31,91,1983,0.00208579999999997
31,92,1983,0.33554163
31,93,1983,1.019413
31,94,1983,0.00712380000000001
31,95,1983,0.5424783
31,100,1983,0.2322227
31,101,1983,0.5171551
31,110,1983,0.7937784
31,115,1983,0.44071948
31,130,1983,0.5358212
31,135,1983,0.460441
31,140,1983,0.3110723
31,145,1983,0.4920777
31,150,1983,0.3656337
31,155,1983,0.0858084
31,160,1983,0.38572421
31,165,1983,0.1374775
31,200,1983,1.7136584
31,205,1983,0.6352134
31,210,1983,1.2186664
31,211,1983,1.3272084
31,212,1983,1.3263034
31,220,1983,1.3484104
31,230,1983,0.6024305
31,235,1983,0.9111424
31,260,1983,1.4418024
31,265,1983,2.1285906
31,290,1983,2.0178176
31,305,1983,0.4864035
31,310,1983,2.2295756
31,315,1983,2.2127376
31,325,1983,1.2669794
31,338,1983,0.6541225
31,339,1983,1.7391816
31,345,1983,0.7425131
31,350,1983,0.1720868
31,352,1983,0.8352651
31,355,1983,2.2224316
31,360,1983,1.246364
31,365,1983,2.2260276
31,369,1983,2.2268286
31,370,1983,2.2337546
31,375,1983,0.4039861
31,380,1983,0.5855425
31,385,1983,1.0131864
31,390,1983,0.8804724
31,395,1983,0.9445774
31,402,1983,1.0132846
31,403,1983,0.9867175
31,404,1983,0.9326146
31,411,1983,0.5449076
31,420,1983,0.4211456
31,432,1983,0.7406035
31,433,1983,0.36391635
31,434,1983,0.949337
31,435,1983,0.6842545
31,436,1983,0.5782387
31,437,1983,0.1903892
31,438,1983,0.7207149
31,439,1983,0.8924113
31,450,1983,0.0941744
31,451,1983,0.6967532
31,452,1983,0.7540753
31,461,1983,0.5759643
31,471,1983,0.654199
31,475,1983,0.6244903
31,481,1983,0.5193654
31,482,1983,0.35279341
31,483,1983,0.0990705
31,484,1983,1.2217499
31,490,1983,0.0290759
31,500,1983,0.8779228
31,501,1983,0.590011
31,510,1983,0.9302238
31,516,1983,0.8073204
31,517,1983,0.5801834
31,520,1983,0.29863611
31,522,1983,0.4595747
31,530,1983,1.1787272
31,540,1983,1.0406627
31,541,1983,1.5462086
31,551,1983,0.7621803
31,552,1983,0.8003895
31,553,1983,0.1685311
31,570,1983,0.1252218
31,571,1983,0.39819903
31,572,1983,0.0530497
31,580,1983,0.9479153
31,581,1983,0.37530953
31,590,1983,0.607996
31,591,1983,0.8864209
31,600,1983,0.350914931
31,615,1983,1.0639823
31,616,1983,0.6637252
31,620,1983,1.2564623
31,625,1983,0.4522373
31,630,1983,0.8733863
31,640,1983,0.4219223
31,645,1983,1.0877246
31,651,1983,0.4786147
31,652,1983,1.5619646
31,660,1983,0.2407585
31,663,1983,0.7250826
31,666,1983,1.8456024
31,670,1983,0.6500842
31,678,1983,1.0776492
31,680,1983,1.5043056
31,690,1983,0.7509056
31,692,1983,0.7357991
31,694,1983,0.7354474
31,696,1983,0.7295964
31,698,1983,0.5065886
31,700,1983,1.6809626
31,710,1983,0.1576907
31,712,1983,2.1969436
31,740,1983,0.9809754
31,750,1983,0.6766229
31,760,1983,0.5618542
31,770,1983,0.5683864
31,771,1983,0.5023901
31,775,1983,0.1642018
31,780,1983,0.5039531
31,781,1983,0.6100955
31,790,1983,0.40189545
31,800,1983,0.4288555
31,811,1983,0.360029991
31,812,1983,1.9263556
31,816,1983,1.9229096
31,820,1983,0.52471
31,830,1983,0.25430659
31,840,1983,0.0796106
31,850,1983,0.6138152
31,900,1983,1.0196814
31,910,1983,0.42938461
31,920,1983,1.0764754
31,935,1983,0.7168456
31,940,1983,0.1434103
31,950,1983,0.2195022
31,990,1983,0.0727865
40,41,1983,1.7394397
40,42,1983,1.6393792
40,51,1983,1.41092673
40,52,1983,1.2506772
40,53,1983,1.5025774
40,54,1983,1.8476354
40,55,1983,0.5006815
40,56,1983,1.8692044
40,57,1983,1.7216285
40,58,1983,1.1511297
40,60,1983,2.0440303
40,70,1983,0.9973497
40,80,1983,1.46039917
40,90,1983,1.9014558
40,91,1983,1.7232128
40,92,1983,1.38975697
40,93,1983,0.7058856
40,94,1983,1.7324224
40,95,1983,1.1828203
40,100,1983,1.4930759
40,101,1983,1.2081435
40,110,1983,0.9315202
40,115,1983,1.28457912
40,130,1983,1.1894774
40,135,1983,1.2648576
40,140,1983,1.4142263
40,145,1983,1.2332209
40,150,1983,2.0909323
40,155,1983,1.6394902
40,160,1983,1.33957439
40,165,1983,1.5878211
40,200,1983,3.438957
40,205,1983,2.360512
40,210,1983,2.943965
40,211,1983,3.052507
40,212,1983,3.051602
40,220,1983,3.073709
40,230,1983,2.3277291
40,235,1983,2.636441
40,260,1983,3.167101
40,265,1983,0.403292
40,290,1983,0.292519
40,305,1983,2.2117021
40,310,1983,0.504277
40,315,1983,0.487439
40,325,1983,2.992278
40,338,1983,1.0711761
40,339,1983,0.0138830000000001
40,345,1983,0.9827855
40,350,1983,1.8973854
40,352,1983,0.8900335
40,355,1983,0.497133
40,360,1983,0.4789346
40,365,1983,0.500729
40,369,1983,0.50153
40,370,1983,0.508456
40,375,1983,2.1292847
40,380,1983,2.3108411
40,385,1983,2.738485
40,390,1983,2.605771
40,395,1983,2.669876
40,402,1983,0.712014
40,403,1983,0.7385811
40,404,1983,0.792684
40,411,1983,1.180391
40,420,1983,1.304153
40,432,1983,0.9846951
40,433,1983,1.36138225
40,434,1983,0.7759616
40,435,1983,1.0410441
40,436,1983,1.1470599
40,437,1983,1.9156878
40,438,1983,1.0045837
40,439,1983,0.8328873
40,450,1983,1.6311242
40,451,1983,1.0285454
40,452,1983,0.9712233
40,461,1983,1.1493343
40,471,1983,1.0710996
40,475,1983,1.1008083
40,481,1983,1.2059332
40,482,1983,1.37250519
40,483,1983,1.6262281
40,484,1983,0.5035487
40,490,1983,1.6962227
40,500,1983,0.8473758
40,501,1983,1.1352876
40,510,1983,0.7950748
40,516,1983,0.9179782
40,517,1983,1.1451152
40,520,1983,1.42666249
40,522,1983,1.2657239
40,530,1983,0.5465714
40,540,1983,0.6846359
40,541,1983,0.17909
40,551,1983,0.9631183
40,552,1983,0.9249091
40,553,1983,1.8938297
40,570,1983,1.6000768
40,571,1983,1.32709957
40,572,1983,1.7783483
40,580,1983,0.7773833
40,581,1983,1.34998907
40,590,1983,1.1173026
40,591,1983,0.8388777
40,600,1983,1.374383669
40,615,1983,0.6613163
40,616,1983,1.0615734
40,620,1983,0.4688363
40,625,1983,1.2730613
40,630,1983,0.8519123
40,640,1983,2.1472209
40,645,1983,0.637574
40,651,1983,1.2466839
40,652,1983,0.163334
40,660,1983,1.4845401
40,663,1983,1.000216
40,666,1983,3.570901
40,670,1983,1.0752144
40,678,1983,0.6476494
40,680,1983,0.220993
40,690,1983,0.974393
40,692,1983,0.9894995
40,694,1983,0.9898512
40,696,1983,0.9957022
40,698,1983,1.21871
40,700,1983,0.0443359999999999
40,710,1983,1.5676079
40,712,1983,0.471645
40,740,1983,2.706274
40,750,1983,1.0486757
40,760,1983,1.1634444
40,770,1983,1.1569122
40,771,1983,1.2229085
40,775,1983,1.5610968
40,780,1983,1.2213455
40,781,1983,1.1152031
40,790,1983,1.32340315
40,800,1983,1.2964431
40,811,1983,1.365268609
40,812,1983,0.201057
40,816,1983,0.197611
40,820,1983,1.2005886
40,830,1983,1.47099201
40,840,1983,1.645688
40,850,1983,1.1114834
40,900,1983,2.74498
40,910,1983,1.29591399
40,920,1983,2.801774
40,935,1983,1.008453
40,940,1983,1.8687089
40,950,1983,1.5057964
40,990,1983,1.6525121
41,42,1983,0.1000605
41,51,1983,0.32851297
41,52,1983,0.4887625
41,53,1983,0.2368623
41,54,1983,0.1081957
41,55,1983,1.2387582
41,56,1983,0.1297647
41,57,1983,0.0178112
41,58,1983,0.58831
41,60,1983,0.3045906
41,70,1983,0.74209
41,80,1983,0.27904053
41,90,1983,0.1620161
41,91,1983,0.0162269
41,92,1983,0.34968273
41,93,1983,1.0335541
41,94,1983,0.0070173
41,95,1983,0.5566194
41,100,1983,0.2463638
41,101,1983,0.5312962
41,110,1983,0.8079195
41,115,1983,0.45486058
41,130,1983,0.5499623
41,135,1983,0.4745821
41,140,1983,0.3252134
41,145,1983,0.5062188
41,150,1983,0.3514926
41,155,1983,0.0999495
41,160,1983,0.39986531
41,165,1983,0.1516186
41,200,1983,1.6995173
41,205,1983,0.6210723
41,210,1983,1.2045253
41,211,1983,1.3130673
41,212,1983,1.3121623
41,220,1983,1.3342693
41,230,1983,0.5882894
41,235,1983,0.8970013
41,260,1983,1.4276613
41,265,1983,2.1427317
41,290,1983,2.0319587
41,305,1983,0.4722624
41,310,1983,2.2437167
41,315,1983,2.2268787
41,325,1983,1.2528383
41,338,1983,0.6682636
41,339,1983,1.7533227
41,345,1983,0.7566542
41,350,1983,0.1579457
41,352,1983,0.8494062
41,355,1983,2.2365727
41,360,1983,1.2605051
41,365,1983,2.2401687
41,369,1983,2.2409697
41,370,1983,2.2478957
41,375,1983,0.389845
41,380,1983,0.5714014
41,385,1983,0.9990453
41,390,1983,0.8663313
41,395,1983,0.9304363
41,402,1983,1.0274257
41,403,1983,1.0008586
41,404,1983,0.9467557
41,411,1983,0.5590487
41,420,1983,0.4352867
41,432,1983,0.7547446
41,433,1983,0.37805745
41,434,1983,0.9634781
41,435,1983,0.6983956
41,436,1983,0.5923798
41,437,1983,0.1762481
41,438,1983,0.734856
41,439,1983,0.9065524
41,450,1983,0.1083155
41,451,1983,0.7108943
41,452,1983,0.7682164
41,461,1983,0.5901054
41,471,1983,0.6683401
41,475,1983,0.6386314
41,481,1983,0.5335065
41,482,1983,0.36693451
41,483,1983,0.1132116
41,484,1983,1.235891
41,490,1983,0.043217
41,500,1983,0.8920639
41,501,1983,0.6041521
41,510,1983,0.9443649
41,516,1983,0.8214615
41,517,1983,0.5943245
41,520,1983,0.31277721
41,522,1983,0.4737158
41,530,1983,1.1928683
41,540,1983,1.0548038
41,541,1983,1.5603497
41,551,1983,0.7763214
41,552,1983,0.8145306
41,553,1983,0.15439
41,570,1983,0.1393629
41,571,1983,0.41234013
41,572,1983,0.0389086
41,580,1983,0.9620564
41,581,1983,0.38945063
41,590,1983,0.6221371
41,591,1983,0.900562
41,600,1983,0.365056031
41,615,1983,1.0781234
41,616,1983,0.6778663
41,620,1983,1.2706034
41,625,1983,0.4663784
41,630,1983,0.8875274
41,640,1983,0.4077812
41,645,1983,1.1018657
41,651,1983,0.4927558
41,652,1983,1.5761057
41,660,1983,0.2548996
41,663,1983,0.7392237
41,666,1983,1.8314613
41,670,1983,0.6642253
41,678,1983,1.0917903
41,680,1983,1.5184467
41,690,1983,0.7650467
41,692,1983,0.7499402
41,694,1983,0.7495885
41,696,1983,0.7437375
41,698,1983,0.5207297
41,700,1983,1.6951037
41,710,1983,0.1718318
41,712,1983,2.2110847
41,740,1983,0.9668343
41,750,1983,0.690764
41,760,1983,0.5759953
41,770,1983,0.5825275
41,771,1983,0.5165312
41,775,1983,0.1783429
41,780,1983,0.5180942
41,781,1983,0.6242366
41,790,1983,0.41603655
41,800,1983,0.4429966
41,811,1983,0.374171091
41,812,1983,1.9404967
41,816,1983,1.9370507
41,820,1983,0.5388511
41,830,1983,0.26844769
41,840,1983,0.0937517
41,850,1983,0.6279563
41,900,1983,1.0055403
41,910,1983,0.44352571
41,920,1983,1.0623343
41,935,1983,0.7309867
41,940,1983,0.1292692
41,950,1983,0.2336433
41,990,1983,0.0869276
42,51,1983,0.22845247
42,52,1983,0.388702
42,53,1983,0.1368018
42,54,1983,0.2082562
42,55,1983,1.1386977
42,56,1983,0.2298252
42,57,1983,0.0822493
42,58,1983,0.4882495
42,60,1983,0.4046511
42,70,1983,0.6420295
42,80,1983,0.17898003
42,90,1983,0.2620766
42,91,1983,0.0838336
42,92,1983,0.24962223
42,93,1983,0.9334936
42,94,1983,0.0930432
42,95,1983,0.4565589
42,100,1983,0.1463033
42,101,1983,0.4312357
42,110,1983,0.707859
42,115,1983,0.35480008
42,130,1983,0.4499018
42,135,1983,0.3745216
42,140,1983,0.2251529
42,145,1983,0.4061583
42,150,1983,0.4515531
42,155,1983,0.000110999999999972
42,160,1983,0.29980481
42,165,1983,0.0515581
42,200,1983,1.7995778
42,205,1983,0.7211328
42,210,1983,1.3045858
42,211,1983,1.4131278
42,212,1983,1.4122228
42,220,1983,1.4343298
42,230,1983,0.6883499
42,235,1983,0.9970618
42,260,1983,1.5277218
42,265,1983,2.0426712
42,290,1983,1.9318982
42,305,1983,0.5723229
42,310,1983,2.1436562
42,315,1983,2.1268182
42,325,1983,1.3528988
42,338,1983,0.5682031
42,339,1983,1.6532622
42,345,1983,0.6565937
42,350,1983,0.2580062
42,352,1983,0.7493457
42,355,1983,2.1365122
42,360,1983,1.1604446
42,365,1983,2.1401082
42,369,1983,2.1409092
42,370,1983,2.1478352
42,375,1983,0.4899055
42,380,1983,0.6714619
42,385,1983,1.0991058
42,390,1983,0.9663918
42,395,1983,1.0304968
42,402,1983,0.9273652
42,403,1983,0.9007981
42,404,1983,0.8466952
42,411,1983,0.4589882
42,420,1983,0.3352262
42,432,1983,0.6546841
42,433,1983,0.27799695
42,434,1983,0.8634176
42,435,1983,0.5983351
42,436,1983,0.4923193
42,437,1983,0.2763086
42,438,1983,0.6347955
42,439,1983,0.8064919
42,450,1983,0.00825500000000001
42,451,1983,0.6108338
42,452,1983,0.6681559
42,461,1983,0.4900449
42,471,1983,0.5682796
42,475,1983,0.5385709
42,481,1983,0.433446
42,482,1983,0.26687401
42,483,1983,0.0131511
42,484,1983,1.1358305
42,490,1983,0.0568435
42,500,1983,0.7920034
42,501,1983,0.5040916
42,510,1983,0.8443044
42,516,1983,0.721401
42,517,1983,0.494264
42,520,1983,0.21271671
42,522,1983,0.3736553
42,530,1983,1.0928078
42,540,1983,0.9547433
42,541,1983,1.4602892
42,551,1983,0.6762609
42,552,1983,0.7144701
42,553,1983,0.2544505
42,570,1983,0.0393024
42,571,1983,0.31227963
42,572,1983,0.1389691
42,580,1983,0.8619959
42,581,1983,0.28939013
42,590,1983,0.5220766
42,591,1983,0.8005015
42,600,1983,0.264995531
42,615,1983,0.9780629
42,616,1983,0.5778058
42,620,1983,1.1705429
42,625,1983,0.3663179
42,630,1983,0.7874669
42,640,1983,0.5078417
42,645,1983,1.0018052
42,651,1983,0.3926953
42,652,1983,1.4760452
42,660,1983,0.1548391
42,663,1983,0.6391632
42,666,1983,1.9315218
42,670,1983,0.5641648
42,678,1983,0.9917298
42,680,1983,1.4183862
42,690,1983,0.6649862
42,692,1983,0.6498797
42,694,1983,0.649528
42,696,1983,0.643677
42,698,1983,0.4206692
42,700,1983,1.5950432
42,710,1983,0.0717713
42,712,1983,2.1110242
42,740,1983,1.0668948
42,750,1983,0.5907035
42,760,1983,0.4759348
42,770,1983,0.482467
42,771,1983,0.4164707
42,775,1983,0.0782824
42,780,1983,0.4180337
42,781,1983,0.5241761
42,790,1983,0.31597605
42,800,1983,0.3429361
42,811,1983,0.274110591
42,812,1983,1.8404362
42,816,1983,1.8369902
42,820,1983,0.4387906
42,830,1983,0.16838719
42,840,1983,0.0063088
42,850,1983,0.5278958
42,900,1983,1.1056008
42,910,1983,0.34346521
42,920,1983,1.1623948
42,935,1983,0.6309262
42,940,1983,0.2293297
42,950,1983,0.1335828
42,990,1983,0.0131329
51,52,1983,0.16024953
51,53,1983,0.09165067
51,54,1983,0.43670867
51,55,1983,0.91024523
51,56,1983,0.45827767
51,57,1983,0.31070177
51,58,1983,0.25979703
51,60,1983,0.63310357
51,70,1983,0.41357703
51,80,1983,0.04947244
51,90,1983,0.49052907
51,91,1983,0.31228607
51,92,1983,0.02116976
51,93,1983,0.70504113
51,94,1983,0.32149567
51,95,1983,0.22810643
51,100,1983,0.08214917
51,101,1983,0.20278323
51,110,1983,0.47940653
51,115,1983,0.12634761
51,130,1983,0.22144933
51,135,1983,0.14606913
51,140,1983,0.00329956999999999
51,145,1983,0.17770583
51,150,1983,0.68000557
51,155,1983,0.22856347
51,160,1983,0.07135234
51,165,1983,0.17689437
51,200,1983,2.02803027
51,205,1983,0.94958527
51,210,1983,1.53303827
51,211,1983,1.64158027
51,212,1983,1.64067527
51,220,1983,1.66278227
51,230,1983,0.91680237
51,235,1983,1.22551427
51,260,1983,1.75617427
51,265,1983,1.81421873
51,290,1983,1.70344573
51,305,1983,0.80077537
51,310,1983,1.91520373
51,315,1983,1.89836573
51,325,1983,1.58135127
51,338,1983,0.33975063
51,339,1983,1.42480973
51,345,1983,0.42814123
51,350,1983,0.48645867
51,352,1983,0.52089323
51,355,1983,1.90805973
51,360,1983,0.93199213
51,365,1983,1.91165573
51,369,1983,1.91245673
51,370,1983,1.91938273
51,375,1983,0.71835797
51,380,1983,0.89991437
51,385,1983,1.32755827
51,390,1983,1.19484427
51,395,1983,1.25894927
51,402,1983,0.69891273
51,403,1983,0.67234563
51,404,1983,0.61824273
51,411,1983,0.23053573
51,420,1983,0.10677373
51,432,1983,0.42623163
51,433,1983,0.04954448
51,434,1983,0.63496513
51,435,1983,0.36988263
51,436,1983,0.26386683
51,437,1983,0.50476107
51,438,1983,0.40634303
51,439,1983,0.57803943
51,450,1983,0.22019747
51,451,1983,0.38238133
51,452,1983,0.43970343
51,461,1983,0.26159243
51,471,1983,0.33982713
51,475,1983,0.31011843
51,481,1983,0.20499353
51,482,1983,0.03842154
51,483,1983,0.21530137
51,484,1983,0.90737803
51,490,1983,0.28529597
51,500,1983,0.56355093
51,501,1983,0.27563913
51,510,1983,0.61585193
51,516,1983,0.49294853
51,517,1983,0.26581153
51,520,1983,0.01573576
51,522,1983,0.14520283
51,530,1983,0.86435533
51,540,1983,0.72629083
51,541,1983,1.23183673
51,551,1983,0.44780843
51,552,1983,0.48601763
51,553,1983,0.48290297
51,570,1983,0.18915007
51,571,1983,0.08382716
51,572,1983,0.36742157
51,580,1983,0.63354343
51,581,1983,0.06093766
51,590,1983,0.29362413
51,591,1983,0.57204903
51,600,1983,0.036543061
51,615,1983,0.74961043
51,616,1983,0.34935333
51,620,1983,0.94209043
51,625,1983,0.13786543
51,630,1983,0.55901443
51,640,1983,0.73629417
51,645,1983,0.77335273
51,651,1983,0.16424283
51,652,1983,1.24759273
51,660,1983,0.07361337
51,663,1983,0.41071073
51,666,1983,2.15997427
51,670,1983,0.33571233
51,678,1983,0.76327733
51,680,1983,1.18993373
51,690,1983,0.43653373
51,692,1983,0.42142723
51,694,1983,0.42107553
51,696,1983,0.41522453
51,698,1983,0.19221673
51,700,1983,1.36659073
51,710,1983,0.15668117
51,712,1983,1.88257173
51,740,1983,1.29534727
51,750,1983,0.36225103
51,760,1983,0.24748233
51,770,1983,0.25401453
51,771,1983,0.18801823
51,775,1983,0.15017007
51,780,1983,0.18958123
51,781,1983,0.29572363
51,790,1983,0.08752358
51,800,1983,0.11448363
51,811,1983,0.045658121
51,812,1983,1.61198373
51,816,1983,1.60853773
51,820,1983,0.21033813
51,830,1983,0.06006528
51,840,1983,0.23476127
51,850,1983,0.29944333
51,900,1983,1.33405327
51,910,1983,0.11501274
51,920,1983,1.39084727
51,935,1983,0.40247373
51,940,1983,0.45778217
51,950,1983,0.09486967
51,990,1983,0.24158537
52,53,1983,0.2519002
52,54,1983,0.5969582
52,55,1983,0.7499957
52,56,1983,0.6185272
52,57,1983,0.4709513
52,58,1983,0.0995475
52,60,1983,0.7933531
52,70,1983,0.2533275
52,80,1983,0.20972197
52,90,1983,0.6507786
52,91,1983,0.4725356
