"ccode_1","ccode_2","year","ip_diff"
130,775,1956,1.0939478
130,780,1956,1.1363884
130,790,1956,0.9635685
130,800,1956,0.0119319
130,811,1956,0.7811316
130,812,1956,0.0527638
130,840,1956,0.0150734
130,850,1956,1.4917629
130,900,1956,1.369223
130,920,1956,1.267772
135,140,1956,0.0257879999999999
135,145,1956,0.665521
135,150,1956,0.3219616
135,155,1956,0.2194514
135,160,1956,0.4179287
135,165,1956,0.5126131
135,200,1956,1.000983
135,205,1956,0.0605329999999999
135,210,1956,0.741694
135,211,1956,0.670043
135,212,1956,0.774912
135,220,1956,1.292525
135,230,1956,0.1694093
135,235,1956,0.36928
135,290,1956,3.887359
135,305,1956,0.8198542
135,310,1956,3.98008
135,315,1956,3.92335
135,325,1956,0.474993
135,339,1956,3.920489
135,345,1956,2.612722
135,350,1956,0.7091127
135,355,1956,3.914541
135,360,1956,3.979436
135,365,1956,3.939264
135,369,1956,3.929904
135,370,1956,3.912738
135,375,1956,1.05252919
135,380,1956,0.1821756
135,385,1956,0.180124
135,390,1956,0.013339
135,395,1956,0.0928150000000001
135,450,1956,0.7705652
135,452,1956,1.9938361
135,530,1956,0.9924288
135,560,1956,0.543384
135,600,1956,1.8887327
135,616,1956,1.299135
135,620,1956,1.7068792
135,625,1956,2.126271
135,630,1956,0.8385287
135,640,1956,0.0274560000000001
135,645,1956,0.9583822
135,651,1956,2.243494
135,652,1956,2.373341
135,660,1956,1.6323142
135,663,1956,2.280585
135,666,1956,0.462694
135,670,1956,2.1013317
135,678,1956,2.186065
135,700,1956,1.9976119
135,713,1956,0.126176
135,740,1956,0.5115572
135,750,1956,2.1085777
135,770,1956,0.5025191
135,775,1956,1.5422608
135,780,1956,1.5847014
135,790,1956,1.4118815
135,800,1956,0.4363811
135,811,1956,1.2294446
135,812,1956,0.5010768
135,840,1956,0.4633864
135,850,1956,1.9400759
135,900,1956,0.92091
135,920,1956,0.819459
140,145,1956,0.639733
140,150,1956,0.2961736
140,155,1956,0.1936634
140,160,1956,0.3921407
140,165,1956,0.4868251
140,200,1956,1.026771
140,205,1956,0.034745
140,210,1956,0.767482
140,211,1956,0.695831
140,212,1956,0.8007
140,220,1956,1.318313
140,230,1956,0.1436213
140,235,1956,0.395068
140,290,1956,3.861571
140,305,1956,0.7940662
140,310,1956,3.954292
140,315,1956,3.897562
140,325,1956,0.500781
140,339,1956,3.894701
140,345,1956,2.586934
140,350,1956,0.6833247
140,355,1956,3.888753
140,360,1956,3.953648
140,365,1956,3.913476
140,369,1956,3.904116
140,370,1956,3.88695
140,375,1956,1.02674119
140,380,1956,0.1563876
140,385,1956,0.154336
140,390,1956,0.0124489999999999
140,395,1956,0.118603
140,450,1956,0.7447772
140,452,1956,1.9680481
140,530,1956,0.9666408
140,560,1956,0.569172
140,600,1956,1.8629447
140,616,1956,1.273347
140,620,1956,1.6810912
140,625,1956,2.100483
140,630,1956,0.8127407
140,640,1956,0.0532440000000001
140,645,1956,0.9325942
140,651,1956,2.217706
140,652,1956,2.347553
140,660,1956,1.6065262
140,663,1956,2.254797
140,666,1956,0.488482
140,670,1956,2.0755437
140,678,1956,2.160277
140,700,1956,1.9718239
140,713,1956,0.151964
140,740,1956,0.4857692
140,750,1956,2.0827897
140,770,1956,0.4767311
140,775,1956,1.5164728
140,780,1956,1.5589134
140,790,1956,1.3860935
140,800,1956,0.4105931
140,811,1956,1.2036566
140,812,1956,0.4752888
140,840,1956,0.4375984
140,850,1956,1.9142879
140,900,1956,0.946698
140,920,1956,0.845247
145,150,1956,0.3435594
145,155,1956,0.4460696
145,160,1956,0.2475923
145,165,1956,0.1529079
145,200,1956,1.666504
145,205,1956,0.604988
145,210,1956,1.407215
145,211,1956,1.335564
145,212,1956,1.440433
145,220,1956,1.958046
145,230,1956,0.4961117
145,235,1956,1.034801
145,290,1956,3.221838
145,305,1956,0.1543332
145,310,1956,3.314559
145,315,1956,3.257829
145,325,1956,1.140514
145,339,1956,3.254968
145,345,1956,1.947201
145,350,1956,0.0435917
145,355,1956,3.24902
145,360,1956,3.313915
145,365,1956,3.273743
145,369,1956,3.264383
145,370,1956,3.247217
145,375,1956,0.38700819
145,380,1956,0.4833454
145,385,1956,0.485397
145,390,1956,0.652182
145,395,1956,0.758336
145,450,1956,0.1050442
145,452,1956,1.3283151
145,530,1956,0.3269078
145,560,1956,1.208905
145,600,1956,1.2232117
145,616,1956,0.633614
145,620,1956,1.0413582
145,625,1956,1.46075
145,630,1956,0.1730077
145,640,1956,0.692977
145,645,1956,0.2928612
145,651,1956,1.577973
145,652,1956,1.70782
145,660,1956,0.9667932
145,663,1956,1.615064
145,666,1956,1.128215
145,670,1956,1.4358107
145,678,1956,1.520544
145,700,1956,1.3320909
145,713,1956,0.791697
145,740,1956,0.1539638
145,750,1956,1.4430567
145,770,1956,0.1630019
145,775,1956,0.8767398
145,780,1956,0.9191804
145,790,1956,0.7463605
145,800,1956,0.2291399
145,811,1956,0.5639236
145,812,1956,0.1644442
145,840,1956,0.2021346
145,850,1956,1.2745549
145,900,1956,1.586431
145,920,1956,1.48498
150,155,1956,0.1025102
150,160,1956,0.0959671
150,165,1956,0.1906515
150,200,1956,1.3229446
150,205,1956,0.2614286
150,210,1956,1.0636556
150,211,1956,0.9920046
150,212,1956,1.0968736
150,220,1956,1.6144866
150,230,1956,0.1525523
150,235,1956,0.6912416
150,290,1956,3.5653974
150,305,1956,0.4978926
150,310,1956,3.6581184
150,315,1956,3.6013884
150,325,1956,0.7969546
150,339,1956,3.5985274
150,345,1956,2.2907604
150,350,1956,0.3871511
150,355,1956,3.5925794
150,360,1956,3.6574744
150,365,1956,3.6173024
150,369,1956,3.6079424
150,370,1956,3.5907764
150,375,1956,0.73056759
150,380,1956,0.139786
150,385,1956,0.1418376
150,390,1956,0.3086226
150,395,1956,0.4147766
150,450,1956,0.4486036
150,452,1956,1.6718745
150,530,1956,0.6704672
150,560,1956,0.8653456
150,600,1956,1.5667711
150,616,1956,0.9771734
150,620,1956,1.3849176
150,625,1956,1.8043094
150,630,1956,0.5165671
150,640,1956,0.3494176
150,645,1956,0.6364206
150,651,1956,1.9215324
150,652,1956,2.0513794
150,660,1956,1.3103526
150,663,1956,1.9586234
150,666,1956,0.7846556
150,670,1956,1.7793701
150,678,1956,1.8641034
150,700,1956,1.6756503
150,713,1956,0.4481376
150,740,1956,0.1895956
150,750,1956,1.7866161
150,770,1956,0.1805575
150,775,1956,1.2202992
150,780,1956,1.2627398
150,790,1956,1.0899199
150,800,1956,0.1144195
150,811,1956,0.907483
150,812,1956,0.1791152
150,840,1956,0.1414248
150,850,1956,1.6181143
150,900,1956,1.2428716
150,920,1956,1.1414206
155,160,1956,0.1984773
155,165,1956,0.2931617
155,200,1956,1.2204344
155,205,1956,0.1589184
155,210,1956,0.9611454
155,211,1956,0.8894944
155,212,1956,0.9943634
155,220,1956,1.5119764
155,230,1956,0.0500421
155,235,1956,0.5887314
155,290,1956,3.6679076
155,305,1956,0.6004028
155,310,1956,3.7606286
155,315,1956,3.7038986
155,325,1956,0.6944444
155,339,1956,3.7010376
155,345,1956,2.3932706
155,350,1956,0.4896613
155,355,1956,3.6950896
155,360,1956,3.7599846
155,365,1956,3.7198126
155,369,1956,3.7104526
155,370,1956,3.6932866
155,375,1956,0.83307779
155,380,1956,0.0372758
155,385,1956,0.0393274
155,390,1956,0.2061124
155,395,1956,0.3122664
155,450,1956,0.5511138
155,452,1956,1.7743847
155,530,1956,0.7729774
155,560,1956,0.7628354
155,600,1956,1.6692813
155,616,1956,1.0796836
155,620,1956,1.4874278
155,625,1956,1.9068196
155,630,1956,0.6190773
155,640,1956,0.2469074
155,645,1956,0.7389308
155,651,1956,2.0240426
155,652,1956,2.1538896
155,660,1956,1.4128628
155,663,1956,2.0611336
155,666,1956,0.6821454
155,670,1956,1.8818803
155,678,1956,1.9666136
155,700,1956,1.7781605
155,713,1956,0.3456274
155,740,1956,0.2921058
155,750,1956,1.8891263
155,770,1956,0.2830677
155,775,1956,1.3228094
155,780,1956,1.36525
155,790,1956,1.1924301
155,800,1956,0.2169297
155,811,1956,1.0099932
155,812,1956,0.2816254
155,840,1956,0.243935
155,850,1956,1.7206245
155,900,1956,1.1403614
155,920,1956,1.0389104
160,165,1956,0.0946844
160,200,1956,1.4189117
160,205,1956,0.3573957
160,210,1956,1.1596227
160,211,1956,1.0879717
160,212,1956,1.1928407
160,220,1956,1.7104537
160,230,1956,0.2485194
160,235,1956,0.7872087
160,290,1956,3.4694303
160,305,1956,0.4019255
160,310,1956,3.5621513
160,315,1956,3.5054213
160,325,1956,0.8929217
160,339,1956,3.5025603
160,345,1956,2.1947933
160,350,1956,0.291184
160,355,1956,3.4966123
160,360,1956,3.5615073
160,365,1956,3.5213353
160,369,1956,3.5119753
160,370,1956,3.4948093
160,375,1956,0.63460049
160,380,1956,0.2357531
160,385,1956,0.2378047
160,390,1956,0.4045897
160,395,1956,0.5107437
160,450,1956,0.3526365
160,452,1956,1.5759074
160,530,1956,0.5745001
160,560,1956,0.9613127
160,600,1956,1.470804
160,616,1956,0.8812063
160,620,1956,1.2889505
160,625,1956,1.7083423
160,630,1956,0.4206
160,640,1956,0.4453847
160,645,1956,0.5404535
160,651,1956,1.8255653
160,652,1956,1.9554123
160,660,1956,1.2143855
160,663,1956,1.8626563
160,666,1956,0.8806227
160,670,1956,1.683403
160,678,1956,1.7681363
160,700,1956,1.5796832
160,713,1956,0.5441047
160,740,1956,0.0936285
160,750,1956,1.690649
160,770,1956,0.0845904000000001
160,775,1956,1.1243321
160,780,1956,1.1667727
160,790,1956,0.9939528
160,800,1956,0.0184524
160,811,1956,0.8115159
160,812,1956,0.0831481000000001
160,840,1956,0.0454577
160,850,1956,1.5221472
160,900,1956,1.3388387
160,920,1956,1.2373877
165,200,1956,1.5135961
165,205,1956,0.4520801
165,210,1956,1.2543071
165,211,1956,1.1826561
165,212,1956,1.2875251
165,220,1956,1.8051381
165,230,1956,0.3432038
165,235,1956,0.8818931
165,290,1956,3.3747459
165,305,1956,0.3072411
165,310,1956,3.4674669
165,315,1956,3.4107369
165,325,1956,0.9876061
165,339,1956,3.4078759
165,345,1956,2.1001089
165,350,1956,0.1964996
165,355,1956,3.4019279
165,360,1956,3.4668229
165,365,1956,3.4266509
165,369,1956,3.4172909
165,370,1956,3.4001249
165,375,1956,0.53991609
165,380,1956,0.3304375
165,385,1956,0.3324891
165,390,1956,0.4992741
165,395,1956,0.6054281
165,450,1956,0.2579521
165,452,1956,1.481223
165,530,1956,0.4798157
165,560,1956,1.0559971
165,600,1956,1.3761196
165,616,1956,0.7865219
165,620,1956,1.1942661
165,625,1956,1.6136579
165,630,1956,0.3259156
165,640,1956,0.5400691
165,645,1956,0.4457691
165,651,1956,1.7308809
165,652,1956,1.8607279
165,660,1956,1.1197011
165,663,1956,1.7679719
165,666,1956,0.9753071
165,670,1956,1.5887186
165,678,1956,1.6734519
165,700,1956,1.4849988
165,713,1956,0.6387891
165,740,1956,0.0010559
165,750,1956,1.5959646
165,770,1956,0.0100939999999999
165,775,1956,1.0296477
165,780,1956,1.0720883
165,790,1956,0.8992684
165,800,1956,0.076232
165,811,1956,0.7168315
165,812,1956,0.0115362999999999
165,840,1956,0.0492267
165,850,1956,1.4274628
165,900,1956,1.4335231
165,920,1956,1.3320721
200,205,1956,1.061516
200,210,1956,0.259289
200,211,1956,0.33094
200,212,1956,0.226071
200,220,1956,0.291542
200,230,1956,1.1703923
200,235,1956,0.631703
200,290,1956,4.888342
200,305,1956,1.8208372
200,310,1956,4.981063
200,315,1956,4.924333
200,325,1956,0.52599
200,339,1956,4.921472
200,345,1956,3.613705
200,350,1956,1.7100957
200,355,1956,4.915524
200,360,1956,4.980419
200,365,1956,4.940247
200,369,1956,4.930887
200,370,1956,4.913721
200,375,1956,2.05351219
200,380,1956,1.1831586
200,385,1956,1.181107
200,390,1956,1.014322
200,395,1956,0.908168
200,450,1956,1.7715482
200,452,1956,2.9948191
200,530,1956,1.9934118
200,560,1956,0.457599
200,600,1956,2.8897157
200,616,1956,2.300118
200,620,1956,2.7078622
200,625,1956,3.127254
200,630,1956,1.8395117
200,640,1956,0.973527
200,645,1956,1.9593652
200,651,1956,3.244477
200,652,1956,3.374324
200,660,1956,2.6332972
200,663,1956,3.281568
200,666,1956,0.538289
200,670,1956,3.1023147
200,678,1956,3.187048
200,700,1956,2.9985949
200,713,1956,0.874807
200,740,1956,1.5125402
200,750,1956,3.1095607
200,770,1956,1.5035021
200,775,1956,2.5432438
200,780,1956,2.5856844
200,790,1956,2.4128645
200,800,1956,1.4373641
200,811,1956,2.2304276
200,812,1956,1.5020598
200,840,1956,1.4643694
200,850,1956,2.9410589
200,900,1956,0.0800730000000001
200,920,1956,0.181524
205,210,1956,0.802227
205,211,1956,0.730576
205,212,1956,0.835445
205,220,1956,1.353058
205,230,1956,0.1088763
205,235,1956,0.429813
205,290,1956,3.826826
205,305,1956,0.7593212
205,310,1956,3.919547
205,315,1956,3.862817
205,325,1956,0.535526
205,339,1956,3.859956
205,345,1956,2.552189
205,350,1956,0.6485797
205,355,1956,3.854008
205,360,1956,3.918903
205,365,1956,3.878731
205,369,1956,3.869371
205,370,1956,3.852205
205,375,1956,0.99199619
205,380,1956,0.1216426
205,385,1956,0.119591
205,390,1956,0.047194
205,395,1956,0.153348
205,450,1956,0.7100322
205,452,1956,1.9333031
205,530,1956,0.9318958
205,560,1956,0.603917
205,600,1956,1.8281997
205,616,1956,1.238602
205,620,1956,1.6463462
205,625,1956,2.065738
205,630,1956,0.7779957
205,640,1956,0.0879890000000001
205,645,1956,0.8978492
205,651,1956,2.182961
205,652,1956,2.312808
205,660,1956,1.5717812
205,663,1956,2.220052
205,666,1956,0.523227
205,670,1956,2.0407987
205,678,1956,2.125532
205,700,1956,1.9370789
205,713,1956,0.186709
205,740,1956,0.4510242
205,750,1956,2.0480447
205,770,1956,0.4419861
205,775,1956,1.4817278
205,780,1956,1.5241684
205,790,1956,1.3513485
205,800,1956,0.3758481
205,811,1956,1.1689116
205,812,1956,0.4405438
205,840,1956,0.4028534
205,850,1956,1.8795429
205,900,1956,0.981443
205,920,1956,0.879992
210,211,1956,0.0716509999999999
210,212,1956,0.033218
210,220,1956,0.550831
210,230,1956,0.9111033
210,235,1956,0.372414
210,290,1956,4.629053
210,305,1956,1.5615482
210,310,1956,4.721774
210,315,1956,4.665044
210,325,1956,0.266701
210,339,1956,4.662183
210,345,1956,3.354416
210,350,1956,1.4508067
210,355,1956,4.656235
210,360,1956,4.72113
210,365,1956,4.680958
210,369,1956,4.671598
210,370,1956,4.654432
210,375,1956,1.79422319
210,380,1956,0.9238696
210,385,1956,0.921818
210,390,1956,0.755033
210,395,1956,0.648879
210,450,1956,1.5122592
210,452,1956,2.7355301
210,530,1956,1.7341228
210,560,1956,0.19831
210,600,1956,2.6304267
210,616,1956,2.040829
210,620,1956,2.4485732
210,625,1956,2.867965
210,630,1956,1.5802227
210,640,1956,0.714238
210,645,1956,1.7000762
210,651,1956,2.985188
210,652,1956,3.115035
210,660,1956,2.3740082
210,663,1956,3.022279
210,666,1956,0.279
210,670,1956,2.8430257
210,678,1956,2.927759
210,700,1956,2.7393059
210,713,1956,0.615518
210,740,1956,1.2532512
210,750,1956,2.8502717
210,770,1956,1.2442131
210,775,1956,2.2839548
210,780,1956,2.3263954
210,790,1956,2.1535755
210,800,1956,1.1780751
210,811,1956,1.9711386
210,812,1956,1.2427708
210,840,1956,1.2050804
210,850,1956,2.6817699
210,900,1956,0.179216
210,920,1956,0.0777650000000001
211,212,1956,0.104869
211,220,1956,0.622482
211,230,1956,0.8394523
211,235,1956,0.300763
211,290,1956,4.557402
211,305,1956,1.4898972
211,310,1956,4.650123
211,315,1956,4.593393
211,325,1956,0.19505
211,339,1956,4.590532
211,345,1956,3.282765
211,350,1956,1.3791557
211,355,1956,4.584584
211,360,1956,4.649479
211,365,1956,4.609307
211,369,1956,4.599947
211,370,1956,4.582781
211,375,1956,1.72257219
211,380,1956,0.8522186
211,385,1956,0.850167
211,390,1956,0.683382
211,395,1956,0.577228
211,450,1956,1.4406082
211,452,1956,2.6638791
211,530,1956,1.6624718
211,560,1956,0.126659
211,600,1956,2.5587757
211,616,1956,1.969178
211,620,1956,2.3769222
211,625,1956,2.796314
211,630,1956,1.5085717
211,640,1956,0.642587
211,645,1956,1.6284252
211,651,1956,2.913537
211,652,1956,3.043384
211,660,1956,2.3023572
211,663,1956,2.950628
211,666,1956,0.207349
211,670,1956,2.7713747
211,678,1956,2.856108
211,700,1956,2.6676549
211,713,1956,0.543867
211,740,1956,1.1816002
211,750,1956,2.7786207
211,770,1956,1.1725621
211,775,1956,2.2123038
211,780,1956,2.2547444
211,790,1956,2.0819245
211,800,1956,1.1064241
211,811,1956,1.8994876
211,812,1956,1.1711198
211,840,1956,1.1334294
211,850,1956,2.6101189
211,900,1956,0.250867
211,920,1956,0.149416
212,220,1956,0.517613
212,230,1956,0.9443213
212,235,1956,0.405632
212,290,1956,4.662271
212,305,1956,1.5947662
212,310,1956,4.754992
212,315,1956,4.698262
212,325,1956,0.299919
212,339,1956,4.695401
212,345,1956,3.387634
212,350,1956,1.4840247
212,355,1956,4.689453
212,360,1956,4.754348
212,365,1956,4.714176
212,369,1956,4.704816
212,370,1956,4.68765
212,375,1956,1.82744119
212,380,1956,0.9570876
212,385,1956,0.955036
212,390,1956,0.788251
212,395,1956,0.682097
212,450,1956,1.5454772
212,452,1956,2.7687481
212,530,1956,1.7673408
212,560,1956,0.231528
212,600,1956,2.6636447
212,616,1956,2.074047
212,620,1956,2.4817912
212,625,1956,2.901183
212,630,1956,1.6134407
212,640,1956,0.747456
212,645,1956,1.7332942
212,651,1956,3.018406
212,652,1956,3.148253
212,660,1956,2.4072262
212,663,1956,3.055497
212,666,1956,0.312218
212,670,1956,2.8762437
212,678,1956,2.960977
212,700,1956,2.7725239
212,713,1956,0.648736
212,740,1956,1.2864692
212,750,1956,2.8834897
212,770,1956,1.2774311
212,775,1956,2.3171728
212,780,1956,2.3596134
212,790,1956,2.1867935
212,800,1956,1.2112931
212,811,1956,2.0043566
212,812,1956,1.2759888
212,840,1956,1.2382984
212,850,1956,2.7149879
212,900,1956,0.145998
212,920,1956,0.0445470000000001
220,230,1956,1.4619343
220,235,1956,0.923245
220,290,1956,5.179884
220,305,1956,2.1123792
220,310,1956,5.272605
220,315,1956,5.215875
220,325,1956,0.817532
220,339,1956,5.213014
220,345,1956,3.905247
220,350,1956,2.0016377
220,355,1956,5.207066
220,360,1956,5.271961
220,365,1956,5.231789
220,369,1956,5.222429
220,370,1956,5.205263
220,375,1956,2.34505419
220,380,1956,1.4747006
220,385,1956,1.472649
220,390,1956,1.305864
220,395,1956,1.19971
220,450,1956,2.0630902
220,452,1956,3.2863611
220,530,1956,2.2849538
220,560,1956,0.749141
220,600,1956,3.1812577
220,616,1956,2.59166
220,620,1956,2.9994042
220,625,1956,3.418796
220,630,1956,2.1310537
220,640,1956,1.265069
220,645,1956,2.2509072
220,651,1956,3.536019
220,652,1956,3.665866
220,660,1956,2.9248392
220,663,1956,3.57311
220,666,1956,0.829831
220,670,1956,3.3938567
220,678,1956,3.47859
220,700,1956,3.2901369
220,713,1956,1.166349
220,740,1956,1.8040822
220,750,1956,3.4011027
220,770,1956,1.7950441
220,775,1956,2.8347858
220,780,1956,2.8772264
220,790,1956,2.7044065
220,800,1956,1.7289061
220,811,1956,2.5219696
220,812,1956,1.7936018
220,840,1956,1.7559114
220,850,1956,3.2326009
220,900,1956,0.371615
220,920,1956,0.473066
230,235,1956,0.5386893
230,290,1956,3.7179497
230,305,1956,0.6504449
230,310,1956,3.8106707
230,315,1956,3.7539407
230,325,1956,0.6444023
230,339,1956,3.7510797
230,345,1956,2.4433127
230,350,1956,0.5397034
230,355,1956,3.7451317
230,360,1956,3.8100267
230,365,1956,3.7698547
230,369,1956,3.7604947
230,370,1956,3.7433287
230,375,1956,0.88311989
230,380,1956,0.0127663
230,385,1956,0.0107147
230,390,1956,0.1560703
230,395,1956,0.2622243
230,450,1956,0.6011559
230,452,1956,1.8244268
230,530,1956,0.8230195
230,560,1956,0.7127933
230,600,1956,1.7193234
230,616,1956,1.1297257
230,620,1956,1.5374699
230,625,1956,1.9568617
230,630,1956,0.6691194
230,640,1956,0.1968653
230,645,1956,0.7889729
230,651,1956,2.0740847
230,652,1956,2.2039317
230,660,1956,1.4629049
230,663,1956,2.1111757
230,666,1956,0.6321033
230,670,1956,1.9319224
230,678,1956,2.0166557
230,700,1956,1.8282026
230,713,1956,0.2955853
230,740,1956,0.3421479
230,750,1956,1.9391684
230,770,1956,0.3331098
230,775,1956,1.3728515
230,780,1956,1.4152921
230,790,1956,1.2424722
230,800,1956,0.2669718
230,811,1956,1.0600353
230,812,1956,0.3316675
230,840,1956,0.2939771
230,850,1956,1.7706666
230,900,1956,1.0903193
230,920,1956,0.9888683
235,290,1956,4.256639
235,305,1956,1.1891342
235,310,1956,4.34936
235,315,1956,4.29263
235,325,1956,0.105713
235,339,1956,4.289769
235,345,1956,2.982002
235,350,1956,1.0783927
235,355,1956,4.283821
235,360,1956,4.348716
235,365,1956,4.308544
235,369,1956,4.299184
235,370,1956,4.282018
235,375,1956,1.42180919
235,380,1956,0.5514556
235,385,1956,0.549404
235,390,1956,0.382619
235,395,1956,0.276465
235,450,1956,1.1398452
235,452,1956,2.3631161
235,530,1956,1.3617088
235,560,1956,0.174104
235,600,1956,2.2580127
235,616,1956,1.668415
235,620,1956,2.0761592
235,625,1956,2.495551
235,630,1956,1.2078087
235,640,1956,0.341824
235,645,1956,1.3276622
235,651,1956,2.612774
235,652,1956,2.742621
235,660,1956,2.0015942
235,663,1956,2.649865
235,666,1956,0.0934140000000001
235,670,1956,2.4706117
235,678,1956,2.555345
235,700,1956,2.3668919
235,713,1956,0.243104
235,740,1956,0.8808372
235,750,1956,2.4778577
235,770,1956,0.8717991
235,775,1956,1.9115408
235,780,1956,1.9539814
235,790,1956,1.7811615
235,800,1956,0.8056611
235,811,1956,1.5987246
235,812,1956,0.8703568
235,840,1956,0.8326664
235,850,1956,2.3093559
235,900,1956,0.55163
235,920,1956,0.450179
290,305,1956,3.0675048
290,310,1956,0.0927210000000001
290,315,1956,0.0359910000000001
290,325,1956,4.362352
290,339,1956,0.0331299999999999
290,345,1956,1.274637
290,350,1956,3.1782463
290,355,1956,0.0271819999999998
290,360,1956,0.0920769999999997
290,365,1956,0.0519050000000001
290,369,1956,0.0425450000000001
290,370,1956,0.025379
290,375,1956,2.83482981
290,380,1956,3.7051834
290,385,1956,3.707235
290,390,1956,3.87402
290,395,1956,3.980174
290,450,1956,3.1167938
290,452,1956,1.8935229
290,530,1956,2.8949302
290,560,1956,4.430743
290,600,1956,1.9986263
290,616,1956,2.588224
290,620,1956,2.1804798
290,625,1956,1.761088
290,630,1956,3.0488303
290,640,1956,3.914815
290,645,1956,2.9289768
290,651,1956,1.643865
290,652,1956,1.514018
290,660,1956,2.2550448
290,663,1956,1.606774
290,666,1956,4.350053
290,670,1956,1.7860273
290,678,1956,1.701294
290,700,1956,1.8897471
290,713,1956,4.013535
290,740,1956,3.3758018
290,750,1956,1.7787813
290,770,1956,3.3848399
290,775,1956,2.3450982
290,780,1956,2.3026576
290,790,1956,2.4754775
290,800,1956,3.4509779
290,811,1956,2.6579144
290,812,1956,3.3862822
290,840,1956,3.4239726
290,850,1956,1.9472831
290,900,1956,4.808269
290,920,1956,4.706818
305,310,1956,3.1602258
305,315,1956,3.1034958
305,325,1956,1.2948472
305,339,1956,3.1006348
305,345,1956,1.7928678
305,350,1956,0.1107415
305,355,1956,3.0946868
305,360,1956,3.1595818
305,365,1956,3.1194098
305,369,1956,3.1100498
305,370,1956,3.0928838
305,375,1956,0.23267499
305,380,1956,0.6376786
305,385,1956,0.6397302
305,390,1956,0.8065152
305,395,1956,0.9126692
305,450,1956,0.049289
305,452,1956,1.1739819
305,530,1956,0.1725746
305,560,1956,1.3632382
305,600,1956,1.0688785
305,616,1956,0.4792808
305,620,1956,0.887025
305,625,1956,1.3064168
305,630,1956,0.0186745
305,640,1956,0.8473102
305,645,1956,0.138528
305,651,1956,1.4236398
305,652,1956,1.5534868
305,660,1956,0.81246
305,663,1956,1.4607308
305,666,1956,1.2825482
305,670,1956,1.2814775
305,678,1956,1.3662108
305,700,1956,1.1777577
305,713,1956,0.9460302
305,740,1956,0.308297
305,750,1956,1.2887235
305,770,1956,0.3173351
305,775,1956,0.7224066
305,780,1956,0.7648472
305,790,1956,0.5920273
305,800,1956,0.3834731
305,811,1956,0.4095904
305,812,1956,0.3187774
305,840,1956,0.3564678
305,850,1956,1.1202217
305,900,1956,1.7407642
305,920,1956,1.6393132
310,315,1956,0.0567299999999999
310,325,1956,4.455073
310,339,1956,0.0595910000000002
310,345,1956,1.367358
310,350,1956,3.2709673
310,355,1956,0.0655390000000002
310,360,1956,0.000644000000000311
310,365,1956,0.040816
310,369,1956,0.050176
310,370,1956,0.067342
310,375,1956,2.92755081
310,380,1956,3.7979044
310,385,1956,3.799956
310,390,1956,3.966741
310,395,1956,4.072895
310,450,1956,3.2095148
310,452,1956,1.9862439
310,530,1956,2.9876512
310,560,1956,4.523464
310,600,1956,2.0913473
310,616,1956,2.680945
310,620,1956,2.2732008
310,625,1956,1.853809
310,630,1956,3.1415513
310,640,1956,4.007536
310,645,1956,3.0216978
310,651,1956,1.736586
310,652,1956,1.606739
310,660,1956,2.3477658
310,663,1956,1.699495
310,666,1956,4.442774
310,670,1956,1.8787483
310,678,1956,1.794015
310,700,1956,1.9824681
310,713,1956,4.106256
310,740,1956,3.4685228
310,750,1956,1.8715023
310,770,1956,3.4775609
310,775,1956,2.4378192
310,780,1956,2.3953786
310,790,1956,2.5681985
310,800,1956,3.5436989
310,811,1956,2.7506354
310,812,1956,3.4790032
310,840,1956,3.5166936
310,850,1956,2.0400041
310,900,1956,4.90099
310,920,1956,4.799539
315,325,1956,4.398343
315,339,1956,0.00286100000000022
315,345,1956,1.310628
315,350,1956,3.2142373
315,355,1956,0.00880900000000029
315,360,1956,0.0560859999999996
315,365,1956,0.015914
315,369,1956,0.00655399999999995
315,370,1956,0.0106120000000001
315,375,1956,2.87082081
315,380,1956,3.7411744
315,385,1956,3.743226
315,390,1956,3.910011
315,395,1956,4.016165
315,450,1956,3.1527848
315,452,1956,1.9295139
315,530,1956,2.9309212
315,560,1956,4.466734
315,600,1956,2.0346173
315,616,1956,2.624215
315,620,1956,2.2164708
315,625,1956,1.797079
315,630,1956,3.0848213
315,640,1956,3.950806
315,645,1956,2.9649678
315,651,1956,1.679856
315,652,1956,1.550009
315,660,1956,2.2910358
315,663,1956,1.642765
315,666,1956,4.386044
315,670,1956,1.8220183
315,678,1956,1.737285
315,700,1956,1.9257381
315,713,1956,4.049526
315,740,1956,3.4117928
315,750,1956,1.8147723
315,770,1956,3.4208309
315,775,1956,2.3810892
315,780,1956,2.3386486
315,790,1956,2.5114685
315,800,1956,3.4869689
315,811,1956,2.6939054
315,812,1956,3.4222732
315,840,1956,3.4599636
315,850,1956,1.9832741
315,900,1956,4.84426
315,920,1956,4.742809
325,339,1956,4.395482
325,345,1956,3.087715
325,350,1956,1.1841057
325,355,1956,4.389534
325,360,1956,4.454429
325,365,1956,4.414257
325,369,1956,4.404897
325,370,1956,4.387731
325,375,1956,1.52752219
325,380,1956,0.6571686
325,385,1956,0.655117
325,390,1956,0.488332
325,395,1956,0.382178
325,450,1956,1.2455582
325,452,1956,2.4688291
325,530,1956,1.4674218
325,560,1956,0.0683910000000001
325,600,1956,2.3637257
325,616,1956,1.774128
325,620,1956,2.1818722
325,625,1956,2.601264
325,630,1956,1.3135217
