"ccode_1","ccode_2","year","ip_diff"
20,692,1974,1.852907
20,694,1974,1.6304339
20,696,1974,1.9863174
20,698,1974,1.50908992
20,700,1974,1.9194839
20,710,1974,2.4127078
20,712,1974,3.556651
20,740,1974,0.503042
20,750,1974,2.4027459
20,760,1974,2.1301222
20,770,1974,1.7595507
20,771,1974,1.8148088
20,775,1974,1.41146974
20,780,1974,1.676052
20,790,1974,1.096913
20,800,1974,1.1496275
20,811,1974,1.1919457
20,812,1974,0.9363728
20,820,1974,1.3502869
20,830,1974,1.2298964
20,840,1974,1.2428997
20,850,1974,1.41636423
20,900,1974,0.5109431
20,920,1974,0.6050042
20,950,1974,1.0124359
31,40,1974,2.9343455
31,41,1974,0.0240558999999999
31,42,1974,0.1728867
31,51,1974,0.5478872
31,52,1974,0.73387717
31,53,1974,0.2061961
31,55,1974,0.1353347
31,70,1974,0.3159161
31,90,1974,0.1375893
31,91,1974,0.256442
31,92,1974,0.1720077
31,93,1974,0.9748145
31,94,1974,0.4986805
31,95,1974,0.1210429
31,100,1974,0.1238578
31,101,1974,0.0391969000000001
31,110,1974,1.3142987
31,130,1974,0.0903469
31,135,1974,0.5763228
31,140,1974,0.2042231
31,145,1974,0.8022155
31,150,1974,0.2858971
31,155,1974,0.3432185
31,160,1974,0.61150903
31,165,1974,0.5329305
31,200,1974,1.0596315
31,205,1974,0.7048265
31,210,1974,0.9387875
31,211,1974,1.0019945
31,212,1974,1.0077415
31,220,1974,0.5427915
31,230,1974,0.0330975999999999
31,235,1974,0.1798996
31,260,1974,0.9783955
31,265,1974,2.7710215
31,290,1974,2.7749065
31,305,1974,0.5900285
31,310,1974,2.7875755
31,315,1974,2.7590725
31,325,1974,0.8568245
31,338,1974,1.2847669
31,339,1974,1.9243415
31,345,1974,1.5245943
31,350,1974,0.1416227
31,352,1974,0.8770055
31,355,1974,2.7806395
31,360,1974,1.7226645
31,365,1974,2.7619365
31,369,1974,2.7905805
31,370,1974,2.7445055
31,375,1974,0.0789822999999999
31,380,1974,0.4254145
31,385,1974,0.6189325
31,390,1974,0.8556975
31,395,1974,0.5714175
31,404,1974,1.3156046
31,411,1974,1.5013232
31,420,1974,0.9707442
31,432,1974,1.3762991
31,433,1974,1.3304856
31,434,1974,1.2789743
31,435,1974,1.5453247
31,436,1974,1.0268819
31,437,1974,0.3220737
31,438,1974,1.7469855
31,439,1974,1.1598429
31,450,1974,1.5305216
31,451,1974,1.2247774
31,452,1974,0.75044546
31,461,1974,1.2645022
31,471,1974,1.0388838
31,475,1974,0.71453538
31,481,1974,1.073779
31,482,1974,0.74570494
31,483,1974,1.1483044
31,484,1974,1.0941987
31,490,1974,1.3314964
31,500,1974,1.4343073
31,501,1974,0.5338931
31,510,1974,1.3189206
31,516,1974,1.9015005
31,517,1974,0.76787391
31,520,1974,1.2771735
31,530,1974,0.8255917
31,551,1974,1.5157186
31,553,1974,0.5504555
31,560,1974,2.0535395
31,570,1974,0.2313137
31,571,1974,0.6539781
31,572,1974,0.2481385
31,580,1974,1.3634442
31,590,1974,1.4668007
31,600,1974,0.5593194
31,615,1974,1.9029005
31,616,1974,0.75431269
31,620,1974,0.451098
31,625,1974,1.3479398
31,630,1974,0.4279985
31,640,1974,0.3491949
31,645,1974,1.7335855
31,651,1974,0.8531144
31,652,1974,1.5737894
31,660,1974,0.75863014
31,663,1974,0.6094889
31,666,1974,1.5806425
31,670,1974,0.8345573
31,678,1974,1.5611611
31,680,1974,1.9735855
31,690,1974,1.6751715
31,692,1974,1.0378895
31,694,1974,0.8154164
31,696,1974,1.1712999
31,698,1974,0.69407242
31,700,1974,1.1044664
31,710,1974,1.5976903
31,712,1974,2.7416335
31,740,1974,0.3119755
31,750,1974,1.5877284
31,760,1974,1.3151047
31,770,1974,0.9445332
31,771,1974,0.9997913
31,775,1974,0.59645224
31,780,1974,0.8610345
31,790,1974,0.2818955
31,800,1974,0.33461
31,811,1974,0.3769282
31,812,1974,0.1213553
31,820,1974,0.5352694
31,830,1974,0.4148789
31,840,1974,0.4278822
31,850,1974,0.60134673
31,900,1974,0.3040744
31,920,1974,0.2100133
31,950,1974,0.1974184
40,41,1974,2.9584014
40,42,1974,3.1072322
40,51,1974,2.3864583
40,52,1974,2.20046833
40,53,1974,3.1405416
40,55,1974,2.7990108
40,70,1974,2.6184294
40,90,1974,3.0719348
40,91,1974,3.1907875
40,92,1974,3.1063532
40,93,1974,3.90916
40,94,1974,3.433026
40,95,1974,2.8133026
40,100,1974,3.0582033
40,101,1974,2.8951486
40,110,1974,1.6200468
40,130,1974,2.8439986
40,135,1974,2.3580227
40,140,1974,2.7301224
40,145,1974,3.736561
40,150,1974,3.2202426
40,155,1974,3.277564
40,160,1974,2.32283647
40,165,1974,3.467276
40,200,1974,3.993977
40,205,1974,3.639172
40,210,1974,3.873133
40,211,1974,3.93634
40,212,1974,3.942087
40,220,1974,3.477137
40,230,1974,2.9674431
40,235,1974,2.7544459
40,260,1974,3.912741
40,265,1974,0.163324
40,290,1974,0.159439
40,305,1974,3.524374
40,310,1974,0.14677
40,315,1974,0.175273
40,325,1974,3.79117
40,338,1974,1.6495786
40,339,1974,1.010004
40,345,1974,1.4097512
40,350,1974,2.7927228
40,352,1974,2.05734
40,355,1974,0.153706
40,360,1974,1.211681
40,365,1974,0.172409
40,369,1974,0.143765
40,370,1974,0.18984
40,375,1974,3.0133278
40,380,1974,3.35976
40,385,1974,3.553278
40,390,1974,3.790043
40,395,1974,3.505763
40,404,1974,1.6187409
40,411,1974,1.4330223
40,420,1974,1.9636013
40,432,1974,1.5580464
40,433,1974,1.6038599
40,434,1974,1.6553712
40,435,1974,1.3890208
40,436,1974,1.9074636
40,437,1974,2.6122718
40,438,1974,1.18736
40,439,1974,1.7745026
40,450,1974,1.4038239
40,451,1974,1.7095681
40,452,1974,2.18390004
40,461,1974,1.6698433
40,471,1974,1.8954617
40,475,1974,2.21981012
40,481,1974,1.8605665
40,482,1974,2.18864056
40,483,1974,1.7860411
40,484,1974,1.8401468
40,490,1974,1.6028491
40,500,1974,1.5000382
40,501,1974,2.4004524
40,510,1974,1.6154249
40,516,1974,1.032845
40,517,1974,2.16647159
40,520,1974,1.657172
40,530,1974,2.1087538
40,551,1974,1.4186269
40,553,1974,3.484801
40,560,1974,4.987885
40,570,1974,2.7030318
40,571,1974,2.2803674
40,572,1974,2.686207
40,580,1974,1.5709013
40,590,1974,1.4675448
40,600,1974,2.3750261
40,615,1974,1.031445
40,616,1974,2.18003281
40,620,1974,2.4832475
40,625,1974,1.5864057
40,630,1974,2.506347
40,640,1974,2.5851506
40,645,1974,1.20076
40,651,1974,2.0812311
40,652,1974,1.3605561
40,660,1974,2.17571536
40,663,1974,2.3248566
40,666,1974,4.514988
40,670,1974,2.0997882
40,678,1974,1.3731844
40,680,1974,0.96076
40,690,1974,1.259174
40,692,1974,1.896456
40,694,1974,2.1189291
40,696,1974,1.7630456
40,698,1974,2.24027308
40,700,1974,1.8298791
40,710,1974,1.3366552
40,712,1974,0.192712
40,740,1974,3.246321
40,750,1974,1.3466171
40,760,1974,1.6192408
40,770,1974,1.9898123
40,771,1974,1.9345542
40,775,1974,2.33789326
40,780,1974,2.073311
40,790,1974,2.65245
40,800,1974,2.5997355
40,811,1974,2.5574173
40,812,1974,2.8129902
40,820,1974,2.3990761
40,830,1974,2.5194666
40,840,1974,2.5064633
40,850,1974,2.33299877
40,900,1974,3.2384199
40,920,1974,3.1443588
40,950,1974,2.7369271
41,42,1974,0.1488308
41,51,1974,0.5719431
41,52,1974,0.75793307
41,53,1974,0.1821402
41,55,1974,0.1593906
41,70,1974,0.339972
41,90,1974,0.1135334
41,91,1974,0.2323861
41,92,1974,0.1479518
41,93,1974,0.9507586
41,94,1974,0.4746246
41,95,1974,0.1450988
41,100,1974,0.0998019
41,101,1974,0.0632528
41,110,1974,1.3383546
41,130,1974,0.1144028
41,135,1974,0.6003787
41,140,1974,0.228279
41,145,1974,0.7781596
41,150,1974,0.2618412
41,155,1974,0.3191626
41,160,1974,0.63556493
41,165,1974,0.5088746
41,200,1974,1.0355756
41,205,1974,0.6807706
41,210,1974,0.9147316
41,211,1974,0.9779386
41,212,1974,0.9836856
41,220,1974,0.5187356
41,230,1974,0.00904170000000004
41,235,1974,0.2039555
41,260,1974,0.9543396
41,265,1974,2.7950774
41,290,1974,2.7989624
41,305,1974,0.5659726
41,310,1974,2.8116314
41,315,1974,2.7831284
41,325,1974,0.8327686
41,338,1974,1.3088228
41,339,1974,1.9483974
41,345,1974,1.5486502
41,350,1974,0.1656786
41,352,1974,0.9010614
41,355,1974,2.8046954
41,360,1974,1.7467204
41,365,1974,2.7859924
41,369,1974,2.8146364
41,370,1974,2.7685614
41,375,1974,0.0549264
41,380,1974,0.4013586
41,385,1974,0.5948766
41,390,1974,0.8316416
41,395,1974,0.5473616
41,404,1974,1.3396605
41,411,1974,1.5253791
41,420,1974,0.9948001
41,432,1974,1.400355
41,433,1974,1.3545415
41,434,1974,1.3030302
41,435,1974,1.5693806
41,436,1974,1.0509378
41,437,1974,0.3461296
41,438,1974,1.7710414
41,439,1974,1.1838988
41,450,1974,1.5545775
41,451,1974,1.2488333
41,452,1974,0.77450136
41,461,1974,1.2885581
41,471,1974,1.0629397
41,475,1974,0.73859128
41,481,1974,1.0978349
41,482,1974,0.76976084
41,483,1974,1.1723603
41,484,1974,1.1182546
41,490,1974,1.3555523
41,500,1974,1.4583632
41,501,1974,0.557949
41,510,1974,1.3429765
41,516,1974,1.9255564
41,517,1974,0.79192981
41,520,1974,1.3012294
41,530,1974,0.8496476
41,551,1974,1.5397745
41,553,1974,0.5263996
41,560,1974,2.0294836
41,570,1974,0.2553696
41,571,1974,0.678034
41,572,1974,0.2721944
41,580,1974,1.3875001
41,590,1974,1.4908566
41,600,1974,0.5833753
41,615,1974,1.9269564
41,616,1974,0.77836859
41,620,1974,0.4751539
41,625,1974,1.3719957
41,630,1974,0.4520544
41,640,1974,0.3732508
41,645,1974,1.7576414
41,651,1974,0.8771703
41,652,1974,1.5978453
41,660,1974,0.78268604
41,663,1974,0.6335448
41,666,1974,1.5565866
41,670,1974,0.8586132
41,678,1974,1.585217
41,680,1974,1.9976414
41,690,1974,1.6992274
41,692,1974,1.0619454
41,694,1974,0.8394723
41,696,1974,1.1953558
41,698,1974,0.71812832
41,700,1974,1.1285223
41,710,1974,1.6217462
41,712,1974,2.7656894
41,740,1974,0.2879196
41,750,1974,1.6117843
41,760,1974,1.3391606
41,770,1974,0.9685891
41,771,1974,1.0238472
41,775,1974,0.62050814
41,780,1974,0.8850904
41,790,1974,0.3059514
41,800,1974,0.3586659
41,811,1974,0.4009841
41,812,1974,0.1454112
41,820,1974,0.5593253
41,830,1974,0.4389348
41,840,1974,0.4519381
41,850,1974,0.62540263
41,900,1974,0.2800185
41,920,1974,0.1859574
41,950,1974,0.2214743
42,51,1974,0.7207739
42,52,1974,0.90676387
42,53,1974,0.0333094
42,55,1974,0.3082214
42,70,1974,0.4888028
42,90,1974,0.0352974
42,91,1974,0.0835553
42,92,1974,0.000878999999999963
42,93,1974,0.8019278
42,94,1974,0.3257938
42,95,1974,0.2939296
42,100,1974,0.0490289
42,101,1974,0.2120836
42,110,1974,1.4871854
42,130,1974,0.2632336
42,135,1974,0.7492095
42,140,1974,0.3771098
42,145,1974,0.6293288
42,150,1974,0.1130104
42,155,1974,0.1703318
42,160,1974,0.78439573
42,165,1974,0.3600438
42,200,1974,0.8867448
42,205,1974,0.5319398
42,210,1974,0.7659008
42,211,1974,0.8291078
42,212,1974,0.8348548
42,220,1974,0.3699048
42,230,1974,0.1397891
42,235,1974,0.3527863
42,260,1974,0.8055088
42,265,1974,2.9439082
42,290,1974,2.9477932
42,305,1974,0.4171418
42,310,1974,2.9604622
42,315,1974,2.9319592
42,325,1974,0.6839378
42,338,1974,1.4576536
42,339,1974,2.0972282
42,345,1974,1.697481
42,350,1974,0.3145094
42,352,1974,1.0498922
42,355,1974,2.9535262
42,360,1974,1.8955512
42,365,1974,2.9348232
42,369,1974,2.9634672
42,370,1974,2.9173922
42,375,1974,0.0939044
42,380,1974,0.2525278
42,385,1974,0.4460458
42,390,1974,0.6828108
42,395,1974,0.3985308
42,404,1974,1.4884913
42,411,1974,1.6742099
42,420,1974,1.1436309
42,432,1974,1.5491858
42,433,1974,1.5033723
42,434,1974,1.451861
42,435,1974,1.7182114
42,436,1974,1.1997686
42,437,1974,0.4949604
42,438,1974,1.9198722
42,439,1974,1.3327296
42,450,1974,1.7034083
42,451,1974,1.3976641
42,452,1974,0.92333216
42,461,1974,1.4373889
42,471,1974,1.2117705
42,475,1974,0.88742208
42,481,1974,1.2466657
42,482,1974,0.91859164
42,483,1974,1.3211911
42,484,1974,1.2670854
42,490,1974,1.5043831
42,500,1974,1.607194
42,501,1974,0.7067798
42,510,1974,1.4918073
42,516,1974,2.0743872
42,517,1974,0.94076061
42,520,1974,1.4500602
42,530,1974,0.9984784
42,551,1974,1.6886053
42,553,1974,0.3775688
42,560,1974,1.8806528
42,570,1974,0.4042004
42,571,1974,0.8268648
42,572,1974,0.4210252
42,580,1974,1.5363309
42,590,1974,1.6396874
42,600,1974,0.7322061
42,615,1974,2.0757872
42,616,1974,0.92719939
42,620,1974,0.6239847
42,625,1974,1.5208265
42,630,1974,0.6008852
42,640,1974,0.5220816
42,645,1974,1.9064722
42,651,1974,1.0260011
42,652,1974,1.7466761
42,660,1974,0.93151684
42,663,1974,0.7823756
42,666,1974,1.4077558
42,670,1974,1.007444
42,678,1974,1.7340478
42,680,1974,2.1464722
42,690,1974,1.8480582
42,692,1974,1.2107762
42,694,1974,0.9883031
42,696,1974,1.3441866
42,698,1974,0.86695912
42,700,1974,1.2773531
42,710,1974,1.770577
42,712,1974,2.9145202
42,740,1974,0.1390888
42,750,1974,1.7606151
42,760,1974,1.4879914
42,770,1974,1.1174199
42,771,1974,1.172678
42,775,1974,0.76933894
42,780,1974,1.0339212
42,790,1974,0.4547822
42,800,1974,0.5074967
42,811,1974,0.5498149
42,812,1974,0.294242
42,820,1974,0.7081561
42,830,1974,0.5877656
42,840,1974,0.6007689
42,850,1974,0.77423343
42,900,1974,0.1311877
42,920,1974,0.0371266
42,950,1974,0.3703051
51,52,1974,0.18598997
51,53,1974,0.7540833
51,55,1974,0.4125525
51,70,1974,0.2319711
51,90,1974,0.6854765
51,91,1974,0.8043292
51,92,1974,0.7198949
51,93,1974,1.5227017
51,94,1974,1.0465677
51,95,1974,0.4268443
51,100,1974,0.671745
51,101,1974,0.5086903
51,110,1974,0.7664115
51,130,1974,0.4575403
51,135,1974,0.0284356
51,140,1974,0.3436641
51,145,1974,1.3501027
51,150,1974,0.8337843
51,155,1974,0.8911057
51,160,1974,0.06362183
51,165,1974,1.0808177
51,200,1974,1.6075187
51,205,1974,1.2527137
51,210,1974,1.4866747
51,211,1974,1.5498817
51,212,1974,1.5556287
51,220,1974,1.0906787
51,230,1974,0.5809848
51,235,1974,0.3679876
51,260,1974,1.5262827
51,265,1974,2.2231343
51,290,1974,2.2270193
51,305,1974,1.1379157
51,310,1974,2.2396883
51,315,1974,2.2111853
51,325,1974,1.4047117
51,338,1974,0.7368797
51,339,1974,1.3764543
51,345,1974,0.9767071
51,350,1974,0.4062645
51,352,1974,0.3291183
51,355,1974,2.2327523
51,360,1974,1.1747773
51,365,1974,2.2140493
51,369,1974,2.2426933
51,370,1974,2.1966183
51,375,1974,0.6268695
51,380,1974,0.9733017
51,385,1974,1.1668197
51,390,1974,1.4035847
51,395,1974,1.1193047
51,404,1974,0.7677174
51,411,1974,0.953436
51,420,1974,0.422857
51,432,1974,0.8284119
51,433,1974,0.7825984
51,434,1974,0.7310871
51,435,1974,0.9974375
51,436,1974,0.4789947
51,437,1974,0.2258135
51,438,1974,1.1990983
51,439,1974,0.6119557
51,450,1974,0.9826344
51,451,1974,0.6768902
51,452,1974,0.20255826
51,461,1974,0.716615
51,471,1974,0.4909966
51,475,1974,0.16664818
51,481,1974,0.5258918
51,482,1974,0.19781774
51,483,1974,0.6004172
51,484,1974,0.5463115
51,490,1974,0.7836092
51,500,1974,0.8864201
51,501,1974,0.0139941
51,510,1974,0.7710334
51,516,1974,1.3536133
51,517,1974,0.21998671
51,520,1974,0.7292863
51,530,1974,0.2777045
51,551,1974,0.9678314
51,553,1974,1.0983427
51,560,1974,2.6014267
51,570,1974,0.3165735
51,571,1974,0.1060909
51,572,1974,0.2997487
51,580,1974,0.815557
51,590,1974,0.9189135
51,600,1974,0.0114322
51,615,1974,1.3550133
51,616,1974,0.20642549
51,620,1974,0.0967892
51,625,1974,0.8000526
51,630,1974,0.1198887
51,640,1974,0.1986923
51,645,1974,1.1856983
51,651,1974,0.3052272
51,652,1974,1.0259022
51,660,1974,0.21074294
51,663,1974,0.0616017
51,666,1974,2.1285297
51,670,1974,0.2866701
51,678,1974,1.0132739
51,680,1974,1.4256983
51,690,1974,1.1272843
51,692,1974,0.4900023
51,694,1974,0.2675292
51,696,1974,0.6234127
51,698,1974,0.14618522
51,700,1974,0.5565792
51,710,1974,1.0498031
51,712,1974,2.1937463
51,740,1974,0.8598627
51,750,1974,1.0398412
51,760,1974,0.7672175
51,770,1974,0.396646
51,771,1974,0.4519041
51,775,1974,0.04856504
51,780,1974,0.3131473
51,790,1974,0.2659917
51,800,1974,0.2132772
51,811,1974,0.170959
51,812,1974,0.4265319
51,820,1974,0.0126178
51,830,1974,0.1330083
51,840,1974,0.120005
51,850,1974,0.05345953
51,900,1974,0.8519616
51,920,1974,0.7579005
51,950,1974,0.3504688
52,53,1974,0.94007327
52,55,1974,0.59854247
52,70,1974,0.41796107
52,90,1974,0.87146647
52,91,1974,0.99031917
52,92,1974,0.90588487
52,93,1974,1.70869167
52,94,1974,1.23255767
52,95,1974,0.61283427
52,100,1974,0.85773497
52,101,1974,0.69468027
52,110,1974,0.58042153
52,130,1974,0.64353027
52,135,1974,0.15755437
52,140,1974,0.52965407
52,145,1974,1.53609267
52,150,1974,1.01977427
52,155,1974,1.07709567
52,160,1974,0.12236814
52,165,1974,1.26680767
52,200,1974,1.79350867
52,205,1974,1.43870367
52,210,1974,1.67266467
52,211,1974,1.73587167
52,212,1974,1.74161867
52,220,1974,1.27666867
52,230,1974,0.76697477
52,235,1974,0.55397757
52,260,1974,1.71227267
52,265,1974,2.03714433
52,290,1974,2.04102933
52,305,1974,1.32390567
52,310,1974,2.05369833
52,315,1974,2.02519533
52,325,1974,1.59070167
52,338,1974,0.55088973
52,339,1974,1.19046433
52,345,1974,0.79071713
52,350,1974,0.59225447
52,352,1974,0.14312833
52,355,1974,2.04676233
52,360,1974,0.98878733
52,365,1974,2.02805933
52,369,1974,2.05670333
52,370,1974,2.01062833
52,375,1974,0.81285947
52,380,1974,1.15929167
52,385,1974,1.35280967
52,390,1974,1.58957467
52,395,1974,1.30529467
52,404,1974,0.58172743
52,411,1974,0.76744603
52,420,1974,0.23686703
52,432,1974,0.64242193
52,433,1974,0.59660843
52,434,1974,0.54509713
52,435,1974,0.81144753
52,436,1974,0.29300473
52,437,1974,0.41180347
52,438,1974,1.01310833
52,439,1974,0.42596573
52,450,1974,0.79664443
52,451,1974,0.49090023
52,452,1974,0.01656829
52,461,1974,0.53062503
52,471,1974,0.30500663
52,475,1974,0.01934179
52,481,1974,0.33990183
52,482,1974,0.01182777
52,483,1974,0.41442723
52,484,1974,0.36032153
52,490,1974,0.59761923
52,500,1974,0.70043013
52,501,1974,0.19998407
52,510,1974,0.58504343
52,516,1974,1.16762333
52,517,1974,0.03399674
52,520,1974,0.54329633
52,530,1974,0.09171453
52,551,1974,0.78184143
52,553,1974,1.28433267
52,560,1974,2.78741667
52,570,1974,0.50256347
52,571,1974,0.07989907
52,572,1974,0.48573867
52,580,1974,0.62956703
52,590,1974,0.73292353
52,600,1974,0.17455777
52,615,1974,1.16902333
52,616,1974,0.02043552
52,620,1974,0.28277917
52,625,1974,0.61406263
52,630,1974,0.30587867
52,640,1974,0.38468227
52,645,1974,0.99970833
52,651,1974,0.11923723
52,652,1974,0.83991223
52,660,1974,0.02475297
52,663,1974,0.12438827
52,666,1974,2.31451967
52,670,1974,0.10068013
52,678,1974,0.82728393
52,680,1974,1.23970833
52,690,1974,0.94129433
52,692,1974,0.30401233
52,694,1974,0.08153923
52,696,1974,0.43742273
52,698,1974,0.03980475
52,700,1974,0.37058923
52,710,1974,0.86381313
52,712,1974,2.00775633
52,740,1974,1.04585267
52,750,1974,0.85385123
52,760,1974,0.58122753
52,770,1974,0.21065603
52,771,1974,0.26591413
52,775,1974,0.13742493
52,780,1974,0.12715733
52,790,1974,0.45198167
52,800,1974,0.39926717
52,811,1974,0.35694897
52,812,1974,0.61252187
52,820,1974,0.19860777
52,830,1974,0.31899827
52,840,1974,0.30599497
52,850,1974,0.13253044
52,900,1974,1.03795157
52,920,1974,0.94389047
52,950,1974,0.53645877
53,55,1974,0.3415308
53,70,1974,0.5221122
53,90,1974,0.0686068000000001
53,91,1974,0.0502459
53,92,1974,0.0341884
53,93,1974,0.7686184
53,94,1974,0.2924844
53,95,1974,0.327239
53,100,1974,0.0823383000000001
53,101,1974,0.245393
53,110,1974,1.5204948
53,130,1974,0.296543
53,135,1974,0.7825189
53,140,1974,0.4104192
53,145,1974,0.5960194
53,150,1974,0.0797009999999999
53,155,1974,0.1370224
53,160,1974,0.81770513
53,165,1974,0.3267344
53,200,1974,0.8534354
53,205,1974,0.4986304
53,210,1974,0.7325914
53,211,1974,0.7957984
53,212,1974,0.8015454
