"ccode_1","ccode_2","year","ip_diff"
20,790,1962,1.62225624
20,800,1962,1.0591383
20,811,1962,1.9081684
20,812,1962,1.66667002
20,820,1962,1.1667144
20,840,1962,1.226517
20,850,1962,2.4475251
20,900,1962,0.302695
20,920,1962,0.126056
40,41,1962,2.493786
40,42,1962,3.363846
40,51,1962,2.6085316
40,52,1962,2.5962229
40,70,1962,2.9698192
40,90,1962,3.0373443
40,91,1962,3.1663139
40,92,1962,3.257607
40,93,1962,3.473306
40,94,1962,3.0374649
40,95,1962,2.8242856
40,100,1962,3.1022427
40,101,1962,2.934216
40,130,1962,2.8809688
40,135,1962,3.242908
40,140,1962,2.982584
40,145,1962,2.9486678
40,150,1962,3.191474
40,155,1962,2.8982796
40,160,1962,3.047558
40,165,1962,2.9601241
40,200,1962,4.239009
40,205,1962,3.569602
40,210,1962,3.958802
40,211,1962,4.18048
40,212,1962,4.094337
40,220,1962,3.711077
40,230,1962,3.891671
40,235,1962,3.916597
40,290,1962,0.0987019999999998
40,305,1962,3.412715
40,310,1962,0.114283
40,315,1962,0.0874779999999999
40,325,1962,3.828943
40,339,1962,0.0866789999999997
40,345,1962,0.682573
40,350,1962,3.463582
40,352,1962,2.4454693
40,355,1962,0.121339
40,360,1962,0.110146
40,365,1962,0.105908
40,369,1962,0.124227
40,370,1962,0.118468
40,375,1962,2.9643111
40,380,1962,3.302775
40,385,1962,3.445671
40,390,1962,3.461552
40,395,1962,3.541172
40,432,1962,1.2002453
40,433,1962,1.6015282
40,434,1962,1.8886109
40,435,1962,1.3789678
40,436,1962,1.7023309
40,437,1962,2.0581268
40,438,1962,0.79385
40,439,1962,1.8588507
40,450,1962,2.184011152
40,451,1962,1.8925898
40,452,1962,1.6035336
40,461,1962,1.8761951
40,471,1962,2.186277809
40,475,1962,1.8257076
40,481,1962,2.3266965
40,482,1962,1.9508217
40,483,1962,1.8557561
40,484,1962,1.8468269
40,490,1962,1.9538314
40,500,1962,1.7057837
40,510,1962,1.3349479
40,516,1962,1.8136883
40,517,1962,2.3068446
40,520,1962,1.2376262
40,530,1962,1.8527867
40,560,1962,4.414951
40,580,1962,2.0675297
40,600,1962,1.3108511
40,615,1962,1.1843011
40,616,1962,1.7423609
40,620,1962,1.5542757
40,625,1962,1.368916
40,630,1962,2.3887241
40,640,1962,4.009207
40,645,1962,1.176836
40,651,1962,1.151605
40,652,1962,1.168324
40,660,1962,2.0038846
40,663,1962,1.6186544
40,666,1962,2.5233635
40,670,1962,1.3473704
40,678,1962,1.4669684
40,700,1962,1.4530823
40,712,1962,0.0771519999999999
40,713,1962,2.8294318
40,740,1962,3.403279
40,750,1962,2.4716773
40,770,1962,2.279132
40,775,1962,2.10454915
40,780,1962,2.064901
40,790,1962,2.15423676
40,800,1962,2.7173547
40,811,1962,1.8683246
40,812,1962,2.10982298
40,820,1962,2.6097786
40,840,1962,2.549976
40,850,1962,1.3289679
40,900,1962,4.079188
40,920,1962,3.902549
41,42,1962,0.87006
41,51,1962,0.1147456
41,52,1962,0.1024369
41,70,1962,0.4760332
41,90,1962,0.5435583
41,91,1962,0.6725279
41,92,1962,0.763821
41,93,1962,0.97952
41,94,1962,0.5436789
41,95,1962,0.3304996
41,100,1962,0.6084567
41,101,1962,0.44043
41,130,1962,0.3871828
41,135,1962,0.749122
41,140,1962,0.488798
41,145,1962,0.4548818
41,150,1962,0.697688
41,155,1962,0.4044936
41,160,1962,0.553772
41,165,1962,0.4663381
41,200,1962,1.745223
41,205,1962,1.075816
41,210,1962,1.465016
41,211,1962,1.686694
41,212,1962,1.600551
41,220,1962,1.217291
41,230,1962,1.397885
41,235,1962,1.422811
41,290,1962,2.592488
41,305,1962,0.918929
41,310,1962,2.608069
41,315,1962,2.581264
41,325,1962,1.335157
41,339,1962,2.580465
41,345,1962,1.811213
41,350,1962,0.969796
41,352,1962,0.0483167
41,355,1962,2.615125
41,360,1962,2.603932
41,365,1962,2.599694
41,369,1962,2.618013
41,370,1962,2.612254
41,375,1962,0.4705251
41,380,1962,0.808989
41,385,1962,0.951885
41,390,1962,0.967766
41,395,1962,1.047386
41,432,1962,1.2935407
41,433,1962,0.8922578
41,434,1962,0.6051751
41,435,1962,1.1148182
41,436,1962,0.7914551
41,437,1962,0.4356592
41,438,1962,1.699936
41,439,1962,0.6349353
41,450,1962,0.309774848
41,451,1962,0.6011962
41,452,1962,0.8902524
41,461,1962,0.6175909
41,471,1962,0.307508191
41,475,1962,0.6680784
41,481,1962,0.1670895
41,482,1962,0.5429643
41,483,1962,0.6380299
41,484,1962,0.6469591
41,490,1962,0.5399546
41,500,1962,0.7880023
41,510,1962,1.1588381
41,516,1962,0.6800977
41,517,1962,0.1869414
41,520,1962,1.2561598
41,530,1962,0.6409993
41,560,1962,1.921165
41,580,1962,0.4262563
41,600,1962,1.1829349
41,615,1962,1.3094849
41,616,1962,0.7514251
41,620,1962,0.9395103
41,625,1962,1.12487
41,630,1962,0.1050619
41,640,1962,1.515421
41,645,1962,1.31695
41,651,1962,1.342181
41,652,1962,1.325462
41,660,1962,0.4899014
41,663,1962,0.8751316
41,666,1962,0.0295775
41,670,1962,1.1464156
41,678,1962,1.0268176
41,700,1962,1.0407037
41,712,1962,2.570938
41,713,1962,0.3356458
41,740,1962,0.909493
41,750,1962,0.0221087
41,770,1962,0.214654
41,775,1962,0.38923685
41,780,1962,0.428885
41,790,1962,0.33954924
41,800,1962,0.2235687
41,811,1962,0.6254614
41,812,1962,0.38396302
41,820,1962,0.1159926
41,840,1962,0.05619
41,850,1962,1.1648181
41,900,1962,1.585402
41,920,1962,1.408763
42,51,1962,0.7553144
42,52,1962,0.7676231
42,70,1962,0.3940268
42,90,1962,0.3265017
42,91,1962,0.1975321
42,92,1962,0.106239
42,93,1962,0.10946
42,94,1962,0.3263811
42,95,1962,0.5395604
42,100,1962,0.2616033
42,101,1962,0.42963
42,130,1962,0.4828772
42,135,1962,0.120938
42,140,1962,0.381262
42,145,1962,0.4151782
42,150,1962,0.172372
42,155,1962,0.4655664
42,160,1962,0.316288
42,165,1962,0.4037219
42,200,1962,0.875163
42,205,1962,0.205756
42,210,1962,0.594956
42,211,1962,0.816634
42,212,1962,0.730491
42,220,1962,0.347231
42,230,1962,0.527825
42,235,1962,0.552751
42,290,1962,3.462548
42,305,1962,0.0488690000000001
42,310,1962,3.478129
42,315,1962,3.451324
42,325,1962,0.465097
42,339,1962,3.450525
42,345,1962,2.681273
42,350,1962,0.099736
42,352,1962,0.9183767
42,355,1962,3.485185
42,360,1962,3.473992
42,365,1962,3.469754
42,369,1962,3.488073
42,370,1962,3.482314
42,375,1962,0.3995349
42,380,1962,0.0610710000000001
42,385,1962,0.081825
42,390,1962,0.0977060000000001
42,395,1962,0.177326
42,432,1962,2.1636007
42,433,1962,1.7623178
42,434,1962,1.4752351
42,435,1962,1.9848782
42,436,1962,1.6615151
42,437,1962,1.3057192
42,438,1962,2.569996
42,439,1962,1.5049953
42,450,1962,1.179834848
42,451,1962,1.4712562
42,452,1962,1.7603124
42,461,1962,1.4876509
42,471,1962,1.177568191
42,475,1962,1.5381384
42,481,1962,1.0371495
42,482,1962,1.4130243
42,483,1962,1.5080899
42,484,1962,1.5170191
42,490,1962,1.4100146
42,500,1962,1.6580623
42,510,1962,2.0288981
42,516,1962,1.5501577
42,517,1962,1.0570014
42,520,1962,2.1262198
42,530,1962,1.5110593
42,560,1962,1.051105
42,580,1962,1.2963163
42,600,1962,2.0529949
42,615,1962,2.1795449
42,616,1962,1.6214851
42,620,1962,1.8095703
42,625,1962,1.99493
42,630,1962,0.9751219
42,640,1962,0.645361
42,645,1962,2.18701
42,651,1962,2.212241
42,652,1962,2.195522
42,660,1962,1.3599614
42,663,1962,1.7451916
42,666,1962,0.8404825
42,670,1962,2.0164756
42,678,1962,1.8968776
42,700,1962,1.9107637
42,712,1962,3.440998
42,713,1962,0.5344142
42,740,1962,0.0394330000000001
42,750,1962,0.8921687
42,770,1962,1.084714
42,775,1962,1.25929685
42,780,1962,1.298945
42,790,1962,1.20960924
42,800,1962,0.6464913
42,811,1962,1.4955214
42,812,1962,1.25402302
42,820,1962,0.7540674
42,840,1962,0.81387
42,850,1962,2.0348781
42,900,1962,0.715342
42,920,1962,0.538703
51,52,1962,0.0123087
51,70,1962,0.3612876
51,90,1962,0.4288127
51,91,1962,0.5577823
51,92,1962,0.6490754
51,93,1962,0.8647744
51,94,1962,0.4289333
51,95,1962,0.215754
51,100,1962,0.4937111
51,101,1962,0.3256844
51,130,1962,0.2724372
51,135,1962,0.6343764
51,140,1962,0.3740524
51,145,1962,0.3401362
51,150,1962,0.5829424
51,155,1962,0.289748
51,160,1962,0.4390264
51,165,1962,0.3515925
51,200,1962,1.6304774
51,205,1962,0.9610704
51,210,1962,1.3502704
51,211,1962,1.5719484
51,212,1962,1.4858054
51,220,1962,1.1025454
51,230,1962,1.2831394
51,235,1962,1.3080654
51,290,1962,2.7072336
51,305,1962,0.8041834
51,310,1962,2.7228146
51,315,1962,2.6960096
51,325,1962,1.2204114
51,339,1962,2.6952106
51,345,1962,1.9259586
51,350,1962,0.8550504
51,352,1962,0.1630623
51,355,1962,2.7298706
51,360,1962,2.7186776
51,365,1962,2.7144396
51,369,1962,2.7327586
51,370,1962,2.7269996
51,375,1962,0.3557795
51,380,1962,0.6942434
51,385,1962,0.8371394
51,390,1962,0.8530204
51,395,1962,0.9326404
51,432,1962,1.4082863
51,433,1962,1.0070034
51,434,1962,0.7199207
51,435,1962,1.2295638
51,436,1962,0.9062007
51,437,1962,0.5504048
51,438,1962,1.8146816
51,439,1962,0.7496809
51,450,1962,0.424520448
51,451,1962,0.7159418
51,452,1962,1.004998
51,461,1962,0.7323365
51,471,1962,0.422253791
51,475,1962,0.782824
51,481,1962,0.2818351
51,482,1962,0.6577099
51,483,1962,0.7527755
51,484,1962,0.7617047
51,490,1962,0.6547002
51,500,1962,0.9027479
51,510,1962,1.2735837
51,516,1962,0.7948433
51,517,1962,0.301687
51,520,1962,1.3709054
51,530,1962,0.7557449
51,560,1962,1.8064194
51,580,1962,0.5410019
51,600,1962,1.2976805
51,615,1962,1.4242305
51,616,1962,0.8661707
51,620,1962,1.0542559
51,625,1962,1.2396156
51,630,1962,0.2198075
51,640,1962,1.4006754
51,645,1962,1.4316956
51,651,1962,1.4569266
51,652,1962,1.4402076
51,660,1962,0.604647
51,663,1962,0.9898772
51,666,1962,0.0851681
51,670,1962,1.2611612
51,678,1962,1.1415632
51,700,1962,1.1554493
51,712,1962,2.6856836
51,713,1962,0.2209002
51,740,1962,0.7947474
51,750,1962,0.1368543
51,770,1962,0.3293996
51,775,1962,0.50398245
51,780,1962,0.5436306
51,790,1962,0.45429484
51,800,1962,0.1088231
51,811,1962,0.740207
51,812,1962,0.49870862
51,820,1962,0.001247
51,840,1962,0.0585556
51,850,1962,1.2795637
51,900,1962,1.4706564
51,920,1962,1.2940174
52,70,1962,0.3735963
52,90,1962,0.4411214
52,91,1962,0.570091
52,92,1962,0.6613841
52,93,1962,0.8770831
52,94,1962,0.441242
52,95,1962,0.2280627
52,100,1962,0.5060198
52,101,1962,0.3379931
52,130,1962,0.2847459
52,135,1962,0.6466851
52,140,1962,0.3863611
52,145,1962,0.3524449
52,150,1962,0.5952511
52,155,1962,0.3020567
52,160,1962,0.4513351
52,165,1962,0.3639012
52,200,1962,1.6427861
52,205,1962,0.9733791
52,210,1962,1.3625791
52,211,1962,1.5842571
52,212,1962,1.4981141
52,220,1962,1.1148541
52,230,1962,1.2954481
52,235,1962,1.3203741
52,290,1962,2.6949249
52,305,1962,0.8164921
52,310,1962,2.7105059
52,315,1962,2.6837009
52,325,1962,1.2327201
52,339,1962,2.6829019
52,345,1962,1.9136499
52,350,1962,0.8673591
52,352,1962,0.1507536
52,355,1962,2.7175619
52,360,1962,2.7063689
52,365,1962,2.7021309
52,369,1962,2.7204499
52,370,1962,2.7146909
52,375,1962,0.3680882
52,380,1962,0.7065521
52,385,1962,0.8494481
52,390,1962,0.8653291
52,395,1962,0.9449491
52,432,1962,1.3959776
52,433,1962,0.9946947
52,434,1962,0.707612
52,435,1962,1.2172551
52,436,1962,0.893892
52,437,1962,0.5380961
52,438,1962,1.8023729
52,439,1962,0.7373722
52,450,1962,0.412211748
52,451,1962,0.7036331
52,452,1962,0.9926893
52,461,1962,0.7200278
52,471,1962,0.409945091
52,475,1962,0.7705153
52,481,1962,0.2695264
52,482,1962,0.6454012
52,483,1962,0.7404668
52,484,1962,0.749396
52,490,1962,0.6423915
52,500,1962,0.8904392
52,510,1962,1.261275
52,516,1962,0.7825346
52,517,1962,0.2893783
52,520,1962,1.3585967
52,530,1962,0.7434362
52,560,1962,1.8187281
52,580,1962,0.5286932
52,600,1962,1.2853718
52,615,1962,1.4119218
52,616,1962,0.853862
52,620,1962,1.0419472
52,625,1962,1.2273069
52,630,1962,0.2074988
52,640,1962,1.4129841
52,645,1962,1.4193869
52,651,1962,1.4446179
52,652,1962,1.4278989
52,660,1962,0.5923383
52,663,1962,0.9775685
52,666,1962,0.0728594
52,670,1962,1.2488525
52,678,1962,1.1292545
52,700,1962,1.1431406
52,712,1962,2.6733749
52,713,1962,0.2332089
52,740,1962,0.8070561
52,750,1962,0.1245456
52,770,1962,0.3170909
52,775,1962,0.49167375
52,780,1962,0.5313219
52,790,1962,0.44198614
52,800,1962,0.1211318
52,811,1962,0.7278983
52,812,1962,0.48639992
52,820,1962,0.0135557
52,840,1962,0.0462469
52,850,1962,1.267255
52,900,1962,1.4829651
52,920,1962,1.3063261
70,90,1962,0.0675251
70,91,1962,0.1964947
70,92,1962,0.2877878
70,93,1962,0.5034868
70,94,1962,0.0676457
70,95,1962,0.1455336
70,100,1962,0.1324235
70,101,1962,0.0356031999999999
70,130,1962,0.0888504
70,135,1962,0.2730888
70,140,1962,0.0127648
70,145,1962,0.0211514
70,150,1962,0.2216548
70,155,1962,0.0715396
70,160,1962,0.0777388
70,165,1962,0.00969509999999996
70,200,1962,1.2691898
70,205,1962,0.5997828
70,210,1962,0.9889828
70,211,1962,1.2106608
70,212,1962,1.1245178
70,220,1962,0.7412578
70,230,1962,0.9218518
70,235,1962,0.9467778
70,290,1962,3.0685212
70,305,1962,0.4428958
70,310,1962,3.0841022
70,315,1962,3.0572972
70,325,1962,0.8591238
70,339,1962,3.0564982
70,345,1962,2.2872462
70,350,1962,0.4937628
70,352,1962,0.5243499
70,355,1962,3.0911582
70,360,1962,3.0799652
70,365,1962,3.0757272
70,369,1962,3.0940462
70,370,1962,3.0882872
70,375,1962,0.00550810000000002
70,380,1962,0.3329558
70,385,1962,0.4758518
70,390,1962,0.4917328
70,395,1962,0.5713528
70,432,1962,1.7695739
70,433,1962,1.368291
70,434,1962,1.0812083
70,435,1962,1.5908514
70,436,1962,1.2674883
70,437,1962,0.9116924
70,438,1962,2.1759692
70,439,1962,1.1109685
70,450,1962,0.785808048
70,451,1962,1.0772294
70,452,1962,1.3662856
70,461,1962,1.0936241
70,471,1962,0.783541391
70,475,1962,1.1441116
70,481,1962,0.6431227
70,482,1962,1.0189975
70,483,1962,1.1140631
70,484,1962,1.1229923
70,490,1962,1.0159878
70,500,1962,1.2640355
70,510,1962,1.6348713
70,516,1962,1.1561309
70,517,1962,0.6629746
70,520,1962,1.732193
70,530,1962,1.1170325
70,560,1962,1.4451318
70,580,1962,0.9022895
70,600,1962,1.6589681
70,615,1962,1.7855181
70,616,1962,1.2274583
70,620,1962,1.4155435
70,625,1962,1.6009032
70,630,1962,0.5810951
70,640,1962,1.0393878
70,645,1962,1.7929832
70,651,1962,1.8182142
70,652,1962,1.8014952
70,660,1962,0.9659346
70,663,1962,1.3511648
70,666,1962,0.4464557
70,670,1962,1.6224488
70,678,1962,1.5028508
70,700,1962,1.5167369
70,712,1962,3.0469712
70,713,1962,0.1403874
70,740,1962,0.4334598
70,750,1962,0.4981419
70,770,1962,0.6906872
70,775,1962,0.86527005
70,780,1962,0.9049182
70,790,1962,0.81558244
70,800,1962,0.2524645
70,811,1962,1.1014946
70,812,1962,0.85999622
70,820,1962,0.3600406
70,840,1962,0.4198432
70,850,1962,1.6408513
70,900,1962,1.1093688
70,920,1962,0.9327298
90,91,1962,0.1289696
90,92,1962,0.2202627
90,93,1962,0.4359617
90,94,1962,0.000120600000000026
90,95,1962,0.2130587
90,100,1962,0.0648984
90,101,1962,0.1031283
90,130,1962,0.1563755
90,135,1962,0.2055637
90,140,1962,0.0547603
90,145,1962,0.0886765
90,150,1962,0.1541297
90,155,1962,0.1390647
90,160,1962,0.0102137
90,165,1962,0.0772202
90,200,1962,1.2016647
90,205,1962,0.5322577
90,210,1962,0.9214577
90,211,1962,1.1431357
90,212,1962,1.0569927
90,220,1962,0.6737327
90,230,1962,0.8543267
90,235,1962,0.8792527
90,290,1962,3.1360463
90,305,1962,0.3753707
90,310,1962,3.1516273
90,315,1962,3.1248223
90,325,1962,0.7915987
90,339,1962,3.1240233
90,345,1962,2.3547713
90,350,1962,0.4262377
90,352,1962,0.591875
90,355,1962,3.1586833
90,360,1962,3.1474903
90,365,1962,3.1432523
90,369,1962,3.1615713
90,370,1962,3.1558123
90,375,1962,0.0730332
90,380,1962,0.2654307
90,385,1962,0.4083267
90,390,1962,0.4242077
90,395,1962,0.5038277
90,432,1962,1.837099
90,433,1962,1.4358161
90,434,1962,1.1487334
90,435,1962,1.6583765
90,436,1962,1.3350134
90,437,1962,0.9792175
90,438,1962,2.2434943
90,439,1962,1.1784936
90,450,1962,0.853333148
90,451,1962,1.1447545
90,452,1962,1.4338107
90,461,1962,1.1611492
90,471,1962,0.851066491
90,475,1962,1.2116367
90,481,1962,0.7106478
90,482,1962,1.0865226
90,483,1962,1.1815882
90,484,1962,1.1905174
90,490,1962,1.0835129
90,500,1962,1.3315606
90,510,1962,1.7023964
90,516,1962,1.223656
90,517,1962,0.7304997
90,520,1962,1.7997181
90,530,1962,1.1845576
90,560,1962,1.3776067
90,580,1962,0.9698146
90,600,1962,1.7264932
90,615,1962,1.8530432
90,616,1962,1.2949834
90,620,1962,1.4830686
90,625,1962,1.6684283
90,630,1962,0.6486202
90,640,1962,0.9718627
90,645,1962,1.8605083
90,651,1962,1.8857393
90,652,1962,1.8690203
90,660,1962,1.0334597
90,663,1962,1.4186899
90,666,1962,0.5139808
90,670,1962,1.6899739
90,678,1962,1.5703759
90,700,1962,1.584262
90,712,1962,3.1144963
90,713,1962,0.2079125
90,740,1962,0.3659347
90,750,1962,0.565667
90,770,1962,0.7582123
90,775,1962,0.93279515
90,780,1962,0.9724433
90,790,1962,0.88310754
90,800,1962,0.3199896
90,811,1962,1.1690197
90,812,1962,0.92752132
90,820,1962,0.4275657
90,840,1962,0.4873683
90,850,1962,1.7083764
90,900,1962,1.0418437
90,920,1962,0.8652047
91,92,1962,0.0912931
91,93,1962,0.3069921
91,94,1962,0.128849
91,95,1962,0.3420283
91,100,1962,0.0640712
91,101,1962,0.2320979
91,130,1962,0.2853451
91,135,1962,0.0765941
91,140,1962,0.1837299
91,145,1962,0.2176461
91,150,1962,0.0251601
91,155,1962,0.2680343
91,160,1962,0.1187559
91,165,1962,0.2061898
91,200,1962,1.0726951
91,205,1962,0.4032881
91,210,1962,0.7924881
91,211,1962,1.0141661
91,212,1962,0.9280231
91,220,1962,0.5447631
91,230,1962,0.7253571
91,235,1962,0.7502831
91,290,1962,3.2650159
91,305,1962,0.2464011
91,310,1962,3.2805969
91,315,1962,3.2537919
91,325,1962,0.6626291
91,339,1962,3.2529929
91,345,1962,2.4837409
91,350,1962,0.2972681
91,352,1962,0.7208446
91,355,1962,3.2876529
91,360,1962,3.2764599
91,365,1962,3.2722219
91,369,1962,3.2905409
91,370,1962,3.2847819
91,375,1962,0.2020028
91,380,1962,0.1364611
91,385,1962,0.2793571
91,390,1962,0.2952381
91,395,1962,0.3748581
91,432,1962,1.9660686
91,433,1962,1.5647857
91,434,1962,1.277703
91,435,1962,1.7873461
91,436,1962,1.463983
91,437,1962,1.1081871
91,438,1962,2.3724639
91,439,1962,1.3074632
91,450,1962,0.982302748
91,451,1962,1.2737241
91,452,1962,1.5627803
91,461,1962,1.2901188
91,471,1962,0.980036091
91,475,1962,1.3406063
91,481,1962,0.8396174
91,482,1962,1.2154922
91,483,1962,1.3105578
91,484,1962,1.319487
91,490,1962,1.2124825
91,500,1962,1.4605302
91,510,1962,1.831366
91,516,1962,1.3526256
91,517,1962,0.8594693
91,520,1962,1.9286877
91,530,1962,1.3135272
91,560,1962,1.2486371
91,580,1962,1.0987842
91,600,1962,1.8554628
91,615,1962,1.9820128
91,616,1962,1.423953
91,620,1962,1.6120382
91,625,1962,1.7973979
91,630,1962,0.7775898
91,640,1962,0.8428931
91,645,1962,1.9894779
91,651,1962,2.0147089
91,652,1962,1.9979899
91,660,1962,1.1624293
91,663,1962,1.5476595
91,666,1962,0.6429504
91,670,1962,1.8189435
91,678,1962,1.6993455
91,700,1962,1.7132316
91,712,1962,3.2434659
91,713,1962,0.3368821
91,740,1962,0.2369651
91,750,1962,0.6946366
91,770,1962,0.8871819
91,775,1962,1.06176475
91,780,1962,1.1014129
91,790,1962,1.01207714
91,800,1962,0.4489592
91,811,1962,1.2979893
91,812,1962,1.05649092
91,820,1962,0.5565353
91,840,1962,0.6163379
91,850,1962,1.837346
91,900,1962,0.9128741
91,920,1962,0.7362351
92,93,1962,0.215699
92,94,1962,0.2201421
92,95,1962,0.4333214
92,100,1962,0.1553643
92,101,1962,0.323391
92,130,1962,0.3766382
92,135,1962,0.014699
92,140,1962,0.275023
92,145,1962,0.3089392
92,150,1962,0.066133
92,155,1962,0.3593274
92,160,1962,0.210049
92,165,1962,0.2974829
92,200,1962,0.981402
92,205,1962,0.311995
92,210,1962,0.701195
92,211,1962,0.922873
92,212,1962,0.83673
92,220,1962,0.45347
92,230,1962,0.634064
92,235,1962,0.65899
92,290,1962,3.356309
92,305,1962,0.155108
92,310,1962,3.37189
92,315,1962,3.345085
92,325,1962,0.571336
92,339,1962,3.344286
92,345,1962,2.575034
92,350,1962,0.205975
92,352,1962,0.8121377
92,355,1962,3.378946
92,360,1962,3.367753
92,365,1962,3.363515
92,369,1962,3.381834
92,370,1962,3.376075
92,375,1962,0.2932959
92,380,1962,0.0451679999999999
92,385,1962,0.188064
92,390,1962,0.203945
92,395,1962,0.283565
92,432,1962,2.0573617
92,433,1962,1.6560788
92,434,1962,1.3689961
92,435,1962,1.8786392
92,436,1962,1.5552761
92,437,1962,1.1994802
92,438,1962,2.463757
