"ccode_1","ccode_2","year","ip_diff"
20,350,1948,0.058206
20,365,1948,4.463515
20,369,1948,4.476358
20,370,1948,4.430106
20,380,1948,0.540688
20,385,1948,0.187766
20,390,1948,0.191808
20,395,1948,0.3151
20,450,1948,1.1334418
20,530,1948,1.2343211
20,560,1948,0.566718
20,630,1948,1.5493861
20,640,1948,0.40726
20,645,1948,1.76223198
20,651,1948,1.2504187
20,652,1948,1.6677299
20,660,1948,1.2934168
20,666,1948,1.6380845
20,670,1948,1.5408362
20,678,1948,1.70252026
20,700,1948,1.87606194
20,713,1948,1.1097563
20,750,1948,1.6763799
20,770,1948,1.75284212
20,775,1948,1.777571915
20,800,1948,1.0193189
20,840,1948,1.3396859
20,900,1948,0.43839
20,920,1948,0.568497
40,41,1948,0.1622663
40,42,1948,0.7966808
40,70,1948,0.0610411
40,90,1948,0.4526429
40,91,1948,0.5286248
40,92,1948,0.5417728
40,93,1948,1.0903218
40,94,1948,0.0687003
40,95,1948,0.5281698
40,100,1948,0.2053019
40,101,1948,0.2020563
40,130,1948,0.1344364
40,135,1948,0.7985208
40,140,1948,0.4726408
40,145,1948,0.6363558
40,150,1948,0.6526658
40,155,1948,0.3980138
40,160,1948,0.0141298999999999
40,165,1948,0.1413291
40,200,1948,1.2840878
40,210,1948,1.4178088
40,211,1948,1.1041418
40,212,1948,1.2666158
40,220,1948,0.3666178
40,290,1948,3.1741702
40,315,1948,3.1943072
40,345,1948,3.2286902
40,350,1948,1.1710598
40,365,1948,3.3506612
40,369,1948,3.3635042
40,370,1948,3.3172522
40,380,1948,0.5721658
40,385,1948,0.9250878
40,390,1948,0.9210458
40,395,1948,1.4279538
40,450,1948,0.0205879999999999
40,530,1948,0.1214673
40,560,1948,0.5461358
40,630,1948,0.4365323
40,640,1948,0.7055938
40,645,1948,0.64937818
40,651,1948,0.1375649
40,652,1948,0.5548761
40,660,1948,0.180563
40,666,1948,0.5252307
40,670,1948,0.4279824
40,678,1948,0.58966646
40,700,1948,0.76320814
40,713,1948,0.00309750000000009
40,750,1948,0.5635261
40,770,1948,0.63998832
40,775,1948,0.664718115
40,800,1948,0.0935349000000001
40,840,1948,0.2268321
40,900,1948,0.6744638
40,920,1948,0.5443568
41,42,1948,0.9589471
41,70,1948,0.1012252
41,90,1948,0.2903766
41,91,1948,0.6908911
41,92,1948,0.7040391
41,93,1948,1.2525881
41,94,1948,0.2309666
41,95,1948,0.6904361
41,100,1948,0.3675682
41,101,1948,0.03979
41,130,1948,0.2967027
41,135,1948,0.9607871
41,140,1948,0.6349071
41,145,1948,0.7986221
41,150,1948,0.8149321
41,155,1948,0.5602801
41,160,1948,0.1481364
41,165,1948,0.3035954
41,200,1948,1.4463541
41,210,1948,1.5800751
41,211,1948,1.2664081
41,212,1948,1.4288821
41,220,1948,0.5288841
41,290,1948,3.0119039
41,315,1948,3.0320409
41,345,1948,3.0664239
41,350,1948,1.3333261
41,365,1948,3.1883949
41,369,1948,3.2012379
41,370,1948,3.1549859
41,380,1948,0.7344321
41,385,1948,1.0873541
41,390,1948,1.0833121
41,395,1948,1.5902201
41,450,1948,0.1416783
41,530,1948,0.040799
41,560,1948,0.7084021
41,630,1948,0.274266
41,640,1948,0.8678601
41,645,1948,0.48711188
41,651,1948,0.0247014
41,652,1948,0.3926098
41,660,1948,0.0182967
41,666,1948,0.3629644
41,670,1948,0.2657161
41,678,1948,0.42740016
41,700,1948,0.60094184
41,713,1948,0.1653638
41,750,1948,0.4012598
41,770,1948,0.47772202
41,775,1948,0.502451815
41,800,1948,0.2558012
41,840,1948,0.0645658
41,900,1948,0.8367301
41,920,1948,0.7066231
42,70,1948,0.8577219
42,90,1948,1.2493237
42,91,1948,0.268056
42,92,1948,0.254908
42,93,1948,0.293641
42,94,1948,0.7279805
42,95,1948,0.268511
42,100,1948,0.5913789
42,101,1948,0.9987371
42,130,1948,0.6622444
42,135,1948,0.00184000000000006
42,140,1948,0.32404
42,145,1948,0.160325
42,150,1948,0.144015
42,155,1948,0.398667
42,160,1948,0.8108107
42,165,1948,0.6553517
42,200,1948,0.487407
42,210,1948,0.621128
42,211,1948,0.307461
42,212,1948,0.469935
42,220,1948,0.430063
42,290,1948,3.970851
42,315,1948,3.990988
42,345,1948,4.025371
42,350,1948,0.374379
42,365,1948,4.147342
42,369,1948,4.160185
42,370,1948,4.113933
42,380,1948,0.224515
42,385,1948,0.128407
42,390,1948,0.124365
42,395,1948,0.631273
42,450,1948,0.8172688
42,530,1948,0.9181481
42,560,1948,0.250545
42,630,1948,1.2332131
42,640,1948,0.0910869999999999
42,645,1948,1.44605898
42,651,1948,0.9342457
42,652,1948,1.3515569
42,660,1948,0.9772438
42,666,1948,1.3219115
42,670,1948,1.2246632
42,678,1948,1.38634726
42,700,1948,1.55988894
42,713,1948,0.7935833
42,750,1948,1.3602069
42,770,1948,1.43666912
42,775,1948,1.461398915
42,800,1948,0.7031459
42,840,1948,1.0235129
42,900,1948,0.122217
42,920,1948,0.252324
70,90,1948,0.3916018
70,91,1948,0.5896659
70,92,1948,0.6028139
70,93,1948,1.1513629
70,94,1948,0.1297414
70,95,1948,0.5892109
70,100,1948,0.266343
70,101,1948,0.1410152
70,130,1948,0.1954775
70,135,1948,0.8595619
70,140,1948,0.5336819
70,145,1948,0.6973969
70,150,1948,0.7137069
70,155,1948,0.4590549
70,160,1948,0.0469112
70,165,1948,0.2023702
70,200,1948,1.3451289
70,210,1948,1.4788499
70,211,1948,1.1651829
70,212,1948,1.3276569
70,220,1948,0.4276589
70,290,1948,3.1131291
70,315,1948,3.1332661
70,345,1948,3.1676491
70,350,1948,1.2321009
70,365,1948,3.2896201
70,369,1948,3.3024631
70,370,1948,3.2562111
70,380,1948,0.6332069
70,385,1948,0.9861289
70,390,1948,0.9820869
70,395,1948,1.4889949
70,450,1948,0.0404531
70,530,1948,0.0604262
70,560,1948,0.6071769
70,630,1948,0.3754912
70,640,1948,0.7666349
70,645,1948,0.58833708
70,651,1948,0.0765238
70,652,1948,0.493835
70,660,1948,0.1195219
70,666,1948,0.4641896
70,670,1948,0.3669413
70,678,1948,0.52862536
70,700,1948,0.70216704
70,713,1948,0.0641386
70,750,1948,0.502485
70,770,1948,0.57894722
70,775,1948,0.603677015
70,800,1948,0.154576
70,840,1948,0.165791
70,900,1948,0.7355049
70,920,1948,0.6053979
90,91,1948,0.9812677
90,92,1948,0.9944157
90,93,1948,1.5429647
90,94,1948,0.5213432
90,95,1948,0.9808127
90,100,1948,0.6579448
90,101,1948,0.2505866
90,130,1948,0.5870793
90,135,1948,1.2511637
90,140,1948,0.9252837
90,145,1948,1.0889987
90,150,1948,1.1053087
90,155,1948,0.8506567
90,160,1948,0.438513
90,165,1948,0.593972
90,200,1948,1.7367307
90,210,1948,1.8704517
90,211,1948,1.5567847
90,212,1948,1.7192587
90,220,1948,0.8192607
90,290,1948,2.7215273
90,315,1948,2.7416643
90,345,1948,2.7760473
90,350,1948,1.6237027
90,365,1948,2.8980183
90,369,1948,2.9108613
90,370,1948,2.8646093
90,380,1948,1.0248087
90,385,1948,1.3777307
90,390,1948,1.3736887
90,395,1948,1.8805967
90,450,1948,0.4320549
90,530,1948,0.3311756
90,560,1948,0.9987787
90,630,1948,0.0161106
90,640,1948,1.1582367
90,645,1948,0.19673528
90,651,1948,0.315078
90,652,1948,0.1022332
90,660,1948,0.2720799
90,666,1948,0.0725878
90,670,1948,0.0246605
90,678,1948,0.13702356
90,700,1948,0.31056524
90,713,1948,0.4557404
90,750,1948,0.1108832
90,770,1948,0.18734542
90,775,1948,0.212075215
90,800,1948,0.5461778
90,840,1948,0.2258108
90,900,1948,1.1271067
90,920,1948,0.9969997
91,92,1948,0.0131479999999999
91,93,1948,0.561697
91,94,1948,0.4599245
91,95,1948,0.000455000000000094
91,100,1948,0.3233229
91,101,1948,0.7306811
91,130,1948,0.3941884
91,135,1948,0.269896
91,140,1948,0.055984
91,145,1948,0.107731
91,150,1948,0.124041
91,155,1948,0.130611
91,160,1948,0.5427547
91,165,1948,0.3872957
91,200,1948,0.755463
91,210,1948,0.889184
91,211,1948,0.575517
91,212,1948,0.737991
91,220,1948,0.162007
91,290,1948,3.702795
91,315,1948,3.722932
91,345,1948,3.757315
91,350,1948,0.642435
91,365,1948,3.879286
91,369,1948,3.892129
91,370,1948,3.845877
91,380,1948,0.0435409999999998
91,385,1948,0.396463
91,390,1948,0.392421
91,395,1948,0.899329
91,450,1948,0.5492128
91,530,1948,0.6500921
91,560,1948,0.0175109999999998
91,630,1948,0.9651571
91,640,1948,0.176969
91,645,1948,1.17800298
91,651,1948,0.6661897
91,652,1948,1.0835009
91,660,1948,0.7091878
91,666,1948,1.0538555
91,670,1948,0.9566072
91,678,1948,1.11829126
91,700,1948,1.29183294
91,713,1948,0.5255273
91,750,1948,1.0921509
91,770,1948,1.16861312
91,775,1948,1.193342915
91,800,1948,0.4350899
91,840,1948,0.7554569
91,900,1948,0.145839
91,920,1948,0.0157319999999999
92,93,1948,0.548549
92,94,1948,0.4730725
92,95,1948,0.013603
92,100,1948,0.3364709
92,101,1948,0.7438291
92,130,1948,0.4073364
92,135,1948,0.256748
92,140,1948,0.069132
92,145,1948,0.0945830000000001
92,150,1948,0.110893
92,155,1948,0.143759
92,160,1948,0.5559027
92,165,1948,0.4004437
92,200,1948,0.742315
92,210,1948,0.876036
92,211,1948,0.562369
92,212,1948,0.724843
92,220,1948,0.175155
92,290,1948,3.715943
92,315,1948,3.73608
92,345,1948,3.770463
92,350,1948,0.629287
92,365,1948,3.892434
92,369,1948,3.905277
92,370,1948,3.859025
92,380,1948,0.0303929999999999
92,385,1948,0.383315
92,390,1948,0.379273
92,395,1948,0.886181
92,450,1948,0.5623608
92,530,1948,0.6632401
92,560,1948,0.00436299999999989
92,630,1948,0.9783051
92,640,1948,0.163821
92,645,1948,1.19115098
92,651,1948,0.6793377
92,652,1948,1.0966489
92,660,1948,0.7223358
92,666,1948,1.0670035
92,670,1948,0.9697552
92,678,1948,1.13143926
92,700,1948,1.30498094
92,713,1948,0.5386753
92,750,1948,1.1052989
92,770,1948,1.18176112
92,775,1948,1.206490915
92,800,1948,0.4482379
92,840,1948,0.7686049
92,900,1948,0.132691
92,920,1948,0.00258399999999992
93,94,1948,1.0216215
93,95,1948,0.562152
93,100,1948,0.8850199
93,101,1948,1.2923781
93,130,1948,0.9558854
93,135,1948,0.291801
93,140,1948,0.617681
93,145,1948,0.453966
93,150,1948,0.437656
93,155,1948,0.692308
93,160,1948,1.1044517
93,165,1948,0.9489927
93,200,1948,0.193766
93,210,1948,0.327487
93,211,1948,0.0138199999999999
93,212,1948,0.176294
93,220,1948,0.723704
93,290,1948,4.264492
93,315,1948,4.284629
93,345,1948,4.319012
93,350,1948,0.080738
93,365,1948,4.440983
93,369,1948,4.453826
93,370,1948,4.407574
93,380,1948,0.518156
93,385,1948,0.165234
93,390,1948,0.169276
93,395,1948,0.337632
93,450,1948,1.1109098
93,530,1948,1.2117891
93,560,1948,0.544186
93,630,1948,1.5268541
93,640,1948,0.384728
93,645,1948,1.73969998
93,651,1948,1.2278867
93,652,1948,1.6451979
93,660,1948,1.2708848
93,666,1948,1.6155525
93,670,1948,1.5183042
93,678,1948,1.67998826
93,700,1948,1.85352994
93,713,1948,1.0872243
93,750,1948,1.6538479
93,770,1948,1.73031012
93,775,1948,1.755039915
93,800,1948,0.9967869
93,840,1948,1.3171539
93,900,1948,0.415858
93,920,1948,0.545965
94,95,1948,0.4594695
94,100,1948,0.1366016
94,101,1948,0.2707566
94,130,1948,0.0657361
94,135,1948,0.7298205
94,140,1948,0.4039405
94,145,1948,0.5676555
94,150,1948,0.5839655
94,155,1948,0.3293135
94,160,1948,0.0828302
94,165,1948,0.0726288
94,200,1948,1.2153875
94,210,1948,1.3491085
94,211,1948,1.0354415
94,212,1948,1.1979155
94,220,1948,0.2979175
94,290,1948,3.2428705
94,315,1948,3.2630075
94,345,1948,3.2973905
94,350,1948,1.1023595
94,365,1948,3.4193615
94,369,1948,3.4322045
94,370,1948,3.3859525
94,380,1948,0.5034655
94,385,1948,0.8563875
94,390,1948,0.8523455
94,395,1948,1.3592535
94,450,1948,0.0892883
94,530,1948,0.1901676
94,560,1948,0.4774355
94,630,1948,0.5052326
94,640,1948,0.6368935
94,645,1948,0.71807848
94,651,1948,0.2062652
94,652,1948,0.6235764
94,660,1948,0.2492633
94,666,1948,0.593931
94,670,1948,0.4966827
94,678,1948,0.65836676
94,700,1948,0.83190844
94,713,1948,0.0656028
94,750,1948,0.6322264
94,770,1948,0.70868862
94,775,1948,0.733418415
94,800,1948,0.0248346
94,840,1948,0.2955324
94,900,1948,0.6057635
94,920,1948,0.4756565
95,100,1948,0.3228679
95,101,1948,0.7302261
95,130,1948,0.3937334
95,135,1948,0.270351
95,140,1948,0.0555289999999999
95,145,1948,0.108186
95,150,1948,0.124496
95,155,1948,0.130156
95,160,1948,0.5422997
95,165,1948,0.3868407
95,200,1948,0.755918
95,210,1948,0.889639
95,211,1948,0.575972
95,212,1948,0.738446
95,220,1948,0.161552
95,290,1948,3.70234
95,315,1948,3.722477
95,345,1948,3.75686
95,350,1948,0.64289
95,365,1948,3.878831
95,369,1948,3.891674
95,370,1948,3.845422
95,380,1948,0.0439959999999999
95,385,1948,0.396918
95,390,1948,0.392876
95,395,1948,0.899784
95,450,1948,0.5487578
95,530,1948,0.6496371
95,560,1948,0.0179659999999999
95,630,1948,0.9647021
95,640,1948,0.177424
95,645,1948,1.17754798
95,651,1948,0.6657347
95,652,1948,1.0830459
95,660,1948,0.7087328
95,666,1948,1.0534005
95,670,1948,0.9561522
95,678,1948,1.11783626
95,700,1948,1.29137794
95,713,1948,0.5250723
95,750,1948,1.0916959
95,770,1948,1.16815812
95,775,1948,1.192887915
95,800,1948,0.4346349
95,840,1948,0.7550019
95,900,1948,0.146294
95,920,1948,0.016187
100,101,1948,0.4073582
100,130,1948,0.0708655
100,135,1948,0.5932189
100,140,1948,0.2673389
100,145,1948,0.4310539
100,150,1948,0.4473639
100,155,1948,0.1927119
100,160,1948,0.2194318
100,165,1948,0.0639727999999999
100,200,1948,1.0787859
100,210,1948,1.2125069
100,211,1948,0.8988399
100,212,1948,1.0613139
100,220,1948,0.1613159
100,290,1948,3.3794721
100,315,1948,3.3996091
100,345,1948,3.4339921
100,350,1948,0.9657579
100,365,1948,3.5559631
100,369,1948,3.5688061
100,370,1948,3.5225541
100,380,1948,0.3668639
100,385,1948,0.7197859
100,390,1948,0.7157439
100,395,1948,1.2226519
100,450,1948,0.2258899
100,530,1948,0.3267692
100,560,1948,0.3408339
100,630,1948,0.6418342
100,640,1948,0.5002919
100,645,1948,0.85468008
100,651,1948,0.3428668
100,652,1948,0.760178
100,660,1948,0.3858649
100,666,1948,0.7305326
100,670,1948,0.6332843
100,678,1948,0.79496836
100,700,1948,0.96851004
100,713,1948,0.2022044
100,750,1948,0.768828
100,770,1948,0.84529022
100,775,1948,0.870020015
100,800,1948,0.111767
100,840,1948,0.432134
100,900,1948,0.4691619
100,920,1948,0.3390549
101,130,1948,0.3364927
101,135,1948,1.0005771
101,140,1948,0.6746971
101,145,1948,0.8384121
101,150,1948,0.8547221
101,155,1948,0.6000701
101,160,1948,0.1879264
101,165,1948,0.3433854
101,200,1948,1.4861441
101,210,1948,1.6198651
101,211,1948,1.3061981
101,212,1948,1.4686721
101,220,1948,0.5686741
101,290,1948,2.9721139
101,315,1948,2.9922509
101,345,1948,3.0266339
101,350,1948,1.3731161
101,365,1948,3.1486049
101,369,1948,3.1614479
101,370,1948,3.1151959
101,380,1948,0.7742221
101,385,1948,1.1271441
101,390,1948,1.1231021
101,395,1948,1.6300101
101,450,1948,0.1814683
101,530,1948,0.080589
101,560,1948,0.7481921
101,630,1948,0.234476
101,640,1948,0.9076501
101,645,1948,0.44732188
101,651,1948,0.0644914
101,652,1948,0.3528198
101,660,1948,0.0214933
101,666,1948,0.3231744
101,670,1948,0.2259261
101,678,1948,0.38761016
101,700,1948,0.56115184
101,713,1948,0.2051538
101,750,1948,0.3614698
101,770,1948,0.43793202
101,775,1948,0.462661815
101,800,1948,0.2955912
101,840,1948,0.0247758
101,900,1948,0.8765201
101,920,1948,0.7464131
130,135,1948,0.6640844
130,140,1948,0.3382044
130,145,1948,0.5019194
130,150,1948,0.5182294
130,155,1948,0.2635774
130,160,1948,0.1485663
130,165,1948,0.00689270000000008
130,200,1948,1.1496514
130,210,1948,1.2833724
130,211,1948,0.9697054
130,212,1948,1.1321794
130,220,1948,0.2321814
130,290,1948,3.3086066
130,315,1948,3.3287436
130,345,1948,3.3631266
130,350,1948,1.0366234
130,365,1948,3.4850976
130,369,1948,3.4979406
130,370,1948,3.4516886
130,380,1948,0.4377294
130,385,1948,0.7906514
130,390,1948,0.7866094
130,395,1948,1.2935174
130,450,1948,0.1550244
130,530,1948,0.2559037
130,560,1948,0.4116994
130,630,1948,0.5709687
130,640,1948,0.5711574
130,645,1948,0.78381458
130,651,1948,0.2720013
130,652,1948,0.6893125
130,660,1948,0.3149994
130,666,1948,0.6596671
130,670,1948,0.5624188
130,678,1948,0.72410286
130,700,1948,0.89764454
130,713,1948,0.1313389
130,750,1948,0.6979625
130,770,1948,0.77442472
130,775,1948,0.799154515
130,800,1948,0.0409014999999999
130,840,1948,0.3612685
130,900,1948,0.5400274
130,920,1948,0.4099204
135,140,1948,0.32588
135,145,1948,0.162165
135,150,1948,0.145855
135,155,1948,0.400507
135,160,1948,0.8126507
135,165,1948,0.6571917
135,200,1948,0.485567
135,210,1948,0.619288
135,211,1948,0.305621
135,212,1948,0.468095
135,220,1948,0.431903
135,290,1948,3.972691
135,315,1948,3.992828
135,345,1948,4.027211
135,350,1948,0.372539
135,365,1948,4.149182
135,369,1948,4.162025
135,370,1948,4.115773
135,380,1948,0.226355
135,385,1948,0.126567
135,390,1948,0.122525
135,395,1948,0.629433
135,450,1948,0.8191088
135,530,1948,0.9199881
135,560,1948,0.252385
135,630,1948,1.2350531
135,640,1948,0.092927
135,645,1948,1.44789898
135,651,1948,0.9360857
135,652,1948,1.3533969
135,660,1948,0.9790838
135,666,1948,1.3237515
135,670,1948,1.2265032
135,678,1948,1.38818726
135,700,1948,1.56172894
135,713,1948,0.7954233
135,750,1948,1.3620469
135,770,1948,1.43850912
135,775,1948,1.463238915
135,800,1948,0.7049859
135,840,1948,1.0253529
135,900,1948,0.124057
135,920,1948,0.254164
140,145,1948,0.163715
140,150,1948,0.180025
140,155,1948,0.074627
140,160,1948,0.4867707
140,165,1948,0.3313117
140,200,1948,0.811447
140,210,1948,0.945168
140,211,1948,0.631501
140,212,1948,0.793975
140,220,1948,0.106023
140,290,1948,3.646811
140,315,1948,3.666948
140,345,1948,3.701331
140,350,1948,0.698419
140,365,1948,3.823302
140,369,1948,3.836145
140,370,1948,3.789893
140,380,1948,0.0995249999999999
140,385,1948,0.452447
140,390,1948,0.448405
140,395,1948,0.955313
140,450,1948,0.4932288
140,530,1948,0.5941081
140,560,1948,0.0734949999999999
140,630,1948,0.9091731
140,640,1948,0.232953
140,645,1948,1.12201898
140,651,1948,0.6102057
140,652,1948,1.0275169
140,660,1948,0.6532038
140,666,1948,0.9978715
140,670,1948,0.9006232
140,678,1948,1.06230726
140,700,1948,1.23584894
140,713,1948,0.4695433
140,750,1948,1.0361669
140,770,1948,1.11262912
140,775,1948,1.137358915
140,800,1948,0.3791059
140,840,1948,0.6994729
140,900,1948,0.201823
140,920,1948,0.0717159999999999
145,150,1948,0.0163099999999998
145,155,1948,0.238342
145,160,1948,0.6504857
145,165,1948,0.4950267
145,200,1948,0.647732
145,210,1948,0.781453
145,211,1948,0.467786
145,212,1948,0.63026
145,220,1948,0.269738
145,290,1948,3.810526
145,315,1948,3.830663
145,345,1948,3.865046
145,350,1948,0.534704
145,365,1948,3.987017
145,369,1948,3.99986
145,370,1948,3.953608
145,380,1948,0.0641900000000002
145,385,1948,0.288732
145,390,1948,0.28469
145,395,1948,0.791598
145,450,1948,0.6569438
145,530,1948,0.7578231
145,560,1948,0.0902200000000002
145,630,1948,1.0728881
145,640,1948,0.0692379999999999
145,645,1948,1.28573398
145,651,1948,0.7739207
145,652,1948,1.1912319
145,660,1948,0.8169188
145,666,1948,1.1615865
145,670,1948,1.0643382
145,678,1948,1.22602226
145,700,1948,1.39956394
145,713,1948,0.6332583
145,750,1948,1.1998819
145,770,1948,1.27634412
145,775,1948,1.301073915
145,800,1948,0.5428209
145,840,1948,0.8631879
145,900,1948,0.0381079999999998
145,920,1948,0.0919990000000002
150,155,1948,0.254652
150,160,1948,0.6667957
150,165,1948,0.5113367
150,200,1948,0.631422
150,210,1948,0.765143
150,211,1948,0.451476
150,212,1948,0.61395
150,220,1948,0.286048
150,290,1948,3.826836
150,315,1948,3.846973
150,345,1948,3.881356
150,350,1948,0.518394
150,365,1948,4.003327
150,369,1948,4.01617
150,370,1948,3.969918
150,380,1948,0.0805
150,385,1948,0.272422
150,390,1948,0.26838
150,395,1948,0.775288
150,450,1948,0.6732538
150,530,1948,0.7741331
150,560,1948,0.10653
150,630,1948,1.0891981
150,640,1948,0.0529280000000001
150,645,1948,1.30204398
150,651,1948,0.7902307
150,652,1948,1.2075419
150,660,1948,0.8332288
150,666,1948,1.1778965
150,670,1948,1.0806482
150,678,1948,1.24233226
150,700,1948,1.41587394
150,713,1948,0.6495683
150,750,1948,1.2161919
150,770,1948,1.29265412
150,775,1948,1.317383915
150,800,1948,0.5591309
150,840,1948,0.8794979
150,900,1948,0.021798
150,920,1948,0.108309
155,160,1948,0.4121437
155,165,1948,0.2566847
155,200,1948,0.886074
155,210,1948,1.019795
155,211,1948,0.706128
155,212,1948,0.868602
155,220,1948,0.031396
155,290,1948,3.572184
155,315,1948,3.592321
155,345,1948,3.626704
155,350,1948,0.773046
155,365,1948,3.748675
155,369,1948,3.761518
155,370,1948,3.715266
155,380,1948,0.174152
155,385,1948,0.527074
155,390,1948,0.523032
155,395,1948,1.02994
155,450,1948,0.4186018
155,530,1948,0.5194811
155,560,1948,0.148122
155,630,1948,0.8345461
155,640,1948,0.30758
155,645,1948,1.04739198
155,651,1948,0.5355787
155,652,1948,0.9528899
155,660,1948,0.5785768
155,666,1948,0.9232445
155,670,1948,0.8259962
155,678,1948,0.98768026
155,700,1948,1.16122194
155,713,1948,0.3949163
155,750,1948,0.9615399
155,770,1948,1.03800212
155,775,1948,1.062731915
155,800,1948,0.3044789
155,840,1948,0.6248459
155,900,1948,0.27645
155,920,1948,0.146343
160,165,1948,0.155459
160,200,1948,1.2982177
160,210,1948,1.4319387
160,211,1948,1.1182717
160,212,1948,1.2807457
160,220,1948,0.3807477
160,290,1948,3.1600403
160,315,1948,3.1801773
160,345,1948,3.2145603
160,350,1948,1.1851897
160,365,1948,3.3365313
160,369,1948,3.3493743
160,370,1948,3.3031223
160,380,1948,0.5862957
160,385,1948,0.9392177
160,390,1948,0.9351757
160,395,1948,1.4420837
160,450,1948,0.00645810000000002
160,530,1948,0.1073374
160,560,1948,0.5602657
160,630,1948,0.4224024
160,640,1948,0.7197237
160,645,1948,0.63524828
160,651,1948,0.123435
160,652,1948,0.5407462
160,660,1948,0.1664331
160,666,1948,0.5111008
160,670,1948,0.4138525
160,678,1948,0.57553656
160,700,1948,0.74907824
160,713,1948,0.0172274
160,750,1948,0.5493962
160,770,1948,0.62585842
160,775,1948,0.650588215
160,800,1948,0.1076648
160,840,1948,0.2127022
160,900,1948,0.6885937
160,920,1948,0.5584867
165,200,1948,1.1427587
165,210,1948,1.2764797
165,211,1948,0.9628127
165,212,1948,1.1252867
165,220,1948,0.2252887
165,290,1948,3.3154993
165,315,1948,3.3356363
165,345,1948,3.3700193
165,350,1948,1.0297307
165,365,1948,3.4919903
165,369,1948,3.5048333
165,370,1948,3.4585813
165,380,1948,0.4308367
165,385,1948,0.7837587
165,390,1948,0.7797167
165,395,1948,1.2866247
165,450,1948,0.1619171
165,530,1948,0.2627964
165,560,1948,0.4048067
165,630,1948,0.5778614
165,640,1948,0.5642647
165,645,1948,0.79070728
165,651,1948,0.278894
165,652,1948,0.6962052
165,660,1948,0.3218921
165,666,1948,0.6665598
165,670,1948,0.5693115
165,678,1948,0.73099556
165,700,1948,0.90453724
165,713,1948,0.1382316
165,750,1948,0.7048552
165,770,1948,0.78131742
165,775,1948,0.806047215
165,800,1948,0.0477942
165,840,1948,0.3681612
165,900,1948,0.5331347
165,920,1948,0.4030277
200,210,1948,0.133721
200,211,1948,0.179946
200,212,1948,0.0174720000000002
200,220,1948,0.91747
200,290,1948,4.458258
200,315,1948,4.478395
200,345,1948,4.512778
200,350,1948,0.113028
200,365,1948,4.634749
200,369,1948,4.647592
200,370,1948,4.60134
200,380,1948,0.711922
200,385,1948,0.359
200,390,1948,0.363042
200,395,1948,0.143866
200,450,1948,1.3046758
200,530,1948,1.4055551
200,560,1948,0.737952
200,630,1948,1.7206201
200,640,1948,0.578494
200,645,1948,1.93346598
200,651,1948,1.4216527
200,652,1948,1.8389639
200,660,1948,1.4646508
200,666,1948,1.8093185
200,670,1948,1.7120702
200,678,1948,1.87375426
200,700,1948,2.04729594
200,713,1948,1.2809903
200,750,1948,1.8476139
200,770,1948,1.92407612
200,775,1948,1.948805915
200,800,1948,1.1905529
200,840,1948,1.5109199
200,900,1948,0.609624
200,920,1948,0.739731
210,211,1948,0.313667
210,212,1948,0.151193
210,220,1948,1.051191
210,290,1948,4.591979
210,315,1948,4.612116
210,345,1948,4.646499
210,350,1948,0.246749
210,365,1948,4.76847
210,369,1948,4.781313
