"ccode_1","ccode_2","year","ip_diff"
41,630,1973,0.1564371
41,640,1973,0.0752117
41,645,1973,1.1317885
41,651,1973,1.1241844
41,652,1973,1.0550878
41,660,1973,0.8550379
41,663,1973,0.7807376
41,666,1973,1.2858142
41,670,1973,0.8887527
41,678,1973,1.1018893
41,680,1973,1.0803805
41,690,1973,0.931958
41,692,1973,1.0704843
41,694,1973,0.9405227
41,696,1973,0.9924639
41,698,1973,0.9614186
41,700,1973,0.9463504
41,710,1973,0.9846343
41,712,1973,2.5784528
41,740,1973,0.8327102
41,750,1973,0.6812444
41,760,1973,0.2603286
41,770,1973,0.8217357
41,775,1973,0.38936119
41,780,1973,0.6371574
41,790,1973,0.1997025
41,800,1973,0.2414325
41,811,1973,0.2173019
41,812,1973,0.1811376
41,820,1973,0.43794851
41,830,1973,0.32273257
41,840,1973,0.2918104
41,850,1973,0.48136948
41,900,1973,0.3488758
41,920,1973,0.4005593
41,950,1973,0.0421634
42,51,1973,1.04134521
42,52,1973,1.10942024
42,53,1973,0.3048619
42,70,1973,0.75493
42,90,1973,0.3214565
42,91,1973,0.3639652
42,92,1973,0.3403289
42,93,1973,0.416347
42,94,1973,0.1132163
42,95,1973,1.05378246
42,100,1973,0.4169743
42,101,1973,0.5041224
42,110,1973,1.4001853
42,130,1973,0.7887145
42,135,1973,1.069164567
42,140,1973,0.058891
42,145,1973,0.184766
42,150,1973,0.030845
42,155,1973,0.7782515
42,160,1973,1.05360092
42,165,1973,0.143278
42,200,1973,1.065431
42,205,1973,0.248291
42,210,1973,0.383384
42,211,1973,0.410849
42,212,1973,0.356909
42,220,1973,0.692651
42,230,1973,0.154906
42,235,1973,1.312922
42,260,1973,0.498845
42,265,1973,3.228547
42,290,1973,3.233468
42,305,1973,0.137544
42,310,1973,3.242864
42,315,1973,3.232559
42,325,1973,0.43926
42,338,1973,1.1980415
42,339,1973,1.7282403
42,345,1973,1.6324165
42,350,1973,0.0046799999999998
42,352,1973,1.03589265
42,355,1973,3.237696
42,360,1973,2.0108301
42,365,1973,3.221451
42,369,1973,3.228079
42,370,1973,3.114731
42,375,1973,0.0317180000000001
42,380,1973,0.133445
42,385,1973,0.209154
42,390,1973,0.319931
42,395,1973,0.2991027
42,411,1973,1.73516
42,420,1973,1.2445413
42,432,1973,1.7471785
42,433,1973,1.5607155
42,434,1973,1.2057517
42,435,1973,1.7727923
42,436,1973,1.5364136
42,437,1973,0.8473288
42,438,1973,1.7789849
42,439,1973,1.2809904
42,450,1973,1.09967247
42,451,1973,1.1980099
42,452,1973,1.00443423
42,461,1973,1.3091808
42,471,1973,1.3578567
42,475,1973,1.3411293
42,481,1973,1.3492234
42,482,1973,1.1754253
42,483,1973,1.6191804
42,484,1973,1.6459255
42,490,1973,1.4157116
42,500,1973,1.4319191
42,501,1973,1.2900653
42,510,1973,1.6692283
42,516,1973,1.6229565
42,517,1973,1.1809721
42,520,1973,1.6846891
42,530,1973,1.1812704
42,551,1973,1.6546803
42,553,1973,0.0551400000000002
42,560,1973,1.652747
42,570,1973,0.8608568
42,571,1973,0.9130571
42,572,1973,0.6342608
42,580,1973,1.6599553
42,590,1973,1.4420243
42,600,1973,1.3525288
42,615,1973,1.910088
42,616,1973,1.5926869
42,620,1973,1.8591953
42,625,1973,1.7546271
42,630,1973,0.8139943
42,640,1973,0.5823455
42,645,1973,1.7893457
42,651,1973,1.7817416
42,652,1973,1.712645
42,660,1973,1.5125951
42,663,1973,1.4382948
42,666,1973,0.628257
42,670,1973,1.5463099
42,678,1973,1.7594465
42,680,1973,1.7379377
42,690,1973,1.5895152
42,692,1973,1.7280415
42,694,1973,1.5980799
42,696,1973,1.6500211
42,698,1973,1.6189758
42,700,1973,1.6039076
42,710,1973,1.6421915
42,712,1973,3.23601
42,740,1973,0.175153
42,750,1973,1.3388016
42,760,1973,0.9178858
42,770,1973,1.4792929
42,775,1973,1.04691839
42,780,1973,1.2947146
42,790,1973,0.8572597
42,800,1973,0.8989897
42,811,1973,0.4402553
42,812,1973,0.8386948
42,820,1973,1.09550571
42,830,1973,0.98028977
42,840,1973,0.9493676
42,850,1973,1.13892668
42,900,1973,0.3086814
42,920,1973,0.2569979
42,950,1973,0.6997206
51,52,1973,0.06807503
51,53,1973,0.73648331
51,70,1973,0.28641521
51,90,1973,0.71988871
51,91,1973,0.67738001
51,92,1973,0.70101631
51,93,1973,1.45769221
51,94,1973,0.92812891
51,95,1973,0.01243725
51,100,1973,0.62437091
51,101,1973,0.53722281
51,110,1973,0.35884009
51,130,1973,0.25263071
51,135,1973,0.027819357
51,140,1973,1.10023621
51,145,1973,1.22611121
51,150,1973,1.01050021
51,155,1973,0.26309371
51,160,1973,0.01225571
51,165,1973,1.18462321
51,200,1973,2.10677621
51,205,1973,1.28963621
51,210,1973,1.42472921
51,211,1973,1.45219421
51,212,1973,1.39825421
51,220,1973,1.73399621
51,230,1973,1.19625121
51,235,1973,2.35426721
51,260,1973,1.54019021
51,265,1973,2.18720179
51,290,1973,2.19212279
51,305,1973,1.17888921
51,310,1973,2.20151879
51,315,1973,2.19121379
51,325,1973,1.48060521
51,338,1973,0.15669629
51,339,1973,0.68689509
51,345,1973,0.59107129
51,350,1973,1.03666521
51,352,1973,0.00545256
51,355,1973,2.19635079
51,360,1973,0.96948489
51,365,1973,2.18010579
51,369,1973,2.18673379
51,370,1973,2.07338579
51,375,1973,1.07306321
51,380,1973,1.17479021
51,385,1973,1.25049921
51,390,1973,1.36127621
51,395,1973,0.74224251
51,411,1973,0.69381479
51,420,1973,0.20319609
51,432,1973,0.70583329
51,433,1973,0.51937029
51,434,1973,0.16440649
51,435,1973,0.73144709
51,436,1973,0.49506839
51,437,1973,0.19401641
51,438,1973,0.73763969
51,439,1973,0.23964519
51,450,1973,0.05832726
51,451,1973,0.15666469
51,452,1973,0.03691098
51,461,1973,0.26783559
51,471,1973,0.31651149
51,475,1973,0.29978409
51,481,1973,0.30787819
51,482,1973,0.13408009
51,483,1973,0.57783519
51,484,1973,0.60458029
51,490,1973,0.37436639
51,500,1973,0.39057389
51,501,1973,0.24872009
51,510,1973,0.62788309
51,516,1973,0.58161129
51,517,1973,0.13962689
51,520,1973,0.64334389
51,530,1973,0.13992519
51,551,1973,0.61333509
51,553,1973,1.09648521
51,560,1973,2.69409221
51,570,1973,0.18048841
51,571,1973,0.12828811
51,572,1973,0.40708441
51,580,1973,0.61861009
51,590,1973,0.40067909
51,600,1973,0.31118359
51,615,1973,0.86874279
51,616,1973,0.55134169
51,620,1973,0.81785009
51,625,1973,0.71328189
51,630,1973,0.22735091
51,640,1973,0.45899971
51,645,1973,0.74800049
51,651,1973,0.74039639
51,652,1973,0.67129979
51,660,1973,0.47124989
51,663,1973,0.39694959
51,666,1973,1.66960221
51,670,1973,0.50496469
51,678,1973,0.71810129
51,680,1973,0.69659249
51,690,1973,0.54816999
51,692,1973,0.68669629
51,694,1973,0.55673469
51,696,1973,0.60867589
51,698,1973,0.57763059
51,700,1973,0.56256239
51,710,1973,0.60084629
51,712,1973,2.19466479
51,740,1973,1.21649821
51,750,1973,0.29745639
51,760,1973,0.12345941
51,770,1973,0.43794769
51,775,1973,0.00557318
51,780,1973,0.25336939
51,790,1973,0.18408551
51,800,1973,0.14235551
51,811,1973,0.60108991
51,812,1973,0.20265041
51,820,1973,0.0541605
51,830,1973,0.06105544
51,840,1973,0.09197761
51,850,1973,0.09758147
51,900,1973,0.73266381
51,920,1973,0.78434731
51,950,1973,0.34162461
52,53,1973,0.80455834
52,70,1973,0.35449024
52,90,1973,0.78796374
52,91,1973,0.74545504
52,92,1973,0.76909134
52,93,1973,1.52576724
52,94,1973,0.99620394
52,95,1973,0.05563778
52,100,1973,0.69244594
52,101,1973,0.60529784
52,110,1973,0.29076506
52,130,1973,0.32070574
52,135,1973,0.040255673
52,140,1973,1.16831124
52,145,1973,1.29418624
52,150,1973,1.07857524
52,155,1973,0.33116874
52,160,1973,0.05581932
52,165,1973,1.25269824
52,200,1973,2.17485124
52,205,1973,1.35771124
52,210,1973,1.49280424
52,211,1973,1.52026924
52,212,1973,1.46632924
52,220,1973,1.80207124
52,230,1973,1.26432624
52,235,1973,2.42234224
52,260,1973,1.60826524
52,265,1973,2.11912676
52,290,1973,2.12404776
52,305,1973,1.24696424
52,310,1973,2.13344376
52,315,1973,2.12313876
52,325,1973,1.54868024
52,338,1973,0.08862126
52,339,1973,0.61882006
52,345,1973,0.52299626
52,350,1973,1.10474024
52,352,1973,0.07352759
52,355,1973,2.12827576
52,360,1973,0.90140986
52,365,1973,2.11203076
52,369,1973,2.11865876
52,370,1973,2.00531076
52,375,1973,1.14113824
52,380,1973,1.24286524
52,385,1973,1.31857424
52,390,1973,1.42935124
52,395,1973,0.81031754
52,411,1973,0.62573976
52,420,1973,0.13512106
52,432,1973,0.63775826
52,433,1973,0.45129526
52,434,1973,0.09633146
52,435,1973,0.66337206
52,436,1973,0.42699336
52,437,1973,0.26209144
52,438,1973,0.66956466
52,439,1973,0.17157016
52,450,1973,0.00974777
52,451,1973,0.08858966
52,452,1973,0.10498601
52,461,1973,0.19976056
52,471,1973,0.24843646
52,475,1973,0.23170906
52,481,1973,0.23980316
52,482,1973,0.06600506
52,483,1973,0.50976016
52,484,1973,0.53650526
52,490,1973,0.30629136
52,500,1973,0.32249886
52,501,1973,0.18064506
52,510,1973,0.55980806
52,516,1973,0.51353626
52,517,1973,0.07155186
52,520,1973,0.57526886
52,530,1973,0.07185016
52,551,1973,0.54526006
52,553,1973,1.16456024
52,560,1973,2.76216724
52,570,1973,0.24856344
52,571,1973,0.19636314
52,572,1973,0.47515944
52,580,1973,0.55053506
52,590,1973,0.33260406
52,600,1973,0.24310856
52,615,1973,0.80066776
52,616,1973,0.48326666
52,620,1973,0.74977506
52,625,1973,0.64520686
52,630,1973,0.29542594
52,640,1973,0.52707474
52,645,1973,0.67992546
52,651,1973,0.67232136
52,652,1973,0.60322476
52,660,1973,0.40317486
52,663,1973,0.32887456
52,666,1973,1.73767724
52,670,1973,0.43688966
52,678,1973,0.65002626
52,680,1973,0.62851746
52,690,1973,0.48009496
52,692,1973,0.61862126
52,694,1973,0.48865966
52,696,1973,0.54060086
52,698,1973,0.50955556
52,700,1973,0.49448736
52,710,1973,0.53277126
52,712,1973,2.12658976
52,740,1973,1.28457324
52,750,1973,0.22938136
52,760,1973,0.19153444
52,770,1973,0.36987266
52,775,1973,0.06250185
52,780,1973,0.18529436
52,790,1973,0.25216054
52,800,1973,0.21043054
52,811,1973,0.66916494
52,812,1973,0.27072544
52,820,1973,0.01391453
52,830,1973,0.12913047
52,840,1973,0.16005264
52,850,1973,0.02950644
52,900,1973,0.80073884
52,920,1973,0.85242234
52,950,1973,0.40969964
53,70,1973,0.4500681
53,90,1973,0.0165946
53,91,1973,0.0591033
53,92,1973,0.035467
53,93,1973,0.7212089
53,94,1973,0.1916456
53,95,1973,0.74892056
53,100,1973,0.1121124
53,101,1973,0.1992605
53,110,1973,1.0953234
53,130,1973,0.4838526
53,135,1973,0.764302667
53,140,1973,0.3637529
53,145,1973,0.4896279
53,150,1973,0.2740169
53,155,1973,0.4733896
53,160,1973,0.74873902
53,165,1973,0.4481399
53,200,1973,1.3702929
53,205,1973,0.5531529
53,210,1973,0.6882459
53,211,1973,0.7157109
53,212,1973,0.6617709
53,220,1973,0.9975129
53,230,1973,0.4597679
53,235,1973,1.6177839
53,260,1973,0.8037069
53,265,1973,2.9236851
53,290,1973,2.9286061
53,305,1973,0.4424059
53,310,1973,2.9380021
53,315,1973,2.9276971
53,325,1973,0.7441219
53,338,1973,0.8931796
53,339,1973,1.4233784
53,345,1973,1.3275546
53,350,1973,0.3001819
53,352,1973,0.73103075
53,355,1973,2.9328341
53,360,1973,1.7059682
53,365,1973,2.9165891
53,369,1973,2.9232171
53,370,1973,2.8098691
53,375,1973,0.3365799
53,380,1973,0.4383069
53,385,1973,0.5140159
53,390,1973,0.6247929
