"ccode_1","ccode_2","year","ip_diff"
94,781,1994,0.53173612
94,790,1994,0.52370422
94,800,1994,0.71306812
94,811,1994,0.09803864
94,812,1994,1.45799032
94,816,1994,1.75069332
94,820,1994,0.83612222
94,830,1994,0.31138842
94,835,1994,0.86851012
94,840,1994,0.52943012
94,850,1994,1.44284332
94,900,1994,0.98846068
94,910,1994,0.01361292
94,920,1994,0.86835698
94,935,1994,0.19381708
94,940,1994,0.42156108
94,950,1994,0.15867818
94,983,1994,0.83489688
94,990,1994,0.55659338
95,100,1994,0.5145183
95,101,1994,0.455659
95,110,1994,0.2799541
95,115,1994,0.2408935
95,130,1994,0.377641
95,135,1994,0.00993189999999999
95,140,1994,0.1301175
95,145,1994,0.0437564
95,150,1994,0.13567644
95,155,1994,0.114840461
95,160,1994,1.0670941
95,165,1994,0.2240052
95,200,1994,2.52775
95,205,1994,1.220241
95,210,1994,1.744562
95,211,1994,1.715198
95,212,1994,1.718048
95,220,1994,2.240749
95,221,1994,1.738127
95,223,1994,1.250802
95,230,1994,1.339503
95,232,1994,1.385924
95,235,1994,1.533156
95,255,1994,1.743469
95,290,1994,1.616955
95,305,1994,1.29286
95,310,1994,1.710767
95,316,1994,1.621392
95,317,1994,1.601596
95,325,1994,1.735544
95,338,1994,1.169797
95,339,1994,1.206377
95,343,1994,1.214475
95,344,1994,1.052455
95,346,1994,0.2531062
95,349,1994,1.302837
95,350,1994,1.364386
95,352,1994,0.0451604
95,355,1994,1.407996
95,359,1994,1.36933
95,360,1994,1.573296
95,365,1994,1.266366
95,366,1994,1.317509
95,367,1994,1.469588
95,368,1994,1.42923
95,369,1994,0.8811749
95,370,1994,0.7194461
95,371,1994,0.835374
95,372,1994,1.365699
95,373,1994,0.4186007
95,375,1994,1.63899
95,380,1994,1.262832
95,385,1994,1.501248
95,390,1994,1.550592
95,395,1994,1.508463
95,402,1994,0.3013288
95,420,1994,0.2150811
95,432,1994,0.7357516
95,433,1994,0.3722057
95,434,1994,0.368833
95,435,1994,0.5674344
95,436,1994,0.5904199
95,437,1994,0.12840979
95,438,1994,0.5295079
95,439,1994,0.7344072
95,451,1994,0.5821815
95,452,1994,0.7196643
95,461,1994,0.4084036
95,471,1994,0.2640592
95,475,1994,0.4924515
95,481,1994,0.0974985
95,482,1994,0.09066372
95,484,1994,0.4027938
95,490,1994,0.1033465
95,500,1994,1.047313
95,501,1994,0.2957729
95,510,1994,1.102732
95,516,1994,0.6827491
95,517,1994,0.1588241
95,522,1994,0.3412347
95,530,1994,0.3428273
95,531,1994,0.1151962
95,540,1994,0.1146274
95,541,1994,0.686734
95,551,1994,0.4584946
95,552,1994,1.03742
95,553,1994,0.2319934
95,560,1994,0.0720806
95,565,1994,0.8468071
95,570,1994,0.961969
95,571,1994,0.3101898
95,572,1994,0.03941624
95,580,1994,0.4069619
95,581,1994,0.3661739
95,590,1994,0.2349506
95,591,1994,0.6228371
95,600,1994,0.0355723
95,615,1994,0.8184915
95,616,1994,0.6225801
95,620,1994,1.722348
95,625,1994,1.948598
95,630,1994,1.824439
95,640,1994,1.0352939
95,645,1994,1.596256
95,651,1994,0.8069405
95,652,1994,1.511053
95,660,1994,0.915901
95,663,1994,0.888588
95,666,1994,2.539628
95,670,1994,0.5373352
95,679,1994,0.945683
95,690,1994,0.308077
95,692,1994,0.5717191
95,694,1994,0.7959084
95,696,1994,0.5416573
95,698,1994,0.7301315
95,700,1994,1.050817
95,701,1994,0.3827864
95,702,1994,0.9783767
95,703,1994,0.20585452
95,704,1994,0.5414898
95,705,1994,0.6976549
95,710,1994,1.567804
95,712,1994,0.0958861
95,731,1994,1.874595
95,732,1994,0.6851533
95,740,1994,1.401894
95,750,1994,1.284247
95,760,1994,0.6118485
95,770,1994,0.901519
95,771,1994,0.7350328
95,775,1994,1.084329
95,780,1994,1.056465
95,781,1994,0.3959768
95,790,1994,0.3879449
95,800,1994,0.5773088
95,811,1994,0.03772068
95,812,1994,1.322231
95,816,1994,1.614934
95,820,1994,0.7003629
95,830,1994,0.1756291
95,835,1994,0.7327508
95,840,1994,0.3936708
95,850,1994,1.307084
95,900,1994,1.12422
95,910,1994,0.14937224
95,920,1994,1.0041163
95,935,1994,0.3295764
95,940,1994,0.5573204
95,950,1994,0.2944375
95,983,1994,0.9706562
95,990,1994,0.6923527
100,101,1994,0.0588593000000001
100,110,1994,0.2345642
100,115,1994,0.2736248
100,130,1994,0.1368773
100,135,1994,0.5045864
100,140,1994,0.3844008
100,145,1994,0.4707619
100,150,1994,0.65019474
100,155,1994,0.629358761
100,160,1994,1.5816124
100,165,1994,0.7385235
100,200,1994,3.0422683
100,205,1994,1.7347593
100,210,1994,2.2590803
100,211,1994,2.2297163
100,212,1994,2.2325663
100,220,1994,2.7552673
100,221,1994,2.2526453
100,223,1994,1.7653203
100,230,1994,1.8540213
100,232,1994,1.9004423
100,235,1994,2.0476743
100,255,1994,2.2579873
100,290,1994,2.1314733
100,305,1994,1.8073783
100,310,1994,2.2252853
100,316,1994,2.1359103
100,317,1994,2.1161143
100,325,1994,2.2500623
100,338,1994,1.6843153
100,339,1994,1.7208953
100,343,1994,1.7289933
100,344,1994,1.5669733
100,346,1994,0.7676245
100,349,1994,1.8173553
100,350,1994,1.8789043
100,352,1994,0.4693579
100,355,1994,1.9225143
100,359,1994,1.8838483
100,360,1994,2.0878143
100,365,1994,1.7808843
100,366,1994,1.8320273
100,367,1994,1.9841063
100,368,1994,1.9437483
100,369,1994,1.3956932
100,370,1994,1.2339644
100,371,1994,1.3498923
100,372,1994,1.8802173
100,373,1994,0.933119
100,375,1994,2.1535083
100,380,1994,1.7773503
100,385,1994,2.0157663
100,390,1994,2.0651103
100,395,1994,2.0229813
100,402,1994,0.2131895
100,420,1994,0.2994372
100,432,1994,0.2212333
100,433,1994,0.1423126
100,434,1994,0.1456853
100,435,1994,0.0529161
100,436,1994,0.0759016
100,437,1994,0.64292809
100,438,1994,0.0149895999999999
100,439,1994,0.2198889
100,451,1994,0.0676632
100,452,1994,0.205146
100,461,1994,0.1061147
100,471,1994,0.2504591
100,475,1994,0.0220668000000001
100,481,1994,0.4170198
100,482,1994,0.60518202
100,484,1994,0.1117245
100,490,1994,0.4111718
100,500,1994,0.5327947
100,501,1994,0.2187454
100,510,1994,0.5882137
100,516,1994,0.1682308
100,517,1994,0.3556942
100,522,1994,0.1732836
100,530,1994,0.171691
100,531,1994,0.3993221
100,540,1994,0.3998909
100,541,1994,0.1722157
100,551,1994,0.0560237
100,552,1994,0.5229017
100,553,1994,0.2825249
100,560,1994,0.4424377
100,565,1994,0.3322888
100,570,1994,0.4474507
100,571,1994,0.2043285
100,572,1994,0.55393454
100,580,1994,0.1075564
100,581,1994,0.1483444
100,590,1994,0.2795677
100,591,1994,0.1083188
100,600,1994,0.478946
100,615,1994,0.3039732
100,616,1994,0.1080618
100,620,1994,1.2078297
100,625,1994,1.4340797
100,630,1994,1.3099207
100,640,1994,1.5498122
100,645,1994,1.0817377
100,651,1994,0.2924222
100,652,1994,0.9965347
100,660,1994,0.4013827
100,663,1994,0.3740697
100,666,1994,3.0541463
100,670,1994,0.0228169
100,679,1994,0.4311647
100,690,1994,0.2064413
100,692,1994,0.0572007999999999
100,694,1994,0.2813901
100,696,1994,0.027139
100,698,1994,0.2156132
100,700,1994,0.5362987
100,701,1994,0.8973047
100,702,1994,1.492895
100,703,1994,0.72037282
100,704,1994,1.0560081
100,705,1994,1.2121732
100,710,1994,1.0532857
100,712,1994,0.4186322
100,731,1994,1.3600767
100,732,1994,1.1996716
100,740,1994,1.9164123
100,750,1994,0.7697287
100,760,1994,0.0973302
100,770,1994,0.3870007
100,771,1994,0.2205145
100,775,1994,0.5698107
100,780,1994,0.5419467
100,781,1994,0.1185415
100,790,1994,0.1265734
100,800,1994,0.0627905
100,811,1994,0.55223898
100,812,1994,0.8077127
100,816,1994,1.1004157
100,820,1994,0.1858446
100,830,1994,0.3388892
100,835,1994,0.2182325
100,840,1994,0.1208475
100,850,1994,0.7925657
100,900,1994,1.6387383
100,910,1994,0.66389054
100,920,1994,1.5186346
100,935,1994,0.8440947
100,940,1994,1.0718387
100,950,1994,0.8089558
100,983,1994,1.4851745
100,990,1994,1.206871
101,110,1994,0.1757049
101,115,1994,0.2147655
101,130,1994,0.078018
101,135,1994,0.4457271
101,140,1994,0.3255415
101,145,1994,0.4119026
101,150,1994,0.59133544
101,155,1994,0.570499461
101,160,1994,1.5227531
101,165,1994,0.6796642
101,200,1994,2.983409
101,205,1994,1.6759
101,210,1994,2.200221
101,211,1994,2.170857
101,212,1994,2.173707
101,220,1994,2.696408
101,221,1994,2.193786
101,223,1994,1.706461
101,230,1994,1.795162
101,232,1994,1.841583
101,235,1994,1.988815
101,255,1994,2.199128
101,290,1994,2.072614
101,305,1994,1.748519
101,310,1994,2.166426
101,316,1994,2.077051
101,317,1994,2.057255
101,325,1994,2.191203
101,338,1994,1.625456
101,339,1994,1.662036
101,343,1994,1.670134
101,344,1994,1.508114
101,346,1994,0.7087652
101,349,1994,1.758496
101,350,1994,1.820045
101,352,1994,0.4104986
101,355,1994,1.863655
101,359,1994,1.824989
101,360,1994,2.028955
101,365,1994,1.722025
101,366,1994,1.773168
101,367,1994,1.925247
101,368,1994,1.884889
101,369,1994,1.3368339
101,370,1994,1.1751051
101,371,1994,1.291033
101,372,1994,1.821358
101,373,1994,0.8742597
101,375,1994,2.094649
101,380,1994,1.718491
101,385,1994,1.956907
101,390,1994,2.006251
101,395,1994,1.964122
101,402,1994,0.1543302
101,420,1994,0.2405779
101,432,1994,0.2800926
101,433,1994,0.0834533
101,434,1994,0.086826
101,435,1994,0.1117754
101,436,1994,0.1347609
101,437,1994,0.58406879
101,438,1994,0.0738489
101,439,1994,0.2787482
101,451,1994,0.1265225
101,452,1994,0.2640053
101,461,1994,0.0472553999999999
101,471,1994,0.1915998
101,475,1994,0.0367925
101,481,1994,0.3581605
101,482,1994,0.54632272
101,484,1994,0.0528651999999999
101,490,1994,0.3523125
101,500,1994,0.591654
101,501,1994,0.1598861
101,510,1994,0.647073
101,516,1994,0.2270901
101,517,1994,0.2968349
101,522,1994,0.1144243
101,530,1994,0.1128317
101,531,1994,0.3404628
101,540,1994,0.3410316
101,541,1994,0.231075
101,551,1994,0.00283560000000005
101,552,1994,0.581761
101,553,1994,0.2236656
101,560,1994,0.3835784
101,565,1994,0.3911481
101,570,1994,0.50631
101,571,1994,0.1454692
101,572,1994,0.49507524
101,580,1994,0.0486970999999999
101,581,1994,0.0894850999999999
101,590,1994,0.2207084
101,591,1994,0.1671781
101,600,1994,0.4200867
101,615,1994,0.3628325
101,616,1994,0.1669211
101,620,1994,1.266689
101,625,1994,1.492939
101,630,1994,1.36878
101,640,1994,1.4909529
101,645,1994,1.140597
101,651,1994,0.3512815
101,652,1994,1.055394
101,660,1994,0.460242
101,663,1994,0.432929
101,666,1994,2.995287
101,670,1994,0.0816762000000001
101,679,1994,0.490024
101,690,1994,0.147582
101,692,1994,0.1160601
101,694,1994,0.3402494
101,696,1994,0.0859983000000001
101,698,1994,0.2744725
101,700,1994,0.595158
101,701,1994,0.8384454
101,702,1994,1.4340357
101,703,1994,0.66151352
101,704,1994,0.9971488
101,705,1994,1.1533139
101,710,1994,1.112145
101,712,1994,0.3597729
101,731,1994,1.418936
101,732,1994,1.1408123
101,740,1994,1.857553
101,750,1994,0.828588
101,760,1994,0.1561895
101,770,1994,0.44586
101,771,1994,0.2793738
101,775,1994,0.62867
101,780,1994,0.600806
101,781,1994,0.0596821999999999
101,790,1994,0.0677141
101,800,1994,0.1216498
101,811,1994,0.49337968
101,812,1994,0.866572
101,816,1994,1.159275
101,820,1994,0.2447039
101,830,1994,0.2800299
101,835,1994,0.2770918
101,840,1994,0.0619881999999999
101,850,1994,0.851425
101,900,1994,1.579879
101,910,1994,0.60503124
101,920,1994,1.4597753
101,935,1994,0.7852354
101,940,1994,1.0129794
101,950,1994,0.7500965
101,983,1994,1.4263152
101,990,1994,1.1480117
110,115,1994,0.0390606
110,130,1994,0.0976869
110,135,1994,0.2700222
110,140,1994,0.1498366
110,145,1994,0.2361977
110,150,1994,0.41563054
110,155,1994,0.394794561
110,160,1994,1.3470482
110,165,1994,0.5039593
110,200,1994,2.8077041
110,205,1994,1.5001951
110,210,1994,2.0245161
110,211,1994,1.9951521
110,212,1994,1.9980021
110,220,1994,2.5207031
110,221,1994,2.0180811
110,223,1994,1.5307561
110,230,1994,1.6194571
110,232,1994,1.6658781
110,235,1994,1.8131101
110,255,1994,2.0234231
110,290,1994,1.8969091
110,305,1994,1.5728141
110,310,1994,1.9907211
110,316,1994,1.9013461
110,317,1994,1.8815501
110,325,1994,2.0154981
110,338,1994,1.4497511
110,339,1994,1.4863311
110,343,1994,1.4944291
110,344,1994,1.3324091
110,346,1994,0.5330603
110,349,1994,1.5827911
110,350,1994,1.6443401
110,352,1994,0.2347937
110,355,1994,1.6879501
110,359,1994,1.6492841
110,360,1994,1.8532501
110,365,1994,1.5463201
110,366,1994,1.5974631
110,367,1994,1.7495421
110,368,1994,1.7091841
110,369,1994,1.161129
110,370,1994,0.9994002
110,371,1994,1.1153281
110,372,1994,1.6456531
110,373,1994,0.6985548
110,375,1994,1.9189441
110,380,1994,1.5427861
110,385,1994,1.7812021
110,390,1994,1.8305461
110,395,1994,1.7884171
110,402,1994,0.0213747
110,420,1994,0.064873
110,432,1994,0.4557975
110,433,1994,0.0922516
110,434,1994,0.0888789
110,435,1994,0.2874803
110,436,1994,0.3104658
110,437,1994,0.40836389
110,438,1994,0.2495538
110,439,1994,0.4544531
110,451,1994,0.3022274
110,452,1994,0.4397102
110,461,1994,0.1284495
110,471,1994,0.0158949
110,475,1994,0.2124974
110,481,1994,0.1824556
110,482,1994,0.37061782
110,484,1994,0.1228397
110,490,1994,0.1766076
110,500,1994,0.7673589
110,501,1994,0.0158188
110,510,1994,0.8227779
110,516,1994,0.402795
110,517,1994,0.12113
110,522,1994,0.0612806
110,530,1994,0.0628732
110,531,1994,0.1647579
110,540,1994,0.1653267
110,541,1994,0.4067799
110,551,1994,0.1785405
110,552,1994,0.7574659
110,553,1994,0.0479607
110,560,1994,0.2078735
110,565,1994,0.566853
110,570,1994,0.6820149
110,571,1994,0.0302357
110,572,1994,0.31937034
110,580,1994,0.1270078
110,581,1994,0.0862198
110,590,1994,0.0450035
110,591,1994,0.342883
110,600,1994,0.2443818
110,615,1994,0.5385374
110,616,1994,0.342626
110,620,1994,1.4423939
110,625,1994,1.6686439
110,630,1994,1.5444849
110,640,1994,1.315248
110,645,1994,1.3163019
110,651,1994,0.5269864
110,652,1994,1.2310989
110,660,1994,0.6359469
110,663,1994,0.6086339
110,666,1994,2.8195821
110,670,1994,0.2573811
110,679,1994,0.6657289
110,690,1994,0.0281229
110,692,1994,0.291765
110,694,1994,0.5159543
110,696,1994,0.2617032
110,698,1994,0.4501774
110,700,1994,0.7708629
110,701,1994,0.6627405
110,702,1994,1.2583308
110,703,1994,0.48580862
110,704,1994,0.8214439
110,705,1994,0.977609
110,710,1994,1.2878499
110,712,1994,0.184068
110,731,1994,1.5946409
110,732,1994,0.9651074
110,740,1994,1.6818481
110,750,1994,1.0042929
110,760,1994,0.3318944
110,770,1994,0.6215649
110,771,1994,0.4550787
110,775,1994,0.8043749
110,780,1994,0.7765109
110,781,1994,0.1160227
110,790,1994,0.1079908
110,800,1994,0.2973547
110,811,1994,0.31767478
110,812,1994,1.0422769
110,816,1994,1.3349799
110,820,1994,0.4204088
110,830,1994,0.104325
110,835,1994,0.4527967
110,840,1994,0.1137167
110,850,1994,1.0271299
110,900,1994,1.4041741
110,910,1994,0.42932634
110,920,1994,1.2840704
110,935,1994,0.6095305
110,940,1994,0.8372745
110,950,1994,0.5743916
110,983,1994,1.2506103
110,990,1994,0.9723068
115,130,1994,0.1367475
115,135,1994,0.2309616
115,140,1994,0.110776
115,145,1994,0.1971371
115,150,1994,0.37656994
115,155,1994,0.355733961
115,160,1994,1.3079876
115,165,1994,0.4648987
115,200,1994,2.7686435
115,205,1994,1.4611345
115,210,1994,1.9854555
115,211,1994,1.9560915
115,212,1994,1.9589415
115,220,1994,2.4816425
115,221,1994,1.9790205
115,223,1994,1.4916955
115,230,1994,1.5803965
115,232,1994,1.6268175
115,235,1994,1.7740495
115,255,1994,1.9843625
115,290,1994,1.8578485
115,305,1994,1.5337535
115,310,1994,1.9516605
115,316,1994,1.8622855
115,317,1994,1.8424895
115,325,1994,1.9764375
115,338,1994,1.4106905
115,339,1994,1.4472705
115,343,1994,1.4553685
115,344,1994,1.2933485
115,346,1994,0.4939997
115,349,1994,1.5437305
115,350,1994,1.6052795
115,352,1994,0.1957331
115,355,1994,1.6488895
115,359,1994,1.6102235
115,360,1994,1.8141895
115,365,1994,1.5072595
115,366,1994,1.5584025
115,367,1994,1.7104815
115,368,1994,1.6701235
115,369,1994,1.1220684
115,370,1994,0.9603396
115,371,1994,1.0762675
115,372,1994,1.6065925
115,373,1994,0.6594942
115,375,1994,1.8798835
115,380,1994,1.5037255
115,385,1994,1.7421415
115,390,1994,1.7914855
115,395,1994,1.7493565
115,402,1994,0.0604353
115,420,1994,0.0258124
115,432,1994,0.4948581
115,433,1994,0.1313122
115,434,1994,0.1279395
115,435,1994,0.3265409
115,436,1994,0.3495264
115,437,1994,0.36930329
115,438,1994,0.2886144
115,439,1994,0.4935137
115,451,1994,0.341288
115,452,1994,0.4787708
115,461,1994,0.1675101
115,471,1994,0.0231657
115,475,1994,0.251558
115,481,1994,0.143395
115,482,1994,0.33155722
115,484,1994,0.1619003
115,490,1994,0.137547
115,500,1994,0.8064195
115,501,1994,0.0548794
115,510,1994,0.8618385
115,516,1994,0.4418556
115,517,1994,0.0820694
115,522,1994,0.1003412
115,530,1994,0.1019338
115,531,1994,0.1256973
115,540,1994,0.1262661
115,541,1994,0.4458405
115,551,1994,0.2176011
115,552,1994,0.7965265
115,553,1994,0.00890010000000002
115,560,1994,0.1688129
115,565,1994,0.6059136
115,570,1994,0.7210755
115,571,1994,0.0692963
115,572,1994,0.28030974
115,580,1994,0.1660684
115,581,1994,0.1252804
115,590,1994,0.00594290000000003
115,591,1994,0.3819436
115,600,1994,0.2053212
115,615,1994,0.577598
115,616,1994,0.3816866
115,620,1994,1.4814545
115,625,1994,1.7077045
115,630,1994,1.5835455
115,640,1994,1.2761874
115,645,1994,1.3553625
115,651,1994,0.566047
115,652,1994,1.2701595
115,660,1994,0.6750075
115,663,1994,0.6476945
115,666,1994,2.7805215
115,670,1994,0.2964417
115,679,1994,0.7047895
115,690,1994,0.0671835
115,692,1994,0.3308256
115,694,1994,0.5550149
115,696,1994,0.3007638
115,698,1994,0.489238
115,700,1994,0.8099235
115,701,1994,0.6236799
115,702,1994,1.2192702
115,703,1994,0.44674802
115,704,1994,0.7823833
115,705,1994,0.9385484
115,710,1994,1.3269105
115,712,1994,0.1450074
115,731,1994,1.6337015
115,732,1994,0.9260468
115,740,1994,1.6427875
115,750,1994,1.0433535
115,760,1994,0.370955
115,770,1994,0.6606255
115,771,1994,0.4941393
115,775,1994,0.8434355
115,780,1994,0.8155715
115,781,1994,0.1550833
115,790,1994,0.1470514
115,800,1994,0.3364153
115,811,1994,0.27861418
115,812,1994,1.0813375
115,816,1994,1.3740405
115,820,1994,0.4594694
115,830,1994,0.0652644
115,835,1994,0.4918573
115,840,1994,0.1527773
115,850,1994,1.0661905
115,900,1994,1.3651135
115,910,1994,0.39026574
115,920,1994,1.2450098
115,935,1994,0.5704699
115,940,1994,0.7982139
115,950,1994,0.535331
115,983,1994,1.2115497
115,990,1994,0.9332462
130,135,1994,0.3677091
130,140,1994,0.2475235
130,145,1994,0.3338846
130,150,1994,0.51331744
130,155,1994,0.492481461
130,160,1994,1.4447351
130,165,1994,0.6016462
130,200,1994,2.905391
130,205,1994,1.597882
130,210,1994,2.122203
130,211,1994,2.092839
130,212,1994,2.095689
130,220,1994,2.61839
130,221,1994,2.115768
130,223,1994,1.628443
130,230,1994,1.717144
130,232,1994,1.763565
130,235,1994,1.910797
130,255,1994,2.12111
130,290,1994,1.994596
130,305,1994,1.670501
130,310,1994,2.088408
130,316,1994,1.999033
130,317,1994,1.979237
130,325,1994,2.113185
130,338,1994,1.547438
130,339,1994,1.584018
130,343,1994,1.592116
130,344,1994,1.430096
130,346,1994,0.6307472
130,349,1994,1.680478
130,350,1994,1.742027
130,352,1994,0.3324806
130,355,1994,1.785637
130,359,1994,1.746971
130,360,1994,1.950937
130,365,1994,1.644007
130,366,1994,1.69515
130,367,1994,1.847229
130,368,1994,1.806871
130,369,1994,1.2588159
130,370,1994,1.0970871
130,371,1994,1.213015
130,372,1994,1.74334
130,373,1994,0.7962417
130,375,1994,2.016631
130,380,1994,1.640473
130,385,1994,1.878889
130,390,1994,1.928233
130,395,1994,1.886104
130,402,1994,0.0763122
130,420,1994,0.1625599
130,432,1994,0.3581106
130,433,1994,0.00543529999999998
130,434,1994,0.00880799999999998
130,435,1994,0.1897934
130,436,1994,0.2127789
130,437,1994,0.50605079
130,438,1994,0.1518669
130,439,1994,0.3567662
130,451,1994,0.2045405
130,452,1994,0.3420233
130,461,1994,0.0307626
130,471,1994,0.1135818
130,475,1994,0.1148105
130,481,1994,0.2801425
130,482,1994,0.46830472
130,484,1994,0.0251528
130,490,1994,0.2742945
130,500,1994,0.669672
130,501,1994,0.0818681
130,510,1994,0.725091
130,516,1994,0.3051081
130,517,1994,0.2188169
130,522,1994,0.0364063
130,530,1994,0.0348137
130,531,1994,0.2624448
130,540,1994,0.2630136
130,541,1994,0.309093
130,551,1994,0.0808536
130,552,1994,0.659779
130,553,1994,0.1456476
130,560,1994,0.3055604
130,565,1994,0.4691661
130,570,1994,0.584328
130,571,1994,0.0674512
130,572,1994,0.41705724
130,580,1994,0.0293209
130,581,1994,0.0114671
130,590,1994,0.1426904
130,591,1994,0.2451961
130,600,1994,0.3420687
130,615,1994,0.4408505
130,616,1994,0.2449391
130,620,1994,1.344707
130,625,1994,1.570957
130,630,1994,1.446798
130,640,1994,1.4129349
130,645,1994,1.218615
130,651,1994,0.4292995
130,652,1994,1.133412
130,660,1994,0.53826
130,663,1994,0.510947
130,666,1994,2.917269
130,670,1994,0.1596942
130,679,1994,0.568042
130,690,1994,0.069564
130,692,1994,0.1940781
130,694,1994,0.4182674
130,696,1994,0.1640163
130,698,1994,0.3524905
130,700,1994,0.673176
130,701,1994,0.7604274
130,702,1994,1.3560177
130,703,1994,0.58349552
130,704,1994,0.9191308
130,705,1994,1.0752959
130,710,1994,1.190163
130,712,1994,0.2817549
130,731,1994,1.496954
130,732,1994,1.0627943
130,740,1994,1.779535
130,750,1994,0.906606
130,760,1994,0.2342075
130,770,1994,0.523878
130,771,1994,0.3573918
130,775,1994,0.706688
130,780,1994,0.678824
130,781,1994,0.0183358000000001
130,790,1994,0.0103039
130,800,1994,0.1996678
130,811,1994,0.41536168
130,812,1994,0.94459
130,816,1994,1.237293
130,820,1994,0.3227219
130,830,1994,0.2020119
130,835,1994,0.3551098
130,840,1994,0.0160298
130,850,1994,0.929443
130,900,1994,1.501861
130,910,1994,0.52701324
130,920,1994,1.3817573
130,935,1994,0.7072174
130,940,1994,0.9349614
130,950,1994,0.6720785
130,983,1994,1.3482972
130,990,1994,1.0699937
135,140,1994,0.1201856
135,145,1994,0.0338245
135,150,1994,0.14560834
135,155,1994,0.124772361
135,160,1994,1.077026
135,165,1994,0.2339371
135,200,1994,2.5376819
135,205,1994,1.2301729
135,210,1994,1.7544939
135,211,1994,1.7251299
135,212,1994,1.7279799
135,220,1994,2.2506809
135,221,1994,1.7480589
135,223,1994,1.2607339
135,230,1994,1.3494349
135,232,1994,1.3958559
135,235,1994,1.5430879
135,255,1994,1.7534009
135,290,1994,1.6268869
135,305,1994,1.3027919
135,310,1994,1.7206989
135,316,1994,1.6313239
135,317,1994,1.6115279
135,325,1994,1.7454759
135,338,1994,1.1797289
135,339,1994,1.2163089
135,343,1994,1.2244069
135,344,1994,1.0623869
135,346,1994,0.2630381
135,349,1994,1.3127689
135,350,1994,1.3743179
135,352,1994,0.0352285
135,355,1994,1.4179279
135,359,1994,1.3792619
135,360,1994,1.5832279
135,365,1994,1.2762979
135,366,1994,1.3274409
135,367,1994,1.4795199
135,368,1994,1.4391619
135,369,1994,0.8911068
135,370,1994,0.729378
135,371,1994,0.8453059
135,372,1994,1.3756309
135,373,1994,0.4285326
135,375,1994,1.6489219
135,380,1994,1.2727639
135,385,1994,1.5111799
135,390,1994,1.5605239
135,395,1994,1.5183949
135,402,1994,0.2913969
135,420,1994,0.2051492
135,432,1994,0.7258197
135,433,1994,0.3622738
135,434,1994,0.3589011
135,435,1994,0.5575025
135,436,1994,0.580488
135,437,1994,0.13834169
135,438,1994,0.519576
135,439,1994,0.7244753
135,451,1994,0.5722496
135,452,1994,0.7097324
135,461,1994,0.3984717
135,471,1994,0.2541273
135,475,1994,0.4825196
135,481,1994,0.0875666
135,482,1994,0.10059562
135,484,1994,0.3928619
135,490,1994,0.0934146
135,500,1994,1.0373811
135,501,1994,0.285841
135,510,1994,1.0928001
135,516,1994,0.6728172
135,517,1994,0.1488922
135,522,1994,0.3313028
135,530,1994,0.3328954
135,531,1994,0.1052643
135,540,1994,0.1046955
135,541,1994,0.6768021
135,551,1994,0.4485627
135,552,1994,1.0274881
135,553,1994,0.2220615
135,560,1994,0.0621487
135,565,1994,0.8368752
135,570,1994,0.9520371
135,571,1994,0.3002579
135,572,1994,0.04934814
135,580,1994,0.39703
135,581,1994,0.356242
135,590,1994,0.2250187
135,591,1994,0.6129052
135,600,1994,0.0256404
135,615,1994,0.8085596
135,616,1994,0.6126482
135,620,1994,1.7124161
135,625,1994,1.9386661
135,630,1994,1.8145071
135,640,1994,1.0452258
135,645,1994,1.5863241
135,651,1994,0.7970086
135,652,1994,1.5011211
135,660,1994,0.9059691
135,663,1994,0.8786561
135,666,1994,2.5495599
135,670,1994,0.5274033
135,679,1994,0.9357511
135,690,1994,0.2981451
135,692,1994,0.5617872
135,694,1994,0.7859765
135,696,1994,0.5317254
135,698,1994,0.7201996
135,700,1994,1.0408851
135,701,1994,0.3927183
135,702,1994,0.9883086
135,703,1994,0.21578642
135,704,1994,0.5514217
135,705,1994,0.7075868
135,710,1994,1.5578721
135,712,1994,0.0859542
135,731,1994,1.8646631
135,732,1994,0.6950852
135,740,1994,1.4118259
135,750,1994,1.2743151
135,760,1994,0.6019166
135,770,1994,0.8915871
135,771,1994,0.7251009
135,775,1994,1.0743971
135,780,1994,1.0465331
135,781,1994,0.3860449
135,790,1994,0.378013
135,800,1994,0.5673769
135,811,1994,0.04765258
135,812,1994,1.3122991
135,816,1994,1.6050021
135,820,1994,0.690431
135,830,1994,0.1656972
135,835,1994,0.7228189
135,840,1994,0.3837389
135,850,1994,1.2971521
135,900,1994,1.1341519
135,910,1994,0.15930414
135,920,1994,1.0140482
135,935,1994,0.3395083
135,940,1994,0.5672523
135,950,1994,0.3043694
135,983,1994,0.9805881
135,990,1994,0.7022846
140,145,1994,0.0863611
140,150,1994,0.26579394
140,155,1994,0.244957961
140,160,1994,1.1972116
140,165,1994,0.3541227
140,200,1994,2.6578675
140,205,1994,1.3503585
140,210,1994,1.8746795
140,211,1994,1.8453155
140,212,1994,1.8481655
140,220,1994,2.3708665
140,221,1994,1.8682445
140,223,1994,1.3809195
140,230,1994,1.4696205
140,232,1994,1.5160415
140,235,1994,1.6632735
140,255,1994,1.8735865
140,290,1994,1.7470725
140,305,1994,1.4229775
140,310,1994,1.8408845
140,316,1994,1.7515095
140,317,1994,1.7317135
140,325,1994,1.8656615
140,338,1994,1.2999145
140,339,1994,1.3364945
140,343,1994,1.3445925
140,344,1994,1.1825725
