"ccode_1","ccode_2","year","ip_diff"
20,750,2014,2.7672501
20,760,2014,2.4862356
20,770,2014,2.8978054
20,771,2014,2.973861
20,775,2014,2.8804668
20,780,2014,3.052137
20,781,2014,2.6148795
20,790,2014,2.5947566
20,800,2014,2.3319098
20,811,2014,2.6551924
20,812,2014,3.024694
20,816,2014,3.011611
20,820,2014,2.7391849
20,830,2014,2.3522646
20,835,2014,2.954324
20,840,2014,2.3833258
20,850,2014,3.055218
20,860,2014,2.2271249
20,900,2014,0.487485
20,910,2014,1.96807453
20,920,2014,1.1276087
20,935,2014,1.7914271
20,940,2014,2.4008648
20,946,2014,2.1266557
20,947,2014,2.1409071
20,950,2014,2.2671324
20,955,2014,1.7142413
20,970,2014,1.3012079
20,983,2014,1.0678458
20,986,2014,0.313601
20,987,2014,0.466331
20,990,2014,1.7750689
31,40,2014,1.3426924
31,41,2014,0.0257132
31,42,2014,0.2610272
31,51,2014,0.2515656
31,52,2014,0.1475924
31,53,2014,0.1245183
31,54,2014,0.0463378
31,55,2014,0.2004381
31,56,2014,0.3944427
31,57,2014,0.3431045
31,58,2014,0.3533917
31,60,2014,0.1525166
31,70,2014,0.218023
31,80,2014,0.0810457
31,90,2014,0.1570801
31,91,2014,0.3152131
31,92,2014,0.1488717
31,93,2014,0.9455164
31,94,2014,0.1316401
31,95,2014,0.42625273
31,100,2014,0.1917886
31,101,2014,0.9927784
31,110,2014,0.4371582
31,115,2014,0.3779952
31,130,2014,0.8914064
31,135,2014,0.1709795
31,140,2014,0.3500146
31,145,2014,0.7538234
31,150,2014,0.39740986
31,155,2014,0.0274944
31,160,2014,0.1853992
31,165,2014,0.1121364
31,200,2014,2.0278576
31,205,2014,1.1871665
31,210,2014,1.3952926
31,211,2014,1.303788
31,212,2014,1.2659923
31,220,2014,1.7527806
31,221,2014,1.3283857
31,223,2014,1.2233587
31,225,2014,1.1469545
31,230,2014,1.2304813
31,232,2014,1.2945157
31,235,2014,1.2815875
31,255,2014,1.5891876
31,290,2014,1.3508996
31,305,2014,1.1669662
31,310,2014,1.4475796
31,316,2014,1.4575506
31,317,2014,1.3501626
31,325,2014,1.2723765
31,331,2014,1.1455778
31,338,2014,1.0282512
31,339,2014,1.2668592
31,341,2014,1.1032333
31,343,2014,1.2337852
31,344,2014,1.2646389
31,345,2014,0.9586819
31,346,2014,1.1907005
31,349,2014,1.2259279
31,350,2014,1.2119541
31,352,2014,1.0980448
31,355,2014,1.3356553
31,359,2014,1.2665532
31,360,2014,1.2997427
31,365,2014,0.39221854
31,366,2014,1.3776246
31,367,2014,1.3839006
31,368,2014,1.3883756
31,369,2014,1.3744916
31,370,2014,0.0100284
31,371,2014,0.41022597
31,372,2014,1.1970223
31,373,2014,0.2814663
31,375,2014,1.3162971
31,380,2014,1.1516792
31,385,2014,1.3030274
31,390,2014,1.4109876
31,395,2014,1.194098
31,402,2014,0.0781753
31,403,2014,0.0557921
31,404,2014,0.1573926
31,411,2014,0.3180969
31,420,2014,0.517772
31,432,2014,0.3904095
31,433,2014,0.3480853
31,434,2014,0.1717014
31,435,2014,0.4030249
31,436,2014,0.3785103
31,437,2014,0.26682777
31,438,2014,0.1827732
31,439,2014,0.20867
31,450,2014,0.2231325
31,451,2014,0.0984831
31,452,2014,0.0672731
31,461,2014,0.1527682
31,471,2014,0.37219761
31,475,2014,0.3897209
31,481,2014,0.0245177
31,482,2014,0.36038144
31,483,2014,0.0444805
31,484,2014,0.3804313
31,490,2014,0.4878468
31,500,2014,0.6086215
31,501,2014,0.170393
31,510,2014,0.472187
31,516,2014,0.317411
31,517,2014,0.0508732
31,520,2014,0.1441182
31,522,2014,0.3840624
31,530,2014,0.2554769
31,531,2014,0.3424412
31,540,2014,0.3770873
31,541,2014,0.4197537
31,551,2014,0.4310923
31,552,2014,1.3134414
31,553,2014,0.0091427
31,560,2014,0.1648562
31,565,2014,0.4703337
31,570,2014,0.4580226
31,571,2014,0.1470575
31,572,2014,0.3113528
31,580,2014,0.36003779
31,581,2014,0.5518286
31,590,2014,0.211594
31,591,2014,0.0924126
31,600,2014,0.3827436
31,615,2014,0.6389997
31,616,2014,0.3458758
31,620,2014,0.2640048
31,625,2014,1.0587974
31,626,2014,0.6789716
31,630,2014,1.4062784
31,640,2014,0.8112342
31,645,2014,0.6089428
31,651,2014,1.1964344
31,652,2014,1.3464434
31,660,2014,0.7568774
31,663,2014,0.3700412
31,666,2014,2.7771286
31,670,2014,0.7328284
31,679,2014,0.7687024
31,690,2014,0.7350994
31,692,2014,0.5022821
31,694,2014,0.6083466
31,696,2014,0.5071399
31,698,2014,1.0129804
31,700,2014,0.5284244
31,701,2014,0.4854574
31,702,2014,0.5786663
31,703,2014,0.2126155
31,704,2014,0.0448564
31,705,2014,0.0590069
31,710,2014,0.5098756
31,712,2014,0.122371
31,731,2014,1.7676164
31,732,2014,1.1174613
31,740,2014,1.2479216
31,750,2014,0.5298655
31,760,2014,0.248851
31,770,2014,0.6604208
31,771,2014,0.7364764
31,775,2014,0.6430822
31,780,2014,0.8147524
31,781,2014,0.3774949
31,790,2014,0.357372
31,800,2014,0.0945252
31,811,2014,0.4178078
31,812,2014,0.7873094
31,816,2014,0.7742264
31,820,2014,0.5018003
31,830,2014,0.11488
31,835,2014,0.7169394
31,840,2014,0.1459412
31,850,2014,0.8178334
31,860,2014,0.0102597
31,900,2014,1.7498996
31,910,2014,0.26931007
31,920,2014,1.1097759
31,935,2014,0.4459575
31,940,2014,0.1634802
31,946,2014,0.1107289
31,947,2014,0.0964775
31,950,2014,0.0297478
31,955,2014,0.5231433
31,970,2014,0.9361767
31,983,2014,1.1695388
31,986,2014,1.9237836
31,987,2014,1.7710536
31,990,2014,0.4623157
40,41,2014,1.3684056
40,42,2014,1.0816652
40,51,2014,1.0911268
40,52,2014,1.1951
40,53,2014,1.2181741
40,54,2014,1.3890302
40,55,2014,1.1422543
40,56,2014,0.9482497
40,57,2014,0.9995879
40,58,2014,0.9893007
40,60,2014,1.1901758
40,70,2014,1.5607154
40,80,2014,1.2616467
40,90,2014,1.4997725
40,91,2014,1.6579055
40,92,2014,1.1938207
40,93,2014,0.397176
40,94,2014,1.4743325
40,95,2014,1.76894513
40,100,2014,1.534481
40,101,2014,0.349914
40,110,2014,0.9055342
40,115,2014,0.9646972
40,130,2014,0.451286
40,135,2014,1.5136719
40,140,2014,0.9926778
40,145,2014,0.588869
40,150,2014,1.74010226
40,155,2014,1.3701868
40,160,2014,1.5280916
40,165,2014,1.230556
40,200,2014,3.37055
40,205,2014,2.5298589
40,210,2014,2.737985
40,211,2014,2.6464804
40,212,2014,2.6086847
40,220,2014,3.095473
40,221,2014,2.6710781
40,223,2014,2.5660511
40,225,2014,2.4896469
40,230,2014,2.5731737
40,232,2014,2.6372081
40,235,2014,2.6242799
40,255,2014,2.93188
40,290,2014,2.693592
40,305,2014,2.5096586
40,310,2014,2.790272
40,316,2014,2.800243
40,317,2014,2.692855
40,325,2014,2.6150689
40,331,2014,2.4882702
40,338,2014,2.3709436
40,339,2014,2.6095516
40,341,2014,2.4459257
40,343,2014,2.5764776
40,344,2014,2.6073313
40,345,2014,2.3013743
40,346,2014,2.5333929
40,349,2014,2.5686203
40,350,2014,2.5546465
40,352,2014,2.4407372
40,355,2014,2.6783477
40,359,2014,2.6092456
40,360,2014,2.6424351
40,365,2014,1.73491094
40,366,2014,2.720317
40,367,2014,2.726593
40,368,2014,2.731068
40,369,2014,2.717184
40,370,2014,1.3527208
40,371,2014,1.75291837
40,372,2014,2.5397147
40,373,2014,1.0612261
40,375,2014,2.6589895
40,380,2014,2.4943716
40,385,2014,2.6457198
40,390,2014,2.75368
40,395,2014,2.5367904
40,402,2014,1.2645171
40,403,2014,1.2869003
40,404,2014,1.1852998
40,411,2014,1.0245955
40,420,2014,0.8249204
40,432,2014,0.9522829
40,433,2014,0.9946071
40,434,2014,1.170991
40,435,2014,0.9396675
40,436,2014,0.9641821
40,437,2014,1.60952017
40,438,2014,1.1599192
40,439,2014,1.1340224
40,450,2014,1.5658249
40,451,2014,1.2442093
40,452,2014,1.2754193
40,461,2014,1.4954606
40,471,2014,1.71489001
40,475,2014,0.9529715
40,481,2014,1.3672101
40,482,2014,1.70307384
40,483,2014,1.3871729
40,484,2014,0.9622611
40,490,2014,0.8548456
40,500,2014,0.7340709
40,501,2014,1.1722994
40,510,2014,0.8705054
40,516,2014,1.0252814
40,517,2014,1.2918192
40,520,2014,1.1985742
40,522,2014,0.95863
40,530,2014,1.0872155
40,531,2014,1.0002512
40,540,2014,0.9656051
40,541,2014,0.9229387
40,551,2014,0.9116001
40,552,2014,0.0292510000000001
40,553,2014,1.3518351
40,560,2014,1.1778362
40,565,2014,0.8723587
40,570,2014,0.8846698
40,571,2014,1.1956349
40,572,2014,1.0313396
40,580,2014,1.70273019
40,581,2014,0.7908638
40,590,2014,1.1310984
40,591,2014,1.2502798
40,600,2014,0.9599488
40,615,2014,0.7036927
40,616,2014,0.9968166
40,620,2014,1.0786876
40,625,2014,0.283895
40,626,2014,2.021664
40,630,2014,0.0635859999999999
40,640,2014,2.1539266
40,645,2014,0.7337496
40,651,2014,0.146258
40,652,2014,0.00375100000000006
40,660,2014,0.585815
40,663,2014,0.9726512
40,666,2014,4.119821
40,670,2014,0.609864
40,679,2014,0.57399
40,690,2014,0.607593
40,692,2014,0.8404103
40,694,2014,0.7343458
40,696,2014,0.8355525
40,698,2014,0.329712
40,700,2014,0.814268
40,701,2014,0.857235
40,702,2014,0.7640261
40,703,2014,1.1300769
40,704,2014,1.297836
40,705,2014,1.2836855
40,710,2014,0.8328168
40,712,2014,1.2203214
40,731,2014,0.424924
40,732,2014,2.4601537
40,740,2014,2.590614
40,750,2014,0.8128269
40,760,2014,1.0938414
40,770,2014,0.6822716
40,771,2014,0.606216
40,775,2014,0.6996102
40,780,2014,0.52794
40,781,2014,0.9651975
40,790,2014,0.9853204
40,800,2014,1.2481672
40,811,2014,0.9248846
40,812,2014,0.555383
40,816,2014,0.568466
40,820,2014,0.8408921
40,830,2014,1.2278124
40,835,2014,0.625753
40,840,2014,1.1967512
40,850,2014,0.524859
40,860,2014,1.3529521
40,900,2014,3.092592
40,910,2014,1.61200247
40,920,2014,2.4524683
40,935,2014,1.7886499
40,940,2014,1.1792122
40,946,2014,1.4534213
40,947,2014,1.4391699
40,950,2014,1.3129446
40,955,2014,1.8658357
40,970,2014,2.2788691
40,983,2014,2.5122312
40,986,2014,3.266476
40,987,2014,3.113746
40,990,2014,1.8050081
41,42,2014,0.2867404
41,51,2014,0.2772788
41,52,2014,0.1733056
41,53,2014,0.1502315
41,54,2014,0.0206246
41,55,2014,0.2261513
41,56,2014,0.4201559
41,57,2014,0.3688177
41,58,2014,0.3791049
41,60,2014,0.1782298
41,70,2014,0.1923098
41,80,2014,0.1067589
41,90,2014,0.1313669
41,91,2014,0.2894999
41,92,2014,0.1745849
41,93,2014,0.9712296
41,94,2014,0.1059269
41,95,2014,0.40053953
41,100,2014,0.1660754
41,101,2014,1.0184916
41,110,2014,0.4628714
41,115,2014,0.4037084
41,130,2014,0.9171196
41,135,2014,0.1452663
41,140,2014,0.3757278
41,145,2014,0.7795366
41,150,2014,0.37169666
41,155,2014,0.00178119999999998
41,160,2014,0.159686
41,165,2014,0.1378496
41,200,2014,2.0021444
41,205,2014,1.1614533
41,210,2014,1.3695794
41,211,2014,1.2780748
41,212,2014,1.2402791
41,220,2014,1.7270674
41,221,2014,1.3026725
41,223,2014,1.1976455
41,225,2014,1.1212413
41,230,2014,1.2047681
41,232,2014,1.2688025
41,235,2014,1.2558743
41,255,2014,1.5634744
41,290,2014,1.3251864
41,305,2014,1.141253
41,310,2014,1.4218664
41,316,2014,1.4318374
41,317,2014,1.3244494
41,325,2014,1.2466633
41,331,2014,1.1198646
41,338,2014,1.002538
41,339,2014,1.241146
41,341,2014,1.0775201
41,343,2014,1.208072
41,344,2014,1.2389257
41,345,2014,0.9329687
41,346,2014,1.1649873
41,349,2014,1.2002147
41,350,2014,1.1862409
41,352,2014,1.0723316
41,355,2014,1.3099421
41,359,2014,1.24084
41,360,2014,1.2740295
41,365,2014,0.36650534
41,366,2014,1.3519114
41,367,2014,1.3581874
41,368,2014,1.3626624
41,369,2014,1.3487784
41,370,2014,0.0156848
41,371,2014,0.38451277
41,372,2014,1.1713091
41,373,2014,0.3071795
41,375,2014,1.2905839
41,380,2014,1.125966
41,385,2014,1.2773142
41,390,2014,1.3852744
41,395,2014,1.1683848
41,402,2014,0.1038885
41,403,2014,0.0815053
41,404,2014,0.1831058
41,411,2014,0.3438101
41,420,2014,0.5434852
41,432,2014,0.4161227
41,433,2014,0.3737985
41,434,2014,0.1974146
41,435,2014,0.4287381
41,436,2014,0.4042235
41,437,2014,0.24111457
41,438,2014,0.2084864
41,439,2014,0.2343832
41,450,2014,0.1974193
41,451,2014,0.1241963
41,452,2014,0.0929863
41,461,2014,0.127055
41,471,2014,0.34648441
41,475,2014,0.4154341
41,481,2014,0.00119550000000002
41,482,2014,0.33466824
41,483,2014,0.0187673
41,484,2014,0.4061445
41,490,2014,0.51356
41,500,2014,0.6343347
41,501,2014,0.1961062
41,510,2014,0.4979002
41,516,2014,0.3431242
41,517,2014,0.0765864
41,520,2014,0.1698314
41,522,2014,0.4097756
41,530,2014,0.2811901
41,531,2014,0.3681544
41,540,2014,0.4028005
41,541,2014,0.4454669
41,551,2014,0.4568055
41,552,2014,1.3391546
41,553,2014,0.0165705
41,560,2014,0.1905694
41,565,2014,0.4960469
41,570,2014,0.4837358
41,571,2014,0.1727707
41,572,2014,0.337066
41,580,2014,0.33432459
41,581,2014,0.5775418
41,590,2014,0.2373072
41,591,2014,0.1181258
41,600,2014,0.4084568
41,615,2014,0.6647129
41,616,2014,0.371589
41,620,2014,0.289718
41,625,2014,1.0845106
41,626,2014,0.6532584
41,630,2014,1.4319916
41,640,2014,0.785521
41,645,2014,0.634656
41,651,2014,1.2221476
41,652,2014,1.3721566
41,660,2014,0.7825906
41,663,2014,0.3957544
41,666,2014,2.7514154
41,670,2014,0.7585416
41,679,2014,0.7944156
41,690,2014,0.7608126
41,692,2014,0.5279953
41,694,2014,0.6340598
41,696,2014,0.5328531
41,698,2014,1.0386936
41,700,2014,0.5541376
41,701,2014,0.5111706
41,702,2014,0.6043795
41,703,2014,0.2383287
41,704,2014,0.0705696
41,705,2014,0.0847201
41,710,2014,0.5355888
41,712,2014,0.1480842
41,731,2014,1.7933296
41,732,2014,1.0917481
41,740,2014,1.2222084
41,750,2014,0.5555787
41,760,2014,0.2745642
41,770,2014,0.686134
41,771,2014,0.7621896
41,775,2014,0.6687954
41,780,2014,0.8404656
41,781,2014,0.4032081
41,790,2014,0.3830852
41,800,2014,0.1202384
41,811,2014,0.443521
41,812,2014,0.8130226
41,816,2014,0.7999396
41,820,2014,0.5275135
41,830,2014,0.1405932
41,835,2014,0.7426526
41,840,2014,0.1716544
41,850,2014,0.8435466
41,860,2014,0.0154535
41,900,2014,1.7241864
41,910,2014,0.24359687
41,920,2014,1.0840627
41,935,2014,0.4202443
41,940,2014,0.1891934
41,946,2014,0.0850157
41,947,2014,0.0707643
41,950,2014,0.055461
41,955,2014,0.4974301
41,970,2014,0.9104635
41,983,2014,1.1438256
41,986,2014,1.8980704
41,987,2014,1.7453404
41,990,2014,0.4366025
42,51,2014,0.00946159999999996
42,52,2014,0.1134348
42,53,2014,0.1365089
42,54,2014,0.307365
42,55,2014,0.0605891
42,56,2014,0.1334155
42,57,2014,0.0820773
42,58,2014,0.0923645000000001
42,60,2014,0.1085106
42,70,2014,0.4790502
42,80,2014,0.1799815
42,90,2014,0.4181073
42,91,2014,0.5762403
42,92,2014,0.1121555
42,93,2014,0.6844892
42,94,2014,0.3926673
42,95,2014,0.68727993
42,100,2014,0.4528158
42,101,2014,0.7317512
42,110,2014,0.176131
42,115,2014,0.116968
42,130,2014,0.6303792
42,135,2014,0.4320067
42,140,2014,0.0889874
42,145,2014,0.4927962
42,150,2014,0.65843706
42,155,2014,0.2885216
42,160,2014,0.4464264
42,165,2014,0.1488908
42,200,2014,2.2888848
42,205,2014,1.4481937
42,210,2014,1.6563198
42,211,2014,1.5648152
42,212,2014,1.5270195
42,220,2014,2.0138078
42,221,2014,1.5894129
42,223,2014,1.4843859
42,225,2014,1.4079817
42,230,2014,1.4915085
42,232,2014,1.5555429
42,235,2014,1.5426147
42,255,2014,1.8502148
42,290,2014,1.6119268
42,305,2014,1.4279934
42,310,2014,1.7086068
42,316,2014,1.7185778
42,317,2014,1.6111898
42,325,2014,1.5334037
42,331,2014,1.406605
42,338,2014,1.2892784
42,339,2014,1.5278864
42,341,2014,1.3642605
42,343,2014,1.4948124
42,344,2014,1.5256661
42,345,2014,1.2197091
42,346,2014,1.4517277
42,349,2014,1.4869551
42,350,2014,1.4729813
42,352,2014,1.359072
42,355,2014,1.5966825
42,359,2014,1.5275804
42,360,2014,1.5607699
42,365,2014,0.65324574
42,366,2014,1.6386518
42,367,2014,1.6449278
42,368,2014,1.6494028
42,369,2014,1.6355188
42,370,2014,0.2710556
42,371,2014,0.67125317
42,372,2014,1.4580495
42,373,2014,0.0204391
42,375,2014,1.5773243
42,380,2014,1.4127064
42,385,2014,1.5640546
42,390,2014,1.6720148
42,395,2014,1.4551252
42,402,2014,0.1828519
42,403,2014,0.2052351
42,404,2014,0.1036346
42,411,2014,0.0570697
42,420,2014,0.2567448
42,432,2014,0.1293823
42,433,2014,0.0870581
42,434,2014,0.0893257999999999
42,435,2014,0.1419977
42,436,2014,0.1174831
42,437,2014,0.52785497
42,438,2014,0.0782539999999999
42,439,2014,0.0523572
42,450,2014,0.4841597
42,451,2014,0.1625441
42,452,2014,0.1937541
42,461,2014,0.4137954
42,471,2014,0.63322481
42,475,2014,0.1286937
42,481,2014,0.2855449
42,482,2014,0.62140864
42,483,2014,0.3055077
42,484,2014,0.1194041
42,490,2014,0.2268196
42,500,2014,0.3475943
42,501,2014,0.0906342
42,510,2014,0.2111598
42,516,2014,0.0563838000000001
42,517,2014,0.210154
42,520,2014,0.116909
42,522,2014,0.1230352
42,530,2014,0.0055502999999999
42,531,2014,0.0814140000000001
42,540,2014,0.1160601
42,541,2014,0.1587265
42,551,2014,0.1700651
42,552,2014,1.0524142
42,553,2014,0.2701699
42,560,2014,0.0961709999999999
42,565,2014,0.2093065
42,570,2014,0.1969954
42,571,2014,0.1139697
42,572,2014,0.0503256000000001
42,580,2014,0.62106499
42,581,2014,0.2908014
42,590,2014,0.0494332
42,591,2014,0.1686146
42,600,2014,0.1217164
42,615,2014,0.3779725
42,616,2014,0.0848486000000001
42,620,2014,0.00297760000000002
42,625,2014,0.7977702
42,626,2014,0.9399988
42,630,2014,1.1452512
42,640,2014,1.0722614
42,645,2014,0.3479156
42,651,2014,0.9354072
