"ccode_1","ccode_2","year","ip_diff"
110,316,2021,1.5869409
110,317,2021,1.4645449
110,325,2021,1.3519759
110,331,2021,0.9275151
110,338,2021,0.9534343
110,339,2021,1.3785719
110,341,2021,1.3477209
110,343,2021,1.3235169
110,344,2021,1.4374479
110,345,2021,0.6673419
110,346,2021,0.9415702
110,349,2021,1.4231059
110,350,2021,1.182342
110,352,2021,0.9330997
110,355,2021,1.3720279
110,359,2021,0.9523096
110,360,2021,1.3744939
110,365,2021,0.357954
110,366,2021,1.4545159
110,367,2021,1.4577639
110,368,2021,1.4855339
110,369,2021,1.4416139
110,370,2021,0.0400687
110,371,2021,0.4070545
110,372,2021,1.0627191
110,373,2021,0.5923682
110,375,2021,1.1831566
110,380,2021,1.0947935
110,385,2021,1.3222589
110,390,2021,1.4344309
110,395,2021,1.2532409
110,402,2021,0.3006786
110,403,2021,0.1379382
110,404,2021,0.254025
110,411,2021,0.6269085
110,420,2021,0.2724535
110,432,2021,0.5510152
110,433,2021,0.2602761
110,434,2021,0.2807169
110,435,2021,0.3845126
110,436,2021,0.319578
110,437,2021,0.1330374
110,438,2021,0.2860344
110,439,2021,0.3584404
110,450,2021,0.5741878
110,451,2021,0.3871388
110,452,2021,0.1869312
110,461,2021,0.19775366
110,471,2021,0.22476788
110,475,2021,0.360982
110,481,2021,0.0396355
110,482,2021,0.3141493
110,483,2021,0.3496605
110,484,2021,0.3784254
110,500,2021,0.5035396
110,501,2021,0.0603965
110,510,2021,0.2358166
110,516,2021,0.249149
110,517,2021,0.1287306
110,520,2021,0.3737076
110,522,2021,0.2888191
110,530,2021,0.4532283
110,531,2021,0.7918341
110,540,2021,0.343657
110,541,2021,0.3329926
110,551,2021,0.00500489999999998
110,552,2021,0.4621231
110,553,2021,0.0500661
110,560,2021,0.1341372
110,565,2021,0.2666174
110,570,2021,0.0869101
110,571,2021,0.0612667
110,572,2021,0.295669
110,580,2021,0.0729149
110,581,2021,0.7041271
110,590,2021,0.3749186
110,591,2021,0.1643301
110,600,2021,0.1768774
110,615,2021,0.6434149
110,616,2021,0.342959
110,620,2021,0.4314886
110,625,2021,0.679802
110,626,2021,0.0247538
110,630,2021,1.6871721
110,640,2021,0.9482373
110,645,2021,0.5361953
110,651,2021,0.6564587
110,652,2021,1.8343421
110,660,2021,0.4695592
110,663,2021,0.3353486
110,666,2021,2.6320119
110,670,2021,0.0272859
110,679,2021,0.2819915
110,690,2021,0.3406235
110,692,2021,0.2411904
110,694,2021,0.375649
110,696,2021,0.3203965
110,698,2021,0.590546
110,700,2021,0.5119724
110,701,2021,0.644003
110,702,2021,0.3253833
110,703,2021,0.5347474
110,704,2021,0.4790889
110,705,2021,0.2603221
110,710,2021,0.0236703
110,712,2021,0.3486743
110,731,2021,0.0186009
110,732,2021,1.2160482
110,740,2021,0.9784067
110,750,2021,0.16463299
110,760,2021,0.0830527
110,770,2021,0.18231168
110,771,2021,0.4681047
110,775,2021,0.1803894
110,780,2021,0.7223099
110,781,2021,0.1468726
110,790,2021,0.3456933
110,800,2021,0.0705928
110,811,2021,0.9354091
110,812,2021,0.503491
110,816,2021,0.4870286
110,820,2021,0.4270397
110,830,2021,0.1326857
110,835,2021,0.5544174
110,840,2021,0.1260132
110,850,2021,0.6024022
110,860,2021,0.04631
110,900,2021,1.6658659
110,910,2021,0.22203002
110,920,2021,0.9308217
110,935,2021,0.128089
110,940,2021,0.0832858
110,946,2021,0.0387928
110,947,2021,0.1241964
110,950,2021,0.0133473
110,955,2021,0.3898999
110,970,2021,0.473549
110,983,2021,1.1003628
110,986,2021,0.6348661
110,987,2021,1.9939069
110,990,2021,0.21300958
115,130,2021,0.2017312
115,135,2021,0.1344523
115,140,2021,0.5471444
115,145,2021,0.8239146
115,150,2021,0.1342023
115,155,2021,0.263147
115,160,2021,0.33469536
115,165,2021,0.32131631
115,200,2021,2.3533754
115,205,2021,1.1075557
115,210,2021,1.5446424
115,211,2021,1.4856784
115,212,2021,1.5248844
115,220,2021,1.9530664
115,221,2021,1.5229084
115,223,2021,1.0769461
115,225,2021,1.1750813
115,230,2021,1.3554296
115,232,2021,1.0756941
115,235,2021,1.4127644
115,255,2021,1.6007914
115,290,2021,1.6115044
115,305,2021,1.1686342
115,310,2021,1.6144444
115,316,2021,1.7462274
115,317,2021,1.6238314
115,325,2021,1.5112624
115,331,2021,1.0868016
115,338,2021,1.1127208
115,339,2021,1.5378584
115,341,2021,1.5070074
115,343,2021,1.4828034
115,344,2021,1.5967344
115,345,2021,0.8266284
115,346,2021,1.1008567
115,349,2021,1.5823924
115,350,2021,1.3416285
115,352,2021,1.0923862
115,355,2021,1.5313144
115,359,2021,1.1115961
115,360,2021,1.5337804
115,365,2021,0.5172405
115,366,2021,1.6138024
115,367,2021,1.6170504
115,368,2021,1.6448204
115,369,2021,1.6009004
115,370,2021,0.1192178
115,371,2021,0.566341
115,372,2021,1.2220056
115,373,2021,0.4330817
115,375,2021,1.3424431
115,380,2021,1.25408
115,385,2021,1.4815454
115,390,2021,1.5937174
115,395,2021,1.4125274
115,402,2021,0.1413921
115,403,2021,0.0213483
115,404,2021,0.0947384999999999
115,411,2021,0.467622
115,420,2021,0.113167
115,432,2021,0.3917287
115,433,2021,0.1009896
115,434,2021,0.1214304
115,435,2021,0.2252261
115,436,2021,0.1602915
115,437,2021,0.2923239
115,438,2021,0.1267479
115,439,2021,0.1991539
115,450,2021,0.7334743
115,451,2021,0.2278523
115,452,2021,0.0276447
115,461,2021,0.35704016
115,471,2021,0.38405438
115,475,2021,0.2016955
115,481,2021,0.198922
115,482,2021,0.1548628
115,483,2021,0.190374
115,484,2021,0.2191389
115,500,2021,0.3442531
115,501,2021,0.09889
115,510,2021,0.0765301
115,516,2021,0.0898625
115,517,2021,0.2880171
115,520,2021,0.2144211
115,522,2021,0.1295326
115,530,2021,0.2939418
115,531,2021,0.6325476
115,540,2021,0.1843705
115,541,2021,0.1737061
115,551,2021,0.1542816
115,552,2021,0.3028366
115,553,2021,0.2093526
115,560,2021,0.0251493
115,565,2021,0.1073309
115,570,2021,0.0723764
115,571,2021,0.0980198
115,572,2021,0.1363825
115,580,2021,0.2322014
115,581,2021,0.5448406
115,590,2021,0.2156321
115,591,2021,0.00504359999999998
115,600,2021,0.0175909
115,615,2021,0.4841284
115,616,2021,0.1836725
115,620,2021,0.2722021
115,625,2021,0.5205155
115,626,2021,0.1840403
115,630,2021,1.5278856
115,640,2021,1.1075238
115,645,2021,0.3769088
115,651,2021,0.4971722
115,652,2021,1.6750556
115,660,2021,0.3102727
115,663,2021,0.1760621
115,666,2021,2.7912984
115,670,2021,0.1320006
115,679,2021,0.122705
115,690,2021,0.181337
115,692,2021,0.0819039
115,694,2021,0.2163625
115,696,2021,0.16111
115,698,2021,0.4312595
115,700,2021,0.3526859
115,701,2021,0.4847165
115,702,2021,0.1660968
115,703,2021,0.3754609
115,704,2021,0.3198024
115,705,2021,0.1010356
115,710,2021,0.1356162
115,712,2021,0.1893878
115,731,2021,0.1778874
115,732,2021,1.3753347
115,740,2021,1.1376932
115,750,2021,0.32391949
115,760,2021,0.0762338
115,770,2021,0.34159818
115,771,2021,0.3088182
115,775,2021,0.0211029
115,780,2021,0.5630234
115,781,2021,0.0124139
115,790,2021,0.1864068
115,800,2021,0.0886937
115,811,2021,0.7761226
115,812,2021,0.3442045
115,816,2021,0.3277421
115,820,2021,0.2677532
115,830,2021,0.0266008
115,835,2021,0.3951309
115,840,2021,0.0332733
115,850,2021,0.4431157
115,860,2021,0.1129765
115,900,2021,1.8251524
115,910,2021,0.38131652
115,920,2021,1.0901082
115,935,2021,0.2873755
115,940,2021,0.0760007
115,946,2021,0.1980793
115,947,2021,0.2834829
115,950,2021,0.1726338
115,955,2021,0.5491864
115,970,2021,0.6328355
115,983,2021,1.2596493
115,986,2021,0.7941526
115,987,2021,2.1531934
115,990,2021,0.37229608
130,135,2021,0.0672789
130,140,2021,0.3454132
130,145,2021,1.0256458
130,150,2021,0.0675289
130,155,2021,0.0614158
130,160,2021,0.13296416
130,165,2021,0.11958511
130,200,2021,2.1516442
130,205,2021,0.9058245
130,210,2021,1.3429112
130,211,2021,1.2839472
130,212,2021,1.3231532
130,220,2021,1.7513352
130,221,2021,1.3211772
130,223,2021,0.8752149
130,225,2021,0.9733501
130,230,2021,1.1536984
130,232,2021,0.8739629
130,235,2021,1.2110332
130,255,2021,1.3990602
130,290,2021,1.4097732
130,305,2021,0.966903
130,310,2021,1.4127132
130,316,2021,1.5444962
130,317,2021,1.4221002
130,325,2021,1.3095312
130,331,2021,0.8850704
130,338,2021,0.9109896
130,339,2021,1.3361272
130,341,2021,1.3052762
130,343,2021,1.2810722
130,344,2021,1.3950032
130,345,2021,0.6248972
130,346,2021,0.8991255
130,349,2021,1.3806612
130,350,2021,1.1398973
130,352,2021,0.890655
130,355,2021,1.3295832
130,359,2021,0.9098649
130,360,2021,1.3320492
130,365,2021,0.3155093
130,366,2021,1.4120712
130,367,2021,1.4153192
130,368,2021,1.4430892
130,369,2021,1.3991692
130,370,2021,0.0825134
130,371,2021,0.3646098
130,372,2021,1.0202744
130,373,2021,0.6348129
130,375,2021,1.1407119
130,380,2021,1.0523488
130,385,2021,1.2798142
130,390,2021,1.3919862
130,395,2021,1.2107962
130,402,2021,0.3431233
130,403,2021,0.1803829
130,404,2021,0.2964697
130,411,2021,0.6693532
130,420,2021,0.3148982
130,432,2021,0.5934599
130,433,2021,0.3027208
130,434,2021,0.3231616
130,435,2021,0.4269573
130,436,2021,0.3620227
130,437,2021,0.0905927
130,438,2021,0.3284791
130,439,2021,0.4008851
130,450,2021,0.5317431
130,451,2021,0.4295835
130,452,2021,0.2293759
130,461,2021,0.15530896
130,471,2021,0.18232318
130,475,2021,0.4034267
130,481,2021,0.00280919999999998
130,482,2021,0.356594
130,483,2021,0.3921052
130,484,2021,0.4208701
130,500,2021,0.5459843
130,501,2021,0.1028412
130,510,2021,0.2782613
130,516,2021,0.2915937
130,517,2021,0.0862859
130,520,2021,0.4161523
130,522,2021,0.3312638
130,530,2021,0.495673
130,531,2021,0.8342788
130,540,2021,0.3861017
130,541,2021,0.3754373
130,551,2021,0.0474496
130,552,2021,0.5045678
130,553,2021,0.0076214
130,560,2021,0.1765819
130,565,2021,0.3090621
130,570,2021,0.1293548
130,571,2021,0.1037114
130,572,2021,0.3381137
130,580,2021,0.0304702
130,581,2021,0.7465718
130,590,2021,0.4173633
130,591,2021,0.2067748
130,600,2021,0.2193221
130,615,2021,0.6858596
130,616,2021,0.3854037
130,620,2021,0.4739333
130,625,2021,0.7222467
130,626,2021,0.0176909
130,630,2021,1.7296168
130,640,2021,0.9057926
130,645,2021,0.57864
130,651,2021,0.6989034
130,652,2021,1.8767868
130,660,2021,0.5120039
130,663,2021,0.3777933
130,666,2021,2.5895672
130,670,2021,0.0697306
130,679,2021,0.3244362
130,690,2021,0.3830682
130,692,2021,0.2836351
130,694,2021,0.4180937
130,696,2021,0.3628412
130,698,2021,0.6329907
130,700,2021,0.5544171
130,701,2021,0.6864477
130,702,2021,0.367828
130,703,2021,0.5771921
130,704,2021,0.5215336
130,705,2021,0.3027668
130,710,2021,0.066115
130,712,2021,0.391119
130,731,2021,0.0238438
130,732,2021,1.1736035
130,740,2021,0.935962
130,750,2021,0.12218829
130,760,2021,0.1254974
130,770,2021,0.13986698
130,771,2021,0.5105494
130,775,2021,0.2228341
130,780,2021,0.7647546
130,781,2021,0.1893173
130,790,2021,0.388138
130,800,2021,0.1130375
130,811,2021,0.9778538
130,812,2021,0.5459357
130,816,2021,0.5294733
130,820,2021,0.4694844
130,830,2021,0.1751304
130,835,2021,0.5968621
130,840,2021,0.1684579
130,850,2021,0.6448469
130,860,2021,0.0887547
130,900,2021,1.6234212
130,910,2021,0.17958532
130,920,2021,0.888377
130,935,2021,0.0856443
130,940,2021,0.1257305
130,946,2021,0.00365189999999999
130,947,2021,0.0817517
130,950,2021,0.0290974
130,955,2021,0.3474552
130,970,2021,0.4311043
130,983,2021,1.0579181
130,986,2021,0.5924214
130,987,2021,1.9514622
130,990,2021,0.17056488
135,140,2021,0.4126921
135,145,2021,0.9583669
135,150,2021,0.000250000000000028
135,155,2021,0.1286947
135,160,2021,0.20024306
135,165,2021,0.18686401
135,200,2021,2.2189231
135,205,2021,0.9731034
135,210,2021,1.4101901
135,211,2021,1.3512261
135,212,2021,1.3904321
135,220,2021,1.8186141
135,221,2021,1.3884561
135,223,2021,0.9424938
135,225,2021,1.040629
135,230,2021,1.2209773
135,232,2021,0.9412418
135,235,2021,1.2783121
135,255,2021,1.4663391
135,290,2021,1.4770521
135,305,2021,1.0341819
135,310,2021,1.4799921
135,316,2021,1.6117751
135,317,2021,1.4893791
135,325,2021,1.3768101
135,331,2021,0.9523493
135,338,2021,0.9782685
135,339,2021,1.4034061
135,341,2021,1.3725551
135,343,2021,1.3483511
135,344,2021,1.4622821
135,345,2021,0.6921761
135,346,2021,0.9664044
135,349,2021,1.4479401
135,350,2021,1.2071762
135,352,2021,0.9579339
135,355,2021,1.3968621
135,359,2021,0.9771438
135,360,2021,1.3993281
135,365,2021,0.3827882
135,366,2021,1.4793501
135,367,2021,1.4825981
135,368,2021,1.5103681
135,369,2021,1.4664481
135,370,2021,0.0152345
135,371,2021,0.4318887
135,372,2021,1.0875533
135,373,2021,0.567534
135,375,2021,1.2079908
135,380,2021,1.1196277
135,385,2021,1.3470931
135,390,2021,1.4592651
135,395,2021,1.2780751
135,402,2021,0.2758444
135,403,2021,0.113104
135,404,2021,0.2291908
135,411,2021,0.6020743
135,420,2021,0.2476193
135,432,2021,0.526181
135,433,2021,0.2354419
135,434,2021,0.2558827
135,435,2021,0.3596784
135,436,2021,0.2947438
135,437,2021,0.1578716
135,438,2021,0.2612002
135,439,2021,0.3336062
135,450,2021,0.599022
135,451,2021,0.3623046
135,452,2021,0.162097
135,461,2021,0.22258786
135,471,2021,0.24960208
135,475,2021,0.3361478
135,481,2021,0.0644697
135,482,2021,0.2893151
135,483,2021,0.3248263
135,484,2021,0.3535912
135,500,2021,0.4787054
135,501,2021,0.0355623
135,510,2021,0.2109824
135,516,2021,0.2243148
135,517,2021,0.1535648
135,520,2021,0.3488734
135,522,2021,0.2639849
135,530,2021,0.4283941
135,531,2021,0.7669999
135,540,2021,0.3188228
135,541,2021,0.3081584
135,551,2021,0.0198293
135,552,2021,0.4372889
135,553,2021,0.0749003
135,560,2021,0.109303
135,565,2021,0.2417832
135,570,2021,0.0620759
135,571,2021,0.0364325
135,572,2021,0.2708348
135,580,2021,0.0977491
135,581,2021,0.6792929
135,590,2021,0.3500844
135,591,2021,0.1394959
135,600,2021,0.1520432
135,615,2021,0.6185807
135,616,2021,0.3181248
135,620,2021,0.4066544
135,625,2021,0.6549678
135,626,2021,0.049588
135,630,2021,1.6623379
135,640,2021,0.9730715
135,645,2021,0.5113611
135,651,2021,0.6316245
135,652,2021,1.8095079
135,660,2021,0.444725
135,663,2021,0.3105144
135,666,2021,2.6568461
135,670,2021,0.0024517
135,679,2021,0.2571573
135,690,2021,0.3157893
135,692,2021,0.2163562
135,694,2021,0.3508148
135,696,2021,0.2955623
135,698,2021,0.5657118
135,700,2021,0.4871382
135,701,2021,0.6191688
135,702,2021,0.3005491
135,703,2021,0.5099132
135,704,2021,0.4542547
135,705,2021,0.2354879
135,710,2021,0.0011639
135,712,2021,0.3238401
135,731,2021,0.0434351
135,732,2021,1.2408824
135,740,2021,1.0032409
135,750,2021,0.18946719
135,760,2021,0.0582185
135,770,2021,0.20714588
135,771,2021,0.4432705
135,775,2021,0.1555552
135,780,2021,0.6974757
135,781,2021,0.1220384
135,790,2021,0.3208591
135,800,2021,0.0457586
135,811,2021,0.9105749
135,812,2021,0.4786568
135,816,2021,0.4621944
135,820,2021,0.4022055
135,830,2021,0.1078515
135,835,2021,0.5295832
135,840,2021,0.101179
135,850,2021,0.577568
135,860,2021,0.0214758
135,900,2021,1.6907001
135,910,2021,0.24686422
135,920,2021,0.9556559
135,935,2021,0.1529232
135,940,2021,0.0584516
135,946,2021,0.063627
135,947,2021,0.1490306
135,950,2021,0.0381815
135,955,2021,0.4147341
135,970,2021,0.4983832
135,983,2021,1.125197
135,986,2021,0.6597003
135,987,2021,2.0187411
135,990,2021,0.23784378
140,145,2021,1.371059
140,150,2021,0.4129421
140,155,2021,0.2839974
140,160,2021,0.21244904
140,165,2021,0.22582809
140,200,2021,1.806231
140,205,2021,0.5604113
140,210,2021,0.997498
140,211,2021,0.938534
140,212,2021,0.97774
140,220,2021,1.405922
140,221,2021,0.975764
140,223,2021,0.5298017
140,225,2021,0.6279369
140,230,2021,0.8082852
140,232,2021,0.5285497
140,235,2021,0.86562
140,255,2021,1.053647
140,290,2021,1.06436
140,305,2021,0.6214898
140,310,2021,1.0673
140,316,2021,1.199083
140,317,2021,1.076687
140,325,2021,0.964118
140,331,2021,0.5396572
140,338,2021,0.5655764
140,339,2021,0.990714
140,341,2021,0.959863
140,343,2021,0.935659
140,344,2021,1.04959
140,345,2021,0.279484
140,346,2021,0.5537123
140,349,2021,1.035248
140,350,2021,0.7944841
140,352,2021,0.5452418
140,355,2021,0.98417
140,359,2021,0.5644517
140,360,2021,0.986636
140,365,2021,0.0299039
140,366,2021,1.066658
140,367,2021,1.069906
140,368,2021,1.097676
140,369,2021,1.053756
140,370,2021,0.4279266
140,371,2021,0.0191966
140,372,2021,0.6748612
140,373,2021,0.9802261
140,375,2021,0.7952987
140,380,2021,0.7069356
140,385,2021,0.934401
140,390,2021,1.046573
140,395,2021,0.865383
140,402,2021,0.6885365
140,403,2021,0.5257961
140,404,2021,0.6418829
140,411,2021,1.0147664
140,420,2021,0.6603114
140,432,2021,0.9388731
140,433,2021,0.648134
140,434,2021,0.6685748
140,435,2021,0.7723705
140,436,2021,0.7074359
140,437,2021,0.2548205
140,438,2021,0.6738923
140,439,2021,0.7462983
140,450,2021,0.1863299
140,451,2021,0.7749967
140,452,2021,0.5747891
140,461,2021,0.19010424
140,471,2021,0.16309002
140,475,2021,0.7488399
140,481,2021,0.3482224
140,482,2021,0.7020072
140,483,2021,0.7375184
140,484,2021,0.7662833
140,500,2021,0.8913975
140,501,2021,0.4482544
140,510,2021,0.6236745
140,516,2021,0.6370069
140,517,2021,0.2591273
140,520,2021,0.7615655
140,522,2021,0.676677
140,530,2021,0.8410862
140,531,2021,1.179692
140,540,2021,0.7315149
140,541,2021,0.7208505
140,551,2021,0.3928628
140,552,2021,0.849981
140,553,2021,0.3377918
140,560,2021,0.5219951
140,565,2021,0.6544753
140,570,2021,0.474768
140,571,2021,0.4491246
140,572,2021,0.6835269
140,580,2021,0.314943
140,581,2021,1.091985
140,590,2021,0.7627765
140,591,2021,0.552188
140,600,2021,0.5647353
140,615,2021,1.0312728
140,616,2021,0.7308169
140,620,2021,0.8193465
140,625,2021,1.0676599
140,626,2021,0.3631041
140,630,2021,2.07503
140,640,2021,0.5603794
140,645,2021,0.9240532
140,651,2021,1.0443166
140,652,2021,2.2222
140,660,2021,0.8574171
140,663,2021,0.7232065
140,666,2021,2.244154
140,670,2021,0.4151438
140,679,2021,0.6698494
140,690,2021,0.7284814
140,692,2021,0.6290483
140,694,2021,0.7635069
140,696,2021,0.7082544
140,698,2021,0.9784039
140,700,2021,0.8998303
140,701,2021,1.0318609
140,702,2021,0.7132412
140,703,2021,0.9226053
140,704,2021,0.8669468
140,705,2021,0.64818
140,710,2021,0.4115282
140,712,2021,0.7365322
140,731,2021,0.369257
140,732,2021,0.8281903
140,740,2021,0.5905488
140,750,2021,0.22322491
140,760,2021,0.4709106
140,770,2021,0.20554622
140,771,2021,0.8559626
140,775,2021,0.5682473
140,780,2021,1.1101678
140,781,2021,0.5347305
140,790,2021,0.7335512
140,800,2021,0.4584507
140,811,2021,1.323267
140,812,2021,0.8913489
140,816,2021,0.8748865
140,820,2021,0.8148976
140,830,2021,0.5205436
140,835,2021,0.9422753
140,840,2021,0.5138711
140,850,2021,0.9902601
140,860,2021,0.4341679
140,900,2021,1.278008
140,910,2021,0.16582788
140,920,2021,0.5429638
140,935,2021,0.2597689
140,940,2021,0.4711437
140,946,2021,0.3490651
140,947,2021,0.2636615
140,950,2021,0.3745106
140,955,2021,0.00204200000000002
140,970,2021,0.0856911
140,983,2021,0.7125049
140,986,2021,0.2470082
140,987,2021,1.606049
140,990,2021,0.17484832
145,150,2021,0.9581169
145,155,2021,1.0870616
145,160,2021,1.15860996
145,165,2021,1.14523091
145,200,2021,3.17729
145,205,2021,1.9314703
145,210,2021,2.368557
145,211,2021,2.309593
145,212,2021,2.348799
145,220,2021,2.776981
145,221,2021,2.346823
145,223,2021,1.9008607
145,225,2021,1.9989959
145,230,2021,2.1793442
145,232,2021,1.8996087
145,235,2021,2.236679
145,255,2021,2.424706
145,290,2021,2.435419
145,305,2021,1.9925488
145,310,2021,2.438359
145,316,2021,2.570142
145,317,2021,2.447746
145,325,2021,2.335177
145,331,2021,1.9107162
145,338,2021,1.9366354
145,339,2021,2.361773
145,341,2021,2.330922
145,343,2021,2.306718
145,344,2021,2.420649
145,345,2021,1.650543
145,346,2021,1.9247713
145,349,2021,2.406307
145,350,2021,2.1655431
145,352,2021,1.9163008
145,355,2021,2.355229
145,359,2021,1.9355107
145,360,2021,2.357695
145,365,2021,1.3411551
145,366,2021,2.437717
145,367,2021,2.440965
145,368,2021,2.468735
145,369,2021,2.424815
145,370,2021,0.9431324
145,371,2021,1.3902556
145,372,2021,2.0459202
145,373,2021,0.3908329
145,375,2021,2.1663577
145,380,2021,2.0779946
145,385,2021,2.30546
145,390,2021,2.417632
145,395,2021,2.236442
145,402,2021,0.6825225
145,403,2021,0.8452629
145,404,2021,0.7291761
145,411,2021,0.3562926
145,420,2021,0.7107476
145,432,2021,0.4321859
145,433,2021,0.722925
145,434,2021,0.7024842
145,435,2021,0.5986885
145,436,2021,0.6636231
145,437,2021,1.1162385
145,438,2021,0.6971667
145,439,2021,0.6247607
145,450,2021,1.5573889
145,451,2021,0.5960623
145,452,2021,0.7962699
145,461,2021,1.18095476
145,471,2021,1.20796898
145,475,2021,0.6222191
145,481,2021,1.0228366
145,482,2021,0.6690518
145,483,2021,0.6335406
145,484,2021,0.6047757
145,500,2021,0.4796615
145,501,2021,0.9228046
145,510,2021,0.7473845
145,516,2021,0.7340521
145,517,2021,1.1119317
145,520,2021,0.6094935
145,522,2021,0.694382
145,530,2021,0.5299728
145,531,2021,0.191367
145,540,2021,0.6395441
145,541,2021,0.6502085
145,551,2021,0.9781962
145,552,2021,0.521078
145,553,2021,1.0332672
145,560,2021,0.8490639
145,565,2021,0.7165837
145,570,2021,0.896291
145,571,2021,0.9219344
145,572,2021,0.6875321
145,580,2021,1.056116
145,581,2021,0.279074
145,590,2021,0.6082825
145,591,2021,0.818871
145,600,2021,0.8063237
145,615,2021,0.3397862
145,616,2021,0.6402421
145,620,2021,0.5517125
145,625,2021,0.3033991
145,626,2021,1.0079549
145,630,2021,0.703971
145,640,2021,1.9314384
145,645,2021,0.4470058
145,651,2021,0.3267424
145,652,2021,0.851141
145,660,2021,0.5136419
145,663,2021,0.6478525
145,666,2021,3.615213
145,670,2021,0.9559152
145,679,2021,0.7012096
145,690,2021,0.6425776
145,692,2021,0.7420107
145,694,2021,0.6075521
145,696,2021,0.6628046
145,698,2021,0.3926551
145,700,2021,0.4712287
145,701,2021,0.3391981
145,702,2021,0.6578178
145,703,2021,0.4484537
145,704,2021,0.5041122
145,705,2021,0.722879
145,710,2021,0.9595308
145,712,2021,0.6345268
145,731,2021,1.001802
145,732,2021,2.1992493
145,740,2021,1.9616078
145,750,2021,1.14783409
145,760,2021,0.9001484
145,770,2021,1.16551278
145,771,2021,0.5150964
145,775,2021,0.8028117
145,780,2021,0.2608912
145,781,2021,0.8363285
145,790,2021,0.6375078
145,800,2021,0.9126083
145,811,2021,0.0477920000000001
145,812,2021,0.4797101
145,816,2021,0.4961725
145,820,2021,0.5561614
145,830,2021,0.8505154
145,835,2021,0.4287837
145,840,2021,0.8571879
145,850,2021,0.3807989
145,860,2021,0.9368911
145,900,2021,2.649067
145,910,2021,1.20523112
145,920,2021,1.9140228
145,935,2021,1.1112901
145,940,2021,0.8999153
145,946,2021,1.0219939
145,947,2021,1.1073975
145,950,2021,0.9965484
145,955,2021,1.373101
145,970,2021,1.4567501
145,983,2021,2.0835639
145,986,2021,1.6180672
145,987,2021,2.977108
145,990,2021,1.19621068
150,155,2021,0.1289447
150,160,2021,0.20049306
150,165,2021,0.18711401
150,200,2021,2.2191731
150,205,2021,0.9733534
150,210,2021,1.4104401
150,211,2021,1.3514761
150,212,2021,1.3906821
150,220,2021,1.8188641
150,221,2021,1.3887061
150,223,2021,0.9427438
150,225,2021,1.040879
150,230,2021,1.2212273
150,232,2021,0.9414918
150,235,2021,1.2785621
150,255,2021,1.4665891
150,290,2021,1.4773021
150,305,2021,1.0344319
150,310,2021,1.4802421
150,316,2021,1.6120251
150,317,2021,1.4896291
150,325,2021,1.3770601
150,331,2021,0.9525993
150,338,2021,0.9785185
150,339,2021,1.4036561
150,341,2021,1.3728051
150,343,2021,1.3486011
150,344,2021,1.4625321
150,345,2021,0.6924261
150,346,2021,0.9666544
150,349,2021,1.4481901
150,350,2021,1.2074262
150,352,2021,0.9581839
150,355,2021,1.3971121
150,359,2021,0.9773938
150,360,2021,1.3995781
150,365,2021,0.3830382
150,366,2021,1.4796001
150,367,2021,1.4828481
150,368,2021,1.5106181
150,369,2021,1.4666981
150,370,2021,0.0149845
150,371,2021,0.4321387
150,372,2021,1.0878033
150,373,2021,0.567284
150,375,2021,1.2082408
150,380,2021,1.1198777
150,385,2021,1.3473431
150,390,2021,1.4595151
150,395,2021,1.2783251
150,402,2021,0.2755944
150,403,2021,0.112854
150,404,2021,0.2289408
150,411,2021,0.6018243
150,420,2021,0.2473693
150,432,2021,0.525931
150,433,2021,0.2351919
150,434,2021,0.2556327
150,435,2021,0.3594284
150,436,2021,0.2944938
150,437,2021,0.1581216
150,438,2021,0.2609502
150,439,2021,0.3333562
150,450,2021,0.599272
150,451,2021,0.3620546
150,452,2021,0.161847
150,461,2021,0.22283786
150,471,2021,0.24985208
150,475,2021,0.3358978
150,481,2021,0.0647197
150,482,2021,0.2890651
150,483,2021,0.3245763
150,484,2021,0.3533412
150,500,2021,0.4784554
150,501,2021,0.0353123
150,510,2021,0.2107324
150,516,2021,0.2240648
150,517,2021,0.1538148
150,520,2021,0.3486234
150,522,2021,0.2637349
150,530,2021,0.4281441
150,531,2021,0.7667499
150,540,2021,0.3185728
150,541,2021,0.3079084
150,551,2021,0.0200793
150,552,2021,0.4370389
150,553,2021,0.0751503
150,560,2021,0.109053
150,565,2021,0.2415332
150,570,2021,0.0618259
150,571,2021,0.0361825
150,572,2021,0.2705848
150,580,2021,0.0979991
150,581,2021,0.6790429
150,590,2021,0.3498344
150,591,2021,0.1392459
150,600,2021,0.1517932
150,615,2021,0.6183307
150,616,2021,0.3178748
150,620,2021,0.4064044
150,625,2021,0.6547178
150,626,2021,0.049838
150,630,2021,1.6620879
150,640,2021,0.9733215
150,645,2021,0.5111111
150,651,2021,0.6313745
150,652,2021,1.8092579
150,660,2021,0.444475
150,663,2021,0.3102644
150,666,2021,2.6570961
150,670,2021,0.00220169999999997
150,679,2021,0.2569073
150,690,2021,0.3155393
150,692,2021,0.2161062
150,694,2021,0.3505648
150,696,2021,0.2953123
150,698,2021,0.5654618
150,700,2021,0.4868882
150,701,2021,0.6189188
150,702,2021,0.3002991
150,703,2021,0.5096632
150,704,2021,0.4540047
150,705,2021,0.2352379
150,710,2021,0.00141390000000002
150,712,2021,0.3235901
150,731,2021,0.0436851
150,732,2021,1.2411324
150,740,2021,1.0034909
