"ccode_1","ccode_2","year","ip_diff"
70,355,2007,1.02722944
70,359,2007,0.96830994
70,360,2007,1.06852214
70,365,2007,0.00196493
70,366,2007,1.07007234
70,367,2007,1.11682234
70,368,2007,1.09872434
70,369,2007,1.05211674
70,370,2007,0.45843326
70,371,2007,0.11485589
70,372,2007,0.76713074
70,373,2007,0.08147426
70,375,2007,1.01802464
70,380,2007,0.94807224
70,385,2007,1.00110234
70,390,2007,1.09208534
70,395,2007,1.05106684
70,402,2007,0.35542056
70,403,2007,0.33509296
70,404,2007,0.54369016
70,411,2007,0.079972883
70,420,2007,1.11967366
70,432,2007,0.56295766
70,433,2007,0.73165646
70,434,2007,0.36307156
70,435,2007,0.47043466
70,436,2007,0.73035556
70,437,2007,0.05813562
70,438,2007,0.80216186
70,439,2007,0.56695916
70,450,2007,0.15237376
70,451,2007,0.43225026
70,452,2007,0.26754086
70,461,2007,0.69955056
70,471,2007,0.14396756
70,475,2007,0.33254376
70,481,2007,0.65658946
70,482,2007,0.49722956
70,483,2007,0.46062436
70,484,2007,0.50353946
70,490,2007,0.38108496
70,500,2007,0.58850976
70,501,2007,0.34950276
70,510,2007,0.34267396
70,516,2007,0.00450732999999999
70,517,2007,0.17395796
70,520,2007,1.22273966
70,522,2007,0.80042536
70,530,2007,0.54558506
70,531,2007,0.46248246
70,540,2007,0.21492036
70,541,2007,0.42781666
70,551,2007,0.55076766
70,552,2007,1.35032266
70,553,2007,0.19645236
70,560,2007,0.51042396
70,565,2007,0.42740386
70,570,2007,0.45095366
70,571,2007,0.35820136
70,572,2007,0.59959756
70,580,2007,0.18715706
70,581,2007,0.57860036
70,590,2007,0.30380986
70,591,2007,0.18727326
70,600,2007,0.63773386
70,615,2007,1.18443866
70,616,2007,0.55209416
70,620,2007,1.46946666
70,625,2007,1.47957366
70,630,2007,1.46126166
70,640,2007,0.61298284
70,645,2007,0.54722446
70,651,2007,1.37020866
70,652,2007,1.43747166
70,660,2007,0.71878706
70,663,2007,0.64310506
70,666,2007,2.37515134
70,670,2007,0.75668336
70,679,2007,0.85525236
70,690,2007,0.94796466
70,692,2007,0.77332836
70,694,2007,0.96931566
70,696,2007,0.60301916
70,698,2007,1.34435966
70,700,2007,0.51243846
70,701,2007,0.89423616
70,702,2007,0.25467326
70,703,2007,0.38569216
70,704,2007,0.42553346
70,705,2007,0.08723346
70,710,2007,0.54050256
70,712,2007,0.19200146
70,731,2007,1.21030766
70,732,2007,0.63044144
70,740,2007,0.68467144
70,750,2007,0.41138056
70,760,2007,0.27665976
70,770,2007,0.53528596
70,771,2007,0.90443026
70,775,2007,1.08667466
70,780,2007,0.60714706
70,781,2007,0.70674886
70,790,2007,0.33739176
70,800,2007,0.17719206
70,811,2007,0.55404096
70,812,2007,0.67266796
70,816,2007,1.13227066
70,820,2007,1.08610166
70,830,2007,0.18661616
70,835,2007,0.52112236
70,840,2007,0.36695346
70,850,2007,0.99446966
70,860,2007,0.01422687
70,900,2007,1.48493034
70,910,2007,0.00724095
70,920,2007,0.71212894
70,935,2007,0.41836864
70,940,2007,0.19106176
70,946,2007,0.89426264
70,947,2007,0.32665726
70,950,2007,0.062879484
70,955,2007,0.29950784
70,970,2007,0.73955914
70,983,2007,1.84256934
70,986,2007,1.90441234
70,987,2007,1.80792634
70,990,2007,0.25196894
80,90,2007,0.1865258
80,91,2007,0.1915862
80,92,2007,0.1479613
80,93,2007,0.4774034
80,94,2007,0.1817769
80,95,2007,0.23633945
80,100,2007,0.1198331
80,101,2007,0.8798325
80,110,2007,0.1482536
80,115,2007,0.2895924
80,130,2007,0.0613526
80,135,2007,0.33160115
80,140,2007,0.1210055
80,145,2007,0.132226
80,150,2007,0.21685527
80,155,2007,0.32260306
80,160,2007,0.36686684
80,165,2007,0.1717293
80,200,2007,1.9814305
80,205,2007,1.1485351
80,210,2007,1.3815495
80,211,2007,1.3276855
80,212,2007,1.3269835
80,220,2007,1.8528135
80,221,2007,1.2919382
80,223,2007,1.0964616
80,225,2007,1.0973429
80,230,2007,1.2430326
80,232,2007,1.2101725
80,235,2007,1.2957871
80,255,2007,1.2518702
80,290,2007,1.3582785
80,305,2007,1.0742375
80,310,2007,1.4059405
80,316,2007,1.4384935
80,317,2007,1.3537305
80,325,2007,1.2476743
80,331,2007,1.1490412
80,338,2007,1.0527775
80,339,2007,1.1665713
80,341,2007,1.2439117
80,343,2007,1.2860504
80,344,2007,1.2972791
80,345,2007,1.1326102
80,346,2007,1.2622035
80,349,2007,1.3359915
80,350,2007,1.3459775
80,352,2007,1.0771647
80,355,2007,1.2692136
80,359,2007,1.2102941
80,360,2007,1.3105063
80,365,2007,0.24394909
80,366,2007,1.3120565
80,367,2007,1.3588065
80,368,2007,1.3407085
80,369,2007,1.2941009
80,370,2007,0.2164491
80,371,2007,0.35684005
80,372,2007,1.0091149
80,373,2007,0.1605099
80,375,2007,1.2600088
80,380,2007,1.1900564
80,385,2007,1.2430865
80,390,2007,1.3340695
80,395,2007,1.293051
80,402,2007,0.1134364
80,403,2007,0.0931088
80,404,2007,0.301706
80,411,2007,0.321957043
80,420,2007,0.8776895
80,432,2007,0.3209735
80,433,2007,0.4896723
80,434,2007,0.1210874
80,435,2007,0.2284505
80,436,2007,0.4883714
80,437,2007,0.30011978
80,438,2007,0.5601777
80,439,2007,0.324975
80,450,2007,0.0896104
80,451,2007,0.1902661
80,452,2007,0.0255567
80,461,2007,0.4575664
80,471,2007,0.38595172
80,475,2007,0.0905596
80,481,2007,0.4146053
80,482,2007,0.2552454
80,483,2007,0.2186402
80,484,2007,0.2615553
80,490,2007,0.1391008
80,500,2007,0.3465256
80,501,2007,0.1075186
80,510,2007,0.1006898
80,516,2007,0.23747683
80,517,2007,0.0680262
80,520,2007,0.9807555
80,522,2007,0.5584412
80,530,2007,0.3036009
80,531,2007,0.2204983
80,540,2007,0.0270638
80,541,2007,0.1858325
80,551,2007,0.3087835
80,552,2007,1.1083385
80,553,2007,0.0455318
80,560,2007,0.2684398
80,565,2007,0.1854197
80,570,2007,0.2089695
80,571,2007,0.1162172
80,572,2007,0.3576134
80,580,2007,0.0548271
80,581,2007,0.3366162
80,590,2007,0.0618257
80,591,2007,0.0547109
80,600,2007,0.3957497
80,615,2007,0.9424545
80,616,2007,0.31011
80,620,2007,1.2274825
80,625,2007,1.2375895
80,630,2007,1.2192775
80,640,2007,0.854967
80,645,2007,0.3052403
80,651,2007,1.1282245
80,652,2007,1.1954875
80,660,2007,0.4768029
80,663,2007,0.4011209
80,666,2007,2.6171355
80,670,2007,0.5146992
80,679,2007,0.6132682
80,690,2007,0.7059805
80,692,2007,0.5313442
80,694,2007,0.7273315
80,696,2007,0.361035
80,698,2007,1.1023755
80,700,2007,0.2704543
80,701,2007,0.652252
80,702,2007,0.0126891
80,703,2007,0.143708
80,704,2007,0.1835493
80,705,2007,0.1547507
80,710,2007,0.2985184
80,712,2007,0.0499827
80,731,2007,0.9683235
80,732,2007,0.8724256
80,740,2007,0.9266556
80,750,2007,0.1693964
80,760,2007,0.0346756
80,770,2007,0.2933018
80,771,2007,0.6624461
80,775,2007,0.8446905
80,780,2007,0.3651629
80,781,2007,0.4647647
80,790,2007,0.0954076
80,800,2007,0.0647921
80,811,2007,0.3120568
80,812,2007,0.4306838
80,816,2007,0.8902865
80,820,2007,0.8441175
80,830,2007,0.055368
80,835,2007,0.2791382
80,840,2007,0.1249693
80,850,2007,0.7524855
80,860,2007,0.22775729
80,900,2007,1.7269145
80,910,2007,0.23474321
80,920,2007,0.9541131
80,935,2007,0.6603528
80,940,2007,0.0509224
80,946,2007,1.1362468
80,947,2007,0.0846731
80,950,2007,0.304863644
80,955,2007,0.541492
80,970,2007,0.9815433
80,983,2007,2.0845535
80,986,2007,2.1463965
80,987,2007,2.0499105
80,990,2007,0.4939531
90,91,2007,0.00506039999999999
90,92,2007,0.0385645
90,93,2007,0.6639292
90,94,2007,0.0047489
90,95,2007,0.04981365
90,100,2007,0.0666927
90,101,2007,1.0663583
90,110,2007,0.3347794
90,115,2007,0.4761182
90,130,2007,0.2478784
90,135,2007,0.14507535
90,140,2007,0.0655203
90,145,2007,0.3187518
90,150,2007,0.03032947
90,155,2007,0.13607726
90,160,2007,0.18034104
90,165,2007,0.0147965
90,200,2007,1.7949047
90,205,2007,0.9620093
90,210,2007,1.1950237
90,211,2007,1.1411597
90,212,2007,1.1404577
90,220,2007,1.6662877
90,221,2007,1.1054124
90,223,2007,0.9099358
90,225,2007,0.9108171
90,230,2007,1.0565068
90,232,2007,1.0236467
90,235,2007,1.1092613
90,255,2007,1.0653444
90,290,2007,1.1717527
90,305,2007,0.8877117
90,310,2007,1.2194147
90,316,2007,1.2519677
90,317,2007,1.1672047
90,325,2007,1.0611485
90,331,2007,0.9625154
90,338,2007,0.8662517
90,339,2007,0.9800455
90,341,2007,1.0573859
90,343,2007,1.0995246
90,344,2007,1.1107533
90,345,2007,0.9460844
90,346,2007,1.0756777
90,349,2007,1.1494657
90,350,2007,1.1594517
90,352,2007,0.8906389
90,355,2007,1.0826878
90,359,2007,1.0237683
90,360,2007,1.1239805
90,365,2007,0.05742329
90,366,2007,1.1255307
90,367,2007,1.1722807
90,368,2007,1.1541827
90,369,2007,1.1075751
90,370,2007,0.4029749
90,371,2007,0.17031425
90,372,2007,0.8225891
90,373,2007,0.0260159
90,375,2007,1.073483
90,380,2007,1.0035306
90,385,2007,1.0565607
90,390,2007,1.1475437
90,395,2007,1.1065252
90,402,2007,0.2999622
90,403,2007,0.2796346
90,404,2007,0.4882318
90,411,2007,0.135431243
90,420,2007,1.0642153
90,432,2007,0.5074993
90,433,2007,0.6761981
90,434,2007,0.3076132
90,435,2007,0.4149763
90,436,2007,0.6748972
90,437,2007,0.11359398
90,438,2007,0.7467035
90,439,2007,0.5115008
90,450,2007,0.0969154
90,451,2007,0.3767919
90,452,2007,0.2120825
90,461,2007,0.6440922
90,471,2007,0.19942592
90,475,2007,0.2770854
90,481,2007,0.6011311
90,482,2007,0.4417712
90,483,2007,0.405166
90,484,2007,0.4480811
90,490,2007,0.3256266
90,500,2007,0.5330514
90,501,2007,0.2940444
90,510,2007,0.2872156
90,516,2007,0.05095103
90,517,2007,0.1184996
90,520,2007,1.1672813
90,522,2007,0.744967
90,530,2007,0.4901267
90,531,2007,0.4070241
90,540,2007,0.159462
90,541,2007,0.3723583
90,551,2007,0.4953093
90,552,2007,1.2948643
90,553,2007,0.140994
90,560,2007,0.4549656
90,565,2007,0.3719455
90,570,2007,0.3954953
90,571,2007,0.302743
90,572,2007,0.5441392
90,580,2007,0.1316987
90,581,2007,0.523142
90,590,2007,0.2483515
90,591,2007,0.1318149
90,600,2007,0.5822755
90,615,2007,1.1289803
90,616,2007,0.4966358
90,620,2007,1.4140083
90,625,2007,1.4241153
90,630,2007,1.4058033
90,640,2007,0.6684412
90,645,2007,0.4917661
90,651,2007,1.3147503
90,652,2007,1.3820133
90,660,2007,0.6633287
90,663,2007,0.5876467
90,666,2007,2.4306097
90,670,2007,0.701225
90,679,2007,0.799794
90,690,2007,0.8925063
90,692,2007,0.71787
90,694,2007,0.9138573
90,696,2007,0.5475608
90,698,2007,1.2889013
90,700,2007,0.4569801
90,701,2007,0.8387778
90,702,2007,0.1992149
90,703,2007,0.3302338
90,704,2007,0.3700751
90,705,2007,0.0317751
90,710,2007,0.4850442
90,712,2007,0.1365431
90,731,2007,1.1548493
90,732,2007,0.6858998
90,740,2007,0.7401298
90,750,2007,0.3559222
90,760,2007,0.2212014
90,770,2007,0.4798276
90,771,2007,0.8489719
90,775,2007,1.0312163
90,780,2007,0.5516887
90,781,2007,0.6512905
90,790,2007,0.2819334
90,800,2007,0.1217337
90,811,2007,0.4985826
90,812,2007,0.6172096
90,816,2007,1.0768123
90,820,2007,1.0306433
90,830,2007,0.1311578
90,835,2007,0.465664
90,840,2007,0.3114951
90,850,2007,0.9390113
90,860,2007,0.04123149
90,900,2007,1.5403887
90,910,2007,0.04821741
90,920,2007,0.7675873
90,935,2007,0.473827
90,940,2007,0.1356034
90,946,2007,0.949721
90,947,2007,0.2711989
90,950,2007,0.118337844
90,955,2007,0.3549662
90,970,2007,0.7950175
90,983,2007,1.8980277
90,986,2007,1.9598707
90,987,2007,1.8633847
90,990,2007,0.3074273
91,92,2007,0.0436249
91,93,2007,0.6689896
91,94,2007,0.00980929999999999
91,95,2007,0.04475325
91,100,2007,0.0717531
91,101,2007,1.0714187
91,110,2007,0.3398398
91,115,2007,0.4811786
91,130,2007,0.2529388
91,135,2007,0.14001495
91,140,2007,0.0705807
91,145,2007,0.3238122
91,150,2007,0.02526907
91,155,2007,0.13101686
91,160,2007,0.17528064
91,165,2007,0.0198569
91,200,2007,1.7898443
91,205,2007,0.9569489
91,210,2007,1.1899633
91,211,2007,1.1360993
91,212,2007,1.1353973
91,220,2007,1.6612273
91,221,2007,1.100352
91,223,2007,0.9048754
91,225,2007,0.9057567
91,230,2007,1.0514464
91,232,2007,1.0185863
91,235,2007,1.1042009
91,255,2007,1.060284
91,290,2007,1.1666923
91,305,2007,0.8826513
91,310,2007,1.2143543
91,316,2007,1.2469073
91,317,2007,1.1621443
91,325,2007,1.0560881
91,331,2007,0.957455
91,338,2007,0.8611913
91,339,2007,0.9749851
91,341,2007,1.0523255
91,343,2007,1.0944642
91,344,2007,1.1056929
91,345,2007,0.941024
91,346,2007,1.0706173
91,349,2007,1.1444053
91,350,2007,1.1543913
91,352,2007,0.8855785
91,355,2007,1.0776274
91,359,2007,1.0187079
91,360,2007,1.1189201
91,365,2007,0.05236289
91,366,2007,1.1204703
91,367,2007,1.1672203
91,368,2007,1.1491223
91,369,2007,1.1025147
91,370,2007,0.4080353
91,371,2007,0.16525385
91,372,2007,0.8175287
91,373,2007,0.0310763
91,375,2007,1.0684226
91,380,2007,0.9984702
91,385,2007,1.0515003
91,390,2007,1.1424833
91,395,2007,1.1014648
91,402,2007,0.3050226
91,403,2007,0.284695
91,404,2007,0.4932922
91,411,2007,0.130370843
91,420,2007,1.0692757
91,432,2007,0.5125597
91,433,2007,0.6812585
91,434,2007,0.3126736
91,435,2007,0.4200367
91,436,2007,0.6799576
91,437,2007,0.10853358
91,438,2007,0.7517639
91,439,2007,0.5165612
91,450,2007,0.1019758
91,451,2007,0.3818523
91,452,2007,0.2171429
91,461,2007,0.6491526
91,471,2007,0.19436552
91,475,2007,0.2821458
91,481,2007,0.6061915
91,482,2007,0.4468316
91,483,2007,0.4102264
91,484,2007,0.4531415
91,490,2007,0.330687
91,500,2007,0.5381118
91,501,2007,0.2991048
91,510,2007,0.292276
91,516,2007,0.04589063
91,517,2007,0.12356
91,520,2007,1.1723417
91,522,2007,0.7500274
91,530,2007,0.4951871
91,531,2007,0.4120845
91,540,2007,0.1645224
91,541,2007,0.3774187
91,551,2007,0.5003697
91,552,2007,1.2999247
91,553,2007,0.1460544
91,560,2007,0.460026
91,565,2007,0.3770059
91,570,2007,0.4005557
91,571,2007,0.3078034
91,572,2007,0.5491996
91,580,2007,0.1367591
91,581,2007,0.5282024
91,590,2007,0.2534119
91,591,2007,0.1368753
91,600,2007,0.5873359
91,615,2007,1.1340407
91,616,2007,0.5016962
91,620,2007,1.4190687
91,625,2007,1.4291757
91,630,2007,1.4108637
91,640,2007,0.6633808
91,645,2007,0.4968265
91,651,2007,1.3198107
91,652,2007,1.3870737
91,660,2007,0.6683891
91,663,2007,0.5927071
91,666,2007,2.4255493
91,670,2007,0.7062854
91,679,2007,0.8048544
91,690,2007,0.8975667
91,692,2007,0.7229304
91,694,2007,0.9189177
91,696,2007,0.5526212
91,698,2007,1.2939617
91,700,2007,0.4620405
91,701,2007,0.8438382
91,702,2007,0.2042753
91,703,2007,0.3352942
91,704,2007,0.3751355
91,705,2007,0.0368355
91,710,2007,0.4901046
91,712,2007,0.1416035
91,731,2007,1.1599097
91,732,2007,0.6808394
91,740,2007,0.7350694
91,750,2007,0.3609826
91,760,2007,0.2262618
91,770,2007,0.484888
91,771,2007,0.8540323
91,775,2007,1.0362767
91,780,2007,0.5567491
91,781,2007,0.6563509
91,790,2007,0.2869938
91,800,2007,0.1267941
91,811,2007,0.503643
91,812,2007,0.62227
91,816,2007,1.0818727
91,820,2007,1.0357037
91,830,2007,0.1362182
91,835,2007,0.4707244
91,840,2007,0.3165555
91,850,2007,0.9440717
91,860,2007,0.03617109
91,900,2007,1.5353283
91,910,2007,0.04315701
91,920,2007,0.7625269
91,935,2007,0.4687666
91,940,2007,0.1406638
91,946,2007,0.9446606
91,947,2007,0.2762593
91,950,2007,0.113277444
91,955,2007,0.3499058
91,970,2007,0.7899571
91,983,2007,1.8929673
91,986,2007,1.9548103
91,987,2007,1.8583243
91,990,2007,0.3023669
92,93,2007,0.6253647
92,94,2007,0.0338156
92,95,2007,0.08837815
92,100,2007,0.0281282
92,101,2007,1.0277938
92,110,2007,0.2962149
92,115,2007,0.4375537
92,130,2007,0.2093139
92,135,2007,0.18363985
92,140,2007,0.0269558
92,145,2007,0.2801873
92,150,2007,0.06889397
92,155,2007,0.17464176
92,160,2007,0.21890554
92,165,2007,0.023768
92,200,2007,1.8334692
92,205,2007,1.0005738
92,210,2007,1.2335882
92,211,2007,1.1797242
92,212,2007,1.1790222
92,220,2007,1.7048522
92,221,2007,1.1439769
92,223,2007,0.9485003
92,225,2007,0.9493816
92,230,2007,1.0950713
92,232,2007,1.0622112
92,235,2007,1.1478258
92,255,2007,1.1039089
92,290,2007,1.2103172
92,305,2007,0.9262762
92,310,2007,1.2579792
92,316,2007,1.2905322
92,317,2007,1.2057692
92,325,2007,1.099713
92,331,2007,1.0010799
92,338,2007,0.9048162
92,339,2007,1.01861
92,341,2007,1.0959504
92,343,2007,1.1380891
92,344,2007,1.1493178
92,345,2007,0.9846489
92,346,2007,1.1142422
92,349,2007,1.1880302
92,350,2007,1.1980162
92,352,2007,0.9292034
92,355,2007,1.1212523
92,359,2007,1.0623328
92,360,2007,1.162545
92,365,2007,0.09598779
92,366,2007,1.1640952
92,367,2007,1.2108452
92,368,2007,1.1927472
92,369,2007,1.1461396
92,370,2007,0.3644104
92,371,2007,0.20887875
92,372,2007,0.8611536
92,373,2007,0.0125486
92,375,2007,1.1120475
92,380,2007,1.0420951
92,385,2007,1.0951252
92,390,2007,1.1861082
92,395,2007,1.1450897
92,402,2007,0.2613977
92,403,2007,0.2410701
92,404,2007,0.4496673
92,411,2007,0.173995743
92,420,2007,1.0256508
92,432,2007,0.4689348
92,433,2007,0.6376336
92,434,2007,0.2690487
92,435,2007,0.3764118
92,436,2007,0.6363327
92,437,2007,0.15215848
92,438,2007,0.708139
92,439,2007,0.4729363
92,450,2007,0.0583509
92,451,2007,0.3382274
92,452,2007,0.173518
92,461,2007,0.6055277
92,471,2007,0.23799042
92,475,2007,0.2385209
92,481,2007,0.5625666
92,482,2007,0.4032067
92,483,2007,0.3666015
92,484,2007,0.4095166
92,490,2007,0.2870621
92,500,2007,0.4944869
92,501,2007,0.2554799
92,510,2007,0.2486511
92,516,2007,0.08951553
92,517,2007,0.0799351
92,520,2007,1.1287168
92,522,2007,0.7064025
92,530,2007,0.4515622
92,531,2007,0.3684596
92,540,2007,0.1208975
92,541,2007,0.3337938
92,551,2007,0.4567448
92,552,2007,1.2562998
92,553,2007,0.1024295
92,560,2007,0.4164011
92,565,2007,0.333381
92,570,2007,0.3569308
92,571,2007,0.2641785
92,572,2007,0.5055747
92,580,2007,0.0931342
92,581,2007,0.4845775
92,590,2007,0.209787
92,591,2007,0.0932504
92,600,2007,0.543711
92,615,2007,1.0904158
92,616,2007,0.4580713
92,620,2007,1.3754438
92,625,2007,1.3855508
92,630,2007,1.3672388
92,640,2007,0.7070057
92,645,2007,0.4532016
92,651,2007,1.2761858
92,652,2007,1.3434488
92,660,2007,0.6247642
92,663,2007,0.5490822
92,666,2007,2.4691742
92,670,2007,0.6626605
92,679,2007,0.7612295
92,690,2007,0.8539418
92,692,2007,0.6793055
92,694,2007,0.8752928
92,696,2007,0.5089963
92,698,2007,1.2503368
92,700,2007,0.4184156
92,701,2007,0.8002133
92,702,2007,0.1606504
92,703,2007,0.2916693
92,704,2007,0.3315106
92,705,2007,0.0067894
92,710,2007,0.4464797
92,712,2007,0.0979786
92,731,2007,1.1162848
92,732,2007,0.7244643
92,740,2007,0.7786943
92,750,2007,0.3173577
92,760,2007,0.1826369
92,770,2007,0.4412631
92,771,2007,0.8104074
92,775,2007,0.9926518
92,780,2007,0.5131242
92,781,2007,0.612726
92,790,2007,0.2433689
92,800,2007,0.0831692
92,811,2007,0.4600181
92,812,2007,0.5786451
92,816,2007,1.0382478
92,820,2007,0.9920788
92,830,2007,0.0925933
92,835,2007,0.4270995
92,840,2007,0.2729306
92,850,2007,0.9004468
92,860,2007,0.07979599
92,900,2007,1.5789532
92,910,2007,0.08678191
92,920,2007,0.8061518
92,935,2007,0.5123915
92,940,2007,0.0970389
92,946,2007,0.9882855
92,947,2007,0.2326344
92,950,2007,0.156902344
92,955,2007,0.3935307
92,970,2007,0.833582
92,983,2007,1.9365922
92,986,2007,1.9984352
92,987,2007,1.9019492
92,990,2007,0.3459918
93,94,2007,0.6591803
93,95,2007,0.71374285
93,100,2007,0.5972365
93,101,2007,0.4024291
93,110,2007,0.3291498
93,115,2007,0.187811
93,130,2007,0.4160508
93,135,2007,0.80900455
93,140,2007,0.5984089
93,145,2007,0.3451774
93,150,2007,0.69425867
93,155,2007,0.80000646
93,160,2007,0.84427024
93,165,2007,0.6491327
93,200,2007,2.4588339
93,205,2007,1.6259385
93,210,2007,1.8589529
93,211,2007,1.8050889
93,212,2007,1.8043869
93,220,2007,2.3302169
93,221,2007,1.7693416
93,223,2007,1.573865
93,225,2007,1.5747463
93,230,2007,1.720436
93,232,2007,1.6875759
93,235,2007,1.7731905
93,255,2007,1.7292736
93,290,2007,1.8356819
93,305,2007,1.5516409
93,310,2007,1.8833439
93,316,2007,1.9158969
93,317,2007,1.8311339
93,325,2007,1.7250777
93,331,2007,1.6264446
93,338,2007,1.5301809
93,339,2007,1.6439747
93,341,2007,1.7213151
93,343,2007,1.7634538
93,344,2007,1.7746825
93,345,2007,1.6100136
93,346,2007,1.7396069
93,349,2007,1.8133949
93,350,2007,1.8233809
93,352,2007,1.5545681
93,355,2007,1.746617
93,359,2007,1.6876975
93,360,2007,1.7879097
93,365,2007,0.72135249
93,366,2007,1.7894599
93,367,2007,1.8362099
93,368,2007,1.8181119
93,369,2007,1.7715043
93,370,2007,0.2609543
93,371,2007,0.83424345
93,372,2007,1.4865183
93,373,2007,0.6379133
93,375,2007,1.7374122
93,380,2007,1.6674598
93,385,2007,1.7204899
93,390,2007,1.8114729
93,395,2007,1.7704544
93,402,2007,0.363967
93,403,2007,0.3842946
93,404,2007,0.1756974
93,411,2007,0.799360443
93,420,2007,0.4002861
93,432,2007,0.1564299
93,433,2007,0.0122689
93,434,2007,0.356316
93,435,2007,0.2489529
93,436,2007,0.010968
93,437,2007,0.77752318
93,438,2007,0.0827743
93,439,2007,0.1524284
93,450,2007,0.5670138
93,451,2007,0.2871373
93,452,2007,0.4518467
93,461,2007,0.019837
93,471,2007,0.86335512
93,475,2007,0.3868438
93,481,2007,0.0627981
93,482,2007,0.222158
93,483,2007,0.2587632
93,484,2007,0.2158481
93,490,2007,0.3383026
93,500,2007,0.1308778
93,501,2007,0.3698848
93,510,2007,0.3767136
93,516,2007,0.71488023
93,517,2007,0.5454296
93,520,2007,0.5033521
93,522,2007,0.0810378
93,530,2007,0.1738025
93,531,2007,0.2569051
93,540,2007,0.5044672
93,541,2007,0.2915709
93,551,2007,0.1686199
93,552,2007,0.6309351
93,553,2007,0.5229352
93,560,2007,0.2089636
93,565,2007,0.2919837
93,570,2007,0.2684339
93,571,2007,0.3611862
93,572,2007,0.11979
93,580,2007,0.5322305
93,581,2007,0.1407872
93,590,2007,0.4155777
93,591,2007,0.5321143
93,600,2007,0.0816536999999999
93,615,2007,0.4650511
93,616,2007,0.1672934
93,620,2007,0.7500791
93,625,2007,0.7601861
93,630,2007,0.7418741
93,640,2007,1.3323704
93,645,2007,0.1721631
93,651,2007,0.6508211
93,652,2007,0.7180841
93,660,2007,0.000600500000000004
93,663,2007,0.0762825
93,666,2007,3.0945389
93,670,2007,0.0372958
93,679,2007,0.1358648
93,690,2007,0.2285771
93,692,2007,0.0539408
93,694,2007,0.2499281
93,696,2007,0.1163684
93,698,2007,0.6249721
93,700,2007,0.2069491
93,701,2007,0.1748486
93,702,2007,0.4647143
93,703,2007,0.3336954
93,704,2007,0.2938541
93,705,2007,0.6321541
93,710,2007,0.178885
93,712,2007,0.5273861
93,731,2007,0.4909201
93,732,2007,1.349829
93,740,2007,1.404059
93,750,2007,0.308007
93,760,2007,0.4427278
93,770,2007,0.1841016
93,771,2007,0.1850427
93,775,2007,0.3672871
93,780,2007,0.1122405
93,781,2007,0.0126387
93,790,2007,0.3819958
93,800,2007,0.5421955
93,811,2007,0.1653466
93,812,2007,0.0467196
93,816,2007,0.4128831
93,820,2007,0.3667141
93,830,2007,0.5327714
93,835,2007,0.1982652
93,840,2007,0.3524341
93,850,2007,0.2750821
93,860,2007,0.70516069
93,900,2007,2.2043179
93,910,2007,0.71214661
93,920,2007,1.4315165
93,935,2007,1.1377562
93,940,2007,0.5283258
93,946,2007,1.6136502
93,947,2007,0.3927303
93,950,2007,0.782267044
93,955,2007,1.0188954
93,970,2007,1.4589467
93,983,2007,2.5619569
93,986,2007,2.6237999
93,987,2007,2.5273139
93,990,2007,0.9713565
94,95,2007,0.05456255
94,100,2007,0.0619438
94,101,2007,1.0616094
94,110,2007,0.3300305
94,115,2007,0.4713693
94,130,2007,0.2431295
94,135,2007,0.14982425
94,140,2007,0.0607714
94,145,2007,0.3140029
94,150,2007,0.03507837
94,155,2007,0.14082616
94,160,2007,0.18508994
94,165,2007,0.0100476
94,200,2007,1.7996536
94,205,2007,0.9667582
94,210,2007,1.1997726
94,211,2007,1.1459086
94,212,2007,1.1452066
94,220,2007,1.6710366
94,221,2007,1.1101613
94,223,2007,0.9146847
94,225,2007,0.915566
94,230,2007,1.0612557
94,232,2007,1.0283956
94,235,2007,1.1140102
94,255,2007,1.0700933
94,290,2007,1.1765016
94,305,2007,0.8924606
94,310,2007,1.2241636
94,316,2007,1.2567166
94,317,2007,1.1719536
94,325,2007,1.0658974
94,331,2007,0.9672643
94,338,2007,0.8710006
94,339,2007,0.9847944
94,341,2007,1.0621348
94,343,2007,1.1042735
94,344,2007,1.1155022
94,345,2007,0.9508333
94,346,2007,1.0804266
94,349,2007,1.1542146
94,350,2007,1.1642006
94,352,2007,0.8953878
94,355,2007,1.0874367
94,359,2007,1.0285172
94,360,2007,1.1287294
94,365,2007,0.06217219
94,366,2007,1.1302796
94,367,2007,1.1770296
94,368,2007,1.1589316
94,369,2007,1.112324
94,370,2007,0.398226
94,371,2007,0.17506315
94,372,2007,0.827338
94,373,2007,0.021267
94,375,2007,1.0782319
94,380,2007,1.0082795
94,385,2007,1.0613096
94,390,2007,1.1522926
94,395,2007,1.1112741
94,402,2007,0.2952133
94,403,2007,0.2748857
94,404,2007,0.4834829
94,411,2007,0.140180143
94,420,2007,1.0594664
94,432,2007,0.5027504
94,433,2007,0.6714492
94,434,2007,0.3028643
94,435,2007,0.4102274
94,436,2007,0.6701483
94,437,2007,0.11834288
94,438,2007,0.7419546
94,439,2007,0.5067519
94,450,2007,0.0921665
94,451,2007,0.372043
94,452,2007,0.2073336
94,461,2007,0.6393433
94,471,2007,0.20417482
94,475,2007,0.2723365
94,481,2007,0.5963822
94,482,2007,0.4370223
94,483,2007,0.4004171
94,484,2007,0.4433322
94,490,2007,0.3208777
94,500,2007,0.5283025
94,501,2007,0.2892955
94,510,2007,0.2824667
