"ccode_1","ccode_2","year","ip_diff"
40,920,1947,0.5859721
41,42,1947,1.5526809
41,70,1947,0.3130873
41,90,1947,0.0933277
41,91,1947,0.6235226
41,92,1947,1.5602389
41,93,1947,2.1324079
41,94,1947,1.9289049
41,95,1947,0.573988
41,100,1947,0.5306489
41,101,1947,0.5619749
41,130,1947,1.0683229
41,135,1947,1.3082379
41,140,1947,1.2519899
41,145,1947,1.1788669
41,150,1947,1.9949829
41,155,1947,0.9139089
41,160,1947,1.8261689
41,165,1947,1.2045529
41,200,1947,1.8654429
41,210,1947,1.6023209
41,211,1947,1.7158549
41,212,1947,1.4716969
41,220,1947,0.9950009
41,290,1947,2.1035041
41,315,1947,1.7517771
41,345,1947,2.3984151
41,350,1947,1.9640219
41,365,1947,2.4357001
41,369,1947,2.4404231
41,370,1947,2.3617481
41,380,1947,0.9768789
41,385,1947,0.9510489
41,390,1947,1.0469999
41,395,1947,1.0015239
41,450,1947,0.0392772
41,530,1947,0.5169552
41,560,1947,1.8611379
41,630,1947,0.015497
41,640,1947,0.9402079
41,645,1947,0.0401629
41,651,1947,0.0171509
41,652,1947,0.1188444
41,660,1947,0.00511320000000004
41,670,1947,0.1269861
41,678,1947,0.0190002
41,700,1947,0.1320112
41,713,1947,0.2444878
41,750,1947,0.752629
41,770,1947,0.0192617
41,800,1947,0.1264096
41,840,1947,0.2338762
41,900,1947,1.7134899
41,920,1947,1.2291879
42,70,1947,1.2395936
42,90,1947,1.6460086
42,91,1947,0.9291583
42,92,1947,0.00755800000000018
42,93,1947,0.579727
42,94,1947,0.376224
42,95,1947,0.9786929
42,100,1947,1.022032
42,101,1947,0.990706
42,130,1947,0.484358
42,135,1947,0.244443
42,140,1947,0.300691
42,145,1947,0.373814
42,150,1947,0.442302
42,155,1947,0.638772
42,160,1947,0.273488
42,165,1947,0.348128
42,200,1947,0.312762
42,210,1947,0.0496400000000001
42,211,1947,0.163174
42,212,1947,0.0809839999999999
42,220,1947,0.55768
42,290,1947,3.656185
42,315,1947,3.304458
42,345,1947,3.951096
42,350,1947,0.411341
42,365,1947,3.988381
42,369,1947,3.993104
42,370,1947,3.914429
42,380,1947,0.575802
42,385,1947,0.601632
42,390,1947,0.505681
42,395,1947,0.551157
42,450,1947,1.5134037
42,530,1947,2.0696361
42,560,1947,0.308457
42,630,1947,1.5371839
42,640,1947,0.612473
42,645,1947,1.512518
42,651,1947,1.53553
42,652,1947,1.6715253
42,660,1947,1.5475677
42,670,1947,1.679667
42,678,1947,1.5716811
42,700,1947,1.6846921
42,713,1947,1.3081931
42,750,1947,2.3053099
42,770,1947,1.5719426
42,800,1947,1.4262713
42,840,1947,1.3188047
42,900,1947,0.160809
42,920,1947,0.323493
70,90,1947,0.406415
70,91,1947,0.3104353
70,92,1947,1.2471516
70,93,1947,1.8193206
70,94,1947,1.6158176
70,95,1947,0.2609007
70,100,1947,0.2175616
70,101,1947,0.2488876
70,130,1947,0.7552356
70,135,1947,0.9951506
70,140,1947,0.9389026
70,145,1947,0.8657796
70,150,1947,1.6818956
70,155,1947,0.6008216
70,160,1947,1.5130816
70,165,1947,0.8914656
70,200,1947,1.5523556
70,210,1947,1.2892336
70,211,1947,1.4027676
70,212,1947,1.1586096
70,220,1947,0.6819136
70,290,1947,2.4165914
70,315,1947,2.0648644
70,345,1947,2.7115024
70,350,1947,1.6509346
70,365,1947,2.7487874
70,369,1947,2.7535104
70,370,1947,2.6748354
70,380,1947,0.6637916
70,385,1947,0.6379616
70,390,1947,0.7339126
70,395,1947,0.6884366
70,450,1947,0.2738101
70,530,1947,0.8300425
70,560,1947,1.5480506
70,630,1947,0.2975903
70,640,1947,0.6271206
70,645,1947,0.2729244
70,651,1947,0.2959364
70,652,1947,0.4319317
70,660,1947,0.3079741
70,670,1947,0.4400734
70,678,1947,0.3320875
70,700,1947,0.4450985
70,713,1947,0.0685995
70,750,1947,1.0657163
70,770,1947,0.332349
70,800,1947,0.1866777
70,840,1947,0.0792111000000001
70,900,1947,1.4004026
70,920,1947,0.9161006
90,91,1947,0.7168503
90,92,1947,1.6535666
90,93,1947,2.2257356
90,94,1947,2.0222326
90,95,1947,0.6673157
90,100,1947,0.6239766
90,101,1947,0.6553026
90,130,1947,1.1616506
90,135,1947,1.4015656
90,140,1947,1.3453176
90,145,1947,1.2721946
90,150,1947,2.0883106
90,155,1947,1.0072366
90,160,1947,1.9194966
90,165,1947,1.2978806
90,200,1947,1.9587706
90,210,1947,1.6956486
90,211,1947,1.8091826
90,212,1947,1.5650246
90,220,1947,1.0883286
90,290,1947,2.0101764
90,315,1947,1.6584494
90,345,1947,2.3050874
90,350,1947,2.0573496
90,365,1947,2.3423724
90,369,1947,2.3470954
90,370,1947,2.2684204
90,380,1947,1.0702066
90,385,1947,1.0443766
90,390,1947,1.1403276
90,395,1947,1.0948516
90,450,1947,0.1326049
90,530,1947,0.4236275
90,560,1947,1.9544656
90,630,1947,0.1088247
90,640,1947,1.0335356
90,645,1947,0.1334906
90,651,1947,0.1104786
90,652,1947,0.0255167
90,660,1947,0.0984409
90,670,1947,0.0336584
90,678,1947,0.0743275
90,700,1947,0.0386835
90,713,1947,0.3378155
90,750,1947,0.6593013
90,770,1947,0.074066
90,800,1947,0.2197373
90,840,1947,0.3272039
90,900,1947,1.8068176
90,920,1947,1.3225156
91,92,1947,0.9367163
91,93,1947,1.5088853
91,94,1947,1.3053823
91,95,1947,0.0495346
91,100,1947,0.0928737000000001
91,101,1947,0.0615477
91,130,1947,0.4448003
91,135,1947,0.6847153
91,140,1947,0.6284673
91,145,1947,0.5553443
91,150,1947,1.3714603
91,155,1947,0.2903863
91,160,1947,1.2026463
91,165,1947,0.5810303
91,200,1947,1.2419203
91,210,1947,0.9787983
91,211,1947,1.0923323
91,212,1947,0.8481743
91,220,1947,0.3714783
91,290,1947,2.7270267
91,315,1947,2.3752997
91,345,1947,3.0219377
91,350,1947,1.3404993
91,365,1947,3.0592227
91,369,1947,3.0639457
91,370,1947,2.9852707
91,380,1947,0.3533563
91,385,1947,0.3275263
91,390,1947,0.4234773
91,395,1947,0.3780013
91,450,1947,0.5842454
91,530,1947,1.1404778
91,560,1947,1.2376153
91,630,1947,0.6080256
91,640,1947,0.3166853
91,645,1947,0.5833597
91,651,1947,0.6063717
91,652,1947,0.742367
91,660,1947,0.6184094
91,670,1947,0.7505087
91,678,1947,0.6425228
91,700,1947,0.7555338
91,713,1947,0.3790348
91,750,1947,1.3761516
91,770,1947,0.6427843
91,800,1947,0.497113
91,840,1947,0.3896464
91,900,1947,1.0899673
91,920,1947,0.6056653
92,93,1947,0.572169
92,94,1947,0.368666
92,95,1947,0.9862509
92,100,1947,1.02959
92,101,1947,0.998264
92,130,1947,0.491916
92,135,1947,0.252001
92,140,1947,0.308249
92,145,1947,0.381372
92,150,1947,0.434744
92,155,1947,0.64633
92,160,1947,0.26593
92,165,1947,0.355686
92,200,1947,0.305204
92,210,1947,0.042082
92,211,1947,0.155616
92,212,1947,0.0885420000000001
92,220,1947,0.565238
92,290,1947,3.663743
92,315,1947,3.312016
92,345,1947,3.958654
92,350,1947,0.403783
92,365,1947,3.995939
92,369,1947,4.000662
92,370,1947,3.921987
92,380,1947,0.58336
92,385,1947,0.60919
92,390,1947,0.513239
92,395,1947,0.558715
92,450,1947,1.5209617
92,530,1947,2.0771941
92,560,1947,0.300899
92,630,1947,1.5447419
92,640,1947,0.620031
92,645,1947,1.520076
92,651,1947,1.543088
92,652,1947,1.6790833
92,660,1947,1.5551257
92,670,1947,1.687225
92,678,1947,1.5792391
92,700,1947,1.6922501
92,713,1947,1.3157511
92,750,1947,2.3128679
92,770,1947,1.5795006
92,800,1947,1.4338293
92,840,1947,1.3263627
92,900,1947,0.153251
92,920,1947,0.331051
93,94,1947,0.203503
93,95,1947,1.5584199
93,100,1947,1.601759
93,101,1947,1.570433
93,130,1947,1.064085
93,135,1947,0.82417
93,140,1947,0.880418
93,145,1947,0.953541
93,150,1947,0.137425
93,155,1947,1.218499
93,160,1947,0.306239
93,165,1947,0.927855
93,200,1947,0.266965
93,210,1947,0.530087
93,211,1947,0.416553
93,212,1947,0.660711
93,220,1947,1.137407
93,290,1947,4.235912
93,315,1947,3.884185
93,345,1947,4.530823
93,350,1947,0.168386
93,365,1947,4.568108
93,369,1947,4.572831
93,370,1947,4.494156
93,380,1947,1.155529
93,385,1947,1.181359
93,390,1947,1.085408
93,395,1947,1.130884
93,450,1947,2.0931307
93,530,1947,2.6493631
93,560,1947,0.27127
93,630,1947,2.1169109
93,640,1947,1.1922
93,645,1947,2.092245
93,651,1947,2.115257
93,652,1947,2.2512523
93,660,1947,2.1272947
93,670,1947,2.259394
93,678,1947,2.1514081
93,700,1947,2.2644191
93,713,1947,1.8879201
93,750,1947,2.8850369
93,770,1947,2.1516696
93,800,1947,2.0059983
93,840,1947,1.8985317
93,900,1947,0.418918
93,920,1947,0.90322
94,95,1947,1.3549169
94,100,1947,1.398256
94,101,1947,1.36693
94,130,1947,0.860582
94,135,1947,0.620667
94,140,1947,0.676915
94,145,1947,0.750038
94,150,1947,0.0660780000000001
94,155,1947,1.014996
94,160,1947,0.102736
94,165,1947,0.724352
94,200,1947,0.0634619999999999
94,210,1947,0.326584
94,211,1947,0.21305
94,212,1947,0.457208
94,220,1947,0.933904
94,290,1947,4.032409
94,315,1947,3.680682
94,345,1947,4.32732
94,350,1947,0.0351170000000001
94,365,1947,4.364605
94,369,1947,4.369328
94,370,1947,4.290653
94,380,1947,0.952026
94,385,1947,0.977856
94,390,1947,0.881905
94,395,1947,0.927381
94,450,1947,1.8896277
94,530,1947,2.4458601
94,560,1947,0.0677669999999999
94,630,1947,1.9134079
94,640,1947,0.988697
94,645,1947,1.888742
94,651,1947,1.911754
94,652,1947,2.0477493
94,660,1947,1.9237917
94,670,1947,2.055891
94,678,1947,1.9479051
94,700,1947,2.0609161
94,713,1947,1.6844171
94,750,1947,2.6815339
94,770,1947,1.9481666
94,800,1947,1.8024953
94,840,1947,1.6950287
94,900,1947,0.215415
94,920,1947,0.699717
95,100,1947,0.0433391000000001
95,101,1947,0.0120131
95,130,1947,0.4943349
95,135,1947,0.7342499
95,140,1947,0.6780019
95,145,1947,0.6048789
95,150,1947,1.4209949
95,155,1947,0.3399209
95,160,1947,1.2521809
95,165,1947,0.6305649
95,200,1947,1.2914549
95,210,1947,1.0283329
95,211,1947,1.1418669
95,212,1947,0.8977089
95,220,1947,0.4210129
95,290,1947,2.6774921
95,315,1947,2.3257651
95,345,1947,2.9724031
95,350,1947,1.3900339
95,365,1947,3.0096881
95,369,1947,3.0144111
95,370,1947,2.9357361
95,380,1947,0.4028909
95,385,1947,0.3770609
95,390,1947,0.4730119
95,395,1947,0.4275359
95,450,1947,0.5347108
95,530,1947,1.0909432
95,560,1947,1.2871499
95,630,1947,0.558491
95,640,1947,0.3662199
95,645,1947,0.5338251
95,651,1947,0.5568371
95,652,1947,0.6928324
95,660,1947,0.5688748
95,670,1947,0.7009741
95,678,1947,0.5929882
95,700,1947,0.7059992
95,713,1947,0.3295002
95,750,1947,1.326617
95,770,1947,0.5932497
95,800,1947,0.4475784
95,840,1947,0.3401118
95,900,1947,1.1395019
95,920,1947,0.6551999
100,101,1947,0.0313260000000001
100,130,1947,0.537674
100,135,1947,0.777589
100,140,1947,0.721341
100,145,1947,0.648218
100,150,1947,1.464334
100,155,1947,0.38326
100,160,1947,1.29552
100,165,1947,0.673904
100,200,1947,1.334794
100,210,1947,1.071672
100,211,1947,1.185206
100,212,1947,0.941048
100,220,1947,0.464352
100,290,1947,2.634153
100,315,1947,2.282426
100,345,1947,2.929064
100,350,1947,1.433373
100,365,1947,2.966349
100,369,1947,2.971072
100,370,1947,2.892397
100,380,1947,0.44623
100,385,1947,0.4204
100,390,1947,0.516351
100,395,1947,0.470875
100,450,1947,0.4913717
100,530,1947,1.0476041
100,560,1947,1.330489
100,630,1947,0.5151519
100,640,1947,0.409559
100,645,1947,0.490486
100,651,1947,0.513498
100,652,1947,0.6494933
100,660,1947,0.5255357
100,670,1947,0.657635
100,678,1947,0.5496491
100,700,1947,0.6626601
100,713,1947,0.2861611
100,750,1947,1.2832779
100,770,1947,0.5499106
100,800,1947,0.4042393
100,840,1947,0.2967727
100,900,1947,1.182841
100,920,1947,0.698539
101,130,1947,0.506348
101,135,1947,0.746263
101,140,1947,0.690015
101,145,1947,0.616892
101,150,1947,1.433008
101,155,1947,0.351934
101,160,1947,1.264194
101,165,1947,0.642578
101,200,1947,1.303468
101,210,1947,1.040346
101,211,1947,1.15388
101,212,1947,0.909722
101,220,1947,0.433026
101,290,1947,2.665479
101,315,1947,2.313752
101,345,1947,2.96039
101,350,1947,1.402047
101,365,1947,2.997675
101,369,1947,3.002398
101,370,1947,2.923723
101,380,1947,0.414904
101,385,1947,0.389074
101,390,1947,0.485025
101,395,1947,0.439549
101,450,1947,0.5226977
101,530,1947,1.0789301
101,560,1947,1.299163
101,630,1947,0.5464779
101,640,1947,0.378233
101,645,1947,0.521812
101,651,1947,0.544824
101,652,1947,0.6808193
101,660,1947,0.5568617
101,670,1947,0.688961
101,678,1947,0.5809751
101,700,1947,0.6939861
101,713,1947,0.3174871
101,750,1947,1.3146039
101,770,1947,0.5812366
101,800,1947,0.4355653
101,840,1947,0.3280987
101,900,1947,1.151515
101,920,1947,0.667213
130,135,1947,0.239915
130,140,1947,0.183667
130,145,1947,0.110544
130,150,1947,0.92666
130,155,1947,0.154414
130,160,1947,0.757846
130,165,1947,0.13623
130,200,1947,0.79712
130,210,1947,0.533998
130,211,1947,0.647532
130,212,1947,0.403374
130,220,1947,0.0733220000000001
130,290,1947,3.171827
130,315,1947,2.8201
130,345,1947,3.466738
130,350,1947,0.895699
130,365,1947,3.504023
130,369,1947,3.508746
130,370,1947,3.430071
130,380,1947,0.0914440000000001
130,385,1947,0.117274
130,390,1947,0.021323
130,395,1947,0.0667990000000001
130,450,1947,1.0290457
130,530,1947,1.5852781
130,560,1947,0.792815
130,630,1947,1.0528259
130,640,1947,0.128115
130,645,1947,1.02816
130,651,1947,1.051172
130,652,1947,1.1871673
130,660,1947,1.0632097
130,670,1947,1.195309
130,678,1947,1.0873231
130,700,1947,1.2003341
130,713,1947,0.8238351
130,750,1947,1.8209519
130,770,1947,1.0875846
130,800,1947,0.9419133
130,840,1947,0.8344467
130,900,1947,0.645167
130,920,1947,0.160865
135,140,1947,0.0562479999999999
135,145,1947,0.129371
135,150,1947,0.686745
135,155,1947,0.394329
135,160,1947,0.517931
135,165,1947,0.103685
135,200,1947,0.557205
135,210,1947,0.294083
135,211,1947,0.407617
135,212,1947,0.163459
135,220,1947,0.313237
135,290,1947,3.411742
135,315,1947,3.060015
135,345,1947,3.706653
135,350,1947,0.655784
135,365,1947,3.743938
135,369,1947,3.748661
135,370,1947,3.669986
135,380,1947,0.331359
135,385,1947,0.357189
135,390,1947,0.261238
135,395,1947,0.306714
135,450,1947,1.2689607
135,530,1947,1.8251931
135,560,1947,0.5529
135,630,1947,1.2927409
135,640,1947,0.36803
135,645,1947,1.268075
135,651,1947,1.291087
135,652,1947,1.4270823
135,660,1947,1.3031247
135,670,1947,1.435224
135,678,1947,1.3272381
135,700,1947,1.4402491
135,713,1947,1.0637501
135,750,1947,2.0608669
135,770,1947,1.3274996
135,800,1947,1.1818283
135,840,1947,1.0743617
135,900,1947,0.405252
135,920,1947,0.0790499999999998
140,145,1947,0.073123
140,150,1947,0.742993
140,155,1947,0.338081
140,160,1947,0.574179
140,165,1947,0.0474370000000002
140,200,1947,0.613453
140,210,1947,0.350331
140,211,1947,0.463865
140,212,1947,0.219707
140,220,1947,0.256989
140,290,1947,3.355494
140,315,1947,3.003767
140,345,1947,3.650405
140,350,1947,0.712032
140,365,1947,3.68769
140,369,1947,3.692413
140,370,1947,3.613738
140,380,1947,0.275111
140,385,1947,0.300941
140,390,1947,0.20499
140,395,1947,0.250466
140,450,1947,1.2127127
140,530,1947,1.7689451
140,560,1947,0.609148
140,630,1947,1.2364929
140,640,1947,0.311782
140,645,1947,1.211827
140,651,1947,1.234839
140,652,1947,1.3708343
140,660,1947,1.2468767
140,670,1947,1.378976
140,678,1947,1.2709901
140,700,1947,1.3840011
140,713,1947,1.0075021
140,750,1947,2.0046189
140,770,1947,1.2712516
140,800,1947,1.1255803
140,840,1947,1.0181137
140,900,1947,0.4615
140,920,1947,0.022802
145,150,1947,0.816116
145,155,1947,0.264958
145,160,1947,0.647302
145,165,1947,0.0256859999999999
145,200,1947,0.686576
145,210,1947,0.423454
145,211,1947,0.536988
145,212,1947,0.29283
145,220,1947,0.183866
145,290,1947,3.282371
145,315,1947,2.930644
145,345,1947,3.577282
145,350,1947,0.785155
145,365,1947,3.614567
145,369,1947,3.61929
145,370,1947,3.540615
145,380,1947,0.201988
145,385,1947,0.227818
145,390,1947,0.131867
145,395,1947,0.177343
145,450,1947,1.1395897
145,530,1947,1.6958221
145,560,1947,0.682271
145,630,1947,1.1633699
145,640,1947,0.238659
145,645,1947,1.138704
145,651,1947,1.161716
145,652,1947,1.2977113
145,660,1947,1.1737537
145,670,1947,1.305853
145,678,1947,1.1978671
145,700,1947,1.3108781
145,713,1947,0.9343791
145,750,1947,1.9314959
145,770,1947,1.1981286
145,800,1947,1.0524573
145,840,1947,0.9449907
145,900,1947,0.534623
145,920,1947,0.0503210000000001
150,155,1947,1.081074
150,160,1947,0.168814
150,165,1947,0.79043
150,200,1947,0.12954
150,210,1947,0.392662
150,211,1947,0.279128
150,212,1947,0.523286
150,220,1947,0.999982
150,290,1947,4.098487
150,315,1947,3.74676
150,345,1947,4.393398
150,350,1947,0.030961
150,365,1947,4.430683
150,369,1947,4.435406
150,370,1947,4.356731
150,380,1947,1.018104
150,385,1947,1.043934
150,390,1947,0.947983
150,395,1947,0.993459
150,450,1947,1.9557057
150,530,1947,2.5119381
150,560,1947,0.133845
150,630,1947,1.9794859
150,640,1947,1.054775
150,645,1947,1.95482
150,651,1947,1.977832
150,652,1947,2.1138273
150,660,1947,1.9898697
150,670,1947,2.121969
150,678,1947,2.0139831
150,700,1947,2.1269941
150,713,1947,1.7504951
150,750,1947,2.7476119
150,770,1947,2.0142446
150,800,1947,1.8685733
150,840,1947,1.7611067
150,900,1947,0.281493
150,920,1947,0.765795
155,160,1947,0.91226
155,165,1947,0.290644
155,200,1947,0.951534
155,210,1947,0.688412
155,211,1947,0.801946
155,212,1947,0.557788
155,220,1947,0.0810919999999999
155,290,1947,3.017413
155,315,1947,2.665686
155,345,1947,3.312324
155,350,1947,1.050113
155,365,1947,3.349609
155,369,1947,3.354332
155,370,1947,3.275657
155,380,1947,0.06297
155,385,1947,0.03714
155,390,1947,0.133091
155,395,1947,0.087615
155,450,1947,0.8746317
155,530,1947,1.4308641
155,560,1947,0.947229
155,630,1947,0.8984119
155,640,1947,0.0262990000000001
155,645,1947,0.873746
155,651,1947,0.896758
155,652,1947,1.0327533
155,660,1947,0.9087957
155,670,1947,1.040895
155,678,1947,0.9329091
155,700,1947,1.0459201
155,713,1947,0.6694211
155,750,1947,1.6665379
155,770,1947,0.9331706
155,800,1947,0.7874993
155,840,1947,0.6800327
155,900,1947,0.799581
155,920,1947,0.315279
160,165,1947,0.621616
160,200,1947,0.0392740000000003
160,210,1947,0.223848
160,211,1947,0.110314
160,212,1947,0.354472
160,220,1947,0.831168
160,290,1947,3.929673
160,315,1947,3.577946
160,345,1947,4.224584
160,350,1947,0.137853
160,365,1947,4.261869
160,369,1947,4.266592
160,370,1947,4.187917
160,380,1947,0.84929
160,385,1947,0.87512
160,390,1947,0.779169
160,395,1947,0.824645
160,450,1947,1.7868917
160,530,1947,2.3431241
160,560,1947,0.0349690000000002
160,630,1947,1.8106719
160,640,1947,0.885961
160,645,1947,1.786006
160,651,1947,1.809018
160,652,1947,1.9450133
160,660,1947,1.8210557
160,670,1947,1.953155
160,678,1947,1.8451691
160,700,1947,1.9581801
160,713,1947,1.5816811
160,750,1947,2.5787979
160,770,1947,1.8454306
160,800,1947,1.6997593
160,840,1947,1.5922927
160,900,1947,0.112679
160,920,1947,0.596981
165,200,1947,0.66089
165,210,1947,0.397768
165,211,1947,0.511302
165,212,1947,0.267144
165,220,1947,0.209552
165,290,1947,3.308057
165,315,1947,2.95633
165,345,1947,3.602968
165,350,1947,0.759469
165,365,1947,3.640253
165,369,1947,3.644976
165,370,1947,3.566301
165,380,1947,0.227674
165,385,1947,0.253504
165,390,1947,0.157553
165,395,1947,0.203029
165,450,1947,1.1652757
165,530,1947,1.7215081
165,560,1947,0.656585
165,630,1947,1.1890559
165,640,1947,0.264345
165,645,1947,1.16439
165,651,1947,1.187402
165,652,1947,1.3233973
165,660,1947,1.1994397
165,670,1947,1.331539
165,678,1947,1.2235531
165,700,1947,1.3365641
165,713,1947,0.9600651
165,750,1947,1.9571819
165,770,1947,1.2238146
165,800,1947,1.0781433
165,840,1947,0.9706767
165,900,1947,0.508937
165,920,1947,0.0246350000000002
200,210,1947,0.263122
200,211,1947,0.149588
200,212,1947,0.393746
200,220,1947,0.870442
200,290,1947,3.968947
200,315,1947,3.61722
200,345,1947,4.263858
200,350,1947,0.098579
200,365,1947,4.301143
200,369,1947,4.305866
200,370,1947,4.227191
200,380,1947,0.888564
200,385,1947,0.914394
200,390,1947,0.818443
200,395,1947,0.863919
200,450,1947,1.8261657
200,530,1947,2.3823981
200,560,1947,0.004305
200,630,1947,1.8499459
200,640,1947,0.925235
200,645,1947,1.82528
200,651,1947,1.848292
200,652,1947,1.9842873
200,660,1947,1.8603297
200,670,1947,1.992429
200,678,1947,1.8844431
200,700,1947,1.9974541
200,713,1947,1.6209551
200,750,1947,2.6180719
200,770,1947,1.8847046
200,800,1947,1.7390333
200,840,1947,1.6315667
200,900,1947,0.151953
200,920,1947,0.636255
210,211,1947,0.113534
210,212,1947,0.130624
210,220,1947,0.60732
210,290,1947,3.705825
210,315,1947,3.354098
210,345,1947,4.000736
210,350,1947,0.361701
210,365,1947,4.038021
210,369,1947,4.042744
210,370,1947,3.964069
210,380,1947,0.625442
210,385,1947,0.651272
210,390,1947,0.555321
210,395,1947,0.600797
210,450,1947,1.5630437
210,530,1947,2.1192761
210,560,1947,0.258817
210,630,1947,1.5868239
210,640,1947,0.662113
210,645,1947,1.562158
210,651,1947,1.58517
210,652,1947,1.7211653
210,660,1947,1.5972077
210,670,1947,1.729307
210,678,1947,1.6213211
210,700,1947,1.7343321
210,713,1947,1.3578331
210,750,1947,2.3549499
210,770,1947,1.6215826
210,800,1947,1.4759113
210,840,1947,1.3684447
210,900,1947,0.111169
210,920,1947,0.373133
211,212,1947,0.244158
211,220,1947,0.720854
211,290,1947,3.819359
211,315,1947,3.467632
211,345,1947,4.11427
211,350,1947,0.248167
211,365,1947,4.151555
211,369,1947,4.156278
211,370,1947,4.077603
211,380,1947,0.738976
211,385,1947,0.764806
211,390,1947,0.668855
211,395,1947,0.714331
211,450,1947,1.6765777
211,530,1947,2.2328101
211,560,1947,0.145283
211,630,1947,1.7003579
211,640,1947,0.775647
211,645,1947,1.675692
211,651,1947,1.698704
211,652,1947,1.8346993
211,660,1947,1.7107417
211,670,1947,1.842841
211,678,1947,1.7348551
211,700,1947,1.8478661
211,713,1947,1.4713671
211,750,1947,2.4684839
211,770,1947,1.7351166
211,800,1947,1.5894453
211,840,1947,1.4819787
211,900,1947,0.00236500000000017
211,920,1947,0.486667
212,220,1947,0.476696
212,290,1947,3.575201
212,315,1947,3.223474
212,345,1947,3.870112
212,350,1947,0.492325
212,365,1947,3.907397
212,369,1947,3.91212
212,370,1947,3.833445
