"ccode_1","ccode_2","year","ip_diff"
95,670,1992,0.7970009
95,679,1992,1.6432455
95,690,1992,0.71956
95,692,1992,0.9689092
95,694,1992,0.8041859
95,696,1992,0.9143017
95,698,1992,0.9726749
95,700,1992,0.8049396
95,701,1992,0.2660515
95,702,1992,0.450198
95,703,1992,0.4201488
95,705,1992,0.2768784
95,710,1992,1.0703149
95,712,1992,0.6804529
95,731,1992,1.7379275
95,732,1992,0.22666
95,740,1992,0.7274505
95,750,1992,1.07015
95,760,1992,0.8293271
95,770,1992,1.3460475
95,771,1992,1.2882983
95,775,1992,1.2419626
95,780,1992,1.3451685
95,781,1992,0.9247975
95,790,1992,0.6782493
95,800,1992,0.8619748
95,811,1992,0.8680875
95,812,1992,1.3680125
95,816,1992,1.6822195
95,820,1992,1.4647445
95,830,1992,0.4827403
95,835,1992,1.1968256
95,840,1992,0.755101
95,850,1992,1.4388985
95,900,1992,0.8371335
95,910,1992,0.40684922
95,920,1992,0.6865575
95,935,1992,0.8840949
95,940,1992,0.2926181
95,950,1992,0.216137
95,983,1992,0.6788545
95,987,1992,0.9468395
95,990,1992,0.4330715
100,101,1992,0.2361114
100,110,1992,0.0910114000000001
100,115,1992,0.178453
100,130,1992,0.1918225
100,135,1992,0.3242132
100,140,1992,0.1285073
100,145,1992,0.6630641
100,150,1992,0.60794634
100,155,1992,0.345565
100,160,1992,1.3681891
100,165,1992,0.8895099
100,200,1992,2.6552337
100,205,1992,1.6216357
100,210,1992,2.1427057
100,211,1992,2.1394317
100,212,1992,2.1283617
100,220,1992,2.3487207
100,223,1992,1.6844487
100,230,1992,1.5027165
100,235,1992,1.8399107
100,255,1992,2.1384557
100,290,1992,1.8822157
100,305,1992,1.6707617
100,310,1992,1.9003927
100,315,1992,1.9167747
100,325,1992,2.1289947
100,331,1992,1.8710727
100,338,1992,1.3052788
100,339,1992,1.5328807
100,344,1992,1.6183397
100,345,1992,0.2391975
100,346,1992,0.3247698
100,349,1992,1.8480917
100,350,1992,1.4567564
100,352,1992,0.00332399999999999
100,355,1992,1.9790427
100,359,1992,1.6864917
100,360,1992,2.0089397
100,365,1992,1.6604997
100,366,1992,1.7187537
100,367,1992,1.7791077
100,368,1992,1.6668887
100,369,1992,0.986164
100,370,1992,0.9881394
100,371,1992,0.9127127
100,373,1992,0.7882031
100,375,1992,1.8409517
100,380,1992,1.7185147
100,385,1992,1.7982137
100,390,1992,1.8483067
100,395,1992,1.8356477
100,402,1992,0.175224
100,403,1992,0.0292047
100,404,1992,0.2483499
100,420,1992,0.1798006
100,432,1992,0.1281403
100,433,1992,0.2039538
100,434,1992,0.3542269
100,435,1992,0.4055255
100,436,1992,0.2533632
100,437,1992,0.49268242
100,438,1992,0.1662907
100,439,1992,0.1104532
100,450,1992,0.0735480999999999
100,451,1992,0.1013386
100,452,1992,0.3721504
100,461,1992,0.48551014
100,471,1992,0.1945449
100,475,1992,0.2483407
100,481,1992,0.0917686
100,482,1992,0.2320316
100,483,1992,0.0918004
100,484,1992,0.505699325
100,490,1992,0.49469121
100,500,1992,0.5822503
100,501,1992,0.2118767
100,510,1992,0.6591863
100,516,1992,0.1788539
100,517,1992,0.0936263
100,522,1992,0.1776168
100,530,1992,0.1616913
100,540,1992,0.3744481
100,541,1992,0.0848165000000001
100,551,1992,0.3527753
100,552,1992,0.6421063
100,553,1992,0.6869083
100,565,1992,0.5913283
100,570,1992,0.1325028
100,571,1992,0.0743141
100,572,1992,0.2453168
100,580,1992,0.295057
100,581,1992,0.0204064
100,590,1992,0.3008837
100,591,1992,0.0106395
100,600,1992,0.1838443
100,615,1992,0.3362282
100,616,1992,0.1918536
100,620,1992,0.8195473
100,625,1992,1.5036873
100,630,1992,0.6325993
100,640,1992,1.2605242
100,645,1992,1.1462593
100,651,1992,0.0971856
100,652,1992,0.7169293
100,660,1992,0.3565533
100,663,1992,0.2831378
100,666,1992,2.9379777
100,670,1992,0.0419872999999999
100,679,1992,0.8042573
100,690,1992,0.1194282
100,692,1992,0.129921
100,694,1992,0.0348023
100,696,1992,0.0753135
100,698,1992,0.1336867
100,700,1992,0.0340486
100,701,1992,0.5729367
100,702,1992,0.3887902
100,703,1992,1.259137
100,705,1992,1.1158666
100,710,1992,0.2313267
100,712,1992,0.1585353
100,731,1992,0.8989393
100,732,1992,1.0656482
100,740,1992,1.5664387
100,750,1992,0.2311618
100,760,1992,0.00966109999999998
100,770,1992,0.5070593
100,771,1992,0.4493101
100,775,1992,0.4029744
100,780,1992,0.5061803
100,781,1992,0.0858093
100,790,1992,0.1607389
100,800,1992,0.0229866
100,811,1992,0.0290993000000001
100,812,1992,0.5290243
100,816,1992,0.8432313
100,820,1992,0.6257563
100,830,1992,0.3562479
100,835,1992,0.3578374
100,840,1992,0.0838872
100,850,1992,0.5999103
100,900,1992,1.6761217
100,910,1992,0.43213898
100,920,1992,1.5255457
100,935,1992,0.0451067000000001
100,940,1992,1.1316063
100,950,1992,0.6228512
100,983,1992,1.5178427
100,987,1992,1.7858277
100,990,1992,1.2720597
101,110,1992,0.3271228
101,115,1992,0.0576584
101,130,1992,0.0442889
101,135,1992,0.0881018
101,140,1992,0.1076041
101,145,1992,0.4269527
101,150,1992,0.37183494
101,155,1992,0.1094536
101,160,1992,1.1320777
101,165,1992,0.6533985
101,200,1992,2.4191223
101,205,1992,1.3855243
101,210,1992,1.9065943
101,211,1992,1.9033203
101,212,1992,1.8922503
101,220,1992,2.1126093
101,223,1992,1.4483373
101,230,1992,1.2666051
101,235,1992,1.6037993
101,255,1992,1.9023443
101,290,1992,1.6461043
101,305,1992,1.4346503
101,310,1992,1.6642813
101,315,1992,1.6806633
101,325,1992,1.8928833
101,331,1992,1.6349613
101,338,1992,1.0691674
101,339,1992,1.2967693
101,344,1992,1.3822283
101,345,1992,0.4753089
101,346,1992,0.0886584
101,349,1992,1.6119803
101,350,1992,1.220645
101,352,1992,0.2327874
101,355,1992,1.7429313
101,359,1992,1.4503803
101,360,1992,1.7728283
101,365,1992,1.4243883
101,366,1992,1.4826423
101,367,1992,1.5429963
101,368,1992,1.4307773
101,369,1992,0.7500526
101,370,1992,0.752028
101,371,1992,0.6766013
101,373,1992,0.5520917
101,375,1992,1.6048403
101,380,1992,1.4824033
101,385,1992,1.5621023
101,390,1992,1.6121953
101,395,1992,1.5995363
101,402,1992,0.0608874
101,403,1992,0.2653161
101,404,1992,0.4844613
101,420,1992,0.0563108
101,432,1992,0.1079711
101,433,1992,0.4400652
101,434,1992,0.1181155
101,435,1992,0.6416369
101,436,1992,0.4894746
101,437,1992,0.25657102
101,438,1992,0.4024021
101,439,1992,0.3465646
101,450,1992,0.1625633
101,451,1992,0.33745
101,452,1992,0.6082618
101,461,1992,0.24939874
101,471,1992,0.0415665
101,475,1992,0.4844521
101,481,1992,0.32788
101,482,1992,0.00407979999999997
101,483,1992,0.3279118
101,484,1992,0.269587925
101,490,1992,0.25857981
101,500,1992,0.8183617
101,501,1992,0.0242347
101,510,1992,0.8952977
101,516,1992,0.0572575
101,517,1992,0.1424851
101,522,1992,0.4137282
101,530,1992,0.0744201
101,540,1992,0.6105595
101,541,1992,0.3209279
101,551,1992,0.5888867
101,552,1992,0.8782177
101,553,1992,0.4507969
101,565,1992,0.8274397
101,570,1992,0.1036086
101,571,1992,0.1617973
101,572,1992,0.00920540000000003
101,580,1992,0.5311684
101,581,1992,0.215705
101,590,1992,0.0647723
101,591,1992,0.2254719
101,600,1992,0.4199557
101,615,1992,0.5723396
101,616,1992,0.427965
101,620,1992,1.0556587
101,625,1992,1.7397987
101,630,1992,0.8687107
101,640,1992,1.0244128
101,645,1992,1.3823707
101,651,1992,0.333297
101,652,1992,0.9530407
101,660,1992,0.5926647
101,663,1992,0.5192492
101,666,1992,2.7018663
101,670,1992,0.1941241
101,679,1992,1.0403687
101,690,1992,0.1166832
101,692,1992,0.3660324
101,694,1992,0.2013091
101,696,1992,0.3114249
101,698,1992,0.3697981
101,700,1992,0.2020628
101,701,1992,0.3368253
101,702,1992,0.1526788
101,703,1992,1.0230256
101,705,1992,0.8797552
101,710,1992,0.4674381
101,712,1992,0.0775761
101,731,1992,1.1350507
101,732,1992,0.8295368
101,740,1992,1.3303273
101,750,1992,0.4672732
101,760,1992,0.2264503
101,770,1992,0.7431707
101,771,1992,0.6854215
101,775,1992,0.6390858
101,780,1992,0.7422917
101,781,1992,0.3219207
101,790,1992,0.0753725
101,800,1992,0.259098
101,811,1992,0.2652107
101,812,1992,0.7651357
101,816,1992,1.0793427
101,820,1992,0.8618677
101,830,1992,0.1201365
101,835,1992,0.5939488
101,840,1992,0.1522242
101,850,1992,0.8360217
101,900,1992,1.4400103
101,910,1992,0.19602758
101,920,1992,1.2894343
101,935,1992,0.2812181
101,940,1992,0.8954949
101,950,1992,0.3867398
101,983,1992,1.2817313
101,987,1992,1.5497163
101,990,1992,1.0359483
110,115,1992,0.2694644
110,130,1992,0.2828339
110,135,1992,0.4152246
110,140,1992,0.2195187
110,145,1992,0.7540755
110,150,1992,0.69895774
110,155,1992,0.4365764
110,160,1992,1.4592005
110,165,1992,0.9805213
110,200,1992,2.7462451
110,205,1992,1.7126471
110,210,1992,2.2337171
110,211,1992,2.2304431
110,212,1992,2.2193731
110,220,1992,2.4397321
110,223,1992,1.7754601
110,230,1992,1.5937279
110,235,1992,1.9309221
110,255,1992,2.2294671
110,290,1992,1.9732271
110,305,1992,1.7617731
110,310,1992,1.9914041
110,315,1992,2.0077861
110,325,1992,2.2200061
110,331,1992,1.9620841
110,338,1992,1.3962902
110,339,1992,1.6238921
110,344,1992,1.7093511
110,345,1992,0.1481861
110,346,1992,0.4157812
110,349,1992,1.9391031
110,350,1992,1.5477678
110,352,1992,0.0943354000000001
110,355,1992,2.0700541
110,359,1992,1.7775031
110,360,1992,2.0999511
110,365,1992,1.7515111
110,366,1992,1.8097651
110,367,1992,1.8701191
110,368,1992,1.7579001
110,369,1992,1.0771754
110,370,1992,1.0791508
110,371,1992,1.0037241
110,373,1992,0.8792145
110,375,1992,1.9319631
110,380,1992,1.8095261
110,385,1992,1.8892251
110,390,1992,1.9393181
110,395,1992,1.9266591
110,402,1992,0.2662354
110,403,1992,0.0618067000000001
110,404,1992,0.1573385
110,420,1992,0.270812
110,432,1992,0.2191517
110,433,1992,0.1129424
110,434,1992,0.4452383
110,435,1992,0.3145141
110,436,1992,0.1623518
110,437,1992,0.58369382
110,438,1992,0.0752792999999999
110,439,1992,0.0194418
110,450,1992,0.1645595
110,451,1992,0.0103272
110,452,1992,0.281139
110,461,1992,0.57652154
110,471,1992,0.2855563
110,475,1992,0.1573293
110,481,1992,0.000757199999999902
110,482,1992,0.323043
110,483,1992,0.000788999999999929
110,484,1992,0.596710725
110,490,1992,0.58570261
110,500,1992,0.4912389
110,501,1992,0.3028881
110,510,1992,0.5681749
110,516,1992,0.2698653
110,517,1992,0.1846377
110,522,1992,0.0866053999999999
110,530,1992,0.2527027
110,540,1992,0.2834367
110,541,1992,0.0061949
110,551,1992,0.2617639
110,552,1992,0.5510949
110,553,1992,0.7779197
110,565,1992,0.5003169
110,570,1992,0.2235142
110,571,1992,0.1653255
110,572,1992,0.3363282
110,580,1992,0.2040456
110,581,1992,0.1114178
110,590,1992,0.3918951
110,591,1992,0.1016509
110,600,1992,0.0928329
110,615,1992,0.2452168
110,616,1992,0.1008422
110,620,1992,0.7285359
110,625,1992,1.4126759
110,630,1992,0.5415879
110,640,1992,1.3515356
110,645,1992,1.0552479
110,651,1992,0.00617419999999991
110,652,1992,0.6259179
110,660,1992,0.2655419
110,663,1992,0.1921264
110,666,1992,3.0289891
110,670,1992,0.1329987
110,679,1992,0.7132459
110,690,1992,0.2104396
110,692,1992,0.0389096
110,694,1992,0.1258137
110,696,1992,0.0156979
110,698,1992,0.0426753
110,700,1992,0.12506
110,701,1992,0.6639481
110,702,1992,0.4798016
110,703,1992,1.3501484
110,705,1992,1.206878
110,710,1992,0.1403153
110,712,1992,0.2495467
110,731,1992,0.8079279
110,732,1992,1.1566596
110,740,1992,1.6574501
110,750,1992,0.1401504
110,760,1992,0.1006725
110,770,1992,0.4160479
110,771,1992,0.3582987
110,775,1992,0.311963
110,780,1992,0.4151689
110,781,1992,0.0052021000000001
110,790,1992,0.2517503
110,800,1992,0.0680248000000001
110,811,1992,0.0619121
110,812,1992,0.4380129
110,816,1992,0.7522199
110,820,1992,0.5347449
110,830,1992,0.4472593
110,835,1992,0.266826
110,840,1992,0.1748986
110,850,1992,0.5088989
110,900,1992,1.7671331
110,910,1992,0.52315038
110,920,1992,1.6165571
110,935,1992,0.0459047
110,940,1992,1.2226177
110,950,1992,0.7138626
110,983,1992,1.6088541
110,987,1992,1.8768391
110,990,1992,1.3630711
115,130,1992,0.0133695
115,135,1992,0.1457602
115,140,1992,0.0499457
115,145,1992,0.4846111
115,150,1992,0.42949334
115,155,1992,0.167112
115,160,1992,1.1897361
115,165,1992,0.7110569
115,200,1992,2.4767807
115,205,1992,1.4431827
115,210,1992,1.9642527
115,211,1992,1.9609787
115,212,1992,1.9499087
115,220,1992,2.1702677
115,223,1992,1.5059957
115,230,1992,1.3242635
115,235,1992,1.6614577
115,255,1992,1.9600027
115,290,1992,1.7037627
115,305,1992,1.4923087
115,310,1992,1.7219397
115,315,1992,1.7383217
115,325,1992,1.9505417
115,331,1992,1.6926197
115,338,1992,1.1268258
115,339,1992,1.3544277
115,344,1992,1.4398867
115,345,1992,0.4176505
115,346,1992,0.1463168
115,349,1992,1.6696387
115,350,1992,1.2783034
115,352,1992,0.175129
115,355,1992,1.8005897
115,359,1992,1.5080387
115,360,1992,1.8304867
115,365,1992,1.4820467
115,366,1992,1.5403007
115,367,1992,1.6006547
115,368,1992,1.4884357
115,369,1992,0.807711
115,370,1992,0.8096864
115,371,1992,0.7342597
115,373,1992,0.6097501
115,375,1992,1.6624987
115,380,1992,1.5400617
115,385,1992,1.6197607
115,390,1992,1.6698537
115,395,1992,1.6571947
115,402,1992,0.00322899999999998
115,403,1992,0.2076577
115,404,1992,0.4268029
115,420,1992,0.0013476
115,432,1992,0.0503127
115,433,1992,0.3824068
115,434,1992,0.1757739
115,435,1992,0.5839785
115,436,1992,0.4318162
115,437,1992,0.31422942
115,438,1992,0.3447437
115,439,1992,0.2889062
115,450,1992,0.1049049
115,451,1992,0.2797916
115,452,1992,0.5506034
115,461,1992,0.30705714
115,471,1992,0.0160919
115,475,1992,0.4267937
115,481,1992,0.2702216
115,482,1992,0.0535786
115,483,1992,0.2702534
115,484,1992,0.327246325
115,490,1992,0.31623821
115,500,1992,0.7607033
115,501,1992,0.0334237
115,510,1992,0.8376393
115,516,1992,0.000400899999999982
115,517,1992,0.0848267
115,522,1992,0.3560698
115,530,1992,0.0167617
115,540,1992,0.5529011
115,541,1992,0.2632695
115,551,1992,0.5312283
115,552,1992,0.8205593
115,553,1992,0.5084553
115,565,1992,0.7697813
115,570,1992,0.0459502
115,571,1992,0.1041389
115,572,1992,0.0668638
115,580,1992,0.47351
115,581,1992,0.1580466
115,590,1992,0.1224307
115,591,1992,0.1678135
115,600,1992,0.3622973
115,615,1992,0.5146812
115,616,1992,0.3703066
115,620,1992,0.9980003
115,625,1992,1.6821403
115,630,1992,0.8110523
115,640,1992,1.0820712
115,645,1992,1.3247123
115,651,1992,0.2756386
115,652,1992,0.8953823
115,660,1992,0.5350063
115,663,1992,0.4615908
115,666,1992,2.7595247
115,670,1992,0.1364657
115,679,1992,0.9827103
115,690,1992,0.0590248
115,692,1992,0.308374
115,694,1992,0.1436507
115,696,1992,0.2537665
115,698,1992,0.3121397
115,700,1992,0.1444044
115,701,1992,0.3944837
115,702,1992,0.2103372
115,703,1992,1.080684
115,705,1992,0.9374136
115,710,1992,0.4097797
115,712,1992,0.0199177
115,731,1992,1.0773923
115,732,1992,0.8871952
115,740,1992,1.3879857
115,750,1992,0.4096148
115,760,1992,0.1687919
115,770,1992,0.6855123
115,771,1992,0.6277631
115,775,1992,0.5814274
115,780,1992,0.6846333
115,781,1992,0.2642623
115,790,1992,0.0177141
115,800,1992,0.2014396
115,811,1992,0.2075523
115,812,1992,0.7074773
115,816,1992,1.0216843
115,820,1992,0.8042093
115,830,1992,0.1777949
115,835,1992,0.5362904
115,840,1992,0.0945658
115,850,1992,0.7783633
115,900,1992,1.4976687
115,910,1992,0.25368598
115,920,1992,1.3470927
115,935,1992,0.2235597
115,940,1992,0.9531533
115,950,1992,0.4443982
115,983,1992,1.3393897
115,987,1992,1.6073747
115,990,1992,1.0936067
130,135,1992,0.1323907
130,140,1992,0.0633152
130,145,1992,0.4712416
130,150,1992,0.41612384
130,155,1992,0.1537425
130,160,1992,1.1763666
130,165,1992,0.6976874
130,200,1992,2.4634112
130,205,1992,1.4298132
130,210,1992,1.9508832
130,211,1992,1.9476092
130,212,1992,1.9365392
130,220,1992,2.1568982
130,223,1992,1.4926262
130,230,1992,1.310894
130,235,1992,1.6480882
130,255,1992,1.9466332
130,290,1992,1.6903932
130,305,1992,1.4789392
130,310,1992,1.7085702
130,315,1992,1.7249522
130,325,1992,1.9371722
130,331,1992,1.6792502
130,338,1992,1.1134563
130,339,1992,1.3410582
130,344,1992,1.4265172
130,345,1992,0.43102
130,346,1992,0.1329473
130,349,1992,1.6562692
130,350,1992,1.2649339
130,352,1992,0.1884985
130,355,1992,1.7872202
130,359,1992,1.4946692
130,360,1992,1.8171172
130,365,1992,1.4686772
130,366,1992,1.5269312
130,367,1992,1.5872852
130,368,1992,1.4750662
130,369,1992,0.7943415
130,370,1992,0.7963169
130,371,1992,0.7208902
130,373,1992,0.5963806
130,375,1992,1.6491292
130,380,1992,1.5266922
130,385,1992,1.6063912
130,390,1992,1.6564842
130,395,1992,1.6438252
130,402,1992,0.0165985
130,403,1992,0.2210272
130,404,1992,0.4401724
130,420,1992,0.0120219
130,432,1992,0.0636822
130,433,1992,0.3957763
130,434,1992,0.1624044
130,435,1992,0.597348
130,436,1992,0.4451857
130,437,1992,0.30085992
130,438,1992,0.3581132
130,439,1992,0.3022757
130,450,1992,0.1182744
130,451,1992,0.2931611
130,452,1992,0.5639729
130,461,1992,0.29368764
130,471,1992,0.00272240000000001
130,475,1992,0.4401632
130,481,1992,0.2835911
130,482,1992,0.0402091000000001
130,483,1992,0.2836229
130,484,1992,0.313876825
130,490,1992,0.30286871
130,500,1992,0.7740728
130,501,1992,0.0200542
130,510,1992,0.8510088
130,516,1992,0.0129686
130,517,1992,0.0981962
130,522,1992,0.3694393
130,530,1992,0.0301312
130,540,1992,0.5662706
130,541,1992,0.276639
130,551,1992,0.5445978
130,552,1992,0.8339288
130,553,1992,0.4950858
130,565,1992,0.7831508
130,570,1992,0.0593197
130,571,1992,0.1175084
130,572,1992,0.0534943000000001
130,580,1992,0.4868795
130,581,1992,0.1714161
130,590,1992,0.1090612
130,591,1992,0.181183
130,600,1992,0.3756668
130,615,1992,0.5280507
130,616,1992,0.3836761
130,620,1992,1.0113698
130,625,1992,1.6955098
130,630,1992,0.8244218
130,640,1992,1.0687017
130,645,1992,1.3380818
130,651,1992,0.2890081
130,652,1992,0.9087518
130,660,1992,0.5483758
130,663,1992,0.4749603
130,666,1992,2.7461552
130,670,1992,0.1498352
130,679,1992,0.9960798
130,690,1992,0.0723943
130,692,1992,0.3217435
130,694,1992,0.1570202
130,696,1992,0.267136
130,698,1992,0.3255092
130,700,1992,0.1577739
130,701,1992,0.3811142
130,702,1992,0.1969677
130,703,1992,1.0673145
130,705,1992,0.9240441
130,710,1992,0.4231492
130,712,1992,0.0332872
130,731,1992,1.0907618
130,732,1992,0.8738257
130,740,1992,1.3746162
130,750,1992,0.4229843
130,760,1992,0.1821614
130,770,1992,0.6988818
130,771,1992,0.6411326
130,775,1992,0.5947969
130,780,1992,0.6980028
130,781,1992,0.2776318
130,790,1992,0.0310836
130,800,1992,0.2148091
130,811,1992,0.2209218
130,812,1992,0.7208468
130,816,1992,1.0350538
130,820,1992,0.8175788
130,830,1992,0.1644254
130,835,1992,0.5496599
130,840,1992,0.1079353
130,850,1992,0.7917328
130,900,1992,1.4842992
130,910,1992,0.24031648
130,920,1992,1.3337232
130,935,1992,0.2369292
130,940,1992,0.9397838
130,950,1992,0.4310287
130,983,1992,1.3260202
130,987,1992,1.5940052
130,990,1992,1.0802372
135,140,1992,0.1957059
135,145,1992,0.3388509
135,150,1992,0.28373314
135,155,1992,0.0213518
135,160,1992,1.0439759
135,165,1992,0.5652967
135,200,1992,2.3310205
135,205,1992,1.2974225
135,210,1992,1.8184925
135,211,1992,1.8152185
135,212,1992,1.8041485
135,220,1992,2.0245075
135,223,1992,1.3602355
135,230,1992,1.1785033
135,235,1992,1.5156975
135,255,1992,1.8142425
135,290,1992,1.5580025
135,305,1992,1.3465485
135,310,1992,1.5761795
135,315,1992,1.5925615
135,325,1992,1.8047815
135,331,1992,1.5468595
135,338,1992,0.9810656
135,339,1992,1.2086675
135,344,1992,1.2941265
135,345,1992,0.5634107
135,346,1992,0.00055659999999999
135,349,1992,1.5238785
135,350,1992,1.1325432
135,352,1992,0.3208892
135,355,1992,1.6548295
135,359,1992,1.3622785
135,360,1992,1.6847265
135,365,1992,1.3362865
135,366,1992,1.3945405
135,367,1992,1.4548945
135,368,1992,1.3426755
135,369,1992,0.6619508
135,370,1992,0.6639262
135,371,1992,0.5884995
135,373,1992,0.4639899
135,375,1992,1.5167385
135,380,1992,1.3943015
135,385,1992,1.4740005
135,390,1992,1.5240935
135,395,1992,1.5114345
135,402,1992,0.1489892
135,403,1992,0.3534179
135,404,1992,0.5725631
135,420,1992,0.1444126
135,432,1992,0.1960729
135,433,1992,0.528167
135,434,1992,0.0300137
135,435,1992,0.7297387
135,436,1992,0.5775764
135,437,1992,0.16846922
135,438,1992,0.4905039
135,439,1992,0.4346664
135,450,1992,0.2506651
135,451,1992,0.4255518
135,452,1992,0.6963636
135,461,1992,0.16129694
135,471,1992,0.1296683
135,475,1992,0.5725539
135,481,1992,0.4159818
135,482,1992,0.0921816
135,483,1992,0.4160136
135,484,1992,0.181486125
135,490,1992,0.17047801
135,500,1992,0.9064635
135,501,1992,0.1123365
135,510,1992,0.9833995
135,516,1992,0.1453593
135,517,1992,0.2305869
135,522,1992,0.50183
135,530,1992,0.1625219
135,540,1992,0.6986613
135,541,1992,0.4090297
135,551,1992,0.6769885
135,552,1992,0.9663195
135,553,1992,0.3626951
135,565,1992,0.9155415
135,570,1992,0.1917104
135,571,1992,0.2498991
135,572,1992,0.0788964
135,580,1992,0.6192702
135,581,1992,0.3038068
135,590,1992,0.0233295
135,591,1992,0.3135737
135,600,1992,0.5080575
135,615,1992,0.6604414
135,616,1992,0.5160668
135,620,1992,1.1437605
135,625,1992,1.8279005
135,630,1992,0.9568125
135,640,1992,0.936311
135,645,1992,1.4704725
135,651,1992,0.4213988
135,652,1992,1.0411425
135,660,1992,0.6807665
135,663,1992,0.607351
135,666,1992,2.6137645
135,670,1992,0.2822259
135,679,1992,1.1284705
135,690,1992,0.204785
135,692,1992,0.4541342
135,694,1992,0.2894109
135,696,1992,0.3995267
135,698,1992,0.4578999
135,700,1992,0.2901646
135,701,1992,0.2487235
135,702,1992,0.064577
135,703,1992,0.9349238
135,705,1992,0.7916534
135,710,1992,0.5555399
135,712,1992,0.1656779
135,731,1992,1.2231525
135,732,1992,0.741435
135,740,1992,1.2422255
135,750,1992,0.555375
135,760,1992,0.3145521
135,770,1992,0.8312725
135,771,1992,0.7735233
135,775,1992,0.7271876
135,780,1992,0.8303935
135,781,1992,0.4100225
135,790,1992,0.1634743
135,800,1992,0.3471998
135,811,1992,0.3533125
135,812,1992,0.8532375
135,816,1992,1.1674445
135,820,1992,0.9499695
135,830,1992,0.0320347
135,835,1992,0.6820506
135,840,1992,0.240326
135,850,1992,0.9241235
135,900,1992,1.3519085
135,910,1992,0.10792578
135,920,1992,1.2013325
135,935,1992,0.3693199
135,940,1992,0.8073931
135,950,1992,0.298638
135,983,1992,1.1936295
135,987,1992,1.4616145
135,990,1992,0.9478465
140,145,1992,0.5345568
140,150,1992,0.47943904
140,155,1992,0.2170577
140,160,1992,1.2396818
140,165,1992,0.7610026
140,200,1992,2.5267264
140,205,1992,1.4931284
140,210,1992,2.0141984
140,211,1992,2.0109244
140,212,1992,1.9998544
140,220,1992,2.2202134
140,223,1992,1.5559414
140,230,1992,1.3742092
140,235,1992,1.7114034
140,255,1992,2.0099484
140,290,1992,1.7537084
140,305,1992,1.5422544
140,310,1992,1.7718854
140,315,1992,1.7882674
140,325,1992,2.0004874
140,331,1992,1.7425654
140,338,1992,1.1767715
140,339,1992,1.4043734
140,344,1992,1.4898324
140,345,1992,0.3677048
140,346,1992,0.1962625
140,349,1992,1.7195844
140,350,1992,1.3282491
140,352,1992,0.1251833
140,355,1992,1.8505354
140,359,1992,1.5579844
140,360,1992,1.8804324
140,365,1992,1.5319924
140,366,1992,1.5902464
140,367,1992,1.6506004
140,368,1992,1.5383814
140,369,1992,0.8576567
140,370,1992,0.8596321
140,371,1992,0.7842054
140,373,1992,0.6596958
140,375,1992,1.7124444
140,380,1992,1.5900074
140,385,1992,1.6697064
140,390,1992,1.7197994
140,395,1992,1.7071404
140,402,1992,0.0467167
140,403,1992,0.157712
140,404,1992,0.3768572
140,420,1992,0.0512933
140,432,1992,0.000367000000000006
140,433,1992,0.3324611
140,434,1992,0.2257196
140,435,1992,0.5340328
140,436,1992,0.3818705
140,437,1992,0.36417512
140,438,1992,0.294798
140,439,1992,0.2389605
140,450,1992,0.0549592
140,451,1992,0.2298459
140,452,1992,0.5006577
140,461,1992,0.35700284
140,471,1992,0.0660376
140,475,1992,0.376848
140,481,1992,0.2202759
140,482,1992,0.1035243
140,483,1992,0.2203077
140,484,1992,0.377192025
140,490,1992,0.36618391
140,500,1992,0.7107576
140,501,1992,0.0833694
140,510,1992,0.7876936
140,516,1992,0.0503466
140,517,1992,0.034881
140,522,1992,0.3061241
140,530,1992,0.033184
140,540,1992,0.5029554
140,541,1992,0.2133238
140,551,1992,0.4812826
140,552,1992,0.7706136
140,553,1992,0.558401
140,565,1992,0.7198356
140,570,1992,0.00399549999999999
140,571,1992,0.0541932
140,572,1992,0.1168095
140,580,1992,0.4235643
140,581,1992,0.1081009
140,590,1992,0.1723764
140,591,1992,0.1178678
140,600,1992,0.3123516
140,615,1992,0.4647355
140,616,1992,0.3203609
140,620,1992,0.9480546
140,625,1992,1.6321946
140,630,1992,0.7611066
140,640,1992,1.1320169
140,645,1992,1.2747666
140,651,1992,0.2256929
140,652,1992,0.8454366
140,660,1992,0.4850606
140,663,1992,0.4116451
140,666,1992,2.8094704
140,670,1992,0.08652
140,679,1992,0.9327646
140,690,1992,0.00907910000000001
140,692,1992,0.2584283
140,694,1992,0.093705
140,696,1992,0.2038208
140,698,1992,0.262194
140,700,1992,0.0944587
140,701,1992,0.4444294
140,702,1992,0.2602829
140,703,1992,1.1306297
140,705,1992,0.9873593
140,710,1992,0.359834
140,712,1992,0.030028
140,731,1992,1.0274466
140,732,1992,0.9371409
140,740,1992,1.4379314
140,750,1992,0.3596691
140,760,1992,0.1188462
140,770,1992,0.6355666
140,771,1992,0.5778174
140,775,1992,0.5314817
140,780,1992,0.6346876
140,781,1992,0.2143166
140,790,1992,0.0322316
140,800,1992,0.1514939
140,811,1992,0.1576066
140,812,1992,0.6575316
140,816,1992,0.9717386
140,820,1992,0.7542636
140,830,1992,0.2277406
140,835,1992,0.4863447
140,840,1992,0.0446201
140,850,1992,0.7284176
140,900,1992,1.5476144
140,910,1992,0.30363168
140,920,1992,1.3970384
140,935,1992,0.173614
140,940,1992,1.003099
140,950,1992,0.4943439
140,983,1992,1.3893354
140,987,1992,1.6573204
140,990,1992,1.1435524
145,150,1992,0.05511776
