"ccode_1","ccode_2","year","ip_diff"
95,530,1960,1.6959873
95,560,1960,0.7964109
95,580,1960,0.411908
95,600,1960,2.4718931
95,616,1960,1.1600183
95,620,1960,1.6544708
95,625,1960,1.7749642
95,630,1960,0.6824202
95,640,1960,0.0904198999999999
95,645,1960,2.1824871
95,651,1960,2.2164461
95,660,1960,1.3382806
95,663,1960,1.149994
95,666,1960,0.2293596
95,670,1960,1.8160756
95,678,1960,2.1532381
95,700,1960,2.0196441
95,713,1960,0.1698519
95,740,1960,0.1603429
95,750,1960,1.9224681
95,770,1960,0.590621
95,775,1960,1.4140258
95,780,1960,1.7652471
95,790,1960,1.4422906
95,800,1960,0.0464929000000001
95,811,1960,1.1434843
95,812,1960,0.5414044
95,820,1960,0.84843846
95,840,1960,0.095533
95,850,1960,2.1321041
95,900,1960,0.9125339
95,920,1960,0.3393689
100,101,1960,1.0119025
100,130,1960,0.8563281
100,135,1960,0.2343587
100,140,1960,0.3407948
100,145,1960,0.5434225
100,150,1960,0.3342985
100,155,1960,0.2965341
100,160,1960,0.2353037
100,165,1960,0.384585
100,200,1960,0.551105
100,205,1960,0.7423997
100,210,1960,0.457283
100,211,1960,0.633461
100,212,1960,0.545614
100,220,1960,0.438335
100,230,1960,0.351525
100,235,1960,0.206986
100,290,1960,3.497513
100,305,1960,0.5781604
100,310,1960,3.524115
100,315,1960,3.552088
100,325,1960,0.0491430000000002
100,339,1960,3.444527
100,345,1960,2.696128
100,350,1960,0.0787449999999998
100,352,1960,0.9327593
100,355,1960,3.539689
100,360,1960,3.489378
100,365,1960,3.549404
100,369,1960,3.626631
100,370,1960,3.616551
100,375,1960,0.9670967
100,380,1960,0.6757951
100,385,1960,0.404397
100,390,1960,0.4030603
100,395,1960,0.2802082
100,432,1960,2.891699
100,433,1960,1.0038395
100,434,1960,0.6850642
100,436,1960,0.7056729
100,437,1960,0.7111042
100,438,1960,3.091145
100,439,1960,0.9775011
100,450,1960,1.29007036
100,452,1960,2.273566
100,461,1960,1.561826
100,471,1960,0.7048155
100,475,1960,1.7252839
100,481,1960,0.6890632
100,482,1960,0.8886171
100,483,1960,0.9512445
100,484,1960,0.7777989
100,490,1960,0.5913911
100,520,1960,1.3750125
100,530,1960,1.9839962
100,560,1960,0.508402
100,580,1960,0.6999169
100,600,1960,2.759902
100,616,1960,1.4480272
100,620,1960,1.9424797
100,625,1960,2.0629731
100,630,1960,0.9704291
100,640,1960,0.197589
100,645,1960,2.470496
100,651,1960,2.504455
100,660,1960,1.6262895
100,663,1960,1.4380029
100,666,1960,0.5173685
100,670,1960,2.1040845
100,678,1960,2.441247
100,700,1960,2.307653
100,713,1960,0.118157
100,740,1960,0.127666
100,750,1960,2.210477
100,770,1960,0.8786299
100,775,1960,1.7020347
100,780,1960,2.053256
100,790,1960,1.7302995
100,800,1960,0.3345018
100,811,1960,1.4314932
100,812,1960,0.8294133
100,820,1960,1.13644736
100,840,1960,0.3835419
100,850,1960,2.420113
100,900,1960,0.624525
100,920,1960,0.0513600000000001
101,130,1960,0.1555744
101,135,1960,0.7775438
101,140,1960,0.6711077
101,145,1960,0.46848
101,150,1960,0.677604
101,155,1960,0.7153684
101,160,1960,0.7765988
101,165,1960,0.6273175
101,200,1960,1.5630075
101,205,1960,0.2695028
101,210,1960,1.4691855
101,211,1960,1.6453635
101,212,1960,1.5575165
101,220,1960,1.4502375
101,230,1960,1.3634275
101,235,1960,1.2188885
101,290,1960,2.4856105
101,305,1960,0.4337421
101,310,1960,2.5122125
101,315,1960,2.5401855
101,325,1960,1.0610455
101,339,1960,2.4326245
101,345,1960,1.6842255
101,350,1960,0.9331575
101,352,1960,0.0791432
101,355,1960,2.5277865
101,360,1960,2.4774755
101,365,1960,2.5375015
101,369,1960,2.6147285
101,370,1960,2.6046485
101,375,1960,0.0448058
101,380,1960,0.3361074
101,385,1960,0.6075055
101,390,1960,0.6088422
101,395,1960,0.7316943
101,432,1960,1.8797965
101,433,1960,0.00806299999999999
101,434,1960,0.3268383
101,436,1960,0.3062296
101,437,1960,0.3007983
101,438,1960,2.0792425
101,439,1960,0.0344014
101,450,1960,0.27816786
101,452,1960,1.2616635
101,461,1960,0.5499235
101,471,1960,0.307087
101,475,1960,0.7133814
101,481,1960,0.3228393
101,482,1960,0.1232854
101,483,1960,0.060658
101,484,1960,0.2341036
101,490,1960,0.4205114
101,520,1960,0.36311
101,530,1960,0.9720937
101,560,1960,1.5203045
101,580,1960,0.3119856
101,600,1960,1.7479995
101,616,1960,0.4361247
101,620,1960,0.9305772
101,625,1960,1.0510706
101,630,1960,0.0414734
101,640,1960,0.8143135
101,645,1960,1.4585935
101,651,1960,1.4925525
101,660,1960,0.614387
101,663,1960,0.4261004
101,666,1960,0.494534
101,670,1960,1.092182
101,678,1960,1.4293445
101,700,1960,1.2957505
101,713,1960,0.8937455
101,740,1960,0.8842365
101,750,1960,1.1985745
101,770,1960,0.1332726
101,775,1960,0.6901322
101,780,1960,1.0413535
101,790,1960,0.718397
101,800,1960,0.6774007
101,811,1960,0.4195907
101,812,1960,0.1824892
101,820,1960,0.12454486
101,840,1960,0.6283606
101,850,1960,1.4082105
101,900,1960,1.6364275
101,920,1960,1.0632625
130,135,1960,0.6219694
130,140,1960,0.5155333
130,145,1960,0.3129056
130,150,1960,0.5220296
130,155,1960,0.559794
130,160,1960,0.6210244
130,165,1960,0.4717431
130,200,1960,1.4074331
130,205,1960,0.1139284
130,210,1960,1.3136111
130,211,1960,1.4897891
130,212,1960,1.4019421
130,220,1960,1.2946631
130,230,1960,1.2078531
130,235,1960,1.0633141
130,290,1960,2.6411849
130,305,1960,0.2781677
130,310,1960,2.6677869
130,315,1960,2.6957599
130,325,1960,0.9054711
130,339,1960,2.5881989
130,345,1960,1.8397999
130,350,1960,0.7775831
130,352,1960,0.0764312
130,355,1960,2.6833609
130,360,1960,2.6330499
130,365,1960,2.6930759
130,369,1960,2.7703029
130,370,1960,2.7602229
130,375,1960,0.1107686
130,380,1960,0.180533
130,385,1960,0.4519311
130,390,1960,0.4532678
130,395,1960,0.5761199
130,432,1960,2.0353709
130,433,1960,0.1475114
130,434,1960,0.1712639
130,436,1960,0.1506552
130,437,1960,0.1452239
130,438,1960,2.2348169
130,439,1960,0.121173
130,450,1960,0.43374226
130,452,1960,1.4172379
130,461,1960,0.7054979
130,471,1960,0.1515126
130,475,1960,0.8689558
130,481,1960,0.1672649
130,482,1960,0.032289
130,483,1960,0.0949164
130,484,1960,0.0785292
130,490,1960,0.264937
130,520,1960,0.5186844
130,530,1960,1.1276681
130,560,1960,1.3647301
130,580,1960,0.1564112
130,600,1960,1.9035739
130,616,1960,0.5916991
130,620,1960,1.0861516
130,625,1960,1.206645
130,630,1960,0.114101
130,640,1960,0.6587391
130,645,1960,1.6141679
130,651,1960,1.6481269
130,660,1960,0.7699614
130,663,1960,0.5816748
130,666,1960,0.3389596
130,670,1960,1.2477564
130,678,1960,1.5849189
130,700,1960,1.4513249
130,713,1960,0.7381711
130,740,1960,0.7286621
130,750,1960,1.3541489
130,770,1960,0.0223018
130,775,1960,0.8457066
130,780,1960,1.1969279
130,790,1960,0.8739714
130,800,1960,0.5218263
130,811,1960,0.5751651
130,812,1960,0.0269148
130,820,1960,0.28011926
130,840,1960,0.4727862
130,850,1960,1.5637849
130,900,1960,1.4808531
130,920,1960,0.9076881
135,140,1960,0.1064361
135,145,1960,0.3090638
135,150,1960,0.0999398
135,155,1960,0.0621754
135,160,1960,0.000944999999999974
135,165,1960,0.1502263
135,200,1960,0.7854637
135,205,1960,0.508041
135,210,1960,0.6916417
135,211,1960,0.8678197
135,212,1960,0.7799727
135,220,1960,0.6726937
135,230,1960,0.5858837
135,235,1960,0.4413447
135,290,1960,3.2631543
135,305,1960,0.3438017
135,310,1960,3.2897563
135,315,1960,3.3177293
135,325,1960,0.2835017
135,339,1960,3.2101683
135,345,1960,2.4617693
135,350,1960,0.1556137
135,352,1960,0.6984006
135,355,1960,3.3053303
135,360,1960,3.2550193
135,365,1960,3.3150453
135,369,1960,3.3922723
135,370,1960,3.3821923
135,375,1960,0.732738
135,380,1960,0.4414364
135,385,1960,0.1700383
135,390,1960,0.1687016
135,395,1960,0.0458495
135,432,1960,2.6573403
135,433,1960,0.7694808
135,434,1960,0.4507055
135,436,1960,0.4713142
135,437,1960,0.4767455
135,438,1960,2.8567863
135,439,1960,0.7431424
135,450,1960,1.05571166
135,452,1960,2.0392073
135,461,1960,1.3274673
135,471,1960,0.4704568
135,475,1960,1.4909252
135,481,1960,0.4547045
135,482,1960,0.6542584
135,483,1960,0.7168858
135,484,1960,0.5434402
135,490,1960,0.3570324
135,520,1960,1.1406538
135,530,1960,1.7496375
135,560,1960,0.7427607
135,580,1960,0.4655582
135,600,1960,2.5255433
135,616,1960,1.2136685
135,620,1960,1.708121
135,625,1960,1.8286144
135,630,1960,0.7360704
135,640,1960,0.0367696999999999
135,645,1960,2.2361373
135,651,1960,2.2700963
135,660,1960,1.3919308
135,663,1960,1.2036442
135,666,1960,0.2830098
135,670,1960,1.8697258
135,678,1960,2.2068883
135,700,1960,2.0732943
135,713,1960,0.1162017
135,740,1960,0.1066927
135,750,1960,1.9761183
135,770,1960,0.6442712
135,775,1960,1.467676
135,780,1960,1.8188973
135,790,1960,1.4959408
135,800,1960,0.1001431
135,811,1960,1.1971345
135,812,1960,0.5950546
135,820,1960,0.90208866
135,840,1960,0.1491832
135,850,1960,2.1857543
135,900,1960,0.8588837
135,920,1960,0.2857187
140,145,1960,0.2026277
140,150,1960,0.00649630000000001
140,155,1960,0.0442607
140,160,1960,0.1054911
140,165,1960,0.0437902
140,200,1960,0.8918998
140,205,1960,0.4016049
140,210,1960,0.7980778
140,211,1960,0.9742558
140,212,1960,0.8864088
140,220,1960,0.7791298
140,230,1960,0.6923198
140,235,1960,0.5477808
140,290,1960,3.1567182
140,305,1960,0.2373656
140,310,1960,3.1833202
140,315,1960,3.2112932
140,325,1960,0.3899378
140,339,1960,3.1037322
140,345,1960,2.3553332
140,350,1960,0.2620498
140,352,1960,0.5919645
140,355,1960,3.1988942
140,360,1960,3.1485832
140,365,1960,3.2086092
140,369,1960,3.2858362
140,370,1960,3.2757562
140,375,1960,0.6263019
140,380,1960,0.3350003
140,385,1960,0.0636021999999999
140,390,1960,0.0622655
140,395,1960,0.0605866
140,432,1960,2.5509042
140,433,1960,0.6630447
140,434,1960,0.3442694
140,436,1960,0.3648781
140,437,1960,0.3703094
140,438,1960,2.7503502
140,439,1960,0.6367063
140,450,1960,0.94927556
140,452,1960,1.9327712
140,461,1960,1.2210312
140,471,1960,0.3640207
140,475,1960,1.3844891
140,481,1960,0.3482684
140,482,1960,0.5478223
140,483,1960,0.6104497
140,484,1960,0.4370041
140,490,1960,0.2505963
140,520,1960,1.0342177
140,530,1960,1.6432014
140,560,1960,0.8491968
140,580,1960,0.3591221
140,600,1960,2.4191072
140,616,1960,1.1072324
140,620,1960,1.6016849
140,625,1960,1.7221783
140,630,1960,0.6296343
140,640,1960,0.1432058
140,645,1960,2.1297012
140,651,1960,2.1636602
140,660,1960,1.2854947
140,663,1960,1.0972081
140,666,1960,0.1765737
140,670,1960,1.7632897
140,678,1960,2.1004522
140,700,1960,1.9668582
140,713,1960,0.2226378
140,740,1960,0.2131288
140,750,1960,1.8696822
140,770,1960,0.5378351
140,775,1960,1.3612399
140,780,1960,1.7124612
140,790,1960,1.3895047
140,800,1960,0.00629299999999999
140,811,1960,1.0906984
140,812,1960,0.4886185
140,820,1960,0.79565256
140,840,1960,0.0427470999999999
140,850,1960,2.0793182
140,900,1960,0.9653198
140,920,1960,0.3921548
145,150,1960,0.209124
145,155,1960,0.2468884
145,160,1960,0.3081188
145,165,1960,0.1588375
145,200,1960,1.0945275
145,205,1960,0.1989772
145,210,1960,1.0007055
145,211,1960,1.1768835
145,212,1960,1.0890365
145,220,1960,0.9817575
145,230,1960,0.8949475
145,235,1960,0.7504085
145,290,1960,2.9540905
145,305,1960,0.0347379
145,310,1960,2.9806925
145,315,1960,3.0086655
145,325,1960,0.5925655
145,339,1960,2.9011045
145,345,1960,2.1527055
145,350,1960,0.4646775
145,352,1960,0.3893368
145,355,1960,2.9962665
145,360,1960,2.9459555
145,365,1960,3.0059815
145,369,1960,3.0832085
145,370,1960,3.0731285
145,375,1960,0.4236742
145,380,1960,0.1323726
145,385,1960,0.1390255
145,390,1960,0.1403622
145,395,1960,0.2632143
145,432,1960,2.3482765
145,433,1960,0.460417
145,434,1960,0.1416417
145,436,1960,0.1622504
145,437,1960,0.1676817
145,438,1960,2.5477225
145,439,1960,0.4340786
145,450,1960,0.74664786
145,452,1960,1.7301435
145,461,1960,1.0184035
145,471,1960,0.161393
145,475,1960,1.1818614
145,481,1960,0.1456407
145,482,1960,0.3451946
145,483,1960,0.407822
145,484,1960,0.2343764
145,490,1960,0.0479686
145,520,1960,0.83159
145,530,1960,1.4405737
145,560,1960,1.0518245
145,580,1960,0.1564944
145,600,1960,2.2164795
145,616,1960,0.9046047
145,620,1960,1.3990572
145,625,1960,1.5195506
145,630,1960,0.4270066
145,640,1960,0.3458335
145,645,1960,1.9270735
145,651,1960,1.9610325
145,660,1960,1.082867
145,663,1960,0.8945804
145,666,1960,0.026054
145,670,1960,1.560662
145,678,1960,1.8978245
145,700,1960,1.7642305
145,713,1960,0.4252655
145,740,1960,0.4157565
145,750,1960,1.6670545
145,770,1960,0.3352074
145,775,1960,1.1586122
145,780,1960,1.5098335
145,790,1960,1.186877
145,800,1960,0.2089207
145,811,1960,0.8880707
145,812,1960,0.2859908
145,820,1960,0.59302486
145,840,1960,0.1598806
145,850,1960,1.8766905
145,900,1960,1.1679475
145,920,1960,0.5947825
150,155,1960,0.0377644
150,160,1960,0.0989948
150,165,1960,0.0502865
150,200,1960,0.8854035
150,205,1960,0.4081012
150,210,1960,0.7915815
150,211,1960,0.9677595
150,212,1960,0.8799125
150,220,1960,0.7726335
150,230,1960,0.6858235
150,235,1960,0.5412845
150,290,1960,3.1632145
150,305,1960,0.2438619
150,310,1960,3.1898165
150,315,1960,3.2177895
150,325,1960,0.3834415
150,339,1960,3.1102285
150,345,1960,2.3618295
150,350,1960,0.2555535
150,352,1960,0.5984608
150,355,1960,3.2053905
150,360,1960,3.1550795
150,365,1960,3.2151055
150,369,1960,3.2923325
150,370,1960,3.2822525
150,375,1960,0.6327982
150,380,1960,0.3414966
150,385,1960,0.0700985
150,390,1960,0.0687618
150,395,1960,0.0540903
150,432,1960,2.5574005
150,433,1960,0.669541
150,434,1960,0.3507657
150,436,1960,0.3713744
150,437,1960,0.3768057
150,438,1960,2.7568465
150,439,1960,0.6432026
150,450,1960,0.95577186
150,452,1960,1.9392675
150,461,1960,1.2275275
150,471,1960,0.370517
150,475,1960,1.3909854
150,481,1960,0.3547647
150,482,1960,0.5543186
150,483,1960,0.616946
150,484,1960,0.4435004
150,490,1960,0.2570926
150,520,1960,1.040714
150,530,1960,1.6496977
150,560,1960,0.8427005
150,580,1960,0.3656184
150,600,1960,2.4256035
150,616,1960,1.1137287
150,620,1960,1.6081812
150,625,1960,1.7286746
150,630,1960,0.6361306
150,640,1960,0.1367095
150,645,1960,2.1361975
150,651,1960,2.1701565
150,660,1960,1.291991
150,663,1960,1.1037044
150,666,1960,0.18307
150,670,1960,1.769786
150,678,1960,2.1069485
150,700,1960,1.9733545
150,713,1960,0.2161415
150,740,1960,0.2066325
150,750,1960,1.8761785
150,770,1960,0.5443314
150,775,1960,1.3677362
150,780,1960,1.7189575
150,790,1960,1.396001
150,800,1960,0.000203300000000017
150,811,1960,1.0971947
150,812,1960,0.4951148
150,820,1960,0.80214886
150,840,1960,0.0492433999999999
150,850,1960,2.0858145
150,900,1960,0.9588235
150,920,1960,0.3856585
155,160,1960,0.0612304
155,165,1960,0.0880509
155,200,1960,0.8476391
155,205,1960,0.4458656
155,210,1960,0.7538171
155,211,1960,0.9299951
155,212,1960,0.8421481
155,220,1960,0.7348691
155,230,1960,0.6480591
155,235,1960,0.5035201
155,290,1960,3.2009789
155,305,1960,0.2816263
155,310,1960,3.2275809
155,315,1960,3.2555539
155,325,1960,0.3456771
155,339,1960,3.1479929
155,345,1960,2.3995939
155,350,1960,0.2177891
155,352,1960,0.6362252
155,355,1960,3.2431549
155,360,1960,3.1928439
155,365,1960,3.2528699
155,369,1960,3.3300969
155,370,1960,3.3200169
155,375,1960,0.6705626
155,380,1960,0.379261
155,385,1960,0.1078629
155,390,1960,0.1065262
155,395,1960,0.0163259
155,432,1960,2.5951649
155,433,1960,0.7073054
155,434,1960,0.3885301
155,436,1960,0.4091388
155,437,1960,0.4145701
155,438,1960,2.7946109
155,439,1960,0.680967
155,450,1960,0.99353626
155,452,1960,1.9770319
155,461,1960,1.2652919
155,471,1960,0.4082814
155,475,1960,1.4287498
155,481,1960,0.3925291
155,482,1960,0.592083
155,483,1960,0.6547104
155,484,1960,0.4812648
155,490,1960,0.294857
155,520,1960,1.0784784
155,530,1960,1.6874621
155,560,1960,0.8049361
155,580,1960,0.4033828
155,600,1960,2.4633679
155,616,1960,1.1514931
155,620,1960,1.6459456
155,625,1960,1.766439
155,630,1960,0.673895
155,640,1960,0.0989450999999999
155,645,1960,2.1739619
155,651,1960,2.2079209
155,660,1960,1.3297554
155,663,1960,1.1414688
155,666,1960,0.2208344
155,670,1960,1.8075504
155,678,1960,2.1447129
155,700,1960,2.0111189
155,713,1960,0.1783771
155,740,1960,0.1688681
155,750,1960,1.9139429
155,770,1960,0.5820958
155,775,1960,1.4055006
155,780,1960,1.7567219
155,790,1960,1.4337654
155,800,1960,0.0379677
155,811,1960,1.1349591
155,812,1960,0.5328792
155,820,1960,0.83991326
155,840,1960,0.0870078
155,850,1960,2.1235789
155,900,1960,0.9210591
155,920,1960,0.3478941
160,165,1960,0.1492813
160,200,1960,0.7864087
160,205,1960,0.507096
160,210,1960,0.6925867
160,211,1960,0.8687647
160,212,1960,0.7809177
160,220,1960,0.6736387
160,230,1960,0.5868287
160,235,1960,0.4422897
160,290,1960,3.2622093
160,305,1960,0.3428567
160,310,1960,3.2888113
160,315,1960,3.3167843
160,325,1960,0.2844467
160,339,1960,3.2092233
160,345,1960,2.4608243
160,350,1960,0.1565587
160,352,1960,0.6974556
160,355,1960,3.3043853
160,360,1960,3.2540743
160,365,1960,3.3141003
160,369,1960,3.3913273
160,370,1960,3.3812473
160,375,1960,0.731793
160,380,1960,0.4404914
160,385,1960,0.1690933
160,390,1960,0.1677566
160,395,1960,0.0449045
160,432,1960,2.6563953
160,433,1960,0.7685358
160,434,1960,0.4497605
160,436,1960,0.4703692
160,437,1960,0.4758005
160,438,1960,2.8558413
160,439,1960,0.7421974
160,450,1960,1.05476666
160,452,1960,2.0382623
160,461,1960,1.3265223
160,471,1960,0.4695118
160,475,1960,1.4899802
160,481,1960,0.4537595
160,482,1960,0.6533134
160,483,1960,0.7159408
160,484,1960,0.5424952
160,490,1960,0.3560874
160,520,1960,1.1397088
160,530,1960,1.7486925
160,560,1960,0.7437057
160,580,1960,0.4646132
160,600,1960,2.5245983
160,616,1960,1.2127235
160,620,1960,1.707176
160,625,1960,1.8276694
160,630,1960,0.7351254
160,640,1960,0.0377146999999999
160,645,1960,2.2351923
160,651,1960,2.2691513
160,660,1960,1.3909858
160,663,1960,1.2026992
160,666,1960,0.2820648
160,670,1960,1.8687808
160,678,1960,2.2059433
160,700,1960,2.0723493
160,713,1960,0.1171467
160,740,1960,0.1076377
160,750,1960,1.9751733
160,770,1960,0.6433262
160,775,1960,1.466731
160,780,1960,1.8179523
160,790,1960,1.4949958
160,800,1960,0.0991981000000001
160,811,1960,1.1961895
160,812,1960,0.5941096
160,820,1960,0.90114366
160,840,1960,0.1482382
160,850,1960,2.1848093
160,900,1960,0.8598287
160,920,1960,0.2866637
165,200,1960,0.93569
165,205,1960,0.3578147
165,210,1960,0.841868
165,211,1960,1.018046
165,212,1960,0.930199
165,220,1960,0.82292
165,230,1960,0.73611
165,235,1960,0.591571
165,290,1960,3.112928
165,305,1960,0.1935754
165,310,1960,3.13953
165,315,1960,3.167503
165,325,1960,0.433728
165,339,1960,3.059942
165,345,1960,2.311543
165,350,1960,0.30584
165,352,1960,0.5481743
165,355,1960,3.155104
165,360,1960,3.104793
165,365,1960,3.164819
165,369,1960,3.242046
165,370,1960,3.231966
165,375,1960,0.5825117
165,380,1960,0.2912101
165,385,1960,0.0198119999999999
165,390,1960,0.0184753
165,395,1960,0.1043768
165,432,1960,2.507114
165,433,1960,0.6192545
165,434,1960,0.3004792
165,436,1960,0.3210879
165,437,1960,0.3265192
165,438,1960,2.70656
165,439,1960,0.5929161
165,450,1960,0.90548536
165,452,1960,1.888981
165,461,1960,1.177241
165,471,1960,0.3202305
165,475,1960,1.3406989
165,481,1960,0.3044782
165,482,1960,0.5040321
165,483,1960,0.5666595
165,484,1960,0.3932139
165,490,1960,0.2068061
165,520,1960,0.9904275
165,530,1960,1.5994112
165,560,1960,0.892987
165,580,1960,0.3153319
165,600,1960,2.375317
165,616,1960,1.0634422
165,620,1960,1.5578947
165,625,1960,1.6783881
165,630,1960,0.5858441
165,640,1960,0.186996
165,645,1960,2.085911
165,651,1960,2.11987
165,660,1960,1.2417045
165,663,1960,1.0534179
165,666,1960,0.1327835
165,670,1960,1.7194995
165,678,1960,2.056662
165,700,1960,1.923068
165,713,1960,0.266428
165,740,1960,0.256919
165,750,1960,1.825892
165,770,1960,0.4940449
165,775,1960,1.3174497
165,780,1960,1.668671
165,790,1960,1.3457145
165,800,1960,0.0500832
165,811,1960,1.0469082
165,812,1960,0.4448283
165,820,1960,0.75186236
165,840,1960,0.00104310000000007
165,850,1960,2.035528
165,900,1960,1.00911
165,920,1960,0.435945
200,205,1960,1.2935047
200,210,1960,0.0938220000000001
200,211,1960,0.0823559999999999
200,212,1960,0.00549100000000013
200,220,1960,0.11277
200,230,1960,0.19958
200,235,1960,0.344119
200,290,1960,4.048618
200,305,1960,1.1292654
200,310,1960,4.07522
200,315,1960,4.103193
200,325,1960,0.501962
200,339,1960,3.995632
200,345,1960,3.247233
200,350,1960,0.62985
200,352,1960,1.4838643
200,355,1960,4.090794
200,360,1960,4.040483
200,365,1960,4.100509
200,369,1960,4.177736
200,370,1960,4.167656
200,375,1960,1.5182017
200,380,1960,1.2269001
200,385,1960,0.955502
200,390,1960,0.9541653
200,395,1960,0.8313132
200,432,1960,3.442804
200,433,1960,1.5549445
200,434,1960,1.2361692
200,436,1960,1.2567779
200,437,1960,1.2622092
200,438,1960,3.64225
200,439,1960,1.5286061
200,450,1960,1.84117536
200,452,1960,2.824671
200,461,1960,2.112931
200,471,1960,1.2559205
200,475,1960,2.2763889
200,481,1960,1.2401682
200,482,1960,1.4397221
200,483,1960,1.5023495
200,484,1960,1.3289039
200,490,1960,1.1424961
200,520,1960,1.9261175
200,530,1960,2.5351012
200,560,1960,0.0427030000000002
200,580,1960,1.2510219
200,600,1960,3.311007
200,616,1960,1.9991322
200,620,1960,2.4935847
200,625,1960,2.6140781
200,630,1960,1.5215341
200,640,1960,0.748694
200,645,1960,3.021601
200,651,1960,3.05556
200,660,1960,2.1773945
200,663,1960,1.9891079
200,666,1960,1.0684735
200,670,1960,2.6551895
200,678,1960,2.992352
200,700,1960,2.858758
200,713,1960,0.669262
200,740,1960,0.678771
200,750,1960,2.761582
200,770,1960,1.4297349
200,775,1960,2.2531397
200,780,1960,2.604361
200,790,1960,2.2814045
200,800,1960,0.8856068
200,811,1960,1.9825982
200,812,1960,1.3805183
200,820,1960,1.68755236
200,840,1960,0.9346469
200,850,1960,2.971218
200,900,1960,0.0734199999999998
200,920,1960,0.499745
205,210,1960,1.1996827
205,211,1960,1.3758607
205,212,1960,1.2880137
205,220,1960,1.1807347
205,230,1960,1.0939247
205,235,1960,0.9493857
205,290,1960,2.7551133
205,305,1960,0.1642393
205,310,1960,2.7817153
205,315,1960,2.8096883
205,325,1960,0.7915427
205,339,1960,2.7021273
205,345,1960,1.9537283
205,350,1960,0.6636547
205,352,1960,0.1903596
205,355,1960,2.7972893
205,360,1960,2.7469783
205,365,1960,2.8070043
205,369,1960,2.8842313
205,370,1960,2.8741513
205,375,1960,0.224697
205,380,1960,0.0666046
205,385,1960,0.3380027
205,390,1960,0.3393394
205,395,1960,0.4621915
205,432,1960,2.1492993
205,433,1960,0.2614398
205,434,1960,0.0573355
205,436,1960,0.0367268
205,437,1960,0.0312955
205,438,1960,2.3487453
205,439,1960,0.2351014
205,450,1960,0.54767066
205,452,1960,1.5311663
205,461,1960,0.8194263
205,471,1960,0.0375842
205,475,1960,0.9828842
205,481,1960,0.0533365
205,482,1960,0.1462174
205,483,1960,0.2088448
205,484,1960,0.0353992
205,490,1960,0.1510086
205,520,1960,0.6326128
205,530,1960,1.2415965
205,560,1960,1.2508017
205,580,1960,0.0424828
205,600,1960,2.0175023
205,616,1960,0.7056275
205,620,1960,1.20008
205,625,1960,1.3205734
205,630,1960,0.2280294
205,640,1960,0.5448107
205,645,1960,1.7280963
205,651,1960,1.7620553
205,660,1960,0.8838898
205,663,1960,0.6956032
205,666,1960,0.2250312
205,670,1960,1.3616848
205,678,1960,1.6988473
205,700,1960,1.5652533
205,713,1960,0.6242427
205,740,1960,0.6147337
205,750,1960,1.4680773
205,770,1960,0.1362302
205,775,1960,0.959635
205,780,1960,1.3108563
205,790,1960,0.9878998
205,800,1960,0.4078979
205,811,1960,0.6890935
205,812,1960,0.0870136
205,820,1960,0.39404766
205,840,1960,0.3588578
205,850,1960,1.6777133
205,900,1960,1.3669247
205,920,1960,0.7937597
210,211,1960,0.176178
210,212,1960,0.0883309999999999
210,220,1960,0.018948
210,230,1960,0.105758
210,235,1960,0.250297
210,290,1960,3.954796
210,305,1960,1.0354434
210,310,1960,3.981398
210,315,1960,4.009371
210,325,1960,0.40814
210,339,1960,3.90181
210,345,1960,3.153411
210,350,1960,0.536028
210,352,1960,1.3900423
210,355,1960,3.996972
210,360,1960,3.946661
210,365,1960,4.006687
210,369,1960,4.083914
210,370,1960,4.073834
210,375,1960,1.4243797
210,380,1960,1.1330781
210,385,1960,0.86168
210,390,1960,0.8603433
210,395,1960,0.7374912
210,432,1960,3.348982
210,433,1960,1.4611225
210,434,1960,1.1423472
210,436,1960,1.1629559
210,437,1960,1.1683872
210,438,1960,3.548428
210,439,1960,1.4347841
210,450,1960,1.74735336
210,452,1960,2.730849
210,461,1960,2.019109
210,471,1960,1.1620985
210,475,1960,2.1825669
210,481,1960,1.1463462
210,482,1960,1.3459001
210,483,1960,1.4085275
210,484,1960,1.2350819
210,490,1960,1.0486741
210,520,1960,1.8322955
210,530,1960,2.4412792
210,560,1960,0.0511189999999999
210,580,1960,1.1571999
210,600,1960,3.217185
210,616,1960,1.9053102
210,620,1960,2.3997627
210,625,1960,2.5202561
210,630,1960,1.4277121
210,640,1960,0.654872
210,645,1960,2.927779
210,651,1960,2.961738
210,660,1960,2.0835725
210,663,1960,1.8952859
210,666,1960,0.9746515
210,670,1960,2.5613675
210,678,1960,2.89853
210,700,1960,2.764936
210,713,1960,0.57544
210,740,1960,0.584949
210,750,1960,2.66776
210,770,1960,1.3359129
210,775,1960,2.1593177
210,780,1960,2.510539
210,790,1960,2.1875825
210,800,1960,0.7917848
210,811,1960,1.8887762
210,812,1960,1.2866963
210,820,1960,1.59373036
210,840,1960,0.8408249
210,850,1960,2.877396
210,900,1960,0.167242
210,920,1960,0.405923
211,212,1960,0.087847
211,220,1960,0.195126
211,230,1960,0.281936
211,235,1960,0.426475
211,290,1960,4.130974
211,305,1960,1.2116214
211,310,1960,4.157576
211,315,1960,4.185549
211,325,1960,0.584318
211,339,1960,4.077988
211,345,1960,3.329589
211,350,1960,0.712206
