"ccode_1","ccode_2","year","ip_diff"
95,670,2009,1.0274593
95,679,2009,1.4522833
95,690,2009,1.3564363
95,692,2009,1.1874613
95,694,2009,1.3514463
95,696,2009,1.2103679
95,698,2009,1.5570893
95,700,2009,0.9541272
95,701,2009,1.102926
95,702,2009,0.657842
95,703,2009,0.5434609
95,704,2009,0.4672309
95,705,2009,0.430175
95,710,2009,0.8481069
95,712,2009,0.6235487
95,731,2009,1.8641243
95,732,2009,0.4424283
95,740,2009,0.391798
95,750,2009,0.7019684
95,760,2009,0.7627755
95,770,2009,0.7704296
95,771,2009,1.0569504
95,775,2009,1.5764653
95,780,2009,1.2098759
95,781,2009,0.5892878
95,790,2009,0.7576848
95,800,2009,0.7281423
95,811,2009,0.8760992
95,812,2009,1.1378815
95,816,2009,1.5223143
95,820,2009,1.3191723
95,830,2009,0.6499826
95,835,2009,1.1415147
95,840,2009,0.7304287
95,850,2009,1.2291563
95,860,2009,0.1123907
95,900,2009,1.0540827
95,910,2009,0.20173255
95,920,2009,0.6751857
95,935,2009,0.2192142
95,940,2009,0.7262401
95,946,2009,0.7780597
95,947,2009,0.381783
95,950,2009,0.0460009
95,955,2009,0.0278295
95,970,2009,1.8260197
95,983,2009,1.0140877
95,986,2009,1.6673257
95,987,2009,1.8094817
95,990,2009,0.027334
100,101,2009,1.2732393
100,110,2009,0.401445
100,115,2009,0.4886987
100,130,2009,0.5718939
100,135,2009,0.08725958
100,140,2009,0.2247683
100,145,2009,0.7087777
100,150,2009,0.19689
100,155,2009,0.05177481
100,160,2009,0.09016715
100,165,2009,0.0406185
100,200,2009,1.6429187
100,205,2009,0.9670071
100,210,2009,1.2844897
100,211,2009,1.1877667
100,212,2009,1.0861836
100,220,2009,1.4857767
100,221,2009,1.0587901
100,223,2009,1.0239594
100,225,2009,0.947069
100,230,2009,1.0657449
100,232,2009,1.0393509
100,235,2009,1.0288795
100,255,2009,1.2649327
100,290,2009,1.3307117
100,305,2009,0.9972905
100,310,2009,1.1899697
100,316,2009,1.2954977
100,317,2009,1.2150647
100,325,2009,1.1927727
100,331,2009,1.0310252
100,338,2009,0.8446852
100,339,2009,0.8760737
100,341,2009,1.0818907
100,343,2009,1.1754697
100,344,2009,1.0774874
100,345,2009,0.5628995
100,346,2009,0.8457163
100,349,2009,1.0311888
100,350,2009,1.0859084
100,352,2009,0.7981558
100,355,2009,1.0941085
100,359,2009,1.0713118
100,360,2009,1.1548937
100,365,2009,0.09943617
100,366,2009,1.1562497
100,367,2009,1.1044469
100,368,2009,1.2121527
100,369,2009,1.1010928
100,370,2009,0.2896073
100,371,2009,0.22593904
100,372,2009,1.072309
100,373,2009,0.0968147
100,375,2009,1.043126
100,380,2009,1.0523444
100,385,2009,0.9883703
100,390,2009,1.2327227
100,395,2009,1.0809791
100,402,2009,0.3366443
100,403,2009,0.4350044
100,404,2009,0.417121
100,411,2009,0.5505007
100,420,2009,0.5917971
100,432,2009,0.6242397
100,433,2009,0.6309316
100,434,2009,0.1486327
100,435,2009,0.9395973
100,436,2009,0.6217005
100,437,2009,0.04450046
100,438,2009,0.662683
100,439,2009,0.2470519
100,450,2009,0.00435959999999999
100,451,2009,0.3201385
100,452,2009,0.2936429
100,461,2009,0.3823469
100,471,2009,0.3043482
100,475,2009,0.5473325
100,481,2009,0.5837607
100,482,2009,0.4483046
100,483,2009,0.4977034
100,484,2009,0.519088
100,490,2009,0.3243397
100,500,2009,0.1612392
100,501,2009,0.285094
100,510,2009,0.2542237
100,516,2009,0.125321
100,517,2009,0.304282
100,520,2009,1.1138603
100,522,2009,0.8756933
100,530,2009,0.273974
100,531,2009,0.582885
100,540,2009,0.4921756
100,541,2009,0.4982882
100,551,2009,0.3887802
100,552,2009,1.2222843
100,553,2009,0.2172697
100,560,2009,0.3883921
100,565,2009,0.8411218
100,570,2009,0.3475962
100,571,2009,0.1233617
100,572,2009,0.5074524
100,580,2009,0.2693911
100,581,2009,0.3114473
100,590,2009,0.3018201
100,591,2009,0.2916217
100,600,2009,0.5994037
100,615,2009,1.0974663
100,616,2009,1.0197923
100,620,2009,1.1828413
100,625,2009,1.4981463
100,630,2009,1.5371123
100,640,2009,0.6259747
100,645,2009,0.7242226
100,651,2009,1.2718423
100,652,2009,1.6160313
100,660,2009,0.7269916
100,663,2009,0.5522077
100,666,2009,2.4526777
100,670,2009,0.6693393
100,679,2009,1.0941633
100,690,2009,0.9983163
100,692,2009,0.8293413
100,694,2009,0.9933263
100,696,2009,0.8522479
100,698,2009,1.1989693
100,700,2009,0.5960072
100,701,2009,0.744806
100,702,2009,0.299722
100,703,2009,0.1853409
100,704,2009,0.1091109
100,705,2009,0.072055
100,710,2009,0.4899869
100,712,2009,0.2654287
100,731,2009,1.5060043
100,732,2009,0.8005483
100,740,2009,0.749918
100,750,2009,0.3438484
100,760,2009,0.4046555
100,770,2009,0.4123096
100,771,2009,0.6988304
100,775,2009,1.2183453
100,780,2009,0.8517559
100,781,2009,0.2311678
100,790,2009,0.3995648
100,800,2009,0.3700223
100,811,2009,0.5179792
100,812,2009,0.7797615
100,816,2009,1.1641943
100,820,2009,0.9610523
100,830,2009,0.2918626
100,835,2009,0.7833947
100,840,2009,0.3723087
100,850,2009,0.8710363
100,860,2009,0.2457293
100,900,2009,1.4122027
100,910,2009,0.15638745
100,920,2009,1.0333057
100,935,2009,0.5773342
100,940,2009,0.3681201
100,946,2009,1.1361797
100,947,2009,0.023663
100,950,2009,0.4041209
100,955,2009,0.3859495
100,970,2009,2.1841397
100,983,2009,1.3722077
100,986,2009,2.0254457
100,987,2009,2.1676017
100,990,2009,0.385454
101,110,2009,0.8717943
101,115,2009,0.7845406
101,130,2009,0.7013454
101,135,2009,1.36049888
101,140,2009,1.048471
101,145,2009,0.5644616
101,150,2009,1.0763493
101,155,2009,1.32501411
101,160,2009,1.36340645
101,165,2009,1.2326208
101,200,2009,2.916158
101,205,2009,2.2402464
101,210,2009,2.557729
101,211,2009,2.461006
101,212,2009,2.3594229
101,220,2009,2.759016
101,221,2009,2.3320294
101,223,2009,2.2971987
101,225,2009,2.2203083
101,230,2009,2.3389842
101,232,2009,2.3125902
101,235,2009,2.3021188
101,255,2009,2.538172
101,290,2009,2.603951
101,305,2009,2.2705298
101,310,2009,2.463209
101,316,2009,2.568737
101,317,2009,2.488304
101,325,2009,2.466012
101,331,2009,2.3042645
101,338,2009,2.1179245
101,339,2009,2.149313
101,341,2009,2.35513
101,343,2009,2.448709
101,344,2009,2.3507267
101,345,2009,1.8361388
101,346,2009,2.1189556
101,349,2009,2.3044281
101,350,2009,2.3591477
101,352,2009,2.0713951
101,355,2009,2.3673478
101,359,2009,2.3445511
101,360,2009,2.428133
101,365,2009,1.37267547
101,366,2009,2.429489
101,367,2009,2.3776862
101,368,2009,2.485392
101,369,2009,2.3743321
101,370,2009,0.983632
101,371,2009,1.49917834
101,372,2009,2.3455483
101,373,2009,1.1764246
101,375,2009,2.3163653
101,380,2009,2.3255837
101,385,2009,2.2616096
101,390,2009,2.505962
101,395,2009,2.3542184
101,402,2009,0.936595
101,403,2009,0.8382349
101,404,2009,0.8561183
101,411,2009,0.7227386
101,420,2009,0.6814422
101,432,2009,0.6489996
101,433,2009,0.6423077
101,434,2009,1.1246066
101,435,2009,0.333642
101,436,2009,0.6515388
101,437,2009,1.31773976
101,438,2009,0.6105563
101,439,2009,1.0261874
101,450,2009,1.2688797
101,451,2009,0.9531008
101,452,2009,0.9795964
101,461,2009,0.8908924
101,471,2009,1.5775875
101,475,2009,0.7259068
101,481,2009,0.6894786
101,482,2009,0.8249347
101,483,2009,0.7755359
101,484,2009,0.7541513
101,490,2009,0.9488996
101,500,2009,1.1120001
101,501,2009,0.9881453
101,510,2009,1.0190156
101,516,2009,1.1479183
101,517,2009,0.9689573
101,520,2009,0.159379
101,522,2009,0.397546
101,530,2009,0.9992653
101,531,2009,0.6903543
101,540,2009,0.7810637
101,541,2009,0.7749511
101,551,2009,0.8844591
101,552,2009,0.0509550000000001
101,553,2009,1.0559696
101,560,2009,0.8848472
101,565,2009,0.4321175
101,570,2009,0.9256431
101,571,2009,1.1498776
101,572,2009,0.7657869
101,580,2009,1.0038482
101,581,2009,0.961792
101,590,2009,0.9714192
101,591,2009,0.9816176
101,600,2009,0.6738356
101,615,2009,0.175773
101,616,2009,0.253447
101,620,2009,0.090398
101,625,2009,0.224907
101,630,2009,0.263873
101,640,2009,1.899214
101,645,2009,0.5490167
101,651,2009,0.00139700000000009
101,652,2009,0.342792
101,660,2009,0.5462477
101,663,2009,0.7210316
101,666,2009,3.725917
101,670,2009,0.6039
101,679,2009,0.179076
101,690,2009,0.274923
101,692,2009,0.443898
101,694,2009,0.279913
101,696,2009,0.4209914
101,698,2009,0.0742700000000001
101,700,2009,0.6772321
101,701,2009,0.5284333
101,702,2009,0.9735173
101,703,2009,1.0878984
101,704,2009,1.1641284
101,705,2009,1.2011843
101,710,2009,0.7832524
101,712,2009,1.0078106
101,731,2009,0.232765
101,732,2009,2.0737876
101,740,2009,2.0231573
101,750,2009,0.9293909
101,760,2009,0.8685838
101,770,2009,0.8609297
101,771,2009,0.5744089
101,775,2009,0.054894
101,780,2009,0.4214834
101,781,2009,1.0420715
101,790,2009,0.8736745
101,800,2009,0.903217
101,811,2009,0.7552601
101,812,2009,0.4934778
101,816,2009,0.109045
101,820,2009,0.312187
101,830,2009,0.9813767
101,835,2009,0.4898446
101,840,2009,0.9009306
101,850,2009,0.402203
101,860,2009,1.5189686
101,900,2009,2.685442
101,910,2009,1.42962675
101,920,2009,2.306545
101,935,2009,1.8505735
101,940,2009,0.9051192
101,946,2009,2.409419
101,947,2009,1.2495763
101,950,2009,1.6773602
101,955,2009,1.6591888
101,970,2009,3.457379
101,983,2009,2.645447
101,986,2009,3.298685
101,987,2009,3.440841
101,990,2009,1.6586933
110,115,2009,0.0872537
110,130,2009,0.1704489
110,135,2009,0.48870458
110,140,2009,0.1766767
110,145,2009,0.3073327
110,150,2009,0.204555
110,155,2009,0.45321981
110,160,2009,0.49161215
110,165,2009,0.3608265
110,200,2009,2.0443637
110,205,2009,1.3684521
110,210,2009,1.6859347
110,211,2009,1.5892117
110,212,2009,1.4876286
110,220,2009,1.8872217
110,221,2009,1.4602351
110,223,2009,1.4254044
110,225,2009,1.348514
110,230,2009,1.4671899
110,232,2009,1.4407959
110,235,2009,1.4303245
110,255,2009,1.6663777
110,290,2009,1.7321567
110,305,2009,1.3987355
110,310,2009,1.5914147
110,316,2009,1.6969427
110,317,2009,1.6165097
110,325,2009,1.5942177
110,331,2009,1.4324702
110,338,2009,1.2461302
110,339,2009,1.2775187
110,341,2009,1.4833357
110,343,2009,1.5769147
110,344,2009,1.4789324
110,345,2009,0.9643445
110,346,2009,1.2471613
110,349,2009,1.4326338
110,350,2009,1.4873534
110,352,2009,1.1996008
110,355,2009,1.4955535
110,359,2009,1.4727568
110,360,2009,1.5563387
110,365,2009,0.50088117
110,366,2009,1.5576947
110,367,2009,1.5058919
110,368,2009,1.6135977
110,369,2009,1.5025378
110,370,2009,0.1118377
110,371,2009,0.62738404
110,372,2009,1.473754
110,373,2009,0.3046303
110,375,2009,1.444571
110,380,2009,1.4537894
110,385,2009,1.3898153
110,390,2009,1.6341677
110,395,2009,1.4824241
110,402,2009,0.0648007
110,403,2009,0.0335594
110,404,2009,0.015676
110,411,2009,0.1490557
110,420,2009,0.1903521
110,432,2009,0.2227947
110,433,2009,0.2294866
110,434,2009,0.2528123
110,435,2009,0.5381523
110,436,2009,0.2202555
110,437,2009,0.44594546
110,438,2009,0.261238
110,439,2009,0.1543931
110,450,2009,0.3970854
110,451,2009,0.0813064999999999
110,452,2009,0.1078021
110,461,2009,0.0190981
110,471,2009,0.7057932
110,475,2009,0.1458875
110,481,2009,0.1823157
110,482,2009,0.0468596
110,483,2009,0.0962584000000001
110,484,2009,0.117643
110,490,2009,0.0771053
110,500,2009,0.2402058
110,501,2009,0.116351
110,510,2009,0.1472213
110,516,2009,0.276124
110,517,2009,0.0971629999999999
110,520,2009,0.7124153
110,522,2009,0.4742483
110,530,2009,0.127471
110,531,2009,0.18144
110,540,2009,0.0907306
110,541,2009,0.0968432
110,551,2009,0.0126647999999999
110,552,2009,0.8208393
110,553,2009,0.1841753
110,560,2009,0.0130528999999999
110,565,2009,0.4396768
110,570,2009,0.0538488
110,571,2009,0.2780833
110,572,2009,0.1060074
110,580,2009,0.1320539
110,581,2009,0.0899977
110,590,2009,0.0996249
110,591,2009,0.1098233
110,600,2009,0.1979587
110,615,2009,0.6960213
110,616,2009,0.6183473
110,620,2009,0.7813963
110,625,2009,1.0967013
110,630,2009,1.1356673
110,640,2009,1.0274197
110,645,2009,0.3227776
110,651,2009,0.8703973
110,652,2009,1.2145863
110,660,2009,0.3255466
110,663,2009,0.1507627
110,666,2009,2.8541227
110,670,2009,0.2678943
110,679,2009,0.6927183
110,690,2009,0.5968713
110,692,2009,0.4278963
110,694,2009,0.5918813
110,696,2009,0.4508029
110,698,2009,0.7975243
110,700,2009,0.1945622
110,701,2009,0.343361
110,702,2009,0.101723
110,703,2009,0.2161041
110,704,2009,0.2923341
110,705,2009,0.32939
110,710,2009,0.0885419000000001
110,712,2009,0.1360163
110,731,2009,1.1045593
110,732,2009,1.2019933
110,740,2009,1.151363
110,750,2009,0.0575966
110,760,2009,0.00321050000000001
110,770,2009,0.0108646
110,771,2009,0.2973854
110,775,2009,0.8169003
110,780,2009,0.4503109
110,781,2009,0.1702772
110,790,2009,0.0018802
110,800,2009,0.0314227
110,811,2009,0.1165342
110,812,2009,0.3783165
110,816,2009,0.7627493
110,820,2009,0.5596073
110,830,2009,0.1095824
110,835,2009,0.3819497
110,840,2009,0.0291363
110,850,2009,0.4695913
110,860,2009,0.6471743
110,900,2009,1.8136477
110,910,2009,0.55783245
110,920,2009,1.4347507
110,935,2009,0.9787792
110,940,2009,0.0333249
110,946,2009,1.5376247
110,947,2009,0.377782
110,950,2009,0.8055659
110,955,2009,0.7873945
110,970,2009,2.5855847
110,983,2009,1.7736527
110,986,2009,2.4268907
110,987,2009,2.5690467
110,990,2009,0.786899
115,130,2009,0.0831952
115,135,2009,0.57595828
115,140,2009,0.2639304
115,145,2009,0.220079
115,150,2009,0.2918087
115,155,2009,0.54047351
115,160,2009,0.57886585
115,165,2009,0.4480802
115,200,2009,2.1316174
115,205,2009,1.4557058
115,210,2009,1.7731884
115,211,2009,1.6764654
115,212,2009,1.5748823
115,220,2009,1.9744754
115,221,2009,1.5474888
115,223,2009,1.5126581
115,225,2009,1.4357677
115,230,2009,1.5544436
115,232,2009,1.5280496
115,235,2009,1.5175782
115,255,2009,1.7536314
115,290,2009,1.8194104
115,305,2009,1.4859892
115,310,2009,1.6786684
115,316,2009,1.7841964
115,317,2009,1.7037634
115,325,2009,1.6814714
115,331,2009,1.5197239
115,338,2009,1.3333839
115,339,2009,1.3647724
115,341,2009,1.5705894
115,343,2009,1.6641684
115,344,2009,1.5661861
115,345,2009,1.0515982
115,346,2009,1.334415
115,349,2009,1.5198875
115,350,2009,1.5746071
115,352,2009,1.2868545
115,355,2009,1.5828072
115,359,2009,1.5600105
115,360,2009,1.6435924
115,365,2009,0.58813487
115,366,2009,1.6449484
115,367,2009,1.5931456
115,368,2009,1.7008514
115,369,2009,1.5897915
115,370,2009,0.1990914
115,371,2009,0.71463774
115,372,2009,1.5610077
115,373,2009,0.391884
115,375,2009,1.5318247
115,380,2009,1.5410431
115,385,2009,1.477069
115,390,2009,1.7214214
115,395,2009,1.5696778
115,402,2009,0.1520544
115,403,2009,0.0536943
115,404,2009,0.0715777
115,411,2009,0.061802
115,420,2009,0.1030984
115,432,2009,0.135541
115,433,2009,0.1422329
115,434,2009,0.340066
115,435,2009,0.4508986
115,436,2009,0.1330018
115,437,2009,0.53319916
115,438,2009,0.1739843
115,439,2009,0.2416468
115,450,2009,0.4843391
115,451,2009,0.1685602
115,452,2009,0.1950558
115,461,2009,0.1063518
115,471,2009,0.7930469
115,475,2009,0.0586338000000001
115,481,2009,0.0950620000000001
115,482,2009,0.0403941
115,483,2009,0.00900470000000009
115,484,2009,0.0303893000000001
115,490,2009,0.164359
115,500,2009,0.3274595
115,501,2009,0.2036047
115,510,2009,0.234475
115,516,2009,0.3633777
115,517,2009,0.1844167
115,520,2009,0.6251616
115,522,2009,0.3869946
115,530,2009,0.2147247
115,531,2009,0.0941863000000001
115,540,2009,0.0034769
115,541,2009,0.00958950000000003
115,551,2009,0.0999184999999999
115,552,2009,0.7335856
115,553,2009,0.271429
115,560,2009,0.1003066
115,565,2009,0.3524231
115,570,2009,0.1411025
115,571,2009,0.365337
115,572,2009,0.0187537000000001
115,580,2009,0.2193076
115,581,2009,0.1772514
115,590,2009,0.1868786
115,591,2009,0.197077
115,600,2009,0.110705
115,615,2009,0.6087676
115,616,2009,0.5310936
115,620,2009,0.6941426
115,625,2009,1.0094476
115,630,2009,1.0484136
115,640,2009,1.1146734
115,645,2009,0.2355239
115,651,2009,0.7831436
115,652,2009,1.1273326
115,660,2009,0.2382929
115,663,2009,0.063509
115,666,2009,2.9413764
115,670,2009,0.1806406
115,679,2009,0.6054646
115,690,2009,0.5096176
115,692,2009,0.3406426
115,694,2009,0.5046276
115,696,2009,0.3635492
115,698,2009,0.7102706
115,700,2009,0.1073085
115,701,2009,0.2561073
115,702,2009,0.1889767
115,703,2009,0.3033578
115,704,2009,0.3795878
115,705,2009,0.4166437
115,710,2009,0.00128820000000007
115,712,2009,0.22327
115,731,2009,1.0173056
115,732,2009,1.289247
115,740,2009,1.2386167
115,750,2009,0.1448503
115,760,2009,0.0840432
115,770,2009,0.0763891
115,771,2009,0.2101317
115,775,2009,0.7296466
115,780,2009,0.3630572
115,781,2009,0.2575309
115,790,2009,0.0891339
115,800,2009,0.1186764
115,811,2009,0.0292805
115,812,2009,0.2910628
115,816,2009,0.6754956
115,820,2009,0.4723536
115,830,2009,0.1968361
115,835,2009,0.294696
115,840,2009,0.11639
115,850,2009,0.3823376
115,860,2009,0.734428
115,900,2009,1.9009014
115,910,2009,0.64508615
115,920,2009,1.5220044
115,935,2009,1.0660329
115,940,2009,0.1205786
115,946,2009,1.6248784
115,947,2009,0.4650357
115,950,2009,0.8928196
115,955,2009,0.8746482
115,970,2009,2.6728384
115,983,2009,1.8609064
115,986,2009,2.5141444
115,987,2009,2.6563004
115,990,2009,0.8741527
130,135,2009,0.65915348
130,140,2009,0.3471256
130,145,2009,0.1368838
130,150,2009,0.3750039
130,155,2009,0.62366871
130,160,2009,0.66206105
130,165,2009,0.5312754
130,200,2009,2.2148126
130,205,2009,1.538901
130,210,2009,1.8563836
130,211,2009,1.7596606
130,212,2009,1.6580775
130,220,2009,2.0576706
130,221,2009,1.630684
130,223,2009,1.5958533
130,225,2009,1.5189629
130,230,2009,1.6376388
130,232,2009,1.6112448
130,235,2009,1.6007734
130,255,2009,1.8368266
130,290,2009,1.9026056
130,305,2009,1.5691844
130,310,2009,1.7618636
130,316,2009,1.8673916
130,317,2009,1.7869586
130,325,2009,1.7646666
130,331,2009,1.6029191
130,338,2009,1.4165791
130,339,2009,1.4479676
130,341,2009,1.6537846
130,343,2009,1.7473636
130,344,2009,1.6493813
130,345,2009,1.1347934
130,346,2009,1.4176102
130,349,2009,1.6030827
130,350,2009,1.6578023
130,352,2009,1.3700497
130,355,2009,1.6660024
130,359,2009,1.6432057
130,360,2009,1.7267876
130,365,2009,0.67133007
130,366,2009,1.7281436
130,367,2009,1.6763408
130,368,2009,1.7840466
130,369,2009,1.6729867
130,370,2009,0.2822866
130,371,2009,0.79783294
130,372,2009,1.6442029
130,373,2009,0.4750792
130,375,2009,1.6150199
130,380,2009,1.6242383
130,385,2009,1.5602642
130,390,2009,1.8046166
130,395,2009,1.652873
130,402,2009,0.2352496
130,403,2009,0.1368895
130,404,2009,0.1547729
130,411,2009,0.0213932
130,420,2009,0.0199032
130,432,2009,0.0523458
130,433,2009,0.0590377
130,434,2009,0.4232612
130,435,2009,0.3677034
130,436,2009,0.0498066
130,437,2009,0.61639436
130,438,2009,0.0907891000000001
130,439,2009,0.324842
130,450,2009,0.5675343
130,451,2009,0.2517554
130,452,2009,0.278251
130,461,2009,0.189547
130,471,2009,0.8762421
130,475,2009,0.0245614
130,481,2009,0.0118668000000001
130,482,2009,0.1235893
130,483,2009,0.0741904999999999
130,484,2009,0.0528059
130,490,2009,0.2475542
130,500,2009,0.4106547
130,501,2009,0.2867999
130,510,2009,0.3176702
130,516,2009,0.4465729
130,517,2009,0.2676119
130,520,2009,0.5419664
130,522,2009,0.3037994
130,530,2009,0.2979199
130,531,2009,0.0109911
130,540,2009,0.0797183
130,541,2009,0.0736057
130,551,2009,0.1831137
130,552,2009,0.6503904
130,553,2009,0.3546242
130,560,2009,0.1835018
130,565,2009,0.2692279
130,570,2009,0.2242977
130,571,2009,0.4485322
130,572,2009,0.0644414999999999
130,580,2009,0.3025028
130,581,2009,0.2604466
130,590,2009,0.2700738
130,591,2009,0.2802722
130,600,2009,0.0275098
130,615,2009,0.5255724
130,616,2009,0.4478984
130,620,2009,0.6109474
130,625,2009,0.9262524
130,630,2009,0.9652184
130,640,2009,1.1978686
130,645,2009,0.1523287
130,651,2009,0.6999484
130,652,2009,1.0441374
130,660,2009,0.1550977
130,663,2009,0.0196862
130,666,2009,3.0245716
130,670,2009,0.0974454
130,679,2009,0.5222694
130,690,2009,0.4264224
130,692,2009,0.2574474
130,694,2009,0.4214324
130,696,2009,0.280354
130,698,2009,0.6270754
130,700,2009,0.0241133
130,701,2009,0.1729121
130,702,2009,0.2721719
130,703,2009,0.386553
130,704,2009,0.462783
130,705,2009,0.4998389
130,710,2009,0.081907
130,712,2009,0.3064652
130,731,2009,0.9341104
130,732,2009,1.3724422
130,740,2009,1.3218119
130,750,2009,0.2280455
130,760,2009,0.1672384
130,770,2009,0.1595843
130,771,2009,0.1269365
130,775,2009,0.6464514
130,780,2009,0.279862
130,781,2009,0.3407261
130,790,2009,0.1723291
130,800,2009,0.2018716
130,811,2009,0.0539147
130,812,2009,0.2078676
130,816,2009,0.5923004
130,820,2009,0.3891584
130,830,2009,0.2800313
130,835,2009,0.2115008
130,840,2009,0.1995852
130,850,2009,0.2991424
130,860,2009,0.8176232
130,900,2009,1.9840966
130,910,2009,0.72828135
130,920,2009,1.6051996
130,935,2009,1.1492281
130,940,2009,0.2037738
130,946,2009,1.7080736
130,947,2009,0.5482309
130,950,2009,0.9760148
130,955,2009,0.9578434
130,970,2009,2.7560336
130,983,2009,1.9441016
130,986,2009,2.5973396
130,987,2009,2.7394956
130,990,2009,0.9573479
135,140,2009,0.31202788
135,145,2009,0.79603728
135,150,2009,0.28414958
135,155,2009,0.03548477
135,160,2009,0.00290757
135,165,2009,0.12787808
135,200,2009,1.55565912
135,205,2009,0.87974752
135,210,2009,1.19723012
135,211,2009,1.10050712
135,212,2009,0.99892402
135,220,2009,1.39851712
135,221,2009,0.97153052
135,223,2009,0.93669982
135,225,2009,0.85980942
135,230,2009,0.97848532
135,232,2009,0.95209132
135,235,2009,0.94161992
135,255,2009,1.17767312
135,290,2009,1.24345212
135,305,2009,0.91003092
135,310,2009,1.10271012
135,316,2009,1.20823812
135,317,2009,1.12780512
135,325,2009,1.10551312
135,331,2009,0.94376562
135,338,2009,0.75742562
135,339,2009,0.78881412
135,341,2009,0.99463112
135,343,2009,1.08821012
135,344,2009,0.99022782
135,345,2009,0.47563992
135,346,2009,0.75845672
135,349,2009,0.94392922
135,350,2009,0.99864882
135,352,2009,0.71089622
135,355,2009,1.00684892
135,359,2009,0.98405222
135,360,2009,1.06763412
135,365,2009,0.01217659
135,366,2009,1.06899012
135,367,2009,1.01718732
135,368,2009,1.12489312
135,369,2009,1.01383322
135,370,2009,0.37686688
135,371,2009,0.13867946
135,372,2009,0.98504942
135,373,2009,0.18407428
135,375,2009,0.95586642
135,380,2009,0.96508482
135,385,2009,0.90111072
135,390,2009,1.14546312
135,395,2009,0.99371952
135,402,2009,0.42390388
135,403,2009,0.52226398
135,404,2009,0.50438058
135,411,2009,0.63776028
135,420,2009,0.67905668
135,432,2009,0.71149928
135,433,2009,0.71819118
135,434,2009,0.23589228
135,435,2009,1.02685688
135,436,2009,0.70896008
135,437,2009,0.04275912
135,438,2009,0.74994258
135,439,2009,0.33431148
135,450,2009,0.09161918
135,451,2009,0.40739808
135,452,2009,0.38090248
135,461,2009,0.46960648
135,471,2009,0.21708862
135,475,2009,0.63459208
135,481,2009,0.67102028
135,482,2009,0.53556418
135,483,2009,0.58496298
135,484,2009,0.60634758
135,490,2009,0.41159928
135,500,2009,0.24849878
135,501,2009,0.37235358
135,510,2009,0.34148328
135,516,2009,0.21258058
135,517,2009,0.39154158
135,520,2009,1.20111988
135,522,2009,0.96295288
135,530,2009,0.36123358
135,531,2009,0.67014458
135,540,2009,0.57943518
135,541,2009,0.58554778
135,551,2009,0.47603978
135,552,2009,1.30954388
135,553,2009,0.30452928
135,560,2009,0.47565168
135,565,2009,0.92838138
135,570,2009,0.43485578
135,571,2009,0.21062128
135,572,2009,0.59471198
135,580,2009,0.35665068
135,581,2009,0.39870688
135,590,2009,0.38907968
135,591,2009,0.37888128
135,600,2009,0.68666328
135,615,2009,1.18472588
135,616,2009,1.10705188
135,620,2009,1.27010088
135,625,2009,1.58540588
135,630,2009,1.62437188
135,640,2009,0.53871512
135,645,2009,0.81148218
135,651,2009,1.35910188
135,652,2009,1.70329088
135,660,2009,0.81425118
135,663,2009,0.63946728
135,666,2009,2.36541812
135,670,2009,0.75659888
135,679,2009,1.18142288
135,690,2009,1.08557588
135,692,2009,0.91660088
135,694,2009,1.08058588
135,696,2009,0.93950748
135,698,2009,1.28622888
135,700,2009,0.68326678
135,701,2009,0.83206558
135,702,2009,0.38698158
135,703,2009,0.27260048
135,704,2009,0.19637048
135,705,2009,0.15931458
135,710,2009,0.57724648
135,712,2009,0.35268828
135,731,2009,1.59326388
135,732,2009,0.71328872
135,740,2009,0.66265842
135,750,2009,0.43110798
135,760,2009,0.49191508
135,770,2009,0.49956918
135,771,2009,0.78608998
135,775,2009,1.30560488
135,780,2009,0.93901548
135,781,2009,0.31842738
135,790,2009,0.48682438
135,800,2009,0.45728188
135,811,2009,0.60523878
135,812,2009,0.86702108
135,816,2009,1.25145388
135,820,2009,1.04831188
135,830,2009,0.37912218
135,835,2009,0.87065428
135,840,2009,0.45956828
135,850,2009,0.95829588
135,860,2009,0.15846972
135,900,2009,1.32494312
135,910,2009,0.06912787
135,920,2009,0.94604612
135,935,2009,0.49007462
135,940,2009,0.45537968
135,946,2009,1.04892012
135,947,2009,0.11092258
135,950,2009,0.31686132
135,955,2009,0.29868992
135,970,2009,2.09688012
135,983,2009,1.28494812
135,986,2009,1.93818612
135,987,2009,2.08034212
135,990,2009,0.29819442
140,145,2009,0.4840094
140,150,2009,0.0278783
140,155,2009,0.27654311
140,160,2009,0.31493545
140,165,2009,0.1841498
140,200,2009,1.867687
140,205,2009,1.1917754
140,210,2009,1.509258
140,211,2009,1.412535
140,212,2009,1.3109519
140,220,2009,1.710545
140,221,2009,1.2835584
140,223,2009,1.2487277
140,225,2009,1.1718373
140,230,2009,1.2905132
140,232,2009,1.2641192
140,235,2009,1.2536478
140,255,2009,1.489701
140,290,2009,1.55548
140,305,2009,1.2220588
140,310,2009,1.414738
140,316,2009,1.520266
140,317,2009,1.439833
140,325,2009,1.417541
140,331,2009,1.2557935
140,338,2009,1.0694535
140,339,2009,1.100842
140,341,2009,1.306659
140,343,2009,1.400238
140,344,2009,1.3022557
140,345,2009,0.7876678
140,346,2009,1.0704846
140,349,2009,1.2559571
140,350,2009,1.3106767
140,352,2009,1.0229241
140,355,2009,1.3188768
140,359,2009,1.2960801
