"ccode_1","ccode_2","year","ip_diff"
110,315,1979,1.9234668
110,325,1979,1.9284592
110,338,1979,0.1973055
110,339,1979,1.7359078
110,345,1979,0.0753185
110,350,1979,1.1445238
110,352,1979,0.1173157
110,355,1979,1.9498588
110,360,1979,0.4397856
110,365,1979,1.9412838
110,369,1979,1.9366898
110,370,1979,1.9425388
110,375,1979,1.4541842
110,380,1979,1.5256832
110,385,1979,1.7403522
110,390,1979,1.9126232
110,395,1979,1.7609712
110,402,1979,0.2484739
110,403,1979,0.5022465
110,404,1979,0.370783
110,411,1979,0.6406681
110,420,1979,0.31498154
110,432,1979,0.1892845
110,433,1979,0.5955849
110,434,1979,0.0897189
110,435,1979,0.4014299
110,436,1979,0.20827618
110,437,1979,0.7501607
110,438,1979,0.1001174
110,439,1979,0.4923725
110,450,1979,0.5616236
110,451,1979,0.1295609
110,452,1979,0.1625981
110,461,1979,0.39396396
110,471,1979,0.6122313
110,475,1979,0.22868637
110,481,1979,0.5949702
110,482,1979,0.8050747
110,483,1979,0.4222247
110,484,1979,0.442469
110,490,1979,0.4948538
110,500,1979,0.1228554
110,501,1979,0.297053474
110,510,1979,0.00738949999999999
110,516,1979,0.0213106
110,517,1979,0.31205329
110,520,1979,0.1717509
110,522,1979,0.20867537
110,530,1979,0.215508
110,540,1979,0.5636244
110,541,1979,0.6688618
110,551,1979,0.15403
110,553,1979,1.0495685
110,570,1979,0.5297768
110,571,1979,0.5242657
110,572,1979,0.7293525
110,580,1979,0.1408153
110,581,1979,0.1856182
110,590,1979,0.28760451
110,591,1979,0.8364668
110,600,1979,0.6513618
110,615,1979,0.5276422
110,616,1979,0.21151498
110,620,1979,0.0654595
110,625,1979,0.1136739
110,630,1979,0.0254231
110,640,1979,0.7937194
110,645,1979,0.9494878
110,651,1979,0.27078948
110,652,1979,1.0766888
110,660,1979,0.5306523
110,663,1979,0.1801701
110,666,1979,2.4283012
110,670,1979,0.3095426
110,678,1979,0.4087034
110,680,1979,0.6619641
110,690,1979,0.1011496
110,692,1979,0.1240628
110,694,1979,0.1579865
110,696,1979,0.0956093
110,698,1979,0.305572472
110,700,1979,0.8816228
110,710,1979,0.25179354
110,712,1979,1.9422728
110,740,1979,1.5295912
110,750,1979,0.0439198
110,760,1979,0.1329649
110,770,1979,0.20671419
110,771,1979,0.22269203
110,775,1979,0.6576264
110,780,1979,0.1474307
110,781,1979,0.31404399
110,790,1979,0.5820762
110,800,1979,0.5539575
110,811,1979,0.157179
110,812,1979,0.7503838
110,816,1979,0.9676148
110,820,1979,0.25614326
110,830,1979,0.7061427
110,840,1979,0.3208578
110,850,1979,0.23638702
110,900,1979,1.8401592
110,910,1979,0.6420422
110,920,1979,1.8101032
110,940,1979,0.7979977
110,950,1979,0.854944
110,990,1979,0.8922386
115,130,1979,0.159821754
115,135,1979,0.18418457
115,140,1979,0.0262202
115,145,1979,0.040673
115,150,1979,0.51175
115,155,1979,0.3946273
115,160,1979,0.07621033
115,165,1979,0.4022348
115,200,1979,1.9505964
115,205,1979,1.3087134
115,210,1979,1.4650684
115,211,1979,1.8054014
115,212,1979,1.7727744
115,220,1979,1.7376194
115,230,1979,0.782402
115,235,1979,1.0755314
115,260,1979,1.8313604
115,265,1979,2.3869316
115,290,1979,1.8140976
115,305,1979,1.0922764
115,310,1979,2.3883106
115,315,1979,2.3853316
115,325,1979,1.4665944
115,338,1979,0.2645593
115,339,1979,2.1977726
115,345,1979,0.3865463
115,350,1979,0.682659
115,352,1979,0.3445491
115,355,1979,2.4117236
115,360,1979,0.9016504
115,365,1979,2.4031486
115,369,1979,2.3985546
115,370,1979,2.4044036
115,375,1979,0.9923194
115,380,1979,1.0638184
115,385,1979,1.2784874
115,390,1979,1.4507584
115,395,1979,1.2991064
115,402,1979,0.7103387
115,403,1979,0.9641113
115,404,1979,0.8326478
115,411,1979,0.1788033
115,420,1979,0.14688326
115,432,1979,0.2725803
115,433,1979,0.1337201
115,434,1979,0.5515837
115,435,1979,0.8632947
115,436,1979,0.25358862
115,437,1979,0.2882959
115,438,1979,0.5619822
115,439,1979,0.0305077
115,450,1979,0.0997588
115,451,1979,0.3323039
115,452,1979,0.2992667
115,461,1979,0.06790084
115,471,1979,0.1503665
115,475,1979,0.23317843
115,481,1979,0.1331054
115,482,1979,0.3432099
115,483,1979,0.0396401
115,484,1979,0.9043338
115,490,1979,0.032989
115,500,1979,0.3390094
115,501,1979,0.164811326
115,510,1979,0.4692543
115,516,1979,0.4405542
115,517,1979,0.14981151
115,520,1979,0.2901139
115,522,1979,0.25318943
115,530,1979,0.6773728
115,540,1979,1.0254892
115,541,1979,1.1307266
115,551,1979,0.3078348
115,553,1979,0.5877037
115,570,1979,0.067912
115,571,1979,0.0624009
115,572,1979,0.2674877
115,580,1979,0.6026801
115,581,1979,0.2762466
115,590,1979,0.17426029
115,591,1979,1.2983316
115,600,1979,0.189497
115,615,1979,0.989507
115,616,1979,0.25034982
115,620,1979,0.5273243
115,625,1979,0.3481909
115,630,1979,0.4364417
115,640,1979,0.3318546
115,645,1979,1.4113526
115,651,1979,0.19107532
115,652,1979,1.5385536
115,660,1979,0.0687875
115,663,1979,0.2816947
115,666,1979,1.9664364
115,670,1979,0.1523222
115,678,1979,0.8705682
115,680,1979,1.1238289
115,690,1979,0.3607152
115,692,1979,0.337802
115,694,1979,0.3038783
115,696,1979,0.3662555
115,698,1979,0.156292328
115,700,1979,1.3434876
115,710,1979,0.21007126
115,712,1979,2.4041376
115,740,1979,1.0677264
115,750,1979,0.417945
115,760,1979,0.3288999
115,770,1979,0.25515061
115,771,1979,0.23917277
115,775,1979,0.1957616
115,780,1979,0.3144341
115,781,1979,0.14782081
115,790,1979,0.1202114
115,800,1979,0.0920927
115,811,1979,0.3046858
115,812,1979,1.2122486
115,816,1979,1.4294796
115,820,1979,0.20572154
115,830,1979,0.2442779
115,840,1979,0.141007
115,850,1979,0.22547778
115,900,1979,1.3782944
115,910,1979,0.1801774
115,920,1979,1.3482384
115,940,1979,0.3361329
115,950,1979,0.3930792
115,990,1979,0.4303738
130,135,1979,0.024362816
130,140,1979,0.133601554
130,145,1979,0.119148754
130,150,1979,0.671571754
130,155,1979,0.554449054
130,160,1979,0.083611424
130,165,1979,0.562056554
130,200,1979,2.110418154
130,205,1979,1.468535154
130,210,1979,1.624890154
130,211,1979,1.965223154
130,212,1979,1.932596154
130,220,1979,1.897441154
130,230,1979,0.942223754
130,235,1979,1.235353154
130,260,1979,1.991182154
130,265,1979,2.227109846
130,290,1979,1.654275846
130,305,1979,1.252098154
130,310,1979,2.228488846
130,315,1979,2.225509846
130,325,1979,1.626416154
130,338,1979,0.104737546
130,339,1979,2.037950846
130,345,1979,0.226724546
130,350,1979,0.842480754
130,352,1979,0.184727346
130,355,1979,2.251901846
130,360,1979,0.741828646
130,365,1979,2.243326846
130,369,1979,2.238732846
130,370,1979,2.244581846
130,375,1979,1.152141154
130,380,1979,1.223640154
130,385,1979,1.438309154
130,390,1979,1.610580154
130,395,1979,1.458928154
130,402,1979,0.550516946
130,403,1979,0.804289546
130,404,1979,0.672826046
130,411,1979,0.338625054
130,420,1979,0.012938494
130,432,1979,0.112758546
130,433,1979,0.293541854
130,434,1979,0.391761946
130,435,1979,0.703472946
130,436,1979,0.093766866
130,437,1979,0.448117654
130,438,1979,0.402160446
130,439,1979,0.190329454
130,450,1979,0.259580554
130,451,1979,0.172482146
130,452,1979,0.139444946
130,461,1979,0.091920914
130,471,1979,0.310188254
130,475,1979,0.073356676
130,481,1979,0.292927154
130,482,1979,0.503031654
130,483,1979,0.120181654
130,484,1979,0.744512046
130,490,1979,0.192810754
130,500,1979,0.179187646
130,501,1979,0.004989572
130,510,1979,0.309432546
130,516,1979,0.280732446
130,517,1979,0.010010244
130,520,1979,0.130292146
130,522,1979,0.093367676
130,530,1979,0.517551046
130,540,1979,0.865667446
130,541,1979,0.970904846
130,551,1979,0.148013046
130,553,1979,0.747525454
130,570,1979,0.227733754
130,571,1979,0.222222654
130,572,1979,0.427309454
130,580,1979,0.442858346
130,581,1979,0.116424846
130,590,1979,0.014438536
130,591,1979,1.138509846
130,600,1979,0.349318754
130,615,1979,0.829685246
130,616,1979,0.090528066
130,620,1979,0.367502546
130,625,1979,0.188369146
130,630,1979,0.276619946
130,640,1979,0.491676354
130,645,1979,1.251530846
130,651,1979,0.031253566
130,652,1979,1.378731846
130,660,1979,0.228609254
130,663,1979,0.121872946
130,666,1979,2.126258154
130,670,1979,0.007499554
130,678,1979,0.710746446
130,680,1979,0.964007146
130,690,1979,0.200893446
130,692,1979,0.177980246
130,694,1979,0.144056546
130,696,1979,0.206433746
130,698,1979,0.003529426
130,700,1979,1.183665846
130,710,1979,0.050249506
130,712,1979,2.244315846
130,740,1979,1.227548154
130,750,1979,0.258123246
130,760,1979,0.169078146
130,770,1979,0.095328856
130,771,1979,0.079351016
130,775,1979,0.355583354
130,780,1979,0.154612346
130,781,1979,0.012000944
130,790,1979,0.280033154
130,800,1979,0.251914454
130,811,1979,0.144864046
130,812,1979,1.052426846
130,816,1979,1.269657846
130,820,1979,0.045899786
130,830,1979,0.404099654
130,840,1979,0.018814754
130,850,1979,0.065656026
130,900,1979,1.538116154
130,910,1979,0.339999154
130,920,1979,1.508060154
130,940,1979,0.495954654
130,950,1979,0.552900954
130,990,1979,0.590195554
135,140,1979,0.15796437
135,145,1979,0.14351157
135,150,1979,0.69593457
135,155,1979,0.57881187
135,160,1979,0.10797424
135,165,1979,0.58641937
135,200,1979,2.13478097
135,205,1979,1.49289797
135,210,1979,1.64925297
135,211,1979,1.98958597
135,212,1979,1.95695897
135,220,1979,1.92180397
135,230,1979,0.96658657
135,235,1979,1.25971597
135,260,1979,2.01554497
135,265,1979,2.20274703
135,290,1979,1.62991303
135,305,1979,1.27646097
135,310,1979,2.20412603
135,315,1979,2.20114703
135,325,1979,1.65077897
135,338,1979,0.08037473
135,339,1979,2.01358803
135,345,1979,0.20236173
135,350,1979,0.86684357
135,352,1979,0.16036453
135,355,1979,2.22753903
135,360,1979,0.71746583
135,365,1979,2.21896403
135,369,1979,2.21437003
135,370,1979,2.22021903
135,375,1979,1.17650397
135,380,1979,1.24800297
135,385,1979,1.46267197
135,390,1979,1.63494297
135,395,1979,1.48329097
135,402,1979,0.52615413
135,403,1979,0.77992673
135,404,1979,0.64846323
135,411,1979,0.36298787
135,420,1979,0.03730131
135,432,1979,0.08839573
135,433,1979,0.31790467
135,434,1979,0.36739913
135,435,1979,0.67911013
135,436,1979,0.06940405
135,437,1979,0.47248047
135,438,1979,0.37779763
135,439,1979,0.21469227
135,450,1979,0.28394337
135,451,1979,0.14811933
135,452,1979,0.11508213
135,461,1979,0.11628373
135,471,1979,0.33455107
135,475,1979,0.04899386
135,481,1979,0.31728997
135,482,1979,0.52739447
135,483,1979,0.14454447
135,484,1979,0.72014923
135,490,1979,0.21717357
135,500,1979,0.15482483
135,501,1979,0.019373244
135,510,1979,0.28506973
135,516,1979,0.25636963
135,517,1979,0.03437306
135,520,1979,0.10592933
135,522,1979,0.06900486
135,530,1979,0.49318823
135,540,1979,0.84130463
135,541,1979,0.94654203
135,551,1979,0.12365023
135,553,1979,0.77188827
135,570,1979,0.25209657
135,571,1979,0.24658547
135,572,1979,0.45167227
135,580,1979,0.41849553
135,581,1979,0.09206203
135,590,1979,0.00992428
135,591,1979,1.11414703
135,600,1979,0.37368157
135,615,1979,0.80532243
135,616,1979,0.06616525
135,620,1979,0.34313973
135,625,1979,0.16400633
135,630,1979,0.25225713
135,640,1979,0.51603917
135,645,1979,1.22716803
135,651,1979,0.00689075
135,652,1979,1.35436903
135,660,1979,0.25297207
135,663,1979,0.09751013
135,666,1979,2.15062097
135,670,1979,0.03186237
135,678,1979,0.68638363
135,680,1979,0.93964433
135,690,1979,0.17653063
135,692,1979,0.15361743
135,694,1979,0.11969373
135,696,1979,0.18207093
135,698,1979,0.027892242
135,700,1979,1.15930303
135,710,1979,0.02588669
135,712,1979,2.21995303
135,740,1979,1.25191097
135,750,1979,0.23376043
135,760,1979,0.14471533
135,770,1979,0.07096604
135,771,1979,0.0549882
135,775,1979,0.37994617
135,780,1979,0.13024953
135,781,1979,0.03636376
135,790,1979,0.30439597
135,800,1979,0.27627727
135,811,1979,0.12050123
135,812,1979,1.02806403
135,816,1979,1.24529503
135,820,1979,0.02153697
135,830,1979,0.42846247
135,840,1979,0.04317757
135,850,1979,0.04129321
135,900,1979,1.56247897
135,910,1979,0.36436197
135,920,1979,1.53242297
135,940,1979,0.52031747
135,950,1979,0.57726377
135,990,1979,0.61455837
140,145,1979,0.0144528
140,150,1979,0.5379702
140,155,1979,0.4208475
140,160,1979,0.04999013
140,165,1979,0.428455
140,200,1979,1.9768166
140,205,1979,1.3349336
140,210,1979,1.4912886
140,211,1979,1.8316216
140,212,1979,1.7989946
140,220,1979,1.7638396
140,230,1979,0.8086222
140,235,1979,1.1017516
140,260,1979,1.8575806
140,265,1979,2.3607114
140,290,1979,1.7878774
140,305,1979,1.1184966
140,310,1979,2.3620904
140,315,1979,2.3591114
140,325,1979,1.4928146
140,338,1979,0.2383391
140,339,1979,2.1715524
140,345,1979,0.3603261
140,350,1979,0.7088792
140,352,1979,0.3183289
140,355,1979,2.3855034
140,360,1979,0.8754302
140,365,1979,2.3769284
140,369,1979,2.3723344
140,370,1979,2.3781834
140,375,1979,1.0185396
140,380,1979,1.0900386
140,385,1979,1.3047076
140,390,1979,1.4769786
140,395,1979,1.3253266
140,402,1979,0.6841185
140,403,1979,0.9378911
140,404,1979,0.8064276
140,411,1979,0.2050235
140,420,1979,0.12066306
140,432,1979,0.2463601
140,433,1979,0.1599403
140,434,1979,0.5253635
140,435,1979,0.8370745
140,436,1979,0.22736842
140,437,1979,0.3145161
140,438,1979,0.535762
140,439,1979,0.0567279
140,450,1979,0.125979
140,451,1979,0.3060837
140,452,1979,0.2730465
140,461,1979,0.04168064
140,471,1979,0.1765867
140,475,1979,0.20695823
140,481,1979,0.1593256
140,482,1979,0.3694301
140,483,1979,0.0134199
140,484,1979,0.8781136
140,490,1979,0.0592092
140,500,1979,0.3127892
140,501,1979,0.138591126
140,510,1979,0.4430341
140,516,1979,0.414334
140,517,1979,0.12359131
140,520,1979,0.2638937
140,522,1979,0.22696923
140,530,1979,0.6511526
140,540,1979,0.999269
140,541,1979,1.1045064
140,551,1979,0.2816146
140,553,1979,0.6139239
140,570,1979,0.0941322
140,571,1979,0.0886211
140,572,1979,0.2937079
140,580,1979,0.5764599
140,581,1979,0.2500264
140,590,1979,0.14804009
140,591,1979,1.2721114
140,600,1979,0.2157172
140,615,1979,0.9632868
140,616,1979,0.22412962
140,620,1979,0.5011041
140,625,1979,0.3219707
140,630,1979,0.4102215
140,640,1979,0.3580748
140,645,1979,1.3851324
140,651,1979,0.16485512
140,652,1979,1.5123334
140,660,1979,0.0950077
140,663,1979,0.2554745
140,666,1979,1.9926566
140,670,1979,0.126102
140,678,1979,0.844348
140,680,1979,1.0976087
140,690,1979,0.334495
140,692,1979,0.3115818
140,694,1979,0.2776581
140,696,1979,0.3400353
140,698,1979,0.130072128
140,700,1979,1.3172674
140,710,1979,0.18385106
140,712,1979,2.3779174
140,740,1979,1.0939466
140,750,1979,0.3917248
140,760,1979,0.3026797
140,770,1979,0.22893041
140,771,1979,0.21295257
140,775,1979,0.2219818
140,780,1979,0.2882139
140,781,1979,0.12160061
140,790,1979,0.1464316
140,800,1979,0.1183129
140,811,1979,0.2784656
140,812,1979,1.1860284
140,816,1979,1.4032594
140,820,1979,0.17950134
140,830,1979,0.2704981
140,840,1979,0.1147868
140,850,1979,0.19925758
140,900,1979,1.4045146
140,910,1979,0.2063976
140,920,1979,1.3744586
140,940,1979,0.3623531
140,950,1979,0.4192994
140,990,1979,0.456594
145,150,1979,0.552423
145,155,1979,0.4353003
145,160,1979,0.03553733
145,165,1979,0.4429078
145,200,1979,1.9912694
145,205,1979,1.3493864
145,210,1979,1.5057414
145,211,1979,1.8460744
145,212,1979,1.8134474
145,220,1979,1.7782924
145,230,1979,0.823075
145,235,1979,1.1162044
145,260,1979,1.8720334
145,265,1979,2.3462586
145,290,1979,1.7734246
145,305,1979,1.1329494
145,310,1979,2.3476376
145,315,1979,2.3446586
145,325,1979,1.5072674
145,338,1979,0.2238863
145,339,1979,2.1570996
145,345,1979,0.3458733
145,350,1979,0.723332
145,352,1979,0.3038761
145,355,1979,2.3710506
145,360,1979,0.8609774
145,365,1979,2.3624756
145,369,1979,2.3578816
145,370,1979,2.3637306
145,375,1979,1.0329924
145,380,1979,1.1044914
145,385,1979,1.3191604
145,390,1979,1.4914314
145,395,1979,1.3397794
145,402,1979,0.6696657
145,403,1979,0.9234383
145,404,1979,0.7919748
145,411,1979,0.2194763
145,420,1979,0.10621026
145,432,1979,0.2319073
145,433,1979,0.1743931
145,434,1979,0.5109107
145,435,1979,0.8226217
145,436,1979,0.21291562
145,437,1979,0.3289689
145,438,1979,0.5213092
145,439,1979,0.0711807
145,450,1979,0.1404318
145,451,1979,0.2916309
145,452,1979,0.2585937
145,461,1979,0.02722784
145,471,1979,0.1910395
145,475,1979,0.19250543
145,481,1979,0.1737784
145,482,1979,0.3838829
145,483,1979,0.0010329
145,484,1979,0.8636608
145,490,1979,0.073662
145,500,1979,0.2983364
145,501,1979,0.124138326
145,510,1979,0.4285813
145,516,1979,0.3998812
145,517,1979,0.10913851
145,520,1979,0.2494409
145,522,1979,0.21251643
145,530,1979,0.6366998
145,540,1979,0.9848162
145,541,1979,1.0900536
145,551,1979,0.2671618
145,553,1979,0.6283767
145,570,1979,0.108585
145,571,1979,0.1030739
145,572,1979,0.3081607
145,580,1979,0.5620071
145,581,1979,0.2355736
145,590,1979,0.13358729
145,591,1979,1.2576586
145,600,1979,0.23017
145,615,1979,0.948834
145,616,1979,0.20967682
145,620,1979,0.4866513
145,625,1979,0.3075179
145,630,1979,0.3957687
145,640,1979,0.3725276
145,645,1979,1.3706796
145,651,1979,0.15040232
145,652,1979,1.4978806
145,660,1979,0.1094605
145,663,1979,0.2410217
145,666,1979,2.0071094
145,670,1979,0.1116492
145,678,1979,0.8298952
145,680,1979,1.0831559
145,690,1979,0.3200422
145,692,1979,0.297129
145,694,1979,0.2632053
145,696,1979,0.3255825
145,698,1979,0.115619328
145,700,1979,1.3028146
145,710,1979,0.16939826
145,712,1979,2.3634646
145,740,1979,1.1083994
145,750,1979,0.377272
145,760,1979,0.2882269
145,770,1979,0.21447761
145,771,1979,0.19849977
145,775,1979,0.2364346
145,780,1979,0.2737611
145,781,1979,0.10714781
145,790,1979,0.1608844
145,800,1979,0.1327657
145,811,1979,0.2640128
145,812,1979,1.1715756
145,816,1979,1.3888066
145,820,1979,0.16504854
145,830,1979,0.2849509
145,840,1979,0.100334
145,850,1979,0.18480478
145,900,1979,1.4189674
145,910,1979,0.2208504
145,920,1979,1.3889114
145,940,1979,0.3768059
145,950,1979,0.4337522
145,990,1979,0.4710468
150,155,1979,0.1171227
150,160,1979,0.58796033
150,165,1979,0.1095152
150,200,1979,1.4388464
150,205,1979,0.7969634
150,210,1979,0.9533184
150,211,1979,1.2936514
150,212,1979,1.2610244
150,220,1979,1.2258694
150,230,1979,0.270652
150,235,1979,0.5637814
150,260,1979,1.3196104
150,265,1979,2.8986816
150,290,1979,2.3258476
150,305,1979,0.5805264
150,310,1979,2.9000606
150,315,1979,2.8970816
150,325,1979,0.9548444
150,338,1979,0.7763093
150,339,1979,2.7095226
150,345,1979,0.8982963
150,350,1979,0.170909
150,352,1979,0.8562991
150,355,1979,2.9234736
150,360,1979,1.4134004
150,365,1979,2.9148986
150,369,1979,2.9103046
150,370,1979,2.9161536
150,375,1979,0.4805694
150,380,1979,0.5520684
150,385,1979,0.7667374
150,390,1979,0.9390084
150,395,1979,0.7873564
150,402,1979,1.2220887
150,403,1979,1.4758613
150,404,1979,1.3443978
150,411,1979,0.3329467
150,420,1979,0.65863326
150,432,1979,0.7843303
150,433,1979,0.3780299
150,434,1979,1.0633337
150,435,1979,1.3750447
150,436,1979,0.76533862
150,437,1979,0.2234541
150,438,1979,1.0737322
150,439,1979,0.4812423
150,450,1979,0.4119912
150,451,1979,0.8440539
150,452,1979,0.8110167
150,461,1979,0.57965084
150,471,1979,0.3613835
150,475,1979,0.74492843
150,481,1979,0.3786446
150,482,1979,0.1685401
150,483,1979,0.5513901
150,484,1979,1.4160838
150,490,1979,0.478761
150,500,1979,0.8507594
150,501,1979,0.676561326
150,510,1979,0.9810043
150,516,1979,0.9523042
150,517,1979,0.66156151
150,520,1979,0.8018639
150,522,1979,0.76493943
150,530,1979,1.1891228
150,540,1979,1.5372392
150,541,1979,1.6424766
150,551,1979,0.8195848
150,553,1979,0.0759537
150,570,1979,0.443838
150,571,1979,0.4493491
150,572,1979,0.2442623
150,580,1979,1.1144301
150,581,1979,0.7879966
150,590,1979,0.68601029
150,591,1979,1.8100816
150,600,1979,0.322253
150,615,1979,1.501257
150,616,1979,0.76209982
150,620,1979,1.0390743
150,625,1979,0.8599409
150,630,1979,0.9481917
150,640,1979,0.1798954
150,645,1979,1.9231026
150,651,1979,0.70282532
150,652,1979,2.0503036
150,660,1979,0.4429625
150,663,1979,0.7934447
150,666,1979,1.4546864
150,670,1979,0.6640722
150,678,1979,1.3823182
150,680,1979,1.6355789
150,690,1979,0.8724652
150,692,1979,0.849552
150,694,1979,0.8156283
150,696,1979,0.8780055
150,698,1979,0.668042328
150,700,1979,1.8552376
150,710,1979,0.72182126
150,712,1979,2.9158876
150,740,1979,0.5559764
150,750,1979,0.929695
150,760,1979,0.8406499
150,770,1979,0.76690061
150,771,1979,0.75092277
150,775,1979,0.3159884
150,780,1979,0.8261841
150,781,1979,0.65957081
150,790,1979,0.3915386
150,800,1979,0.4196573
150,811,1979,0.8164358
150,812,1979,1.7239986
150,816,1979,1.9412296
150,820,1979,0.71747154
150,830,1979,0.2674721
150,840,1979,0.652757
150,850,1979,0.73722778
150,900,1979,0.8665444
150,910,1979,0.3315726
150,920,1979,0.8364884
150,940,1979,0.1756171
150,950,1979,0.1186708
150,990,1979,0.0813762
155,160,1979,0.47083763
155,165,1979,0.00760749999999999
155,200,1979,1.5559691
155,205,1979,0.9140861
155,210,1979,1.0704411
155,211,1979,1.4107741
155,212,1979,1.3781471
155,220,1979,1.3429921
155,230,1979,0.3877747
155,235,1979,0.6809041
155,260,1979,1.4367331
155,265,1979,2.7815589
155,290,1979,2.2087249
155,305,1979,0.6976491
155,310,1979,2.7829379
155,315,1979,2.7799589
155,325,1979,1.0719671
155,338,1979,0.6591866
155,339,1979,2.5923999
155,345,1979,0.7811736
155,350,1979,0.2880317
155,352,1979,0.7391764
155,355,1979,2.8063509
155,360,1979,1.2962777
155,365,1979,2.7977759
155,369,1979,2.7931819
155,370,1979,2.7990309
155,375,1979,0.5976921
155,380,1979,0.6691911
155,385,1979,0.8838601
155,390,1979,1.0561311
155,395,1979,0.9044791
155,402,1979,1.104966
155,403,1979,1.3587386
155,404,1979,1.2272751
155,411,1979,0.215824
155,420,1979,0.54151056
155,432,1979,0.6672076
155,433,1979,0.2609072
155,434,1979,0.946211
155,435,1979,1.257922
155,436,1979,0.64821592
155,437,1979,0.1063314
155,438,1979,0.9566095
155,439,1979,0.3641196
155,450,1979,0.2948685
155,451,1979,0.7269312
155,452,1979,0.693894
155,461,1979,0.46252814
155,471,1979,0.2442608
155,475,1979,0.62780573
155,481,1979,0.2615219
155,482,1979,0.0514173999999999
155,483,1979,0.4342674
155,484,1979,1.2989611
155,490,1979,0.3616383
155,500,1979,0.7336367
155,501,1979,0.559438626
155,510,1979,0.8638816
155,516,1979,0.8351815
155,517,1979,0.54443881
155,520,1979,0.6847412
155,522,1979,0.64781673
155,530,1979,1.0720001
155,540,1979,1.4201165
155,541,1979,1.5253539
155,551,1979,0.7024621
155,553,1979,0.1930764
155,570,1979,0.3267153
155,571,1979,0.3322264
155,572,1979,0.1271396
155,580,1979,0.9973074
155,581,1979,0.6708739
155,590,1979,0.56888759
155,591,1979,1.6929589
155,600,1979,0.2051303
155,615,1979,1.3841343
155,616,1979,0.64497712
155,620,1979,0.9219516
155,625,1979,0.7428182
155,630,1979,0.831069
155,640,1979,0.0627727
155,645,1979,1.8059799
155,651,1979,0.58570262
155,652,1979,1.9331809
155,660,1979,0.3258398
155,663,1979,0.676322
155,666,1979,1.5718091
155,670,1979,0.5469495
155,678,1979,1.2651955
155,680,1979,1.5184562
155,690,1979,0.7553425
155,692,1979,0.7324293
155,694,1979,0.6985056
155,696,1979,0.7608828
155,698,1979,0.550919628
155,700,1979,1.7381149
155,710,1979,0.60469856
155,712,1979,2.7987649
155,740,1979,0.6730991
155,750,1979,0.8125723
155,760,1979,0.7235272
155,770,1979,0.64977791
155,771,1979,0.63380007
155,775,1979,0.1988657
155,780,1979,0.7090614
155,781,1979,0.54244811
155,790,1979,0.2744159
155,800,1979,0.3025346
155,811,1979,0.6993131
155,812,1979,1.6068759
155,816,1979,1.8241069
155,820,1979,0.60034884
155,830,1979,0.1503494
155,840,1979,0.5356343
155,850,1979,0.62010508
155,900,1979,0.9836671
155,910,1979,0.2144499
155,920,1979,0.9536111
155,940,1979,0.0584943999999999
155,950,1979,0.00154809999999994
155,990,1979,0.0357465
160,165,1979,0.47844513
160,200,1979,2.02680673
160,205,1979,1.38492373
160,210,1979,1.54127873
160,211,1979,1.88161173
160,212,1979,1.84898473
160,220,1979,1.81382973
160,230,1979,0.85861233
160,235,1979,1.15174173
160,260,1979,1.90757073
160,265,1979,2.31072127
160,290,1979,1.73788727
160,305,1979,1.16848673
160,310,1979,2.31210027
160,315,1979,2.30912127
160,325,1979,1.54280473
160,338,1979,0.18834897
160,339,1979,2.12156227
160,345,1979,0.31033597
160,350,1979,0.75886933
160,352,1979,0.26833877
160,355,1979,2.33551327
160,360,1979,0.82544007
160,365,1979,2.32693827
160,369,1979,2.32234427
160,370,1979,2.32819327
160,375,1979,1.06852973
160,380,1979,1.14002873
160,385,1979,1.35469773
160,390,1979,1.52696873
160,395,1979,1.37531673
160,402,1979,0.63412837
160,403,1979,0.88790097
160,404,1979,0.75643747
160,411,1979,0.25501363
160,420,1979,0.07067293
160,432,1979,0.19636997
160,433,1979,0.20993043
160,434,1979,0.47537337
160,435,1979,0.78708437
160,436,1979,0.17737829
160,437,1979,0.36450623
160,438,1979,0.48577187
160,439,1979,0.10671803
160,450,1979,0.17596913
160,451,1979,0.25609357
160,452,1979,0.22305637
160,461,1979,0.00830948999999999
160,471,1979,0.22657683
160,475,1979,0.1569681
160,481,1979,0.20931573
160,482,1979,0.41942023
160,483,1979,0.03657023
160,484,1979,0.82812347
160,490,1979,0.10919933
160,500,1979,0.26279907
160,501,1979,0.088600996
160,510,1979,0.39304397
160,516,1979,0.36434387
160,517,1979,0.07360118
160,520,1979,0.21390357
160,522,1979,0.1769791
160,530,1979,0.60116247
160,540,1979,0.94927887
160,541,1979,1.05451627
160,551,1979,0.23162447
160,553,1979,0.66391403
160,570,1979,0.14412233
160,571,1979,0.13861123
160,572,1979,0.34369803
160,580,1979,0.52646977
160,581,1979,0.20003627
160,590,1979,0.09804996
160,591,1979,1.22212127
160,600,1979,0.26570733
160,615,1979,0.91329667
160,616,1979,0.17413949
160,620,1979,0.45111397
160,625,1979,0.27198057
160,630,1979,0.36023137
160,640,1979,0.40806493
160,645,1979,1.33514227
160,651,1979,0.11486499
160,652,1979,1.46234327
160,660,1979,0.14499783
160,663,1979,0.20548437
160,666,1979,2.04264673
160,670,1979,0.07611187
160,678,1979,0.79435787
160,680,1979,1.04761857
160,690,1979,0.28450487
160,692,1979,0.26159167
160,694,1979,0.22766797
160,696,1979,0.29004517
160,698,1979,0.080081998
