"ccode_1","ccode_2","year","ip_diff"
40,483,1961,2.031731
40,484,1961,2.10981948
40,490,1961,1.7930431
40,510,1961,1.4186923
40,520,1961,1.5641735
40,530,1961,1.3558974
40,560,1961,3.836514
40,580,1961,2.2173297
40,600,1961,1.051899
40,616,1961,1.8321658
40,620,1961,1.5816503
40,625,1961,1.5766806
40,630,1961,2.6025462
40,640,1961,3.300775
40,645,1961,0.803146
40,651,1961,0.8792
40,652,1961,1.077485
40,660,1961,1.9051237
40,663,1961,1.8044823
40,666,1961,2.7909909
40,670,1961,1.4673778
40,678,1961,1.2197321
40,700,1961,1.3395132
40,712,1961,0.098814
40,713,1961,3.309922
40,740,1961,2.9357037
40,750,1961,1.4547053
40,770,1961,2.2852563
40,775,1961,1.5977255
40,780,1961,1.3926034
40,790,1961,1.5812286
40,800,1961,2.778154
40,811,1961,1.567172
40,812,1961,2.4495038
40,820,1961,2.560259
40,840,1961,2.7114368
40,850,1961,0.850295
40,900,1961,3.832729
40,920,1961,3.601831
41,42,1961,0.7491653
41,70,1961,0.0214386999999999
41,90,1961,0.5158693
41,91,1961,0.3490526
41,92,1961,0.4812543
41,93,1961,1.0680693
41,94,1961,0.5452893
41,95,1961,0.5088543
41,100,1961,0.4214927
41,101,1961,0.1577651
41,130,1961,0.1894058
41,135,1961,0.5720403
41,140,1961,0.3577305
41,145,1961,0.2206956
41,150,1961,0.6134553
41,155,1961,0.3205314
41,160,1961,0.4529498
41,165,1961,0.2764245
41,200,1961,1.1416993
41,205,1961,0.7525943
41,210,1961,1.0608103
41,211,1961,1.0577573
41,212,1961,1.2605703
41,220,1961,0.7345863
41,230,1961,0.9800583
41,235,1961,0.9668373
41,290,1961,2.8360867
41,305,1961,0.3208919
41,310,1961,2.8419067
41,315,1961,2.8281007
41,325,1961,1.0521053
41,339,1961,2.7749047
41,345,1961,1.8801437
41,350,1961,0.9312183
41,352,1961,0.4746196
41,355,1961,2.8471987
41,360,1961,2.8240337
41,365,1961,2.8392107
41,369,1961,2.8483847
41,370,1961,2.8394937
41,375,1961,0.0638363
41,380,1961,0.3278206
41,385,1961,0.4516838
41,390,1961,0.5697183
41,395,1961,0.4860373
41,432,1961,2.0200957
41,433,1961,0.8221473
41,434,1961,0.4585193
41,435,1961,0.6419421
41,436,1961,0.4006683
41,437,1961,0.513840772
41,438,1961,1.9473107
41,439,1961,0.6987455
41,450,1961,0.47073061
41,451,1961,0.8692563
41,452,1961,1.4848281
41,461,1961,0.6852729
41,471,1961,0.42631759
41,475,1961,0.8194925
41,481,1961,0.46535427
41,482,1961,0.514535231
41,483,1961,0.6382337
41,484,1961,0.56014522
41,490,1961,0.8769216
41,510,1961,1.2512724
41,520,1961,1.1057912
41,530,1961,1.3140673
41,560,1961,1.1665493
41,580,1961,0.452635
41,600,1961,1.6180657
41,616,1961,0.8377989
41,620,1961,1.0883144
41,625,1961,1.0932841
41,630,1961,0.0674185
41,640,1961,0.6308103
41,645,1961,1.8668187
41,651,1961,1.7907647
41,652,1961,1.5924797
41,660,1961,0.764841
41,663,1961,0.8654824
41,666,1961,0.1210262
41,670,1961,1.2025869
41,678,1961,1.4502326
41,700,1961,1.3304515
41,712,1961,2.5711507
41,713,1961,0.6399573
41,740,1961,0.265739
41,750,1961,1.2152594
41,770,1961,0.3847084
41,775,1961,1.0722392
41,780,1961,1.2773613
41,790,1961,1.0887361
41,800,1961,0.1081893
41,811,1961,1.1027927
41,812,1961,0.2204609
41,820,1961,0.1097057
41,840,1961,0.0414721
41,850,1961,1.8196697
41,900,1961,1.1627643
41,920,1961,0.9318663
42,70,1961,0.7277266
42,90,1961,0.233296
42,91,1961,0.4001127
42,92,1961,0.267911
42,93,1961,0.318904
42,94,1961,0.203876
42,95,1961,0.240311
42,100,1961,0.3276726
42,101,1961,0.5914002
42,130,1961,0.5597595
42,135,1961,0.177125
42,140,1961,0.3914348
42,145,1961,0.5284697
42,150,1961,0.13571
42,155,1961,0.4286339
42,160,1961,0.2962155
42,165,1961,0.4727408
42,200,1961,0.392534
42,205,1961,0.0034289999999999
42,210,1961,0.311645
42,211,1961,0.308592
42,212,1961,0.511405
42,220,1961,0.0145790000000001
42,230,1961,0.230893
42,235,1961,0.217672
42,290,1961,3.585252
42,305,1961,0.4282734
42,310,1961,3.591072
42,315,1961,3.577266
42,325,1961,0.30294
42,339,1961,3.52407
42,345,1961,2.629309
42,350,1961,0.182053
42,352,1961,1.2237849
42,355,1961,3.596364
42,360,1961,3.573199
42,365,1961,3.588376
42,369,1961,3.59755
42,370,1961,3.588659
42,375,1961,0.685329
42,380,1961,0.4213447
42,385,1961,0.2974815
42,390,1961,0.179447
42,395,1961,0.263128
42,432,1961,2.769261
42,433,1961,1.5713126
42,434,1961,1.2076846
42,435,1961,1.3911074
42,436,1961,1.1498336
42,437,1961,1.263006072
42,438,1961,2.696476
42,439,1961,1.4479108
42,450,1961,1.21989591
42,451,1961,1.6184216
42,452,1961,2.2339934
42,461,1961,1.4344382
42,471,1961,1.17548289
42,475,1961,1.5686578
42,481,1961,1.21451957
42,482,1961,1.263700531
42,483,1961,1.387399
42,484,1961,1.30931052
42,490,1961,1.6260869
42,510,1961,2.0004377
42,520,1961,1.8549565
42,530,1961,2.0632326
42,560,1961,0.417384
42,580,1961,1.2018003
42,600,1961,2.367231
42,616,1961,1.5869642
42,620,1961,1.8374797
42,625,1961,1.8424494
42,630,1961,0.8165838
42,640,1961,0.118355
42,645,1961,2.615984
42,651,1961,2.53993
42,652,1961,2.341645
42,660,1961,1.5140063
42,663,1961,1.6146477
42,666,1961,0.6281391
42,670,1961,1.9517522
42,678,1961,2.1993979
42,700,1961,2.0796168
42,712,1961,3.320316
42,713,1961,0.109208
42,740,1961,0.4834263
42,750,1961,1.9644247
42,770,1961,1.1338737
42,775,1961,1.8214045
42,780,1961,2.0265266
42,790,1961,1.8379014
42,800,1961,0.640976
42,811,1961,1.851958
42,812,1961,0.9696262
42,820,1961,0.858871
42,840,1961,0.7076932
42,850,1961,2.568835
42,900,1961,0.413599
42,920,1961,0.182701
70,90,1961,0.4944306
70,91,1961,0.3276139
70,92,1961,0.4598156
70,93,1961,1.0466306
70,94,1961,0.5238506
70,95,1961,0.4874156
70,100,1961,0.400054
70,101,1961,0.1363264
70,130,1961,0.1679671
70,135,1961,0.5506016
70,140,1961,0.3362918
70,145,1961,0.1992569
70,150,1961,0.5920166
70,155,1961,0.2990927
70,160,1961,0.4315111
70,165,1961,0.2549858
70,200,1961,1.1202606
70,205,1961,0.7311556
70,210,1961,1.0393716
70,211,1961,1.0363186
70,212,1961,1.2391316
70,220,1961,0.7131476
70,230,1961,0.9586196
70,235,1961,0.9453986
70,290,1961,2.8575254
70,305,1961,0.2994532
70,310,1961,2.8633454
70,315,1961,2.8495394
70,325,1961,1.0306666
70,339,1961,2.7963434
70,345,1961,1.9015824
70,350,1961,0.9097796
70,352,1961,0.4960583
70,355,1961,2.8686374
70,360,1961,2.8454724
70,365,1961,2.8606494
70,369,1961,2.8698234
70,370,1961,2.8609324
70,375,1961,0.0423976
70,380,1961,0.3063819
70,385,1961,0.4302451
70,390,1961,0.5482796
70,395,1961,0.4645986
70,432,1961,2.0415344
70,433,1961,0.843586
70,434,1961,0.479958
70,435,1961,0.6633808
70,436,1961,0.422107
70,437,1961,0.535279472
70,438,1961,1.9687494
70,439,1961,0.7201842
70,450,1961,0.49216931
70,451,1961,0.890695
70,452,1961,1.5062668
70,461,1961,0.7067116
70,471,1961,0.44775629
70,475,1961,0.8409312
70,481,1961,0.48679297
70,482,1961,0.535973931
70,483,1961,0.6596724
70,484,1961,0.58158392
70,490,1961,0.8983603
70,510,1961,1.2727111
70,520,1961,1.1272299
70,530,1961,1.335506
70,560,1961,1.1451106
70,580,1961,0.4740737
70,600,1961,1.6395044
70,616,1961,0.8592376
70,620,1961,1.1097531
70,625,1961,1.1147228
70,630,1961,0.0888572
70,640,1961,0.6093716
70,645,1961,1.8882574
70,651,1961,1.8122034
70,652,1961,1.6139184
70,660,1961,0.7862797
70,663,1961,0.8869211
70,666,1961,0.0995875000000001
70,670,1961,1.2240256
70,678,1961,1.4716713
70,700,1961,1.3518902
70,712,1961,2.5925894
70,713,1961,0.6185186
70,740,1961,0.2443003
70,750,1961,1.2366981
70,770,1961,0.4061471
70,775,1961,1.0936779
70,780,1961,1.2988
70,790,1961,1.1101748
70,800,1961,0.0867506
70,811,1961,1.1242314
70,812,1961,0.2418996
70,820,1961,0.1311444
70,840,1961,0.0200334000000001
70,850,1961,1.8411084
70,900,1961,1.1413256
70,920,1961,0.9104276
90,91,1961,0.1668167
90,92,1961,0.0346149999999998
90,93,1961,0.5522
90,94,1961,0.02942
90,95,1961,0.00701499999999999
90,100,1961,0.0943765999999999
90,101,1961,0.3581042
90,130,1961,0.3264635
90,135,1961,0.0561710000000002
90,140,1961,0.1581388
90,145,1961,0.2951737
90,150,1961,0.0975860000000002
90,155,1961,0.1953379
90,160,1961,0.0629194999999999
90,165,1961,0.2394448
90,200,1961,0.62583
90,205,1961,0.236725
90,210,1961,0.544941
90,211,1961,0.541888
90,212,1961,0.744701
90,220,1961,0.218717
90,230,1961,0.464189
90,235,1961,0.450968
90,290,1961,3.351956
90,305,1961,0.1949774
90,310,1961,3.357776
90,315,1961,3.34397
90,325,1961,0.536236
90,339,1961,3.290774
90,345,1961,2.396013
90,350,1961,0.415349
90,352,1961,0.9904889
90,355,1961,3.363068
90,360,1961,3.339903
90,365,1961,3.35508
90,369,1961,3.364254
90,370,1961,3.355363
90,375,1961,0.452033
90,380,1961,0.1880487
90,385,1961,0.0641854999999999
90,390,1961,0.053849
90,395,1961,0.0298319999999999
90,432,1961,2.535965
90,433,1961,1.3380166
90,434,1961,0.9743886
90,435,1961,1.1578114
90,436,1961,0.9165376
90,437,1961,1.029710072
90,438,1961,2.46318
90,439,1961,1.2146148
90,450,1961,0.98659991
90,451,1961,1.3851256
90,452,1961,2.0006974
90,461,1961,1.2011422
90,471,1961,0.94218689
90,475,1961,1.3353618
90,481,1961,0.98122357
90,482,1961,1.030404531
90,483,1961,1.154103
90,484,1961,1.07601452
90,490,1961,1.3927909
90,510,1961,1.7671417
90,520,1961,1.6216605
90,530,1961,1.8299366
90,560,1961,0.65068
90,580,1961,0.9685043
90,600,1961,2.133935
90,616,1961,1.3536682
90,620,1961,1.6041837
90,625,1961,1.6091534
90,630,1961,0.5832878
90,640,1961,0.114941
90,645,1961,2.382688
90,651,1961,2.306634
90,652,1961,2.108349
90,660,1961,1.2807103
90,663,1961,1.3813517
90,666,1961,0.3948431
90,670,1961,1.7184562
90,678,1961,1.9661019
90,700,1961,1.8463208
90,712,1961,3.08702
90,713,1961,0.124088
90,740,1961,0.2501303
90,750,1961,1.7311287
90,770,1961,0.9005777
90,775,1961,1.5881085
90,780,1961,1.7932306
90,790,1961,1.6046054
90,800,1961,0.40768
90,811,1961,1.618662
90,812,1961,0.7363302
90,820,1961,0.625575
90,840,1961,0.4743972
90,850,1961,2.335539
90,900,1961,0.646895
90,920,1961,0.415997
91,92,1961,0.1322017
91,93,1961,0.7190167
91,94,1961,0.1962367
91,95,1961,0.1598017
91,100,1961,0.0724401
91,101,1961,0.1912875
91,130,1961,0.1596468
91,135,1961,0.2229877
91,140,1961,0.00867790000000002
91,145,1961,0.128357
91,150,1961,0.2644027
91,155,1961,0.0285211999999999
91,160,1961,0.1038972
91,165,1961,0.0726281
91,200,1961,0.7926467
91,205,1961,0.4035417
91,210,1961,0.7117577
91,211,1961,0.7087047
91,212,1961,0.9115177
91,220,1961,0.3855337
91,230,1961,0.6310057
91,235,1961,0.6177847
91,290,1961,3.1851393
91,305,1961,0.0281606999999999
91,310,1961,3.1909593
91,315,1961,3.1771533
91,325,1961,0.7030527
91,339,1961,3.1239573
91,345,1961,2.2291963
91,350,1961,0.5821657
91,352,1961,0.8236722
91,355,1961,3.1962513
91,360,1961,3.1730863
91,365,1961,3.1882633
91,369,1961,3.1974373
91,370,1961,3.1885463
91,375,1961,0.2852163
91,380,1961,0.0212319999999999
91,385,1961,0.1026312
91,390,1961,0.2206657
91,395,1961,0.1369847
91,432,1961,2.3691483
91,433,1961,1.1711999
91,434,1961,0.8075719
91,435,1961,0.9909947
91,436,1961,0.7497209
91,437,1961,0.862893372
91,438,1961,2.2963633
91,439,1961,1.0477981
91,450,1961,0.81978321
91,451,1961,1.2183089
91,452,1961,1.8338807
91,461,1961,1.0343255
91,471,1961,0.77537019
91,475,1961,1.1685451
91,481,1961,0.81440687
91,482,1961,0.863587831
91,483,1961,0.9872863
91,484,1961,0.90919782
91,490,1961,1.2259742
91,510,1961,1.600325
91,520,1961,1.4548438
91,530,1961,1.6631199
91,560,1961,0.8174967
91,580,1961,0.8016876
91,600,1961,1.9671183
91,616,1961,1.1868515
91,620,1961,1.437367
91,625,1961,1.4423367
91,630,1961,0.4164711
91,640,1961,0.2817577
91,645,1961,2.2158713
91,651,1961,2.1398173
91,652,1961,1.9415323
91,660,1961,1.1138936
91,663,1961,1.214535
91,666,1961,0.2280264
91,670,1961,1.5516395
91,678,1961,1.7992852
91,700,1961,1.6795041
91,712,1961,2.9202033
91,713,1961,0.2909047
91,740,1961,0.0833136
91,750,1961,1.564312
91,770,1961,0.733761
91,775,1961,1.4212918
91,780,1961,1.6264139
91,790,1961,1.4377887
91,800,1961,0.2408633
91,811,1961,1.4518453
91,812,1961,0.5695135
91,820,1961,0.4587583
91,840,1961,0.3075805
91,850,1961,2.1687223
91,900,1961,0.8137117
91,920,1961,0.5828137
92,93,1961,0.586815
92,94,1961,0.0640349999999998
92,95,1961,0.0275999999999998
92,100,1961,0.0597616000000001
92,101,1961,0.3234892
92,130,1961,0.2918485
92,135,1961,0.090786
92,140,1961,0.1235238
92,145,1961,0.2605587
92,150,1961,0.132201
92,155,1961,0.1607229
92,160,1961,0.0283045000000001
92,165,1961,0.2048298
92,200,1961,0.660445
92,205,1961,0.27134
92,210,1961,0.579556
92,211,1961,0.576503
92,212,1961,0.779316
92,220,1961,0.253332
92,230,1961,0.498804
92,235,1961,0.485583
92,290,1961,3.317341
92,305,1961,0.1603624
92,310,1961,3.323161
92,315,1961,3.309355
92,325,1961,0.570851
92,339,1961,3.256159
92,345,1961,2.361398
92,350,1961,0.449964
92,352,1961,0.9558739
92,355,1961,3.328453
92,360,1961,3.305288
92,365,1961,3.320465
92,369,1961,3.329639
92,370,1961,3.320748
92,375,1961,0.417418
92,380,1961,0.1534337
92,385,1961,0.0295705000000001
92,390,1961,0.0884639999999999
92,395,1961,0.00478299999999998
92,432,1961,2.50135
92,433,1961,1.3034016
92,434,1961,0.9397736
92,435,1961,1.1231964
92,436,1961,0.8819226
92,437,1961,0.995095072
92,438,1961,2.428565
92,439,1961,1.1799998
92,450,1961,0.95198491
92,451,1961,1.3505106
92,452,1961,1.9660824
92,461,1961,1.1665272
92,471,1961,0.90757189
92,475,1961,1.3007468
92,481,1961,0.94660857
92,482,1961,0.995789531
92,483,1961,1.119488
92,484,1961,1.04139952
92,490,1961,1.3581759
92,510,1961,1.7325267
92,520,1961,1.5870455
92,530,1961,1.7953216
92,560,1961,0.685295
92,580,1961,0.9338893
92,600,1961,2.09932
92,616,1961,1.3190532
92,620,1961,1.5695687
92,625,1961,1.5745384
92,630,1961,0.5486728
92,640,1961,0.149556
92,645,1961,2.348073
92,651,1961,2.272019
92,652,1961,2.073734
92,660,1961,1.2460953
92,663,1961,1.3467367
92,666,1961,0.3602281
92,670,1961,1.6838412
92,678,1961,1.9314869
92,700,1961,1.8117058
92,712,1961,3.052405
92,713,1961,0.158703
92,740,1961,0.2155153
92,750,1961,1.6965137
92,770,1961,0.8659627
92,775,1961,1.5534935
92,780,1961,1.7586156
92,790,1961,1.5699904
92,800,1961,0.373065
92,811,1961,1.584047
92,812,1961,0.7017152
92,820,1961,0.59096
92,840,1961,0.4397822
92,850,1961,2.300924
92,900,1961,0.68151
92,920,1961,0.450612
93,94,1961,0.52278
93,95,1961,0.559215
93,100,1961,0.6465766
93,101,1961,0.9103042
93,130,1961,0.8786635
93,135,1961,0.496029
93,140,1961,0.7103388
93,145,1961,0.8473737
93,150,1961,0.454614
93,155,1961,0.7475379
93,160,1961,0.6151195
93,165,1961,0.7916448
93,200,1961,0.0736300000000001
93,205,1961,0.315475
93,210,1961,0.0072589999999999
93,211,1961,0.0103119999999999
93,212,1961,0.192501
93,220,1961,0.333483
93,230,1961,0.0880109999999998
93,235,1961,0.101232
93,290,1961,3.904156
93,305,1961,0.7471774
93,310,1961,3.909976
93,315,1961,3.89617
93,325,1961,0.0159639999999999
93,339,1961,3.842974
93,345,1961,2.948213
93,350,1961,0.136851
93,352,1961,1.5426889
93,355,1961,3.915268
93,360,1961,3.892103
93,365,1961,3.90728
93,369,1961,3.916454
93,370,1961,3.907563
93,375,1961,1.004233
93,380,1961,0.7402487
93,385,1961,0.6163855
93,390,1961,0.498351
93,395,1961,0.582032
93,432,1961,3.088165
93,433,1961,1.8902166
93,434,1961,1.5265886
93,435,1961,1.7100114
93,436,1961,1.4687376
93,437,1961,1.581910072
93,438,1961,3.01538
93,439,1961,1.7668148
93,450,1961,1.53879991
93,451,1961,1.9373256
93,452,1961,2.5528974
93,461,1961,1.7533422
93,471,1961,1.49438689
93,475,1961,1.8875618
93,481,1961,1.53342357
93,482,1961,1.582604531
93,483,1961,1.706303
93,484,1961,1.62821452
93,490,1961,1.9449909
93,510,1961,2.3193417
93,520,1961,2.1738605
93,530,1961,2.3821366
93,560,1961,0.0984800000000001
93,580,1961,1.5207043
93,600,1961,2.686135
93,616,1961,1.9058682
93,620,1961,2.1563837
93,625,1961,2.1613534
93,630,1961,1.1354878
93,640,1961,0.437259
93,645,1961,2.934888
93,651,1961,2.858834
93,652,1961,2.660549
93,660,1961,1.8329103
93,663,1961,1.9335517
93,666,1961,0.9470431
93,670,1961,2.2706562
93,678,1961,2.5183019
93,700,1961,2.3985208
93,712,1961,3.63922
93,713,1961,0.428112
93,740,1961,0.8023303
93,750,1961,2.2833287
93,770,1961,1.4527777
93,775,1961,2.1403085
93,780,1961,2.3454306
93,790,1961,2.1568054
93,800,1961,0.95988
93,811,1961,2.170862
93,812,1961,1.2885302
93,820,1961,1.177775
93,840,1961,1.0265972
93,850,1961,2.887739
93,900,1961,0.094695
93,920,1961,0.136203
94,95,1961,0.036435
94,100,1961,0.1237966
94,101,1961,0.3875242
94,130,1961,0.3558835
94,135,1961,0.0267510000000002
94,140,1961,0.1875588
94,145,1961,0.3245937
94,150,1961,0.0681660000000002
94,155,1961,0.2247579
94,160,1961,0.0923394999999999
94,165,1961,0.2688648
94,200,1961,0.59641
94,205,1961,0.207305
94,210,1961,0.515521
94,211,1961,0.512468
94,212,1961,0.715281
94,220,1961,0.189297
94,230,1961,0.434769
94,235,1961,0.421548
94,290,1961,3.381376
94,305,1961,0.2243974
94,310,1961,3.387196
94,315,1961,3.37339
94,325,1961,0.506816
94,339,1961,3.320194
94,345,1961,2.425433
94,350,1961,0.385929
94,352,1961,1.0199089
94,355,1961,3.392488
94,360,1961,3.369323
94,365,1961,3.3845
94,369,1961,3.393674
94,370,1961,3.384783
94,375,1961,0.481453
94,380,1961,0.2174687
94,385,1961,0.0936054999999999
94,390,1961,0.024429
94,395,1961,0.0592519999999999
94,432,1961,2.565385
94,433,1961,1.3674366
94,434,1961,1.0038086
94,435,1961,1.1872314
94,436,1961,0.9459576
94,437,1961,1.059130072
94,438,1961,2.4926
94,439,1961,1.2440348
94,450,1961,1.01601991
94,451,1961,1.4145456
94,452,1961,2.0301174
94,461,1961,1.2305622
94,471,1961,0.97160689
94,475,1961,1.3647818
94,481,1961,1.01064357
94,482,1961,1.059824531
94,483,1961,1.183523
94,484,1961,1.10543452
94,490,1961,1.4222109
94,510,1961,1.7965617
94,520,1961,1.6510805
94,530,1961,1.8593566
94,560,1961,0.62126
94,580,1961,0.9979243
94,600,1961,2.163355
94,616,1961,1.3830882
94,620,1961,1.6336037
94,625,1961,1.6385734
94,630,1961,0.6127078
94,640,1961,0.0855210000000002
94,645,1961,2.412108
94,651,1961,2.336054
94,652,1961,2.137769
94,660,1961,1.3101303
94,663,1961,1.4107717
94,666,1961,0.4242631
94,670,1961,1.7478762
94,678,1961,1.9955219
94,700,1961,1.8757408
94,712,1961,3.11644
94,713,1961,0.0946680000000002
94,740,1961,0.2795503
94,750,1961,1.7605487
94,770,1961,0.9299977
94,775,1961,1.6175285
94,780,1961,1.8226506
94,790,1961,1.6340254
94,800,1961,0.4371
94,811,1961,1.648082
94,812,1961,0.7657502
94,820,1961,0.654995
94,840,1961,0.5038172
94,850,1961,2.364959
94,900,1961,0.617475
94,920,1961,0.386577
95,100,1961,0.0873615999999999
95,101,1961,0.3510892
95,130,1961,0.3194485
95,135,1961,0.0631860000000002
95,140,1961,0.1511238
95,145,1961,0.2881587
95,150,1961,0.104601
95,155,1961,0.1883229
95,160,1961,0.0559044999999999
95,165,1961,0.2324298
95,200,1961,0.632845
95,205,1961,0.24374
