"ccode_1","ccode_2","year","ip_diff"
140,704,2017,0.0356704
140,705,2017,0.2564367
140,710,2017,0.0783394
140,712,2017,0.2685051
140,731,2017,0.0783611
140,732,2017,1.2507168
140,740,2017,0.9342762
140,750,2017,0.0897116
140,760,2017,0.3606941
140,770,2017,0.0613725
140,771,2017,0.4399846
140,775,2017,0.4340547
140,780,2017,0.4153925
140,781,2017,0.3454515
140,790,2017,0.4974569
140,800,2017,0.2708535
140,811,2017,0.7248277
140,812,2017,0.9009087
140,816,2017,0.6758804
140,820,2017,0.4342368
140,830,2017,0.4704978
140,835,2017,0.6486503
140,840,2017,0.514134
140,850,2017,0.7321967
140,860,2017,0.1499935
140,900,2017,1.5134593
140,910,2017,0.1738794
140,920,2017,0.9329406
140,935,2017,0.19641594
140,940,2017,0.32450715
140,946,2017,0.1670262
140,947,2017,0.35195878
140,950,2017,0.1351945
140,955,2017,0.35268876
140,970,2017,0.6797805
140,983,2017,1.2392573
140,986,2017,0.9580386
140,987,2017,1.8375143
140,990,2017,0.1592837
145,150,2017,1.70872156
145,155,2017,1.4031669
145,160,2017,1.6510917
145,165,2017,1.2808516
145,200,2017,3.430684
145,205,2017,2.4955989
145,210,2017,2.781459
145,211,2017,2.794918
145,212,2017,2.831701
145,220,2017,3.302586
145,221,2017,2.7561936
145,223,2017,2.4350558
145,225,2017,2.4308425
145,230,2017,2.813953
145,232,2017,2.5344998
145,235,2017,2.776862
145,255,2017,2.957119
145,290,2017,2.864906
145,305,2017,2.4558927
145,310,2017,2.868629
145,316,2017,2.995914
145,317,2017,2.811101
145,325,2017,2.763501
145,331,2017,2.4583553
145,338,2017,2.4577932
145,339,2017,2.809122
145,341,2017,2.809693
145,343,2017,2.6440639
145,344,2017,2.82065
145,345,2017,2.2717859
145,346,2017,2.55872
145,349,2017,2.810579
145,350,2017,2.6784853
145,352,2017,2.4362096
145,355,2017,2.781219
145,359,2017,2.5353022
145,360,2017,2.867502
145,365,2017,1.8609004
145,366,2017,2.842867
145,367,2017,2.844524
145,368,2017,2.867418
145,369,2017,2.949211
145,370,2017,1.5107616
145,371,2017,1.9175203
145,372,2017,2.6651033
145,373,2017,0.9497697
145,375,2017,2.665535
145,380,2017,2.5588068
145,385,2017,2.6944127
145,390,2017,2.895498
145,395,2017,2.6823358
145,402,2017,1.2045994
145,403,2017,1.2790295
145,404,2017,1.0998871
145,411,2017,1.3420286
145,420,2017,1.1293672
145,432,2017,1.6072429
145,433,2017,1.1941042
145,434,2017,1.1927868
145,435,2017,1.1100937
145,436,2017,1.1394478
145,437,2017,1.3307603
145,438,2017,0.9477964
145,439,2017,1.1548738
145,450,2017,1.5151622
145,451,2017,1.1528598
145,452,2017,1.3504092
145,461,2017,1.78412271
145,471,2017,1.84984009
145,475,2017,1.2689608
145,481,2017,1.3638419
145,482,2017,1.67108707
145,483,2017,1.1409388
145,484,2017,1.0181016
145,490,2017,1.2555507
145,500,2017,0.682687
145,501,2017,1.0086346
145,510,2017,0.979116
145,516,2017,0.14657
145,517,2017,1.5867529
145,520,2017,1.1512081
145,522,2017,1.1104361
145,530,2017,1.2204466
145,531,2017,0.978625
145,540,2017,1.1712501
145,541,2017,1.0020647
145,551,2017,1.0423117
145,552,2017,0.196208
145,553,2017,1.2816741
145,560,2017,1.2867744
145,565,2017,0.9701801
145,570,2017,1.0131408
145,571,2017,1.3344526
145,572,2017,1.0180146
145,580,2017,1.2038188
145,581,2017,1.1463055
145,590,2017,1.0635439
145,591,2017,1.3845626
145,600,2017,1.3815595
145,615,2017,0.7681633
145,616,2017,1.0404424
145,620,2017,0.9267812
145,625,2017,0.448032
145,626,2017,2.4839711
145,630,2017,0.150231
145,640,2017,2.4295379
145,645,2017,0.9448265
145,651,2017,0.730947
145,652,2017,0.126271
145,660,2017,0.687921
145,663,2017,1.0075154
145,666,2017,4.239872
145,670,2017,1.1342126
145,679,2017,1.1444645
145,690,2017,0.9679432
145,692,2017,1.1122456
145,694,2017,1.153842
145,696,2017,1.3093876
145,698,2017,0.722182
145,700,2017,0.8033959
145,701,2017,0.8676204
145,702,2017,1.0658702
145,703,2017,1.1360628
145,704,2017,1.5045971
145,705,2017,1.21249
145,710,2017,1.3905873
145,712,2017,1.2004216
145,731,2017,1.5472878
145,732,2017,2.7196435
145,740,2017,2.4032029
145,750,2017,1.5586383
145,760,2017,1.1082326
145,770,2017,1.5302992
145,771,2017,1.0289421
145,775,2017,1.034872
145,780,2017,1.0535342
145,781,2017,1.1234752
145,790,2017,0.9714698
145,800,2017,1.1980732
145,811,2017,0.744099
145,812,2017,0.568018
145,816,2017,0.7930463
145,820,2017,1.0346899
145,830,2017,0.9984289
145,835,2017,0.8202764
145,840,2017,0.9547927
145,850,2017,0.73673
145,860,2017,1.3189332
145,900,2017,2.982386
145,910,2017,1.6428061
145,920,2017,2.4018673
145,935,2017,1.66534264
145,940,2017,1.79343385
145,946,2017,1.3019005
145,947,2017,1.82088548
145,950,2017,1.3337322
145,955,2017,1.82161546
145,970,2017,2.1487072
145,983,2017,2.708184
145,986,2017,2.4269653
145,987,2017,3.306441
145,990,2017,1.6282104
150,155,2017,0.30555466
150,160,2017,0.05762986
150,165,2017,0.42786996
150,200,2017,1.72196244
150,205,2017,0.78687734
150,210,2017,1.07273744
150,211,2017,1.08619644
150,212,2017,1.12297944
150,220,2017,1.59386444
150,221,2017,1.04747204
150,223,2017,0.72633424
150,225,2017,0.72212094
150,230,2017,1.10523144
150,232,2017,0.82577824
150,235,2017,1.06814044
150,255,2017,1.24839744
150,290,2017,1.15618444
150,305,2017,0.74717114
150,310,2017,1.15990744
150,316,2017,1.28719244
150,317,2017,1.10237944
150,325,2017,1.05477944
150,331,2017,0.74963374
150,338,2017,0.74907164
150,339,2017,1.10040044
150,341,2017,1.10097144
150,343,2017,0.93534234
150,344,2017,1.11192844
150,345,2017,0.56306434
150,346,2017,0.84999844
150,349,2017,1.10185744
150,350,2017,0.96976374
150,352,2017,0.72748804
150,355,2017,1.07249744
150,359,2017,0.82658064
150,360,2017,1.15878044
150,365,2017,0.15217884
150,366,2017,1.13414544
150,367,2017,1.13580244
150,368,2017,1.15869644
150,369,2017,1.24048944
150,370,2017,0.19795996
150,371,2017,0.20879874
150,372,2017,0.95638174
150,373,2017,0.75895186
150,375,2017,0.95681344
150,380,2017,0.85008524
150,385,2017,0.98569114
150,390,2017,1.18677644
150,395,2017,0.97361424
150,402,2017,0.50412216
150,403,2017,0.42969206
150,404,2017,0.60883446
150,411,2017,0.36669296
150,420,2017,0.57935436
150,432,2017,0.10147866
150,433,2017,0.51461736
150,434,2017,0.51593476
150,435,2017,0.59862786
150,436,2017,0.56927376
150,437,2017,0.37796126
150,438,2017,0.76092516
150,439,2017,0.55384776
150,450,2017,0.19355936
150,451,2017,0.55586176
150,452,2017,0.35831236
150,461,2017,0.07540115
150,471,2017,0.14111853
150,475,2017,0.43976076
150,481,2017,0.34487966
150,482,2017,0.03763449
150,483,2017,0.56778276
150,484,2017,0.69061996
150,490,2017,0.45317086
150,500,2017,1.02603456
150,501,2017,0.70008696
150,510,2017,0.72960556
150,516,2017,1.56215156
150,517,2017,0.12196866
150,520,2017,0.55751346
150,522,2017,0.59828546
150,530,2017,0.48827496
150,531,2017,0.73009656
150,540,2017,0.53747146
150,541,2017,0.70665686
150,551,2017,0.66640986
150,552,2017,1.90492956
150,553,2017,0.42704746
150,560,2017,0.42194716
150,565,2017,0.73854146
150,570,2017,0.69558076
150,571,2017,0.37426896
150,572,2017,0.69070696
150,580,2017,0.50490276
150,581,2017,0.56241606
150,590,2017,0.64517766
150,591,2017,0.32415896
150,600,2017,0.32716206
150,615,2017,0.94055826
150,616,2017,0.66827916
150,620,2017,0.78194036
150,625,2017,1.26068956
150,626,2017,0.77524954
150,630,2017,1.55849056
150,640,2017,0.72081634
150,645,2017,0.76389506
150,651,2017,0.97777456
150,652,2017,1.83499256
150,660,2017,1.02080056
150,663,2017,0.70120616
150,666,2017,2.53115044
150,670,2017,0.57450896
150,679,2017,0.56425706
150,690,2017,0.74077836
150,692,2017,0.59647596
150,694,2017,0.55487956
150,696,2017,0.39933396
150,698,2017,0.98653956
150,700,2017,0.90532566
150,701,2017,0.84110116
150,702,2017,0.64285136
150,703,2017,0.57265876
150,704,2017,0.20412446
150,705,2017,0.49623156
150,710,2017,0.31813426
150,712,2017,0.50829996
150,731,2017,0.16143376
150,732,2017,1.01092194
150,740,2017,0.69448134
150,750,2017,0.15008326
150,760,2017,0.60048896
150,770,2017,0.17842236
150,771,2017,0.67977946
150,775,2017,0.67384956
150,780,2017,0.65518736
150,781,2017,0.58524636
150,790,2017,0.73725176
150,800,2017,0.51064836
150,811,2017,0.96462256
150,812,2017,1.14070356
150,816,2017,0.91567526
150,820,2017,0.67403166
150,830,2017,0.71029266
150,835,2017,0.88844516
150,840,2017,0.75392886
150,850,2017,0.97199156
150,860,2017,0.38978836
150,900,2017,1.27366444
150,910,2017,0.06591546
150,920,2017,0.69314574
150,935,2017,0.04337892
150,940,2017,0.08471229
150,946,2017,0.40682106
150,947,2017,0.11216392
150,950,2017,0.37498936
150,955,2017,0.1128939
150,970,2017,0.43998564
150,983,2017,0.99946244
150,986,2017,0.71824374
150,987,2017,1.59771944
150,990,2017,0.08051116
155,160,2017,0.2479248
155,165,2017,0.1223153
155,200,2017,2.0275171
155,205,2017,1.092432
155,210,2017,1.3782921
155,211,2017,1.3917511
155,212,2017,1.4285341
155,220,2017,1.8994191
155,221,2017,1.3530267
155,223,2017,1.0318889
155,225,2017,1.0276756
155,230,2017,1.4107861
155,232,2017,1.1313329
155,235,2017,1.3736951
155,255,2017,1.5539521
155,290,2017,1.4617391
155,305,2017,1.0527258
155,310,2017,1.4654621
155,316,2017,1.5927471
155,317,2017,1.4079341
155,325,2017,1.3603341
155,331,2017,1.0551884
155,338,2017,1.0546263
155,339,2017,1.4059551
155,341,2017,1.4065261
155,343,2017,1.240897
155,344,2017,1.4174831
155,345,2017,0.868619
155,346,2017,1.1555531
155,349,2017,1.4074121
155,350,2017,1.2753184
155,352,2017,1.0330427
155,355,2017,1.3780521
155,359,2017,1.1321353
155,360,2017,1.4643351
155,365,2017,0.4577335
155,366,2017,1.4397001
155,367,2017,1.4413571
155,368,2017,1.4642511
155,369,2017,1.5460441
155,370,2017,0.1075947
155,371,2017,0.5143534
155,372,2017,1.2619364
155,373,2017,0.4533972
155,375,2017,1.2623681
155,380,2017,1.1556399
155,385,2017,1.2912458
155,390,2017,1.4923311
155,395,2017,1.2791689
155,402,2017,0.1985675
155,403,2017,0.1241374
155,404,2017,0.3032798
155,411,2017,0.0611383
155,420,2017,0.2737997
155,432,2017,0.204076
155,433,2017,0.2090627
155,434,2017,0.2103801
155,435,2017,0.2930732
155,436,2017,0.2637191
155,437,2017,0.0724066
155,438,2017,0.4553705
155,439,2017,0.2482931
155,450,2017,0.1119953
155,451,2017,0.2503071
155,452,2017,0.0527577
155,461,2017,0.38095581
155,471,2017,0.44667319
155,475,2017,0.1342061
155,481,2017,0.039325
155,482,2017,0.26792017
155,483,2017,0.2622281
155,484,2017,0.3850653
155,490,2017,0.1476162
155,500,2017,0.7204799
155,501,2017,0.3945323
155,510,2017,0.4240509
155,516,2017,1.2565969
155,517,2017,0.183586
155,520,2017,0.2519588
155,522,2017,0.2927308
155,530,2017,0.1827203
155,531,2017,0.4245419
155,540,2017,0.2319168
155,541,2017,0.4011022
155,551,2017,0.3608552
155,552,2017,1.5993749
155,553,2017,0.1214928
155,560,2017,0.1163925
155,565,2017,0.4329868
155,570,2017,0.3900261
155,571,2017,0.0687143
155,572,2017,0.3851523
155,580,2017,0.1993481
155,581,2017,0.2568614
155,590,2017,0.339623
155,591,2017,0.0186043
155,600,2017,0.0216074
155,615,2017,0.6350036
155,616,2017,0.3627245
155,620,2017,0.4763857
155,625,2017,0.9551349
155,626,2017,1.0808042
155,630,2017,1.2529359
155,640,2017,1.026371
155,645,2017,0.4583404
155,651,2017,0.6722199
155,652,2017,1.5294379
155,660,2017,0.7152459
155,663,2017,0.3956515
155,666,2017,2.8367051
155,670,2017,0.2689543
155,679,2017,0.2587024
155,690,2017,0.4352237
155,692,2017,0.2909213
155,694,2017,0.2493249
155,696,2017,0.0937793
155,698,2017,0.6809849
155,700,2017,0.599771
155,701,2017,0.5355465
155,702,2017,0.3372967
155,703,2017,0.2671041
155,704,2017,0.1014302
155,705,2017,0.1906769
155,710,2017,0.0125796
155,712,2017,0.2027453
155,731,2017,0.1441209
155,732,2017,1.3164766
155,740,2017,1.000036
155,750,2017,0.1554714
155,760,2017,0.2949343
155,770,2017,0.1271323
155,771,2017,0.3742248
155,775,2017,0.3682949
155,780,2017,0.3496327
155,781,2017,0.2796917
155,790,2017,0.4316971
155,800,2017,0.2050937
155,811,2017,0.6590679
155,812,2017,0.8351489
155,816,2017,0.6101206
155,820,2017,0.368477
155,830,2017,0.404738
155,835,2017,0.5828905
155,840,2017,0.4483742
155,850,2017,0.6664369
155,860,2017,0.0842337
155,900,2017,1.5792191
155,910,2017,0.2396392
155,920,2017,0.9987004
155,935,2017,0.26217574
155,940,2017,0.39026695
155,946,2017,0.1012664
155,947,2017,0.41771858
155,950,2017,0.0694347
155,955,2017,0.41844856
155,970,2017,0.7455403
155,983,2017,1.3050171
155,986,2017,1.0237984
155,987,2017,1.9032741
155,990,2017,0.2250435
160,165,2017,0.3702401
160,200,2017,1.7795923
160,205,2017,0.8445072
160,210,2017,1.1303673
160,211,2017,1.1438263
160,212,2017,1.1806093
160,220,2017,1.6514943
160,221,2017,1.1051019
160,223,2017,0.7839641
160,225,2017,0.7797508
160,230,2017,1.1628613
160,232,2017,0.8834081
160,235,2017,1.1257703
160,255,2017,1.3060273
160,290,2017,1.2138143
160,305,2017,0.804801
160,310,2017,1.2175373
160,316,2017,1.3448223
160,317,2017,1.1600093
160,325,2017,1.1124093
160,331,2017,0.8072636
160,338,2017,0.8067015
160,339,2017,1.1580303
160,341,2017,1.1586013
160,343,2017,0.9929722
160,344,2017,1.1695583
160,345,2017,0.6206942
160,346,2017,0.9076283
160,349,2017,1.1594873
160,350,2017,1.0273936
160,352,2017,0.7851179
160,355,2017,1.1301273
160,359,2017,0.8842105
160,360,2017,1.2164103
160,365,2017,0.2098087
160,366,2017,1.1917753
160,367,2017,1.1934323
160,368,2017,1.2163263
160,369,2017,1.2981193
160,370,2017,0.1403301
160,371,2017,0.2664286
160,372,2017,1.0140116
160,373,2017,0.701322
160,375,2017,1.0144433
160,380,2017,0.9077151
160,385,2017,1.043321
160,390,2017,1.2444063
160,395,2017,1.0312441
160,402,2017,0.4464923
160,403,2017,0.3720622
160,404,2017,0.5512046
160,411,2017,0.3090631
160,420,2017,0.5217245
160,432,2017,0.0438488
160,433,2017,0.4569875
160,434,2017,0.4583049
160,435,2017,0.540998
160,436,2017,0.5116439
160,437,2017,0.3203314
160,438,2017,0.7032953
160,439,2017,0.4962179
160,450,2017,0.1359295
160,451,2017,0.4982319
160,452,2017,0.3006825
160,461,2017,0.13303101
160,471,2017,0.19874839
160,475,2017,0.3821309
160,481,2017,0.2872498
160,482,2017,0.01999537
160,483,2017,0.5101529
160,484,2017,0.6329901
160,490,2017,0.395541
160,500,2017,0.9684047
160,501,2017,0.6424571
160,510,2017,0.6719757
160,516,2017,1.5045217
160,517,2017,0.0643388
160,520,2017,0.4998836
160,522,2017,0.5406556
160,530,2017,0.4306451
160,531,2017,0.6724667
160,540,2017,0.4798416
160,541,2017,0.649027
160,551,2017,0.60878
160,552,2017,1.8472997
160,553,2017,0.3694176
160,560,2017,0.3643173
160,565,2017,0.6809116
160,570,2017,0.6379509
160,571,2017,0.3166391
160,572,2017,0.6330771
160,580,2017,0.4472729
160,581,2017,0.5047862
160,590,2017,0.5875478
160,591,2017,0.2665291
160,600,2017,0.2695322
160,615,2017,0.8829284
160,616,2017,0.6106493
160,620,2017,0.7243105
160,625,2017,1.2030597
160,626,2017,0.8328794
160,630,2017,1.5008607
160,640,2017,0.7784462
160,645,2017,0.7062652
160,651,2017,0.9201447
160,652,2017,1.7773627
160,660,2017,0.9631707
160,663,2017,0.6435763
160,666,2017,2.5887803
160,670,2017,0.5168791
160,679,2017,0.5066272
160,690,2017,0.6831485
160,692,2017,0.5388461
160,694,2017,0.4972497
160,696,2017,0.3417041
160,698,2017,0.9289097
160,700,2017,0.8476958
160,701,2017,0.7834713
160,702,2017,0.5852215
160,703,2017,0.5150289
160,704,2017,0.1464946
160,705,2017,0.4386017
160,710,2017,0.2605044
160,712,2017,0.4506701
160,731,2017,0.1038039
160,732,2017,1.0685518
160,740,2017,0.7521112
160,750,2017,0.0924534
160,760,2017,0.5428591
160,770,2017,0.1207925
160,771,2017,0.6221496
160,775,2017,0.6162197
160,780,2017,0.5975575
160,781,2017,0.5276165
160,790,2017,0.6796219
160,800,2017,0.4530185
160,811,2017,0.9069927
160,812,2017,1.0830737
160,816,2017,0.8580454
160,820,2017,0.6164018
160,830,2017,0.6526628
160,835,2017,0.8308153
160,840,2017,0.696299
160,850,2017,0.9143617
160,860,2017,0.3321585
160,900,2017,1.3312943
160,910,2017,0.00828559999999999
160,920,2017,0.7507756
160,935,2017,0.01425094
160,940,2017,0.14234215
160,946,2017,0.3491912
160,947,2017,0.16979378
160,950,2017,0.3173595
160,955,2017,0.17052376
160,970,2017,0.4976155
160,983,2017,1.0570923
160,986,2017,0.7758736
160,987,2017,1.6553493
160,990,2017,0.0228813
165,200,2017,2.1498324
165,205,2017,1.2147473
165,210,2017,1.5006074
165,211,2017,1.5140664
165,212,2017,1.5508494
165,220,2017,2.0217344
165,221,2017,1.475342
165,223,2017,1.1542042
165,225,2017,1.1499909
165,230,2017,1.5331014
165,232,2017,1.2536482
165,235,2017,1.4960104
165,255,2017,1.6762674
165,290,2017,1.5840544
165,305,2017,1.1750411
165,310,2017,1.5877774
165,316,2017,1.7150624
165,317,2017,1.5302494
165,325,2017,1.4826494
165,331,2017,1.1775037
165,338,2017,1.1769416
165,339,2017,1.5282704
165,341,2017,1.5288414
165,343,2017,1.3632123
165,344,2017,1.5397984
165,345,2017,0.9909343
165,346,2017,1.2778684
165,349,2017,1.5297274
165,350,2017,1.3976337
165,352,2017,1.155358
165,355,2017,1.5003674
165,359,2017,1.2544506
165,360,2017,1.5866504
165,365,2017,0.5800488
165,366,2017,1.5620154
165,367,2017,1.5636724
165,368,2017,1.5865664
165,369,2017,1.6683594
165,370,2017,0.22991
165,371,2017,0.6366687
165,372,2017,1.3842517
165,373,2017,0.3310819
165,375,2017,1.3846834
165,380,2017,1.2779552
165,385,2017,1.4135611
165,390,2017,1.6146464
165,395,2017,1.4014842
165,402,2017,0.0762522
165,403,2017,0.00182209999999999
165,404,2017,0.1809645
165,411,2017,0.061177
165,420,2017,0.1514844
165,432,2017,0.3263913
165,433,2017,0.0867474
165,434,2017,0.0880648000000001
165,435,2017,0.1707579
165,436,2017,0.1414038
165,437,2017,0.0499087
165,438,2017,0.3330552
165,439,2017,0.1259778
165,450,2017,0.2343106
165,451,2017,0.1279918
165,452,2017,0.0695576
165,461,2017,0.50327111
165,471,2017,0.56898849
165,475,2017,0.0118908
165,481,2017,0.0829903
165,482,2017,0.39023547
165,483,2017,0.1399128
165,484,2017,0.26275
165,490,2017,0.0253009
165,500,2017,0.5981646
165,501,2017,0.272217
165,510,2017,0.3017356
165,516,2017,1.1342816
165,517,2017,0.3059013
165,520,2017,0.1296435
165,522,2017,0.1704155
165,530,2017,0.060405
165,531,2017,0.3022266
165,540,2017,0.1096015
165,541,2017,0.2787869
165,551,2017,0.2385399
165,552,2017,1.4770596
165,553,2017,0.000822500000000004
165,560,2017,0.00592280000000001
165,565,2017,0.3106715
165,570,2017,0.2677108
165,571,2017,0.053601
165,572,2017,0.262837
165,580,2017,0.0770328
165,581,2017,0.1345461
165,590,2017,0.2173077
165,591,2017,0.103711
165,600,2017,0.1007079
165,615,2017,0.5126883
165,616,2017,0.2404092
165,620,2017,0.3540704
165,625,2017,0.8328196
165,626,2017,1.2031195
165,630,2017,1.1306206
165,640,2017,1.1486863
165,645,2017,0.3360251
165,651,2017,0.5499046
165,652,2017,1.4071226
165,660,2017,0.5929306
165,663,2017,0.2733362
165,666,2017,2.9590204
165,670,2017,0.146639
165,679,2017,0.1363871
165,690,2017,0.3129084
165,692,2017,0.168606
165,694,2017,0.1270096
165,696,2017,0.028536
165,698,2017,0.5586696
165,700,2017,0.4774557
165,701,2017,0.4132312
165,702,2017,0.2149814
165,703,2017,0.1447888
165,704,2017,0.2237455
165,705,2017,0.0683616
165,710,2017,0.1097357
165,712,2017,0.08043
165,731,2017,0.2664362
165,732,2017,1.4387919
165,740,2017,1.1223513
165,750,2017,0.2777867
165,760,2017,0.172619
165,770,2017,0.2494476
165,771,2017,0.2519095
165,775,2017,0.2459796
165,780,2017,0.2273174
165,781,2017,0.1573764
165,790,2017,0.3093818
165,800,2017,0.0827784
165,811,2017,0.5367526
165,812,2017,0.7128336
165,816,2017,0.4878053
165,820,2017,0.2461617
165,830,2017,0.2824227
165,835,2017,0.4605752
165,840,2017,0.3260589
165,850,2017,0.5441216
165,860,2017,0.0380816
165,900,2017,1.7015344
165,910,2017,0.3619545
165,920,2017,1.1210157
165,935,2017,0.38449104
165,940,2017,0.51258225
165,946,2017,0.0210489
165,947,2017,0.54003388
165,950,2017,0.0528806
165,955,2017,0.54076386
165,970,2017,0.8678556
165,983,2017,1.4273324
165,986,2017,1.1461137
165,987,2017,2.0255894
165,990,2017,0.3473588
200,205,2017,0.9350851
200,210,2017,0.649225
200,211,2017,0.635766
200,212,2017,0.598983
200,220,2017,0.128098
200,221,2017,0.6744904
200,223,2017,0.9956282
200,225,2017,0.9998415
200,230,2017,0.616731
200,232,2017,0.8961842
200,235,2017,0.653822
200,255,2017,0.473565
200,290,2017,0.565778
200,305,2017,0.9747913
200,310,2017,0.562055
200,316,2017,0.43477
200,317,2017,0.619583
200,325,2017,0.667183
200,331,2017,0.9723287
200,338,2017,0.9728908
200,339,2017,0.621562
200,341,2017,0.620991
200,343,2017,0.7866201
200,344,2017,0.610034
200,345,2017,1.1588981
200,346,2017,0.871964
200,349,2017,0.620105
200,350,2017,0.7521987
200,352,2017,0.9944744
200,355,2017,0.649465
200,359,2017,0.8953818
200,360,2017,0.563182
200,365,2017,1.5697836
200,366,2017,0.587817
200,367,2017,0.58616
200,368,2017,0.563266
200,369,2017,0.481473
200,370,2017,1.9199224
200,371,2017,1.5131637
200,372,2017,0.7655807
200,373,2017,2.4809143
200,375,2017,0.765149
200,380,2017,0.8718772
200,385,2017,0.7362713
200,390,2017,0.535186
200,395,2017,0.7483482
200,402,2017,2.2260846
200,403,2017,2.1516545
200,404,2017,2.3307969
200,411,2017,2.0886554
200,420,2017,2.3013168
200,432,2017,1.8234411
200,433,2017,2.2365798
200,434,2017,2.2378972
200,435,2017,2.3205903
200,436,2017,2.2912362
200,437,2017,2.0999237
200,438,2017,2.4828876
200,439,2017,2.2758102
200,450,2017,1.9155218
200,451,2017,2.2778242
200,452,2017,2.0802748
200,461,2017,1.64656129
200,471,2017,1.58084391
200,475,2017,2.1617232
200,481,2017,2.0668421
200,482,2017,1.75959693
200,483,2017,2.2897452
200,484,2017,2.4125824
200,490,2017,2.1751333
200,500,2017,2.747997
200,501,2017,2.4220494
200,510,2017,2.451568
200,516,2017,3.284114
200,517,2017,1.8439311
200,520,2017,2.2794759
200,522,2017,2.3202479
200,530,2017,2.2102374
200,531,2017,2.452059
200,540,2017,2.2594339
200,541,2017,2.4286193
200,551,2017,2.3883723
200,552,2017,3.626892
200,553,2017,2.1490099
200,560,2017,2.1439096
200,565,2017,2.4605039
200,570,2017,2.4175432
200,571,2017,2.0962314
200,572,2017,2.4126694
200,580,2017,2.2268652
200,581,2017,2.2843785
200,590,2017,2.3671401
200,591,2017,2.0461214
200,600,2017,2.0491245
200,615,2017,2.6625207
200,616,2017,2.3902416
200,620,2017,2.5039028
200,625,2017,2.982652
200,626,2017,0.9467129
200,630,2017,3.280453
200,640,2017,1.0011461
200,645,2017,2.4858575
200,651,2017,2.699737
200,652,2017,3.556955
200,660,2017,2.742763
200,663,2017,2.4231686
200,666,2017,0.809188
200,670,2017,2.2964714
200,679,2017,2.2862195
200,690,2017,2.4627408
200,692,2017,2.3184384
200,694,2017,2.276842
200,696,2017,2.1212964
200,698,2017,2.708502
200,700,2017,2.6272881
200,701,2017,2.5630636
200,702,2017,2.3648138
200,703,2017,2.2946212
200,704,2017,1.9260869
200,705,2017,2.218194
200,710,2017,2.0400967
200,712,2017,2.2302624
200,731,2017,1.8833962
200,732,2017,0.7110405
200,740,2017,1.0274811
200,750,2017,1.8720457
200,760,2017,2.3224514
200,770,2017,1.9003848
200,771,2017,2.4017419
200,775,2017,2.395812
200,780,2017,2.3771498
200,781,2017,2.3072088
200,790,2017,2.4592142
200,800,2017,2.2326108
200,811,2017,2.686585
200,812,2017,2.862666
200,816,2017,2.6376377
200,820,2017,2.3959941
200,830,2017,2.4322551
200,835,2017,2.6104076
200,840,2017,2.4758913
200,850,2017,2.693954
200,860,2017,2.1117508
200,900,2017,0.448298
200,910,2017,1.7878779
200,920,2017,1.0288167
200,935,2017,1.76534136
200,940,2017,1.63725015
200,946,2017,2.1287835
200,947,2017,1.60979852
200,950,2017,2.0969518
200,955,2017,1.60906854
200,970,2017,1.2819768
200,983,2017,0.7225
200,986,2017,1.0037187
200,987,2017,0.124243
200,990,2017,1.8024736
205,210,2017,0.2858601
205,211,2017,0.2993191
205,212,2017,0.3361021
205,220,2017,0.8069871
205,221,2017,0.2605947
205,223,2017,0.0605431
205,225,2017,0.0647563999999999
205,230,2017,0.3183541
205,232,2017,0.0389009
205,235,2017,0.2812631
205,255,2017,0.4615201
205,290,2017,0.3693071
205,305,2017,0.0397062
205,310,2017,0.3730301
205,316,2017,0.5003151
205,317,2017,0.3155021
205,325,2017,0.2679021
205,331,2017,0.0372435999999999
205,338,2017,0.0378056999999999
205,339,2017,0.3135231
205,341,2017,0.3140941
205,343,2017,0.148465
205,344,2017,0.3250511
205,345,2017,0.223813
205,346,2017,0.0631211
205,349,2017,0.3149801
205,350,2017,0.1828864
205,352,2017,0.0593893
205,355,2017,0.2856201
205,359,2017,0.0397033
205,360,2017,0.3719031
205,365,2017,0.6346985
205,366,2017,0.3472681
205,367,2017,0.3489251
205,368,2017,0.3718191
205,369,2017,0.4536121
205,370,2017,0.9848373
205,371,2017,0.5780786
205,372,2017,0.1695044
205,373,2017,1.5458292
205,375,2017,0.1699361
205,380,2017,0.0632079
205,385,2017,0.1988138
205,390,2017,0.3998991
205,395,2017,0.1867369
205,402,2017,1.2909995
205,403,2017,1.2165694
205,404,2017,1.3957118
205,411,2017,1.1535703
205,420,2017,1.3662317
205,432,2017,0.888356
205,433,2017,1.3014947
205,434,2017,1.3028121
205,435,2017,1.3855052
205,436,2017,1.3561511
205,437,2017,1.1648386
205,438,2017,1.5478025
205,439,2017,1.3407251
205,450,2017,0.9804367
205,451,2017,1.3427391
205,452,2017,1.1451897
205,461,2017,0.71147619
205,471,2017,0.64575881
205,475,2017,1.2266381
205,481,2017,1.131757
205,482,2017,0.82451183
205,483,2017,1.3546601
205,484,2017,1.4774973
205,490,2017,1.2400482
205,500,2017,1.8129119
205,501,2017,1.4869643
205,510,2017,1.5164829
205,516,2017,2.3490289
205,517,2017,0.908846
205,520,2017,1.3443908
205,522,2017,1.3851628
205,530,2017,1.2751523
205,531,2017,1.5169739
205,540,2017,1.3243488
205,541,2017,1.4935342
205,551,2017,1.4532872
205,552,2017,2.6918069
205,553,2017,1.2139248
205,560,2017,1.2088245
205,565,2017,1.5254188
205,570,2017,1.4824581
205,571,2017,1.1611463
