"ccode_1","ccode_2","year","ip_diff"
2,651,1971,2.4809328
2,652,1971,2.6013297
2,660,1971,1.86373583
2,663,1971,1.83955368
2,666,1971,0.776374
2,670,1971,1.9134066
2,678,1971,2.6621551
2,680,1971,3.15399
2,690,1971,2.4971633
2,692,1971,2.1012854
2,694,1971,2.0704952
2,696,1971,2.451815
2,698,1971,2.6738418
2,700,1971,2.3561837
2,710,1971,2.796913
2,712,1971,4.210554
2,713,1971,0.8159323
2,740,1971,0.8890822
2,750,1971,2.6270281
2,760,1971,2.2506463
2,770,1971,2.2397806
2,775,1971,2.0336045
2,780,1971,2.4900664
2,790,1971,1.6216969
2,800,1971,1.3152809
2,811,1971,1.1002279
2,812,1971,1.3226437
2,820,1971,2.0163449
2,830,1971,1.5253274
2,840,1971,1.3220412
2,850,1971,2.036532
2,900,1971,0.345797
2,920,1971,0.349557
2,950,1971,0.8527041
20,40,1971,2.903349
20,41,1971,0.4433142
20,42,1971,0.34114
20,51,1971,0.9193256
20,52,1971,1.356728512
20,53,1971,0.5015945
20,70,1971,0.9525761
20,90,1971,0.5163511
20,91,1971,0.6768868
20,92,1971,0.6123357
20,93,1971,0.3715332
20,94,1971,0.136213
20,95,1971,0.6507353
20,100,1971,0.5861206
20,101,1971,0.7143743
20,110,1971,1.5286765
20,130,1971,0.9997517
20,135,1971,1.4763311
20,140,1971,0.3982886
20,145,1971,0.300438
20,150,1971,0.4433951
20,155,1971,1.9861444
20,160,1971,0.3547683
20,165,1971,0.311959
20,200,1971,0.202447
20,205,1971,0.4471128
20,210,1971,0.0225550000000001
20,211,1971,0.004664
20,212,1971,0.0882889999999998
20,220,1971,0.00333300000000003
20,230,1971,0.5292726
20,235,1971,0.660393
20,290,1971,3.79007
20,305,1971,0.4529014
20,310,1971,3.79599
20,315,1971,3.810488
20,325,1971,0.0819470000000002
20,338,1971,0.8013883
20,339,1971,3.285489
20,345,1971,2.2648453
20,350,1971,0.8053567
20,352,1971,1.5636405
20,355,1971,3.79945
20,360,1971,3.1054
20,365,1971,3.797419
20,369,1971,3.809134
20,370,1971,3.808796
20,375,1971,0.5876166
20,380,1971,0.5430398
20,385,1971,0.4751229
20,390,1971,0.3973706
20,395,1971,0.6901998
20,411,1971,2.378962
20,420,1971,0.8760059
20,432,1971,2.363875
20,433,1971,1.1315766
20,434,1971,0.7263561
20,435,1971,1.9990865
20,436,1971,1.0528632
20,437,1971,0.6418988
20,438,1971,2.516652
20,439,1971,0.93295
20,450,1971,0.5811473
20,451,1971,1.32151013
20,452,1971,0.8276903
20,461,1971,1.187039
20,471,1971,1.682953
20,475,1971,1.6469184
20,481,1971,0.9032254
20,482,1971,0.7415155
20,483,1971,1.1835169
20,484,1971,2.3211167
20,490,1971,0.650472
20,500,1971,1.6209281
20,501,1971,1.0866043
20,510,1971,2.2510313
20,516,1971,1.735952
20,517,1971,1.1539961
20,520,1971,2.1943242
20,530,1971,1.33578171
20,551,1971,1.7731748
20,553,1971,0.34138
20,560,1971,1.434179
20,570,1971,0.278604
20,571,1971,0.8199763
20,572,1971,0.333591
20,580,1971,0.4425586
20,590,1971,0.6170492
20,600,1971,1.6428597
20,615,1971,2.3429131
20,616,1971,1.6136738
20,620,1971,2.2353516
20,625,1971,2.356511
20,630,1971,1.30453159
20,640,1971,1.1817021
20,645,1971,2.498317
20,651,1971,2.0488368
20,652,1971,2.1692337
20,660,1971,1.43163983
20,663,1971,1.40745768
20,666,1971,0.344278
20,670,1971,1.4813106
20,678,1971,2.2300591
20,680,1971,2.721894
20,690,1971,2.0650673
20,692,1971,1.6691894
20,694,1971,1.6383992
20,696,1971,2.019719
20,698,1971,2.2417458
20,700,1971,1.9240877
20,710,1971,2.364817
20,712,1971,3.778458
20,713,1971,0.3838363
20,740,1971,0.4569862
20,750,1971,2.1949321
20,760,1971,1.8185503
20,770,1971,1.8076846
20,775,1971,1.6015085
20,780,1971,2.0579704
20,790,1971,1.1896009
20,800,1971,0.8831849
20,811,1971,0.6681319
20,812,1971,0.8905477
20,820,1971,1.5842489
20,830,1971,1.0932314
20,840,1971,0.8899452
20,850,1971,1.604436
20,900,1971,0.0862989999999999
20,920,1971,0.0825389999999999
20,950,1971,0.4206081
40,41,1971,2.4600348
40,42,1971,2.562209
40,51,1971,1.9840234
40,52,1971,1.546620488
40,53,1971,2.4017545
40,70,1971,1.9507729
40,90,1971,2.3869979
40,91,1971,2.2264622
40,92,1971,2.2910133
40,93,1971,2.5318158
40,94,1971,2.767136
40,95,1971,2.2526137
40,100,1971,2.3172284
40,101,1971,2.1889747
40,110,1971,1.3746725
40,130,1971,1.9035973
40,135,1971,1.4270179
40,140,1971,2.5050604
40,145,1971,2.602911
40,150,1971,2.4599539
40,155,1971,0.9172046
40,160,1971,2.5485807
40,165,1971,2.59139
40,200,1971,3.105796
40,205,1971,2.4562362
40,210,1971,2.880794
40,211,1971,2.908013
40,212,1971,2.991638
40,220,1971,2.900016
40,230,1971,2.3740764
40,235,1971,3.563742
40,290,1971,0.886721
40,305,1971,2.4504476
40,310,1971,0.892641
40,315,1971,0.907139
40,325,1971,2.821402
40,338,1971,2.1019607
40,339,1971,0.38214
40,345,1971,0.6385037
40,350,1971,2.0979923
40,352,1971,1.3397085
40,355,1971,0.896101
40,360,1971,0.202051
40,365,1971,0.89407
40,369,1971,0.905785
40,370,1971,0.905447
40,375,1971,2.3157324
40,380,1971,2.3603092
40,385,1971,2.4282261
40,390,1971,2.5059784
40,395,1971,2.2131492
40,411,1971,0.524387
40,420,1971,2.0273431
40,432,1971,0.539474
40,433,1971,1.7717724
40,434,1971,2.1769929
40,435,1971,0.9042625
40,436,1971,1.8504858
40,437,1971,2.2614502
40,438,1971,0.386697
40,439,1971,1.970399
40,450,1971,2.3222017
40,451,1971,1.58183887
40,452,1971,2.0756587
40,461,1971,1.71631
40,471,1971,1.220396
40,475,1971,1.2564306
40,481,1971,2.0001236
40,482,1971,2.1618335
40,483,1971,1.7198321
40,484,1971,0.5822323
40,490,1971,2.252877
40,500,1971,1.2824209
40,501,1971,1.8167447
40,510,1971,0.6523177
40,516,1971,1.167397
40,517,1971,1.7493529
40,520,1971,0.7090248
40,530,1971,1.56756729
40,551,1971,1.1301742
40,553,1971,3.244729
40,560,1971,4.337528
40,570,1971,2.624745
40,571,1971,2.0833727
40,572,1971,2.569758
40,580,1971,2.4607904
40,590,1971,2.2862998
40,600,1971,1.2604893
40,615,1971,0.5604359
40,616,1971,1.2896752
40,620,1971,0.6679974
40,625,1971,0.546838
40,630,1971,1.59881741
40,640,1971,1.7216469
40,645,1971,0.405032
40,651,1971,0.8545122
40,652,1971,0.7341153
40,660,1971,1.47170917
40,663,1971,1.49589132
40,666,1971,2.559071
40,670,1971,1.4220384
40,678,1971,0.6732899
40,680,1971,0.181455
40,690,1971,0.8382817
40,692,1971,1.2341596
40,694,1971,1.2649498
40,696,1971,0.88363
40,698,1971,0.6616032
40,700,1971,0.9792613
40,710,1971,0.538532
40,712,1971,0.875109
40,713,1971,2.5195127
40,740,1971,2.4463628
40,750,1971,0.7084169
40,760,1971,1.0847987
40,770,1971,1.0956644
40,775,1971,1.3018405
40,780,1971,0.8453786
40,790,1971,1.7137481
40,800,1971,2.0201641
40,811,1971,2.2352171
40,812,1971,2.0128013
40,820,1971,1.3191001
40,830,1971,1.8101176
40,840,1971,2.0134038
40,850,1971,1.298913
40,900,1971,2.989648
40,920,1971,2.985888
40,950,1971,2.4827409
41,42,1971,0.1021742
41,51,1971,0.4760114
41,52,1971,0.913414312
41,53,1971,0.0582803
41,70,1971,0.5092619
41,90,1971,0.0730369
41,91,1971,0.2335726
41,92,1971,0.1690215
41,93,1971,0.071781
41,94,1971,0.3071012
41,95,1971,0.2074211
41,100,1971,0.1428064
41,101,1971,0.2710601
41,110,1971,1.0853623
41,130,1971,0.5564375
41,135,1971,1.0330169
41,140,1971,0.0450256
41,145,1971,0.1428762
41,150,1971,8.09000000000504e-05
41,155,1971,1.5428302
41,160,1971,0.0885459
41,165,1971,0.1313552
41,200,1971,0.6457612
41,205,1971,0.00379859999999999
41,210,1971,0.4207592
41,211,1971,0.4479782
41,212,1971,0.5316032
41,220,1971,0.4399812
41,230,1971,0.0859584
41,235,1971,1.1037072
41,290,1971,3.3467558
41,305,1971,0.00958720000000002
41,310,1971,3.3526758
41,315,1971,3.3671738
41,325,1971,0.3613672
41,338,1971,0.3580741
41,339,1971,2.8421748
41,345,1971,1.8215311
41,350,1971,0.3620425
41,352,1971,1.1203263
41,355,1971,3.3561358
41,360,1971,2.6620858
41,365,1971,3.3541048
41,369,1971,3.3658198
41,370,1971,3.3654818
41,375,1971,0.1443024
41,380,1971,0.0997256
41,385,1971,0.0318087
41,390,1971,0.0459436
41,395,1971,0.2468856
41,411,1971,1.9356478
41,420,1971,0.4326917
41,432,1971,1.9205608
41,433,1971,0.6882624
41,434,1971,0.2830419
41,435,1971,1.5557723
41,436,1971,0.609549
41,437,1971,0.1985846
41,438,1971,2.0733378
41,439,1971,0.4896358
41,450,1971,0.1378331
41,451,1971,0.87819593
41,452,1971,0.3843761
41,461,1971,0.7437248
41,471,1971,1.2396388
41,475,1971,1.2036042
41,481,1971,0.4599112
41,482,1971,0.2982013
41,483,1971,0.7402027
41,484,1971,1.8778025
41,490,1971,0.2071578
41,500,1971,1.1776139
41,501,1971,0.6432901
41,510,1971,1.8077171
41,516,1971,1.2926378
41,517,1971,0.7106819
41,520,1971,1.75101
41,530,1971,0.89246751
41,551,1971,1.3298606
41,553,1971,0.7846942
41,560,1971,1.8774932
41,570,1971,0.1647102
41,571,1971,0.3766621
41,572,1971,0.1097232
41,580,1971,0.000755599999999967
41,590,1971,0.173735
41,600,1971,1.1995455
41,615,1971,1.8995989
41,616,1971,1.1703596
41,620,1971,1.7920374
41,625,1971,1.9131968
41,630,1971,0.86121739
41,640,1971,0.7383879
41,645,1971,2.0550028
41,651,1971,1.6055226
41,652,1971,1.7259195
41,660,1971,0.98832563
41,663,1971,0.96414348
41,666,1971,0.0990362
41,670,1971,1.0379964
41,678,1971,1.7867449
41,680,1971,2.2785798
41,690,1971,1.6217531
41,692,1971,1.2258752
41,694,1971,1.195085
41,696,1971,1.5764048
41,698,1971,1.7984316
41,700,1971,1.4807735
41,710,1971,1.9215028
41,712,1971,3.3351438
41,713,1971,0.0594779
41,740,1971,0.013672
41,750,1971,1.7516179
41,760,1971,1.3752361
41,770,1971,1.3643704
41,775,1971,1.1581943
41,780,1971,1.6146562
41,790,1971,0.7462867
41,800,1971,0.4398707
41,811,1971,0.2248177
41,812,1971,0.4472335
41,820,1971,1.1409347
41,830,1971,0.6499172
41,840,1971,0.446631
41,850,1971,1.1611218
41,900,1971,0.5296132
41,920,1971,0.5258532
41,950,1971,0.0227061
42,51,1971,0.5781856
42,52,1971,1.015588512
42,53,1971,0.1604545
42,70,1971,0.6114361
42,90,1971,0.1752111
42,91,1971,0.3357468
42,92,1971,0.2711957
42,93,1971,0.0303932000000001
42,94,1971,0.204927
42,95,1971,0.3095953
42,100,1971,0.2449806
42,101,1971,0.3732343
42,110,1971,1.1875365
42,130,1971,0.6586117
42,135,1971,1.1351911
42,140,1971,0.0571486000000001
42,145,1971,0.0407019999999998
42,150,1971,0.1022551
42,155,1971,1.6450044
42,160,1971,0.0136283000000001
42,165,1971,0.0291809999999999
42,200,1971,0.543587
42,205,1971,0.1059728
42,210,1971,0.318585
42,211,1971,0.345804
42,212,1971,0.429429
42,220,1971,0.337807
42,230,1971,0.1881326
42,235,1971,1.001533
42,290,1971,3.44893
42,305,1971,0.1117614
42,310,1971,3.45485
42,315,1971,3.469348
42,325,1971,0.259193
42,338,1971,0.4602483
42,339,1971,2.944349
42,345,1971,1.9237053
42,350,1971,0.4642167
42,352,1971,1.2225005
42,355,1971,3.45831
42,360,1971,2.76426
42,365,1971,3.456279
42,369,1971,3.467994
42,370,1971,3.467656
42,375,1971,0.2464766
42,380,1971,0.2018998
42,385,1971,0.1339829
42,390,1971,0.0562306000000001
42,395,1971,0.3490598
42,411,1971,2.037822
42,420,1971,0.5348659
42,432,1971,2.022735
42,433,1971,0.7904366
42,434,1971,0.3852161
42,435,1971,1.6579465
42,436,1971,0.7117232
42,437,1971,0.3007588
42,438,1971,2.175512
42,439,1971,0.59181
42,450,1971,0.2400073
42,451,1971,0.98037013
42,452,1971,0.4865503
42,461,1971,0.845899
42,471,1971,1.341813
42,475,1971,1.3057784
42,481,1971,0.5620854
42,482,1971,0.4003755
42,483,1971,0.8423769
42,484,1971,1.9799767
42,490,1971,0.309332
42,500,1971,1.2797881
42,501,1971,0.7454643
42,510,1971,1.9098913
42,516,1971,1.394812
42,517,1971,0.8128561
42,520,1971,1.8531842
42,530,1971,0.99464171
42,551,1971,1.4320348
42,553,1971,0.68252
42,560,1971,1.775319
42,570,1971,0.0625359999999999
42,571,1971,0.4788363
42,572,1971,0.00754899999999981
42,580,1971,0.1014186
42,590,1971,0.2759092
42,600,1971,1.3017197
42,615,1971,2.0017731
42,616,1971,1.2725338
42,620,1971,1.8942116
42,625,1971,2.015371
42,630,1971,0.96339159
42,640,1971,0.8405621
42,645,1971,2.157177
42,651,1971,1.7076968
42,652,1971,1.8280937
42,660,1971,1.09049983
42,663,1971,1.06631768
42,666,1971,0.00313800000000009
42,670,1971,1.1401706
42,678,1971,1.8889191
42,680,1971,2.380754
42,690,1971,1.7239273
42,692,1971,1.3280494
42,694,1971,1.2972592
42,696,1971,1.678579
42,698,1971,1.9006058
42,700,1971,1.5829477
42,710,1971,2.023677
42,712,1971,3.437318
42,713,1971,0.0426963000000001
42,740,1971,0.1158462
42,750,1971,1.8537921
42,760,1971,1.4774103
42,770,1971,1.4665446
42,775,1971,1.2603685
42,780,1971,1.7168304
42,790,1971,0.8484609
42,800,1971,0.5420449
42,811,1971,0.3269919
42,812,1971,0.5494077
42,820,1971,1.2431089
42,830,1971,0.7520914
42,840,1971,0.5488052
42,850,1971,1.263296
42,900,1971,0.427439
42,920,1971,0.423679
42,950,1971,0.0794681000000002
51,52,1971,0.437402912
51,53,1971,0.4177311
51,70,1971,0.0332505
51,90,1971,0.4029745
51,91,1971,0.2424388
51,92,1971,0.3069899
51,93,1971,0.5477924
51,94,1971,0.7831126
51,95,1971,0.2685903
51,100,1971,0.333205
51,101,1971,0.2049513
51,110,1971,0.6093509
51,130,1971,0.0804261
51,135,1971,0.5570055
51,140,1971,0.521037
51,145,1971,0.6188876
51,150,1971,0.4759305
51,155,1971,1.0668188
51,160,1971,0.5645573
51,165,1971,0.6073666
51,200,1971,1.1217726
51,205,1971,0.4722128
51,210,1971,0.8967706
51,211,1971,0.9239896
51,212,1971,1.0076146
51,220,1971,0.9159926
51,230,1971,0.390053
51,235,1971,1.5797186
51,290,1971,2.8707444
51,305,1971,0.4664242
51,310,1971,2.8766644
51,315,1971,2.8911624
51,325,1971,0.8373786
51,338,1971,0.1179373
51,339,1971,2.3661634
51,345,1971,1.3455197
51,350,1971,0.1139689
51,352,1971,0.6443149
51,355,1971,2.8801244
51,360,1971,2.1860744
51,365,1971,2.8780934
51,369,1971,2.8898084
51,370,1971,2.8894704
51,375,1971,0.331709
51,380,1971,0.3762858
51,385,1971,0.4442027
51,390,1971,0.521955
51,395,1971,0.2291258
51,411,1971,1.4596364
51,420,1971,0.0433197
51,432,1971,1.4445494
51,433,1971,0.212251
51,434,1971,0.1929695
51,435,1971,1.0797609
51,436,1971,0.1335376
51,437,1971,0.2774268
51,438,1971,1.5973264
51,439,1971,0.0136244
51,450,1971,0.3381783
51,451,1971,0.40218453
51,452,1971,0.0916353
51,461,1971,0.2677134
51,471,1971,0.7636274
51,475,1971,0.7275928
51,481,1971,0.0161002
51,482,1971,0.1778101
51,483,1971,0.2641913
51,484,1971,1.4017911
51,490,1971,0.2688536
51,500,1971,0.7016025
51,501,1971,0.1672787
51,510,1971,1.3317057
51,516,1971,0.8166264
51,517,1971,0.2346705
51,520,1971,1.2749986
51,530,1971,0.41645611
51,551,1971,0.8538492
51,553,1971,1.2607056
51,560,1971,2.3535046
51,570,1971,0.6407216
51,571,1971,0.0993493
51,572,1971,0.5857346
51,580,1971,0.476767
51,590,1971,0.3022764
51,600,1971,0.7235341
51,615,1971,1.4235875
51,616,1971,0.6943482
51,620,1971,1.316026
51,625,1971,1.4371854
51,630,1971,0.38520599
51,640,1971,0.2623765
51,645,1971,1.5789914
51,651,1971,1.1295112
51,652,1971,1.2499081
51,660,1971,0.51231423
51,663,1971,0.48813208
51,666,1971,0.5750476
51,670,1971,0.561985
51,678,1971,1.3107335
51,680,1971,1.8025684
51,690,1971,1.1457417
51,692,1971,0.7498638
51,694,1971,0.7190736
51,696,1971,1.1003934
51,698,1971,1.3224202
51,700,1971,1.0047621
51,710,1971,1.4454914
51,712,1971,2.8591324
51,713,1971,0.5354893
51,740,1971,0.4623394
51,750,1971,1.2756065
51,760,1971,0.8992247
51,770,1971,0.888359
51,775,1971,0.6821829
51,780,1971,1.1386448
51,790,1971,0.2702753
51,800,1971,0.0361407
51,811,1971,0.2511937
51,812,1971,0.0287779
51,820,1971,0.6649233
51,830,1971,0.1739058
51,840,1971,0.0293804
51,850,1971,0.6851104
51,900,1971,1.0056246
51,920,1971,1.0018646
51,950,1971,0.4987175
52,53,1971,0.855134012
52,70,1971,0.404152412
52,90,1971,0.840377412
52,91,1971,0.679841712
52,92,1971,0.744392812
52,93,1971,0.985195312
52,94,1971,1.220515512
52,95,1971,0.705993212
52,100,1971,0.770607912
52,101,1971,0.642354212
52,110,1971,0.171947988
52,130,1971,0.356976812
52,135,1971,0.119602588
52,140,1971,0.958439912
52,145,1971,1.056290512
52,150,1971,0.913333412
52,155,1971,0.629415888
52,160,1971,1.001960212
52,165,1971,1.044769512
52,200,1971,1.559175512
52,205,1971,0.909615712
52,210,1971,1.334173512
52,211,1971,1.361392512
52,212,1971,1.445017512
52,220,1971,1.353395512
52,230,1971,0.827455912
52,235,1971,2.017121512
52,290,1971,2.433341488
52,305,1971,0.903827112
52,310,1971,2.439261488
52,315,1971,2.453759488
52,325,1971,1.274781512
52,338,1971,0.555340212
52,339,1971,1.928760488
52,345,1971,0.908116788
52,350,1971,0.551371812
52,352,1971,0.206911988
52,355,1971,2.442721488
52,360,1971,1.748671488
52,365,1971,2.440690488
52,369,1971,2.452405488
52,370,1971,2.452067488
52,375,1971,0.769111912
52,380,1971,0.813688712
52,385,1971,0.881605612
52,390,1971,0.959357912
52,395,1971,0.666528712
52,411,1971,1.022233488
52,420,1971,0.480722612
52,432,1971,1.007146488
52,433,1971,0.225151912
52,434,1971,0.630372412
52,435,1971,0.642357988
52,436,1971,0.303865312
52,437,1971,0.714829712
52,438,1971,1.159923488
52,439,1971,0.423778512
52,450,1971,0.775581212
52,451,1971,0.035218382
52,452,1971,0.529038212
52,461,1971,0.169689512
52,471,1971,0.326224488
52,475,1971,0.290189888
52,481,1971,0.453503112
52,482,1971,0.615213012
52,483,1971,0.173211612
52,484,1971,0.964388188
52,490,1971,0.706256512
52,500,1971,0.264199588
52,501,1971,0.270124212
52,510,1971,0.894302788
52,516,1971,0.379223488
52,517,1971,0.202732412
52,520,1971,0.837595688
52,530,1971,0.020946802
52,551,1971,0.416446288
52,553,1971,1.698108512
52,560,1971,2.790907512
52,570,1971,1.078124512
52,571,1971,0.536752212
52,572,1971,1.023137512
52,580,1971,0.914169912
52,590,1971,0.739679312
52,600,1971,0.286131188
52,615,1971,0.986184588
52,616,1971,0.256945288
52,620,1971,0.878623088
52,625,1971,0.999782488
52,630,1971,0.052196922
52,640,1971,0.175026412
52,645,1971,1.141588488
52,651,1971,0.692108288
52,652,1971,0.812505188
52,660,1971,0.074911318
52,663,1971,0.050729168
52,666,1971,1.012450512
52,670,1971,0.124582088
52,678,1971,0.873330588
52,680,1971,1.365165488
52,690,1971,0.708338788
52,692,1971,0.312460888
52,694,1971,0.281670688
52,696,1971,0.662990488
52,698,1971,0.885017288
52,700,1971,0.567359188
52,710,1971,1.008088488
52,712,1971,2.421729488
52,713,1971,0.972892212
52,740,1971,0.899742312
52,750,1971,0.838203588
52,760,1971,0.461821788
52,770,1971,0.450956088
52,775,1971,0.244779988
52,780,1971,0.701241888
52,790,1971,0.167127612
52,800,1971,0.473543612
52,811,1971,0.688596612
52,812,1971,0.466180812
52,820,1971,0.227520388
52,830,1971,0.263497112
52,840,1971,0.466783312
52,850,1971,0.247707488
52,900,1971,1.443027512
52,920,1971,1.439267512
52,950,1971,0.936120412
53,70,1971,0.4509816
53,90,1971,0.0147566
53,91,1971,0.1752923
53,92,1971,0.1107412
53,93,1971,0.1300613
53,94,1971,0.3653815
53,95,1971,0.1491408
53,100,1971,0.0845261
53,101,1971,0.2127798
53,110,1971,1.027082
53,130,1971,0.4981572
53,135,1971,0.9747366
53,140,1971,0.1033059
53,145,1971,0.2011565
53,150,1971,0.0581993999999999
53,155,1971,1.4845499
53,160,1971,0.1468262
53,165,1971,0.1896355
53,200,1971,0.7040415
53,205,1971,0.0544817
53,210,1971,0.4790395
53,211,1971,0.5062585
53,212,1971,0.5898835
53,220,1971,0.4982615
53,230,1971,0.0276781
53,235,1971,1.1619875
53,290,1971,3.2884755
53,305,1971,0.0486930999999999
53,310,1971,3.2943955
53,315,1971,3.3088935
53,325,1971,0.4196475
53,338,1971,0.2997938
53,339,1971,2.7838945
53,345,1971,1.7632508
53,350,1971,0.3037622
53,352,1971,1.062046
53,355,1971,3.2978555
53,360,1971,2.6038055
53,365,1971,3.2958245
53,369,1971,3.3075395
53,370,1971,3.3072015
53,375,1971,0.0860221000000001
53,380,1971,0.0414453
53,385,1971,0.0264715999999999
53,390,1971,0.1042239
53,395,1971,0.1886053
53,411,1971,1.8773675
53,420,1971,0.3744114
53,432,1971,1.8622805
53,433,1971,0.6299821
53,434,1971,0.2247616
53,435,1971,1.497492
53,436,1971,0.5512687
53,437,1971,0.1403043
53,438,1971,2.0150575
53,439,1971,0.4313555
53,450,1971,0.0795528000000001
53,451,1971,0.81991563
53,452,1971,0.3260958
53,461,1971,0.6854445
53,471,1971,1.1813585
53,475,1971,1.1453239
53,481,1971,0.4016309
53,482,1971,0.239921
53,483,1971,0.6819224
53,484,1971,1.8195222
53,490,1971,0.1488775
53,500,1971,1.1193336
53,501,1971,0.5850098
53,510,1971,1.7494368
53,516,1971,1.2343575
53,517,1971,0.6524016
53,520,1971,1.6927297
53,530,1971,0.83418721
53,551,1971,1.2715803
53,553,1971,0.8429745
53,560,1971,1.9357735
53,570,1971,0.2229905
53,571,1971,0.3183818
53,572,1971,0.1680035
53,580,1971,0.0590358999999999
53,590,1971,0.1154547
53,600,1971,1.1412652
53,615,1971,1.8413186
53,616,1971,1.1120793
53,620,1971,1.7337571
53,625,1971,1.8549165
53,630,1971,0.80293709
53,640,1971,0.6801076
53,645,1971,1.9967225
53,651,1971,1.5472423
53,652,1971,1.6676392
53,660,1971,0.93004533
53,663,1971,0.90586318
53,666,1971,0.1573165
53,670,1971,0.9797161
53,678,1971,1.7284646
53,680,1971,2.2202995
53,690,1971,1.5634728
53,692,1971,1.1675949
53,694,1971,1.1368047
53,696,1971,1.5181245
53,698,1971,1.7401513
53,700,1971,1.4224932
53,710,1971,1.8632225
53,712,1971,3.2768635
53,713,1971,0.1177582
53,740,1971,0.0446082999999999
53,750,1971,1.6933376
53,760,1971,1.3169558
53,770,1971,1.3060901
53,775,1971,1.099914
53,780,1971,1.5563759
53,790,1971,0.6880064
53,800,1971,0.3815904
53,811,1971,0.1665374
53,812,1971,0.3889532
53,820,1971,1.0826544
53,830,1971,0.5916369
53,840,1971,0.3883507
53,850,1971,1.1028415
53,900,1971,0.5878935
53,920,1971,0.5841335
53,950,1971,0.0809863999999999
70,90,1971,0.436225
70,91,1971,0.2756893
70,92,1971,0.3402404
70,93,1971,0.5810429
70,94,1971,0.8163631
70,95,1971,0.3018408
70,100,1971,0.3664555
70,101,1971,0.2382018
70,110,1971,0.5761004
70,130,1971,0.0471756
70,135,1971,0.523755
70,140,1971,0.5542875
70,145,1971,0.6521381
70,150,1971,0.509181
70,155,1971,1.0335683
70,160,1971,0.5978078
70,165,1971,0.6406171
70,200,1971,1.1550231
70,205,1971,0.5054633
70,210,1971,0.9300211
70,211,1971,0.9572401
70,212,1971,1.0408651
70,220,1971,0.9492431
70,230,1971,0.4233035
70,235,1971,1.6129691
70,290,1971,2.8374939
70,305,1971,0.4996747
70,310,1971,2.8434139
70,315,1971,2.8579119
70,325,1971,0.8706291
70,338,1971,0.1511878
70,339,1971,2.3329129
70,345,1971,1.3122692
70,350,1971,0.1472194
70,352,1971,0.6110644
70,355,1971,2.8468739
70,360,1971,2.1528239
70,365,1971,2.8448429
70,369,1971,2.8565579
70,370,1971,2.8562199
70,375,1971,0.3649595
70,380,1971,0.4095363
70,385,1971,0.4774532
70,390,1971,0.5552055
70,395,1971,0.2623763
70,411,1971,1.4263859
70,420,1971,0.0765702
70,432,1971,1.4112989
70,433,1971,0.1790005
70,434,1971,0.22622
70,435,1971,1.0465104
70,436,1971,0.1002871
70,437,1971,0.3106773
70,438,1971,1.5640759
70,439,1971,0.0196261
70,450,1971,0.3714288
70,451,1971,0.36893403
70,452,1971,0.1248858
70,461,1971,0.2344629
70,471,1971,0.7303769
