"ccode_1","ccode_2","year","ip_diff"
60,712,2003,0.1734468
60,731,2003,0.6909306
60,732,2003,1.3212886
60,740,2003,1.3139237
60,750,2003,0.4286264
60,760,2003,0.3364333
60,770,2003,0.1149538
60,771,2003,0.4005122
60,775,2003,0.9139566
60,780,2003,0.0573314
60,781,2003,0.1443147
60,790,2003,0.0306061
60,800,2003,0.3033243
60,811,2003,0.1160281
60,812,2003,0.1713248
60,816,2003,0.9311966
60,820,2003,0.4807336
60,830,2003,0.3772663
60,835,2003,0.6535186
60,840,2003,0.0346001
60,850,2003,0.3245
60,860,2003,0.3803651
60,900,2003,1.8132374
60,910,2003,0.6935064
60,920,2003,1.3096514
60,935,2003,0.44212432
60,940,2003,0.7850467
60,946,2003,0.2918824
60,947,2003,0.7670574
60,950,2003,0.45457703
60,955,2003,0.8284051
60,970,2003,1.0632103
60,983,2003,2.4574744
60,986,2003,3.1383874
60,987,2003,2.8021004
60,990,2003,0.7987136
70,80,2003,0.2371478
70,90,2003,0.4456899
70,91,2003,0.5738652
70,92,2003,0.32157542
70,93,2003,0.28938551
70,94,2003,0.37290484
70,95,2003,0.040705
70,100,2003,0.0110549
70,101,2003,0.2143758
70,110,2003,0.3096127
70,115,2003,0.2276218
70,130,2003,0.1237421
70,135,2003,0.35508654
70,140,2003,0.26697992
70,145,2003,0.1300679
70,150,2003,0.23996148
70,155,2003,0.29384912
70,160,2003,0.6135976
70,165,2003,0.3619844
70,200,2003,2.0523938
70,205,2003,1.0895148
70,210,2003,1.4496238
70,211,2003,1.5381418
70,212,2003,1.5351078
70,220,2003,1.8080828
70,221,2003,1.4103528
70,223,2003,1.2739496
70,225,2003,1.3784468
70,230,2003,1.4461848
70,232,2003,1.2371927
70,235,2003,1.4063168
70,255,2003,1.6081678
70,290,2003,1.5743068
70,305,2003,1.2645924
70,310,2003,1.4612588
70,316,2003,1.5252588
70,317,2003,1.3732478
70,325,2003,1.4354298
70,331,2003,1.2287708
70,338,2003,1.0461347
70,339,2003,1.6015108
70,343,2003,1.3290728
70,344,2003,1.3514728
70,345,2003,1.3061628
70,346,2003,1.2341445
70,349,2003,1.3507588
70,350,2003,1.3603238
70,352,2003,1.0294626
70,355,2003,1.5320318
70,359,2003,1.0496494
70,360,2003,1.3141468
70,365,2003,0.5909641
70,366,2003,1.4565358
70,367,2003,1.4472618
70,368,2003,1.5370428
70,369,2003,0.736561
70,370,2003,0.23578071
70,371,2003,0.607727
70,372,2003,1.1771214
70,373,2003,0.239842
70,375,2003,1.4179428
70,380,2003,1.2984172
70,385,2003,1.4887978
70,390,2003,1.4420098
70,395,2003,1.4896978
70,402,2003,0.3618386
70,403,2003,0.3725852
70,404,2003,0.405344
70,411,2003,0.27813463
70,420,2003,0.5084436
70,432,2003,0.4028944
70,433,2003,0.5059567
70,434,2003,0.3194785
70,435,2003,0.9573352
70,436,2003,0.6288232
70,437,2003,0.4422255
70,438,2003,0.3913125
70,439,2003,0.480457
70,451,2003,0.1183595
70,452,2003,0.2719889
70,461,2003,0.540838
70,471,2003,0.23342199
70,475,2003,0.2693656
70,481,2003,0.4914979
70,482,2003,0.1689445
70,483,2003,0.7353292
70,484,2003,0.4029224
70,490,2003,0.6616783
70,500,2003,0.0161987
70,501,2003,0.4044693
70,510,2003,0.3012994
70,516,2003,0.1330044
70,517,2003,0.4542644
70,520,2003,0.7456112
70,522,2003,0.7404592
70,530,2003,0.0960016
70,531,2003,0.3617788
70,540,2003,0.0063879
70,541,2003,0.3745299
70,551,2003,0.3925818
70,552,2003,0.6289606
70,553,2003,0.1466263
70,560,2003,0.0187706
70,565,2003,0.3282046
70,570,2003,0.3755298
70,571,2003,0.1418639
70,572,2003,0.2595927
70,580,2003,0.2370412
70,581,2003,0.7848452
70,590,2003,0.0234624
70,591,2003,0.3560242
70,600,2003,0.8297142
70,615,2003,0.7290222
70,616,2003,0.9854572
70,620,2003,1.2760582
70,625,2003,0.6159171
70,630,2003,0.9073362
70,640,2003,0.9465952
70,651,2003,0.8761252
70,652,2003,0.7919782
70,660,2003,0.9597442
70,663,2003,0.9791082
70,666,2003,2.7090568
70,670,2003,1.0451902
70,679,2003,0.9782082
70,690,2003,0.8924522
70,692,2003,0.9663232
70,694,2003,0.9924512
70,696,2003,0.8274942
70,698,2003,0.9866852
70,700,2003,0.5686578
70,701,2003,0.580075
70,702,2003,0.40598563
70,703,2003,0.39082487
70,704,2003,0.7582998
70,705,2003,0.4687992
70,710,2003,0.6266385
70,712,2003,0.0555008
70,731,2003,0.9198782
70,732,2003,1.092341
70,740,2003,1.0849761
70,750,2003,0.1996788
70,760,2003,0.1074857
70,770,2003,0.1139938
70,771,2003,0.6294598
70,775,2003,1.1429042
70,780,2003,0.286279
70,781,2003,0.3732623
70,790,2003,0.1983415
70,800,2003,0.0743767
70,811,2003,0.3449757
70,812,2003,0.4002724
70,816,2003,1.1601442
70,820,2003,0.7096812
70,830,2003,0.1483187
70,835,2003,0.8824662
70,840,2003,0.1943475
70,850,2003,0.5534476
70,860,2003,0.1514175
70,900,2003,1.5842898
70,910,2003,0.4645588
70,920,2003,1.0807038
70,935,2003,0.21317672
70,940,2003,0.5560991
70,946,2003,0.0629348
70,947,2003,0.5381098
70,950,2003,0.22562943
70,955,2003,0.5994575
70,970,2003,0.8342627
70,983,2003,2.2285268
70,986,2003,2.9094398
70,987,2003,2.5731528
70,990,2003,0.569766
80,90,2003,0.6828377
80,91,2003,0.811013
80,92,2003,0.55872322
80,93,2003,0.52653331
80,94,2003,0.61005264
80,95,2003,0.1964428
80,100,2003,0.2260929
80,101,2003,0.022772
80,110,2003,0.0724649000000001
80,115,2003,0.00952600000000003
80,130,2003,0.1134057
80,135,2003,0.59223434
80,140,2003,0.50412772
80,145,2003,0.3672157
80,150,2003,0.47710928
80,155,2003,0.53099692
80,160,2003,0.8507454
80,165,2003,0.5991322
80,200,2003,2.2895416
80,205,2003,1.3266626
80,210,2003,1.6867716
80,211,2003,1.7752896
80,212,2003,1.7722556
80,220,2003,2.0452306
80,221,2003,1.6475006
80,223,2003,1.5110974
80,225,2003,1.6155946
80,230,2003,1.6833326
80,232,2003,1.4743405
80,235,2003,1.6434646
80,255,2003,1.8453156
80,290,2003,1.8114546
80,305,2003,1.5017402
80,310,2003,1.6984066
80,316,2003,1.7624066
80,317,2003,1.6103956
80,325,2003,1.6725776
80,331,2003,1.4659186
80,338,2003,1.2832825
80,339,2003,1.8386586
80,343,2003,1.5662206
80,344,2003,1.5886206
80,345,2003,1.5433106
80,346,2003,1.4712923
80,349,2003,1.5879066
80,350,2003,1.5974716
80,352,2003,1.2666104
80,355,2003,1.7691796
80,359,2003,1.2867972
80,360,2003,1.5512946
80,365,2003,0.8281119
80,366,2003,1.6936836
80,367,2003,1.6844096
80,368,2003,1.7741906
80,369,2003,0.9737088
80,370,2003,0.47292851
80,371,2003,0.8448748
80,372,2003,1.4142692
80,373,2003,0.4769898
80,375,2003,1.6550906
80,380,2003,1.535565
80,385,2003,1.7259456
80,390,2003,1.6791576
80,395,2003,1.7268456
80,402,2003,0.1246908
80,403,2003,0.1354374
80,404,2003,0.1681962
80,411,2003,0.51528243
80,420,2003,0.2712958
80,432,2003,0.1657466
80,433,2003,0.2688089
80,434,2003,0.0823307
80,435,2003,0.7201874
80,436,2003,0.3916754
80,437,2003,0.2050777
80,438,2003,0.1541647
80,439,2003,0.2433092
80,451,2003,0.1187883
80,452,2003,0.0348411000000001
80,461,2003,0.3036902
80,471,2003,0.47056979
80,475,2003,0.0322178000000001
80,481,2003,0.2543501
80,482,2003,0.0682033
80,483,2003,0.4981814
80,484,2003,0.1657746
80,490,2003,0.4245305
80,500,2003,0.2209491
80,501,2003,0.1673215
80,510,2003,0.0641516
80,516,2003,0.1041434
80,517,2003,0.6914122
80,520,2003,0.5084634
80,522,2003,0.5033114
80,530,2003,0.1411462
80,531,2003,0.124631
80,540,2003,0.2435357
80,541,2003,0.1373821
80,551,2003,0.155434
80,552,2003,0.3918128
80,553,2003,0.0905215
80,560,2003,0.2183772
80,565,2003,0.0910568
80,570,2003,0.138382
80,571,2003,0.0952839
80,572,2003,0.0224449
80,580,2003,0.000106599999999957
80,581,2003,0.5476974
80,590,2003,0.2606102
80,591,2003,0.1188764
80,600,2003,0.5925664
80,615,2003,0.4918744
80,616,2003,0.7483094
80,620,2003,1.0389104
80,625,2003,0.3787693
80,630,2003,0.6701884
80,640,2003,1.183743
80,651,2003,0.6389774
80,652,2003,0.5548304
80,660,2003,0.7225964
80,663,2003,0.7419604
80,666,2003,2.9462046
80,670,2003,0.8080424
80,679,2003,0.7410604
80,690,2003,0.6553044
80,692,2003,0.7291754
80,694,2003,0.7553034
80,696,2003,0.5903464
80,698,2003,0.7495374
80,700,2003,0.33151
80,701,2003,0.3429272
80,702,2003,0.64313343
80,703,2003,0.62797267
80,704,2003,0.9954476
80,705,2003,0.705947
80,710,2003,0.3894907
80,712,2003,0.181647
80,731,2003,0.6827304
80,732,2003,1.3294888
80,740,2003,1.3221239
80,750,2003,0.4368266
80,760,2003,0.3446335
80,770,2003,0.123154
80,771,2003,0.392312
80,775,2003,0.9057564
80,780,2003,0.0491312
80,781,2003,0.1361145
80,790,2003,0.0388063
80,800,2003,0.3115245
80,811,2003,0.1078279
80,812,2003,0.1631246
80,816,2003,0.9229964
80,820,2003,0.4725334
80,830,2003,0.3854665
80,835,2003,0.6453184
80,840,2003,0.0428003
80,850,2003,0.3162998
80,860,2003,0.3885653
80,900,2003,1.8214376
80,910,2003,0.7017066
80,920,2003,1.3178516
80,935,2003,0.45032452
80,940,2003,0.7932469
80,946,2003,0.3000826
80,947,2003,0.7752576
80,950,2003,0.46277723
80,955,2003,0.8366053
80,970,2003,1.0714105
80,983,2003,2.4656746
80,986,2003,3.1465876
80,987,2003,2.8103006
80,990,2003,0.8069138
90,91,2003,0.1281753
90,92,2003,0.12411448
90,93,2003,0.15630439
90,94,2003,0.07278506
90,95,2003,0.4863949
90,100,2003,0.4567448
90,101,2003,0.6600657
90,110,2003,0.7553026
90,115,2003,0.6733117
90,130,2003,0.569432
90,135,2003,0.09060336
90,140,2003,0.17870998
90,145,2003,0.315622
90,150,2003,0.20572842
90,155,2003,0.15184078
90,160,2003,0.1679077
90,165,2003,0.0837055
90,200,2003,1.6067039
90,205,2003,0.6438249
90,210,2003,1.0039339
90,211,2003,1.0924519
90,212,2003,1.0894179
90,220,2003,1.3623929
90,221,2003,0.9646629
90,223,2003,0.8282597
90,225,2003,0.9327569
90,230,2003,1.0004949
90,232,2003,0.7915028
90,235,2003,0.9606269
90,255,2003,1.1624779
90,290,2003,1.1286169
90,305,2003,0.8189025
90,310,2003,1.0155689
90,316,2003,1.0795689
90,317,2003,0.9275579
90,325,2003,0.9897399
90,331,2003,0.7830809
90,338,2003,0.6004448
90,339,2003,1.1558209
90,343,2003,0.8833829
90,344,2003,0.9057829
90,345,2003,0.8604729
90,346,2003,0.7884546
90,349,2003,0.9050689
90,350,2003,0.9146339
90,352,2003,0.5837727
90,355,2003,1.0863419
90,359,2003,0.6039595
90,360,2003,0.8684569
90,365,2003,0.1452742
90,366,2003,1.0108459
90,367,2003,1.0015719
90,368,2003,1.0913529
90,369,2003,0.2908711
90,370,2003,0.20990919
90,371,2003,0.1620371
90,372,2003,0.7314315
90,373,2003,0.2058479
90,375,2003,0.9722529
90,380,2003,0.8527273
90,385,2003,1.0431079
90,390,2003,0.9963199
90,395,2003,1.0440079
90,402,2003,0.8075285
90,403,2003,0.8182751
90,404,2003,0.8510339
90,411,2003,0.16755527
90,420,2003,0.9541335
90,432,2003,0.8485843
90,433,2003,0.9516466
90,434,2003,0.7651684
90,435,2003,1.4030251
90,436,2003,1.0745131
90,437,2003,0.8879154
90,438,2003,0.8370024
90,439,2003,0.9261469
90,451,2003,0.5640494
90,452,2003,0.7176788
90,461,2003,0.9865279
90,471,2003,0.21226791
90,475,2003,0.7150555
90,481,2003,0.9371878
90,482,2003,0.6146344
90,483,2003,1.1810191
90,484,2003,0.8486123
90,490,2003,1.1073682
90,500,2003,0.4618886
90,501,2003,0.8501592
90,510,2003,0.7469893
90,516,2003,0.5786943
90,517,2003,0.00857449999999998
90,520,2003,1.1913011
90,522,2003,1.1861491
90,530,2003,0.5416915
90,531,2003,0.8074687
90,540,2003,0.439302
90,541,2003,0.8202198
90,551,2003,0.8382717
90,552,2003,1.0746505
90,553,2003,0.5923162
90,560,2003,0.4644605
90,565,2003,0.7738945
90,570,2003,0.8212197
90,571,2003,0.5875538
90,572,2003,0.7052826
90,580,2003,0.6827311
90,581,2003,1.2305351
90,590,2003,0.4222275
90,591,2003,0.8017141
90,600,2003,1.2754041
90,615,2003,1.1747121
90,616,2003,1.4311471
90,620,2003,1.7217481
90,625,2003,1.061607
90,630,2003,1.3530261
90,640,2003,0.5009053
90,651,2003,1.3218151
90,652,2003,1.2376681
90,660,2003,1.4054341
90,663,2003,1.4247981
90,666,2003,2.2633669
90,670,2003,1.4908801
90,679,2003,1.4238981
90,690,2003,1.3381421
90,692,2003,1.4120131
90,694,2003,1.4381411
90,696,2003,1.2731841
90,698,2003,1.4323751
90,700,2003,1.0143477
90,701,2003,1.0257649
90,702,2003,0.03970427
90,703,2003,0.05486503
90,704,2003,0.3126099
90,705,2003,0.0231093
90,710,2003,1.0723284
90,712,2003,0.5011907
90,731,2003,1.3655681
90,732,2003,0.6466511
90,740,2003,0.6392862
90,750,2003,0.2460111
90,760,2003,0.3382042
90,770,2003,0.5596837
90,771,2003,1.0751497
90,775,2003,1.5885941
90,780,2003,0.7319689
90,781,2003,0.8189522
90,790,2003,0.6440314
90,800,2003,0.3713132
90,811,2003,0.7906656
90,812,2003,0.8459623
90,816,2003,1.6058341
90,820,2003,1.1553711
90,830,2003,0.2973712
90,835,2003,1.3281561
90,840,2003,0.6400374
90,850,2003,0.9991375
90,860,2003,0.2942724
90,900,2003,1.1385999
90,910,2003,0.0188689
90,920,2003,0.6350139
90,935,2003,0.23251318
90,940,2003,0.1104092
90,946,2003,0.3827551
90,947,2003,0.0924199
90,950,2003,0.22006047
90,955,2003,0.1537676
90,970,2003,0.3885728
90,983,2003,1.7828369
90,986,2003,2.4637499
90,987,2003,2.1274629
90,990,2003,0.1240761
91,92,2003,0.25228978
91,93,2003,0.28447969
91,94,2003,0.20096036
91,95,2003,0.6145702
91,100,2003,0.5849201
91,101,2003,0.788241
91,110,2003,0.8834779
91,115,2003,0.801487
91,130,2003,0.6976073
91,135,2003,0.21877866
91,140,2003,0.30688528
91,145,2003,0.4437973
91,150,2003,0.33390372
91,155,2003,0.28001608
91,160,2003,0.0397324
91,165,2003,0.2118808
91,200,2003,1.4785286
91,205,2003,0.5156496
91,210,2003,0.8757586
91,211,2003,0.9642766
91,212,2003,0.9612426
91,220,2003,1.2342176
91,221,2003,0.8364876
91,223,2003,0.7000844
91,225,2003,0.8045816
91,230,2003,0.8723196
91,232,2003,0.6633275
91,235,2003,0.8324516
91,255,2003,1.0343026
91,290,2003,1.0004416
91,305,2003,0.6907272
91,310,2003,0.8873936
91,316,2003,0.9513936
91,317,2003,0.7993826
91,325,2003,0.8615646
91,331,2003,0.6549056
91,338,2003,0.4722695
91,339,2003,1.0276456
91,343,2003,0.7552076
91,344,2003,0.7776076
91,345,2003,0.7322976
91,346,2003,0.6602793
91,349,2003,0.7768936
91,350,2003,0.7864586
91,352,2003,0.4555974
91,355,2003,0.9581666
91,359,2003,0.4757842
91,360,2003,0.7402816
91,365,2003,0.0170989
91,366,2003,0.8826706
91,367,2003,0.8733966
91,368,2003,0.9631776
91,369,2003,0.1626958
91,370,2003,0.33808449
91,371,2003,0.0338618
91,372,2003,0.6032562
91,373,2003,0.3340232
91,375,2003,0.8440776
91,380,2003,0.724552
91,385,2003,0.9149326
91,390,2003,0.8681446
91,395,2003,0.9158326
91,402,2003,0.9357038
91,403,2003,0.9464504
91,404,2003,0.9792092
91,411,2003,0.29573057
91,420,2003,1.0823088
91,432,2003,0.9767596
91,433,2003,1.0798219
91,434,2003,0.8933437
91,435,2003,1.5312004
91,436,2003,1.2026884
91,437,2003,1.0160907
91,438,2003,0.9651777
91,439,2003,1.0543222
91,451,2003,0.6922247
91,452,2003,0.8458541
91,461,2003,1.1147032
91,471,2003,0.34044321
91,475,2003,0.8432308
91,481,2003,1.0653631
91,482,2003,0.7428097
91,483,2003,1.3091944
91,484,2003,0.9767876
91,490,2003,1.2355435
91,500,2003,0.5900639
91,501,2003,0.9783345
91,510,2003,0.8751646
91,516,2003,0.7068696
91,517,2003,0.1196008
91,520,2003,1.3194764
91,522,2003,1.3143244
91,530,2003,0.6698668
91,531,2003,0.935644
91,540,2003,0.5674773
91,541,2003,0.9483951
91,551,2003,0.966447
91,552,2003,1.2028258
91,553,2003,0.7204915
91,560,2003,0.5926358
91,565,2003,0.9020698
91,570,2003,0.949395
91,571,2003,0.7157291
91,572,2003,0.8334579
91,580,2003,0.8109064
91,581,2003,1.3587104
91,590,2003,0.5504028
91,591,2003,0.9298894
91,600,2003,1.4035794
91,615,2003,1.3028874
91,616,2003,1.5593224
91,620,2003,1.8499234
91,625,2003,1.1897823
91,630,2003,1.4812014
91,640,2003,0.37273
91,651,2003,1.4499904
91,652,2003,1.3658434
91,660,2003,1.5336094
91,663,2003,1.5529734
91,666,2003,2.1351916
91,670,2003,1.6190554
91,679,2003,1.5520734
91,690,2003,1.4663174
91,692,2003,1.5401884
91,694,2003,1.5663164
91,696,2003,1.4013594
91,698,2003,1.5605504
91,700,2003,1.142523
91,701,2003,1.1539402
91,702,2003,0.16787957
91,703,2003,0.18304033
91,704,2003,0.1844346
91,705,2003,0.105066
91,710,2003,1.2005037
91,712,2003,0.629366
91,731,2003,1.4937434
91,732,2003,0.5184758
91,740,2003,0.5111109
91,750,2003,0.3741864
91,760,2003,0.4663795
91,770,2003,0.687859
91,771,2003,1.203325
91,775,2003,1.7167694
91,780,2003,0.8601442
91,781,2003,0.9471275
91,790,2003,0.7722067
91,800,2003,0.4994885
91,811,2003,0.9188409
91,812,2003,0.9741376
91,816,2003,1.7340094
91,820,2003,1.2835464
91,830,2003,0.4255465
91,835,2003,1.4563314
91,840,2003,0.7682127
91,850,2003,1.1273128
91,860,2003,0.4224477
91,900,2003,1.0104246
91,910,2003,0.1093064
91,920,2003,0.5068386
91,935,2003,0.36068848
91,940,2003,0.0177661
91,946,2003,0.5109304
91,947,2003,0.0357554
91,950,2003,0.34823577
91,955,2003,0.0255923
91,970,2003,0.2603975
91,983,2003,1.6546616
91,986,2003,2.3355746
91,987,2003,1.9992876
91,990,2003,0.00409920000000003
92,93,2003,0.03218991
92,94,2003,0.05132942
92,95,2003,0.36228042
92,100,2003,0.33263032
92,101,2003,0.53595122
92,110,2003,0.63118812
92,115,2003,0.54919722
92,130,2003,0.44531752
92,135,2003,0.03351112
92,140,2003,0.0545955
92,145,2003,0.19150752
92,150,2003,0.08161394
92,155,2003,0.0277263
92,160,2003,0.29202218
92,165,2003,0.04040898
92,200,2003,1.73081838
92,205,2003,0.76793938
92,210,2003,1.12804838
92,211,2003,1.21656638
92,212,2003,1.21353238
92,220,2003,1.48650738
92,221,2003,1.08877738
92,223,2003,0.95237418
92,225,2003,1.05687138
92,230,2003,1.12460938
92,232,2003,0.91561728
92,235,2003,1.08474138
92,255,2003,1.28659238
92,290,2003,1.25273138
92,305,2003,0.94301698
92,310,2003,1.13968338
92,316,2003,1.20368338
92,317,2003,1.05167238
92,325,2003,1.11385438
92,331,2003,0.90719538
92,338,2003,0.72455928
92,339,2003,1.27993538
92,343,2003,1.00749738
92,344,2003,1.02989738
92,345,2003,0.98458738
92,346,2003,0.91256908
92,349,2003,1.02918338
92,350,2003,1.03874838
92,352,2003,0.70788718
92,355,2003,1.21045638
92,359,2003,0.72807398
92,360,2003,0.99257138
92,365,2003,0.26938868
92,366,2003,1.13496038
92,367,2003,1.12568638
92,368,2003,1.21546738
92,369,2003,0.41498558
92,370,2003,0.08579471
92,371,2003,0.28615158
92,372,2003,0.85554598
92,373,2003,0.08173342
92,375,2003,1.09636738
92,380,2003,0.97684178
92,385,2003,1.16722238
92,390,2003,1.12043438
92,395,2003,1.16812238
92,402,2003,0.68341402
92,403,2003,0.69416062
92,404,2003,0.72691942
92,411,2003,0.04344079
92,420,2003,0.83001902
92,432,2003,0.72446982
92,433,2003,0.82753212
92,434,2003,0.64105392
92,435,2003,1.27891062
92,436,2003,0.95039862
92,437,2003,0.76380092
92,438,2003,0.71288792
92,439,2003,0.80203242
92,451,2003,0.43993492
92,452,2003,0.59356432
92,461,2003,0.86241342
92,471,2003,0.08815343
92,475,2003,0.59094102
92,481,2003,0.81307332
92,482,2003,0.49051992
92,483,2003,1.05690462
92,484,2003,0.72449782
92,490,2003,0.98325372
92,500,2003,0.33777412
92,501,2003,0.72604472
92,510,2003,0.62287482
92,516,2003,0.45457982
92,517,2003,0.13268898
92,520,2003,1.06718662
92,522,2003,1.06203462
92,530,2003,0.41757702
92,531,2003,0.68335422
92,540,2003,0.31518752
92,541,2003,0.69610532
92,551,2003,0.71415722
92,552,2003,0.95053602
92,553,2003,0.46820172
92,560,2003,0.34034602
92,565,2003,0.64978002
92,570,2003,0.69710522
92,571,2003,0.46343932
92,572,2003,0.58116812
92,580,2003,0.55861662
92,581,2003,1.10642062
92,590,2003,0.29811302
92,591,2003,0.67759962
92,600,2003,1.15128962
92,615,2003,1.05059762
92,616,2003,1.30703262
92,620,2003,1.59763362
92,625,2003,0.93749252
92,630,2003,1.22891162
92,640,2003,0.62501978
92,651,2003,1.19770062
92,652,2003,1.11355362
92,660,2003,1.28131962
92,663,2003,1.30068362
92,666,2003,2.38748138
92,670,2003,1.36676562
92,679,2003,1.29978362
92,690,2003,1.21402762
92,692,2003,1.28789862
92,694,2003,1.31402662
92,696,2003,1.14906962
92,698,2003,1.30826062
92,700,2003,0.89023322
92,701,2003,0.90165042
92,702,2003,0.08441021
92,703,2003,0.06924945
92,704,2003,0.43672438
92,705,2003,0.14722378
92,710,2003,0.94821392
92,712,2003,0.37707622
92,731,2003,1.24145362
92,732,2003,0.77076558
92,740,2003,0.76340068
92,750,2003,0.12189662
92,760,2003,0.21408972
92,770,2003,0.43556922
92,771,2003,0.95103522
92,775,2003,1.46447962
92,780,2003,0.60785442
92,781,2003,0.69483772
92,790,2003,0.51991692
92,800,2003,0.24719872
92,811,2003,0.66655112
92,812,2003,0.72184782
92,816,2003,1.48171962
92,820,2003,1.03125662
92,830,2003,0.17325672
92,835,2003,1.20404162
92,840,2003,0.51592292
92,850,2003,0.87502302
92,860,2003,0.17015792
92,900,2003,1.26271438
92,910,2003,0.14298338
92,920,2003,0.75912838
92,935,2003,0.1083987
92,940,2003,0.23452368
92,946,2003,0.25864062
92,947,2003,0.21653438
92,950,2003,0.09594599
92,955,2003,0.27788208
92,970,2003,0.51268728
92,983,2003,1.90695138
92,986,2003,2.58786438
92,987,2003,2.25157738
92,990,2003,0.24819058
93,94,2003,0.08351933
93,95,2003,0.33009051
93,100,2003,0.30044041
93,101,2003,0.50376131
93,110,2003,0.59899821
93,115,2003,0.51700731
93,130,2003,0.41312761
93,135,2003,0.06570103
93,140,2003,0.02240559
93,145,2003,0.15931761
93,150,2003,0.04942403
93,155,2003,0.00446361
93,160,2003,0.32421209
93,165,2003,0.07259889
93,200,2003,1.76300829
93,205,2003,0.80012929
93,210,2003,1.16023829
93,211,2003,1.24875629
93,212,2003,1.24572229
93,220,2003,1.51869729
93,221,2003,1.12096729
93,223,2003,0.98456409
93,225,2003,1.08906129
93,230,2003,1.15679929
93,232,2003,0.94780719
93,235,2003,1.11693129
93,255,2003,1.31878229
93,290,2003,1.28492129
93,305,2003,0.97520689
93,310,2003,1.17187329
93,316,2003,1.23587329
93,317,2003,1.08386229
93,325,2003,1.14604429
93,331,2003,0.93938529
93,338,2003,0.75674919
93,339,2003,1.31212529
93,343,2003,1.03968729
93,344,2003,1.06208729
93,345,2003,1.01677729
93,346,2003,0.94475899
93,349,2003,1.06137329
93,350,2003,1.07093829
93,352,2003,0.74007709
93,355,2003,1.24264629
93,359,2003,0.76026389
93,360,2003,1.02476129
93,365,2003,0.30157859
93,366,2003,1.16715029
93,367,2003,1.15787629
93,368,2003,1.24765729
93,369,2003,0.44717549
93,370,2003,0.0536048
93,371,2003,0.31834149
93,372,2003,0.88773589
93,373,2003,0.04954351
93,375,2003,1.12855729
93,380,2003,1.00903169
93,385,2003,1.19941229
93,390,2003,1.15262429
93,395,2003,1.20031229
93,402,2003,0.65122411
93,403,2003,0.66197071
93,404,2003,0.69472951
93,411,2003,0.01125088
93,420,2003,0.79782911
93,432,2003,0.69227991
93,433,2003,0.79534221
93,434,2003,0.60886401
93,435,2003,1.24672071
93,436,2003,0.91820871
93,437,2003,0.73161101
93,438,2003,0.68069801
93,439,2003,0.76984251
93,451,2003,0.40774501
93,452,2003,0.56137441
93,461,2003,0.83022351
93,471,2003,0.05596352
93,475,2003,0.55875111
93,481,2003,0.78088341
93,482,2003,0.45833001
93,483,2003,1.02471471
93,484,2003,0.69230791
93,490,2003,0.95106381
93,500,2003,0.30558421
93,501,2003,0.69385481
93,510,2003,0.59068491
93,516,2003,0.42238991
93,517,2003,0.16487889
93,520,2003,1.03499671
93,522,2003,1.02984471
93,530,2003,0.38538711
93,531,2003,0.65116431
93,540,2003,0.28299761
93,541,2003,0.66391541
93,551,2003,0.68196731
93,552,2003,0.91834611
93,553,2003,0.43601181
93,560,2003,0.30815611
93,565,2003,0.61759011
93,570,2003,0.66491531
93,571,2003,0.43124941
93,572,2003,0.54897821
93,580,2003,0.52642671
93,581,2003,1.07423071
93,590,2003,0.26592311
93,591,2003,0.64540971
93,600,2003,1.11909971
93,615,2003,1.01840771
93,616,2003,1.27484271
93,620,2003,1.56544371
93,625,2003,0.90530261
93,630,2003,1.19672171
93,640,2003,0.65720969
93,651,2003,1.16551071
93,652,2003,1.08136371
93,660,2003,1.24912971
93,663,2003,1.26849371
93,666,2003,2.41967129
93,670,2003,1.33457571
93,679,2003,1.26759371
93,690,2003,1.18183771
93,692,2003,1.25570871
93,694,2003,1.28183671
93,696,2003,1.11687971
93,698,2003,1.27607071
93,700,2003,0.85804331
93,701,2003,0.86946051
93,702,2003,0.11660012
93,703,2003,0.10143936
93,704,2003,0.46891429
93,705,2003,0.17941369
93,710,2003,0.91602401
93,712,2003,0.34488631
93,731,2003,1.20926371
93,732,2003,0.80295549
93,740,2003,0.79559059
93,750,2003,0.08970671
93,760,2003,0.18189981
93,770,2003,0.40337931
93,771,2003,0.91884531
93,775,2003,1.43228971
93,780,2003,0.57566451
93,781,2003,0.66264781
93,790,2003,0.48772701
93,800,2003,0.21500881
93,811,2003,0.63436121
93,812,2003,0.68965791
93,816,2003,1.44952971
93,820,2003,0.99906671
93,830,2003,0.14106681
93,835,2003,1.17185171
93,840,2003,0.48373301
93,850,2003,0.84283311
93,860,2003,0.13796801
93,900,2003,1.29490429
93,910,2003,0.17517329
93,920,2003,0.79131829
93,935,2003,0.07620879
93,940,2003,0.26671359
93,946,2003,0.22645071
93,947,2003,0.24872429
93,950,2003,0.06375608
93,955,2003,0.31007199
93,970,2003,0.54487719
93,983,2003,1.93914129
93,986,2003,2.62005429
93,987,2003,2.28376729
93,990,2003,0.28038049
94,95,2003,0.41360984
94,100,2003,0.38395974
94,101,2003,0.58728064
94,110,2003,0.68251754
94,115,2003,0.60052664
94,130,2003,0.49664694
94,135,2003,0.0178183
94,140,2003,0.10592492
94,145,2003,0.24283694
94,150,2003,0.13294336
94,155,2003,0.07905572
94,160,2003,0.24069276
94,165,2003,0.01092044
94,200,2003,1.67948896
94,205,2003,0.71660996
94,210,2003,1.07671896
94,211,2003,1.16523696
