"ccode_1","ccode_2","year","ip_diff"
2,531,2018,3.4243604
2,540,2018,3.2793939
2,541,2018,3.3202657
2,551,2018,3.3648351
2,552,2018,4.117303
2,553,2018,3.0043286
2,560,2018,3.1379575
2,565,2018,3.3324046
2,570,2018,3.086826
2,571,2018,3.0189272
2,572,2018,2.798261
2,580,2018,3.3712979
2,581,2018,3.4508978
2,590,2018,3.156417
2,591,2018,3.1649638
2,600,2018,3.1405672
2,615,2018,3.6837275
2,616,2018,3.2473723
2,620,2018,3.2821105
2,625,2018,3.804344
2,626,2018,2.5801442
2,630,2018,4.609517
2,640,2018,2.0926186
2,645,2018,3.6056581
2,651,2018,3.930158
2,652,2018,4.540331
2,660,2018,3.656774
2,663,2018,3.3269578
2,666,2018,0.176952
2,670,2018,3.3855462
2,679,2018,3.5145966
2,690,2018,3.5766457
2,692,2018,3.2865786
2,694,2018,3.3831681
2,696,2018,3.3181199
2,698,2018,3.66515
2,700,2018,3.6238337
2,701,2018,3.568338
2,702,2018,3.2735422
2,703,2018,3.458494
2,704,2018,3.1390096
2,705,2018,3.0988312
2,710,2018,3.1987362
2,712,2018,3.1943786
2,731,2018,3.3498671
2,732,2018,1.7922416
2,740,2018,1.9186505
2,750,2018,2.9779262
2,760,2018,3.214595
2,770,2018,3.0517778
2,771,2018,3.2569081
2,775,2018,3.5246858
2,780,2018,3.2647117
2,781,2018,3.1942108
2,790,2018,3.2851426
2,800,2018,3.0432638
2,811,2018,4.002404
2,812,2018,3.714176
2,816,2018,3.5774423
2,820,2018,3.3882362
2,830,2018,3.1062174
2,835,2018,3.6043801
2,840,2018,3.0309032
2,850,2018,3.748658
2,860,2018,2.9869731
2,900,2018,1.2277
2,910,2018,2.60366318
2,920,2018,1.9555101
2,935,2018,2.5656634
2,940,2018,2.4041394
2,946,2018,2.2084375
2,947,2018,2.60309714
2,950,2018,2.5872582
2,955,2018,2.5056898
2,970,2018,2.2313194
2,983,2018,1.8313193
2,986,2018,2.4215368
2,987,2018,1.198252
2,990,2018,2.61316325
20,31,2018,1.6691828
20,40,2018,3.118257
20,41,2018,1.28490456
20,42,2018,1.6702913
20,51,2018,1.8751316
20,52,2018,2.0011563
20,53,2018,1.6882583
20,54,2018,1.9791906
20,55,2018,1.8089792
20,56,2018,1.893827
20,57,2018,2.0232773
20,58,2018,1.609507
20,60,2018,1.8806708
20,70,2018,1.39329094
20,80,2018,1.7178871
20,90,2018,1.1786927
20,91,2018,1.1966543
20,92,2018,1.866046
20,93,2018,2.886508
20,94,2018,1.5038746
20,95,2018,1.381885019
20,100,2018,1.45333836
20,101,2018,2.871117
20,110,2018,1.6375959
20,115,2018,2.0261135
20,130,2018,1.957971
20,135,2018,1.515972
20,140,2018,1.42228286
20,145,2018,2.638079
20,150,2018,1.5307242
20,155,2018,1.499855
20,160,2018,1.40102736
20,165,2018,1.7438053
20,200,2018,0.273284
20,205,2018,0.6634061
20,210,2018,0.279108
20,211,2018,0.329548
20,212,2018,0.4031096
20,220,2018,0.110925
20,221,2018,0.326824
20,223,2018,0.6213001
20,225,2018,0.6981381
20,230,2018,0.3858417
20,232,2018,0.5443839
20,235,2018,0.4633128
20,255,2018,0.178499
20,290,2018,0.163119
20,305,2018,0.603816
20,310,2018,0.0205150000000001
20,316,2018,0.103762
20,317,2018,0.280771
20,325,2018,0.289362
20,331,2018,0.6314722
20,338,2018,0.673384
20,339,2018,0.307974
20,341,2018,0.3825976
20,343,2018,0.4810348
20,344,2018,0.290819
20,345,2018,0.9975177
20,346,2018,0.6377868
20,349,2018,0.341557
20,350,2018,0.4990333
20,352,2018,0.7319314
20,355,2018,0.3854046
20,359,2018,0.6273935
20,360,2018,0.287045
20,365,2018,1.28348987
20,366,2018,0.230439
20,367,2018,0.188551
20,368,2018,0.168944
20,369,2018,0.293895
20,370,2018,1.6444773
20,371,2018,1.2134049
20,372,2018,0.481458
20,373,2018,2.0983766
20,375,2018,0.4611685
20,380,2018,0.5212793
20,385,2018,0.4518274
20,390,2018,0.245447
20,395,2018,0.4916122
20,402,2018,1.8144363
20,403,2018,1.6676066
20,404,2018,1.8424698
20,411,2018,1.7409365
20,420,2018,1.8379101
20,432,2018,1.6521025
20,433,2018,1.7079299
20,434,2018,1.839726
20,435,2018,2.0958769
20,436,2018,2.1030951
20,437,2018,1.42911213
20,438,2018,2.0519955
20,439,2018,1.932893
20,450,2018,1.2077914
20,451,2018,1.9585604
20,452,2018,1.5598654
20,461,2018,1.40312015
20,471,2018,1.41041578
20,475,2018,1.8059901
20,481,2018,1.6960403
20,482,2018,1.5164379
20,483,2018,2.0882665
20,484,2018,2.0080724
20,490,2018,1.6167868
20,500,2018,2.3490005
20,501,2018,2.1236996
20,510,2018,2.1820697
20,516,2018,2.520311
20,517,2018,1.3997864
20,520,2018,1.8935973
20,522,2018,1.7354869
20,530,2018,1.7899778
20,531,2018,2.1132324
20,540,2018,1.9682659
20,541,2018,2.0091377
20,551,2018,2.0537071
20,552,2018,2.806175
20,553,2018,1.6932006
20,560,2018,1.8268295
20,565,2018,2.0212766
20,570,2018,1.775698
20,571,2018,1.7077992
20,572,2018,1.487133
20,580,2018,2.0601699
20,581,2018,2.1397698
20,590,2018,1.845289
20,591,2018,1.8538358
20,600,2018,1.8294392
20,615,2018,2.3725995
20,616,2018,1.9362443
20,620,2018,1.9709825
20,625,2018,2.493216
20,626,2018,1.2690162
20,630,2018,3.298389
20,640,2018,0.7814906
20,645,2018,2.2945301
20,651,2018,2.61903
20,652,2018,3.229203
20,660,2018,2.345646
20,663,2018,2.0158298
20,666,2018,1.134176
20,670,2018,2.0744182
20,679,2018,2.2034686
20,690,2018,2.2655177
20,692,2018,1.9754506
20,694,2018,2.0720401
20,696,2018,2.0069919
20,698,2018,2.354022
20,700,2018,2.3127057
20,701,2018,2.25721
20,702,2018,1.9624142
20,703,2018,2.147366
20,704,2018,1.8278816
20,705,2018,1.7877032
20,710,2018,1.8876082
20,712,2018,1.8832506
20,731,2018,2.0387391
20,732,2018,0.4811136
20,740,2018,0.6075225
20,750,2018,1.6667982
20,760,2018,1.903467
20,770,2018,1.7406498
20,771,2018,1.9457801
20,775,2018,2.2135578
20,780,2018,1.9535837
20,781,2018,1.8830828
20,790,2018,1.9740146
20,800,2018,1.7321358
20,811,2018,2.691276
20,812,2018,2.403048
20,816,2018,2.2663143
20,820,2018,2.0771082
20,830,2018,1.7950894
20,835,2018,2.2932521
20,840,2018,1.7197752
20,850,2018,2.43753
20,860,2018,1.6758451
20,900,2018,0.0834279999999998
20,910,2018,1.29253518
20,920,2018,0.6443821
20,935,2018,1.2545354
20,940,2018,1.0930114
20,946,2018,0.8973095
20,947,2018,1.29196914
20,950,2018,1.2761302
20,955,2018,1.1945618
20,970,2018,0.9201914
20,983,2018,0.5201913
20,986,2018,1.1104088
20,987,2018,0.112876
20,990,2018,1.30203525
31,40,2018,1.4490742
31,41,2018,0.38427824
31,42,2018,0.00110850000000001
31,51,2018,0.2059488
31,52,2018,0.3319735
31,53,2018,0.0190755
31,54,2018,0.3100078
31,55,2018,0.1397964
31,56,2018,0.2246442
31,57,2018,0.3540945
31,58,2018,0.0596758
31,60,2018,0.211488
31,70,2018,0.27589186
31,80,2018,0.0487043
31,90,2018,0.4904901
31,91,2018,0.4725285
31,92,2018,0.1968632
31,93,2018,1.2173252
31,94,2018,0.1653082
31,95,2018,0.287297781
31,100,2018,0.21584444
31,101,2018,1.2019342
31,110,2018,0.0315869
31,115,2018,0.3569307
31,130,2018,0.2887882
31,135,2018,0.1532108
31,140,2018,0.24689994
31,145,2018,0.9688962
31,150,2018,0.1384586
31,155,2018,0.1693278
31,160,2018,0.26815544
31,165,2018,0.0746225
31,200,2018,1.9424668
31,205,2018,1.0057767
31,210,2018,1.3900748
31,211,2018,1.3396348
31,212,2018,1.2660732
31,220,2018,1.7801078
31,221,2018,1.3423588
31,223,2018,1.0478827
31,225,2018,0.9710447
31,230,2018,1.2833411
31,232,2018,1.1247989
31,235,2018,1.20587
31,255,2018,1.4906838
31,290,2018,1.5060638
31,305,2018,1.0653668
31,310,2018,1.6486678
31,316,2018,1.5654208
31,317,2018,1.3884118
31,325,2018,1.3798208
31,331,2018,1.0377106
31,338,2018,0.9957988
31,339,2018,1.3612088
31,341,2018,1.2865852
31,343,2018,1.188148
31,344,2018,1.3783638
31,345,2018,0.6716651
31,346,2018,1.031396
31,349,2018,1.3276258
31,350,2018,1.1701495
31,352,2018,0.9372514
31,355,2018,1.2837782
31,359,2018,1.0417893
31,360,2018,1.3821378
31,365,2018,0.38569293
31,366,2018,1.4387438
31,367,2018,1.4806318
31,368,2018,1.5002388
31,369,2018,1.3752878
31,370,2018,0.0247055
31,371,2018,0.4557779
31,372,2018,1.1877248
31,373,2018,0.4291938
31,375,2018,1.2080143
31,380,2018,1.1479035
31,385,2018,1.2173554
31,390,2018,1.4237358
31,395,2018,1.1775706
31,402,2018,0.1452535
31,403,2018,0.00157619999999997
31,404,2018,0.173287
31,411,2018,0.0717537
31,420,2018,0.1687273
31,432,2018,0.0170803
31,433,2018,0.0387471
31,434,2018,0.1705432
31,435,2018,0.4266941
31,436,2018,0.4339123
31,437,2018,0.24007067
31,438,2018,0.3828127
31,439,2018,0.2637102
31,450,2018,0.4613914
31,451,2018,0.2893776
31,452,2018,0.1093174
31,461,2018,0.26606265
31,471,2018,0.25876702
31,475,2018,0.1368073
31,481,2018,0.0268575
31,482,2018,0.1527449
31,483,2018,0.4190837
31,484,2018,0.3388896
31,490,2018,0.052396
31,500,2018,0.6798177
31,501,2018,0.4545168
31,510,2018,0.5128869
31,516,2018,0.8511282
31,517,2018,0.2693964
31,520,2018,0.2244145
31,522,2018,0.0663041
31,530,2018,0.120795
31,531,2018,0.4440496
31,540,2018,0.2990831
31,541,2018,0.3399549
31,551,2018,0.3845243
31,552,2018,1.1369922
31,553,2018,0.0240178
31,560,2018,0.1576467
31,565,2018,0.3520938
31,570,2018,0.1065152
31,571,2018,0.0386164
31,572,2018,0.1820498
31,580,2018,0.3909871
31,581,2018,0.470587
31,590,2018,0.1761062
31,591,2018,0.184653
31,600,2018,0.1602564
31,615,2018,0.7034167
31,616,2018,0.2670615
31,620,2018,0.3017997
31,625,2018,0.8240332
31,626,2018,0.4001666
31,630,2018,1.6292062
31,640,2018,0.8876922
31,645,2018,0.6253473
31,651,2018,0.9498472
31,652,2018,1.5600202
31,660,2018,0.6764632
31,663,2018,0.346647
31,666,2018,2.8033588
31,670,2018,0.4052354
31,679,2018,0.5342858
31,690,2018,0.5963349
31,692,2018,0.3062678
31,694,2018,0.4028573
31,696,2018,0.3378091
31,698,2018,0.6848392
31,700,2018,0.6435229
31,701,2018,0.5880272
31,702,2018,0.2932314
31,703,2018,0.4781832
31,704,2018,0.1586988
31,705,2018,0.1185204
31,710,2018,0.2184254
31,712,2018,0.2140678
31,731,2018,0.3695563
31,732,2018,1.1880692
31,740,2018,1.0616603
31,750,2018,0.00238460000000001
31,760,2018,0.2342842
31,770,2018,0.071467
31,771,2018,0.2765973
31,775,2018,0.544375
31,780,2018,0.2844009
31,781,2018,0.2139
31,790,2018,0.3048318
31,800,2018,0.062953
31,811,2018,1.0220932
31,812,2018,0.7338652
31,816,2018,0.5971315
31,820,2018,0.4079254
31,830,2018,0.1259066
31,835,2018,0.6240693
31,840,2018,0.0505924
31,850,2018,0.7683472
31,860,2018,0.00666230000000001
31,900,2018,1.7526108
31,910,2018,0.37664762
31,920,2018,1.0248007
31,935,2018,0.4146474
31,940,2018,0.5761714
31,946,2018,0.7718733
31,947,2018,0.37721366
31,950,2018,0.3930526
31,955,2018,0.474621
31,970,2018,0.7489914
31,983,2018,1.1489915
31,986,2018,0.558774
31,987,2018,1.7820588
31,990,2018,0.36714755
40,41,2018,1.83335244
40,42,2018,1.4479657
40,51,2018,1.2431254
40,52,2018,1.1171007
40,53,2018,1.4299987
40,54,2018,1.1390664
40,55,2018,1.3092778
40,56,2018,1.22443
40,57,2018,1.0949797
40,58,2018,1.50875
40,60,2018,1.2375862
40,70,2018,1.72496606
40,80,2018,1.4003699
40,90,2018,1.9395643
40,91,2018,1.9216027
40,92,2018,1.252211
40,93,2018,0.231749
40,94,2018,1.6143824
40,95,2018,1.736371981
40,100,2018,1.66491864
40,101,2018,0.24714
40,110,2018,1.4806611
40,115,2018,1.0921435
40,130,2018,1.160286
40,135,2018,1.602285
40,140,2018,1.69597414
40,145,2018,0.480178
40,150,2018,1.5875328
40,155,2018,1.618402
40,160,2018,1.71722964
40,165,2018,1.3744517
40,200,2018,3.391541
40,205,2018,2.4548509
40,210,2018,2.839149
40,211,2018,2.788709
40,212,2018,2.7151474
40,220,2018,3.229182
40,221,2018,2.791433
40,223,2018,2.4969569
40,225,2018,2.4201189
40,230,2018,2.7324153
40,232,2018,2.5738731
40,235,2018,2.6549442
40,255,2018,2.939758
40,290,2018,2.955138
40,305,2018,2.514441
40,310,2018,3.097742
40,316,2018,3.014495
40,317,2018,2.837486
40,325,2018,2.828895
40,331,2018,2.4867848
40,338,2018,2.444873
40,339,2018,2.810283
40,341,2018,2.7356594
40,343,2018,2.6372222
40,344,2018,2.827438
40,345,2018,2.1207393
40,346,2018,2.4804702
40,349,2018,2.7767
40,350,2018,2.6192237
40,352,2018,2.3863256
40,355,2018,2.7328524
40,359,2018,2.4908635
40,360,2018,2.831212
40,365,2018,1.83476713
40,366,2018,2.887818
40,367,2018,2.929706
40,368,2018,2.949313
40,369,2018,2.824362
40,370,2018,1.4737797
40,371,2018,1.9048521
40,372,2018,2.636799
40,373,2018,1.0198804
40,375,2018,2.6570885
40,380,2018,2.5969777
40,385,2018,2.6664296
40,390,2018,2.87281
40,395,2018,2.6266448
40,402,2018,1.3038207
40,403,2018,1.4506504
40,404,2018,1.2757872
40,411,2018,1.3773205
40,420,2018,1.2803469
40,432,2018,1.4661545
40,433,2018,1.4103271
40,434,2018,1.278531
40,435,2018,1.0223801
40,436,2018,1.0151619
40,437,2018,1.68914487
40,438,2018,1.0662615
40,439,2018,1.185364
40,450,2018,1.9104656
40,451,2018,1.1596966
40,452,2018,1.5583916
40,461,2018,1.71513685
40,471,2018,1.70784122
40,475,2018,1.3122669
40,481,2018,1.4222167
40,482,2018,1.6018191
40,483,2018,1.0299905
40,484,2018,1.1101846
40,490,2018,1.5014702
40,500,2018,0.7692565
40,501,2018,0.9945574
40,510,2018,0.9361873
40,516,2018,0.597946
40,517,2018,1.7184706
40,520,2018,1.2246597
40,522,2018,1.3827701
40,530,2018,1.3282792
40,531,2018,1.0050246
40,540,2018,1.1499911
40,541,2018,1.1091193
40,551,2018,1.0645499
40,552,2018,0.312082
40,553,2018,1.4250564
40,560,2018,1.2914275
40,565,2018,1.0969804
40,570,2018,1.342559
40,571,2018,1.4104578
40,572,2018,1.631124
40,580,2018,1.0580871
40,581,2018,0.9784872
40,590,2018,1.272968
40,591,2018,1.2644212
40,600,2018,1.2888178
40,615,2018,0.7456575
40,616,2018,1.1820127
40,620,2018,1.1472745
40,625,2018,0.625041
40,626,2018,1.8492408
40,630,2018,0.180132
40,640,2018,2.3367664
40,645,2018,0.8237269
40,651,2018,0.499227
40,652,2018,0.110946
40,660,2018,0.772611
40,663,2018,1.1024272
40,666,2018,4.252433
40,670,2018,1.0438388
40,679,2018,0.9147884
40,690,2018,0.8527393
40,692,2018,1.1428064
40,694,2018,1.0462169
40,696,2018,1.1112651
40,698,2018,0.764235
40,700,2018,0.8055513
40,701,2018,0.861047
40,702,2018,1.1558428
40,703,2018,0.970891
40,704,2018,1.2903754
40,705,2018,1.3305538
40,710,2018,1.2306488
40,712,2018,1.2350064
40,731,2018,1.0795179
40,732,2018,2.6371434
40,740,2018,2.5107345
40,750,2018,1.4514588
40,760,2018,1.21479
40,770,2018,1.3776072
40,771,2018,1.1724769
40,775,2018,0.9046992
40,780,2018,1.1646733
40,781,2018,1.2351742
40,790,2018,1.1442424
40,800,2018,1.3861212
40,811,2018,0.426981
40,812,2018,0.715209
40,816,2018,0.8519427
40,820,2018,1.0411488
40,830,2018,1.3231676
40,835,2018,0.8250049
40,840,2018,1.3984818
40,850,2018,0.680727
40,860,2018,1.4424119
40,900,2018,3.201685
40,910,2018,1.82572182
40,920,2018,2.4738749
40,935,2018,1.8637216
40,940,2018,2.0252456
40,946,2018,2.2209475
40,947,2018,1.82628786
40,950,2018,1.8421268
40,955,2018,1.9236952
40,970,2018,2.1980656
40,983,2018,2.5980657
40,986,2018,2.0078482
40,987,2018,3.231133
40,990,2018,1.81622175
41,42,2018,0.38538674
41,51,2018,0.59022704
41,52,2018,0.71625174
41,53,2018,0.40335374
41,54,2018,0.69428604
41,55,2018,0.52407464
41,56,2018,0.60892244
41,57,2018,0.73837274
41,58,2018,0.32460244
41,60,2018,0.59576624
41,70,2018,0.10838638
41,80,2018,0.43298254
41,90,2018,0.10621186
41,91,2018,0.08825026
41,92,2018,0.58114144
41,93,2018,1.60160344
41,94,2018,0.21897004
41,95,2018,0.096980459
41,100,2018,0.1684338
41,101,2018,1.58621244
41,110,2018,0.35269134
41,115,2018,0.74120894
41,130,2018,0.67306644
41,135,2018,0.23106744
41,140,2018,0.1373783
41,145,2018,1.35317444
41,150,2018,0.24581964
41,155,2018,0.21495044
41,160,2018,0.1161228
41,165,2018,0.45890074
41,200,2018,1.55818856
41,205,2018,0.62149846
41,210,2018,1.00579656
41,211,2018,0.95535656
41,212,2018,0.88179496
41,220,2018,1.39582956
41,221,2018,0.95808056
41,223,2018,0.66360446
41,225,2018,0.58676646
41,230,2018,0.89906286
41,232,2018,0.74052066
41,235,2018,0.82159176
41,255,2018,1.10640556
41,290,2018,1.12178556
41,305,2018,0.68108856
41,310,2018,1.26438956
41,316,2018,1.18114256
41,317,2018,1.00413356
41,325,2018,0.99554256
41,331,2018,0.65343236
41,338,2018,0.61152056
41,339,2018,0.97693056
41,341,2018,0.90230696
41,343,2018,0.80386976
41,344,2018,0.99408556
41,345,2018,0.28738686
41,346,2018,0.64711776
41,349,2018,0.94334756
41,350,2018,0.78587126
41,352,2018,0.55297316
41,355,2018,0.89949996
41,359,2018,0.65751106
41,360,2018,0.99785956
41,365,2018,0.00141469
41,366,2018,1.05446556
41,367,2018,1.09635356
41,368,2018,1.11596056
41,369,2018,0.99100956
41,370,2018,0.35957274
41,371,2018,0.07149966
41,372,2018,0.80344656
41,373,2018,0.81347204
41,375,2018,0.82373606
41,380,2018,0.76362526
41,385,2018,0.83307716
41,390,2018,1.03945756
41,395,2018,0.79329236
41,402,2018,0.52953174
41,403,2018,0.38270204
41,404,2018,0.55756524
41,411,2018,0.45603194
41,420,2018,0.55300554
41,432,2018,0.36719794
41,433,2018,0.42302534
41,434,2018,0.55482144
41,435,2018,0.81097234
41,436,2018,0.81819054
41,437,2018,0.14420757
41,438,2018,0.76709094
41,439,2018,0.64798844
41,450,2018,0.07711316
41,451,2018,0.67365584
41,452,2018,0.27496084
41,461,2018,0.11821559
41,471,2018,0.12551122
41,475,2018,0.52108554
41,481,2018,0.41113574
41,482,2018,0.23153334
41,483,2018,0.80336194
41,484,2018,0.72316784
41,490,2018,0.33188224
41,500,2018,1.06409594
41,501,2018,0.83879504
41,510,2018,0.89716514
41,516,2018,1.23540644
41,517,2018,0.11488184
41,520,2018,0.60869274
41,522,2018,0.45058234
41,530,2018,0.50507324
41,531,2018,0.82832784
41,540,2018,0.68336134
41,541,2018,0.72423314
41,551,2018,0.76880254
41,552,2018,1.52127044
41,553,2018,0.40829604
41,560,2018,0.54192494
41,565,2018,0.73637204
41,570,2018,0.49079344
41,571,2018,0.42289464
41,572,2018,0.20222844
41,580,2018,0.77526534
41,581,2018,0.85486524
41,590,2018,0.56038444
41,591,2018,0.56893124
41,600,2018,0.54453464
41,615,2018,1.08769494
41,616,2018,0.65133974
41,620,2018,0.68607794
41,625,2018,1.20831144
41,626,2018,0.01588836
41,630,2018,2.01348444
41,640,2018,0.50341396
41,645,2018,1.00962554
41,651,2018,1.33412544
41,652,2018,1.94429844
41,660,2018,1.06074144
41,663,2018,0.73092524
41,666,2018,2.41908056
41,670,2018,0.78951364
41,679,2018,0.91856404
41,690,2018,0.98061314
41,692,2018,0.69054604
41,694,2018,0.78713554
41,696,2018,0.72208734
41,698,2018,1.06911744
41,700,2018,1.02780114
41,701,2018,0.97230544
41,702,2018,0.67750964
41,703,2018,0.86246144
41,704,2018,0.54297704
41,705,2018,0.50279864
41,710,2018,0.60270364
41,712,2018,0.59834604
41,731,2018,0.75383454
41,732,2018,0.80379096
41,740,2018,0.67738206
41,750,2018,0.38189364
41,760,2018,0.61856244
41,770,2018,0.45574524
41,771,2018,0.66087554
41,775,2018,0.92865324
41,780,2018,0.66867914
41,781,2018,0.59817824
41,790,2018,0.68911004
41,800,2018,0.44723124
41,811,2018,1.40637144
41,812,2018,1.11814344
41,816,2018,0.98140974
41,820,2018,0.79220364
41,830,2018,0.51018484
41,835,2018,1.00834754
41,840,2018,0.43487064
41,850,2018,1.15262544
41,860,2018,0.39094054
41,900,2018,1.36833256
41,910,2018,0.00763062
41,920,2018,0.64052246
41,935,2018,0.03036916
41,940,2018,0.19189316
41,946,2018,0.38759506
41,947,2018,0.00706458
41,950,2018,0.00877435999999999
41,955,2018,0.09034276
41,970,2018,0.36471316
41,983,2018,0.76471326
41,986,2018,0.17449576
41,987,2018,1.39778056
41,990,2018,0.01713069
42,51,2018,0.2048403
42,52,2018,0.330865
42,53,2018,0.017967
42,54,2018,0.3088993
42,55,2018,0.1386879
42,56,2018,0.2235357
42,57,2018,0.352986
42,58,2018,0.0607843
42,60,2018,0.2103795
42,70,2018,0.27700036
42,80,2018,0.0475958
42,90,2018,0.4915986
42,91,2018,0.473637
42,92,2018,0.1957547
42,93,2018,1.2162167
42,94,2018,0.1664167
42,95,2018,0.288406281
42,100,2018,0.21695294
42,101,2018,1.2008257
42,110,2018,0.0326954
42,115,2018,0.3558222
42,130,2018,0.2876797
42,135,2018,0.1543193
42,140,2018,0.24800844
42,145,2018,0.9677877
42,150,2018,0.1395671
42,155,2018,0.1704363
42,160,2018,0.26926394
42,165,2018,0.073514
42,200,2018,1.9435753
42,205,2018,1.0068852
42,210,2018,1.3911833
42,211,2018,1.3407433
42,212,2018,1.2671817
42,220,2018,1.7812163
42,221,2018,1.3434673
42,223,2018,1.0489912
42,225,2018,0.9721532
42,230,2018,1.2844496
42,232,2018,1.1259074
42,235,2018,1.2069785
42,255,2018,1.4917923
42,290,2018,1.5071723
42,305,2018,1.0664753
42,310,2018,1.6497763
42,316,2018,1.5665293
42,317,2018,1.3895203
42,325,2018,1.3809293
42,331,2018,1.0388191
42,338,2018,0.9969073
42,339,2018,1.3623173
42,341,2018,1.2876937
42,343,2018,1.1892565
42,344,2018,1.3794723
42,345,2018,0.6727736
42,346,2018,1.0325045
42,349,2018,1.3287343
42,350,2018,1.171258
42,352,2018,0.9383599
42,355,2018,1.2848867
42,359,2018,1.0428978
42,360,2018,1.3832463
42,365,2018,0.38680143
42,366,2018,1.4398523
42,367,2018,1.4817403
42,368,2018,1.5013473
42,369,2018,1.3763963
42,370,2018,0.025814
42,371,2018,0.4568864
42,372,2018,1.1888333
42,373,2018,0.4280853
42,375,2018,1.2091228
42,380,2018,1.149012
42,385,2018,1.2184639
42,390,2018,1.4248443
42,395,2018,1.1786791
42,402,2018,0.144145
42,403,2018,0.00268469999999998
42,404,2018,0.1721785
42,411,2018,0.0706452
42,420,2018,0.1676188
42,432,2018,0.0181888
42,433,2018,0.0376386
42,434,2018,0.1694347
42,435,2018,0.4255856
42,436,2018,0.4328038
42,437,2018,0.24117917
42,438,2018,0.3817042
42,439,2018,0.2626017
42,450,2018,0.4624999
42,451,2018,0.2882691
42,452,2018,0.1104259
42,461,2018,0.26717115
42,471,2018,0.25987552
42,475,2018,0.1356988
42,481,2018,0.025749
42,482,2018,0.1538534
42,483,2018,0.4179752
42,484,2018,0.3377811
42,490,2018,0.0535045
42,500,2018,0.6787092
42,501,2018,0.4534083
42,510,2018,0.5117784
42,516,2018,0.8500197
42,517,2018,0.2705049
42,520,2018,0.223306
42,522,2018,0.0651956
42,530,2018,0.1196865
42,531,2018,0.4429411
42,540,2018,0.2979746
42,541,2018,0.3388464
42,551,2018,0.3834158
42,552,2018,1.1358837
42,553,2018,0.0229093
42,560,2018,0.1565382
42,565,2018,0.3509853
42,570,2018,0.1054067
42,571,2018,0.0375079
42,572,2018,0.1831583
42,580,2018,0.3898786
42,581,2018,0.4694785
42,590,2018,0.1749977
42,591,2018,0.1835445
42,600,2018,0.1591479
42,615,2018,0.7023082
42,616,2018,0.265953
42,620,2018,0.3006912
42,625,2018,0.8229247
42,626,2018,0.4012751
42,630,2018,1.6280977
42,640,2018,0.8888007
42,645,2018,0.6242388
42,651,2018,0.9487387
42,652,2018,1.5589117
42,660,2018,0.6753547
42,663,2018,0.3455385
