"ccode_1","ccode_2","year","ip_diff"
2,551,2016,3.1678614
2,552,2016,4.163701
2,553,2016,2.839322
2,560,2016,3.079257
2,565,2016,3.2950007
2,570,2016,3.2792128
2,571,2016,2.9518309
2,572,2016,3.2305882
2,580,2016,3.1303119
2,581,2016,3.3348351
2,590,2016,2.9835194
2,591,2016,3.2002177
2,600,2016,3.1801578
2,615,2016,3.91831
2,616,2016,3.2420228
2,620,2016,3.3929919
2,625,2016,3.734552
2,626,2016,2.307863
2,630,2016,4.527267
2,640,2016,1.8736539
2,645,2016,3.57103
2,651,2016,3.786978
2,652,2016,4.559245
2,660,2016,3.799338
2,663,2016,3.4121004
2,666,2016,0.158151
2,670,2016,3.2980475
2,679,2016,3.2529874
2,690,2016,3.4711364
2,692,2016,3.2674581
2,694,2016,3.3686376
2,696,2016,3.3298629
2,698,2016,3.582293
2,700,2016,3.2158059
2,701,2016,3.3530624
2,702,2016,3.1474751
2,703,2016,3.1040867
2,704,2016,2.7589684
2,705,2016,2.93404
2,710,2016,2.9772517
2,712,2016,3.0419208
2,731,2016,3.1844097
2,732,2016,1.472385
2,740,2016,1.7813369
2,750,2016,2.8329702
2,760,2016,3.0408688
2,770,2016,2.8679775
2,771,2016,3.4609727
2,775,2016,3.2352558
2,780,2016,3.1739424
2,781,2016,3.038624
2,790,2016,3.2436403
2,800,2016,3.0008573
2,811,2016,3.3952708
2,812,2016,3.4805074
2,816,2016,3.615027
2,820,2016,3.2630604
2,830,2016,3.1552911
2,835,2016,3.4283422
2,840,2016,3.2707547
2,850,2016,3.521138
2,860,2016,2.8205776
2,900,2016,1.253098
2,910,2016,2.7285146
2,920,2016,1.8329405
2,935,2016,2.53447263
2,940,2016,2.8642576
2,946,2016,2.8144784
2,947,2016,2.8466647
2,950,2016,2.9722026
2,955,2016,2.3864532
2,970,2016,2.3964029
2,983,2016,1.7639099
2,986,2016,1.7054109
2,987,2016,0.984917
2,990,2016,2.6568365
20,31,2016,2.0177108
20,40,2016,3.439681
20,41,2016,1.8195125
20,42,2016,2.0388493
20,51,2016,1.932119
20,52,2016,2.1540047
20,53,2016,1.9256664
20,54,2016,2.023087
20,55,2016,2.0288103
20,56,2016,1.9990455
20,57,2016,2.0974994
20,58,2016,2.0875147
20,60,2016,1.8301874
20,70,2016,1.6803383
20,80,2016,1.9646749
20,90,2016,1.58900976
20,91,2016,1.53322363
20,92,2016,2.0967429
20,93,2016,3.054666
20,94,2016,1.7271098
20,95,2016,1.62365677
20,100,2016,1.7443604
20,101,2016,3.108796
20,110,2016,2.1281116
20,115,2016,2.3193602
20,130,2016,2.5324873
20,135,2016,1.7202833
20,140,2016,2.0889051
20,145,2016,3.155652
20,150,2016,1.61913602
20,155,2016,1.8263283
20,160,2016,1.6979058
20,165,2016,1.9837897
20,200,2016,0.17214
20,205,2016,0.7940529
20,210,2016,0.484113
20,211,2016,0.428954
20,212,2016,0.529058
20,220,2016,0.0836790000000001
20,221,2016,0.379771
20,223,2016,0.9126825
20,225,2016,0.8892662
20,230,2016,0.380355
20,232,2016,0.6324623
20,235,2016,0.6192949
20,255,2016,0.329572
20,290,2016,0.430451
20,305,2016,0.864445
20,310,2016,0.334862
20,316,2016,0.275015
20,317,2016,0.411312
20,325,2016,0.6081911
20,331,2016,0.9067117
20,338,2016,0.8955722
20,339,2016,0.532852
20,341,2016,0.40098
20,343,2016,0.7357946
20,344,2016,0.421917
20,345,2016,1.0443829
20,346,2016,0.7653407
20,349,2016,0.45362
20,350,2016,0.8018447
20,352,2016,0.9399215
20,355,2016,0.492105
20,359,2016,0.7090245
20,360,2016,0.39415
20,365,2016,1.3607396
20,366,2016,0.417103
20,367,2016,0.381146
20,368,2016,0.34405
20,369,2016,0.435394
20,370,2016,1.8836491
20,371,2016,1.3863712
20,372,2016,0.6367228
20,373,2016,2.2785105
20,375,2016,0.6343164
20,380,2016,0.8109738
20,385,2016,0.6161831
20,390,2016,0.381391
20,395,2016,0.688183
20,402,2016,2.0110912
20,403,2016,2.0460849
20,404,2016,2.2493817
20,411,2016,2.3153853
20,420,2016,2.3075062
20,432,2016,2.3191576
20,433,2016,2.1632392
20,434,2016,2.1555356
20,435,2016,2.4173659
20,436,2016,2.1693479
20,437,2016,1.7593729
20,438,2016,2.3155058
20,439,2016,2.1296737
20,450,2016,1.8534964
20,451,2016,1.9825209
20,452,2016,2.0179701
20,461,2016,1.53459191
20,471,2016,1.56325091
20,475,2016,2.3583698
20,481,2016,1.9495636
20,482,2016,1.8399951
20,483,2016,2.2777511
20,484,2016,2.2935046
20,490,2016,2.067353
20,500,2016,2.706401
20,501,2016,2.37832
20,510,2016,2.4158288
20,516,2016,3.041631
20,517,2016,1.9371937
20,520,2016,2.0513868
20,522,2016,2.3757724
20,530,2016,2.1362163
20,531,2016,2.259097
20,540,2016,2.4839552
20,541,2016,2.3164342
20,551,2016,2.2069334
20,552,2016,3.202773
20,553,2016,1.878394
20,560,2016,2.118329
20,565,2016,2.3340727
20,570,2016,2.3182848
20,571,2016,1.9909029
20,572,2016,2.2696602
20,580,2016,2.1693839
20,581,2016,2.3739071
20,590,2016,2.0225914
20,591,2016,2.2392897
20,600,2016,2.2192298
20,615,2016,2.957382
20,616,2016,2.2810948
20,620,2016,2.4320639
20,625,2016,2.773624
20,626,2016,1.346935
20,630,2016,3.566339
20,640,2016,0.9127259
20,645,2016,2.610102
20,651,2016,2.82605
20,652,2016,3.598317
20,660,2016,2.83841
20,663,2016,2.4511724
20,666,2016,0.802777
20,670,2016,2.3371195
20,679,2016,2.2920594
20,690,2016,2.5102084
20,692,2016,2.3065301
20,694,2016,2.4077096
20,696,2016,2.3689349
20,698,2016,2.621365
20,700,2016,2.2548779
20,701,2016,2.3921344
20,702,2016,2.1865471
20,703,2016,2.1431587
20,704,2016,1.7980404
20,705,2016,1.973112
20,710,2016,2.0163237
20,712,2016,2.0809928
20,731,2016,2.2234817
20,732,2016,0.511457
20,740,2016,0.8204089
20,750,2016,1.8720422
20,760,2016,2.0799408
20,770,2016,1.9070495
20,771,2016,2.5000447
20,775,2016,2.2743278
20,780,2016,2.2130144
20,781,2016,2.077696
20,790,2016,2.2827123
20,800,2016,2.0399293
20,811,2016,2.4343428
20,812,2016,2.5195794
20,816,2016,2.654099
20,820,2016,2.3021324
20,830,2016,2.1943631
20,835,2016,2.4674142
20,840,2016,2.3098267
20,850,2016,2.56021
20,860,2016,1.8596496
20,900,2016,0.29217
20,910,2016,1.7675866
20,920,2016,0.8720125
20,935,2016,1.57354463
20,940,2016,1.9033296
20,946,2016,1.8535504
20,947,2016,1.8857367
20,950,2016,2.0112746
20,955,2016,1.4255252
20,970,2016,1.4354749
20,983,2016,0.8029819
20,986,2016,0.7444829
20,987,2016,0.023989
20,990,2016,1.6959085
31,40,2016,1.4219702
31,41,2016,0.1981983
31,42,2016,0.0211385
31,51,2016,0.0855918
31,52,2016,0.1362939
31,53,2016,0.0920444
31,54,2016,0.0053762
31,55,2016,0.0110995
31,56,2016,0.0186653
31,57,2016,0.0797886
31,58,2016,0.0698039
31,60,2016,0.1875234
31,70,2016,0.3373725
31,80,2016,0.0530359
31,90,2016,0.42870104
31,91,2016,0.48448717
31,92,2016,0.0790321
31,93,2016,1.0369552
31,94,2016,0.290601
31,95,2016,0.39405403
31,100,2016,0.2733504
31,101,2016,1.0910852
31,110,2016,0.1104008
31,115,2016,0.3016494
31,130,2016,0.5147765
31,135,2016,0.2974275
31,140,2016,0.0711943
31,145,2016,1.1379412
31,150,2016,0.39857478
31,155,2016,0.1913825
31,160,2016,0.319805
31,165,2016,0.0339211
31,200,2016,2.1898508
31,205,2016,1.2236579
31,210,2016,1.5335978
31,211,2016,1.5887568
31,212,2016,1.4886528
31,220,2016,1.9340318
31,221,2016,1.6379398
31,223,2016,1.1050283
31,225,2016,1.1284446
31,230,2016,1.6373558
31,232,2016,1.3852485
31,235,2016,1.3984159
31,255,2016,1.6881388
31,290,2016,1.5872598
31,305,2016,1.1532658
31,310,2016,1.6828488
31,316,2016,1.7426958
31,317,2016,1.6063988
31,325,2016,1.4095197
31,331,2016,1.1109991
31,338,2016,1.1221386
31,339,2016,1.4848588
31,341,2016,1.6167308
31,343,2016,1.2819162
31,344,2016,1.5957938
31,345,2016,0.9733279
31,346,2016,1.2523701
31,349,2016,1.5640908
31,350,2016,1.2158661
31,352,2016,1.0777893
31,355,2016,1.5256058
31,359,2016,1.3086863
31,360,2016,1.6235608
31,365,2016,0.6569712
31,366,2016,1.6006078
31,367,2016,1.6365648
31,368,2016,1.6736608
31,369,2016,1.5823168
31,370,2016,0.1340617
31,371,2016,0.6313396
31,372,2016,1.380988
31,373,2016,0.2607997
31,375,2016,1.3833944
31,380,2016,1.206737
31,385,2016,1.4015277
31,390,2016,1.6363198
31,395,2016,1.3295278
31,402,2016,0.0066196
31,403,2016,0.0283741
31,404,2016,0.2316709
31,411,2016,0.2976745
31,420,2016,0.2897954
31,432,2016,0.3014468
31,433,2016,0.1455284
31,434,2016,0.1378248
31,435,2016,0.3996551
31,436,2016,0.1516371
31,437,2016,0.2583379
31,438,2016,0.297795
31,439,2016,0.1119629
31,450,2016,0.1642144
31,451,2016,0.0351899
31,452,2016,0.000259300000000018
31,461,2016,0.48311889
31,471,2016,0.45445989
31,475,2016,0.340659
31,481,2016,0.0681472
31,482,2016,0.1777157
31,483,2016,0.2600403
31,484,2016,0.2757938
31,490,2016,0.0496422
31,500,2016,0.6886902
31,501,2016,0.3606092
31,510,2016,0.398118
31,516,2016,1.0239202
31,517,2016,0.0805171
31,520,2016,0.033676
31,522,2016,0.3580616
31,530,2016,0.1185055
31,531,2016,0.2413862
31,540,2016,0.4662444
31,541,2016,0.2987234
31,551,2016,0.1892226
31,552,2016,1.1850622
31,553,2016,0.1393168
31,560,2016,0.1006182
31,565,2016,0.3163619
31,570,2016,0.300574
31,571,2016,0.0268079
31,572,2016,0.2519494
31,580,2016,0.1516731
31,581,2016,0.3561963
31,590,2016,0.00488060000000001
31,591,2016,0.2215789
31,600,2016,0.201519
31,615,2016,0.9396712
31,616,2016,0.263384
31,620,2016,0.4143531
31,625,2016,0.7559132
31,626,2016,0.6707758
31,630,2016,1.5486282
31,640,2016,1.1049849
31,645,2016,0.5923912
31,651,2016,0.8083392
31,652,2016,1.5806062
31,660,2016,0.8206992
31,663,2016,0.4334616
31,666,2016,2.8204878
31,670,2016,0.3194087
31,679,2016,0.2743486
31,690,2016,0.4924976
31,692,2016,0.2888193
31,694,2016,0.3899988
31,696,2016,0.3512241
31,698,2016,0.6036542
31,700,2016,0.2371671
31,701,2016,0.3744236
31,702,2016,0.1688363
31,703,2016,0.1254479
31,704,2016,0.2196704
31,705,2016,0.0445988
31,710,2016,0.00138709999999997
31,712,2016,0.0632820000000001
31,731,2016,0.2057709
31,732,2016,1.5062538
31,740,2016,1.1973019
31,750,2016,0.1456686
31,760,2016,0.06223
31,770,2016,0.1106613
31,771,2016,0.4823339
31,775,2016,0.256617
31,780,2016,0.1953036
31,781,2016,0.0599852000000001
31,790,2016,0.2650015
31,800,2016,0.0222185
31,811,2016,0.416632
31,812,2016,0.5018686
31,816,2016,0.6363882
31,820,2016,0.2844216
31,830,2016,0.1766523
31,835,2016,0.4497034
31,840,2016,0.2921159
31,850,2016,0.5424992
31,860,2016,0.1580612
31,900,2016,1.7255408
31,910,2016,0.2501242
31,920,2016,1.1456983
31,935,2016,0.44416617
31,940,2016,0.1143812
31,946,2016,0.1641604
31,947,2016,0.1319741
31,950,2016,0.0064362
31,955,2016,0.5921856
31,970,2016,0.5822359
31,983,2016,1.2147289
31,986,2016,1.2732279
31,987,2016,1.9937218
31,990,2016,0.3218023
40,41,2016,1.6201685
40,42,2016,1.4008317
40,51,2016,1.507562
40,52,2016,1.2856763
40,53,2016,1.5140146
40,54,2016,1.416594
40,55,2016,1.4108707
40,56,2016,1.4406355
40,57,2016,1.3421816
40,58,2016,1.3521663
40,60,2016,1.6094936
40,70,2016,1.7593427
40,80,2016,1.4750061
40,90,2016,1.85067124
40,91,2016,1.90645737
40,92,2016,1.3429381
40,93,2016,0.385015
40,94,2016,1.7125712
40,95,2016,1.81602423
40,100,2016,1.6953206
40,101,2016,0.330885
40,110,2016,1.3115694
40,115,2016,1.1203208
40,130,2016,0.9071937
40,135,2016,1.7193977
40,140,2016,1.3507759
40,145,2016,0.284029
40,150,2016,1.82054498
40,155,2016,1.6133527
40,160,2016,1.7417752
40,165,2016,1.4558913
40,200,2016,3.611821
40,205,2016,2.6456281
40,210,2016,2.955568
40,211,2016,3.010727
40,212,2016,2.910623
40,220,2016,3.356002
40,221,2016,3.05991
40,223,2016,2.5269985
40,225,2016,2.5504148
40,230,2016,3.059326
40,232,2016,2.8072187
40,235,2016,2.8203861
40,255,2016,3.110109
40,290,2016,3.00923
40,305,2016,2.575236
40,310,2016,3.104819
40,316,2016,3.164666
40,317,2016,3.028369
40,325,2016,2.8314899
40,331,2016,2.5329693
40,338,2016,2.5441088
40,339,2016,2.906829
40,341,2016,3.038701
40,343,2016,2.7038864
40,344,2016,3.017764
40,345,2016,2.3952981
40,346,2016,2.6743403
40,349,2016,2.986061
40,350,2016,2.6378363
40,352,2016,2.4997595
40,355,2016,2.947576
40,359,2016,2.7306565
40,360,2016,3.045531
40,365,2016,2.0789414
40,366,2016,3.022578
40,367,2016,3.058535
40,368,2016,3.095631
40,369,2016,3.004287
40,370,2016,1.5560319
40,371,2016,2.0533098
40,372,2016,2.8029582
40,373,2016,1.1611705
40,375,2016,2.8053646
40,380,2016,2.6287072
40,385,2016,2.8234979
40,390,2016,3.05829
40,395,2016,2.751498
40,402,2016,1.4285898
40,403,2016,1.3935961
40,404,2016,1.1902993
40,411,2016,1.1242957
40,420,2016,1.1321748
40,432,2016,1.1205234
40,433,2016,1.2764418
40,434,2016,1.2841454
40,435,2016,1.0223151
40,436,2016,1.2703331
40,437,2016,1.6803081
40,438,2016,1.1241752
40,439,2016,1.3100073
40,450,2016,1.5861846
40,451,2016,1.4571601
40,452,2016,1.4217109
40,461,2016,1.90508909
40,471,2016,1.87643009
40,475,2016,1.0813112
40,481,2016,1.4901174
40,482,2016,1.5996859
40,483,2016,1.1619299
40,484,2016,1.1461764
40,490,2016,1.372328
40,500,2016,0.73328
40,501,2016,1.061361
40,510,2016,1.0238522
40,516,2016,0.39805
40,517,2016,1.5024873
40,520,2016,1.3882942
40,522,2016,1.0639086
40,530,2016,1.3034647
40,531,2016,1.180584
40,540,2016,0.9557258
40,541,2016,1.1232468
40,551,2016,1.2327476
40,552,2016,0.236908
40,553,2016,1.561287
40,560,2016,1.321352
40,565,2016,1.1056083
40,570,2016,1.1213962
40,571,2016,1.4487781
40,572,2016,1.1700208
40,580,2016,1.2702971
40,581,2016,1.0657739
40,590,2016,1.4170896
40,591,2016,1.2003913
40,600,2016,1.2204512
40,615,2016,0.482299
40,616,2016,1.1585862
40,620,2016,1.0076171
40,625,2016,0.666057
40,626,2016,2.092746
40,630,2016,0.126658
40,640,2016,2.5269551
40,645,2016,0.829579
40,651,2016,0.613631
40,652,2016,0.158636
40,660,2016,0.601271
40,663,2016,0.9885086
40,666,2016,4.242458
40,670,2016,1.1025615
40,679,2016,1.1476216
40,690,2016,0.9294726
40,692,2016,1.1331509
40,694,2016,1.0319714
40,696,2016,1.0707461
40,698,2016,0.818316
40,700,2016,1.1848031
40,701,2016,1.0475466
40,702,2016,1.2531339
40,703,2016,1.2965223
40,704,2016,1.6416406
40,705,2016,1.466569
40,710,2016,1.4233573
40,712,2016,1.3586882
40,731,2016,1.2161993
40,732,2016,2.928224
40,740,2016,2.6192721
40,750,2016,1.5676388
40,760,2016,1.3597402
40,770,2016,1.5326315
40,771,2016,0.9396363
40,775,2016,1.1653532
40,780,2016,1.2266666
40,781,2016,1.361985
40,790,2016,1.1569687
40,800,2016,1.3997517
40,811,2016,1.0053382
40,812,2016,0.9201016
40,816,2016,0.785582
40,820,2016,1.1375486
40,830,2016,1.2453179
40,835,2016,0.9722668
40,840,2016,1.1298543
40,850,2016,0.879471
40,860,2016,1.5800314
40,900,2016,3.147511
40,910,2016,1.6720944
40,920,2016,2.5676685
40,935,2016,1.86613637
40,940,2016,1.5363514
40,946,2016,1.5861306
40,947,2016,1.5539443
40,950,2016,1.4284064
40,955,2016,2.0141558
40,970,2016,2.0042061
40,983,2016,2.6366991
40,986,2016,2.6951981
40,987,2016,3.415692
40,990,2016,1.7437725
41,42,2016,0.2193368
41,51,2016,0.1126065
41,52,2016,0.3344922
41,53,2016,0.1061539
41,54,2016,0.2035745
41,55,2016,0.2092978
41,56,2016,0.179533
41,57,2016,0.2779869
41,58,2016,0.2680022
41,60,2016,0.0106749
41,70,2016,0.1391742
41,80,2016,0.1451624
41,90,2016,0.23050274
41,91,2016,0.28628887
41,92,2016,0.2772304
41,93,2016,1.2351535
41,94,2016,0.0924027
41,95,2016,0.19585573
41,100,2016,0.0751521
41,101,2016,1.2892835
41,110,2016,0.3085991
41,115,2016,0.4998477
41,130,2016,0.7129748
41,135,2016,0.0992292
41,140,2016,0.2693926
41,145,2016,1.3361395
41,150,2016,0.20037648
41,155,2016,0.00681579999999998
41,160,2016,0.1216067
41,165,2016,0.1642772
41,200,2016,1.9916525
41,205,2016,1.0254596
41,210,2016,1.3353995
41,211,2016,1.3905585
41,212,2016,1.2904545
41,220,2016,1.7358335
41,221,2016,1.4397415
41,223,2016,0.90683
41,225,2016,0.9302463
41,230,2016,1.4391575
41,232,2016,1.1870502
41,235,2016,1.2002176
41,255,2016,1.4899405
41,290,2016,1.3890615
41,305,2016,0.9550675
41,310,2016,1.4846505
41,316,2016,1.5444975
41,317,2016,1.4082005
41,325,2016,1.2113214
41,331,2016,0.9128008
41,338,2016,0.9239403
41,339,2016,1.2866605
41,341,2016,1.4185325
41,343,2016,1.0837179
41,344,2016,1.3975955
41,345,2016,0.7751296
41,346,2016,1.0541718
41,349,2016,1.3658925
41,350,2016,1.0176678
41,352,2016,0.879591
41,355,2016,1.3274075
41,359,2016,1.110488
41,360,2016,1.4253625
41,365,2016,0.4587729
41,366,2016,1.4024095
41,367,2016,1.4383665
41,368,2016,1.4754625
41,369,2016,1.3841185
41,370,2016,0.0641366
41,371,2016,0.4331413
41,372,2016,1.1827897
41,373,2016,0.458998
41,375,2016,1.1851961
41,380,2016,1.0085387
41,385,2016,1.2033294
41,390,2016,1.4381215
41,395,2016,1.1313295
41,402,2016,0.1915787
41,403,2016,0.2265724
41,404,2016,0.4298692
41,411,2016,0.4958728
41,420,2016,0.4879937
41,432,2016,0.4996451
41,433,2016,0.3437267
41,434,2016,0.3360231
41,435,2016,0.5978534
41,436,2016,0.3498354
41,437,2016,0.0601396
41,438,2016,0.4959933
41,439,2016,0.3101612
41,450,2016,0.0339839
41,451,2016,0.1630084
41,452,2016,0.1984576
41,461,2016,0.28492059
41,471,2016,0.25626159
41,475,2016,0.5388573
41,481,2016,0.1300511
41,482,2016,0.0204826
41,483,2016,0.4582386
41,484,2016,0.4739921
41,490,2016,0.2478405
41,500,2016,0.8868885
41,501,2016,0.5588075
41,510,2016,0.5963163
41,516,2016,1.2221185
41,517,2016,0.1176812
41,520,2016,0.2318743
41,522,2016,0.5562599
41,530,2016,0.3167038
41,531,2016,0.4395845
41,540,2016,0.6644427
41,541,2016,0.4969217
41,551,2016,0.3874209
41,552,2016,1.3832605
41,553,2016,0.0588815
41,560,2016,0.2988165
41,565,2016,0.5145602
41,570,2016,0.4987723
41,571,2016,0.1713904
41,572,2016,0.4501477
41,580,2016,0.3498714
41,581,2016,0.5543946
41,590,2016,0.2030789
41,591,2016,0.4197772
41,600,2016,0.3997173
41,615,2016,1.1378695
41,616,2016,0.4615823
41,620,2016,0.6125514
41,625,2016,0.9541115
41,626,2016,0.4725775
41,630,2016,1.7468265
41,640,2016,0.9067866
41,645,2016,0.7905895
41,651,2016,1.0065375
41,652,2016,1.7788045
41,660,2016,1.0188975
41,663,2016,0.6316599
41,666,2016,2.6222895
41,670,2016,0.517607
41,679,2016,0.4725469
41,690,2016,0.6906959
41,692,2016,0.4870176
41,694,2016,0.5881971
41,696,2016,0.5494224
41,698,2016,0.8018525
41,700,2016,0.4353654
41,701,2016,0.5726219
41,702,2016,0.3670346
41,703,2016,0.3236462
41,704,2016,0.0214721
41,705,2016,0.1535995
41,710,2016,0.1968112
41,712,2016,0.2614803
41,731,2016,0.4039692
41,732,2016,1.3080555
41,740,2016,0.9991036
41,750,2016,0.0525297
41,760,2016,0.2604283
41,770,2016,0.087537
41,771,2016,0.6805322
41,775,2016,0.4548153
41,780,2016,0.3935019
41,781,2016,0.2581835
41,790,2016,0.4631998
41,800,2016,0.2204168
41,811,2016,0.6148303
41,812,2016,0.7000669
41,816,2016,0.8345865
41,820,2016,0.4826199
41,830,2016,0.3748506
41,835,2016,0.6479017
41,840,2016,0.4903142
41,850,2016,0.7406975
41,860,2016,0.0401371
41,900,2016,1.5273425
41,910,2016,0.0519259
41,920,2016,0.9475
41,935,2016,0.24596787
41,940,2016,0.0838171
41,946,2016,0.0340379
41,947,2016,0.0662242
41,950,2016,0.1917621
41,955,2016,0.3939873
41,970,2016,0.3840376
41,983,2016,1.0165306
41,986,2016,1.0750296
41,987,2016,1.7955235
41,990,2016,0.123604
42,51,2016,0.1067303
42,52,2016,0.1151554
42,53,2016,0.1131829
42,54,2016,0.0157623
42,55,2016,0.010039
42,56,2016,0.0398038
42,57,2016,0.0586501
42,58,2016,0.0486654
42,60,2016,0.2086619
42,70,2016,0.358511
42,80,2016,0.0741744
42,90,2016,0.44983954
42,91,2016,0.50562567
42,92,2016,0.0578936
42,93,2016,1.0158167
42,94,2016,0.3117395
42,95,2016,0.41519253
42,100,2016,0.2944889
42,101,2016,1.0699467
42,110,2016,0.0892623
42,115,2016,0.2805109
42,130,2016,0.493638
42,135,2016,0.318566
42,140,2016,0.0500558
42,145,2016,1.1168027
42,150,2016,0.41971328
42,155,2016,0.212521
42,160,2016,0.3409435
42,165,2016,0.0550596
42,200,2016,2.2109893
42,205,2016,1.2447964
42,210,2016,1.5547363
42,211,2016,1.6098953
42,212,2016,1.5097913
42,220,2016,1.9551703
42,221,2016,1.6590783
42,223,2016,1.1261668
42,225,2016,1.1495831
42,230,2016,1.6584943
42,232,2016,1.406387
42,235,2016,1.4195544
42,255,2016,1.7092773
42,290,2016,1.6083983
42,305,2016,1.1744043
42,310,2016,1.7039873
42,316,2016,1.7638343
42,317,2016,1.6275373
42,325,2016,1.4306582
42,331,2016,1.1321376
42,338,2016,1.1432771
42,339,2016,1.5059973
42,341,2016,1.6378693
42,343,2016,1.3030547
42,344,2016,1.6169323
42,345,2016,0.9944664
42,346,2016,1.2735086
42,349,2016,1.5852293
42,350,2016,1.2370046
42,352,2016,1.0989278
42,355,2016,1.5467443
42,359,2016,1.3298248
42,360,2016,1.6446993
42,365,2016,0.6781097
42,366,2016,1.6217463
42,367,2016,1.6577033
42,368,2016,1.6947993
42,369,2016,1.6034553
42,370,2016,0.1552002
42,371,2016,0.6524781
42,372,2016,1.4021265
42,373,2016,0.2396612
42,375,2016,1.4045329
42,380,2016,1.2278755
42,385,2016,1.4226662
42,390,2016,1.6574583
42,395,2016,1.3506663
42,402,2016,0.0277581
42,403,2016,0.00723560000000001
42,404,2016,0.2105324
42,411,2016,0.276536
42,420,2016,0.2686569
42,432,2016,0.2803083
42,433,2016,0.1243899
42,434,2016,0.1166863
42,435,2016,0.3785166
42,436,2016,0.1304986
42,437,2016,0.2794764
42,438,2016,0.2766565
42,439,2016,0.0908244
42,450,2016,0.1853529
42,451,2016,0.0563284
42,452,2016,0.0208792
42,461,2016,0.50425739
42,471,2016,0.47559839
42,475,2016,0.3195205
42,481,2016,0.0892857
42,482,2016,0.1988542
42,483,2016,0.2389018
42,484,2016,0.2546553
42,490,2016,0.0285037
42,500,2016,0.6675517
42,501,2016,0.3394707
42,510,2016,0.3769795
42,516,2016,1.0027817
42,517,2016,0.1016556
42,520,2016,0.0125375
42,522,2016,0.3369231
42,530,2016,0.097367
42,531,2016,0.2202477
42,540,2016,0.4451059
42,541,2016,0.2775849
42,551,2016,0.1680841
42,552,2016,1.1639237
42,553,2016,0.1604553
42,560,2016,0.0794797
42,565,2016,0.2952234
42,570,2016,0.2794355
42,571,2016,0.0479464
42,572,2016,0.2308109
42,580,2016,0.1305346
42,581,2016,0.3350578
42,590,2016,0.0162579
42,591,2016,0.2004404
42,600,2016,0.1803805
42,615,2016,0.9185327
42,616,2016,0.2422455
42,620,2016,0.3932146
42,625,2016,0.7347747
42,626,2016,0.6919143
42,630,2016,1.5274897
42,640,2016,1.1261234
42,645,2016,0.5712527
42,651,2016,0.7872007
42,652,2016,1.5594677
42,660,2016,0.7995607
42,663,2016,0.4123231
