"ccode_1","ccode_2","year","ip_diff"
95,230,1980,0.83073299
95,235,1980,1.34586449
95,260,1980,1.91280549
95,265,1980,2.08752651
95,290,1980,1.52959751
95,305,1980,1.08195149
95,310,1980,2.08837951
95,315,1980,2.11946051
95,325,1980,1.60474949
95,338,1980,0.16212111
95,339,1980,1.33778851
95,345,1980,0.25558011
95,350,1980,1.09849449
95,352,1980,0.20300441
95,355,1980,2.13781351
95,360,1980,0.87991491
95,365,1980,2.12076951
95,369,1980,2.11227551
95,370,1980,2.09423751
95,375,1980,0.80507759
95,380,1980,1.06932349
95,385,1980,1.31510349
95,390,1980,1.37447849
95,395,1980,1.35031949
95,402,1980,0.74454931
95,403,1980,0.96593061
95,404,1980,0.76334641
95,411,1980,0.04914026
95,420,1980,0.0613583
95,432,1980,0.34290771
95,433,1980,0.07561559
95,434,1980,0.98879821
95,435,1980,0.22827861
95,436,1980,5.86200000000023e-05
95,437,1980,0.40053889
95,438,1980,0.62918371
95,439,1980,0.14326209
95,450,1980,0.25945939
95,451,1980,0.20137261
95,452,1980,0.09073335
95,461,1980,0.05855337
95,471,1980,0.00538613
95,475,1980,0.19724051
95,481,1980,0.25302879
95,482,1980,0.45431499
95,483,1980,0.24832651
95,484,1980,0.85603631
95,490,1980,0.18212369
95,500,1980,0.47712141
95,501,1980,0.12136872
95,510,1980,0.43497291
95,516,1980,0.26769331
95,517,1980,0.05779599
95,520,1980,0.16471221
95,522,1980,0.15655341
95,530,1980,0.76785101
95,540,1980,1.37674451
95,541,1980,1.31815951
95,551,1980,0.21300781
95,552,1980,0.11477328
95,553,1980,0.92455389
95,570,1980,0.26016999
95,571,1980,0.21673259
95,572,1980,0.51224939
95,580,1980,0.65397881
95,581,1980,0.038488654
95,590,1980,0.24642619
95,591,1980,1.42636251
95,600,1980,0.17268279
95,615,1980,0.78398821
95,616,1980,0.27521321
95,620,1980,0.70032471
95,625,1980,0.12836422
95,630,1980,0.40061501
95,640,1980,0.51450079
95,645,1980,1.09126951
95,651,1980,0.02043125
95,652,1980,1.39435551
95,660,1980,0.15258531
95,663,1980,0.34114901
95,666,1980,2.09709549
95,670,1980,0.11812076
95,678,1980,0.63947971
95,680,1980,1.24419951
95,690,1980,0.28117161
95,692,1980,0.26595861
95,694,1980,0.28296571
95,696,1980,0.31070421
95,698,1980,0.18946891
95,700,1980,1.77029751
95,710,1980,0.06861634
95,712,1980,2.11019451
95,740,1980,1.23700949
95,750,1980,0.50939031
95,760,1980,0.25890521
95,770,1980,0.05451034
95,771,1980,0.33007041
95,775,1980,0.36892469
95,780,1980,0.17808391
95,781,1980,0.44967321
95,790,1980,0.10785369
95,800,1980,0.22030849
95,811,1980,0.00257882
95,812,1980,1.83601151
95,816,1980,1.59628651
95,820,1980,0.1168219
95,830,1980,0.28520019
95,840,1980,0.01909993
95,850,1980,0.23428541
95,900,1980,1.43493449
95,910,1980,0.40958019
95,920,1980,1.37996849
95,940,1980,0.63993629
95,950,1980,0.47061429
95,990,1980,0.44771919
100,101,1980,0.3032626
100,110,1980,0.6622397
100,115,1980,0.2710371
100,130,1980,0.35370982
100,135,1980,0.2518374
100,140,1980,0.34077646
100,145,1980,0.0349578
100,150,1980,0.1168229
100,155,1980,0.2417423
100,160,1980,0.2215231
100,165,1980,0.0328077000000001
100,200,1980,1.6621591
100,205,1980,0.8547901
100,210,1980,1.2596471
100,211,1980,1.5034891
100,212,1980,1.5223091
100,220,1980,1.5591011
100,230,1980,0.4548066
100,235,1980,0.9699381
100,260,1980,1.5368791
100,265,1980,2.4634529
100,290,1980,1.9055239
100,305,1980,0.7060251
100,310,1980,2.4643059
100,315,1980,2.4953869
100,325,1980,1.2288231
100,338,1980,0.5380475
100,339,1980,1.7137149
100,345,1980,0.6315065
100,350,1980,0.7225681
100,352,1980,0.5789308
100,355,1980,2.5137399
100,360,1980,1.2558413
100,365,1980,2.4966959
100,369,1980,2.4882019
100,370,1980,2.4701639
100,375,1980,0.4291512
100,380,1980,0.6933971
100,385,1980,0.9391771
100,390,1980,0.9985521
100,395,1980,0.9743931
100,402,1980,1.1204757
100,403,1980,1.341857
100,404,1980,1.1392728
100,411,1980,0.32678613
100,420,1980,0.31456809
100,432,1980,0.7188341
100,433,1980,0.3003108
100,434,1980,1.3647246
100,435,1980,0.604205
100,436,1980,0.37586777
100,437,1980,0.0246125
100,438,1980,1.0051101
100,439,1980,0.2326643
100,450,1980,0.116467
100,451,1980,0.577299
100,452,1980,0.46665974
100,461,1980,0.31737302
100,471,1980,0.38131252
100,475,1980,0.5731669
100,481,1980,0.1228976
100,482,1980,0.0783886
100,483,1980,0.6242529
100,484,1980,1.2319627
100,490,1980,0.1938027
100,500,1980,0.8530478
100,501,1980,0.49729511
100,510,1980,0.8108993
100,516,1980,0.6436197
100,517,1980,0.43372238
100,520,1980,0.5406386
100,522,1980,0.5324798
100,530,1980,1.1437774
100,540,1980,1.7526709
100,541,1980,1.6940859
100,551,1980,0.5889342
100,552,1980,0.49069967
100,553,1980,0.5486275
100,570,1980,0.1157564
100,571,1980,0.1591938
100,572,1980,0.136323
100,580,1980,1.0299052
100,581,1980,0.414415044
100,590,1980,0.1295002
100,591,1980,1.8022889
100,600,1980,0.2032436
100,615,1980,1.1599146
100,616,1980,0.6511396
100,620,1980,1.0762511
100,625,1980,0.50429061
100,630,1980,0.7765414
100,640,1980,0.1385744
100,645,1980,1.4671959
100,651,1980,0.39635764
100,652,1980,1.7702819
100,660,1980,0.5285117
100,663,1980,0.7170754
100,666,1980,1.7211691
100,670,1980,0.49404715
100,678,1980,1.0154061
100,680,1980,1.6201259
100,690,1980,0.657098
100,692,1980,0.641885
100,694,1980,0.6588921
100,696,1980,0.6866306
100,698,1980,0.5653953
100,700,1980,2.1462239
100,710,1980,0.44454273
100,712,1980,2.4861209
100,740,1980,0.8610831
100,750,1980,0.8853167
100,760,1980,0.6348316
100,770,1980,0.43043673
100,771,1980,0.7059968
100,775,1980,0.0070017
100,780,1980,0.5540103
100,781,1980,0.8255996
100,790,1980,0.2680727
100,800,1980,0.1556179
100,811,1980,0.37334757
100,812,1980,2.2119379
100,816,1980,1.9722129
100,820,1980,0.49274829
100,830,1980,0.0907262
100,840,1980,0.39502632
100,850,1980,0.6102118
100,900,1980,1.0590081
100,910,1980,0.0336538
100,920,1980,1.0040421
100,940,1980,0.2640099
100,950,1980,0.0946878999999999
100,990,1980,0.0717928
101,110,1980,0.3589771
101,115,1980,0.0322255
101,130,1980,0.05044722
101,135,1980,0.0514252
101,140,1980,0.03751386
101,145,1980,0.3382204
101,150,1980,0.4200855
101,155,1980,0.5450049
101,160,1980,0.0817395
101,165,1980,0.2704549
101,200,1980,1.9654217
101,205,1980,1.1580527
101,210,1980,1.5629097
101,211,1980,1.8067517
101,212,1980,1.8255717
101,220,1980,1.8623637
101,230,1980,0.7580692
101,235,1980,1.2732007
101,260,1980,1.8401417
101,265,1980,2.1601903
101,290,1980,1.6022613
101,305,1980,1.0092877
101,310,1980,2.1610433
101,315,1980,2.1921243
101,325,1980,1.5320857
101,338,1980,0.2347849
101,339,1980,1.4104523
101,345,1980,0.3282439
101,350,1980,1.0258307
101,352,1980,0.2756682
101,355,1980,2.2104773
101,360,1980,0.9525787
101,365,1980,2.1934333
101,369,1980,2.1849393
101,370,1980,2.1669013
101,375,1980,0.7324138
101,380,1980,0.9966597
101,385,1980,1.2424397
101,390,1980,1.3018147
101,395,1980,1.2776557
101,402,1980,0.8172131
101,403,1980,1.0385944
101,404,1980,0.8360102
101,411,1980,0.02352353
101,420,1980,0.01130549
101,432,1980,0.4155715
101,433,1980,0.00295179999999999
101,434,1980,1.061462
101,435,1980,0.3009424
101,436,1980,0.07260517
101,437,1980,0.3278751
101,438,1980,0.7018475
101,439,1980,0.0705983
101,450,1980,0.1867956
101,451,1980,0.2740364
101,452,1980,0.16339714
101,461,1980,0.01411042
101,471,1980,0.07804992
101,475,1980,0.2699043
101,481,1980,0.180365
101,482,1980,0.3816512
101,483,1980,0.3209903
101,484,1980,0.9287001
101,490,1980,0.1094599
101,500,1980,0.5497852
101,501,1980,0.19403251
101,510,1980,0.5076367
101,516,1980,0.3403571
101,517,1980,0.13045978
101,520,1980,0.237376
101,522,1980,0.2292172
101,530,1980,0.8405148
101,540,1980,1.4494083
101,541,1980,1.3908233
101,551,1980,0.2856716
101,552,1980,0.18743707
101,553,1980,0.8518901
101,570,1980,0.1875062
101,571,1980,0.1440688
101,572,1980,0.4395856
101,580,1980,0.7266426
101,581,1980,0.111152444
101,590,1980,0.1737624
101,591,1980,1.4990263
101,600,1980,0.100019
101,615,1980,0.856652
101,616,1980,0.347877
101,620,1980,0.7729885
101,625,1980,0.20102801
101,630,1980,0.4732788
101,640,1980,0.441837
101,645,1980,1.1639333
101,651,1980,0.09309504
101,652,1980,1.4670193
101,660,1980,0.2252491
101,663,1980,0.4138128
101,666,1980,2.0244317
101,670,1980,0.19078455
101,678,1980,0.7121435
101,680,1980,1.3168633
101,690,1980,0.3538354
101,692,1980,0.3386224
101,694,1980,0.3556295
101,696,1980,0.383368
101,698,1980,0.2621327
101,700,1980,1.8429613
101,710,1980,0.14128013
101,712,1980,2.1828583
101,740,1980,1.1643457
101,750,1980,0.5820541
101,760,1980,0.331569
101,770,1980,0.12717413
101,771,1980,0.4027342
101,775,1980,0.2962609
101,780,1980,0.2507477
101,781,1980,0.522337
101,790,1980,0.0351899
101,800,1980,0.1476447
101,811,1980,0.07008497
101,812,1980,1.9086753
101,816,1980,1.6689503
101,820,1980,0.18948569
101,830,1980,0.2125364
101,840,1980,0.09176372
101,850,1980,0.3069492
101,900,1980,1.3622707
101,910,1980,0.3369164
101,920,1980,1.3073047
101,940,1980,0.5672725
101,950,1980,0.3979505
101,990,1980,0.3750554
110,115,1980,0.3912026
110,130,1980,0.30852988
110,135,1980,0.4104023
110,140,1980,0.32146324
110,145,1980,0.6971975
110,150,1980,0.7790626
110,155,1980,0.903982
110,160,1980,0.4407166
110,165,1980,0.629432
110,200,1980,2.3243988
110,205,1980,1.5170298
110,210,1980,1.9218868
110,211,1980,2.1657288
110,212,1980,2.1845488
110,220,1980,2.2213408
110,230,1980,1.1170463
110,235,1980,1.6321778
110,260,1980,2.1991188
110,265,1980,1.8012132
110,290,1980,1.2432842
110,305,1980,1.3682648
110,310,1980,1.8020662
110,315,1980,1.8331472
110,325,1980,1.8910628
110,338,1980,0.1241922
110,339,1980,1.0514752
110,345,1980,0.0307332
110,350,1980,1.3848078
110,352,1980,0.0833089
110,355,1980,1.8515002
110,360,1980,0.5936016
110,365,1980,1.8344562
110,369,1980,1.8259622
110,370,1980,1.8079242
110,375,1980,1.0913909
110,380,1980,1.3556368
110,385,1980,1.6014168
110,390,1980,1.6607918
110,395,1980,1.6366328
110,402,1980,0.458236
110,403,1980,0.6796173
110,404,1980,0.4770331
110,411,1980,0.33545357
110,420,1980,0.34767161
110,432,1980,0.0565944
110,433,1980,0.3619289
110,434,1980,0.7024849
110,435,1980,0.0580347
110,436,1980,0.28637193
110,437,1980,0.6868522
110,438,1980,0.3428704
110,439,1980,0.4295754
110,450,1980,0.5457727
110,451,1980,0.0849407
110,452,1980,0.19557996
110,461,1980,0.34486668
110,471,1980,0.28092718
110,475,1980,0.0890728
110,481,1980,0.5393421
110,482,1980,0.7406283
110,483,1980,0.0379868
110,484,1980,0.569723
110,490,1980,0.468437
110,500,1980,0.1908081
110,501,1980,0.16494459
110,510,1980,0.1486596
110,516,1980,0.01862
110,517,1980,0.22851732
110,520,1980,0.1216011
110,522,1980,0.1297599
110,530,1980,0.4815377
110,540,1980,1.0904312
110,541,1980,1.0318462
110,551,1980,0.0733055
110,552,1980,0.17154003
110,553,1980,1.2108672
110,570,1980,0.5464833
110,571,1980,0.5030459
110,572,1980,0.7985627
110,580,1980,0.3676655
110,581,1980,0.247824656
110,590,1980,0.5327395
110,591,1980,1.1400492
110,600,1980,0.4589961
110,615,1980,0.4976749
110,616,1980,0.0111001
110,620,1980,0.4140114
110,625,1980,0.15794909
110,630,1980,0.1143017
110,640,1980,0.8008141
110,645,1980,0.8049562
110,651,1980,0.26588206
110,652,1980,1.1080422
110,660,1980,0.133728
110,663,1980,0.0548357
110,666,1980,2.3834088
110,670,1980,0.16819255
110,678,1980,0.3531664
110,680,1980,0.9578862
110,690,1980,0.00514170000000003
110,692,1980,0.0203547
110,694,1980,0.00334760000000001
110,696,1980,0.0243909
110,698,1980,0.0968444
110,700,1980,1.4839842
110,710,1980,0.21769697
110,712,1980,1.8238812
110,740,1980,1.5233228
110,750,1980,0.223077
110,760,1980,0.0274081
110,770,1980,0.23180297
110,771,1980,0.0437571
110,775,1980,0.655238
110,780,1980,0.1082294
110,781,1980,0.1633599
110,790,1980,0.394167
110,800,1980,0.5066218
110,811,1980,0.28889213
110,812,1980,1.5496982
110,816,1980,1.3099732
110,820,1980,0.16949141
110,830,1980,0.5715135
110,840,1980,0.26721338
110,850,1980,0.0520279
110,900,1980,1.7212478
110,910,1980,0.6958935
110,920,1980,1.6662818
110,940,1980,0.9262496
110,950,1980,0.7569276
110,990,1980,0.7340325
115,130,1980,0.08267272
115,135,1980,0.0191997
115,140,1980,0.06973936
115,145,1980,0.3059949
115,150,1980,0.38786
115,155,1980,0.5127794
115,160,1980,0.049514
115,165,1980,0.2382294
115,200,1980,1.9331962
115,205,1980,1.1258272
115,210,1980,1.5306842
115,211,1980,1.7745262
115,212,1980,1.7933462
115,220,1980,1.8301382
115,230,1980,0.7258437
115,235,1980,1.2409752
115,260,1980,1.8079162
115,265,1980,2.1924158
115,290,1980,1.6344868
115,305,1980,0.9770622
115,310,1980,2.1932688
115,315,1980,2.2243498
115,325,1980,1.4998602
115,338,1980,0.2670104
115,339,1980,1.4426778
115,345,1980,0.3604694
115,350,1980,0.9936052
115,352,1980,0.3078937
115,355,1980,2.2427028
115,360,1980,0.9848042
115,365,1980,2.2256588
115,369,1980,2.2171648
115,370,1980,2.1991268
115,375,1980,0.7001883
115,380,1980,0.9644342
115,385,1980,1.2102142
115,390,1980,1.2695892
115,395,1980,1.2454302
115,402,1980,0.8494386
115,403,1980,1.0708199
115,404,1980,0.8682357
115,411,1980,0.05574903
115,420,1980,0.04353099
115,432,1980,0.447797
115,433,1980,0.0292737
115,434,1980,1.0936875
115,435,1980,0.3331679
115,436,1980,0.10483067
115,437,1980,0.2956496
115,438,1980,0.734073
115,439,1980,0.0383728
115,450,1980,0.1545701
115,451,1980,0.3062619
115,452,1980,0.19562264
115,461,1980,0.04633592
115,471,1980,0.11027542
115,475,1980,0.3021298
115,481,1980,0.1481395
115,482,1980,0.3494257
115,483,1980,0.3532158
115,484,1980,0.9609256
115,490,1980,0.0772344
115,500,1980,0.5820107
115,501,1980,0.22625801
115,510,1980,0.5398622
115,516,1980,0.3725826
115,517,1980,0.16268528
115,520,1980,0.2696015
115,522,1980,0.2614427
115,530,1980,0.8727403
115,540,1980,1.4816338
115,541,1980,1.4230488
115,551,1980,0.3178971
115,552,1980,0.21966257
115,553,1980,0.8196646
115,570,1980,0.1552807
115,571,1980,0.1118433
115,572,1980,0.4073601
115,580,1980,0.7588681
115,581,1980,0.143377944
115,590,1980,0.1415369
115,591,1980,1.5312518
115,600,1980,0.0677935
115,615,1980,0.8888775
115,616,1980,0.3801025
115,620,1980,0.805214
115,625,1980,0.23325351
115,630,1980,0.5055043
115,640,1980,0.4096115
115,645,1980,1.1961588
115,651,1980,0.12532054
115,652,1980,1.4992448
115,660,1980,0.2574746
115,663,1980,0.4460383
115,666,1980,1.9922062
115,670,1980,0.22301005
115,678,1980,0.744369
115,680,1980,1.3490888
115,690,1980,0.3860609
115,692,1980,0.3708479
115,694,1980,0.387855
115,696,1980,0.4155935
115,698,1980,0.2943582
115,700,1980,1.8751868
115,710,1980,0.17350563
115,712,1980,2.2150838
115,740,1980,1.1321202
115,750,1980,0.6142796
115,760,1980,0.3637945
115,770,1980,0.15939963
115,771,1980,0.4349597
115,775,1980,0.2640354
115,780,1980,0.2829732
115,781,1980,0.5545625
115,790,1980,0.00296440000000001
115,800,1980,0.1154192
115,811,1980,0.10231047
115,812,1980,1.9409008
115,816,1980,1.7011758
115,820,1980,0.22171119
115,830,1980,0.1803109
115,840,1980,0.12398922
115,850,1980,0.3391747
115,900,1980,1.3300452
115,910,1980,0.3046909
115,920,1980,1.2750792
115,940,1980,0.535047
115,950,1980,0.365725
115,990,1980,0.3428299
130,135,1980,0.10187242
130,140,1980,0.01293336
130,145,1980,0.38866762
130,150,1980,0.47053272
130,155,1980,0.59545212
130,160,1980,0.13218672
130,165,1980,0.32090212
130,200,1980,2.01586892
130,205,1980,1.20849992
130,210,1980,1.61335692
130,211,1980,1.85719892
130,212,1980,1.87601892
130,220,1980,1.91281092
130,230,1980,0.80851642
130,235,1980,1.32364792
130,260,1980,1.89058892
130,265,1980,2.10974308
130,290,1980,1.55181408
130,305,1980,1.05973492
130,310,1980,2.11059608
130,315,1980,2.14167708
130,325,1980,1.58253292
130,338,1980,0.18433768
130,339,1980,1.36000508
130,345,1980,0.27779668
130,350,1980,1.07627792
130,352,1980,0.22522098
130,355,1980,2.16003008
130,360,1980,0.90213148
130,365,1980,2.14298608
130,369,1980,2.13449208
130,370,1980,2.11645408
130,375,1980,0.78286102
130,380,1980,1.04710692
130,385,1980,1.29288692
130,390,1980,1.35226192
130,395,1980,1.32810292
130,402,1980,0.76676588
130,403,1980,0.98814718
130,404,1980,0.78556298
130,411,1980,0.02692369
130,420,1980,0.03914173
130,432,1980,0.36512428
130,433,1980,0.05339902
130,434,1980,1.01101478
130,435,1980,0.25049518
130,436,1980,0.02215795
130,437,1980,0.37832232
130,438,1980,0.65140028
130,439,1980,0.12104552
130,450,1980,0.23724282
130,451,1980,0.22358918
130,452,1980,0.11294992
130,461,1980,0.0363368
130,471,1980,0.0276027
130,475,1980,0.21945708
130,481,1980,0.23081222
130,482,1980,0.43209842
130,483,1980,0.27054308
130,484,1980,0.87825288
130,490,1980,0.15990712
130,500,1980,0.49933798
130,501,1980,0.14358529
130,510,1980,0.45718948
130,516,1980,0.28990988
130,517,1980,0.08001256
130,520,1980,0.18692878
130,522,1980,0.17876998
130,530,1980,0.79006758
130,540,1980,1.39896108
130,541,1980,1.34037608
130,551,1980,0.23522438
130,552,1980,0.13698985
130,553,1980,0.90233732
130,570,1980,0.23795342
130,571,1980,0.19451602
130,572,1980,0.49003282
130,580,1980,0.67619538
130,581,1980,0.060705224
130,590,1980,0.22420962
130,591,1980,1.44857908
130,600,1980,0.15046622
130,615,1980,0.80620478
130,616,1980,0.29742978
130,620,1980,0.72254128
130,625,1980,0.15058079
130,630,1980,0.42283158
130,640,1980,0.49228422
130,645,1980,1.11348608
130,651,1980,0.04264782
130,652,1980,1.41657208
130,660,1980,0.17480188
130,663,1980,0.36336558
130,666,1980,2.07487892
130,670,1980,0.14033733
130,678,1980,0.66169628
130,680,1980,1.26641608
130,690,1980,0.30338818
130,692,1980,0.28817518
130,694,1980,0.30518228
130,696,1980,0.33292078
130,698,1980,0.21168548
130,700,1980,1.79251408
130,710,1980,0.09083291
130,712,1980,2.13241108
130,740,1980,1.21479292
130,750,1980,0.53160688
130,760,1980,0.28112178
130,770,1980,0.07672691
130,771,1980,0.35228698
130,775,1980,0.34670812
130,780,1980,0.20030048
130,781,1980,0.47188978
130,790,1980,0.08563712
130,800,1980,0.19809192
130,811,1980,0.01963775
130,812,1980,1.85822808
130,816,1980,1.61850308
130,820,1980,0.13903847
130,830,1980,0.26298362
130,840,1980,0.0413165
130,850,1980,0.25650198
130,900,1980,1.41271792
130,910,1980,0.38736362
130,920,1980,1.35775192
130,940,1980,0.61771972
130,950,1980,0.44839772
130,990,1980,0.42550262
135,140,1980,0.08893906
135,145,1980,0.2867952
135,150,1980,0.3686603
135,155,1980,0.4935797
135,160,1980,0.0303143
135,165,1980,0.2190297
135,200,1980,1.9139965
135,205,1980,1.1066275
135,210,1980,1.5114845
135,211,1980,1.7553265
135,212,1980,1.7741465
135,220,1980,1.8109385
135,230,1980,0.706644
135,235,1980,1.2217755
135,260,1980,1.7887165
135,265,1980,2.2116155
135,290,1980,1.6536865
135,305,1980,0.9578625
135,310,1980,2.2124685
135,315,1980,2.2435495
135,325,1980,1.4806605
135,338,1980,0.2862101
135,339,1980,1.4618775
135,345,1980,0.3796691
135,350,1980,0.9744055
135,352,1980,0.3270934
135,355,1980,2.2619025
135,360,1980,1.0040039
135,365,1980,2.2448585
135,369,1980,2.2363645
135,370,1980,2.2183265
135,375,1980,0.6809886
135,380,1980,0.9452345
135,385,1980,1.1910145
135,390,1980,1.2503895
135,395,1980,1.2262305
135,402,1980,0.8686383
135,403,1980,1.0900196
135,404,1980,0.8874354
135,411,1980,0.07494873
135,420,1980,0.06273069
135,432,1980,0.4669967
135,433,1980,0.0484734
135,434,1980,1.1128872
135,435,1980,0.3523676
135,436,1980,0.12403037
135,437,1980,0.2764499
135,438,1980,0.7532727
135,439,1980,0.0191731
135,450,1980,0.1353704
135,451,1980,0.3254616
135,452,1980,0.21482234
135,461,1980,0.06553562
135,471,1980,0.12947512
135,475,1980,0.3213295
135,481,1980,0.1289398
135,482,1980,0.330226
135,483,1980,0.3724155
135,484,1980,0.9801253
135,490,1980,0.0580347
135,500,1980,0.6012104
135,501,1980,0.24545771
135,510,1980,0.5590619
135,516,1980,0.3917823
135,517,1980,0.18188498
135,520,1980,0.2888012
135,522,1980,0.2806424
135,530,1980,0.89194
135,540,1980,1.5008335
135,541,1980,1.4422485
135,551,1980,0.3370968
135,552,1980,0.23886227
135,553,1980,0.8004649
135,570,1980,0.136081
135,571,1980,0.0926436
135,572,1980,0.3881604
135,580,1980,0.7780678
135,581,1980,0.162577644
135,590,1980,0.1223372
135,591,1980,1.5504515
135,600,1980,0.0485938
135,615,1980,0.9080772
135,616,1980,0.3993022
135,620,1980,0.8244137
135,625,1980,0.25245321
135,630,1980,0.524704
135,640,1980,0.3904118
135,645,1980,1.2153585
135,651,1980,0.14452024
135,652,1980,1.5184445
135,660,1980,0.2766743
135,663,1980,0.465238
135,666,1980,1.9730065
135,670,1980,0.24220975
135,678,1980,0.7635687
135,680,1980,1.3682885
135,690,1980,0.4052606
135,692,1980,0.3900476
135,694,1980,0.4070547
135,696,1980,0.4347932
135,698,1980,0.3135579
135,700,1980,1.8943865
135,710,1980,0.19270533
135,712,1980,2.2342835
135,740,1980,1.1129205
135,750,1980,0.6334793
135,760,1980,0.3829942
135,770,1980,0.17859933
135,771,1980,0.4541594
135,775,1980,0.2448357
135,780,1980,0.3021729
135,781,1980,0.5737622
135,790,1980,0.0162353
135,800,1980,0.0962195
135,811,1980,0.12151017
135,812,1980,1.9601005
135,816,1980,1.7203755
135,820,1980,0.24091089
135,830,1980,0.1611112
135,840,1980,0.14318892
135,850,1980,0.3583744
135,900,1980,1.3108455
135,910,1980,0.2854912
135,920,1980,1.2558795
135,940,1980,0.5158473
135,950,1980,0.3465253
135,990,1980,0.3236302
140,145,1980,0.37573426
140,150,1980,0.45759936
140,155,1980,0.58251876
140,160,1980,0.11925336
140,165,1980,0.30796876
140,200,1980,2.00293556
140,205,1980,1.19556656
140,210,1980,1.60042356
140,211,1980,1.84426556
140,212,1980,1.86308556
140,220,1980,1.89987756
140,230,1980,0.79558306
140,235,1980,1.31071456
140,260,1980,1.87765556
140,265,1980,2.12267644
140,290,1980,1.56474744
140,305,1980,1.04680156
140,310,1980,2.12352944
140,315,1980,2.15461044
140,325,1980,1.56959956
140,338,1980,0.19727104
140,339,1980,1.37293844
140,345,1980,0.29073004
140,350,1980,1.06334456
140,352,1980,0.23815434
140,355,1980,2.17296344
140,360,1980,0.91506484
140,365,1980,2.15591944
140,369,1980,2.14742544
140,370,1980,2.12938744
140,375,1980,0.76992766
140,380,1980,1.03417356
140,385,1980,1.27995356
140,390,1980,1.33932856
140,395,1980,1.31516956
140,402,1980,0.77969924
140,403,1980,1.00108054
140,404,1980,0.79849634
140,411,1980,0.01399033
140,420,1980,0.02620837
140,432,1980,0.37805764
140,433,1980,0.04046566
140,434,1980,1.02394814
140,435,1980,0.26342854
140,436,1980,0.03509131
140,437,1980,0.36538896
140,438,1980,0.66433364
140,439,1980,0.10811216
140,450,1980,0.22430946
140,451,1980,0.23652254
140,452,1980,0.12588328
140,461,1980,0.02340344
140,471,1980,0.04053606
140,475,1980,0.23239044
140,481,1980,0.21787886
140,482,1980,0.41916506
140,483,1980,0.28347644
140,484,1980,0.89118624
140,490,1980,0.14697376
140,500,1980,0.51227134
140,501,1980,0.15651865
140,510,1980,0.47012284
140,516,1980,0.30284324
140,517,1980,0.09294592
140,520,1980,0.19986214
140,522,1980,0.19170334
140,530,1980,0.80300094
140,540,1980,1.41189444
140,541,1980,1.35330944
140,551,1980,0.24815774
140,552,1980,0.14992321
140,553,1980,0.88940396
140,570,1980,0.22502006
140,571,1980,0.18158266
140,572,1980,0.47709946
140,580,1980,0.68912874
140,581,1980,0.073638584
140,590,1980,0.21127626
140,591,1980,1.46151244
140,600,1980,0.13753286
140,615,1980,0.81913814
140,616,1980,0.31036314
140,620,1980,0.73547464
140,625,1980,0.16351415
140,630,1980,0.43576494
140,640,1980,0.47935086
140,645,1980,1.12641944
140,651,1980,0.05558118
140,652,1980,1.42950544
140,660,1980,0.18773524
140,663,1980,0.37629894
140,666,1980,2.06194556
140,670,1980,0.15327069
140,678,1980,0.67462964
140,680,1980,1.27934944
140,690,1980,0.31632154
140,692,1980,0.30110854
140,694,1980,0.31811564
140,696,1980,0.34585414
140,698,1980,0.22461884
140,700,1980,1.80544744
140,710,1980,0.10376627
140,712,1980,2.14534444
140,740,1980,1.20185956
140,750,1980,0.54454024
140,760,1980,0.29405514
140,770,1980,0.08966027
140,771,1980,0.36522034
140,775,1980,0.33377476
140,780,1980,0.21323384
140,781,1980,0.48482314
140,790,1980,0.07270376
140,800,1980,0.18515856
140,811,1980,0.03257111
140,812,1980,1.87116144
140,816,1980,1.63143644
140,820,1980,0.15197183
140,830,1980,0.25005026
140,840,1980,0.05424986
140,850,1980,0.26943534
140,900,1980,1.39978456
140,910,1980,0.37443026
140,920,1980,1.34481856
140,940,1980,0.60478636
140,950,1980,0.43546436
140,990,1980,0.41256926
145,150,1980,0.0818651
145,155,1980,0.2067845
145,160,1980,0.2564809
145,165,1980,0.0677655
145,200,1980,1.6272013
145,205,1980,0.8198323
145,210,1980,1.2246893
145,211,1980,1.4685313
145,212,1980,1.4873513
145,220,1980,1.5241433
145,230,1980,0.4198488
145,235,1980,0.9349803
145,260,1980,1.5019213
145,265,1980,2.4984107
145,290,1980,1.9404817
145,305,1980,0.6710673
145,310,1980,2.4992637
145,315,1980,2.5303447
145,325,1980,1.1938653
145,338,1980,0.5730053
145,339,1980,1.7486727
145,345,1980,0.6664643
145,350,1980,0.6876103
145,352,1980,0.6138886
145,355,1980,2.5486977
145,360,1980,1.2907991
145,365,1980,2.5316537
145,369,1980,2.5231597
145,370,1980,2.5051217
145,375,1980,0.3941934
145,380,1980,0.6584393
145,385,1980,0.9042193
145,390,1980,0.9635943
145,395,1980,0.9394353
145,402,1980,1.1554335
145,403,1980,1.3768148
145,404,1980,1.1742306
145,411,1980,0.36174393
145,420,1980,0.34952589
145,432,1980,0.7537919
145,433,1980,0.3352686
145,434,1980,1.3996824
145,435,1980,0.6391628
145,436,1980,0.41082557
145,437,1980,0.0103453
145,438,1980,1.0400679
145,439,1980,0.2676221
145,450,1980,0.1514248
145,451,1980,0.6122568
145,452,1980,0.50161754
145,461,1980,0.35233082
145,471,1980,0.41627032
145,475,1980,0.6081247
145,481,1980,0.1578554
145,482,1980,0.0434308
145,483,1980,0.6592107
145,484,1980,1.2669205
145,490,1980,0.2287605
