"ccode_1","ccode_2","year","ip_diff"
2,461,1987,3.11720615
2,471,1987,2.8304529
2,475,1987,3.5989535
2,481,1987,3.3868985
2,482,1987,2.7995882
2,483,1987,3.244715
2,484,1987,3.8976829
2,490,1987,2.7519263
2,500,1987,3.8398461
2,501,1987,3.3195761
2,510,1987,3.6672743
2,516,1987,3.4256029
2,517,1987,3.3028717
2,520,1987,3.4366694
2,522,1987,3.4036608
2,530,1987,4.092545
2,540,1987,4.513488
2,541,1987,3.8271141
2,551,1987,3.3592488
2,552,1987,3.7655121
2,553,1987,2.7146588
2,570,1987,2.9788178
2,571,1987,3.4387758
2,572,1987,2.8609257
2,580,1987,4.0201967
2,581,1987,3.1747126
2,590,1987,3.09879939
2,591,1987,3.7501701
2,600,1987,3.3573653
2,615,1987,4.37713
2,616,1987,3.4086179
2,620,1987,4.741921
2,625,1987,3.4818458
2,630,1987,4.297147
2,640,1987,2.1761397
2,645,1987,4.165143
2,651,1987,3.3491713
2,652,1987,5.034305
2,660,1987,3.6421725
2,663,1987,3.3337176
2,666,1987,0.826922
2,670,1987,3.2497759
2,678,1987,4.0651275
2,680,1987,4.539724
2,690,1987,3.6940651
2,692,1987,3.4243215
2,694,1987,3.4989876
2,696,1987,3.5139288
2,698,1987,3.1840966
2,700,1987,4.390685
2,710,1987,2.8940835
2,712,1987,4.096806
2,740,1987,1.720948
2,750,1987,3.7585172
2,760,1987,3.5895053
2,770,1987,3.5309899
2,771,1987,3.4893211
2,775,1987,3.2158346
2,780,1987,3.6033136
2,781,1987,4.0679155
2,790,1987,3.2400644
2,800,1987,3.3362474
2,811,1987,3.3692612
2,812,1987,4.256073
2,816,1987,4.283657
2,820,1987,3.3743089
2,830,1987,3.00791445
2,835,1987,3.3534921
2,840,1987,3.2909901
2,850,1987,3.6782077
2,900,1987,1.784168
2,910,1987,3.1983167
2,920,1987,1.867429
2,935,1987,3.6940965
2,940,1987,3.075333534
2,950,1987,2.9258301
2,990,1987,2.7805047
20,31,1987,1.5133884
20,40,1987,3.221685
20,41,1987,1.5945516
20,42,1987,1.4396481
20,51,1987,1.5177747
20,52,1987,1.9441814
20,53,1987,1.5925029
20,54,1987,1.433609
20,55,1987,1.3433888
20,56,1987,1.5445164
20,57,1987,1.5113574
20,58,1987,1.5852983
20,60,1987,1.5382926
20,70,1987,2.1891928
20,80,1987,1.3940847
20,90,1987,1.5349082
20,91,1987,1.3054926
20,92,1987,1.1745132
20,93,1987,2.6801399
20,94,1987,1.1359097
20,95,1987,1.7685774
20,100,1987,1.63042896
20,101,1987,1.72746479
20,110,1987,2.3474463
20,115,1987,2.1642176
20,130,1987,1.8247149
20,135,1987,2.0205319
20,140,1987,1.71282745
20,145,1987,2.0033177
20,150,1987,1.4896637
20,155,1987,1.1516419
20,160,1987,1.8865914
20,165,1987,1.4095392
20,200,1987,0.514044
20,205,1987,0.568717
20,210,1987,0.153433
20,211,1987,0.153438
20,212,1987,0.081896
20,220,1987,0.330559
20,230,1987,0.531251
20,235,1987,0.0876939999999999
20,260,1987,0.131006
20,265,1987,2.1807409
20,290,1987,2.76768
20,305,1987,0.686788
20,310,1987,2.728862
20,315,1987,2.6663617
20,325,1987,0.0197779999999999
20,338,1987,1.1431452
20,339,1987,3.203251
20,345,1987,2.3449702
20,350,1987,0.8228146
20,352,1987,2.4852139
20,355,1987,2.6209743
20,360,1987,2.4826707
20,365,1987,2.6078672
20,369,1987,2.6367231
20,370,1987,2.6493362
20,375,1987,0.7746765
20,380,1987,0.645217
20,385,1987,0.294747
20,390,1987,0.301686
20,395,1987,0.419526
20,402,1987,2.1409162
20,403,1987,2.1264654
20,404,1987,2.195191
20,411,1987,1.3318424
20,420,1987,1.923706
20,432,1987,2.2960927
20,433,1987,1.9474433
20,434,1987,2.6418706
20,435,1987,2.0877982
20,436,1987,1.9615159
20,437,1987,1.08735
20,438,1987,1.9871381
20,439,1987,2.4281547
20,450,1987,1.3392364
20,451,1987,1.8318535
20,452,1987,1.9872141
20,461,1987,1.73130915
20,471,1987,1.4445559
20,475,1987,2.2130565
20,481,1987,2.0010015
20,482,1987,1.4136912
20,483,1987,1.858818
20,484,1987,2.5117859
20,490,1987,1.3660293
20,500,1987,2.4539491
20,501,1987,1.9336791
20,510,1987,2.2813773
20,516,1987,2.0397059
20,517,1987,1.9169747
20,520,1987,2.0507724
20,522,1987,2.0177638
20,530,1987,2.706648
20,540,1987,3.127591
20,541,1987,2.4412171
20,551,1987,1.9733518
20,552,1987,2.3796151
20,553,1987,1.3287618
20,570,1987,1.5929208
20,571,1987,2.0528788
20,572,1987,1.4750287
20,580,1987,2.6342997
20,581,1987,1.7888156
20,590,1987,1.71290239
20,591,1987,2.3642731
20,600,1987,1.9714683
20,615,1987,2.991233
20,616,1987,2.0227209
20,620,1987,3.356024
20,625,1987,2.0959488
20,630,1987,2.91125
20,640,1987,0.7902427
20,645,1987,2.779246
20,651,1987,1.9632743
20,652,1987,3.648408
20,660,1987,2.2562755
20,663,1987,1.9478206
20,666,1987,0.558975
20,670,1987,1.8638789
20,678,1987,2.6792305
20,680,1987,3.153827
20,690,1987,2.3081681
20,692,1987,2.0384245
20,694,1987,2.1130906
20,696,1987,2.1280318
20,698,1987,1.7981996
20,700,1987,3.004788
20,710,1987,1.5081865
20,712,1987,2.710909
20,740,1987,0.335051
20,750,1987,2.3726202
20,760,1987,2.2036083
20,770,1987,2.1450929
20,771,1987,2.1034241
20,775,1987,1.8299376
20,780,1987,2.2174166
20,781,1987,2.6820185
20,790,1987,1.8541674
20,800,1987,1.9503504
20,811,1987,1.9833642
20,812,1987,2.870176
20,816,1987,2.89776
20,820,1987,1.9884119
20,830,1987,1.62201745
20,835,1987,1.9675951
20,840,1987,1.9050931
20,850,1987,2.2923107
20,900,1987,0.398271
20,910,1987,1.8124197
20,920,1987,0.481532
20,935,1987,2.3081995
20,940,1987,1.689436534
20,950,1987,1.5399331
20,990,1987,1.3946077
31,40,1987,1.7082966
31,41,1987,0.0811632
31,42,1987,0.0737403
31,51,1987,0.00438629999999998
31,52,1987,0.430793
31,53,1987,0.0791145
31,54,1987,0.0797794
31,55,1987,0.1699996
31,56,1987,0.031128
31,57,1987,0.00203100000000001
31,58,1987,0.0719099
31,60,1987,0.0249042
31,70,1987,0.6758044
31,80,1987,0.1193037
31,90,1987,0.0215198
31,91,1987,0.2078958
31,92,1987,0.3388752
31,93,1987,1.1667515
31,94,1987,0.3774787
31,95,1987,0.255189
31,100,1987,0.11704056
31,101,1987,0.21407639
31,110,1987,0.8340579
31,115,1987,0.6508292
31,130,1987,0.3113265
31,135,1987,0.5071435
31,140,1987,0.19943905
31,145,1987,0.4899293
31,150,1987,0.0237247
31,155,1987,0.3617465
31,160,1987,0.373203
31,165,1987,0.1038492
31,200,1987,2.0274324
31,205,1987,0.9446714
31,210,1987,1.6668214
31,211,1987,1.6668264
31,212,1987,1.5952844
31,220,1987,1.8439474
31,230,1987,0.9821374
31,235,1987,1.6010824
31,260,1987,1.6443944
31,265,1987,0.6673525
31,290,1987,1.2542916
31,305,1987,0.8266004
31,310,1987,1.2154736
31,315,1987,1.1529733
31,325,1987,1.5331664
31,338,1987,0.3702432
31,339,1987,1.6898626
31,345,1987,0.8315818
31,350,1987,0.6905738
31,352,1987,0.9718255
31,355,1987,1.1075859
31,360,1987,0.9692823
31,365,1987,1.0944788
31,369,1987,1.1233347
31,370,1987,1.1359478
31,375,1987,0.7387119
31,380,1987,0.8681714
31,385,1987,1.2186414
31,390,1987,1.2117024
31,395,1987,1.0938624
31,402,1987,0.6275278
31,403,1987,0.613077
31,404,1987,0.6818026
31,411,1987,0.181546
31,420,1987,0.4103176
31,432,1987,0.7827043
31,433,1987,0.4340549
31,434,1987,1.1284822
31,435,1987,0.5744098
31,436,1987,0.4481275
31,437,1987,0.4260384
31,438,1987,0.4737497
31,439,1987,0.9147663
31,450,1987,0.174152
31,451,1987,0.3184651
31,452,1987,0.4738257
31,461,1987,0.21792075
31,471,1987,0.0688325
31,475,1987,0.6996681
31,481,1987,0.4876131
31,482,1987,0.0996972
31,483,1987,0.3454296
31,484,1987,0.9983975
31,490,1987,0.1473591
31,500,1987,0.9405607
31,501,1987,0.4202907
31,510,1987,0.7679889
31,516,1987,0.5263175
31,517,1987,0.4035863
31,520,1987,0.537384
31,522,1987,0.5043754
31,530,1987,1.1932596
31,540,1987,1.6142026
31,541,1987,0.9278287
31,551,1987,0.4599634
31,552,1987,0.8662267
31,553,1987,0.1846266
31,570,1987,0.0795324
31,571,1987,0.5394904
31,572,1987,0.0383597
31,580,1987,1.1209113
31,581,1987,0.2754272
31,590,1987,0.19951399
31,591,1987,0.8508847
31,600,1987,0.4580799
31,615,1987,1.4778446
31,616,1987,0.5093325
31,620,1987,1.8426356
31,625,1987,0.5825604
31,630,1987,1.3978616
31,640,1987,0.7231457
31,645,1987,1.2658576
31,651,1987,0.4498859
31,652,1987,2.1350196
31,660,1987,0.7428871
31,663,1987,0.4344322
31,666,1987,2.0723634
31,670,1987,0.3504905
31,678,1987,1.1658421
31,680,1987,1.6404386
31,690,1987,0.7947797
31,692,1987,0.5250361
31,694,1987,0.5997022
31,696,1987,0.6146434
31,698,1987,0.2848112
31,700,1987,1.4913996
31,710,1987,0.00520190000000001
31,712,1987,1.1975206
31,740,1987,1.1783374
31,750,1987,0.8592318
31,760,1987,0.6902199
31,770,1987,0.6317045
31,771,1987,0.5900357
31,775,1987,0.3165492
31,780,1987,0.7040282
31,781,1987,1.1686301
31,790,1987,0.340779
31,800,1987,0.436962
31,811,1987,0.4699758
31,812,1987,1.3567876
31,816,1987,1.3843716
31,820,1987,0.4750235
31,830,1987,0.10862905
31,835,1987,0.4542067
31,840,1987,0.3917047
31,850,1987,0.7789223
31,900,1987,1.1151174
31,910,1987,0.2990313
31,920,1987,1.0318564
31,935,1987,0.7948111
31,940,1987,0.176048134
31,950,1987,0.0265447
31,990,1987,0.1187807
40,41,1987,1.6271334
40,42,1987,1.7820369
40,51,1987,1.7039103
40,52,1987,1.2775036
40,53,1987,1.6291821
40,54,1987,1.788076
40,55,1987,1.8782962
40,56,1987,1.6771686
40,57,1987,1.7103276
40,58,1987,1.6363867
40,60,1987,1.6833924
40,70,1987,1.0324922
40,80,1987,1.8276003
40,90,1987,1.6867768
40,91,1987,1.9161924
40,92,1987,2.0471718
40,93,1987,0.5415451
40,94,1987,2.0857753
40,95,1987,1.4531076
40,100,1987,1.59125604
40,101,1987,1.49422021
40,110,1987,0.8742387
40,115,1987,1.0574674
40,130,1987,1.3969701
40,135,1987,1.2011531
40,140,1987,1.50885755
40,145,1987,1.2183673
40,150,1987,1.7320213
40,155,1987,2.0700431
40,160,1987,1.3350936
40,165,1987,1.8121458
40,200,1987,3.735729
40,205,1987,2.652968
40,210,1987,3.375118
40,211,1987,3.375123
40,212,1987,3.303581
40,220,1987,3.552244
40,230,1987,2.690434
40,235,1987,3.309379
40,260,1987,3.352691
40,265,1987,1.0409441
40,290,1987,0.454005
40,305,1987,2.534897
40,310,1987,0.492823
40,315,1987,0.5553233
40,325,1987,3.241463
40,338,1987,2.0785398
40,339,1987,0.0184340000000001
40,345,1987,0.8767148
40,350,1987,2.3988704
40,352,1987,0.7364711
40,355,1987,0.6007107
40,360,1987,0.7390143
40,365,1987,0.6138178
40,369,1987,0.5849619
40,370,1987,0.5723488
40,375,1987,2.4470085
40,380,1987,2.576468
40,385,1987,2.926938
40,390,1987,2.919999
40,395,1987,2.802159
40,402,1987,1.0807688
40,403,1987,1.0952196
40,404,1987,1.026494
40,411,1987,1.8898426
40,420,1987,1.297979
40,432,1987,0.9255923
40,433,1987,1.2742417
40,434,1987,0.5798144
40,435,1987,1.1338868
40,436,1987,1.2601691
40,437,1987,2.134335
40,438,1987,1.2345469
40,439,1987,0.7935303
40,450,1987,1.8824486
40,451,1987,1.3898315
40,452,1987,1.2344709
40,461,1987,1.49037585
40,471,1987,1.7771291
40,475,1987,1.0086285
40,481,1987,1.2206835
40,482,1987,1.8079938
40,483,1987,1.362867
40,484,1987,0.7098991
40,490,1987,1.8556557
40,500,1987,0.7677359
40,501,1987,1.2880059
40,510,1987,0.9403077
40,516,1987,1.1819791
40,517,1987,1.3047103
40,520,1987,1.1709126
40,522,1987,1.2039212
40,530,1987,0.515037
40,540,1987,0.0940940000000001
40,541,1987,0.7804679
40,551,1987,1.2483332
40,552,1987,0.8420699
40,553,1987,1.8929232
40,570,1987,1.6287642
40,571,1987,1.1688062
40,572,1987,1.7466563
40,580,1987,0.5873853
40,581,1987,1.4328694
40,590,1987,1.50878261
40,591,1987,0.8574119
40,600,1987,1.2502167
40,615,1987,0.230452
40,616,1987,1.1989641
40,620,1987,0.134339
40,625,1987,1.1257362
40,630,1987,0.310435
40,640,1987,2.4314423
40,645,1987,0.442439
40,651,1987,1.2584107
40,652,1987,0.426723
40,660,1987,0.9654095
40,663,1987,1.2738644
40,666,1987,3.78066
40,670,1987,1.3578061
40,678,1987,0.5424545
40,680,1987,0.067858
40,690,1987,0.9135169
40,692,1987,1.1832605
40,694,1987,1.1085944
40,696,1987,1.0936532
40,698,1987,1.4234854
40,700,1987,0.216897
40,710,1987,1.7134985
40,712,1987,0.510776
40,740,1987,2.886634
40,750,1987,0.8490648
40,760,1987,1.0180767
40,770,1987,1.0765921
40,771,1987,1.1182609
40,775,1987,1.3917474
40,780,1987,1.0042684
40,781,1987,0.5396665
40,790,1987,1.3675176
40,800,1987,1.2713346
40,811,1987,1.2383208
40,812,1987,0.351509
40,816,1987,0.323925
40,820,1987,1.2332731
40,830,1987,1.59966755
40,835,1987,1.2540899
40,840,1987,1.3165919
40,850,1987,0.9293743
40,900,1987,2.823414
40,910,1987,1.4092653
40,920,1987,2.740153
40,935,1987,0.9134855
40,940,1987,1.532248466
40,950,1987,1.6817519
40,990,1987,1.8270773
41,42,1987,0.1549035
41,51,1987,0.0767769
41,52,1987,0.3496298
41,53,1987,0.0020487
41,54,1987,0.1609426
41,55,1987,0.2511628
41,56,1987,0.0500352
41,57,1987,0.0831942
41,58,1987,0.00925329999999999
41,60,1987,0.056259
41,70,1987,0.5946412
41,80,1987,0.2004669
41,90,1987,0.0596434
41,91,1987,0.289059
41,92,1987,0.4200384
41,93,1987,1.0855883
41,94,1987,0.4586419
41,95,1987,0.1740258
41,100,1987,0.03587736
41,101,1987,0.13291319
41,110,1987,0.7528947
41,115,1987,0.569666
41,130,1987,0.2301633
41,135,1987,0.4259803
41,140,1987,0.11827585
41,145,1987,0.4087661
41,150,1987,0.1048879
41,155,1987,0.4429097
41,160,1987,0.2920398
41,165,1987,0.1850124
41,200,1987,2.1085956
41,205,1987,1.0258346
41,210,1987,1.7479846
41,211,1987,1.7479896
41,212,1987,1.6764476
41,220,1987,1.9251106
41,230,1987,1.0633006
41,235,1987,1.6822456
41,260,1987,1.7255576
41,265,1987,0.5861893
41,290,1987,1.1731284
41,305,1987,0.9077636
41,310,1987,1.1343104
41,315,1987,1.0718101
41,325,1987,1.6143296
41,338,1987,0.4514064
41,339,1987,1.6086994
41,345,1987,0.7504186
41,350,1987,0.771737
41,352,1987,0.8906623
41,355,1987,1.0264227
41,360,1987,0.8881191
41,365,1987,1.0133156
41,369,1987,1.0421715
41,370,1987,1.0547846
41,375,1987,0.8198751
41,380,1987,0.9493346
41,385,1987,1.2998046
41,390,1987,1.2928656
41,395,1987,1.1750256
41,402,1987,0.5463646
41,403,1987,0.5319138
41,404,1987,0.6006394
41,411,1987,0.2627092
41,420,1987,0.3291544
41,432,1987,0.7015411
41,433,1987,0.3528917
41,434,1987,1.047319
41,435,1987,0.4932466
41,436,1987,0.3669643
41,437,1987,0.5072016
41,438,1987,0.3925865
41,439,1987,0.8336031
41,450,1987,0.2553152
41,451,1987,0.2373019
41,452,1987,0.3926625
41,461,1987,0.13675755
41,471,1987,0.1499957
41,475,1987,0.6185049
41,481,1987,0.4064499
41,482,1987,0.1808604
41,483,1987,0.2642664
41,484,1987,0.9172343
41,490,1987,0.2285223
41,500,1987,0.8593975
41,501,1987,0.3391275
41,510,1987,0.6868257
41,516,1987,0.4451543
41,517,1987,0.3224231
41,520,1987,0.4562208
41,522,1987,0.4232122
41,530,1987,1.1120964
41,540,1987,1.5330394
41,541,1987,0.8466655
41,551,1987,0.3788002
41,552,1987,0.7850635
41,553,1987,0.2657898
41,570,1987,0.0016308
41,571,1987,0.4583272
41,572,1987,0.1195229
41,580,1987,1.0397481
41,581,1987,0.194264
41,590,1987,0.11835079
41,591,1987,0.7697215
41,600,1987,0.3769167
41,615,1987,1.3966814
41,616,1987,0.4281693
41,620,1987,1.7614724
41,625,1987,0.5013972
41,630,1987,1.3166984
41,640,1987,0.8043089
41,645,1987,1.1846944
41,651,1987,0.3687227
41,652,1987,2.0538564
41,660,1987,0.6617239
41,663,1987,0.353269
41,666,1987,2.1535266
41,670,1987,0.2693273
41,678,1987,1.0846789
41,680,1987,1.5592754
41,690,1987,0.7136165
41,692,1987,0.4438729
41,694,1987,0.518539
41,696,1987,0.5334802
41,698,1987,0.203648
41,700,1987,1.4102364
41,710,1987,0.0863651
41,712,1987,1.1163574
41,740,1987,1.2595006
41,750,1987,0.7780686
41,760,1987,0.6090567
41,770,1987,0.5505413
41,771,1987,0.5088725
41,775,1987,0.235386
41,780,1987,0.622865
41,781,1987,1.0874669
41,790,1987,0.2596158
41,800,1987,0.3557988
41,811,1987,0.3888126
41,812,1987,1.2756244
41,816,1987,1.3032084
41,820,1987,0.3938603
41,830,1987,0.02746585
41,835,1987,0.3730435
41,840,1987,0.3105415
41,850,1987,0.6977591
41,900,1987,1.1962806
41,910,1987,0.2178681
41,920,1987,1.1130196
41,935,1987,0.7136479
41,940,1987,0.094884934
41,950,1987,0.0546185
41,990,1987,0.1999439
42,51,1987,0.0781266
42,52,1987,0.5045333
42,53,1987,0.1528548
42,54,1987,0.00603910000000002
42,55,1987,0.0962593
42,56,1987,0.1048683
42,57,1987,0.0717093
42,58,1987,0.1456502
42,60,1987,0.0986445
42,70,1987,0.7495447
42,80,1987,0.0455634
42,90,1987,0.0952601
42,91,1987,0.1341555
42,92,1987,0.2651349
42,93,1987,1.2404918
42,94,1987,0.3037384
42,95,1987,0.3289293
42,100,1987,0.19078086
42,101,1987,0.28781669
42,110,1987,0.9077982
42,115,1987,0.7245695
42,130,1987,0.3850668
42,135,1987,0.5808838
42,140,1987,0.27317935
42,145,1987,0.5636696
42,150,1987,0.0500156
42,155,1987,0.2880062
42,160,1987,0.4469433
42,165,1987,0.0301089
42,200,1987,1.9536921
42,205,1987,0.8709311
42,210,1987,1.5930811
42,211,1987,1.5930861
42,212,1987,1.5215441
42,220,1987,1.7702071
42,230,1987,0.9083971
42,235,1987,1.5273421
42,260,1987,1.5706541
42,265,1987,0.7410928
42,290,1987,1.3280319
42,305,1987,0.7528601
42,310,1987,1.2892139
42,315,1987,1.2267136
42,325,1987,1.4594261
42,338,1987,0.2965029
42,339,1987,1.7636029
42,345,1987,0.9053221
42,350,1987,0.6168335
42,352,1987,1.0455658
42,355,1987,1.1813262
42,360,1987,1.0430226
42,365,1987,1.1682191
42,369,1987,1.197075
42,370,1987,1.2096881
42,375,1987,0.6649716
42,380,1987,0.7944311
42,385,1987,1.1449011
42,390,1987,1.1379621
42,395,1987,1.0201221
42,402,1987,0.7012681
42,403,1987,0.6868173
42,404,1987,0.7555429
42,411,1987,0.1078057
42,420,1987,0.4840579
42,432,1987,0.8564446
42,433,1987,0.5077952
42,434,1987,1.2022225
42,435,1987,0.6481501
42,436,1987,0.5218678
42,437,1987,0.3522981
42,438,1987,0.54749
42,439,1987,0.9885066
42,450,1987,0.1004117
42,451,1987,0.3922054
42,452,1987,0.547566
42,461,1987,0.29166105
42,471,1987,0.00490779999999996
42,475,1987,0.7734084
42,481,1987,0.5613534
42,482,1987,0.0259569
42,483,1987,0.4191699
42,484,1987,1.0721378
42,490,1987,0.0736188
42,500,1987,1.014301
42,501,1987,0.494031
42,510,1987,0.8417292
42,516,1987,0.6000578
42,517,1987,0.4773266
42,520,1987,0.6111243
42,522,1987,0.5781157
42,530,1987,1.2669999
42,540,1987,1.6879429
42,541,1987,1.001569
42,551,1987,0.5337037
42,552,1987,0.939967
42,553,1987,0.1108863
42,570,1987,0.1532727
42,571,1987,0.6132307
42,572,1987,0.0353806
42,580,1987,1.1946516
42,581,1987,0.3491675
42,590,1987,0.27325429
42,591,1987,0.924625
42,600,1987,0.5318202
42,615,1987,1.5515849
42,616,1987,0.5830728
42,620,1987,1.9163759
42,625,1987,0.6563007
42,630,1987,1.4716019
42,640,1987,0.6494054
42,645,1987,1.3395979
42,651,1987,0.5236262
42,652,1987,2.2087599
42,660,1987,0.8166274
42,663,1987,0.5081725
42,666,1987,1.9986231
42,670,1987,0.4242308
42,678,1987,1.2395824
42,680,1987,1.7141789
42,690,1987,0.86852
42,692,1987,0.5987764
42,694,1987,0.6734425
42,696,1987,0.6883837
42,698,1987,0.3585515
42,700,1987,1.5651399
42,710,1987,0.0685384
42,712,1987,1.2712609
42,740,1987,1.1045971
42,750,1987,0.9329721
42,760,1987,0.7639602
42,770,1987,0.7054448
42,771,1987,0.663776
42,775,1987,0.3902895
42,780,1987,0.7777685
42,781,1987,1.2423704
42,790,1987,0.4145193
42,800,1987,0.5107023
42,811,1987,0.5437161
42,812,1987,1.4305279
42,816,1987,1.4581119
42,820,1987,0.5487638
42,830,1987,0.18236935
42,835,1987,0.527947
42,840,1987,0.465445
42,850,1987,0.8526626
42,900,1987,1.0413771
42,910,1987,0.3727716
42,920,1987,0.9581161
42,935,1987,0.8685514
42,940,1987,0.249788434
42,950,1987,0.100285
42,990,1987,0.0450404
51,52,1987,0.4264067
51,53,1987,0.0747282
51,54,1987,0.0841657
51,55,1987,0.1743859
51,56,1987,0.0267417
51,57,1987,0.00641729999999999
51,58,1987,0.0675236
51,60,1987,0.0205179
51,70,1987,0.6714181
51,80,1987,0.12369
51,90,1987,0.0171335
51,91,1987,0.2122821
51,92,1987,0.3432615
51,93,1987,1.1623652
51,94,1987,0.381865
51,95,1987,0.2508027
51,100,1987,0.11265426
51,101,1987,0.20969009
51,110,1987,0.8296716
51,115,1987,0.6464429
51,130,1987,0.3069402
51,135,1987,0.5027572
51,140,1987,0.19505275
51,145,1987,0.485543
51,150,1987,0.028111
51,155,1987,0.3661328
51,160,1987,0.3688167
51,165,1987,0.1082355
51,200,1987,2.0318187
51,205,1987,0.9490577
51,210,1987,1.6712077
51,211,1987,1.6712127
51,212,1987,1.5996707
51,220,1987,1.8483337
51,230,1987,0.9865237
51,235,1987,1.6054687
51,260,1987,1.6487807
51,265,1987,0.6629662
51,290,1987,1.2499053
51,305,1987,0.8309867
51,310,1987,1.2110873
51,315,1987,1.148587
51,325,1987,1.5375527
51,338,1987,0.3746295
51,339,1987,1.6854763
51,345,1987,0.8271955
51,350,1987,0.6949601
51,352,1987,0.9674392
51,355,1987,1.1031996
51,360,1987,0.964896
51,365,1987,1.0900925
51,369,1987,1.1189484
51,370,1987,1.1315615
51,375,1987,0.7430982
51,380,1987,0.8725577
51,385,1987,1.2230277
51,390,1987,1.2160887
51,395,1987,1.0982487
51,402,1987,0.6231415
51,403,1987,0.6086907
51,404,1987,0.6774163
51,411,1987,0.1859323
51,420,1987,0.4059313
51,432,1987,0.778318
51,433,1987,0.4296686
51,434,1987,1.1240959
51,435,1987,0.5700235
51,436,1987,0.4437412
51,437,1987,0.4304247
51,438,1987,0.4693634
51,439,1987,0.91038
51,450,1987,0.1785383
51,451,1987,0.3140788
51,452,1987,0.4694394
51,461,1987,0.21353445
51,471,1987,0.0732188
51,475,1987,0.6952818
51,481,1987,0.4832268
51,482,1987,0.1040835
51,483,1987,0.3410433
51,484,1987,0.9940112
51,490,1987,0.1517454
51,500,1987,0.9361744
51,501,1987,0.4159044
51,510,1987,0.7636026
51,516,1987,0.5219312
51,517,1987,0.3992
51,520,1987,0.5329977
51,522,1987,0.4999891
51,530,1987,1.1888733
51,540,1987,1.6098163
51,541,1987,0.9234424
51,551,1987,0.4555771
51,552,1987,0.8618404
51,553,1987,0.1890129
51,570,1987,0.0751461
51,571,1987,0.5351041
51,572,1987,0.042746
51,580,1987,1.116525
51,581,1987,0.2710409
51,590,1987,0.19512769
51,591,1987,0.8464984
51,600,1987,0.4536936
51,615,1987,1.4734583
51,616,1987,0.5049462
51,620,1987,1.8382493
51,625,1987,0.5781741
51,630,1987,1.3934753
51,640,1987,0.727532
51,645,1987,1.2614713
51,651,1987,0.4454996
51,652,1987,2.1306333
51,660,1987,0.7385008
51,663,1987,0.4300459
51,666,1987,2.0767497
51,670,1987,0.3461042
51,678,1987,1.1614558
51,680,1987,1.6360523
51,690,1987,0.7903934
51,692,1987,0.5206498
51,694,1987,0.5953159
51,696,1987,0.6102571
51,698,1987,0.2804249
51,700,1987,1.4870133
51,710,1987,0.00958819999999999
51,712,1987,1.1931343
51,740,1987,1.1827237
51,750,1987,0.8548455
51,760,1987,0.6858336
51,770,1987,0.6273182
51,771,1987,0.5856494
51,775,1987,0.3121629
51,780,1987,0.6996419
51,781,1987,1.1642438
51,790,1987,0.3363927
51,800,1987,0.4325757
51,811,1987,0.4655895
51,812,1987,1.3524013
51,816,1987,1.3799853
51,820,1987,0.4706372
51,830,1987,0.10424275
51,835,1987,0.4498204
51,840,1987,0.3873184
51,850,1987,0.774536
51,900,1987,1.1195037
51,910,1987,0.294645
51,920,1987,1.0362427
51,935,1987,0.7904248
51,940,1987,0.171661834
51,950,1987,0.0221584
51,990,1987,0.123167
52,53,1987,0.3516785
52,54,1987,0.5105724
52,55,1987,0.6007926
52,56,1987,0.399665
52,57,1987,0.432824
