"ccode_1","ccode_2","year","ip_diff"
90,315,1966,2.6728636
90,325,1966,1.1276944
90,338,1966,1.4966754
90,339,1966,2.8285036
90,345,1966,2.0737496
90,350,1966,0.6762914
90,352,1966,0.7620705
90,355,1966,2.6595086
90,360,1966,2.6890876
90,365,1966,2.6569936
90,369,1966,2.6813496
90,370,1966,2.6517316
90,375,1966,0.0786886
90,380,1966,0.8736974
90,385,1966,0.9589784
90,390,1966,0.8009274
90,395,1966,0.9480404
90,420,1966,0.0957962
90,432,1966,2.3958616
90,433,1966,0.928455
90,434,1966,0.1854089
90,435,1966,2.2349096
90,436,1966,0.1902285
90,437,1966,0.1085121
90,438,1966,2.0678366
90,439,1966,0.1814508
90,450,1966,0.3757736
90,451,1966,0.9914292
90,452,1966,0.3437525
90,461,1966,0.3441
90,471,1966,0.9262949
90,475,1966,1.1947038
90,481,1966,0.57774567
90,482,1966,0.1838465
90,483,1966,0.7726679
90,484,1966,2.4859646
90,490,1966,0.6652239
90,500,1966,1.1092036
90,501,1966,0.9400678
90,510,1966,1.3001467
90,516,1966,1.3371025
90,517,1966,0.45844443
90,520,1966,1.1512161
90,530,1966,1.0346845
90,551,1966,1.2439126
90,553,1966,0.1961777
90,560,1966,1.7746634
90,570,1966,0.1220972
90,571,1966,0.0129320000000001
90,580,1966,0.15425
90,600,1966,1.046986
90,615,1966,2.4811846
90,616,1966,1.0210837
90,620,1966,0.9740559
90,625,1966,1.3088079
90,630,1966,0.3427751
90,640,1966,0.2806092
90,645,1966,1.8643996
90,651,1966,1.9296216
90,652,1966,2.4302676
90,660,1966,0.9320607
90,663,1966,0.8948333
90,666,1966,0.5319974
90,670,1966,0.9774165
90,678,1966,1.6408416
90,690,1966,1.0835776
90,700,1966,1.1897433
90,712,1966,2.6585396
90,713,1966,0.6106914
90,740,1966,0.5915624
90,750,1966,0.9584137
90,770,1966,1.1040635
90,775,1966,0.986419
90,780,1966,0.9477416
90,781,1966,0.2151804
90,790,1966,0.9821229
90,800,1966,0.2121709
90,811,1966,2.2561646
90,812,1966,0.2036494
90,820,1966,0.3010462
90,830,1966,1.1876503
90,840,1966,0.119744
90,850,1966,1.0628967
90,900,1966,1.6335974
90,920,1966,1.5997734
91,92,1966,0.2090247
91,93,1966,0.2370947
91,94,1966,0.0144807
91,95,1966,0.2989513
91,100,1966,0.0156955999999999
91,101,1966,0.0652634999999999
91,110,1966,0.688744
91,130,1966,0.0159193
91,135,1966,0.134836
91,140,1966,0.2710857
91,145,1966,0.1512077
91,150,1966,0.0164036999999999
91,155,1966,0.2973113
91,160,1966,0.0832870999999999
91,165,1966,0.00621880000000008
91,200,1966,1.4489047
91,205,1966,0.4864277
91,210,1966,0.9991847
91,211,1966,1.0239397
91,212,1966,1.0948047
91,220,1966,0.4322677
91,230,1966,0.2699299
91,235,1966,1.3898157
91,290,1966,2.9845303
91,305,1966,0.5545217
91,310,1966,2.9741433
91,315,1966,2.9929393
91,325,1966,0.8076187
91,338,1966,1.1765997
91,339,1966,3.1485793
91,345,1966,2.3938253
91,350,1966,0.3562157
91,352,1966,1.0821462
91,355,1966,2.9795843
91,360,1966,3.0091633
91,365,1966,2.9770693
91,369,1966,3.0014253
91,370,1966,2.9718073
91,375,1966,0.3987643
91,380,1966,0.5536217
91,385,1966,0.6389027
91,390,1966,0.4808517
91,395,1966,0.6279647
91,420,1966,0.4158719
91,432,1966,2.7159373
91,433,1966,1.2485307
91,434,1966,0.5054846
91,435,1966,2.5549853
91,436,1966,0.5103042
91,437,1966,0.4285878
91,438,1966,2.3879123
91,439,1966,0.5015265
91,450,1966,0.6958493
91,451,1966,1.3115049
91,452,1966,0.6638282
91,461,1966,0.6641757
91,471,1966,1.2463706
91,475,1966,1.5147795
91,481,1966,0.89782137
91,482,1966,0.5039222
91,483,1966,1.0927436
91,484,1966,2.8060403
91,490,1966,0.9852996
91,500,1966,1.4292793
91,501,1966,1.2601435
91,510,1966,1.6202224
91,516,1966,1.6571782
91,517,1966,0.77852013
91,520,1966,1.4712918
91,530,1966,1.3547602
91,551,1966,1.5639883
91,553,1966,0.123898
91,560,1966,1.4545877
91,570,1966,0.1979785
91,571,1966,0.3071437
91,580,1966,0.1658257
91,600,1966,1.3670617
91,615,1966,2.8012603
91,616,1966,1.3411594
91,620,1966,1.2941316
91,625,1966,1.6288836
91,630,1966,0.6628508
91,640,1966,0.0394665000000001
91,645,1966,2.1844753
91,651,1966,2.2496973
91,652,1966,2.7503433
91,660,1966,1.2521364
91,663,1966,1.214909
91,666,1966,0.2119217
91,670,1966,1.2974922
91,678,1966,1.9609173
91,690,1966,1.4036533
91,700,1966,1.509819
91,712,1966,2.9786153
91,713,1966,0.2906157
91,740,1966,0.2714867
91,750,1966,1.2784894
91,770,1966,1.4241392
91,775,1966,1.3064947
91,780,1966,1.2678173
91,781,1966,0.1048953
91,790,1966,1.3021986
91,800,1966,0.1079048
91,811,1966,2.5762403
91,812,1966,0.1164263
91,820,1966,0.0190295
91,830,1966,1.507726
91,840,1966,0.2003317
91,850,1966,1.3829724
91,900,1966,1.3135217
91,920,1966,1.2796977
92,93,1966,0.02807
92,94,1966,0.2235054
92,95,1966,0.507976
92,100,1966,0.1933291
92,101,1966,0.1437612
92,110,1966,0.8977687
92,130,1966,0.1931054
92,135,1966,0.3438607
92,140,1966,0.0620609999999999
92,145,1966,0.057817
92,150,1966,0.192621
92,155,1966,0.506336
92,160,1966,0.1257376
92,165,1966,0.2152435
92,200,1966,1.23988
92,205,1966,0.277403
92,210,1966,0.79016
92,211,1966,0.814915
92,212,1966,0.88578
92,220,1966,0.223243
92,230,1966,0.4789546
92,235,1966,1.180791
92,290,1966,3.193555
92,305,1966,0.345497
92,310,1966,3.183168
92,315,1966,3.201964
92,325,1966,0.598594
92,338,1966,0.967575
92,339,1966,3.357604
92,345,1966,2.60285
92,350,1966,0.147191
92,352,1966,1.2911709
92,355,1966,3.188609
92,360,1966,3.218188
92,365,1966,3.186094
92,369,1966,3.21045
92,370,1966,3.180832
92,375,1966,0.607789
92,380,1966,0.344597
92,385,1966,0.429878
92,390,1966,0.271827
92,395,1966,0.41894
92,420,1966,0.6248966
92,432,1966,2.924962
92,433,1966,1.4575554
92,434,1966,0.7145093
92,435,1966,2.76401
92,436,1966,0.7193289
92,437,1966,0.6376125
92,438,1966,2.596937
92,439,1966,0.7105512
92,450,1966,0.904874
92,451,1966,1.5205296
92,452,1966,0.8728529
92,461,1966,0.8732004
92,471,1966,1.4553953
92,475,1966,1.7238042
92,481,1966,1.10684607
92,482,1966,0.7129469
92,483,1966,1.3017683
92,484,1966,3.015065
92,490,1966,1.1943243
92,500,1966,1.638304
92,501,1966,1.4691682
92,510,1966,1.8292471
92,516,1966,1.8662029
92,517,1966,0.98754483
92,520,1966,1.6803165
92,530,1966,1.5637849
92,551,1966,1.773013
92,553,1966,0.3329227
92,560,1966,1.245563
92,570,1966,0.4070032
92,571,1966,0.5161684
92,580,1966,0.3748504
92,600,1966,1.5760864
92,615,1966,3.010285
92,616,1966,1.5501841
92,620,1966,1.5031563
92,625,1966,1.8379083
92,630,1966,0.8718755
92,640,1966,0.2484912
92,645,1966,2.3935
92,651,1966,2.458722
92,652,1966,2.959368
92,660,1966,1.4611611
92,663,1966,1.4239337
92,666,1966,0.00289699999999993
92,670,1966,1.5065169
92,678,1966,2.169942
92,690,1966,1.612678
92,700,1966,1.7188437
92,712,1966,3.18764
92,713,1966,0.081591
92,740,1966,0.062462
92,750,1966,1.4875141
92,770,1966,1.6331639
92,775,1966,1.5155194
92,780,1966,1.476842
92,781,1966,0.31392
92,790,1966,1.5112233
92,800,1966,0.3169295
92,811,1966,2.785265
92,812,1966,0.325451
92,820,1966,0.2280542
92,830,1966,1.7167507
92,840,1966,0.4093564
92,850,1966,1.5919971
92,900,1966,1.104497
92,920,1966,1.070673
93,94,1966,0.2515754
93,95,1966,0.536046
93,100,1966,0.2213991
93,101,1966,0.1718312
93,110,1966,0.9258387
93,130,1966,0.2211754
93,135,1966,0.3719307
93,140,1966,0.0339909999999999
93,145,1966,0.085887
93,150,1966,0.220691
93,155,1966,0.534406
93,160,1966,0.1538076
93,165,1966,0.2433135
93,200,1966,1.21181
93,205,1966,0.249333
93,210,1966,0.76209
93,211,1966,0.786845
93,212,1966,0.85771
93,220,1966,0.195173
93,230,1966,0.5070246
93,235,1966,1.152721
93,290,1966,3.221625
93,305,1966,0.317427
93,310,1966,3.211238
93,315,1966,3.230034
93,325,1966,0.570524
93,338,1966,0.939505
93,339,1966,3.385674
93,345,1966,2.63092
93,350,1966,0.119121
93,352,1966,1.3192409
93,355,1966,3.216679
93,360,1966,3.246258
93,365,1966,3.214164
93,369,1966,3.23852
93,370,1966,3.208902
93,375,1966,0.635859
93,380,1966,0.316527
93,385,1966,0.401808
93,390,1966,0.243757
93,395,1966,0.39087
93,420,1966,0.6529666
93,432,1966,2.953032
93,433,1966,1.4856254
93,434,1966,0.7425793
93,435,1966,2.79208
93,436,1966,0.7473989
93,437,1966,0.6656825
93,438,1966,2.625007
93,439,1966,0.7386212
93,450,1966,0.932944
93,451,1966,1.5485996
93,452,1966,0.9009229
93,461,1966,0.9012704
93,471,1966,1.4834653
93,475,1966,1.7518742
93,481,1966,1.13491607
93,482,1966,0.7410169
93,483,1966,1.3298383
93,484,1966,3.043135
93,490,1966,1.2223943
93,500,1966,1.666374
93,501,1966,1.4972382
93,510,1966,1.8573171
93,516,1966,1.8942729
93,517,1966,1.01561483
93,520,1966,1.7083865
93,530,1966,1.5918549
93,551,1966,1.801083
93,553,1966,0.3609927
93,560,1966,1.217493
93,570,1966,0.4350732
93,571,1966,0.5442384
93,580,1966,0.4029204
93,600,1966,1.6041564
93,615,1966,3.038355
93,616,1966,1.5782541
93,620,1966,1.5312263
93,625,1966,1.8659783
93,630,1966,0.8999455
93,640,1966,0.2765612
93,645,1966,2.42157
93,651,1966,2.486792
93,652,1966,2.987438
93,660,1966,1.4892311
93,663,1966,1.4520037
93,666,1966,0.0251730000000001
93,670,1966,1.5345869
93,678,1966,2.198012
93,690,1966,1.640748
93,700,1966,1.7469137
93,712,1966,3.21571
93,713,1966,0.0535209999999999
93,740,1966,0.034392
93,750,1966,1.5155841
93,770,1966,1.6612339
93,775,1966,1.5435894
93,780,1966,1.504912
93,781,1966,0.34199
93,790,1966,1.5392933
93,800,1966,0.3449995
93,811,1966,2.813335
93,812,1966,0.353521
93,820,1966,0.2561242
93,830,1966,1.7448207
93,840,1966,0.4374264
93,850,1966,1.6200671
93,900,1966,1.076427
93,920,1966,1.042603
94,95,1966,0.2844706
94,100,1966,0.0301762999999999
94,101,1966,0.0797441999999999
94,110,1966,0.6742633
94,130,1966,0.0304
94,135,1966,0.1203553
94,140,1966,0.2855664
94,145,1966,0.1656884
94,150,1966,0.0308843999999999
94,155,1966,0.2828306
94,160,1966,0.0977678
94,165,1966,0.00826189999999993
94,200,1966,1.4633854
94,205,1966,0.5009084
94,210,1966,1.0136654
94,211,1966,1.0384204
94,212,1966,1.1092854
94,220,1966,0.4467484
94,230,1966,0.2554492
94,235,1966,1.4042964
94,290,1966,2.9700496
94,305,1966,0.5690024
94,310,1966,2.9596626
94,315,1966,2.9784586
94,325,1966,0.8220994
94,338,1966,1.1910804
94,339,1966,3.1340986
94,345,1966,2.3793446
94,350,1966,0.3706964
94,352,1966,1.0676655
94,355,1966,2.9651036
94,360,1966,2.9946826
94,365,1966,2.9625886
94,369,1966,2.9869446
94,370,1966,2.9573266
94,375,1966,0.3842836
94,380,1966,0.5681024
94,385,1966,0.6533834
94,390,1966,0.4953324
94,395,1966,0.6424454
94,420,1966,0.4013912
94,432,1966,2.7014566
94,433,1966,1.23405
94,434,1966,0.4910039
94,435,1966,2.5405046
94,436,1966,0.4958235
94,437,1966,0.4141071
94,438,1966,2.3734316
94,439,1966,0.4870458
94,450,1966,0.6813686
94,451,1966,1.2970242
94,452,1966,0.6493475
94,461,1966,0.649695
94,471,1966,1.2318899
94,475,1966,1.5002988
94,481,1966,0.88334067
94,482,1966,0.4894415
94,483,1966,1.0782629
94,484,1966,2.7915596
94,490,1966,0.9708189
94,500,1966,1.4147986
94,501,1966,1.2456628
94,510,1966,1.6057417
94,516,1966,1.6426975
94,517,1966,0.76403943
94,520,1966,1.4568111
94,530,1966,1.3402795
94,551,1966,1.5495076
94,553,1966,0.1094173
94,560,1966,1.4690684
94,570,1966,0.1834978
94,571,1966,0.292663
94,580,1966,0.151345
94,600,1966,1.352581
94,615,1966,2.7867796
94,616,1966,1.3266787
94,620,1966,1.2796509
94,625,1966,1.6144029
94,630,1966,0.6483701
94,640,1966,0.0249858000000001
94,645,1966,2.1699946
94,651,1966,2.2352166
94,652,1966,2.7358626
94,660,1966,1.2376557
94,663,1966,1.2004283
94,666,1966,0.2264024
94,670,1966,1.2830115
94,678,1966,1.9464366
94,690,1966,1.3891726
94,700,1966,1.4953383
94,712,1966,2.9641346
94,713,1966,0.3050964
94,740,1966,0.2859674
94,750,1966,1.2640087
94,770,1966,1.4096585
94,775,1966,1.292014
94,780,1966,1.2533366
94,781,1966,0.0904146
94,790,1966,1.2877179
94,800,1966,0.0934241
94,811,1966,2.5617596
94,812,1966,0.1019456
94,820,1966,0.00454880000000002
94,830,1966,1.4932453
94,840,1966,0.185851
94,850,1966,1.3684917
94,900,1966,1.3280024
94,920,1966,1.2941784
95,100,1966,0.3146469
95,101,1966,0.3642148
95,110,1966,0.3897927
95,130,1966,0.3148706
95,135,1966,0.1641153
95,140,1966,0.570037
95,145,1966,0.450159
95,150,1966,0.315355
95,155,1966,0.00163999999999997
95,160,1966,0.3822384
95,165,1966,0.2927325
95,200,1966,1.747856
95,205,1966,0.785379
95,210,1966,1.298136
95,211,1966,1.322891
95,212,1966,1.393756
95,220,1966,0.731219
95,230,1966,0.0290214
95,235,1966,1.688767
95,290,1966,2.685579
95,305,1966,0.853473
95,310,1966,2.675192
95,315,1966,2.693988
95,325,1966,1.10657
95,338,1966,1.475551
95,339,1966,2.849628
95,345,1966,2.094874
95,350,1966,0.655167
95,352,1966,0.7831949
95,355,1966,2.680633
95,360,1966,2.710212
95,365,1966,2.678118
95,369,1966,2.702474
95,370,1966,2.672856
95,375,1966,0.099813
95,380,1966,0.852573
95,385,1966,0.937854
95,390,1966,0.779803
95,395,1966,0.926916
95,420,1966,0.1169206
95,432,1966,2.416986
95,433,1966,0.9495794
95,434,1966,0.2065333
95,435,1966,2.256034
95,436,1966,0.2113529
95,437,1966,0.1296365
95,438,1966,2.088961
95,439,1966,0.2025752
95,450,1966,0.396898
95,451,1966,1.0125536
95,452,1966,0.3648769
95,461,1966,0.3652244
95,471,1966,0.9474193
95,475,1966,1.2158282
95,481,1966,0.59887007
95,482,1966,0.2049709
95,483,1966,0.7937923
95,484,1966,2.507089
95,490,1966,0.6863483
95,500,1966,1.130328
95,501,1966,0.9611922
95,510,1966,1.3212711
95,516,1966,1.3582269
95,517,1966,0.47956883
95,520,1966,1.1723405
95,530,1966,1.0558089
95,551,1966,1.265037
95,553,1966,0.1750533
95,560,1966,1.753539
95,570,1966,0.1009728
95,571,1966,0.00819239999999999
95,580,1966,0.1331256
95,600,1966,1.0681104
95,615,1966,2.502309
95,616,1966,1.0422081
95,620,1966,0.9951803
95,625,1966,1.3299323
95,630,1966,0.3638995
95,640,1966,0.2594848
95,645,1966,1.885524
95,651,1966,1.950746
95,652,1966,2.451392
95,660,1966,0.9531851
95,663,1966,0.9159577
95,666,1966,0.510873
95,670,1966,0.9985409
95,678,1966,1.661966
95,690,1966,1.104702
95,700,1966,1.2108677
95,712,1966,2.679664
95,713,1966,0.589567
95,740,1966,0.570438
95,750,1966,0.9795381
95,770,1966,1.1251879
95,775,1966,1.0075434
95,780,1966,0.968866
95,781,1966,0.194056
95,790,1966,1.0032473
95,800,1966,0.1910465
95,811,1966,2.277289
95,812,1966,0.182525
95,820,1966,0.2799218
95,830,1966,1.2087747
95,840,1966,0.0986196
95,850,1966,1.0840211
95,900,1966,1.612473
95,920,1966,1.578649
100,101,1966,0.0495679
100,110,1966,0.7044396
100,130,1966,0.000223700000000049
100,135,1966,0.1505316
100,140,1966,0.2553901
100,145,1966,0.1355121
100,150,1966,0.000708099999999989
100,155,1966,0.3130069
100,160,1966,0.0675915
100,165,1966,0.0219144
100,200,1966,1.4332091
100,205,1966,0.4707321
100,210,1966,0.9834891
100,211,1966,1.0082441
100,212,1966,1.0791091
100,220,1966,0.4165721
100,230,1966,0.2856255
100,235,1966,1.3741201
100,290,1966,3.0002259
100,305,1966,0.5388261
100,310,1966,2.9898389
100,315,1966,3.0086349
100,325,1966,0.7919231
100,338,1966,1.1609041
100,339,1966,3.1642749
100,345,1966,2.4095209
100,350,1966,0.3405201
100,352,1966,1.0978418
100,355,1966,2.9952799
100,360,1966,3.0248589
100,365,1966,2.9927649
100,369,1966,3.0171209
100,370,1966,2.9875029
100,375,1966,0.4144599
100,380,1966,0.5379261
100,385,1966,0.6232071
100,390,1966,0.4651561
100,395,1966,0.6122691
100,420,1966,0.4315675
100,432,1966,2.7316329
100,433,1966,1.2642263
100,434,1966,0.5211802
100,435,1966,2.5706809
100,436,1966,0.5259998
100,437,1966,0.4442834
100,438,1966,2.4036079
100,439,1966,0.5172221
100,450,1966,0.7115449
100,451,1966,1.3272005
100,452,1966,0.6795238
100,461,1966,0.6798713
100,471,1966,1.2620662
100,475,1966,1.5304751
100,481,1966,0.91351697
100,482,1966,0.5196178
100,483,1966,1.1084392
100,484,1966,2.8217359
100,490,1966,1.0009952
100,500,1966,1.4449749
100,501,1966,1.2758391
100,510,1966,1.635918
100,516,1966,1.6728738
100,517,1966,0.79421573
100,520,1966,1.4869874
100,530,1966,1.3704558
100,551,1966,1.5796839
100,553,1966,0.1395936
100,560,1966,1.4388921
100,570,1966,0.2136741
100,571,1966,0.3228393
100,580,1966,0.1815213
100,600,1966,1.3827573
100,615,1966,2.8169559
100,616,1966,1.356855
100,620,1966,1.3098272
100,625,1966,1.6445792
100,630,1966,0.6785464
100,640,1966,0.0551621
100,645,1966,2.2001709
100,651,1966,2.2653929
100,652,1966,2.7660389
100,660,1966,1.267832
100,663,1966,1.2306046
100,666,1966,0.1962261
100,670,1966,1.3131878
100,678,1966,1.9766129
100,690,1966,1.4193489
100,700,1966,1.5255146
100,712,1966,2.9943109
100,713,1966,0.2749201
100,740,1966,0.2557911
100,750,1966,1.294185
100,770,1966,1.4398348
100,775,1966,1.3221903
100,780,1966,1.2835129
100,781,1966,0.1205909
100,790,1966,1.3178942
100,800,1966,0.1236004
100,811,1966,2.5919359
100,812,1966,0.1321219
100,820,1966,0.0347251
100,830,1966,1.5234216
100,840,1966,0.2160273
100,850,1966,1.398668
100,900,1966,1.2978261
100,920,1966,1.2640021
101,110,1966,0.7540075
101,130,1966,0.0493441999999999
101,135,1966,0.2000995
101,140,1966,0.2058222
101,145,1966,0.0859442
101,150,1966,0.0488598
101,155,1966,0.3625748
101,160,1966,0.0180236
101,165,1966,0.0714823
101,200,1966,1.3836412
101,205,1966,0.4211642
101,210,1966,0.9339212
101,211,1966,0.9586762
101,212,1966,1.0295412
101,220,1966,0.3670042
101,230,1966,0.3351934
101,235,1966,1.3245522
101,290,1966,3.0497938
101,305,1966,0.4892582
101,310,1966,3.0394068
101,315,1966,3.0582028
101,325,1966,0.7423552
101,338,1966,1.1113362
101,339,1966,3.2138428
101,345,1966,2.4590888
101,350,1966,0.2909522
101,352,1966,1.1474097
101,355,1966,3.0448478
101,360,1966,3.0744268
101,365,1966,3.0423328
101,369,1966,3.0666888
101,370,1966,3.0370708
101,375,1966,0.4640278
101,380,1966,0.4883582
101,385,1966,0.5736392
101,390,1966,0.4155882
101,395,1966,0.5627012
101,420,1966,0.4811354
101,432,1966,2.7812008
101,433,1966,1.3137942
101,434,1966,0.5707481
101,435,1966,2.6202488
101,436,1966,0.5755677
101,437,1966,0.4938513
101,438,1966,2.4531758
101,439,1966,0.56679
101,450,1966,0.7611128
101,451,1966,1.3767684
101,452,1966,0.7290917
101,461,1966,0.7294392
101,471,1966,1.3116341
101,475,1966,1.580043
101,481,1966,0.96308487
101,482,1966,0.5691857
101,483,1966,1.1580071
101,484,1966,2.8713038
101,490,1966,1.0505631
101,500,1966,1.4945428
101,501,1966,1.325407
101,510,1966,1.6854859
101,516,1966,1.7224417
101,517,1966,0.84378363
101,520,1966,1.5365553
101,530,1966,1.4200237
101,551,1966,1.6292518
101,553,1966,0.1891615
101,560,1966,1.3893242
101,570,1966,0.263242
101,571,1966,0.3724072
101,580,1966,0.2310892
101,600,1966,1.4323252
101,615,1966,2.8665238
101,616,1966,1.4064229
101,620,1966,1.3593951
101,625,1966,1.6941471
101,630,1966,0.7281143
101,640,1966,0.10473
101,645,1966,2.2497388
101,651,1966,2.3149608
101,652,1966,2.8156068
101,660,1966,1.3173999
101,663,1966,1.2801725
101,666,1966,0.1466582
101,670,1966,1.3627557
101,678,1966,2.0261808
101,690,1966,1.4689168
101,700,1966,1.5750825
101,712,1966,3.0438788
101,713,1966,0.2253522
101,740,1966,0.2062232
101,750,1966,1.3437529
101,770,1966,1.4894027
101,775,1966,1.3717582
101,780,1966,1.3330808
101,781,1966,0.1701588
101,790,1966,1.3674621
101,800,1966,0.1731683
101,811,1966,2.6415038
101,812,1966,0.1816898
101,820,1966,0.084293
101,830,1966,1.5729895
101,840,1966,0.2655952
101,850,1966,1.4482359
101,900,1966,1.2482582
101,920,1966,1.2144342
110,130,1966,0.7046633
110,135,1966,0.553908
110,140,1966,0.9598297
110,145,1966,0.8399517
110,150,1966,0.7051477
110,155,1966,0.3914327
110,160,1966,0.7720311
110,165,1966,0.6825252
110,200,1966,2.1376487
110,205,1966,1.1751717
110,210,1966,1.6879287
110,211,1966,1.7126837
110,212,1966,1.7835487
110,220,1966,1.1210117
110,230,1966,0.4188141
110,235,1966,2.0785597
110,290,1966,2.2957863
110,305,1966,1.2432657
110,310,1966,2.2853993
110,315,1966,2.3041953
110,325,1966,1.4963627
110,338,1966,1.8653437
110,339,1966,2.4598353
110,345,1966,1.7050813
110,350,1966,1.0449597
110,352,1966,0.3934022
110,355,1966,2.2908403
110,360,1966,2.3204193
110,365,1966,2.2883253
110,369,1966,2.3126813
110,370,1966,2.2830633
110,375,1966,0.2899797
110,380,1966,1.2423657
110,385,1966,1.3276467
110,390,1966,1.1695957
110,395,1966,1.3167087
110,420,1966,0.2728721
110,432,1966,2.0271933
110,433,1966,0.5597867
110,434,1966,0.1832594
110,435,1966,1.8662413
110,436,1966,0.1784398
110,437,1966,0.2601562
110,438,1966,1.6991683
110,439,1966,0.1872175
110,450,1966,0.00710530000000001
110,451,1966,0.6227609
110,452,1966,0.0249158
110,461,1966,0.0245683
110,471,1966,0.5576266
110,475,1966,0.8260355
110,481,1966,0.20907737
110,482,1966,0.1848218
110,483,1966,0.4039996
110,484,1966,2.1172963
110,490,1966,0.2965556
110,500,1966,0.7405353
110,501,1966,0.5713995
110,510,1966,0.9314784
110,516,1966,0.9684342
110,517,1966,0.08977613
110,520,1966,0.7825478
110,530,1966,0.6660162
110,551,1966,0.8752443
110,553,1966,0.564846
110,560,1966,2.1433317
110,570,1966,0.4907655
110,571,1966,0.3816003
110,580,1966,0.5229183
110,600,1966,0.6783177
110,615,1966,2.1125163
110,616,1966,0.6524154
110,620,1966,0.6053876
110,625,1966,0.9401396
110,630,1966,0.0258932
110,640,1966,0.6492775
110,645,1966,1.4957313
110,651,1966,1.5609533
110,652,1966,2.0615993
110,660,1966,0.5633924
110,663,1966,0.526165
110,666,1966,0.9006657
110,670,1966,0.6087482
110,678,1966,1.2721733
110,690,1966,0.7149093
110,700,1966,0.821075
110,712,1966,2.2898713
110,713,1966,0.9793597
110,740,1966,0.9602307
110,750,1966,0.5897454
110,770,1966,0.7353952
110,775,1966,0.6177507
110,780,1966,0.5790733
110,781,1966,0.5838487
110,790,1966,0.6134546
110,800,1966,0.5808392
110,811,1966,1.8874963
110,812,1966,0.5723177
110,820,1966,0.6697145
110,830,1966,0.818982
110,840,1966,0.4884123
110,850,1966,0.6942284
110,900,1966,2.0022657
110,920,1966,1.9684417
130,135,1966,0.1507553
130,140,1966,0.2551664
130,145,1966,0.1352884
130,150,1966,0.00048439999999994
130,155,1966,0.3132306
130,160,1966,0.0673678
130,165,1966,0.0221381
130,200,1966,1.4329854
130,205,1966,0.4705084
130,210,1966,0.9832654
130,211,1966,1.0080204
130,212,1966,1.0788854
130,220,1966,0.4163484
130,230,1966,0.2858492
130,235,1966,1.3738964
130,290,1966,3.0004496
130,305,1966,0.5386024
130,310,1966,2.9900626
130,315,1966,3.0088586
130,325,1966,0.7916994
130,338,1966,1.1606804
130,339,1966,3.1644986
130,345,1966,2.4097446
130,350,1966,0.3402964
130,352,1966,1.0980655
130,355,1966,2.9955036
130,360,1966,3.0250826
130,365,1966,2.9929886
130,369,1966,3.0173446
130,370,1966,2.9877266
130,375,1966,0.4146836
130,380,1966,0.5377024
130,385,1966,0.6229834
130,390,1966,0.4649324
130,395,1966,0.6120454
130,420,1966,0.4317912
130,432,1966,2.7318566
130,433,1966,1.26445
130,434,1966,0.5214039
130,435,1966,2.5709046
130,436,1966,0.5262235
130,437,1966,0.4445071
130,438,1966,2.4038316
130,439,1966,0.5174458
130,450,1966,0.7117686
130,451,1966,1.3274242
130,452,1966,0.6797475
130,461,1966,0.680095
130,471,1966,1.2622899
130,475,1966,1.5306988
130,481,1966,0.91374067
130,482,1966,0.5198415
130,483,1966,1.1086629
130,484,1966,2.8219596
130,490,1966,1.0012189
130,500,1966,1.4451986
130,501,1966,1.2760628
130,510,1966,1.6361417
130,516,1966,1.6730975
130,517,1966,0.79443943
130,520,1966,1.4872111
130,530,1966,1.3706795
130,551,1966,1.5799076
130,553,1966,0.1398173
130,560,1966,1.4386684
130,570,1966,0.2138978
130,571,1966,0.323063
130,580,1966,0.181745
130,600,1966,1.382981
130,615,1966,2.8171796
130,616,1966,1.3570787
130,620,1966,1.3100509
130,625,1966,1.6448029
130,630,1966,0.6787701
130,640,1966,0.0553858
130,645,1966,2.2003946
130,651,1966,2.2656166
130,652,1966,2.7662626
130,660,1966,1.2680557
130,663,1966,1.2308283
130,666,1966,0.1960024
130,670,1966,1.3134115
130,678,1966,1.9768366
130,690,1966,1.4195726
130,700,1966,1.5257383
130,712,1966,2.9945346
130,713,1966,0.2746964
130,740,1966,0.2555674
130,750,1966,1.2944087
130,770,1966,1.4400585
130,775,1966,1.322414
130,780,1966,1.2837366
130,781,1966,0.1208146
130,790,1966,1.3181179
130,800,1966,0.1238241
130,811,1966,2.5921596
130,812,1966,0.1323456
130,820,1966,0.0349488
130,830,1966,1.5236453
130,840,1966,0.216251
130,850,1966,1.3988917
130,900,1966,1.2976024
130,920,1966,1.2637784
135,140,1966,0.4059217
135,145,1966,0.2860437
135,150,1966,0.1512397
135,155,1966,0.1624753
135,160,1966,0.2181231
135,165,1966,0.1286172
135,200,1966,1.5837407
135,205,1966,0.6212637
135,210,1966,1.1340207
135,211,1966,1.1587757
135,212,1966,1.2296407
135,220,1966,0.5671037
135,230,1966,0.1350939
135,235,1966,1.5246517
135,290,1966,2.8496943
135,305,1966,0.6893577
135,310,1966,2.8393073
135,315,1966,2.8581033
135,325,1966,0.9424547
135,338,1966,1.3114357
135,339,1966,3.0137433
135,345,1966,2.2589893
135,350,1966,0.4910517
135,352,1966,0.9473102
135,355,1966,2.8447483
135,360,1966,2.8743273
135,365,1966,2.8422333
135,369,1966,2.8665893
135,370,1966,2.8369713
135,375,1966,0.2639283
135,380,1966,0.6884577
135,385,1966,0.7737387
135,390,1966,0.6156877
135,395,1966,0.7628007
135,420,1966,0.2810359
135,432,1966,2.5811013
135,433,1966,1.1136947
