"ccode_1","ccode_2","year","ip_diff"
20,630,1955,1.7524857
20,640,1955,0.154091
20,645,1955,1.56603551
20,651,1955,2.4451954
20,652,1955,3.118921
20,660,1955,1.9941807
20,663,1955,2.2525807
20,666,1955,0.133523
20,670,1955,2.725246
20,678,1955,2.930554
20,700,1955,3.018479
20,713,1955,0.11006
20,750,1955,2.71948
20,770,1955,1.2314848
20,775,1955,2.4074227
20,780,1955,1.828635
20,800,1955,1.1566541
20,840,1955,0.9871685
20,850,1955,2.2558343
20,900,1955,0.421265
20,920,1955,0.0320909999999999
40,41,1955,1.629368
40,42,1955,0.453839
40,70,1955,1.9352992
40,90,1955,2.1419001
40,91,1955,1.057698
40,92,1955,2.03645092
40,93,1955,0.299804
40,94,1955,1.7728189
40,95,1955,0.943116
40,100,1955,0.375058
40,101,1955,1.0484611
40,130,1955,1.8306735
40,135,1955,0.956675
40,140,1955,0.272159
40,145,1955,1.95623557
40,150,1955,1.3974518
40,155,1955,1.2405422
40,160,1955,1.8068417
40,165,1955,2.3260859
40,200,1955,0.074716
40,210,1955,0.0893409999999999
40,211,1955,0.242571
40,212,1955,0.188601
40,220,1955,0.454992
40,230,1955,1.0244892
40,290,1955,5.097689
40,310,1955,4.875266
40,315,1955,5.117662
40,345,1955,3.490907
40,350,1955,1.4577942
40,360,1955,4.843888
40,365,1955,5.077853
40,369,1955,5.088358
40,370,1955,5.074226
40,380,1955,0.949191
40,385,1955,0.938153
40,390,1955,0.899387
40,395,1955,1.1753365
40,450,1955,2.1650509
40,530,1955,1.94432939
40,560,1955,0.583778
40,630,1955,2.2026157
40,640,1955,0.604221
40,645,1955,2.01616551
40,651,1955,2.8953254
40,652,1955,3.569051
40,660,1955,2.4443107
40,663,1955,2.7027107
40,666,1955,0.583653
40,670,1955,3.175376
40,678,1955,3.380684
40,700,1955,3.468609
40,713,1955,0.56019
40,750,1955,3.16961
40,770,1955,1.6816148
40,775,1955,2.8575527
40,780,1955,2.278765
40,800,1955,1.6067841
40,840,1955,1.4372985
40,850,1955,2.7059643
40,900,1955,0.0288649999999999
40,920,1955,0.418039
41,42,1955,1.175529
41,70,1955,0.3059312
41,90,1955,0.5125321
41,91,1955,0.57167
41,92,1955,0.40708292
41,93,1955,1.329564
41,94,1955,0.1434509
41,95,1955,0.686252
41,100,1955,1.25431
41,101,1955,0.5809069
41,130,1955,0.2013055
41,135,1955,0.672693
41,140,1955,1.357209
41,145,1955,0.32686757
41,150,1955,0.2319162
41,155,1955,0.3888258
41,160,1955,0.1774737
41,165,1955,0.6967179
41,200,1955,1.554652
41,210,1955,1.718709
41,211,1955,1.386797
41,212,1955,1.817969
41,220,1955,2.08436
41,230,1955,0.6048788
41,290,1955,3.468321
41,310,1955,3.245898
41,315,1955,3.488294
41,345,1955,1.861539
41,350,1955,0.1715738
41,360,1955,3.21452
41,365,1955,3.448485
41,369,1955,3.45899
41,370,1955,3.444858
41,380,1955,0.680177
41,385,1955,0.691215
41,390,1955,0.729981
41,395,1955,0.4540315
41,450,1955,0.5356829
41,530,1955,0.31496139
41,560,1955,2.213146
41,630,1955,0.5732477
41,640,1955,1.025147
41,645,1955,0.38679751
41,651,1955,1.2659574
41,652,1955,1.939683
41,660,1955,0.8149427
41,663,1955,1.0733427
41,666,1955,1.045715
41,670,1955,1.546008
41,678,1955,1.751316
41,700,1955,1.839241
41,713,1955,1.069178
41,750,1955,1.540242
41,770,1955,0.0522468
41,775,1955,1.2281847
41,780,1955,0.649397
41,800,1955,0.0225839
41,840,1955,0.1920695
41,850,1955,1.0765963
41,900,1955,1.600503
41,920,1955,1.211329
42,70,1955,1.4814602
42,90,1955,1.6880611
42,91,1955,0.603859
42,92,1955,1.58261192
42,93,1955,0.154035
42,94,1955,1.3189799
42,95,1955,0.489277
42,100,1955,0.078781
42,101,1955,0.5946221
42,130,1955,1.3768345
42,135,1955,0.502836
42,140,1955,0.18168
42,145,1955,1.50239657
42,150,1955,0.9436128
42,155,1955,0.7867032
42,160,1955,1.3530027
42,165,1955,1.8722469
42,200,1955,0.379123
42,210,1955,0.54318
42,211,1955,0.211268
42,212,1955,0.64244
42,220,1955,0.908831
42,230,1955,0.5706502
42,290,1955,4.64385
42,310,1955,4.421427
42,315,1955,4.663823
42,345,1955,3.037068
42,350,1955,1.0039552
42,360,1955,4.390049
42,365,1955,4.624014
42,369,1955,4.634519
42,370,1955,4.620387
42,380,1955,0.495352
42,385,1955,0.484314
42,390,1955,0.445548
42,395,1955,0.7214975
42,450,1955,1.7112119
42,530,1955,1.49049039
42,560,1955,1.037617
42,630,1955,1.7487767
42,640,1955,0.150382
42,645,1955,1.56232651
42,651,1955,2.4414864
42,652,1955,3.115212
42,660,1955,1.9904717
42,663,1955,2.2488717
42,666,1955,0.129814
42,670,1955,2.721537
42,678,1955,2.926845
42,700,1955,3.01477
42,713,1955,0.106351
42,750,1955,2.715771
42,770,1955,1.2277758
42,775,1955,2.4037137
42,780,1955,1.824926
42,800,1955,1.1529451
42,840,1955,0.9834595
42,850,1955,2.2521253
42,900,1955,0.424974
42,920,1955,0.0357999999999998
70,90,1955,0.2066009
70,91,1955,0.8776012
70,92,1955,0.10115172
70,93,1955,1.6354952
70,94,1955,0.1624803
70,95,1955,0.9921832
70,100,1955,1.5602412
70,101,1955,0.8868381
70,130,1955,0.1046257
70,135,1955,0.9786242
70,140,1955,1.6631402
70,145,1955,0.02093637
70,150,1955,0.5378474
70,155,1955,0.694757
70,160,1955,0.1284575
70,165,1955,0.3907867
70,200,1955,1.8605832
70,210,1955,2.0246402
70,211,1955,1.6927282
70,212,1955,2.1239002
70,220,1955,2.3902912
70,230,1955,0.91081
70,290,1955,3.1623898
70,310,1955,2.9399668
70,315,1955,3.1823628
70,345,1955,1.5556078
70,350,1955,0.477505
70,360,1955,2.9085888
70,365,1955,3.1425538
70,369,1955,3.1530588
70,370,1955,3.1389268
70,380,1955,0.9861082
70,385,1955,0.9971462
70,390,1955,1.0359122
70,395,1955,0.7599627
70,450,1955,0.2297517
70,530,1955,0.00903019
70,560,1955,2.5190772
70,630,1955,0.2673165
70,640,1955,1.3310782
70,645,1955,0.08086631
70,651,1955,0.9600262
70,652,1955,1.6337518
70,660,1955,0.5090115
70,663,1955,0.7674115
70,666,1955,1.3516462
70,670,1955,1.2400768
70,678,1955,1.4453848
70,700,1955,1.5333098
70,713,1955,1.3751092
70,750,1955,1.2343108
70,770,1955,0.2536844
70,775,1955,0.9222535
70,780,1955,0.3434658
70,800,1955,0.3285151
70,840,1955,0.4980007
70,850,1955,0.7706651
70,900,1955,1.9064342
70,920,1955,1.5172602
90,91,1955,1.0842021
90,92,1955,0.10544918
90,93,1955,1.8420961
90,94,1955,0.3690812
90,95,1955,1.1987841
90,100,1955,1.7668421
90,101,1955,1.093439
90,130,1955,0.3112266
90,135,1955,1.1852251
90,140,1955,1.8697411
90,145,1955,0.18566453
90,150,1955,0.7444483
90,155,1955,0.9013579
90,160,1955,0.3350584
90,165,1955,0.1841858
90,200,1955,2.0671841
90,210,1955,2.2312411
90,211,1955,1.8993291
90,212,1955,2.3305011
90,220,1955,2.5968921
90,230,1955,1.1174109
90,290,1955,2.9557889
90,310,1955,2.7333659
90,315,1955,2.9757619
90,345,1955,1.3490069
90,350,1955,0.6841059
90,360,1955,2.7019879
90,365,1955,2.9359529
90,369,1955,2.9464579
90,370,1955,2.9323259
90,380,1955,1.1927091
90,385,1955,1.2037471
90,390,1955,1.2425131
90,395,1955,0.9665636
90,450,1955,0.0231508
90,530,1955,0.19757071
90,560,1955,2.7256781
90,630,1955,0.0607156
90,640,1955,1.5376791
90,645,1955,0.12573459
90,651,1955,0.7534253
90,652,1955,1.4271509
90,660,1955,0.3024106
90,663,1955,0.5608106
90,666,1955,1.5582471
90,670,1955,1.0334759
90,678,1955,1.2387839
90,700,1955,1.3267089
90,713,1955,1.5817101
90,750,1955,1.0277099
90,770,1955,0.4602853
90,775,1955,0.7156526
90,780,1955,0.1368649
90,800,1955,0.535116
90,840,1955,0.7046016
90,850,1955,0.5640642
90,900,1955,2.1130351
90,920,1955,1.7238611
91,92,1955,0.97875292
91,93,1955,0.757894
91,94,1955,0.7151209
91,95,1955,0.114582
91,100,1955,0.68264
91,101,1955,0.00923689999999999
91,130,1955,0.7729755
91,135,1955,0.101023
91,140,1955,0.785539
91,145,1955,0.89853757
91,150,1955,0.3397538
91,155,1955,0.1828442
91,160,1955,0.7491437
91,165,1955,1.2683879
91,200,1955,0.982982
91,210,1955,1.147039
91,211,1955,0.815127
91,212,1955,1.246299
91,220,1955,1.51269
91,230,1955,0.0332087999999999
91,290,1955,4.039991
91,310,1955,3.817568
91,315,1955,4.059964
91,345,1955,2.433209
91,350,1955,0.4000962
91,360,1955,3.78619
91,365,1955,4.020155
91,369,1955,4.03066
91,370,1955,4.016528
91,380,1955,0.108507
91,385,1955,0.119545
91,390,1955,0.158311
91,395,1955,0.1176385
91,450,1955,1.1073529
91,530,1955,0.88663139
91,560,1955,1.641476
91,630,1955,1.1449177
91,640,1955,0.453477
91,645,1955,0.95846751
91,651,1955,1.8376274
91,652,1955,2.511353
91,660,1955,1.3866127
91,663,1955,1.6450127
91,666,1955,0.474045
91,670,1955,2.117678
91,678,1955,2.322986
91,700,1955,2.410911
91,713,1955,0.497508
91,750,1955,2.111912
91,770,1955,0.6239168
91,775,1955,1.7998547
91,780,1955,1.221067
91,800,1955,0.5490861
91,840,1955,0.3796005
91,850,1955,1.6482663
91,900,1955,1.028833
91,920,1955,0.639659
92,93,1955,1.73664692
92,94,1955,0.26363202
92,95,1955,1.09333492
92,100,1955,1.66139292
92,101,1955,0.98798982
92,130,1955,0.20577742
92,135,1955,1.07977592
92,140,1955,1.76429192
92,145,1955,0.08021535
92,150,1955,0.63899912
92,155,1955,0.79590872
92,160,1955,0.22960922
92,165,1955,0.28963498
92,200,1955,1.96173492
92,210,1955,2.12579192
92,211,1955,1.79387992
92,212,1955,2.22505192
92,220,1955,2.49144292
92,230,1955,1.01196172
92,290,1955,3.06123808
92,310,1955,2.83881508
92,315,1955,3.08121108
92,345,1955,1.45445608
92,350,1955,0.57865672
92,360,1955,2.80743708
92,365,1955,3.04140208
92,369,1955,3.05190708
92,370,1955,3.03777508
92,380,1955,1.08725992
92,385,1955,1.09829792
92,390,1955,1.13706392
92,395,1955,0.86111442
92,450,1955,0.12859998
92,530,1955,0.09212153
92,560,1955,2.62022892
92,630,1955,0.16616478
92,640,1955,1.43222992
92,645,1955,0.02028541
92,651,1955,0.85887448
92,652,1955,1.53260008
92,660,1955,0.40785978
92,663,1955,0.66625978
92,666,1955,1.45279792
92,670,1955,1.13892508
92,678,1955,1.34423308
92,700,1955,1.43215808
92,713,1955,1.47626092
92,750,1955,1.13315908
92,770,1955,0.35483612
92,775,1955,0.82110178
92,780,1955,0.24231408
92,800,1955,0.42966682
92,840,1955,0.59915242
92,850,1955,0.66951338
92,900,1955,2.00758592
92,920,1955,1.61841192
93,94,1955,1.4730149
93,95,1955,0.643312
93,100,1955,0.0752539999999999
93,101,1955,0.7486571
93,130,1955,1.5308695
93,135,1955,0.656871
93,140,1955,0.0276449999999999
93,145,1955,1.65643157
93,150,1955,1.0976478
93,155,1955,0.9407382
93,160,1955,1.5070377
93,165,1955,2.0262819
93,200,1955,0.225088
93,210,1955,0.389145
93,211,1955,0.0572330000000001
93,212,1955,0.488405
93,220,1955,0.754796
93,230,1955,0.7246852
93,290,1955,4.797885
93,310,1955,4.575462
93,315,1955,4.817858
93,345,1955,3.191103
93,350,1955,1.1579902
93,360,1955,4.544084
93,365,1955,4.778049
93,369,1955,4.788554
93,370,1955,4.774422
93,380,1955,0.649387
93,385,1955,0.638349
93,390,1955,0.599583
93,395,1955,0.8755325
93,450,1955,1.8652469
93,530,1955,1.64452539
93,560,1955,0.883582
93,630,1955,1.9028117
93,640,1955,0.304417
93,645,1955,1.71636151
93,651,1955,2.5955214
93,652,1955,3.269247
93,660,1955,2.1445067
93,663,1955,2.4029067
93,666,1955,0.283849
93,670,1955,2.875572
93,678,1955,3.08088
93,700,1955,3.168805
93,713,1955,0.260386
93,750,1955,2.869806
93,770,1955,1.3818108
93,775,1955,2.5577487
93,780,1955,1.978961
93,800,1955,1.3069801
93,840,1955,1.1374945
93,850,1955,2.4061603
93,900,1955,0.270939
93,920,1955,0.118235
94,95,1955,0.8297029
94,100,1955,1.3977609
94,101,1955,0.7243578
94,130,1955,0.0578546
94,135,1955,0.8161439
94,140,1955,1.5006599
94,145,1955,0.18341667
94,150,1955,0.3753671
94,155,1955,0.5322767
94,160,1955,0.0340228
94,165,1955,0.553267
94,200,1955,1.6981029
94,210,1955,1.8621599
94,211,1955,1.5302479
94,212,1955,1.9614199
94,220,1955,2.2278109
94,230,1955,0.7483297
94,290,1955,3.3248701
94,310,1955,3.1024471
94,315,1955,3.3448431
94,345,1955,1.7180881
94,350,1955,0.3150247
94,360,1955,3.0710691
94,365,1955,3.3050341
94,369,1955,3.3155391
94,370,1955,3.3014071
94,380,1955,0.8236279
94,385,1955,0.8346659
94,390,1955,0.8734319
94,395,1955,0.5974824
94,450,1955,0.392232
94,530,1955,0.17151049
94,560,1955,2.3565969
94,630,1955,0.4297968
94,640,1955,1.1685979
94,645,1955,0.24334661
94,651,1955,1.1225065
94,652,1955,1.7962321
94,660,1955,0.6714918
94,663,1955,0.9298918
94,666,1955,1.1891659
94,670,1955,1.4025571
94,678,1955,1.6078651
94,700,1955,1.6957901
94,713,1955,1.2126289
94,750,1955,1.3967911
94,770,1955,0.0912041
94,775,1955,1.0847338
94,780,1955,0.5059461
94,800,1955,0.1660348
94,840,1955,0.3355204
94,850,1955,0.9331454
94,900,1955,1.7439539
94,920,1955,1.3547799
95,100,1955,0.568058
95,101,1955,0.1053451
95,130,1955,0.8875575
95,135,1955,0.0135590000000001
95,140,1955,0.670957
95,145,1955,1.01311957
95,150,1955,0.4543358
95,155,1955,0.2974262
95,160,1955,0.8637257
95,165,1955,1.3829699
95,200,1955,0.8684
95,210,1955,1.032457
95,211,1955,0.700545
95,212,1955,1.131717
95,220,1955,1.398108
95,230,1955,0.0813732000000001
95,290,1955,4.154573
95,310,1955,3.93215
95,315,1955,4.174546
95,345,1955,2.547791
95,350,1955,0.5146782
95,360,1955,3.900772
95,365,1955,4.134737
95,369,1955,4.145242
95,370,1955,4.13111
95,380,1955,0.00607500000000005
95,385,1955,0.00496299999999983
95,390,1955,0.0437289999999999
95,395,1955,0.2322205
95,450,1955,1.2219349
95,530,1955,1.00121339
95,560,1955,1.526894
95,630,1955,1.2594997
95,640,1955,0.338895
95,645,1955,1.07304951
95,651,1955,1.9522094
95,652,1955,2.625935
95,660,1955,1.5011947
95,663,1955,1.7595947
95,666,1955,0.359463
95,670,1955,2.23226
95,678,1955,2.437568
95,700,1955,2.525493
95,713,1955,0.382926
95,750,1955,2.226494
95,770,1955,0.7384988
95,775,1955,1.9144367
95,780,1955,1.335649
95,800,1955,0.6636681
95,840,1955,0.4941825
95,850,1955,1.7628483
95,900,1955,0.914251
95,920,1955,0.525077
100,101,1955,0.6734031
100,130,1955,1.4556155
100,135,1955,0.581617
100,140,1955,0.102899
100,145,1955,1.58117757
100,150,1955,1.0223938
100,155,1955,0.8654842
100,160,1955,1.4317837
100,165,1955,1.9510279
100,200,1955,0.300342
100,210,1955,0.464399
100,211,1955,0.132487
100,212,1955,0.563659
100,220,1955,0.83005
100,230,1955,0.6494312
100,290,1955,4.722631
100,310,1955,4.500208
100,315,1955,4.742604
100,345,1955,3.115849
100,350,1955,1.0827362
100,360,1955,4.46883
100,365,1955,4.702795
100,369,1955,4.7133
100,370,1955,4.699168
100,380,1955,0.574133
100,385,1955,0.563095
100,390,1955,0.524329
100,395,1955,0.8002785
100,450,1955,1.7899929
100,530,1955,1.56927139
100,560,1955,0.958836
100,630,1955,1.8275577
100,640,1955,0.229163
100,645,1955,1.64110751
100,651,1955,2.5202674
100,652,1955,3.193993
100,660,1955,2.0692527
100,663,1955,2.3276527
100,666,1955,0.208595
100,670,1955,2.800318
100,678,1955,3.005626
100,700,1955,3.093551
100,713,1955,0.185132
100,750,1955,2.794552
100,770,1955,1.3065568
100,775,1955,2.4824947
100,780,1955,1.903707
100,800,1955,1.2317261
100,840,1955,1.0622405
100,850,1955,2.3309063
100,900,1955,0.346193
100,920,1955,0.0429810000000002
101,130,1955,0.7822124
101,135,1955,0.0917861
101,140,1955,0.7763021
101,145,1955,0.90777447
101,150,1955,0.3489907
101,155,1955,0.1920811
101,160,1955,0.7583806
101,165,1955,1.2776248
101,200,1955,0.9737451
101,210,1955,1.1378021
101,211,1955,0.8058901
101,212,1955,1.2370621
101,220,1955,1.5034531
101,230,1955,0.0239718999999999
101,290,1955,4.0492279
101,310,1955,3.8268049
101,315,1955,4.0692009
101,345,1955,2.4424459
101,350,1955,0.4093331
101,360,1955,3.7954269
101,365,1955,4.0293919
101,369,1955,4.0398969
101,370,1955,4.0257649
101,380,1955,0.0992701
101,385,1955,0.1103081
101,390,1955,0.1490741
101,395,1955,0.1268754
101,450,1955,1.1165898
101,530,1955,0.89586829
101,560,1955,1.6322391
101,630,1955,1.1541546
101,640,1955,0.4442401
101,645,1955,0.96770441
101,651,1955,1.8468643
101,652,1955,2.5205899
101,660,1955,1.3958496
101,663,1955,1.6542496
101,666,1955,0.4648081
101,670,1955,2.1269149
101,678,1955,2.3322229
101,700,1955,2.4201479
101,713,1955,0.4882711
101,750,1955,2.1211489
101,770,1955,0.6331537
101,775,1955,1.8090916
101,780,1955,1.2303039
101,800,1955,0.558323
101,840,1955,0.3888374
101,850,1955,1.6575032
101,900,1955,1.0195961
101,920,1955,0.6304221
130,135,1955,0.8739985
130,140,1955,1.5585145
130,145,1955,0.12556207
130,150,1955,0.4332217
130,155,1955,0.5901313
130,160,1955,0.0238318
130,165,1955,0.4954124
130,200,1955,1.7559575
130,210,1955,1.9200145
130,211,1955,1.5881025
130,212,1955,2.0192745
130,220,1955,2.2856655
130,230,1955,0.8061843
130,290,1955,3.2670155
130,310,1955,3.0445925
130,315,1955,3.2869885
130,345,1955,1.6602335
130,350,1955,0.3728793
130,360,1955,3.0132145
130,365,1955,3.2471795
130,369,1955,3.2576845
130,370,1955,3.2435525
130,380,1955,0.8814825
130,385,1955,0.8925205
130,390,1955,0.9312865
130,395,1955,0.655337
130,450,1955,0.3343774
130,530,1955,0.11365589
130,560,1955,2.4144515
130,630,1955,0.3719422
130,640,1955,1.2264525
130,645,1955,0.18549201
130,651,1955,1.0646519
130,652,1955,1.7383775
130,660,1955,0.6136372
130,663,1955,0.8720372
130,666,1955,1.2470205
130,670,1955,1.3447025
130,678,1955,1.5500105
130,700,1955,1.6379355
130,713,1955,1.2704835
130,750,1955,1.3389365
130,770,1955,0.1490587
130,775,1955,1.0268792
130,780,1955,0.4480915
130,800,1955,0.2238894
130,840,1955,0.393375
130,850,1955,0.8752908
130,900,1955,1.8018085
130,920,1955,1.4126345
135,140,1955,0.684516
135,145,1955,0.99956057
135,150,1955,0.4407768
135,155,1955,0.2838672
135,160,1955,0.8501667
135,165,1955,1.3694109
135,200,1955,0.881959
135,210,1955,1.046016
135,211,1955,0.714104
135,212,1955,1.145276
135,220,1955,1.411667
135,230,1955,0.0678142
135,290,1955,4.141014
135,310,1955,3.918591
135,315,1955,4.160987
135,345,1955,2.534232
135,350,1955,0.5011192
135,360,1955,3.887213
135,365,1955,4.121178
135,369,1955,4.131683
135,370,1955,4.117551
135,380,1955,0.00748400000000005
135,385,1955,0.0185219999999999
135,390,1955,0.057288
135,395,1955,0.2186615
135,450,1955,1.2083759
135,530,1955,0.98765439
135,560,1955,1.540453
135,630,1955,1.2459407
135,640,1955,0.352454
135,645,1955,1.05949051
135,651,1955,1.9386504
135,652,1955,2.612376
135,660,1955,1.4876357
135,663,1955,1.7460357
135,666,1955,0.373022
135,670,1955,2.218701
135,678,1955,2.424009
135,700,1955,2.511934
135,713,1955,0.396485
135,750,1955,2.212935
135,770,1955,0.7249398
135,775,1955,1.9008777
135,780,1955,1.32209
135,800,1955,0.6501091
135,840,1955,0.4806235
135,850,1955,1.7492893
135,900,1955,0.92781
135,920,1955,0.538636
140,145,1955,1.68407657
140,150,1955,1.1252928
140,155,1955,0.9683832
140,160,1955,1.5346827
140,165,1955,2.0539269
140,200,1955,0.197443
140,210,1955,0.3615
140,211,1955,0.0295880000000002
140,212,1955,0.46076
140,220,1955,0.727151
140,230,1955,0.7523302
140,290,1955,4.82553
140,310,1955,4.603107
140,315,1955,4.845503
140,345,1955,3.218748
140,350,1955,1.1856352
140,360,1955,4.571729
140,365,1955,4.805694
140,369,1955,4.816199
140,370,1955,4.802067
140,380,1955,0.677032
140,385,1955,0.665994
140,390,1955,0.627228
140,395,1955,0.9031775
140,450,1955,1.8928919
140,530,1955,1.67217039
140,560,1955,0.855937
140,630,1955,1.9304567
140,640,1955,0.332062
140,645,1955,1.74400651
140,651,1955,2.6231664
140,652,1955,3.296892
140,660,1955,2.1721517
140,663,1955,2.4305517
140,666,1955,0.311494
140,670,1955,2.903217
140,678,1955,3.108525
140,700,1955,3.19645
140,713,1955,0.288031
140,750,1955,2.897451
140,770,1955,1.4094558
140,775,1955,2.5853937
140,780,1955,2.006606
140,800,1955,1.3346251
140,840,1955,1.1651395
140,850,1955,2.4338053
140,900,1955,0.243294
140,920,1955,0.14588
145,150,1955,0.55878377
145,155,1955,0.71569337
145,160,1955,0.14939387
145,165,1955,0.36985033
145,200,1955,1.88151957
145,210,1955,2.04557657
145,211,1955,1.71366457
145,212,1955,2.14483657
145,220,1955,2.41122757
145,230,1955,0.93174637
145,290,1955,3.14145343
145,310,1955,2.91903043
145,315,1955,3.16142643
145,345,1955,1.53467143
145,350,1955,0.49844137
145,360,1955,2.88765243
145,365,1955,3.12161743
145,369,1955,3.13212243
145,370,1955,3.11799043
145,380,1955,1.00704457
145,385,1955,1.01808257
145,390,1955,1.05684857
145,395,1955,0.78089907
145,450,1955,0.20881533
145,530,1955,0.01190618
145,560,1955,2.54001357
145,630,1955,0.24638013
145,640,1955,1.35201457
145,645,1955,0.05992994
145,651,1955,0.93908983
145,652,1955,1.61281543
145,660,1955,0.48807513
145,663,1955,0.74647513
145,666,1955,1.37258257
145,670,1955,1.21914043
145,678,1955,1.42444843
145,700,1955,1.51237343
145,713,1955,1.39604557
145,750,1955,1.21337443
145,770,1955,0.27462077
145,775,1955,0.90131713
145,780,1955,0.32252943
145,800,1955,0.34945147
145,840,1955,0.51893707
145,850,1955,0.74972873
145,900,1955,1.92737057
145,920,1955,1.53819657
150,155,1955,0.1569096
150,160,1955,0.4093899
150,165,1955,0.9286341
150,200,1955,1.3227358
150,210,1955,1.4867928
150,211,1955,1.1548808
150,212,1955,1.5860528
150,220,1955,1.8524438
150,230,1955,0.3729626
150,290,1955,3.7002372
150,310,1955,3.4778142
150,315,1955,3.7202102
150,345,1955,2.0934552
150,350,1955,0.0603424
150,360,1955,3.4464362
150,365,1955,3.6804012
150,369,1955,3.6909062
150,370,1955,3.6767742
150,380,1955,0.4482608
150,385,1955,0.4592988
150,390,1955,0.4980648
150,395,1955,0.2221153
150,450,1955,0.7675991
150,530,1955,0.54687759
150,560,1955,1.9812298
150,630,1955,0.8051639
150,640,1955,0.7932308
150,645,1955,0.61871371
150,651,1955,1.4978736
150,652,1955,2.1715992
150,660,1955,1.0468589
150,663,1955,1.3052589
150,666,1955,0.8137988
150,670,1955,1.7779242
150,678,1955,1.9832322
150,700,1955,2.0711572
150,713,1955,0.8372618
150,750,1955,1.7721582
150,770,1955,0.284163
150,775,1955,1.4601009
150,780,1955,0.8813132
150,800,1955,0.2093323
150,840,1955,0.0398467
150,850,1955,1.3085125
150,900,1955,1.3685868
150,920,1955,0.9794128
155,160,1955,0.5662995
155,165,1955,1.0855437
155,200,1955,1.1658262
155,210,1955,1.3298832
155,211,1955,0.9979712
155,212,1955,1.4291432
155,220,1955,1.6955342
155,230,1955,0.216053
155,290,1955,3.8571468
155,310,1955,3.6347238
155,315,1955,3.8771198
155,345,1955,2.2503648
155,350,1955,0.217252
155,360,1955,3.6033458
155,365,1955,3.8373108
155,369,1955,3.8478158
155,370,1955,3.8336838
155,380,1955,0.2913512
155,385,1955,0.3023892
155,390,1955,0.3411552
155,395,1955,0.0652057
155,450,1955,0.9245087
155,530,1955,0.70378719
155,560,1955,1.8243202
155,630,1955,0.9620735
155,640,1955,0.6363212
155,645,1955,0.77562331
155,651,1955,1.6547832
155,652,1955,2.3285088
155,660,1955,1.2037685
155,663,1955,1.4621685
155,666,1955,0.6568892
155,670,1955,1.9348338
155,678,1955,2.1401418
155,700,1955,2.2280668
155,713,1955,0.6803522
155,750,1955,1.9290678
155,770,1955,0.4410726
155,775,1955,1.6170105
155,780,1955,1.0382228
155,800,1955,0.3662419
155,840,1955,0.1967563
155,850,1955,1.4654221
155,900,1955,1.2116772
155,920,1955,0.8225032
160,165,1955,0.5192442
160,200,1955,1.7321257
160,210,1955,1.8961827
160,211,1955,1.5642707
160,212,1955,1.9954427
