"ccode_1","ccode_2","year","ip_diff"
20,640,1986,0.8708423
20,645,1986,2.723233
20,651,1986,1.8888892
20,652,1986,3.301939
20,660,1986,2.0870658
20,663,1986,1.9471422
20,666,1986,0.422611
20,670,1986,1.9573061
20,678,1986,2.880082
20,680,1986,2.924408
20,690,1986,2.1696369
20,692,1986,1.9997525
20,694,1986,2.1083341
20,696,1986,2.0724975
20,698,1986,1.8439224
20,700,1986,2.964943
20,710,1986,1.4923037
20,712,1986,2.95106
20,740,1986,0.318574
20,750,1986,2.4716077
20,760,1986,2.0676576
20,770,1986,2.0512833
20,771,1986,1.9670423
20,775,1986,1.61210775
20,780,1986,2.0247254
20,781,1986,2.4850976
20,790,1986,1.802264
20,800,1986,1.8574705
20,811,1986,1.7957717
20,812,1986,3.199173
20,816,1986,3.188563
20,820,1986,1.9678395
20,830,1986,1.61324049
20,835,1986,1.84142
20,840,1986,1.8370323
20,850,1986,2.2436378
20,900,1986,0.343632
20,910,1986,1.58730458
20,920,1986,0.435285
20,935,1986,2.162091
20,940,1986,1.5717982
20,950,1986,1.1485516
20,990,1986,1.2142896
31,40,1986,1.8398958
31,41,1986,0.2332153
31,42,1986,0.0685767
31,51,1986,0.0568196
31,52,1986,0.4924455
31,53,1986,0.1216862
31,54,1986,0.1089994
31,55,1986,0.056145
31,56,1986,0.1192004
31,57,1986,0.0404711
31,58,1986,0.0114383
31,60,1986,0.1048012
31,70,1986,0.7423072
31,80,1986,0.000599599999999978
31,90,1986,0.1361957
31,91,1986,0.0329152
31,92,1986,0.3282924
31,93,1986,1.4548168
31,94,1986,0.3673102
31,95,1986,0.2712593
31,100,1986,0.1654667
31,101,1986,0.3631469211
31,110,1986,0.9653357
31,115,1986,0.6764569
31,130,1986,0.3707899
31,135,1986,0.5458148
31,140,1986,0.31065577
31,145,1986,0.5568905
31,150,1986,0.1190928
31,155,1986,0.2242158
31,160,1986,0.5316056
31,165,1986,0.1505527
31,200,1986,1.9151772
31,205,1986,0.7922082
31,210,1986,1.4109222
31,211,1986,1.5286252
31,212,1986,1.4586072
31,220,1986,1.7369952
31,230,1986,0.8059932
31,235,1986,1.3044062
31,260,1986,1.6190962
31,265,1986,1.5902758
31,290,1986,1.5810078
31,305,1986,0.6206586
31,310,1986,1.6026938
31,315,1986,1.6122498
31,325,1986,1.4129042
31,338,1986,0.7107249
31,339,1986,1.6559668
31,345,1986,0.9635038
31,350,1986,0.4451019
31,352,1986,0.8734178
31,355,1986,1.5473158
31,360,1986,1.1322923
31,365,1986,1.2251082
31,369,1986,1.5847758
31,370,1986,1.5826078
31,375,1986,0.5536001
31,380,1986,0.6453232
31,385,1986,0.9546792
31,390,1986,0.9765092
31,395,1986,1.0868412
31,402,1986,0.8871358
31,403,1986,0.6403767
31,404,1986,0.752413
31,411,1986,0.0260313
31,420,1986,0.42292611
31,432,1986,1.052729
31,433,1986,0.35265582
31,434,1986,1.4213858
31,435,1986,0.7236821
31,436,1986,0.5993465
31,437,1986,0.1978033
31,438,1986,0.6541302
31,439,1986,1.1520712
31,450,1986,0.042253
31,451,1986,0.515339
31,452,1986,0.5975881
31,461,1986,0.5049351
31,471,1986,0.0630732
31,475,1986,0.76297
31,481,1986,0.3185068
31,482,1986,0.37471904
31,483,1986,0.1818261
31,484,1986,1.081458
31,490,1986,0.0896587
31,500,1986,0.9416356
31,501,1986,0.5781628
31,510,1986,0.9661251
31,516,1986,0.8296406
31,517,1986,0.4753105
31,520,1986,0.6724003
31,522,1986,0.520238
31,530,1986,1.2924271
31,540,1986,1.8575168
31,541,1986,0.8841787
31,551,1986,0.9501071
31,552,1986,0.9776898
31,553,1986,0.2380791
31,570,1986,0.30533576
31,571,1986,0.4886747
31,572,1986,0.1506168
31,580,1986,1.2818936
31,581,1986,0.7574196
31,590,1986,0.40676693
31,591,1986,1.3392359
31,600,1986,0.4707052
31,615,1986,1.5823228
31,616,1986,0.4842864
31,620,1986,1.8354438
31,625,1986,0.6788857
31,630,1986,0.964844
31,640,1986,0.4514389
31,645,1986,1.4009518
31,651,1986,0.566608
31,652,1986,1.9796578
31,660,1986,0.7647846
31,663,1986,0.624861
31,666,1986,1.7448922
31,670,1986,0.6350249
31,678,1986,1.5578008
31,680,1986,1.6021268
31,690,1986,0.8473557
31,692,1986,0.6774713
31,694,1986,0.7860529
31,696,1986,0.7502163
31,698,1986,0.5216412
31,700,1986,1.6426618
31,710,1986,0.1700225
31,712,1986,1.6287788
31,740,1986,1.0037072
31,750,1986,1.1493265
31,760,1986,0.7453764
31,770,1986,0.7290021
31,771,1986,0.6447611
31,775,1986,0.28982655
31,780,1986,0.7024442
31,781,1986,1.1628164
31,790,1986,0.4799828
31,800,1986,0.5351893
31,811,1986,0.4734905
31,812,1986,1.8768918
31,816,1986,1.8662818
31,820,1986,0.6455583
31,830,1986,0.29095929
31,835,1986,0.5191388
31,840,1986,0.5147511
31,850,1986,0.9213566
31,900,1986,0.9786492
31,910,1986,0.26502338
31,920,1986,0.8869962
31,935,1986,0.8398098
31,940,1986,0.249517
31,950,1986,0.1737296
31,990,1986,0.1079916
40,41,1986,1.6066805
40,42,1986,1.7713191
40,51,1986,1.7830762
40,52,1986,1.3474503
40,53,1986,1.7182096
40,54,1986,1.7308964
40,55,1986,1.8960408
40,56,1986,1.9590962
40,57,1986,1.8803669
40,58,1986,1.8513341
40,60,1986,1.944697
40,70,1986,1.0975886
40,80,1986,1.8392962
40,90,1986,1.7037001
40,91,1986,1.872811
40,92,1986,2.1681882
40,93,1986,0.385079
40,94,1986,2.207206
40,95,1986,1.5686365
40,100,1986,1.6744291
40,101,1986,1.4767488789
40,110,1986,0.8745601
40,115,1986,1.1634389
40,130,1986,1.4691059
40,135,1986,1.294081
40,140,1986,1.52924003
40,145,1986,1.2830053
40,150,1986,1.9589886
40,155,1986,2.0641116
40,160,1986,1.3082902
40,165,1986,1.6893431
40,200,1986,3.755073
40,205,1986,2.632104
40,210,1986,3.250818
40,211,1986,3.368521
40,212,1986,3.298503
40,220,1986,3.576891
40,230,1986,2.645889
40,235,1986,3.144302
40,260,1986,3.458992
40,265,1986,0.24962
40,290,1986,0.258888
40,305,1986,2.4605544
40,310,1986,0.237202
40,315,1986,0.227646
40,325,1986,3.2528
40,338,1986,1.1291709
40,339,1986,0.183929
40,345,1986,0.876392
40,350,1986,2.2849977
40,352,1986,0.966478
40,355,1986,0.29258
40,360,1986,0.7076035
40,365,1986,0.6147876
40,369,1986,0.25512
40,370,1986,0.257288
40,375,1986,2.3934959
40,380,1986,2.485219
40,385,1986,2.794575
40,390,1986,2.816405
40,395,1986,2.926737
40,402,1986,0.95276
40,403,1986,1.1995191
40,404,1986,1.0874828
40,411,1986,1.8659271
40,420,1986,1.41696969
40,432,1986,0.7871668
40,433,1986,1.48723998
40,434,1986,0.41851
40,435,1986,1.1162137
40,436,1986,1.2405493
40,437,1986,2.0376991
40,438,1986,1.1857656
40,439,1986,0.6878246
40,450,1986,1.8821488
40,451,1986,1.3245568
40,452,1986,1.2423077
40,461,1986,1.3349607
40,471,1986,1.902969
40,475,1986,1.0769258
40,481,1986,1.521389
40,482,1986,1.46517676
40,483,1986,1.6580697
40,484,1986,0.7584378
40,490,1986,1.7502371
40,500,1986,0.8982602
40,501,1986,1.261733
40,510,1986,0.8737707
40,516,1986,1.0102552
40,517,1986,1.3645853
40,520,1986,1.1674955
40,522,1986,1.3196578
40,530,1986,0.5474687
40,540,1986,0.0176210000000001
40,541,1986,0.9557171
40,551,1986,0.8897887
40,552,1986,0.862206
40,553,1986,2.0779749
40,570,1986,1.53456004
40,571,1986,1.3512211
40,572,1986,1.689279
40,580,1986,0.5580022
40,581,1986,1.0824762
40,590,1986,1.43312887
40,591,1986,0.5006599
40,600,1986,1.3691906
40,615,1986,0.257573
40,616,1986,1.3556094
40,620,1986,0.0044519999999999
40,625,1986,1.1610101
40,630,1986,0.8750518
40,640,1986,2.2913347
40,645,1986,0.438944
40,651,1986,1.2732878
40,652,1986,0.139762
40,660,1986,1.0751112
40,663,1986,1.2150348
40,666,1986,3.584788
40,670,1986,1.2048709
40,678,1986,0.282095
40,680,1986,0.237769
40,690,1986,0.9925401
40,692,1986,1.1624245
40,694,1986,1.0538429
40,696,1986,1.0896795
40,698,1986,1.3182546
40,700,1986,0.197234
40,710,1986,1.6698733
40,712,1986,0.211117
40,740,1986,2.843603
40,750,1986,0.6905693
40,760,1986,1.0945194
40,770,1986,1.1108937
40,771,1986,1.1951347
40,775,1986,1.55006925
40,780,1986,1.1374516
40,781,1986,0.6770794
40,790,1986,1.359913
40,800,1986,1.3047065
40,811,1986,1.3664053
40,812,1986,0.036996
40,816,1986,0.026386
40,820,1986,1.1943375
40,830,1986,1.54893651
40,835,1986,1.320757
40,840,1986,1.3251447
40,850,1986,0.9185392
40,900,1986,2.818545
40,910,1986,1.57487242
40,920,1986,2.726892
40,935,1986,1.000086
40,940,1986,1.5903788
40,950,1986,2.0136254
40,990,1986,1.9478874
41,42,1986,0.1646386
41,51,1986,0.1763957
41,52,1986,0.2592302
41,53,1986,0.1115291
41,54,1986,0.1242159
41,55,1986,0.2893603
41,56,1986,0.3524157
41,57,1986,0.2736864
41,58,1986,0.2446536
41,60,1986,0.3380165
41,70,1986,0.5090919
41,80,1986,0.2326157
41,90,1986,0.0970196
41,91,1986,0.2661305
41,92,1986,0.5615077
41,93,1986,1.2216015
41,94,1986,0.6005255
41,95,1986,0.038044
41,100,1986,0.0677486
41,101,1986,0.1299316211
41,110,1986,0.7321204
41,115,1986,0.4432416
41,130,1986,0.1375746
41,135,1986,0.3125995
41,140,1986,0.07744047
41,145,1986,0.3236752
41,150,1986,0.3523081
41,155,1986,0.4574311
41,160,1986,0.2983903
41,165,1986,0.0826626
41,200,1986,2.1483925
41,205,1986,1.0254235
41,210,1986,1.6441375
41,211,1986,1.7618405
41,212,1986,1.6918225
41,220,1986,1.9702105
41,230,1986,1.0392085
41,235,1986,1.5376215
41,260,1986,1.8523115
41,265,1986,1.3570605
41,290,1986,1.3477925
41,305,1986,0.8538739
41,310,1986,1.3694785
41,315,1986,1.3790345
41,325,1986,1.6461195
41,338,1986,0.4775096
41,339,1986,1.4227515
41,345,1986,0.7302885
41,350,1986,0.6783172
41,352,1986,0.6402025
41,355,1986,1.3141005
41,360,1986,0.899077
41,365,1986,0.9918929
41,369,1986,1.3515605
41,370,1986,1.3493925
41,375,1986,0.7868154
41,380,1986,0.8785385
41,385,1986,1.1878945
41,390,1986,1.2097245
41,395,1986,1.3200565
41,402,1986,0.6539205
41,403,1986,0.4071614
41,404,1986,0.5191977
41,411,1986,0.2592466
41,420,1986,0.18971081
41,432,1986,0.8195137
41,433,1986,0.11944052
41,434,1986,1.1881705
41,435,1986,0.4904668
41,436,1986,0.3661312
41,437,1986,0.4310186
41,438,1986,0.4209149
41,439,1986,0.9188559
41,450,1986,0.2754683
41,451,1986,0.2821237
41,452,1986,0.3643728
41,461,1986,0.2717198
41,471,1986,0.2962885
41,475,1986,0.5297547
41,481,1986,0.0852915
41,482,1986,0.14150374
41,483,1986,0.0513892
41,484,1986,0.8482427
41,490,1986,0.1435566
41,500,1986,0.7084203
41,501,1986,0.3449475
41,510,1986,0.7329098
41,516,1986,0.5964253
41,517,1986,0.2420952
41,520,1986,0.439185
41,522,1986,0.2870227
41,530,1986,1.0592118
41,540,1986,1.6243015
41,541,1986,0.6509634
41,551,1986,0.7168918
41,552,1986,0.7444745
41,553,1986,0.4712944
41,570,1986,0.07212046
41,571,1986,0.2554594
41,572,1986,0.0825985
41,580,1986,1.0486783
41,581,1986,0.5242043
41,590,1986,0.17355163
41,591,1986,1.1060206
41,600,1986,0.2374899
41,615,1986,1.3491075
41,616,1986,0.2510711
41,620,1986,1.6022285
41,625,1986,0.4456704
41,630,1986,0.7316287
41,640,1986,0.6846542
41,645,1986,1.1677365
41,651,1986,0.3333927
41,652,1986,1.7464425
41,660,1986,0.5315693
41,663,1986,0.3916457
41,666,1986,1.9781075
41,670,1986,0.4018096
41,678,1986,1.3245855
41,680,1986,1.3689115
41,690,1986,0.6141404
41,692,1986,0.444256
41,694,1986,0.5528376
41,696,1986,0.517001
41,698,1986,0.2884259
41,700,1986,1.4094465
41,710,1986,0.0631928
41,712,1986,1.3955635
41,740,1986,1.2369225
41,750,1986,0.9161112
41,760,1986,0.5121611
41,770,1986,0.4957868
41,771,1986,0.4115458
41,775,1986,0.05661125
41,780,1986,0.4692289
41,781,1986,0.9296011
41,790,1986,0.2467675
41,800,1986,0.301974
41,811,1986,0.2402752
41,812,1986,1.6436765
41,816,1986,1.6330665
41,820,1986,0.412343
41,830,1986,0.05774399
41,835,1986,0.2859235
41,840,1986,0.2815358
41,850,1986,0.6881413
41,900,1986,1.2118645
41,910,1986,0.03180808
41,920,1986,1.1202115
41,935,1986,0.6065945
41,940,1986,0.0163017
41,950,1986,0.4069449
41,990,1986,0.3412069
42,51,1986,0.0117571
42,52,1986,0.4238688
42,53,1986,0.0531095
42,54,1986,0.0404227
42,55,1986,0.1247217
42,56,1986,0.1877771
42,57,1986,0.1090478
42,58,1986,0.080015
42,60,1986,0.1733779
42,70,1986,0.6737305
42,80,1986,0.0679771
42,90,1986,0.067619
42,91,1986,0.1014919
42,92,1986,0.3968691
42,93,1986,1.3862401
42,94,1986,0.4358869
42,95,1986,0.2026826
42,100,1986,0.09689
42,101,1986,0.2945702211
42,110,1986,0.896759
42,115,1986,0.6078802
42,130,1986,0.3022132
42,135,1986,0.4772381
42,140,1986,0.24207907
42,145,1986,0.4883138
42,150,1986,0.1876695
42,155,1986,0.2927925
42,160,1986,0.4630289
42,165,1986,0.081976
42,200,1986,1.9837539
42,205,1986,0.8607849
42,210,1986,1.4794989
42,211,1986,1.5972019
42,212,1986,1.5271839
42,220,1986,1.8055719
42,230,1986,0.8745699
42,235,1986,1.3729829
42,260,1986,1.6876729
42,265,1986,1.5216991
42,290,1986,1.5124311
42,305,1986,0.6892353
42,310,1986,1.5341171
42,315,1986,1.5436731
42,325,1986,1.4814809
42,338,1986,0.6421482
42,339,1986,1.5873901
42,345,1986,0.8949271
42,350,1986,0.5136786
42,352,1986,0.8048411
42,355,1986,1.4787391
42,360,1986,1.0637156
42,365,1986,1.1565315
42,369,1986,1.5161991
42,370,1986,1.5140311
42,375,1986,0.6221768
42,380,1986,0.7138999
42,385,1986,1.0232559
42,390,1986,1.0450859
42,395,1986,1.1554179
42,402,1986,0.8185591
42,403,1986,0.5718
42,404,1986,0.6838363
42,411,1986,0.094608
42,420,1986,0.35434941
42,432,1986,0.9841523
42,433,1986,0.28407912
42,434,1986,1.3528091
42,435,1986,0.6551054
42,436,1986,0.5307698
42,437,1986,0.26638
42,438,1986,0.5855535
42,439,1986,1.0834945
42,450,1986,0.1108297
42,451,1986,0.4467623
42,452,1986,0.5290114
42,461,1986,0.4363584
42,471,1986,0.1316499
42,475,1986,0.6943933
42,481,1986,0.2499301
42,482,1986,0.30614234
42,483,1986,0.1132494
42,484,1986,1.0128813
42,490,1986,0.021082
42,500,1986,0.8730589
42,501,1986,0.5095861
42,510,1986,0.8975484
42,516,1986,0.7610639
42,517,1986,0.4067338
42,520,1986,0.6038236
42,522,1986,0.4516613
42,530,1986,1.2238504
42,540,1986,1.7889401
42,541,1986,0.815602
42,551,1986,0.8815304
42,552,1986,0.9091131
42,553,1986,0.3066558
42,570,1986,0.23675906
42,571,1986,0.420098
42,572,1986,0.0820401
42,580,1986,1.2133169
42,581,1986,0.6888429
42,590,1986,0.33819023
42,591,1986,1.2706592
42,600,1986,0.4021285
42,615,1986,1.5137461
42,616,1986,0.4157097
42,620,1986,1.7668671
42,625,1986,0.610309
42,630,1986,0.8962673
42,640,1986,0.5200156
42,645,1986,1.3323751
42,651,1986,0.4980313
42,652,1986,1.9110811
42,660,1986,0.6962079
42,663,1986,0.5562843
42,666,1986,1.8134689
42,670,1986,0.5664482
42,678,1986,1.4892241
42,680,1986,1.5335501
42,690,1986,0.778779
42,692,1986,0.6088946
42,694,1986,0.7174762
42,696,1986,0.6816396
42,698,1986,0.4530645
42,700,1986,1.5740851
42,710,1986,0.1014458
42,712,1986,1.5602021
42,740,1986,1.0722839
42,750,1986,1.0807498
42,760,1986,0.6767997
42,770,1986,0.6604254
42,771,1986,0.5761844
42,775,1986,0.22124985
42,780,1986,0.6338675
42,781,1986,1.0942397
42,790,1986,0.4114061
42,800,1986,0.4666126
42,811,1986,0.4049138
42,812,1986,1.8083151
42,816,1986,1.7977051
42,820,1986,0.5769816
42,830,1986,0.22238259
42,835,1986,0.4505621
42,840,1986,0.4461744
42,850,1986,0.8527799
42,900,1986,1.0472259
42,910,1986,0.19644668
42,920,1986,0.9555729
42,935,1986,0.7712331
42,940,1986,0.1809403
42,950,1986,0.2423063
42,990,1986,0.1765683
51,52,1986,0.4356259
51,53,1986,0.0648666
51,54,1986,0.0521798000000001
51,55,1986,0.1129646
51,56,1986,0.17602
51,57,1986,0.0972907
51,58,1986,0.0682579
51,60,1986,0.1616208
51,70,1986,0.6854876
51,80,1986,0.05622
51,90,1986,0.0793761
51,91,1986,0.0897347999999999
51,92,1986,0.385112
51,93,1986,1.3979972
51,94,1986,0.4241298
51,95,1986,0.2144397
51,100,1986,0.1086471
51,101,1986,0.3063273211
51,110,1986,0.9085161
51,115,1986,0.6196373
51,130,1986,0.3139703
51,135,1986,0.4889952
51,140,1986,0.25383617
51,145,1986,0.5000709
51,150,1986,0.1759124
51,155,1986,0.2810354
51,160,1986,0.474786
51,165,1986,0.0937331
51,200,1986,1.9719968
51,205,1986,0.8490278
51,210,1986,1.4677418
51,211,1986,1.5854448
51,212,1986,1.5154268
51,220,1986,1.7938148
51,230,1986,0.8628128
51,235,1986,1.3612258
51,260,1986,1.6759158
51,265,1986,1.5334562
51,290,1986,1.5241882
51,305,1986,0.6774782
51,310,1986,1.5458742
51,315,1986,1.5554302
51,325,1986,1.4697238
51,338,1986,0.6539053
51,339,1986,1.5991472
51,345,1986,0.9066842
51,350,1986,0.5019215
51,352,1986,0.8165982
51,355,1986,1.4904962
51,360,1986,1.0754727
51,365,1986,1.1682886
51,369,1986,1.5279562
51,370,1986,1.5257882
51,375,1986,0.6104197
51,380,1986,0.7021428
51,385,1986,1.0114988
51,390,1986,1.0333288
51,395,1986,1.1436608
51,402,1986,0.8303162
51,403,1986,0.5835571
51,404,1986,0.6955934
51,411,1986,0.0828508999999999
51,420,1986,0.36610651
51,432,1986,0.9959094
51,433,1986,0.29583622
51,434,1986,1.3645662
51,435,1986,0.6668625
51,436,1986,0.5425269
51,437,1986,0.2546229
51,438,1986,0.5973106
51,439,1986,1.0952516
51,450,1986,0.0990726
51,451,1986,0.4585194
51,452,1986,0.5407685
51,461,1986,0.4481155
51,471,1986,0.1198928
51,475,1986,0.7061504
51,481,1986,0.2616872
51,482,1986,0.31789944
51,483,1986,0.1250065
51,484,1986,1.0246384
51,490,1986,0.0328391
51,500,1986,0.884816
51,501,1986,0.5213432
51,510,1986,0.9093055
51,516,1986,0.772821
51,517,1986,0.4184909
51,520,1986,0.6155807
51,522,1986,0.4634184
51,530,1986,1.2356075
51,540,1986,1.8006972
51,541,1986,0.8273591
51,551,1986,0.8932875
51,552,1986,0.9208702
51,553,1986,0.2948987
51,570,1986,0.24851616
51,571,1986,0.4318551
51,572,1986,0.0937972
51,580,1986,1.225074
51,581,1986,0.7006
51,590,1986,0.34994733
51,591,1986,1.2824163
51,600,1986,0.4138856
51,615,1986,1.5255032
51,616,1986,0.4274668
51,620,1986,1.7786242
51,625,1986,0.6220661
51,630,1986,0.9080244
51,640,1986,0.5082585
51,645,1986,1.3441322
51,651,1986,0.5097884
51,652,1986,1.9228382
51,660,1986,0.707965
51,663,1986,0.5680414
51,666,1986,1.8017118
51,670,1986,0.5782053
51,678,1986,1.5009812
51,680,1986,1.5453072
51,690,1986,0.7905361
51,692,1986,0.6206517
51,694,1986,0.7292333
51,696,1986,0.6933967
51,698,1986,0.4648216
51,700,1986,1.5858422
51,710,1986,0.1132029
51,712,1986,1.5719592
51,740,1986,1.0605268
51,750,1986,1.0925069
51,760,1986,0.6885568
51,770,1986,0.6721825
51,771,1986,0.5879415
51,775,1986,0.23300695
51,780,1986,0.6456246
51,781,1986,1.1059968
51,790,1986,0.4231632
51,800,1986,0.4783697
51,811,1986,0.4166709
51,812,1986,1.8200722
51,816,1986,1.8094622
51,820,1986,0.5887387
51,830,1986,0.23413969
51,835,1986,0.4623192
51,840,1986,0.4579315
51,850,1986,0.864537
51,900,1986,1.0354688
51,910,1986,0.20820378
51,920,1986,0.9438158
51,935,1986,0.7829902
51,940,1986,0.1926974
51,950,1986,0.2305492
51,990,1986,0.1648112
52,53,1986,0.3707593
52,54,1986,0.3834461
52,55,1986,0.5485905
52,56,1986,0.6116459
52,57,1986,0.5329166
52,58,1986,0.5038838
52,60,1986,0.5972467
52,70,1986,0.2498617
