"ccode_1","ccode_2","year","ip_diff"
20,790,1976,1.5748109
20,800,1976,1.8743101
20,811,1976,2.5548073
20,812,1976,2.1921197
20,820,1976,1.8502106
20,830,1976,1.63988931
20,840,1976,1.8732739
20,850,1976,1.8536647
20,900,1976,0.315629
20,910,1976,0.8836147
20,920,1976,0.404
20,950,1976,1.0795243
31,40,1976,2.4237216
31,41,1976,0.5312924
31,42,1976,0.1078462
31,51,1976,0.918808
31,52,1976,1.0842198
31,53,1976,0.4646898
31,55,1976,0.0971212
31,70,1976,0.6528687
31,90,1976,0.6708594
31,91,1976,0.2621274
31,92,1976,0.0285343
31,93,1976,0.6030434
31,94,1976,0.4846704
31,95,1976,1.1335736
31,100,1976,0.4308252
31,101,1976,0.5116716
31,110,1976,1.3565476
31,115,1976,0.2971373
31,130,1976,0.6073279
31,135,1976,1.0789749
31,140,1976,0.472623
31,145,1976,0.1739302
31,150,1976,0.5368144
31,155,1976,0.0199463
31,160,1976,0.5508122
31,165,1976,0.5079194
31,200,1976,1.6721454
31,205,1976,0.8197334
31,210,1976,1.1460734
31,211,1976,1.3324544
31,212,1976,1.3633004
31,220,1976,1.4686914
31,230,1976,0.0740708
31,235,1976,0.1880346
31,260,1976,1.5624144
31,265,1976,2.7300696
31,290,1976,2.5284936
31,305,1976,0.3969294
31,310,1976,2.7389906
31,315,1976,2.7201296
31,325,1976,1.0870804
31,338,1976,1.1787849
31,339,1976,2.3462216
31,345,1976,1.2299235
31,350,1976,0.3471782
31,352,1976,1.1556827
31,355,1976,2.7229776
31,360,1976,2.3261516
31,365,1976,2.7305536
31,369,1976,2.7317946
31,370,1976,2.7149256
31,375,1976,0.1696395
31,380,1976,0.4967604
31,385,1976,0.5166494
31,390,1976,0.8313684
31,395,1976,0.5169784
31,402,1976,2.1070696
31,403,1976,1.7040403
31,404,1976,1.4131235
31,411,1976,1.3086793
31,420,1976,1.1057912
31,432,1976,1.0659833
31,433,1976,1.2818967
31,434,1976,1.5557258
31,435,1976,0.9639924
31,436,1976,0.9611923
31,437,1976,0.5230077
31,438,1976,1.6422026
31,439,1976,0.9290588
31,450,1976,0.3678685
31,451,1976,1.0042814
31,452,1976,1.2421759
31,461,1976,1.2231545
31,471,1976,1.2035261
31,475,1976,1.596955
31,481,1976,0.4389231
31,482,1976,0.1526527
31,483,1976,1.0059028
31,484,1976,1.3354031
31,490,1976,0.8589215
31,500,1976,1.5154773
31,501,1976,0.8949443
31,510,1976,1.0928075
31,516,1976,1.2926341
31,517,1976,1.2588686
31,520,1976,1.2134084
31,530,1976,1.1986012
31,540,1976,1.3159788
31,541,1976,1.4822017
31,551,1976,1.2272381
31,553,1976,0.4688194
31,570,1976,0.6111834
31,571,1976,0.7793368
31,572,1976,0.098163
31,580,1976,1.3367614
31,581,1976,1.4314528
31,590,1976,1.1888086
31,600,1976,0.9401585
31,615,1976,1.3339659
31,616,1976,0.9309692
31,620,1976,1.1293177
31,625,1976,1.2290559
31,630,1976,0.236018
31,640,1976,0.488242
31,645,1976,1.2147269
31,651,1976,1.2065175
31,652,1976,1.8581656
31,660,1976,1.0719519
31,663,1976,0.8848656
31,666,1976,2.0124144
31,670,1976,0.8889802
31,678,1976,1.5510992
31,680,1976,1.5520078
31,690,1976,0.9880493
31,692,1976,0.9655845
31,694,1976,0.9453803
31,696,1976,1.0910789
31,698,1976,0.8942257
31,700,1976,1.1348928
31,710,1976,1.8616466
31,712,1976,2.7299186
31,740,1976,0.5372664
31,750,1976,1.1557182
31,760,1976,0.9352676
31,770,1976,1.1077383
31,771,1976,1.0322187
31,775,1976,1.074625
31,780,1976,1.1867197
31,781,1976,1.1368683
31,790,1976,0.6293155
31,800,1976,0.9288147
31,811,1976,1.6093119
31,812,1976,1.2466243
31,820,1976,0.9047152
31,830,1976,0.69439391
31,840,1976,0.9277785
31,850,1976,0.9081693
31,900,1976,0.6298664
31,910,1976,0.0618807
31,920,1976,0.5414954
31,950,1976,0.1340289
40,41,1976,2.955014
40,42,1976,2.3158754
40,51,1976,1.5049136
40,52,1976,1.3395018
40,53,1976,1.9590318
40,55,1976,2.3266004
40,70,1976,1.7708529
40,90,1976,3.094581
40,91,1976,2.685849
40,92,1976,2.4522559
40,93,1976,3.026765
40,94,1976,2.908392
40,95,1976,1.290148
40,100,1976,1.9928964
40,101,1976,1.91205
40,110,1976,1.067174
40,115,1976,2.1265843
40,130,1976,1.8163937
40,135,1976,1.3447467
40,140,1976,1.9510986
40,145,1976,2.2497914
40,150,1976,2.960536
40,155,1976,2.4037753
40,160,1976,1.8729094
40,165,1976,2.931641
40,200,1976,4.095867
40,205,1976,3.243455
40,210,1976,3.569795
40,211,1976,3.756176
40,212,1976,3.787022
40,220,1976,3.892413
40,230,1976,2.4977924
40,235,1976,2.6117562
40,260,1976,3.986136
40,265,1976,0.306348
40,290,1976,0.104772
40,305,1976,2.820651
40,310,1976,0.315269
40,315,1976,0.296408
40,325,1976,3.510802
40,338,1976,1.2449367
40,339,1976,0.0774999999999999
40,345,1976,1.1937981
40,350,1976,2.0765434
40,352,1976,1.2680389
40,355,1976,0.299256
40,360,1976,0.0975699999999999
40,365,1976,0.306832
40,369,1976,0.308073
40,370,1976,0.291204
40,375,1976,2.5933611
40,380,1976,2.920482
40,385,1976,2.940371
40,390,1976,3.25509
40,395,1976,2.9407
40,402,1976,0.316652
40,403,1976,0.7196813
40,404,1976,1.0105981
40,411,1976,1.1150423
40,420,1976,1.3179304
40,432,1976,1.3577383
40,433,1976,1.1418249
40,434,1976,0.8679958
40,435,1976,1.4597292
40,436,1976,1.4625293
40,437,1976,1.9007139
40,438,1976,0.781519
40,439,1976,1.4946628
40,450,1976,2.0558531
40,451,1976,1.4194402
40,452,1976,1.1815457
40,461,1976,1.2005671
40,471,1976,1.2201955
40,475,1976,0.8267666
40,481,1976,1.9847985
40,482,1976,2.2710689
40,483,1976,1.4178188
40,484,1976,1.0883185
40,490,1976,1.5648001
40,500,1976,0.9082443
40,501,1976,1.5287773
40,510,1976,1.3309141
40,516,1976,1.1310875
40,517,1976,1.164853
40,520,1976,1.2103132
40,530,1976,1.2251204
40,540,1976,1.1077428
40,541,1976,0.9415199
40,551,1976,1.1964835
40,553,1976,2.892541
40,570,1976,1.8125382
40,571,1976,1.6443848
40,572,1976,2.3255586
40,580,1976,1.0869602
40,581,1976,0.9922688
40,590,1976,1.234913
40,600,1976,1.4835631
40,615,1976,1.0897557
40,616,1976,1.4927524
40,620,1976,1.2944039
40,625,1976,1.1946657
40,630,1976,2.1877036
40,640,1976,1.9354796
40,645,1976,1.2089947
40,651,1976,1.2172041
40,652,1976,0.565556
40,660,1976,1.3517697
40,663,1976,1.538856
40,666,1976,4.436136
40,670,1976,1.5347414
40,678,1976,0.8726224
40,680,1976,0.8717138
40,690,1976,1.4356723
40,692,1976,1.4581371
40,694,1976,1.4783413
40,696,1976,1.3326427
40,698,1976,1.5294959
40,700,1976,1.2888288
40,710,1976,0.562075
40,712,1976,0.306197
40,740,1976,2.960988
40,750,1976,1.2680034
40,760,1976,1.488454
40,770,1976,1.3159833
40,771,1976,1.3915029
40,775,1976,1.3490966
40,780,1976,1.2370019
40,781,1976,1.2868533
40,790,1976,1.7944061
40,800,1976,1.4949069
40,811,1976,0.8144097
40,812,1976,1.1770973
40,820,1976,1.5190064
40,830,1976,1.72932769
40,840,1976,1.4959431
40,850,1976,1.5155523
40,900,1976,3.053588
40,910,1976,2.4856023
40,920,1976,2.965217
40,950,1976,2.2896927
41,42,1976,0.6391386
41,51,1976,1.4501004
41,52,1976,1.6155122
41,53,1976,0.9959822
41,55,1976,0.6284136
41,70,1976,1.1841611
41,90,1976,0.139567
41,91,1976,0.269165
41,92,1976,0.5027581
41,93,1976,0.0717510000000001
41,94,1976,0.0466219999999999
41,95,1976,1.664866
41,100,1976,0.9621176
41,101,1976,1.042964
41,110,1976,1.88784
41,115,1976,0.8284297
41,130,1976,1.1386203
41,135,1976,1.6102673
41,140,1976,1.0039154
41,145,1976,0.7052226
41,150,1976,0.00552200000000003
41,155,1976,0.5512387
41,160,1976,1.0821046
41,165,1976,0.0233729999999999
41,200,1976,1.140853
41,205,1976,0.288441
41,210,1976,0.614781
41,211,1976,0.801162
41,212,1976,0.832008
41,220,1976,0.937399
41,230,1976,0.4572216
41,235,1976,0.3432578
41,260,1976,1.031122
41,265,1976,3.261362
41,290,1976,3.059786
41,305,1976,0.134363
41,310,1976,3.270283
41,315,1976,3.251422
41,325,1976,0.555788
41,338,1976,1.7100773
41,339,1976,2.877514
41,345,1976,1.7612159
41,350,1976,0.8784706
41,352,1976,1.6869751
41,355,1976,3.25427
41,360,1976,2.857444
41,365,1976,3.261846
41,369,1976,3.263087
41,370,1976,3.246218
41,375,1976,0.3616529
41,380,1976,0.034532
41,385,1976,0.014643
41,390,1976,0.300076
41,395,1976,0.0143139999999999
41,402,1976,2.638362
41,403,1976,2.2353327
41,404,1976,1.9444159
41,411,1976,1.8399717
41,420,1976,1.6370836
41,432,1976,1.5972757
41,433,1976,1.8131891
41,434,1976,2.0870182
41,435,1976,1.4952848
41,436,1976,1.4924847
41,437,1976,1.0543001
41,438,1976,2.173495
41,439,1976,1.4603512
41,450,1976,0.8991609
41,451,1976,1.5355738
41,452,1976,1.7734683
41,461,1976,1.7544469
41,471,1976,1.7348185
41,475,1976,2.1282474
41,481,1976,0.9702155
41,482,1976,0.6839451
41,483,1976,1.5371952
41,484,1976,1.8666955
41,490,1976,1.3902139
41,500,1976,2.0467697
41,501,1976,1.4262367
41,510,1976,1.6240999
41,516,1976,1.8239265
41,517,1976,1.790161
41,520,1976,1.7447008
41,530,1976,1.7298936
41,540,1976,1.8472712
41,541,1976,2.0134941
41,551,1976,1.7585305
41,553,1976,0.062473
41,570,1976,1.1424758
41,571,1976,1.3106292
41,572,1976,0.6294554
41,580,1976,1.8680538
41,581,1976,1.9627452
41,590,1976,1.720101
41,600,1976,1.4714509
41,615,1976,1.8652583
41,616,1976,1.4622616
41,620,1976,1.6606101
41,625,1976,1.7603483
41,630,1976,0.7673104
41,640,1976,1.0195344
41,645,1976,1.7460193
41,651,1976,1.7378099
41,652,1976,2.389458
41,660,1976,1.6032443
41,663,1976,1.416158
41,666,1976,1.481122
41,670,1976,1.4202726
41,678,1976,2.0823916
41,680,1976,2.0833002
41,690,1976,1.5193417
41,692,1976,1.4968769
41,694,1976,1.4766727
41,696,1976,1.6223713
41,698,1976,1.4255181
41,700,1976,1.6661852
41,710,1976,2.392939
41,712,1976,3.261211
41,740,1976,0.00597400000000015
41,750,1976,1.6870106
41,760,1976,1.46656
41,770,1976,1.6390307
41,771,1976,1.5635111
41,775,1976,1.6059174
41,780,1976,1.7180121
41,781,1976,1.6681607
41,790,1976,1.1606079
41,800,1976,1.4601071
41,811,1976,2.1406043
41,812,1976,1.7779167
41,820,1976,1.4360076
41,830,1976,1.22568631
41,840,1976,1.4590709
41,850,1976,1.4394617
41,900,1976,0.0985740000000002
41,910,1976,0.4694117
41,920,1976,0.0102030000000002
41,950,1976,0.6653213
42,51,1976,0.8109618
42,52,1976,0.9763736
42,53,1976,0.3568436
42,55,1976,0.010725
42,70,1976,0.5450225
42,90,1976,0.7787056
42,91,1976,0.3699736
42,92,1976,0.1363805
42,93,1976,0.7108896
42,94,1976,0.5925166
42,95,1976,1.0257274
42,100,1976,0.322979
42,101,1976,0.4038254
42,110,1976,1.2487014
42,115,1976,0.1892911
42,130,1976,0.4994817
42,135,1976,0.9711287
42,140,1976,0.3647768
42,145,1976,0.066084
42,150,1976,0.6446606
42,155,1976,0.0878999
42,160,1976,0.442966
42,165,1976,0.6157656
42,200,1976,1.7799916
42,205,1976,0.9275796
42,210,1976,1.2539196
42,211,1976,1.4403006
42,212,1976,1.4711466
42,220,1976,1.5765376
42,230,1976,0.181917
42,235,1976,0.2958808
42,260,1976,1.6702606
42,265,1976,2.6222234
42,290,1976,2.4206474
42,305,1976,0.5047756
42,310,1976,2.6311444
42,315,1976,2.6122834
42,325,1976,1.1949266
42,338,1976,1.0709387
42,339,1976,2.2383754
42,345,1976,1.1220773
42,350,1976,0.239332
42,352,1976,1.0478365
42,355,1976,2.6151314
42,360,1976,2.2183054
42,365,1976,2.6227074
42,369,1976,2.6239484
42,370,1976,2.6070794
42,375,1976,0.2774857
42,380,1976,0.6046066
42,385,1976,0.6244956
42,390,1976,0.9392146
42,395,1976,0.6248246
42,402,1976,1.9992234
42,403,1976,1.5961941
42,404,1976,1.3052773
42,411,1976,1.2008331
42,420,1976,0.997945
42,432,1976,0.9581371
42,433,1976,1.1740505
42,434,1976,1.4478796
42,435,1976,0.8561462
42,436,1976,0.8533461
42,437,1976,0.4151615
42,438,1976,1.5343564
42,439,1976,0.8212126
42,450,1976,0.2600223
42,451,1976,0.8964352
42,452,1976,1.1343297
42,461,1976,1.1153083
42,471,1976,1.0956799
42,475,1976,1.4891088
42,481,1976,0.3310769
42,482,1976,0.0448065
42,483,1976,0.8980566
42,484,1976,1.2275569
42,490,1976,0.7510753
42,500,1976,1.4076311
42,501,1976,0.7870981
42,510,1976,0.9849613
42,516,1976,1.1847879
42,517,1976,1.1510224
42,520,1976,1.1055622
42,530,1976,1.090755
42,540,1976,1.2081326
42,541,1976,1.3743555
42,551,1976,1.1193919
42,553,1976,0.5766656
42,570,1976,0.5033372
42,571,1976,0.6714906
42,572,1976,0.0096832
42,580,1976,1.2289152
42,581,1976,1.3236066
42,590,1976,1.0809624
42,600,1976,0.8323123
42,615,1976,1.2261197
42,616,1976,0.823123
42,620,1976,1.0214715
42,625,1976,1.1212097
42,630,1976,0.1281718
42,640,1976,0.3803958
42,645,1976,1.1068807
42,651,1976,1.0986713
42,652,1976,1.7503194
42,660,1976,0.9641057
42,663,1976,0.7770194
42,666,1976,2.1202606
42,670,1976,0.781134
42,678,1976,1.443253
42,680,1976,1.4441616
42,690,1976,0.8802031
42,692,1976,0.8577383
42,694,1976,0.8375341
42,696,1976,0.9832327
42,698,1976,0.7863795
42,700,1976,1.0270466
42,710,1976,1.7538004
42,712,1976,2.6220724
42,740,1976,0.6451126
42,750,1976,1.047872
42,760,1976,0.8274214
42,770,1976,0.9998921
42,771,1976,0.9243725
42,775,1976,0.9667788
42,780,1976,1.0788735
42,781,1976,1.0290221
42,790,1976,0.5214693
42,800,1976,0.8209685
42,811,1976,1.5014657
42,812,1976,1.1387781
42,820,1976,0.796869
42,830,1976,0.58654771
42,840,1976,0.8199323
42,850,1976,0.8003231
42,900,1976,0.7377126
42,910,1976,0.1697269
42,920,1976,0.6493416
42,950,1976,0.0261827
51,52,1976,0.1654118
51,53,1976,0.4541182
51,55,1976,0.8216868
51,70,1976,0.2659393
51,90,1976,1.5896674
51,91,1976,1.1809354
51,92,1976,0.9473423
51,93,1976,1.5218514
51,94,1976,1.4034784
51,95,1976,0.2147656
51,100,1976,0.4879828
51,101,1976,0.4071364
51,110,1976,0.4377396
51,115,1976,0.6216707
51,130,1976,0.3114801
51,135,1976,0.1601669
51,140,1976,0.446185
51,145,1976,0.7448778
51,150,1976,1.4556224
51,155,1976,0.8988617
51,160,1976,0.3679958
51,165,1976,1.4267274
51,200,1976,2.5909534
51,205,1976,1.7385414
51,210,1976,2.0648814
51,211,1976,2.2512624
51,212,1976,2.2821084
51,220,1976,2.3874994
51,230,1976,0.9928788
51,235,1976,1.1068426
51,260,1976,2.4812224
51,265,1976,1.8112616
51,290,1976,1.6096856
51,305,1976,1.3157374
51,310,1976,1.8201826
51,315,1976,1.8013216
51,325,1976,2.0058884
51,338,1976,0.2599769
51,339,1976,1.4274136
51,345,1976,0.3111155
51,350,1976,0.5716298
51,352,1976,0.2368747
51,355,1976,1.8041696
51,360,1976,1.4073436
51,365,1976,1.8117456
51,369,1976,1.8129866
51,370,1976,1.7961176
51,375,1976,1.0884475
51,380,1976,1.4155684
51,385,1976,1.4354574
51,390,1976,1.7501764
51,395,1976,1.4357864
51,402,1976,1.1882616
51,403,1976,0.7852323
51,404,1976,0.4943155
51,411,1976,0.3898713
51,420,1976,0.1869832
51,432,1976,0.1471753
51,433,1976,0.3630887
51,434,1976,0.6369178
51,435,1976,0.0451844
51,436,1976,0.0423843
51,437,1976,0.3958003
51,438,1976,0.7233946
51,439,1976,0.0102508
51,450,1976,0.5509395
51,451,1976,0.0854734
51,452,1976,0.3233679
51,461,1976,0.3043465
51,471,1976,0.2847181
51,475,1976,0.678147
51,481,1976,0.4798849
51,482,1976,0.7661553
51,483,1976,0.0870948
51,484,1976,0.4165951
51,490,1976,0.0598865
51,500,1976,0.5966693
51,501,1976,0.0238637
51,510,1976,0.1739995
51,516,1976,0.3738261
51,517,1976,0.3400606
51,520,1976,0.2946004
51,530,1976,0.2797932
51,540,1976,0.3971708
51,541,1976,0.5633937
51,551,1976,0.3084301
51,553,1976,1.3876274
51,570,1976,0.3076246
51,571,1976,0.1394712
51,572,1976,0.820645
51,580,1976,0.4179534
51,581,1976,0.5126448
51,590,1976,0.2700006
51,600,1976,0.0213505
51,615,1976,0.4151579
51,616,1976,0.0121612
51,620,1976,0.2105097
51,625,1976,0.3102479
51,630,1976,0.68279
51,640,1976,0.430566
51,645,1976,0.2959189
51,651,1976,0.2877095
51,652,1976,0.9393576
51,660,1976,0.1531439
51,663,1976,0.0339424
51,666,1976,2.9312224
51,670,1976,0.0298278
51,678,1976,0.6322912
51,680,1976,0.6331998
51,690,1976,0.0692413
51,692,1976,0.0467765
51,694,1976,0.0265723
51,696,1976,0.1722709
51,698,1976,0.0245823
51,700,1976,0.2160848
51,710,1976,0.9428386
51,712,1976,1.8111106
51,740,1976,1.4560744
51,750,1976,0.2369102
51,760,1976,0.0164596
51,770,1976,0.1889303
51,771,1976,0.1134107
51,775,1976,0.155817
51,780,1976,0.2679117
51,781,1976,0.2180603
51,790,1976,0.2894925
51,800,1976,0.0100067
51,811,1976,0.6905039
51,812,1976,0.3278163
51,820,1976,0.0140928
51,830,1976,0.22441409
51,840,1976,0.00897050000000002
51,850,1976,0.0106387
51,900,1976,1.5486744
51,910,1976,0.9806887
51,920,1976,1.4603034
51,950,1976,0.7847791
52,53,1976,0.61953
52,55,1976,0.9870986
52,70,1976,0.4313511
52,90,1976,1.7550792
52,91,1976,1.3463472
52,92,1976,1.1127541
52,93,1976,1.6872632
52,94,1976,1.5688902
52,95,1976,0.0493538
52,100,1976,0.6533946
52,101,1976,0.5725482
52,110,1976,0.2723278
52,115,1976,0.7870825
52,130,1976,0.4768919
52,135,1976,0.0052449
52,140,1976,0.6115968
52,145,1976,0.9102896
52,150,1976,1.6210342
52,155,1976,1.0642735
52,160,1976,0.5334076
52,165,1976,1.5921392
52,200,1976,2.7563652
52,205,1976,1.9039532
52,210,1976,2.2302932
52,211,1976,2.4166742
52,212,1976,2.4475202
52,220,1976,2.5529112
52,230,1976,1.1582906
52,235,1976,1.2722544
52,260,1976,2.6466342
52,265,1976,1.6458498
52,290,1976,1.4442738
52,305,1976,1.4811492
52,310,1976,1.6547708
52,315,1976,1.6359098
52,325,1976,2.1713002
52,338,1976,0.0945651
52,339,1976,1.2620018
52,345,1976,0.1457037
52,350,1976,0.7370416
52,352,1976,0.0714629
52,355,1976,1.6387578
52,360,1976,1.2419318
52,365,1976,1.6463338
52,369,1976,1.6475748
52,370,1976,1.6307058
52,375,1976,1.2538593
52,380,1976,1.5809802
52,385,1976,1.6008692
52,390,1976,1.9155882
52,395,1976,1.6011982
52,402,1976,1.0228498
52,403,1976,0.6198205
52,404,1976,0.3289037
52,411,1976,0.2244595
52,420,1976,0.0215714
52,432,1976,0.0182365
52,433,1976,0.1976769
52,434,1976,0.471506
52,435,1976,0.1202274
52,436,1976,0.1230275
52,437,1976,0.5612121
52,438,1976,0.5579828
52,439,1976,0.155161
52,450,1976,0.7163513
52,451,1976,0.0799384
52,452,1976,0.1579561
52,461,1976,0.1389347
52,471,1976,0.1193063
52,475,1976,0.5127352
52,481,1976,0.6452967
52,482,1976,0.9315671
52,483,1976,0.078317
52,484,1976,0.2511833
52,490,1976,0.2252983
52,500,1976,0.4312575
52,501,1976,0.1892755
52,510,1976,0.00858770000000003
52,516,1976,0.2084143
52,517,1976,0.1746488
52,520,1976,0.1291886
52,530,1976,0.1143814
52,540,1976,0.231759
52,541,1976,0.3979819
52,551,1976,0.1430183
52,553,1976,1.5530392
52,570,1976,0.4730364
52,571,1976,0.304883
52,572,1976,0.9860568
52,580,1976,0.2525416
52,581,1976,0.347233
52,590,1976,0.1045888
52,600,1976,0.1440613
52,615,1976,0.2497461
52,616,1976,0.1532506
52,620,1976,0.0450979
52,625,1976,0.1448361
52,630,1976,0.8482018
52,640,1976,0.5959778
52,645,1976,0.1305071
52,651,1976,0.1222977
52,652,1976,0.7739458
52,660,1976,0.0122679
52,663,1976,0.1993542
52,666,1976,3.0966342
52,670,1976,0.1952396
