"ccode_1","ccode_2","year","ip_diff"
20,510,1999,2.353415
20,517,1999,1.7353964
20,522,1999,2.0055688
20,530,1999,1.6645957
20,531,1999,1.7989348
20,540,1999,1.9461672
20,541,1999,1.8894992
20,551,1999,1.6217566
20,552,1999,1.9236064
20,553,1999,1.3965596
20,560,1999,1.17563446
20,565,1999,1.978867
20,570,1999,1.6405426
20,571,1999,1.7540635
20,572,1999,1.4102667
20,580,1999,1.6597584
20,581,1999,1.9420072
20,590,1999,1.5554079
20,591,1999,1.8893002
20,600,1999,2.0212715
20,615,1999,2.1252199
20,616,1999,2.0456637
20,620,1999,2.665115
20,625,1999,2.733495
20,630,1999,2.804723
20,640,1999,0.5509088
20,651,1999,2.223114
20,652,1999,2.74096
20,660,1999,2.328598
20,663,1999,2.0363809
20,666,1999,1.00965
20,670,1999,1.8629575
20,679,1999,1.8510825
20,690,1999,1.7175958
20,692,1999,1.8845698
20,694,1999,2.0905853
20,696,1999,1.8380339
20,698,1999,2.0554482
20,700,1999,2.1891208
20,701,1999,1.215528304
20,702,1999,1.17654248
20,704,1999,0.4617085
20,705,1999,0.7617757
20,710,1999,1.8737039
20,712,1999,1.44632
20,731,1999,2.831336
20,732,1999,0.628073
20,740,1999,0.4668914
20,750,1999,1.8385429
20,760,1999,1.9427201
20,770,1999,1.8235476
20,771,1999,2.0320803
20,775,1999,2.534202
20,780,1999,2.0508002
20,781,1999,1.629852
20,790,1999,2.0859685
20,800,1999,1.7061405
20,811,1999,2.1417139
20,812,1999,2.388857
20,816,1999,2.664585
20,820,1999,1.9014762
20,830,1999,1.5643374
20,835,1999,2.076687
20,840,1999,2.0391988
20,850,1999,2.1264453
20,900,1999,0.2821897
20,910,1999,1.9686139
20,920,1999,0.4279603
20,940,1999,1.13106805
20,950,1999,1.8853434
20,955,1999,0.7805172
20,983,1999,0.136682
20,987,1999,0.745102
20,990,1999,0.8910233
31,40,1999,1.2494794
31,41,1999,0.1914963
31,42,1999,0.1322033
31,51,1999,0.159983
31,52,1999,0.1456473
31,53,1999,0.0604821
31,54,1999,0.2250851
31,55,1999,0.1303091
31,56,1999,0.6428745
31,57,1999,0.18233219
31,58,1999,0.2876201
31,60,1999,0.5076634
31,70,1999,0.2997638
31,80,1999,0.2193868
31,90,1999,0.302186
31,91,1999,0.3365544
31,92,1999,0.145386
31,93,1999,0.13437743
31,94,1999,0.0254787
31,95,1999,0.090106
31,100,1999,0.231052
31,101,1999,0.3152411
31,110,1999,0.2404361
31,115,1999,0.7045647
31,130,1999,0.162034
31,135,1999,0.0178225
31,140,1999,0.196426999
31,145,1999,0.0276314
31,150,1999,0.23219138
31,155,1999,0.1394842
31,160,1999,0.5862864
31,165,1999,0.22574719
31,200,1999,1.9329966
31,205,1999,1.0867182
31,210,1999,1.5022776
31,211,1999,1.4450436
31,212,1999,1.4470286
31,220,1999,1.7636476
31,221,1999,1.6150616
31,223,1999,1.2961596
31,230,1999,1.3129096
31,232,1999,1.3147616
31,235,1999,1.3103816
31,255,1999,1.6160186
31,290,1999,1.3538916
31,305,1999,1.2357406
31,310,1999,1.5451856
31,316,1999,1.3175116
31,317,1999,1.3158896
31,325,1999,1.3176236
31,331,1999,0.9684452
31,338,1999,0.8641356
31,339,1999,1.2503296
31,343,1999,1.0914141
31,344,1999,1.106807
31,346,1999,0.9664479
31,349,1999,1.3248366
31,350,1999,1.3151696
31,352,1999,0.8482537
31,355,1999,1.3573446
31,359,1999,1.181019
31,360,1999,1.3509816
31,365,1999,0.6043569
31,366,1999,1.4285126
31,367,1999,1.3437226
31,368,1999,1.3710246
31,369,1999,0.6160366
31,370,1999,0.16024122
31,371,1999,0.5673044
31,372,1999,1.0577954
31,373,1999,0.4243953
31,375,1999,1.3234136
31,380,1999,1.2293706
31,385,1999,1.3400176
31,390,1999,1.4509376
31,395,1999,1.4480976
31,402,1999,0.5448814
31,404,1999,0.5904996
31,411,1999,0.0497414
31,420,1999,0.1962895
31,432,1999,0.6339946
31,433,1999,0.1690097
31,434,1999,0.6807347
31,437,1999,0.5737347
31,438,1999,0.5624507
31,439,1999,0.8022459
31,451,1999,0.0953249
31,452,1999,0.5430828
31,461,1999,0.2243135
31,471,1999,0.3734425
31,475,1999,0.2719084
31,481,1999,0.5803506
31,483,1999,0.9859304
31,484,1999,0.6111694
31,490,1999,1.3289144
31,500,1999,0.5477597
31,501,1999,0.3732159
31,510,1999,0.9479814
31,517,1999,0.3299628
31,522,1999,0.6001352
31,530,1999,0.2591621
31,531,1999,0.3935012
31,540,1999,0.5407336
31,541,1999,0.4840656
31,551,1999,0.216323
31,552,1999,0.5181728
31,553,1999,0.00887399999999999
31,560,1999,0.22979914
31,565,1999,0.5734334
31,570,1999,0.235109
31,571,1999,0.3486299
31,572,1999,0.00483310000000001
31,580,1999,0.2543248
31,581,1999,0.5365736
31,590,1999,0.1499743
31,591,1999,0.4838666
31,600,1999,0.6158379
31,615,1999,0.7197863
31,616,1999,0.6402301
31,620,1999,1.2596814
31,625,1999,1.3280614
31,630,1999,1.3992894
31,640,1999,0.8545248
31,651,1999,0.8176804
31,652,1999,1.3355264
31,660,1999,0.9231644
31,663,1999,0.6309473
31,666,1999,2.4150836
31,670,1999,0.4575239
31,679,1999,0.4456489
31,690,1999,0.3121622
31,692,1999,0.4791362
31,694,1999,0.6851517
31,696,1999,0.4326003
31,698,1999,0.6500146
31,700,1999,0.7836872
31,701,1999,0.189905296
31,702,1999,0.22889112
31,704,1999,0.9437251
31,705,1999,0.6436579
31,710,1999,0.4682703
31,712,1999,0.0408864
31,731,1999,1.4259024
31,732,1999,0.7773606
31,740,1999,0.9385422
31,750,1999,0.4331093
31,760,1999,0.5372865
31,770,1999,0.418114
31,771,1999,0.6266467
31,775,1999,1.1287684
31,780,1999,0.6453666
31,781,1999,0.2244184
31,790,1999,0.6805349
31,800,1999,0.3007069
31,811,1999,0.7362803
31,812,1999,0.9834234
31,816,1999,1.2591514
31,820,1999,0.4960426
31,830,1999,0.1589038
31,835,1999,0.6712534
31,840,1999,0.6337652
31,850,1999,0.7210117
31,900,1999,1.1232439
31,910,1999,0.5631803
31,920,1999,0.9774733
31,940,1999,0.27436555
31,950,1999,0.4799098
31,955,1999,0.6249164
31,983,1999,1.5421156
31,987,1999,2.1505356
31,990,1999,0.5144103
40,41,1999,1.0579831
40,42,1999,1.1172761
40,51,1999,1.0894964
40,52,1999,1.1038321
40,53,1999,1.1889973
40,54,1999,1.0243943
40,55,1999,1.1191703
40,56,1999,0.6066049
40,57,1999,1.43181159
40,58,1999,0.9618593
40,60,1999,0.741816
40,70,1999,0.9497156
40,80,1999,1.0300926
40,90,1999,1.5516654
40,91,1999,0.912925
40,92,1999,1.1040934
40,93,1999,1.38385683
40,94,1999,1.2240007
40,95,1999,1.1593734
40,100,1999,1.0184274
40,101,1999,0.9342383
40,110,1999,1.0090433
40,115,1999,0.5449147
40,130,1999,1.0874454
40,135,1999,1.2673019
40,140,1999,1.445906399
40,145,1999,1.2771108
40,150,1999,1.48167078
40,155,1999,1.3889636
40,160,1999,1.8357658
40,165,1999,1.47522659
40,200,1999,3.182476
40,205,1999,2.3361976
40,210,1999,2.751757
40,211,1999,2.694523
40,212,1999,2.696508
40,220,1999,3.013127
40,221,1999,2.864541
40,223,1999,2.545639
40,230,1999,2.562389
40,232,1999,2.564241
40,235,1999,2.559861
40,255,1999,2.865498
40,290,1999,2.603371
40,305,1999,2.48522
40,310,1999,2.794665
40,316,1999,2.566991
40,317,1999,2.565369
40,325,1999,2.567103
40,331,1999,2.2179246
40,338,1999,2.113615
40,339,1999,2.499809
40,343,1999,2.3408935
40,344,1999,2.3562864
40,346,1999,2.2159273
40,349,1999,2.574316
40,350,1999,2.564649
40,352,1999,2.0977331
40,355,1999,2.606824
40,359,1999,2.4304984
40,360,1999,2.600461
40,365,1999,1.8538363
40,366,1999,2.677992
40,367,1999,2.593202
40,368,1999,2.620504
40,369,1999,1.865516
40,370,1999,1.40972062
40,371,1999,1.8167838
40,372,1999,2.3072748
40,373,1999,1.6738747
40,375,1999,2.572893
40,380,1999,2.47885
40,385,1999,2.589497
40,390,1999,2.700417
40,395,1999,2.697577
40,402,1999,0.704598
40,404,1999,0.6589798
40,411,1999,1.199738
40,420,1999,1.0531899
40,432,1999,0.6154848
40,433,1999,1.0804697
40,434,1999,0.5687447
40,437,1999,0.6757447
40,438,1999,0.6870287
40,439,1999,0.4472335
40,451,1999,1.1541545
40,452,1999,0.7063966
40,461,1999,1.0251659
40,471,1999,0.8760369
40,475,1999,0.977571
40,481,1999,0.6691288
40,483,1999,0.263549
40,484,1999,0.63831
40,490,1999,0.0794349999999999
40,500,1999,0.7017197
40,501,1999,0.8762635
40,510,1999,0.301498
40,517,1999,0.9195166
40,522,1999,0.6493442
40,530,1999,0.9903173
40,531,1999,0.8559782
40,540,1999,0.7087458
40,541,1999,0.7654138
40,551,1999,1.0331564
40,552,1999,0.7313066
40,553,1999,1.2583534
40,560,1999,1.47927854
40,565,1999,0.676046
40,570,1999,1.0143704
40,571,1999,0.9008495
40,572,1999,1.2446463
40,580,1999,0.9951546
40,581,1999,0.7129058
40,590,1999,1.0995051
40,591,1999,0.7656128
40,600,1999,0.6336415
40,615,1999,0.5296931
40,616,1999,0.6092493
40,620,1999,0.010202
40,625,1999,0.0785819999999999
40,630,1999,0.14981
40,640,1999,2.1040042
40,651,1999,0.431799
40,652,1999,0.086047
40,660,1999,0.326315
40,663,1999,0.6185321
40,666,1999,3.664563
40,670,1999,0.7919555
40,679,1999,0.8038305
40,690,1999,0.9373172
40,692,1999,0.7703432
40,694,1999,0.5643277
40,696,1999,0.8168791
40,698,1999,0.5994648
40,700,1999,0.4657922
40,701,1999,1.439384696
40,702,1999,1.47837052
40,704,1999,2.1932045
40,705,1999,1.8931373
40,710,1999,0.7812091
40,712,1999,1.208593
40,731,1999,0.176423
40,732,1999,2.02684
40,740,1999,2.1880216
40,750,1999,0.8163701
40,760,1999,0.7121929
40,770,1999,0.8313654
40,771,1999,0.6228327
40,775,1999,0.120711
40,780,1999,0.6041128
40,781,1999,1.025061
40,790,1999,0.5689445
40,800,1999,0.9487725
40,811,1999,0.5131991
40,812,1999,0.266056
40,816,1999,0.0096719999999999
40,820,1999,0.7534368
40,830,1999,1.0905756
40,835,1999,0.578226
40,840,1999,0.6157142
40,850,1999,0.5284677
40,900,1999,2.3727233
40,910,1999,0.6862991
40,920,1999,2.2269527
40,940,1999,1.52384495
40,950,1999,0.7695696
40,955,1999,1.8743958
40,983,1999,2.791595
40,987,1999,3.400015
40,990,1999,1.7638897
41,42,1999,0.059293
41,51,1999,0.0315133
41,52,1999,0.045849
41,53,1999,0.1310142
41,54,1999,0.0335888
41,55,1999,0.0611872
41,56,1999,0.4513782
41,57,1999,0.37382849
41,58,1999,0.0961238
41,60,1999,0.3161671
41,70,1999,0.1082675
41,80,1999,0.0278905
41,90,1999,0.4936823
41,91,1999,0.1450581
41,92,1999,0.0461103
41,93,1999,0.32587373
41,94,1999,0.1660176
41,95,1999,0.1013903
41,100,1999,0.0395557
41,101,1999,0.1237448
41,110,1999,0.0489398
41,115,1999,0.5130684
41,130,1999,0.0294623
41,135,1999,0.2093188
41,140,1999,0.387923299
41,145,1999,0.2191277
41,150,1999,0.42368768
41,155,1999,0.3309805
41,160,1999,0.7777827
41,165,1999,0.41724349
41,200,1999,2.1244929
41,205,1999,1.2782145
41,210,1999,1.6937739
41,211,1999,1.6365399
41,212,1999,1.6385249
41,220,1999,1.9551439
41,221,1999,1.8065579
41,223,1999,1.4876559
41,230,1999,1.5044059
41,232,1999,1.5062579
41,235,1999,1.5018779
41,255,1999,1.8075149
41,290,1999,1.5453879
41,305,1999,1.4272369
41,310,1999,1.7366819
41,316,1999,1.5090079
41,317,1999,1.5073859
41,325,1999,1.5091199
41,331,1999,1.1599415
41,338,1999,1.0556319
41,339,1999,1.4418259
41,343,1999,1.2829104
41,344,1999,1.2983033
41,346,1999,1.1579442
41,349,1999,1.5163329
41,350,1999,1.5066659
41,352,1999,1.03975
41,355,1999,1.5488409
41,359,1999,1.3725153
41,360,1999,1.5424779
41,365,1999,0.7958532
41,366,1999,1.6200089
41,367,1999,1.5352189
41,368,1999,1.5625209
41,369,1999,0.8075329
41,370,1999,0.35173752
41,371,1999,0.7588007
41,372,1999,1.2492917
41,373,1999,0.6158916
41,375,1999,1.5149099
41,380,1999,1.4208669
41,385,1999,1.5315139
41,390,1999,1.6424339
41,395,1999,1.6395939
41,402,1999,0.3533851
41,404,1999,0.3990033
41,411,1999,0.1417549
41,420,1999,0.0047932
41,432,1999,0.4424983
41,433,1999,0.0224866
41,434,1999,0.4892384
41,437,1999,0.3822384
41,438,1999,0.3709544
41,439,1999,0.6107496
41,451,1999,0.0961714
41,452,1999,0.3515865
41,461,1999,0.0328172
41,471,1999,0.1819462
41,475,1999,0.0804121
41,481,1999,0.3888543
41,483,1999,0.7944341
41,484,1999,0.4196731
41,490,1999,1.1374181
41,500,1999,0.3562634
41,501,1999,0.1817196
41,510,1999,0.7564851
41,517,1999,0.1384665
41,522,1999,0.4086389
41,530,1999,0.0676658
41,531,1999,0.2020049
41,540,1999,0.3492373
41,541,1999,0.2925693
41,551,1999,0.0248267
41,552,1999,0.3266765
41,553,1999,0.2003703
41,560,1999,0.42129544
41,565,1999,0.3819371
41,570,1999,0.0436127
41,571,1999,0.1571336
41,572,1999,0.1866632
41,580,1999,0.0628285
41,581,1999,0.3450773
41,590,1999,0.041522
41,591,1999,0.2923703
41,600,1999,0.4243416
41,615,1999,0.52829
41,616,1999,0.4487338
41,620,1999,1.0681851
41,625,1999,1.1365651
41,630,1999,1.2077931
41,640,1999,1.0460211
41,651,1999,0.6261841
41,652,1999,1.1440301
41,660,1999,0.7316681
41,663,1999,0.439451
41,666,1999,2.6065799
41,670,1999,0.2660276
41,679,1999,0.2541526
41,690,1999,0.1206659
41,692,1999,0.2876399
41,694,1999,0.4936554
41,696,1999,0.241104
41,698,1999,0.4585183
41,700,1999,0.5921909
41,701,1999,0.381401596
41,702,1999,0.42038742
41,704,1999,1.1352214
41,705,1999,0.8351542
41,710,1999,0.276774
41,712,1999,0.1506099
41,731,1999,1.2344061
41,732,1999,0.9688569
41,740,1999,1.1300385
41,750,1999,0.241613
41,760,1999,0.3457902
41,770,1999,0.2266177
41,771,1999,0.4351504
41,775,1999,0.9372721
41,780,1999,0.4538703
41,781,1999,0.0329221
41,790,1999,0.4890386
41,800,1999,0.1092106
41,811,1999,0.544784
41,812,1999,0.7919271
41,816,1999,1.0676551
41,820,1999,0.3045463
41,830,1999,0.0325925
41,835,1999,0.4797571
41,840,1999,0.4422689
41,850,1999,0.5295154
41,900,1999,1.3147402
41,910,1999,0.371684
41,920,1999,1.1689696
41,940,1999,0.46586185
41,950,1999,0.2884135
41,955,1999,0.8164127
41,983,1999,1.7336119
41,987,1999,2.3420319
41,990,1999,0.7059066
42,51,1999,0.0277797
42,52,1999,0.013444
42,53,1999,0.0717212
42,54,1999,0.0928818
42,55,1999,0.00189419999999996
42,56,1999,0.5106712
42,57,1999,0.31453549
42,58,1999,0.1554168
42,60,1999,0.3754601
42,70,1999,0.1675605
42,80,1999,0.0871835
42,90,1999,0.4343893
42,91,1999,0.2043511
42,92,1999,0.0131827
42,93,1999,0.26658073
42,94,1999,0.1067246
42,95,1999,0.0420972999999999
42,100,1999,0.0988487
42,101,1999,0.1830378
42,110,1999,0.1082328
42,115,1999,0.5723614
42,130,1999,0.0298307
42,135,1999,0.1500258
42,140,1999,0.328630299
42,145,1999,0.1598347
42,150,1999,0.36439468
42,155,1999,0.2716875
42,160,1999,0.7184897
42,165,1999,0.35795049
42,200,1999,2.0651999
42,205,1999,1.2189215
42,210,1999,1.6344809
42,211,1999,1.5772469
42,212,1999,1.5792319
42,220,1999,1.8958509
42,221,1999,1.7472649
42,223,1999,1.4283629
42,230,1999,1.4451129
42,232,1999,1.4469649
42,235,1999,1.4425849
42,255,1999,1.7482219
42,290,1999,1.4860949
42,305,1999,1.3679439
42,310,1999,1.6773889
42,316,1999,1.4497149
42,317,1999,1.4480929
42,325,1999,1.4498269
42,331,1999,1.1006485
42,338,1999,0.9963389
42,339,1999,1.3825329
42,343,1999,1.2236174
42,344,1999,1.2390103
42,346,1999,1.0986512
42,349,1999,1.4570399
42,350,1999,1.4473729
42,352,1999,0.980457
42,355,1999,1.4895479
42,359,1999,1.3132223
42,360,1999,1.4831849
42,365,1999,0.7365602
42,366,1999,1.5607159
42,367,1999,1.4759259
42,368,1999,1.5032279
42,369,1999,0.7482399
42,370,1999,0.29244452
42,371,1999,0.6995077
42,372,1999,1.1899987
42,373,1999,0.5565986
42,375,1999,1.4556169
42,380,1999,1.3615739
42,385,1999,1.4722209
42,390,1999,1.5831409
42,395,1999,1.5803009
42,402,1999,0.4126781
42,404,1999,0.4582963
42,411,1999,0.0824619
42,420,1999,0.0640862
42,432,1999,0.5017913
42,433,1999,0.0368064
42,434,1999,0.5485314
42,437,1999,0.4415314
42,438,1999,0.4302474
42,439,1999,0.6700426
42,451,1999,0.0368784
42,452,1999,0.4108795
42,461,1999,0.0921102
42,471,1999,0.2412392
42,475,1999,0.1397051
42,481,1999,0.4481473
42,483,1999,0.8537271
42,484,1999,0.4789661
42,490,1999,1.1967111
42,500,1999,0.4155564
42,501,1999,0.2410126
42,510,1999,0.8157781
42,517,1999,0.1977595
42,522,1999,0.4679319
42,530,1999,0.1269588
42,531,1999,0.2612979
42,540,1999,0.4085303
42,541,1999,0.3518623
42,551,1999,0.0841197
42,552,1999,0.3859695
42,553,1999,0.1410773
42,560,1999,0.36200244
42,565,1999,0.4412301
42,570,1999,0.1029057
42,571,1999,0.2164266
42,572,1999,0.1273702
42,580,1999,0.1221215
42,581,1999,0.4043703
42,590,1999,0.017771
42,591,1999,0.3516633
42,600,1999,0.4836346
42,615,1999,0.587583
42,616,1999,0.5080268
42,620,1999,1.1274781
42,625,1999,1.1958581
42,630,1999,1.2670861
42,640,1999,0.9867281
42,651,1999,0.6854771
42,652,1999,1.2033231
42,660,1999,0.7909611
42,663,1999,0.498744
42,666,1999,2.5472869
42,670,1999,0.3253206
42,679,1999,0.3134456
42,690,1999,0.1799589
42,692,1999,0.3469329
42,694,1999,0.5529484
42,696,1999,0.300397
42,698,1999,0.5178113
42,700,1999,0.6514839
42,701,1999,0.322108596
42,702,1999,0.36109442
42,704,1999,1.0759284
42,705,1999,0.7758612
42,710,1999,0.336067
42,712,1999,0.0913169
42,731,1999,1.2936991
42,732,1999,0.9095639
42,740,1999,1.0707455
42,750,1999,0.300906
42,760,1999,0.4050832
42,770,1999,0.2859107
42,771,1999,0.4944434
42,775,1999,0.9965651
42,780,1999,0.5131633
42,781,1999,0.0922151
42,790,1999,0.5483316
42,800,1999,0.1685036
42,811,1999,0.604077
42,812,1999,0.8512201
42,816,1999,1.1269481
42,820,1999,0.3638393
42,830,1999,0.0267005
42,835,1999,0.5390501
42,840,1999,0.5015619
42,850,1999,0.5888084
42,900,1999,1.2554472
42,910,1999,0.430977
42,920,1999,1.1096766
42,940,1999,0.40656885
42,950,1999,0.3477065
42,955,1999,0.7571197
42,983,1999,1.6743189
42,987,1999,2.2827389
42,990,1999,0.6466136
51,52,1999,0.0143357
51,53,1999,0.0995009
51,54,1999,0.0651021
51,55,1999,0.0296739
51,56,1999,0.4828915
51,57,1999,0.34231519
51,58,1999,0.1276371
51,60,1999,0.3476804
51,70,1999,0.1397808
51,80,1999,0.0594038
51,90,1999,0.462169
51,91,1999,0.1765714
51,92,1999,0.014597
51,93,1999,0.29436043
51,94,1999,0.1345043
51,95,1999,0.069877
51,100,1999,0.071069
51,101,1999,0.1552581
51,110,1999,0.0804531
51,115,1999,0.5445817
51,130,1999,0.00205100000000003
51,135,1999,0.1778055
51,140,1999,0.356409999
51,145,1999,0.1876144
51,150,1999,0.39217438
51,155,1999,0.2994672
51,160,1999,0.7462694
51,165,1999,0.38573019
51,200,1999,2.0929796
51,205,1999,1.2467012
51,210,1999,1.6622606
51,211,1999,1.6050266
51,212,1999,1.6070116
51,220,1999,1.9236306
51,221,1999,1.7750446
51,223,1999,1.4561426
51,230,1999,1.4728926
51,232,1999,1.4747446
51,235,1999,1.4703646
51,255,1999,1.7760016
51,290,1999,1.5138746
51,305,1999,1.3957236
51,310,1999,1.7051686
51,316,1999,1.4774946
51,317,1999,1.4758726
51,325,1999,1.4776066
51,331,1999,1.1284282
51,338,1999,1.0241186
51,339,1999,1.4103126
51,343,1999,1.2513971
51,344,1999,1.26679
51,346,1999,1.1264309
51,349,1999,1.4848196
51,350,1999,1.4751526
51,352,1999,1.0082367
51,355,1999,1.5173276
51,359,1999,1.341002
51,360,1999,1.5109646
51,365,1999,0.7643399
51,366,1999,1.5884956
